ADDRESS,POINTS
5565 56 AV SE,8345.722 -5195.223|8406.434 -5195.134|8406.434 -5192.443|8406.434 -5182.157|8406.427 -5180.656|8406.434 -5179.155|8406.427 -5170.782|8406.420 -5130.496|8406.252 -5128.239|8405.742 -5126.026|8404.903 -5123.924|8403.694 -5121.867|8402.170 -5120.033|8400.380 -5118.465|8398.360 -5117.197|8396.165 -5116.274|8393.851 -5115.707|8391.482 -5115.518|8345.687 -5115.507
5475 53 AV SE,8221.816 -4846.059|8221.816 -4781.844|8160.579 -4781.944|8160.579 -4846.059
5476 54 AV SE,8221.823 -4910.008|8221.816 -4846.059|8160.579 -4846.059|8160.586 -4910.019
5520 53 ST SE,8089.989 -5019.412|8089.989 -4975.735|8037.218 -4975.735|8037.218 -5019.423
5627 55 ST SE,8406.413 -5058.942|8406.406 -5019.390|8353.635 -5019.390|8353.635 -5058.942
5563 55 ST SE,8406.406 -5019.390|8406.406 -4975.713|8406.399 -4946.991|8406.329 -4945.523|8406.120 -4944.067|8405.763 -4942.643|8405.267 -4941.253|8404.645 -4939.930|8403.890 -4938.674|8403.016 -4937.484|8402.037 -4936.394|8400.947 -4935.405|8399.772 -4934.537|8398.514 -4933.781|8397.186 -4933.147|8395.809 -4932.647|8394.383 -4932.291|8392.929 -4932.069|8391.468 -4932.002|8353.635 -4932.002|8353.635 -4975.713|8353.635 -5019.390
10 SMED LN SE,7975.695 -5967.738|7980.407 -5968.428|7985.139 -5968.928|7989.893 -5969.217|7994.653 -5969.317|8021.035 -5969.295|8357.578 -5968.939|8406.476 -5968.895|8406.476 -5967.305|8406.476 -5958.164|8406.476 -5958.142|8406.469 -5950.914|8406.462 -5876.147|8406.455 -5829.312|8406.455 -5829.256|8406.420 -5598.226|8401.471 -5598.226|8337.969 -5598.304|8276.223 -5598.382|8214.483 -5598.460|8144.767 -5598.549|8071.108 -5598.649|8034.310 -5598.705|8003.908 -5598.749|7997.428 -5598.760|7938.995 -5598.827|7923.819 -5598.849|7916.325 -5598.860|7916.325 -5955.718|7916.325 -5959.532|7917.996 -5960.933|7919.841 -5962.101|7921.819 -5963.013|7923.909 -5963.635|7924.273 -5963.713|7925.888 -5963.969|7927.524 -5964.047|7939.086 -5964.035|7944.867 -5964.024|7951.333 -5964.191|7957.785 -5964.703|7964.196 -5965.559|7970.550 -5966.749
5545 52 AV SE,8406.378 -4685.349|8406.371 -4665.234|8406.364 -4597.961|8406.266 -4596.238|8405.973 -4594.548|8405.490 -4592.902|8404.819 -4591.323|8403.980 -4589.822|8402.967 -4588.443|8401.806 -4587.175|8400.506 -4586.052|8398.458 -4584.729|8396.214 -4583.751|8393.844 -4583.161|8391.405 -4582.961|8269.505 -4583.128|8267.065 -4583.328|8264.695 -4583.929|8262.451 -4584.918|8260.403 -4586.241|8259.110 -4587.364|8257.956 -4588.632|8256.957 -4590.022|8256.118 -4591.512|8255.454 -4593.080|8254.971 -4594.726|8254.678 -4596.416|8254.580 -4598.128|8254.587 -4665.434|8254.580 -4685.550|8269.756 -4685.527|8277.348 -4685.505|8336.606 -4685.438
5420 53 AV SE,8056.847 -4674.219|8056.840 -4610.082|8046.543 -4616.976|7923.777 -4617.154|7916.087 -4617.165|8028.683 -4761.373|8031.164 -4761.162|8033.646 -4761.351|8036.058 -4761.963|8038.330 -4762.963|8040.357 -4763.909|8042.475 -4764.587|8044.663 -4764.998|8046.893 -4765.132|8056.847 -4765.121
5412 56 AV SE,8089.996 -5098.539|8089.996 -5058.953|8089.989 -5019.412|8037.218 -5019.423|8037.225 -5058.964|8037.225 -5083.550|8037.295 -5085.017|8037.512 -5086.474|8037.861 -5087.897|8038.358 -5089.276|8038.980 -5090.610|8039.735 -5091.867|8040.608 -5093.046|8041.594 -5094.135|8042.678 -5095.125|8043.859 -5096.003|8045.117 -5096.760|8046.439 -5097.393|8047.823 -5097.894|8049.242 -5098.250|8050.696 -5098.461|8052.164 -5098.539
5574 54 AV SE,8344.303 -4910.008|8344.296 -4846.048|8283.059 -4846.059|8283.066 -4910.008
5501 54 AV SE,8353.635 -5019.390|8353.635 -4975.713|8353.635 -4932.002|8248.310 -4932.002|8195.531 -4932.002|8195.538 -5019.401|8248.310 -5019.390
5300 61 AV SE,8169.282 -5436.705|8169.261 -5195.478|8163.487 -5195.490|8102.782 -5195.556|8042.028 -5195.645|7923.728 -5195.823|7916.157 -5195.834|7916.227 -5418.002|7916.458 -5420.604|7917.129 -5423.128|7918.226 -5425.496|7919.722 -5427.631|7921.568 -5429.477|7923.707 -5430.978|7926.070 -5432.079|7928.593 -5432.757|7952.577 -5436.972
5450 61 AV SE,8241.620 -5436.616|8241.319 -5195.378|8224.241 -5195.389|8169.261 -5195.478|8169.282 -5436.705
5588 54 AV SE,8344.303 -4910.008|8391.461 -4910.008|8392.929 -4909.930|8394.376 -4909.719|8395.802 -4909.352|8397.186 -4908.862|8398.507 -4908.229|8399.765 -4907.472|8400.947 -4906.594|8402.030 -4905.604|8403.016 -4904.515|8403.890 -4903.336|8404.638 -4902.079|8405.267 -4900.745|8405.756 -4899.366|8406.113 -4897.943|8406.329 -4896.486|8406.399 -4895.019|8406.392 -4846.048|8344.296 -4846.048
5566 54 AV SE,8283.066 -4910.008|8283.059 -4846.059|8221.816 -4846.059|8221.823 -4910.008
5566 54 AV SE,8283.059 -4846.059|8283.059 -4781.755|8240.145 -4781.822|8234.538 -4781.833|8221.816 -4781.844|8221.816 -4846.059
5535 53 AV SE,8344.296 -4846.048|8344.296 -4781.666|8283.059 -4781.755|8283.059 -4846.059
5535 53 AV SE,8406.392 -4846.048|8406.385 -4796.589|8406.287 -4794.865|8405.994 -4793.175|8405.511 -4791.529|8404.840 -4789.939|8403.994 -4788.449|8402.981 -4787.059|8401.813 -4785.792|8400.513 -4784.669|8398.465 -4783.346|8396.221 -4782.378|8393.858 -4781.789|8391.426 -4781.589|8344.296 -4781.666|8344.296 -4846.048
5615 53 ST SE,8020.294 -5073.887|8020.294 -5019.423|7916.136 -5019.412|7916.143 -5073.887
5550 55 ST SE,8598.225 -5018.467|8598.239 -5018.467|8598.232 -4921.027|8598.232 -4889.615|8427.524 -4889.826|8428.335 -4910.030|8428.328 -4912.532|8428.349 -5018.678
5735 53 ST SE,8042.007 -5116.230|8040.154 -5116.875|8038.379 -5117.720|8035.981 -5118.754|8033.443 -5119.365|8030.836 -5119.521|8028.242 -5119.221|8025.747 -5118.476|8023.412 -5117.308|8021.322 -5115.741|8019.532 -5113.839|8018.309 -5112.027|8017.365 -5110.058|8016.708 -5107.979|8016.366 -5105.822|8016.338 -5103.643|8016.631 -5101.474|8017.232 -5099.373|8018.127 -5097.382|8019.064 -5095.358|8019.749 -5093.224|8020.161 -5091.033|8020.294 -5088.798|8020.294 -5073.887|7916.143 -5073.887|7916.150 -5171.471|7916.157 -5195.834|7923.728 -5195.823|8042.028 -5195.645
5654 55 ST SE,8598.253 -5170.515|8598.239 -5089.799|8598.239 -5024.561|8428.349 -5024.772|8428.363 -5101.041|8428.370 -5155.748|8428.440 -5157.216|8428.657 -5158.673|8429.006 -5160.096|8429.503 -5161.475|8430.132 -5162.809|8430.887 -5164.077|8431.761 -5165.256|8432.746 -5166.345|8433.830 -5167.335|8435.011 -5168.202|8436.269 -5168.958|8437.598 -5169.592|8438.982 -5170.093|8440.408 -5170.448|8441.862 -5170.660|8443.330 -5170.738
5391 61 AV SE,8144.767 -5598.549|8144.767 -5466.716|8071.087 -5466.805|8071.087 -5489.700|8071.094 -5536.813|8071.108 -5598.649
5610 55 ST SE,8598.225 -5024.561|8598.239 -5024.561|8598.239 -5018.467|8598.225 -5018.467|8428.349 -5018.678|8428.349 -5024.772
4800 52 ST SE,8023.894 -3849.086|7953.640 -3888.649|7938.457 -3928.190|7929.865 -3950.551|7923.882 -3988.413|7923.315 -3991.993|7923.308 -3992.027|7918.744 -4020.926|7918.813 -4124.071|7918.820 -4133.066|7918.953 -4328.814|7919.030 -4330.315|7919.254 -4331.794|7919.624 -4333.251|7920.142 -4334.663|7920.792 -4336.008|7921.575 -4337.287|7922.483 -4338.488|7923.504 -4339.589|7923.518 -4339.600|7924.119 -4340.145|7925.727 -4341.357|7927.482 -4342.346|7929.355 -4343.091|7931.312 -4343.570|7938.687 -4344.871|7955.311 -4347.784|8071.695 -4347.584|8071.646 -4268.913|8071.604 -4206.021|8071.604 -4205.521|8071.604 -4197.526|8071.597 -4189.031|8071.562 -4133.300|8071.555 -4124.282|8071.520 -4072.932|8071.478 -4002.835|8071.367 -3835.220|8071.311 -3795.256
5510 53 ST SE,8089.989 -4975.735|8089.982 -4932.002|8052.150 -4932.002|8050.682 -4932.080|8049.235 -4932.302|8047.809 -4932.658|8046.425 -4933.158|8045.103 -4933.781|8043.845 -4934.548|8042.664 -4935.416|8041.580 -4936.405|8040.595 -4937.495|8039.721 -4938.685|8038.973 -4939.941|8038.344 -4941.265|8037.854 -4942.654|8037.498 -4944.078|8037.281 -4945.534|8037.211 -4947.002|8037.218 -4975.735
5740 58 AV SE,8693.855 -5170.382|8693.855 -5163.276|8693.855 -5163.210|8693.848 -5089.676|8693.897 -4889.470|8598.232 -4889.615|8598.232 -4921.027|8598.239 -5018.467|8598.239 -5024.561|8598.239 -5089.799|8598.253 -5170.482|8598.253 -5170.515
5441 54 AV SE,8142.767 -5019.401|8142.760 -4932.002|8089.982 -4932.002|8089.989 -4975.735|8089.989 -5019.412|8131.806 -5019.401
6335 57 ST SE,8698.266 -5586.729|8698.266 -5488.021|8695.623 -5475.556|8695.036 -5473.610|8694.120 -5471.798|8692.918 -5470.163|8691.457 -5468.751|8689.772 -5467.617|8687.927 -5466.772|8685.962 -5466.260|8683.942 -5466.093|8412.369 -5466.383|8412.362 -5466.383|8406.399 -5466.394|8406.399 -5470.397|8406.420 -5595.057|8509.495 -5595.124|8511.669 -5595.235|8513.829 -5595.558|8515.940 -5596.091|8517.995 -5596.825|8519.966 -5597.771|8521.833 -5598.894|8523.588 -5600.195|8525.195 -5601.662|8526.663 -5603.286|8527.957 -5605.043|8529.075 -5606.922|8530.005 -5608.890|8530.739 -5610.947|8531.263 -5613.071|8531.585 -5615.228|8531.683 -5617.408|8531.703 -5806.773|8531.599 -5808.974|8531.277 -5811.165|8530.746 -5813.311|8530.005 -5815.390|8529.061 -5817.392|8527.929 -5819.293|8526.614 -5821.072|8525.132 -5822.707|8523.497 -5824.197|8521.728 -5825.520|8519.834 -5826.654|8517.834 -5827.599|8515.758 -5828.344|8513.612 -5828.889|8511.431 -5829.212|8509.222 -5829.323|8407.448 -5829.256|8406.455 -5829.256|8406.476 -5968.895|8665.061 -5968.672|8674.393 -5967.049|8689.066 -5964.402|8691.527 -5963.758|8693.841 -5962.701|8695.323 -5961.734|8696.679 -5960.588|8697.888 -5959.310|8698.937 -5957.886|8699.985 -5955.985|8700.754 -5953.961|8701.216 -5951.837|8701.376 -5949.680|8701.369 -5920.347|8701.271 -5906.581|8700.985 -5892.826|8700.503 -5879.071|8699.831 -5865.317|8699.111 -5850.394|8698.615 -5835.450|8698.475 -5829.456|8698.266 -5809.096|8698.266 -5596.225
6019 57 ST SE,8406.399 -5436.416|8683.369 -5436.104|8684.837 -5436.026|8686.284 -5435.804|8687.710 -5435.448|8689.087 -5434.948|8690.408 -5434.314|8691.667 -5433.558|8692.841 -5432.668|8693.924 -5431.679|8694.903 -5430.589|8695.777 -5429.410|8696.525 -5428.143|8697.147 -5426.819|8697.636 -5425.430|8697.986 -5424.006|8698.196 -5422.550|8698.266 -5421.082|8698.182 -5222.054|8693.841 -5201.316|8693.253 -5199.448|8692.366 -5197.702|8691.205 -5196.123|8689.800 -5194.756|8688.115 -5193.599|8686.263 -5192.754|8684.292 -5192.243|8682.257 -5192.076|8406.434 -5192.443|8406.434 -5195.134
5475 61 AV SE,8337.969 -5598.304|8337.976 -5466.483|8276.230 -5466.561|8276.223 -5598.382
5480 61 AV SE,8406.399 -5436.416|8406.434 -5197.447|8406.434 -5195.134|8404.910 -5195.134|8401.457 -5195.145|8345.722 -5195.223|8284.961 -5195.300|8241.319 -5195.378|8241.620 -5436.616|8373.866 -5436.393|8378.843 -5436.382|8383.827 -5436.371|8401.415 -5436.416
7405R PEIGAN TR SE,10254.339 -3953.687|10248.690 -3946.559|10242.888 -3939.565|10236.946 -3932.682|10230.865 -3925.921|10224.643 -3919.305|10218.289 -3912.800|10211.795 -3906.440|10205.175 -3900.213|10198.429 -3894.120|10191.550 -3888.182|10184.560 -3882.378|10177.444 -3876.718|10170.215 -3871.214|10162.868 -3865.854|10155.424 -3860.650|10147.860 -3855.602|10140.205 -3850.709|10132.439 -3845.983|10124.589 -3841.413|10116.633 -3837.010|10108.594 -3832.773|10100.471 -3828.704|10092.265 -3824.801|10083.974 -3821.076|10075.613 -3817.518|10067.183 -3814.137|10058.675 -3810.924|10050.112 -3807.899|10041.486 -3805.041|10032.797 -3802.373|10024.058 -3799.882|10015.271 -3797.569|10015.257 -3953.653
5475 53 ST SE,8020.273 -4791.885|8020.133 -4789.661|8019.721 -4787.460|8019.036 -4785.336|8018.099 -4783.301|8017.316 -4781.611|8016.743 -4779.832|8016.400 -4777.986|8016.289 -4776.129|8016.519 -4773.516|8017.197 -4770.992|8018.302 -4768.634|8019.805 -4766.488|8021.650 -4764.643|8023.796 -4763.153|8026.159 -4762.052|8028.683 -4761.373|7916.087 -4617.165|7916.122 -4902.535|7916.269 -4903.992|7916.688 -4905.404|7917.380 -4906.694|7918.310 -4907.828|7919.443 -4908.762|7920.729 -4909.452|7922.134 -4909.885|7923.595 -4910.030|7938.771 -4910.030|8005.349 -4910.019|8006.810 -4909.952|8008.264 -4909.730|8009.683 -4909.374|8011.067 -4908.873|8012.395 -4908.240|8013.653 -4907.484|8014.828 -4906.616|8015.911 -4905.627|8016.897 -4904.537|8017.771 -4903.347|8018.526 -4902.091|8019.148 -4900.767|8019.644 -4899.377|8019.994 -4897.954|8020.210 -4896.497|8020.280 -4895.030
110 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
120 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
130 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
140 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
150 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
160 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
170 5423 61 AV SE,8144.767 -5598.549|8214.483 -5598.460|8276.223 -5598.382|8276.230 -5466.561|8241.340 -5466.605|8214.469 -5466.638|8144.767 -5466.716
4811 54 ST SE,8071.520 -4072.932|8211.945 -4072.843|8211.903 -4002.646|8071.478 -4002.835
5002 55 ST SE,8455.577 -4347.094|8465.231 -4347.083|8472.026 -4344.114|8478.765 -4341.012|8485.454 -4337.799|8492.081 -4334.463|8498.646 -4331.016|8505.154 -4327.446|8511.599 -4323.766|8517.974 -4319.974|8524.280 -4316.071|8530.522 -4312.046|8536.688 -4307.921|8542.776 -4303.695|8548.795 -4299.347|8554.737 -4294.900|8560.595 -4290.352|8566.376 -4285.704|8572.073 -4280.945|8577.687 -4276.085|8583.209 -4271.137|8588.648 -4266.089|8593.996 -4260.941|8599.252 -4255.703|8604.411 -4250.366|8609.480 -4244.951|8614.450 -4239.436|8619.322 -4233.842|8624.097 -4228.160|8628.773 -4222.389|8633.338 -4216.552|8637.805 -4210.625|8642.167 -4204.609|8646.424 -4198.538|8686.039 -4140.950|8445.455 -4140.661|8440.478 -4140.661|8440.618 -4332.117|8440.694 -4333.584|8440.904 -4335.041|8441.261 -4336.464|8441.757 -4337.854|8442.386 -4339.177|8443.141 -4340.445|8444.015 -4341.624|8445.001 -4342.713|8446.084 -4343.703|8447.266 -4344.570|8448.524 -4345.326|8449.852 -4345.960|8451.236 -4346.450|8452.655 -4346.816|8454.109 -4347.028
4891 54 ST SE,8212.022 -4197.437|8212.015 -4191.044|8212.015 -4188.942|8211.987 -4137.903|8211.980 -4133.211|8207.003 -4133.211|8087.997 -4133.289|8071.562 -4133.300|8071.597 -4189.031|8071.604 -4197.526
4871 54 ST SE,8071.562 -4133.300|8087.997 -4133.289|8207.003 -4133.211|8211.980 -4133.211|8211.973 -4124.215|8211.945 -4072.843|8071.520 -4072.932|8071.555 -4124.282
5320 52 AV SE,7923.609 -4566.604|7926.097 -4566.593|7933.689 -4566.582|7938.792 -4566.582|7941.274 -4566.582|7948.865 -4566.571|7956.457 -4566.560|7964.042 -4566.549|7971.633 -4566.538|7979.218 -4566.527|7986.810 -4566.515|7994.394 -4566.504|8001.986 -4566.493|8009.571 -4566.482|8017.162 -4566.471|8024.754 -4566.460|8032.339 -4566.449|8039.930 -4566.438|8047.515 -4566.426|8055.107 -4566.415|8062.691 -4566.404|8062.691 -4529.866|8055.100 -4529.877|8047.515 -4529.888|8039.923 -4529.899|8032.339 -4529.910|8024.747 -4529.921|8017.155 -4529.932|8009.571 -4529.932|8001.979 -4529.943|7994.394 -4529.955|7986.803 -4529.966|7979.218 -4529.977|7971.626 -4529.988|7964.035 -4529.999|7956.450 -4530.010|7948.858 -4530.010|7941.274 -4530.021|7938.785 -4530.032|7933.682 -4530.032|7926.097 -4530.043|7923.609 -4530.043
5555 47 AV SE,8233.909 -4173.052|8316.509 -4173.008|8327.966 -4172.997|8334.432 -4172.997|8418.598 -4172.941|8418.500 -4044.355|8418.409 -4042.398|8418.122 -4040.463|8417.647 -4038.562|8416.983 -4036.716|8416.151 -4034.948|8415.144 -4033.269|8413.977 -4031.690|8412.663 -4030.233|8411.216 -4028.921|8409.643 -4027.754|8407.965 -4026.742|8406.189 -4025.908|8404.351 -4025.252|8402.450 -4024.774|8400.513 -4024.485|8398.556 -4024.385|8327.777 -4024.474|8253.727 -4024.574|8251.777 -4024.674|8249.840 -4024.974|8247.946 -4025.452|8246.101 -4026.119|8244.339 -4026.953|8242.661 -4027.965|8241.095 -4029.133|8239.648 -4030.456|8238.334 -4031.912|8237.174 -4033.480|8236.167 -4035.170|8235.335 -4036.938|8234.685 -4038.784|8234.210 -4040.686|8233.930 -4042.621|8233.832 -4044.578
4840 55 AV SE,8712.827 -4102.010|8780.697 -4002.980|8781.452 -4001.879|8712.722 -4002.012|8440.380 -4002.357|8440.471 -4135.969|8440.478 -4140.661|8445.455 -4140.661|8686.039 -4140.950
5560 47 AV SE,8409.007 -3750.411|8398.115 -3750.278|8379.738 -3750.245|8376.040 -3750.334|8376.382 -3997.453|8376.389 -4002.435|8440.380 -4002.357|8712.722 -4002.012|8781.452 -4001.879|8806.122 -3965.929|8806.185 -3760.074|8759.383 -3758.084|8712.568 -3756.305|8663.879 -3754.726|8615.177 -3753.391|8566.474 -3752.302|8517.764 -3751.434|8517.757 -3766.935|8462.372 -3766.890|8437.954 -3750.545
5415 53 AV SE,8160.579 -4846.059|8160.579 -4781.944|8099.335 -4782.045|8052.115 -4782.111|8050.654 -4782.189|8049.200 -4782.411|8047.781 -4782.767|8046.404 -4783.268|8045.075 -4783.902|8043.817 -4784.658|8042.643 -4785.536|8041.559 -4786.526|8040.581 -4787.615|8039.707 -4788.794|8038.952 -4790.051|8038.330 -4791.385|8037.840 -4792.764|8037.484 -4794.187|8037.274 -4795.644|8037.204 -4797.111|8037.204 -4846.071|8099.342 -4846.071
5441 52 AV SE,8237.649 -4674.208|8237.656 -4598.184|8237.453 -4595.737|8236.859 -4593.347|8235.880 -4591.090|8234.552 -4589.032|8233.273 -4587.565|8231.812 -4586.286|8229.757 -4584.952|8227.513 -4583.973|8225.136 -4583.384|8222.696 -4583.184|8147.465 -4583.284|8096.868 -4583.350|8092.198 -4586.475|8056.840 -4610.082|8056.847 -4674.219|8147.458 -4674.219
7 5505 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
11 5505 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
15 5505 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
19 5505 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
23 5505 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
27 5505 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
26 5555 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
22 5555 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
18 5555 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
14 5555 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
10 5555 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
6 5555 51 AV SE,8277.467 -4566.137|8311.322 -4566.082|8349.560 -4566.037|8383.421 -4565.993|8406.364 -4565.959|8406.350 -4483.798|8383.387 -4483.820|8349.511 -4483.853|8311.266 -4483.898|8277.390 -4483.931|8254.524 -4483.953|8254.531 -4566.171
6606 57 ST SE,8728.171 -5964.425|8734.064 -5964.414|8734.106 -5952.427|8724.522 -5952.438|8724.522 -5953.483|8725.773 -5959.376|8726.144 -5960.733|8726.675 -5962.045|8727.353 -5963.279
5505 56 AV SE,8284.961 -5195.300|8284.954 -5115.507|8224.220 -5115.518|8224.241 -5195.389|8241.319 -5195.378
5475 56 AV SE,8224.241 -5195.389|8224.220 -5115.518|8163.487 -5115.518|8163.487 -5195.490|8169.261 -5195.478
5520 53 AV SE,8336.592 -4764.698|8336.606 -4685.438|8277.348 -4685.505|8269.756 -4685.527|8254.580 -4685.550|8254.573 -4722.133|8254.566 -4728.226|8254.580 -4748.731|8254.755 -4750.754|8255.265 -4752.722|8256.104 -4754.579|8257.243 -4756.270|8258.655 -4757.737|8260.291 -4758.949|8262.109 -4759.861|8264.059 -4760.450|8284.450 -4764.776
