ADDRESS,POINTS
1410 RANCHLANDS WY NW,-8731.979 8078.572|-8736.278 8078.694|-8744.002 8071.355|-8742.856 8070.143|-8755.012 8058.623|-8749.979 8053.319|-8737.830 8064.839|-8736.676 8063.616|-8728.952 8070.955|-8728.840 8075.258
1704 RANCHLANDS WY NW,-8841.044 8217.977|-8846.825 8217.966|-8846.811 8187.509|-8841.023 8187.509
304 RANCHVIEW CO NW,-7429.108 7264.769|-7426.465 7267.738|-7423.907 7270.785|-7424.557 7274.799|-7462.103 7268.761|-7461.131 7262.746|-7429.597 7267.816
6402 RANCHVIEW DR NW,-7653.984 7389.652|-7655.886 7391.020|-7662.562 7390.386|-7679.171 7371.828|-7684.896 7366.135|-7686.085 7359.296|-7681.897 7352.213|-7667.329 7365.723
1294 RANCHLANDS RD NW,-8576.594 7978.741|-8597.531 8000.846|-8601.508 7997.066|-8580.572 7974.971
1412 RANCHLANDS WY NW,-8731.979 8078.572|-8736.690 8083.553|-8758.787 8062.615|-8755.012 8058.623|-8742.856 8070.143|-8744.002 8071.355|-8736.278 8078.694
1706 RANCHLANDS WY NW,-8835.263 8217.977|-8841.044 8217.977|-8841.023 8187.509|-8835.242 8187.520
306 RANCHVIEW CO NW,-7424.557 7274.799|-7425.521 7280.826|-7454.658 7276.122|-7454.756 7276.734|-7462.928 7275.411|-7462.907 7274.143|-7462.760 7272.875|-7462.103 7268.761
6404 RANCHVIEW DR NW,-7648.916 7386.250|-7653.984 7389.652|-7667.329 7365.723|-7681.897 7352.213|-7679.520 7348.199|-7677.423 7346.853|-7672.502 7354.548|-7668.147 7351.757
1296 RANCHLANDS RD NW,-8572.617 7982.510|-8593.553 8004.616|-8597.531 8000.846|-8576.594 7978.741
1416 RANCHLANDS WY NW,-8736.690 8083.553|-8740.668 8087.745|-8754.355 8074.758|-8753.097 8073.423|-8761.506 8065.484|-8758.787 8062.615
1708 RANCHLANDS WY NW,-8829.482 8217.977|-8835.263 8217.977|-8835.242 8187.520|-8830.523 8187.520|-8829.475 8202.443
332 RANCHVIEW CO NW,-7486.436 7298.784|-7503.032 7310.671|-7522.256 7307.568|-7520.613 7297.349|-7496.887 7301.175|-7487.723 7296.026|-7487.150 7297.438
6410 RANCHVIEW DR NW,-7629.965 7376.198|-7634.005 7378.010|-7641.954 7364.089|-7645.036 7365.812|-7653.390 7351.179|-7651.552 7350.156|-7655.333 7343.551|-7650.049 7340.159
1298 RANCHLANDS RD NW,-8564.012 7990.683|-8589.806 8008.174|-8593.553 8004.616|-8572.617 7982.510
1418 RANCHLANDS WY NW,-8740.668 8087.745|-8745.435 8092.771|-8767.532 8071.844|-8761.506 8065.484|-8753.097 8073.423|-8754.355 8074.758
1710 RANCHLANDS WY NW,-8823.701 8217.977|-8829.482 8217.977|-8829.475 8202.443|-8830.523 8187.520|-8825.959 8187.520|-8823.694 8201.220
334 RANCHVIEW CO NW,-7487.723 7296.026|-7496.887 7301.175|-7520.613 7297.349|-7519.362 7289.532|-7496.230 7293.257|-7488.443 7293.068|-7488.156 7294.558
6416 RANCHVIEW DR NW,-7613.146 7370.249|-7618.452 7371.850|-7639.780 7333.577|-7627.945 7325.993
1420 RANCHLANDS WY NW,-8745.435 8092.771|-8750.196 8097.797|-8763.883 8084.810|-8765.135 8086.133|-8773.551 8078.194|-8767.532 8071.844
1712 RANCHLANDS WY NW,-8822.610 8187.520|-8808.287 8219.022|-8812.097 8218.566|-8815.920 8218.244|-8819.751 8218.043|-8823.589 8217.977|-8823.701 8217.977|-8823.694 8201.220|-8825.959 8187.520
336 RANCHVIEW CO NW,-7488.443 7293.068|-7496.230 7293.257|-7519.362 7289.532|-7518.299 7282.916|-7510.777 7284.062|-7510.099 7279.825|-7494.455 7282.205|-7494.650 7283.394|-7487.156 7284.540|-7487.932 7286.586|-7488.415 7288.710|-7488.583 7290.889
6422 RANCHVIEW DR NW,-7602.492 7367.747|-7607.463 7368.803|-7611.356 7353.903|-7606.701 7325.037|-7599.479 7326.193|-7602.695 7346.042|-7599.095 7346.620
1422 RANCHLANDS WY NW,-8750.196 8097.797|-8754.173 8102.000|-8776.277 8081.074|-8773.551 8078.194|-8765.135 8086.133|-8763.883 8084.810
1455 RANCHLANDS RD NW,-8794.110 8207.124|-8795.452 8209.859|-8796.704 8212.639|-8809.475 8200.519|-8820.052 8184.818|-8817.486 8182.105|-8805.938 8195.893
340 RANCHVIEW CO NW,-7477.922 7271.219|-7478.516 7273.187|-7479.397 7275.055|-7480.544 7276.767|-7481.942 7278.280|-7516.656 7272.698|-7515.685 7266.671|-7489.554 7270.885|-7489.317 7269.384
6424 RANCHVIEW DR NW,-7598.046 7366.980|-7602.492 7367.747|-7599.095 7346.620|-7602.695 7346.042|-7599.479 7326.193|-7591.671 7327.461
1424 RANCHLANDS WY NW,-8754.173 8102.000|-8758.885 8106.971|-8758.997 8102.668|-8766.721 8095.329|-8767.875 8096.552|-8780.052 8085.054|-8776.277 8081.074
344 RANCHVIEW CO NW,-7475.671 7257.353|-7476.643 7263.379|-7488.058 7261.567|-7487.821 7260.066|-7496.824 7258.609|-7497.363 7261.923|-7514.482 7259.154|-7513.224 7251.337
6412 RANCHVIEW DR NW,-7624.275 7373.896|-7629.965 7376.198|-7650.049 7340.159|-7644.911 7336.868
1426 RANCHLANDS WY NW,-8758.885 8106.971|-8761.185 8109.406|-8783.296 8088.479|-8780.052 8085.054|-8767.875 8096.552|-8766.721 8095.329|-8758.997 8102.668
348 RANCHVIEW CO NW,-7473.204 7241.974|-7474.755 7251.615|-7486.178 7249.836|-7486.367 7251.037|-7495.377 7249.591|-7494.846 7246.278|-7511.966 7243.520|-7510.763 7236.003
1428 RANCHLANDS WY NW,-8763.492 8111.830|-8767.791 8111.952|-8775.515 8104.613|-8774.369 8103.401|-8786.539 8091.904|-8783.296 8088.479|-8761.185 8109.406
350 RANCHVIEW CO NW,-7510.763 7236.003|-7508.443 7221.570|-7504.262 7222.348|-7500.110 7223.238|-7495.985 7224.272|-7491.889 7225.417|-7487.835 7226.696|-7483.822 7228.097|-7479.858 7229.621|-7475.937 7231.266|-7472.511 7237.682|-7473.204 7241.974
1430 RANCHLANDS WY NW,-8763.492 8111.830|-8768.203 8116.812|-8790.314 8095.885|-8786.539 8091.904|-8774.369 8103.401|-8775.515 8104.613|-8767.791 8111.952
1208 RANCHLANDS WY NW,-8592.071 7930.894|-8597.300 7936.420|-8619.376 7915.460|-8614.147 7909.933
1315 RANCHLANDS RD NW,-8640.236 8039.253|-8645.996 8045.324|-8668.037 8024.364|-8662.284 8018.293
1439 RANCHLANDS RD NW,-8761.437 8167.205|-8766.665 8172.732|-8788.748 8151.771|-8783.513 8146.245
415 RANCHVIEW CO NW,-7525.359 7269.351|-7526.618 7277.156|-7560.654 7271.686|-7561.507 7270.162|-7562.164 7268.561|-7562.612 7266.882|-7562.835 7265.159|-7554.782 7266.459|-7554.880 7267.060|-7545.870 7268.505|-7545.485 7266.104
310 RANCHVIEW CO NW,-7426.780 7288.643|-7428.513 7299.462|-7458.600 7294.625|-7458.251 7292.613|-7458.167 7290.578|-7458.356 7288.554|-7458.810 7286.564|-7434.770 7290.433|-7434.288 7287.431
1432 RANCHLANDS WY NW,-8768.203 8116.812|-8772.181 8121.004|-8785.868 8108.016|-8784.610 8106.682|-8792.999 8098.720|-8790.314 8095.885
1 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
2 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
3 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
4 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
5 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
6 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
7 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
8 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
9 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
10 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
11 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
12 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
13 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
14 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
15 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
16 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
17 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
18 700 RANCH ESTATES PL NW,-6888.716 8054.809|-6936.391 8082.219|-6961.207 8057.267|-6963.353 8055.110|-6961.738 8053.219|-6960.459 8051.084|-6959.536 8048.771|-6959.005 8046.347|-6958.872 8043.868|-6959.152 8041.399|-6959.830 8038.997|-6960.885 8036.751|-6962.297 8034.705|-6964.017 8032.904|-6966.009 8031.425|-6968.225 8030.280|-6970.588 8029.501|-6973.049 8029.123|-6975.537 8029.157|-6977.991 8029.590|-6977.068 8024.431|-6974.398 8009.442|-6971.986 7995.943|-6969.309 7980.954|-6966.422 7964.764|-6963.696 7949.474|-6953.273 7947.284|-6937.495 7943.959|-6919.033 7940.078|-6904.941 7937.109|-6901.543 7927.013|-6893.770 7903.918|-6886.395 7882.046|-6847.773 7932.651|-6843.250 7938.777|-6838.895 7945.015|-6834.728 7951.387|-6830.744 7957.870|-6826.941 7964.463|-6823.334 7971.168|-6819.922 7977.974|-6816.707 7984.868|-6825.032 7988.615|-6864.438 8006.351
