ADDRESS,POINTS
98 RIVERCREST VI SE,4149.716 -7947.364|4134.302 -7915.540|4125.578 -7919.810|4140.999 -7951.634|4141.474 -7951.411
154 RIVERVIEW PT SE,3382.707 -8358.774|3360.911 -8345.697|3354.549 -8356.394|3376.345 -8369.460|3377.702 -8367.180
142 RIVERVIEW PT SE,3398.568 -8332.109|3375.031 -8317.988|3370.753 -8327.484|3393.276 -8340.994|3397.680 -8333.588
57 RIVERVIEW PT SE,3275.920 -8412.403|3258.248 -8394.123|3250.195 -8401.973|3251.132 -8403.830|3251.845 -8405.776|3252.313 -8407.789|3252.544 -8409.857|3268.636 -8419.509
61 RIVERVIEW PT SE,3283.316 -8405.198|3265.644 -8386.906|3258.248 -8394.123|3275.920 -8412.403|3278.255 -8410.124
65 RIVERVIEW PT SE,3293.040 -8392.566|3271.251 -8379.501|3269.769 -8381.980|3268.364 -8384.026|3266.707 -8385.872|3265.644 -8386.906|3283.316 -8405.198|3285.651 -8402.918|3294.123 -8394.657
69 RIVERVIEW PT SE,3299.094 -8382.392|3277.304 -8369.315|3271.251 -8379.501|3293.040 -8392.566|3298.248 -8383.815
73 RIVERVIEW PT SE,3304.379 -8373.507|3282.589 -8360.431|3277.304 -8369.315|3299.094 -8382.392|3303.533 -8374.931
77 RIVERVIEW PT SE,3309.663 -8364.612|3287.874 -8351.535|3282.589 -8360.431|3304.379 -8373.507|3308.817 -8366.035
81 RIVERVIEW PT SE,3314.955 -8355.727|3293.166 -8342.651|3287.874 -8351.535|3309.663 -8364.612|3314.102 -8357.150
222 RIVERVIEW PT SE,3280.275 -8530.981|3268.433 -8523.887|3249.014 -8556.545|3259.010 -8564.851|3260.408 -8564.384
42 RIVERCREST VI SE,4219.795 -7835.402|4219.795 -7823.837|4194.427 -7823.837|4193.553 -7823.926|4192.714 -7824.182|4191.938 -7824.605|4191.260 -7825.161|4190.701 -7825.839|4190.289 -7826.617|4190.037 -7827.462|4189.953 -7828.341|4189.953 -7835.402
85 RIVERVIEW PT SE,3320.240 -8346.832|3298.451 -8333.755|3293.166 -8342.651|3314.955 -8355.727
89 RIVERVIEW PT SE,3326.615 -8335.690|3322.218 -8332.410|3304.141 -8324.192|3298.451 -8333.755|3320.240 -8346.832|3321.757 -8346.498
93 RIVERVIEW PT SE,3331.865 -8326.705|3328.831 -8322.391|3310.237 -8313.951|3304.141 -8324.192|3322.218 -8332.410|3326.615 -8335.690|3328.097 -8333.877
97 RIVERVIEW PT SE,3338.506 -8315.419|3330.138 -8311.616|3315.368 -8304.922|3314.431 -8306.790|3313.403 -8308.614|3310.237 -8313.951|3328.831 -8322.391|3331.865 -8326.705|3333.158 -8327.295|3337.409 -8317.865
101 RIVERVIEW PT SE,3343.329 -8306.234|3319.625 -8295.471|3315.710 -8304.177|3315.368 -8304.922|3330.138 -8311.616|3338.506 -8315.419|3341.652 -8308.425|3342.225 -8308.681
105 RIVERVIEW PT SE,3348.782 -8294.114|3329.167 -8285.207|3328.335 -8284.918|3327.461 -8284.807|3326.587 -8284.874|3325.734 -8285.096|3324.951 -8285.485|3324.252 -8286.030|3323.679 -8286.686|3323.239 -8287.453|3319.625 -8295.471|3343.329 -8306.234
139 RIVERVIEW PT SE,3364.776 -8318.922|3369.495 -8308.447|3369.774 -8307.613|3369.886 -8306.746|3369.830 -8305.867|3369.600 -8305.011|3369.215 -8304.222|3368.677 -8303.521|3368.020 -8302.943|3367.258 -8302.498|3348.782 -8294.114|3343.329 -8306.234|3342.225 -8308.681
143 RIVERVIEW PT SE,3342.225 -8308.681|3341.652 -8308.425|3338.506 -8315.419|3337.409 -8317.865|3360.526 -8328.362|3364.776 -8318.922
147 RIVERVIEW PT SE,3360.526 -8328.362|3337.409 -8317.865|3333.158 -8327.295|3355.416 -8337.402|3358.695 -8331.887|3359.652 -8330.141
151 RIVERVIEW PT SE,3333.158 -8327.295|3331.865 -8326.705|3328.097 -8333.877|3326.615 -8335.690|3350.089 -8346.353|3355.416 -8337.402
226 RIVERVIEW PT SE,3268.433 -8523.887|3266.965 -8522.998|3265.141 -8521.830|3263.379 -8520.563|3261.702 -8519.184|3260.101 -8517.716|3240.982 -8549.874|3249.014 -8556.545
62 RIVERCREST VI SE,4219.788 -7877.456|4219.788 -7874.387|4189.960 -7874.398|4189.960 -7879.424|4189.813 -7881.792|4189.359 -7884.116|4219.788 -7884.138
155 RIVERVIEW PT SE,3350.089 -8346.353|3326.615 -8335.690|3321.757 -8346.498|3344.001 -8356.594
163 RIVERVIEW PT SE,3344.001 -8356.594|3321.757 -8346.498|3320.240 -8346.832|3314.955 -8355.727|3314.102 -8357.150|3335.899 -8370.216
86 RIVERCREST VI SE,4175.881 -7934.543|4160.467 -7902.719|4151.743 -7906.989|4167.157 -7938.813
167 RIVERVIEW PT SE,3335.899 -8370.216|3314.102 -8357.150|3309.663 -8364.612|3308.817 -8366.035|3330.607 -8379.100
171 RIVERVIEW PT SE,3330.607 -8379.100|3308.817 -8366.035|3304.379 -8373.507|3303.533 -8374.931|3325.322 -8387.996
175 RIVERVIEW PT SE,3325.322 -8387.996|3303.533 -8374.931|3299.094 -8382.392|3298.248 -8383.815|3320.037 -8396.880
179 RIVERVIEW PT SE,3320.037 -8396.880|3298.248 -8383.815|3293.040 -8392.566|3294.123 -8394.657|3310.978 -8412.103
187 RIVERVIEW PT SE,3310.978 -8412.103|3294.123 -8394.657|3285.651 -8402.918|3303.330 -8421.199|3306.888 -8417.729|3308.538 -8415.895|3309.936 -8413.860
191 RIVERVIEW PT SE,3303.330 -8421.199|3285.651 -8402.918|3283.316 -8405.198|3278.255 -8410.124|3295.927 -8428.415
195 RIVERVIEW PT SE,3295.927 -8428.415|3278.255 -8410.124|3275.920 -8412.403|3268.636 -8419.509|3271.223 -8421.177|3273.690 -8423.011|3276.039 -8425.002|3278.248 -8427.137|3284.344 -8433.441|3285.015 -8434.008|3285.777 -8434.442|3286.616 -8434.709|3287.490 -8434.809|3288.363 -8434.731|3289.209 -8434.487|3289.985 -8434.086|3290.677 -8433.541
15 RIVERVIEW PT SE,3271.523 -8259.032|3262.128 -8254.762|3251.670 -8277.969|3261.066 -8282.238
230 RIVERVIEW PT SE,3260.101 -8517.716|3256.822 -8514.880|3253.236 -8512.434|3239.115 -8503.961|3239.073 -8548.295|3240.982 -8549.874
66 RIVERCREST VI SE,4219.788 -7884.138|4189.359 -7884.116|4188.856 -7885.728|4188.212 -7887.285|4219.788 -7906.778
19 RIVERVIEW PT SE,3280.918 -8263.302|3271.523 -8259.032|3261.066 -8282.238|3270.461 -8286.508
23 RIVERVIEW PT SE,3293.795 -8269.151|3280.918 -8263.302|3270.461 -8286.508|3270.454 -8292.880|3283.610 -8291.790|3287.853 -8282.350
33 RIVERVIEW PT SE,3310.978 -8292.858|3315.081 -8283.751|3315.361 -8282.906|3315.472 -8282.038|3315.416 -8281.160|3315.193 -8280.304|3314.801 -8279.514|3314.263 -8278.814|3313.606 -8278.235|3312.844 -8277.791|3293.795 -8269.151|3287.853 -8282.350
37 RIVERVIEW PT SE,3310.978 -8292.858|3287.853 -8282.350|3283.610 -8291.790|3306.685 -8302.265|3307.552 -8300.474
41 RIVERVIEW PT SE,3306.685 -8302.265|3283.610 -8291.790|3270.454 -8292.880|3270.454 -8297.083|3299.464 -8314.507|3305.714 -8304.010
45 RIVERVIEW PT SE,3299.464 -8314.507|3270.454 -8297.083|3268.615 -8303.243|3266.952 -8308.792|3293.410 -8324.682
49 RIVERVIEW PT SE,3293.410 -8324.682|3266.952 -8308.792|3265.518 -8313.584|3264.218 -8317.954|3264.211 -8319.211|3288.126 -8333.566
53 RIVERVIEW PT SE,3288.126 -8333.566|3264.211 -8319.211|3264.204 -8328.084|3264.197 -8342.573|3272.789 -8347.732|3277.871 -8350.779
2 RIVERCREST VI SE,4122.125 -7817.866|4122.111 -7785.609|4106.284 -7785.620|4106.291 -7813.363|4106.375 -7814.241|4106.627 -7815.086|4107.046 -7815.865|4107.598 -7816.543|4108.276 -7817.110|4109.052 -7817.521|4109.891 -7817.777|4110.772 -7817.866
52 RIVERVIEW DR SE,3270.454 -8292.880|3240.227 -8292.858|3240.220 -8303.221|3268.615 -8303.243|3270.454 -8297.083
6 RIVERCREST VI SE,4132.988 -7817.855|4132.967 -7785.609|4122.111 -7785.609|4122.125 -7817.866
56 RIVERVIEW DR SE,3268.615 -8303.243|3240.220 -8303.221|3240.206 -8313.573|3265.518 -8313.584|3266.952 -8308.792
10 RIVERCREST VI SE,4143.851 -7817.855|4143.823 -7785.609|4132.967 -7785.609|4132.988 -7817.855
234 RIVERVIEW PT SE,3265.854 -8487.994|3242.366 -8473.905|3239.136 -8479.331|3239.129 -8489.417|3256.494 -8499.847|3257.228 -8500.103|3258.004 -8500.069|3258.703 -8499.725|3259.220 -8499.146
70 RIVERCREST VI SE,4219.788 -7906.778|4188.212 -7887.285|4187.499 -7888.664|4186.668 -7889.987|4202.082 -7921.800|4210.897 -7917.753|4219.781 -7913.872
60 RIVERVIEW DR SE,3265.518 -8313.584|3240.206 -8313.573|3240.192 -8328.073|3264.204 -8328.084|3264.211 -8319.211|3264.218 -8317.954
14 RIVERCREST VI SE,4154.707 -7817.855|4154.679 -7785.609|4143.823 -7785.609|4143.851 -7817.855
64 RIVERVIEW DR SE,3264.204 -8328.084|3240.192 -8328.073|3240.185 -8342.573|3264.197 -8342.573
18 RIVERCREST VI SE,4165.570 -7817.855|4165.528 -7785.597|4154.679 -7785.609|4154.707 -7817.855
68 RIVERVIEW DR SE,3264.197 -8342.573|3240.185 -8342.573|3240.178 -8352.936|3265.854 -8352.936|3268.685 -8354.637|3272.789 -8347.732
22 RIVERCREST VI SE,4176.427 -7817.855|4176.385 -7785.597|4165.528 -7785.597|4165.570 -7817.855
72 RIVERVIEW DR SE,3268.685 -8354.637|3265.854 -8352.936|3240.178 -8352.936|3240.164 -8363.300|3265.847 -8363.288|3265.847 -8359.408
26 RIVERCREST VI SE,4187.290 -7817.844|4187.241 -7785.597|4176.385 -7785.597|4176.427 -7817.855
76 RIVERVIEW DR SE,3265.847 -8363.288|3240.164 -8363.300|3240.157 -8377.788|3261.429 -8377.788|3262.072 -8377.210|3262.589 -8376.510|3264.819 -8372.751|3265.260 -8371.884|3265.581 -8370.961|3265.777 -8370.005|3265.840 -8369.037
30 RIVERCREST VI SE,4198.153 -7817.844|4198.090 -7785.597|4187.241 -7785.597|4187.290 -7817.844
11 RIVERVIEW PT SE,3262.128 -8254.762|3247.357 -8248.068|3242.492 -8250.637|3241.513 -8257.431|3240.814 -8264.247|3240.388 -8271.097|3240.234 -8277.957|3251.670 -8277.969
34 RIVERCREST VI SE,4208.240 -7817.844|4208.177 -7785.586|4198.090 -7785.597|4198.153 -7817.844
48 RIVERVIEW DR SE,3251.670 -8277.969|3240.234 -8277.957|3240.234 -8278.113|3240.227 -8292.858|3270.454 -8292.880|3270.461 -8286.508|3261.066 -8282.238
38 RIVERCREST VI SE,4219.795 -7817.844|4219.795 -7814.341|4219.802 -7786.787|4219.802 -7785.586|4208.177 -7785.586|4208.240 -7817.844
10 RIVERVIEW PT SE,3280.331 -8217.545|3270.936 -8213.275|3257.626 -8242.864|3267.021 -8247.123
14 RIVERVIEW PT SE,3289.726 -8221.804|3280.331 -8217.545|3267.021 -8247.123|3276.417 -8251.393
43 RIVERCREST VI SE,4180.998 -7838.393|4180.991 -7831.343|4180.907 -7830.465|4180.656 -7829.619|4180.243 -7828.841|4179.684 -7828.163|4179.006 -7827.607|4178.230 -7827.184|4177.391 -7826.929|4176.517 -7826.840|4150.198 -7826.851|4150.184 -7838.404
18 RIVERVIEW PT SE,3300.485 -8226.685|3289.726 -8221.804|3276.417 -8251.393|3287.175 -8256.274
47 RIVERCREST VI SE,4180.998 -7848.145|4180.998 -7838.393|4150.184 -7838.404|4150.177 -7848.156
238 RIVERVIEW PT SE,3249.356 -8466.044|3247.651 -8465.021|3242.366 -8473.905|3265.854 -8487.994|3271.146 -8479.109
102 RIVERCREST VI SE,4140.999 -7951.634|4125.578 -7919.810|4114.197 -7925.392|4115.784 -7930.151|4117.518 -7934.865|4119.384 -7939.525|4121.398 -7944.128|4122.062 -7945.418|4122.845 -7946.641|4123.746 -7947.786|4124.760 -7948.843|4125.864 -7949.788|4127.053 -7950.622|4128.325 -7951.333|4129.653 -7951.912|4131.037 -7952.368|4132.456 -7952.679|4133.903 -7952.857|4135.357 -7952.890|4136.805 -7952.790|4138.238 -7952.534|4139.643 -7952.145
22 RIVERVIEW PT SE,3311.243 -8231.567|3300.485 -8226.685|3287.175 -8256.274|3297.926 -8261.156
51 RIVERCREST VI SE,4180.998 -7857.896|4180.998 -7848.145|4150.177 -7848.156|4150.163 -7857.885
6 RIVERVIEW PT SE,3270.936 -8213.275|3256.074 -8206.537|3253.250 -8212.964|3250.685 -8219.513|3248.399 -8226.163|3246.386 -8232.890|3249.329 -8239.095|3257.626 -8242.864
55 RIVERCREST VI SE,4180.998 -7857.896|4150.163 -7857.885|4150.163 -7867.637|4181.005 -7867.637
26 RIVERVIEW PT SE,3320.638 -8235.837|3311.243 -8231.567|3297.926 -8261.156|3307.322 -8265.426
59 RIVERCREST VI SE,4181.005 -7867.637|4150.163 -7867.637|4150.156 -7877.378|4181.005 -7877.389
30 RIVERVIEW PT SE,3330.034 -8240.096|3320.638 -8235.837|3307.322 -8265.426|3316.717 -8269.685
63 RIVERCREST VI SE,4181.005 -7877.389|4150.156 -7877.378|4150.156 -7888.909|4151.345 -7888.909|4171.554 -7888.909|4173.400 -7888.720|4175.175 -7888.175|4176.804 -7887.296|4178.237 -7886.118|4179.411 -7884.683|4180.285 -7883.049|4180.824 -7881.270|4181.005 -7879.424
34 RIVERVIEW PT SE,3342.155 -8245.600|3330.034 -8240.096|3316.717 -8269.685|3328.838 -8275.189
87 RIVERCREST VI SE,4150.163 -7867.637|4150.163 -7857.885|4140.440 -7857.896|4140.419 -7888.909|4148.961 -7888.909|4150.156 -7888.909|4150.156 -7877.378
106 RIVERVIEW PT SE,3354.270 -8251.104|3342.155 -8245.600|3328.838 -8275.189|3340.953 -8280.693
91 RIVERCREST VI SE,4140.419 -7888.909|4140.440 -7857.896|4130.716 -7857.896|4130.681 -7888.920
110 RIVERVIEW PT SE,3363.672 -8255.363|3354.270 -8251.104|3340.953 -8280.693|3350.348 -8284.952
95 RIVERCREST VI SE,4130.681 -7888.920|4130.716 -7857.896|4120.985 -7857.896|4120.999 -7888.920
114 RIVERVIEW PT SE,3373.067 -8259.633|3363.672 -8255.363|3350.348 -8284.952|3359.743 -8289.221
13 RIVERCREST VI SE,4150.184 -7838.404|4150.198 -7826.851|4149.017 -7826.851|4140.468 -7826.851|4140.440 -7857.896|4150.163 -7857.885|4150.177 -7848.156
118 RIVERVIEW PT SE,3382.462 -8263.891|3373.067 -8259.633|3359.743 -8289.221|3369.138 -8293.491
9 RIVERCREST VI SE,4140.440 -7857.896|4140.468 -7826.851|4130.730 -7826.851|4130.716 -7857.896
122 RIVERVIEW PT SE,3393.220 -8268.773|3382.462 -8263.891|3369.138 -8293.491|3379.897 -8298.373
46 RIVERCREST VI SE,4219.795 -7845.153|4219.795 -7835.402|4189.953 -7835.402|4189.953 -7845.153
242 RIVERVIEW PT SE,3276.431 -8470.225|3254.648 -8457.148|3249.356 -8466.044|3271.146 -8479.109
126 RIVERVIEW PT SE,3403.979 -8273.665|3393.220 -8268.773|3379.897 -8298.373|3390.655 -8303.254
50 RIVERCREST VI SE,4219.795 -7854.894|4219.795 -7845.153|4189.953 -7845.153|4189.960 -7854.894
130 RIVERVIEW PT SE,3413.374 -8277.924|3403.979 -8273.665|3390.655 -8303.254|3400.050 -8307.513
54 RIVERCREST VI SE,4219.788 -7864.646|4219.795 -7854.894|4189.960 -7854.894|4189.960 -7864.646
134 RIVERVIEW PT SE,3427.089 -8284.151|3413.374 -8277.924|3400.050 -8307.513|3410.396 -8312.217
58 RIVERCREST VI SE,4219.788 -7874.387|4219.788 -7864.646|4189.960 -7864.646|4189.960 -7874.398
74 RIVERCREST VI SE,4202.082 -7921.800|4186.668 -7889.987|4185.088 -7891.955|4183.249 -7893.701|4181.201 -7895.169|4178.964 -7896.348|4193.323 -7925.992
78 RIVERCREST VI SE,4193.323 -7925.992|4178.964 -7896.348|4176.734 -7897.159|4174.420 -7897.682|4171.883 -7898.182|4169.380 -7898.849|4184.598 -7930.262|4192.903 -7926.203
82 RIVERCREST VI SE,4184.598 -7930.262|4169.380 -7898.849|4166.654 -7899.806|4164.011 -7900.973|4160.467 -7902.719|4175.881 -7934.543
