ADDRESS,POINTS
1611 16A ST SE,3434.080 -971.272|3434.080 -963.655|3434.080 -956.050|3394.612 -956.127|3394.612 -963.744|3394.612 -971.361
1424 15 ST SE,3283.533 -890.556|3283.533 -882.939|3283.533 -875.322|3244.037 -875.422|3244.030 -883.028|3244.030 -890.645
74 NEW ST SE,3214.320 -698.444|3224.037 -698.444|3224.044 -671.024|3214.334 -671.035
1312 11 AV SE,2570.176 -920.311|2561.647 -915.030|2541.997 -946.954|2550.525 -952.224
2116 9 AV SE,3959.149 -1606.184|3953.032 -1601.681|3929.551 -1633.605|3935.682 -1638.108
2307 17 ST SE,3644.067 -1648.749|3604.599 -1648.738|3604.599 -1656.355|3604.592 -1660.158|3644.060 -1660.169|3644.067 -1656.366
2724 16A ST SE,3598.223 -2043.269|3558.769 -2043.225|3558.762 -2050.841|3558.755 -2058.458|3598.209 -2058.503|3598.216 -2050.886
1613 16A ST SE,3434.080 -984.071|3434.080 -978.889|3434.080 -971.272|3394.612 -971.361|3394.612 -978.967|3394.612 -984.137
1428 15 ST SE,3244.030 -890.645|3244.030 -898.262|3244.030 -905.878|3283.540 -905.789|3283.533 -898.173|3283.533 -890.556
1441 15 ST SE,3223.939 -971.950|3223.946 -961.898|3197.333 -961.921|3197.333 -971.984
2004 8 AV SE,3851.971 -1396.582|3845.847 -1392.067|3822.492 -1424.013|3828.615 -1428.517
72 NEW ST SE,3214.334 -671.035|3209.455 -671.035|3205.652 -671.035|3205.638 -698.444|3214.320 -698.444
2118 9 AV SE,3965.272 -1610.687|3959.149 -1606.184|3935.682 -1638.108|3941.805 -1642.611
2311 17 ST SE,3644.060 -1660.169|3604.592 -1660.158|3604.592 -1663.972|3604.585 -1671.589|3644.053 -1671.600|3644.060 -1663.983
2728 16A ST SE,3598.209 -2058.503|3558.755 -2058.458|3558.755 -2066.064|3558.748 -2071.702|3598.202 -2071.746|3598.202 -2066.108
1617 16A ST SE,3434.087 -996.858|3434.080 -994.112|3434.080 -986.506|3434.080 -984.071|3394.612 -984.137|3394.612 -986.584|3394.612 -994.200|3394.612 -996.936
1443 15 ST SE,3223.939 -982.014|3223.939 -971.950|3197.333 -971.984|3197.333 -976.798|3197.333 -982.036
2006 8 AV SE,3858.087 -1401.085|3851.971 -1396.582|3828.615 -1428.517|3834.739 -1433.020
2120 9 AV SE,3971.389 -1615.191|3965.272 -1610.687|3941.805 -1642.611|3947.929 -1647.126
2730 16A ST SE,3598.202 -2071.746|3558.748 -2071.702|3558.748 -2073.681|3558.741 -2081.298|3558.741 -2085.112|3598.195 -2085.145|3598.195 -2081.342|3598.202 -2073.725
2316 16 ST SE,3493.464 -1679.183|3453.996 -1679.172|3453.989 -1686.778|3493.464 -1686.800
1623 16A ST SE,3434.087 -1009.345|3434.080 -1001.728|3434.087 -996.858|3394.612 -996.936|3394.612 -1001.806|3394.612 -1009.423
1309 10 AV SE,2584.164 -878.447|2575.642 -873.165|2555.992 -905.089|2564.513 -910.360
1 NEW ST SE,2863.063 -790.780|2871.843 -776.548|2870.116 -769.898|2853.318 -774.846|2856.946 -787.011
1445 15 ST SE,3223.932 -992.066|3223.939 -982.014|3197.333 -982.036|3197.326 -992.099
68 NEW ST SE,3205.652 -671.035|3194.894 -671.024|3194.894 -671.035|3194.894 -672.236|3194.887 -698.444|3205.638 -698.444
2227 16 ST SE,3434.024 -1552.444|3394.556 -1552.432|3394.542 -1560.049|3434.017 -1560.060
2011 8 AV SE,3841.590 -1462.998|3835.473 -1458.506|3829.356 -1454.003|3805.805 -1485.827|3811.929 -1490.330|3818.053 -1494.833
2312 16 ST SE,3493.471 -1670.043|3454.003 -1670.043|3453.996 -1671.556|3453.996 -1679.172|3493.464 -1679.183|3493.471 -1671.567
2715 16A ST SE,3538.762 -2005.129|3499.301 -2005.085|3499.294 -2012.702|3499.294 -2020.318|3538.748 -2020.363|3538.755 -2012.746
2722 16A ST SE,3598.230 -2035.652|3558.769 -2035.608|3558.769 -2043.225|3598.223 -2043.269
1638 16 ST SE,3388.537 -1070.336|3388.537 -1062.730|3349.055 -1062.797|3349.055 -1070.413
921 14 ST SE,2913.709 -1051.155|2892.521 -1038.000|2889.186 -1043.426|2910.409 -1056.525
915 13 ST SE,2709.838 -932.543|2714.103 -935.178|2722.638 -940.460|2742.260 -908.514|2733.725 -903.243|2729.454 -900.608
732 14A ST SE,3197.333 -971.984|3197.333 -961.921|3170.714 -961.943|3170.714 -972.006|3170.714 -976.821|3197.333 -976.798
2122 9 AV SE,3977.513 -1619.694|3971.389 -1615.191|3947.929 -1647.126|3954.052 -1651.629
2319 17 ST SE,3644.046 -1686.834|3604.578 -1686.823|3604.571 -1694.439|3604.571 -1702.056|3644.039 -1702.067|3644.039 -1694.451
2736 16A ST SE,3598.195 -2085.145|3558.741 -2085.112|3558.734 -2088.915|3558.727 -2096.531|3558.727 -2100.334|3598.181 -2100.379|3598.181 -2096.565|3598.188 -2088.959
2318 16 ST SE,3493.464 -1686.800|3453.989 -1686.778|3453.982 -1694.395|3493.457 -1694.417
1311 10 AV SE,2592.692 -883.717|2584.164 -878.447|2564.513 -910.360|2573.049 -915.641
3 NEW ST SE,2881.476 -776.314|2878.798 -767.352|2870.116 -769.898|2871.843 -776.548|2863.063 -790.780|2869.795 -794.950
1447 15 ST SE,3197.326 -997.281|3223.925 -1013.704|3223.932 -992.066|3197.326 -992.099
1431 15 ST SE,3223.960 -921.657|3223.960 -911.594|3197.333 -911.627|3197.333 -921.679
2126 9 AV SE,3989.753 -1628.701|3983.636 -1624.198|3977.513 -1619.694|3954.052 -1651.629|3960.176 -1656.133|3966.300 -1660.647
2740 16A ST SE,3598.181 -2100.379|3558.727 -2100.334|3558.727 -2104.137|3558.720 -2111.754|3598.174 -2111.798|3598.174 -2104.182
1629 16A ST SE,3434.087 -1039.802|3434.087 -1032.185|3434.087 -1024.568|3394.612 -1024.646|3394.612 -1032.263|3394.612 -1039.946
1313 10 AV SE,2601.213 -888.999|2592.692 -883.717|2573.049 -915.641|2581.570 -920.912
5 NEW ST SE,2895.506 -792.104|2887.571 -764.772|2878.798 -767.352|2881.476 -776.314|2886.795 -794.650
1318 11 AV SE,2595.754 -936.123|2587.232 -930.853|2567.596 -962.766|2576.125 -968.036
2128 9 AV SE,4002.000 -1637.708|3995.877 -1633.204|3989.753 -1628.701|3966.300 -1660.647|3972.423 -1665.151|3978.554 -1669.654
2707 17 ST SE,3613.148 -1982.368|3604.340 -1982.356|3604.333 -1989.973|3643.794 -1990.018|3643.801 -1982.401|3628.618 -1982.379
1315 10 AV SE,2609.735 -894.270|2601.213 -888.999|2581.570 -920.912|2590.099 -926.183
1410 8 AV SE,2886.795 -794.650|2881.476 -776.314|2869.795 -794.950|2890.612 -807.804
1320 11 AV SE,2612.811 -946.676|2604.282 -941.405|2595.754 -936.123|2576.125 -968.036|2584.660 -973.307|2593.188 -978.578
924 8 AV SE,2265.153 -429.264|2257.995 -426.528|2244.720 -461.555|2251.878 -464.279
2132 9 AV SE,4014.240 -1646.715|4008.124 -1642.211|4002.000 -1637.708|3978.554 -1669.654|3984.678 -1674.169|3990.801 -1678.672
2709 17 ST SE,3643.794 -1990.018|3604.333 -1989.973|3604.326 -1997.590|3643.787 -1997.635
1635 16A ST SE,3434.087 -1062.641|3434.087 -1055.024|3394.612 -1055.135|3394.612 -1062.741
1317 10 AV SE,2618.263 -899.540|2609.735 -894.270|2590.099 -926.183|2598.627 -931.453
926 8 AV SE,2272.311 -431.988|2265.153 -429.264|2251.878 -464.279|2259.044 -467.014
2136 9 AV SE,4023.426 -1653.464|4020.364 -1651.218|4014.240 -1646.715|3990.801 -1678.672|3996.925 -1683.175|3999.987 -1685.433
2711 17 ST SE,3643.787 -1997.635|3604.326 -1997.590|3604.326 -2005.196|3643.780 -2005.240
1604 15 ST SE,3283.484 -941.116|3283.484 -933.510|3283.491 -925.893|3244.023 -925.971|3244.016 -933.588|3244.016 -941.194
1319 10 AV SE,2626.785 -904.822|2618.263 -899.540|2598.627 -931.453|2607.155 -936.735
2231 16 ST SE,3434.010 -1567.677|3394.535 -1567.666|3394.528 -1575.283|3394.521 -1582.900|3434.003 -1582.911|3434.031 -1575.294|3434.010 -1572.959
2019 8 AV SE,3859.947 -1476.497|3853.830 -1472.005|3830.293 -1503.840|3836.417 -1508.344
2324 16 ST SE,3493.450 -1709.640|3453.975 -1709.629|3453.968 -1717.246|3493.443 -1717.257
2723 16A ST SE,3538.741 -2035.585|3499.280 -2035.552|3499.280 -2043.158|3499.273 -2050.775|3538.727 -2050.819|3538.734 -2043.202
1644 16 ST SE,3388.537 -1093.175|3388.537 -1080.999|3349.055 -1081.077|3349.055 -1093.253
1405 8 AV SE,2863.405 -814.665|2860.008 -812.575|2851.472 -807.304|2831.857 -839.217|2840.393 -844.488|2843.797 -846.600
1411 15 ST SE,3223.988 -831.200|3197.347 -831.211|3197.347 -832.078|3197.340 -841.252|3223.988 -841.241
11 NEW ST SE,2921.559 -784.620|2913.506 -757.144|2903.880 -759.968|2911.947 -787.445
930 8 AV SE,2259.044 -467.014|2263.455 -468.693|2269.110 -470.817|2280.777 -440.027|2278.162 -434.234|2276.729 -433.667|2272.311 -431.988
2138 9 AV SE,3999.987 -1685.433|4003.049 -1687.690|4009.172 -1692.193|4032.604 -1660.225|4026.488 -1655.721|4023.426 -1653.464
2713 17 ST SE,3643.780 -2005.240|3604.326 -2005.196|3604.319 -2012.813|3643.773 -2012.857
1606 15 ST SE,3283.484 -948.733|3283.484 -941.116|3244.016 -941.194|3244.016 -948.811
1321 10 AV SE,2635.306 -910.093|2626.785 -904.822|2607.155 -936.735|2615.684 -942.006
2101 8 AV SE,3946.475 -1540.123|3943.413 -1537.866|3937.296 -1533.374|3913.794 -1565.264|3919.918 -1569.757|3922.980 -1572.014
2508 16 ST SE,3493.359 -1821.146|3453.884 -1821.124|3453.877 -1828.741|3493.352 -1828.752
2715 17 ST SE,3643.773 -2012.857|3604.319 -2012.813|3604.312 -2020.430|3643.773 -2020.474
1608 15 ST SE,3283.484 -956.350|3283.484 -948.733|3244.016 -948.811|3244.009 -956.428
1518 10 AV SE,3028.171 -1085.258|3023.907 -1082.623|3015.371 -1077.341|2995.770 -1109.265|3004.305 -1114.536|3008.569 -1117.171
2105 8 AV SE,3955.646 -1546.862|3949.530 -1542.369|3946.475 -1540.123|3922.980 -1572.014|3926.035 -1574.260|3932.158 -1578.763
2510 16 ST SE,3493.352 -1828.752|3453.877 -1828.741|3453.877 -1836.346|3493.345 -1836.369
2719 17 ST SE,3643.766 -2028.091|3604.305 -2028.046|3604.298 -2035.663|3643.759 -2035.697
1610 15 ST SE,3283.477 -963.955|3283.484 -956.350|3244.009 -956.428|3244.009 -964.033
1325 10 AV SE,2652.356 -920.645|2643.834 -915.374|2624.212 -947.276|2632.740 -952.547
1522 10 AV SE,3037.783 -1098.368|3040.970 -1093.175|3032.435 -1087.893|3028.171 -1085.258|3008.569 -1117.171|3012.841 -1119.806|3019.076 -1123.665|3022.243 -1123.665
2109 8 AV SE,3967.880 -1555.857|3961.763 -1551.365|3955.646 -1546.862|3932.158 -1578.763|3938.275 -1583.267|3944.399 -1587.770
2512 16 ST SE,3493.345 -1836.369|3453.877 -1836.346|3453.870 -1843.963|3493.338 -1843.985
2721 17 ST SE,3643.759 -2035.697|3604.298 -2035.663|3604.291 -2043.269|3604.291 -2050.886|3643.745 -2050.930|3643.752 -2043.314
1612 15 ST SE,3283.477 -971.572|3283.477 -963.955|3244.009 -964.033|3244.009 -971.650
1327 10 AV SE,2660.877 -925.927|2652.356 -920.645|2632.740 -952.547|2641.269 -957.829
49 NEW ST SE,3103.815 -741.655|3123.794 -741.666|3123.766 -713.611|3103.682 -713.633
1339 11 AV SE,2646.435 -1064.353|2659.451 -1043.148|2643.303 -1033.163|2630.273 -1054.379
2111 8 AV SE,3980.120 -1564.853|3973.996 -1560.361|3967.880 -1555.857|3944.399 -1587.770|3950.522 -1592.274|3956.639 -1596.777
2514 16 ST SE,3493.338 -1843.985|3453.870 -1843.963|3453.863 -1851.569|3493.331 -1851.591
2725 17 ST SE,3643.745 -2050.930|3604.291 -2050.886|3604.284 -2058.503|3643.738 -2058.547
1614 15 ST SE,3283.477 -981.713|3283.477 -979.189|3283.477 -971.572|3244.009 -971.650|3244.009 -979.267|3244.002 -981.791
1329 10 AV SE,2669.406 -931.197|2660.877 -925.927|2641.269 -957.829|2649.797 -963.099
55 NEW ST SE,3133.832 -713.667|3123.766 -713.611|3123.794 -741.666|3123.794 -742.266|3133.825 -742.277
2115 8 AV SE,3992.353 -1573.860|3986.237 -1569.356|3980.120 -1564.853|3956.639 -1596.777|3962.763 -1601.280|3968.879 -1605.784
2516 16 ST SE,3493.331 -1851.591|3453.863 -1851.569|3453.856 -1859.186|3493.331 -1859.208
2727 17 ST SE,3643.738 -2058.547|3604.284 -2058.503|3604.277 -2066.120|3643.731 -2066.164
1618 15 ST SE,3283.477 -991.877|3283.477 -986.795|3283.477 -981.713|3244.002 -981.791|3244.002 -986.873|3244.002 -991.954
1331 10 AV SE,2677.927 -936.468|2669.406 -931.197|2649.797 -963.099|2658.326 -968.370
57 NEW ST SE,3143.856 -713.678|3133.832 -713.667|3133.825 -742.277|3143.849 -742.288
1911 8 AV SE,3696.614 -1356.329|3690.477 -1351.814|3684.332 -1347.289|3660.956 -1379.257|3667.093 -1383.772|3673.238 -1388.298
2119 8 AV SE,4004.587 -1582.855|3998.470 -1578.352|3992.353 -1573.860|3968.879 -1605.784|3975.003 -1610.276|3981.127 -1614.779
2518 16 ST SE,3493.331 -1859.208|3453.856 -1859.186|3453.856 -1866.792|3493.324 -1866.825
2729 17 ST SE,3643.731 -2066.164|3604.277 -2066.120|3604.270 -2073.736|3643.724 -2073.770
1620 15 ST SE,3283.470 -1002.029|3283.477 -994.412|3283.477 -991.877|3244.002 -991.954|3244.002 -994.490|3244.002 -1002.106
1402 10 AV SE,2767.783 -924.370|2759.240 -919.099|2739.632 -951.046|2748.167 -956.327
59 NEW ST SE,3153.895 -713.689|3143.856 -713.678|3143.849 -742.288|3153.881 -742.300
1913 8 AV SE,3702.759 -1360.855|3696.614 -1356.329|3673.238 -1388.298|3679.383 -1392.823
2123 8 AV SE,4010.703 -1587.348|4004.587 -1582.855|3981.127 -1614.779|3987.243 -1619.283
2520 16 ST SE,3493.324 -1866.825|3453.856 -1866.792|3453.849 -1874.408|3493.317 -1874.431
2731 17 ST SE,3643.724 -2073.770|3604.270 -2073.736|3604.263 -2081.342|3643.717 -2081.387
1404 10 AV SE,2776.318 -929.652|2767.783 -924.370|2748.167 -956.327|2756.710 -961.598
61 NEW ST SE,3163.912 -713.689|3153.895 -713.689|3153.881 -742.300|3154.957 -742.300|3163.884 -742.311
1915 8 AV SE,3711.958 -1367.626|3708.896 -1365.369|3702.759 -1360.855|3679.383 -1392.823|3685.527 -1397.338|3688.589 -1399.595
2125 8 AV SE,4016.820 -1591.851|4010.703 -1587.348|3987.243 -1619.283|3993.367 -1623.786
2522 16 ST SE,3493.317 -1874.431|3453.849 -1874.408|3453.842 -1882.014|3493.310 -1882.048
2735 17 ST SE,3643.717 -2089.004|3604.263 -2088.959|3604.256 -2096.576|3604.249 -2100.390|3643.703 -2100.423|3643.710 -2096.620
2307 16 ST SE,3433.968 -1648.705|3394.486 -1648.705|3394.479 -1656.322|3433.968 -1656.322
1626 15 ST SE,3283.470 -1024.868|3283.470 -1017.251|3243.995 -1017.329|3243.995 -1024.946
1406 10 AV SE,2784.860 -934.922|2776.318 -929.652|2756.710 -961.598|2765.245 -966.869
1203 8 AV SE,2484.542 -580.611|2476.014 -575.340|2458.929 -564.799|2439.426 -596.490|2456.497 -607.064|2465.025 -612.346
44 NEW ST SE,3081.340 -683.166|3078.265 -683.166|3069.715 -683.211|3069.708 -698.478|3078.265 -698.466|3081.270 -698.466
1919 8 AV SE,3721.186 -1374.420|3715.041 -1369.895|3711.958 -1367.626|3688.589 -1399.595|3691.672 -1401.863|3697.817 -1406.389
2129 8 AV SE,4026.005 -1598.601|4022.937 -1596.343|4016.820 -1591.851|3993.367 -1623.786|3999.484 -1628.290|4002.545 -1630.547
2524 16 ST SE,3493.310 -1882.048|3453.842 -1882.014|3453.842 -1889.631|3493.303 -1889.664
2739 17 ST SE,3643.703 -2100.423|3604.249 -2100.390|3604.249 -2104.193|3604.242 -2111.810|3643.696 -2111.843|3643.703 -2104.226
2331 16 ST SE,3433.912 -1740.085|3394.444 -1740.074|3394.437 -1747.680|3433.912 -1747.702
1628 15 ST SE,3283.470 -1032.474|3283.470 -1024.868|3243.995 -1024.946|3243.988 -1032.552
1408 10 AV SE,2793.396 -940.204|2784.860 -934.922|2765.245 -966.869|2773.780 -972.151
1306 11 AV SE,2553.112 -909.759|2544.591 -904.488|2536.062 -899.218|2516.398 -931.142|2524.933 -936.412|2533.462 -941.683
1207 8 AV SE,2496.175 -587.794|2493.078 -585.882|2484.542 -580.611|2465.025 -612.346|2473.553 -617.628|2476.643 -619.540
46 NEW ST SE,3092.840 -683.166|3081.340 -683.166|3081.270 -698.466|3092.847 -698.466
20 NEW ST SE,2953.093 -729.712|2943.572 -697.088|2928.710 -701.446|2938.224 -734.071
1211 15 ST SE,3224.051 -728.912|3224.065 -713.745|3204.009 -713.722|3183.961 -713.711|3183.947 -728.889|3203.995 -728.901
1405 10 AV SE,2757.646 -985.727|2754.794 -983.971|2746.259 -978.689|2726.658 -1010.613|2735.193 -1015.895|2738.038 -1017.652
1827 10 AV SE,3493.443 -1468.603|3493.436 -1468.336|3473.192 -1453.424|3454.136 -1453.424|3454.129 -1468.658
2021 8 AV SE,3866.070 -1481.001|3859.947 -1476.497|3836.417 -1508.344|3842.540 -1512.847
2326 16 ST SE,3493.443 -1717.257|3453.968 -1717.246|3453.968 -1724.851|3453.961 -1728.665|3493.436 -1728.676|3493.436 -1724.873
2727 16A ST SE,3538.727 -2050.819|3499.273 -2050.775|3499.266 -2058.392|3499.266 -2066.008|3538.720 -2066.053|3538.727 -2058.436
1648 16 ST SE,3388.537 -1108.409|3388.537 -1093.175|3349.055 -1093.253|3349.055 -1108.487
1409 8 AV SE,2873.870 -821.137|2868.543 -817.845|2863.405 -814.665|2843.797 -846.600|2848.928 -849.769|2854.241 -853.050
1413 15 ST SE,3223.981 -851.282|3223.988 -841.241|3197.340 -841.252|3197.340 -851.304
13 NEW ST SE,2931.206 -781.785|2923.132 -754.309|2913.506 -757.144|2921.559 -784.620|2921.874 -784.531|2924.782 -783.675
1921 8 AV SE,3727.323 -1378.935|3721.186 -1374.420|3697.817 -1406.389|3703.954 -1410.915
2131 8 AV SE,4041.287 -1609.842|4035.170 -1605.339|4029.053 -1600.847|4026.005 -1598.601|4002.545 -1630.547|4005.607 -1632.793|4011.731 -1637.296|4017.848 -1641.800
2526 16 ST SE,3493.303 -1889.664|3453.842 -1889.631|3453.835 -1897.237|3453.828 -1901.051|3493.296 -1901.062|3493.303 -1897.270
2702 17 ST SE,3700.284 -1971.048|3700.284 -1967.234|3700.291 -1959.617|3663.857 -1959.584|3663.850 -1967.189|3663.850 -1971.003
2333 16 ST SE,3433.912 -1747.702|3394.437 -1747.680|3394.437 -1755.296|3433.905 -1755.308
1630 15 ST SE,3283.463 -1043.894|3283.463 -1040.091|3283.470 -1032.474|3243.988 -1032.552|3243.988 -1040.168|3243.988 -1043.971
1410 10 AV SE,2801.938 -945.475|2793.396 -940.204|2773.780 -972.151|2782.323 -977.421
1215 15 ST SE,3224.051 -728.912|3203.995 -728.901|3183.947 -728.889|3183.940 -741.076|3203.988 -741.087|3224.037 -741.099
1923 8 AV SE,3733.468 -1383.461|3727.323 -1378.935|3703.954 -1410.915|3710.099 -1415.429
2135 8 AV SE,4050.472 -1616.592|4047.410 -1614.335|4041.287 -1609.842|4017.848 -1641.800|4023.971 -1646.303|4027.033 -1648.549
2530 16 ST SE,3493.296 -1901.062|3453.828 -1901.051|3453.828 -1904.854|3453.821 -1912.459|3468.095 -1912.470|3476.680 -1912.482|3485.488 -1912.493|3493.289 -1912.493|3493.296 -1904.887
2706 17 ST SE,3700.284 -1971.048|3663.850 -1971.003|3663.843 -1974.806|3663.836 -1982.423|3700.277 -1982.468|3700.277 -1974.851
1634 15 ST SE,3283.463 -1055.313|3283.463 -1047.707|3283.463 -1043.894|3243.988 -1043.971|3243.988 -1047.774|3243.988 -1055.391
1412 10 AV SE,2810.473 -950.746|2801.938 -945.475|2782.323 -977.421|2790.858 -982.692
1314 11 AV SE,2578.704 -925.582|2570.176 -920.311|2550.525 -952.224|2559.061 -957.495
1215 8 AV SE,2527.240 -606.986|2518.705 -601.705|2516.090 -600.092|2496.552 -631.861|2499.159 -633.484|2507.695 -638.766
1219 15 ST SE,3224.037 -741.099|3203.988 -741.087|3183.940 -741.076|3183.940 -742.322|3183.926 -754.164|3203.974 -754.175|3224.023 -754.186
1221 8 AV SE,2552.860 -622.809|2544.325 -617.539|2540.061 -614.903|2520.480 -646.694|2524.766 -649.341|2533.294 -654.622
1925 8 AV SE,3739.613 -1387.986|3733.468 -1383.461|3710.099 -1415.429|3716.243 -1419.955
2106 8 AV SE,3986.761 -1503.851|3982.595 -1496.679|3980.504 -1493.088|3958.051 -1523.744|3961.113 -1525.990|3967.244 -1530.483|3986.509 -1504.196
1706 26 AV SE,3476.680 -1912.482|3468.095 -1912.470|3468.095 -1920.087|3468.088 -1927.693|3468.082 -1939.268|3476.659 -1939.280|3476.673 -1927.704|3476.673 -1920.098
2708 17 ST SE,3700.277 -1982.468|3663.836 -1982.423|3663.829 -1990.040|3700.270 -1990.073
2222 16 ST SE,3493.478 -1537.176|3493.471 -1529.548|3454.087 -1529.604|3454.087 -1537.221|3454.080 -1541.035|3490.472 -1540.957
1636 15 ST SE,3283.456 -1070.536|3283.463 -1062.930|3283.463 -1055.313|3243.988 -1055.391|3243.981 -1063.008|3243.981 -1070.614
1414 10 AV SE,2819.016 -956.027|2810.473 -950.746|2790.858 -982.692|2799.400 -987.974
1316 11 AV SE,2587.232 -930.853|2578.704 -925.582|2559.061 -957.495|2567.596 -962.766
1207 15 ST SE,3224.044 -671.024|3224.065 -658.870|3209.448 -658.825|3194.887 -658.870|3194.894 -671.024|3194.894 -671.035|3205.652 -671.035|3209.455 -671.035|3214.334 -671.035
1225 15 ST SE,3224.023 -754.186|3203.974 -754.175|3183.926 -754.164|3183.912 -770.921|3203.960 -770.932|3224.009 -770.943
1927 8 AV SE,3751.895 -1397.026|3745.750 -1392.501|3739.613 -1387.986|3716.243 -1419.955|3722.388 -1424.480|3728.533 -1428.995
1708 26 AV SE,3485.488 -1912.493|3476.680 -1912.482|3476.673 -1920.098|3476.673 -1927.704|3476.659 -1939.280|3485.467 -1939.280|3485.481 -1927.715|3485.481 -1920.098
2710 17 ST SE,3700.270 -1990.073|3663.829 -1990.040|3663.829 -1997.646|3700.263 -1997.690
1640 15 ST SE,3283.456 -1081.967|3283.456 -1078.153|3283.456 -1070.536|3243.981 -1070.614|3243.981 -1078.230|3243.981 -1082.044
1416 10 AV SE,2827.558 -961.298|2819.016 -956.027|2799.400 -987.974|2807.936 -993.244
4 NEW PL SE,3092.840 -675.549|3078.265 -675.549|3069.722 -675.538|3063.682 -675.627|3063.682 -676.594|3063.689 -683.244|3069.715 -683.211|3078.265 -683.166|3081.340 -683.166|3092.840 -683.166
1933 8 AV SE,3764.177 -1406.066|3758.033 -1401.541|3734.670 -1433.521|3740.815 -1438.046|3752.489 -1422.067
2112 8 AV SE,3979.505 -1539.467|3985.642 -1543.970|3999.274 -1525.368|3995.108 -1518.195|3993.024 -1521.042|3991.906 -1522.554
1710 26 AV SE,3493.289 -1912.493|3485.488 -1912.493|3485.481 -1920.098|3485.481 -1927.715|3485.467 -1939.280|3493.268 -1939.291|3493.275 -1927.726|3493.282 -1920.110
2712 17 ST SE,3700.263 -1997.690|3663.829 -1997.646|3663.822 -2005.263|3700.256 -2005.307
1644 15 ST SE,3283.456 -1097.189|3283.456 -1093.375|3283.456 -1085.770|3283.456 -1081.967|3243.981 -1082.044|3243.974 -1085.847|3243.974 -1093.453|3243.974 -1097.267
1418 10 AV SE,2836.093 -966.580|2827.558 -961.298|2807.936 -993.244|2816.478 -998.515
1324 11 AV SE,2621.339 -951.946|2612.811 -946.676|2593.188 -978.578|2601.724 -983.848
6 NEW PL SE,3092.840 -667.932|3078.258 -667.932|3063.682 -667.999|3063.682 -675.627|3078.265 -675.549|3092.840 -675.549
1327 8 AV SE,2766.923 -755.076|2766.147 -754.598|2757.611 -749.327|2738.010 -781.262|2746.538 -786.533|2747.314 -787.011
805 20 ST SE,3770.916 -1435.633|3782.604 -1419.632|3776.459 -1415.107|3770.322 -1410.592|3764.177 -1406.066|3752.489 -1422.067|3758.634 -1426.593|3764.771 -1431.119
2139 8 AV SE,4027.033 -1648.549|4030.088 -1650.807|4036.212 -1655.310|4059.644 -1623.341|4053.527 -1618.838|4050.472 -1616.592
2536 16 ST SE,3468.095 -1912.470|3453.821 -1912.459|3453.821 -1920.076|3453.814 -1927.682|3453.807 -1939.246|3468.082 -1939.268|3468.088 -1927.693|3468.095 -1920.087
