ADDRESS,POINTS
8892 SCURFIELD DR NW,-10098.233 8324.846|-10107.914 8327.782|-10118.211 8295.924|-10112.773 8294.223|-10107.306 8292.622
129 SCENIC VIEW BA NW,-10145.076 8580.550|-10162.943 8616.021|-10164.537 8615.332|-10166.208 8614.831|-10167.921 8614.520|-10169.654 8614.420|-10169.591 8580.550
652 SCIMITAR BA NW,-9877.152 6587.225|-9892.300 6619.994|-9893.999 6619.338|-9895.767 6618.894|-9897.571 6618.660|-9899.395 6618.649|-9901.157 6585.268|-9900.647 6585.224|-9888.162 6584.167|-9881.947 6583.634
133 SCENIC RIDGE CR NW,-10408.973 6756.631|-10390.896 6798.518|-10404.891 6804.567|-10408.295 6797.439|-10424.457 6763.558|-10425.974 6760.389|-10424.835 6759.989|-10421.186 6758.888|-10417.488 6757.976|-10413.748 6757.265|-10409.973 6756.742
223 SCIMITAR BA NW,-9842.157 6820.790|-9860.941 6828.185|-9870.364 6786.798|-9855.090 6780.782|-9851.574 6779.392
17 SCENIC GLEN ME NW,-9880.542 7247.790|-9900.996 7280.737|-9908.602 7267.104|-9917.004 7252.015|-9886.631 7240.407|-9885.582 7242.597|-9884.191 7244.599|-9882.499 7246.344
307 SCENIC GLEN BA NW,-9954.536 7885.604|-9956.046 7887.305|-9957.284 7889.207|-9958.220 7891.286|-9958.828 7893.477|-9959.003 7894.344|-9991.712 7885.826|-9986.588 7869.314|-9977.493 7861.775
371 SCENIC GLEN PL NW,-9912.719 7666.706|-9912.628 7668.129|-9912.391 7669.530|-9912.013 7670.898|-9911.496 7672.232|-9953.271 7696.017|-9945.987 7671.287
72 SCENIC HILL CL NW,-10418.278 7940.423|-10420.591 7973.504|-10429.155 7970.890|-10438.298 7968.111|-10428.561 7936.086|-10425.806 7936.920|-10423.835 7937.599|-10421.920 7938.410|-10420.060 7939.356
232 SCENIC GLEN PL NW,-9829.784 7449.453|-9850.791 7484.680|-9853.042 7483.345|-9855.495 7482.445|-9858.082 7482.022|-9860.696 7482.078|-9858.557 7457.348|-9849.777 7455.402|-9841.123 7452.967
113 SCENIC PARK PL NW,-10098.994 7665.538|-10123.077 7688.833|-10125.027 7688.122|-10127.914 7687.099|-10130.682 7685.787|-10133.297 7684.197|-10135.736 7682.351|-10137.086 7681.205|-10112.332 7657.265
174 SCANLON HL NW,-10267.360 8319.653|-10273.365 8325.658|-10308.870 8314.205|-10308.387 8312.070|-10308.171 8309.890|-10308.219 8307.700|-10308.534 8305.532|-10277.398 8299.894|-10274.805 8305.921|-10271.303 8312.904
208 SCANDIA BA NW,-10412.399 7349.300|-10432.231 7383.837|-10440.661 7377.421|-10444.583 7374.441|-10426.233 7342.517
180 SCANLON GR NW,-10482.366 8311.347|-10515.340 8319.475|-10518.409 8307.010|-10485.442 8298.882|-10483.974 8304.820
339 SCENIC ACRES DR NW,-10322.305 6968.780|-10320.662 6973.505|-10318.761 6978.142|-10311.044 6995.522|-10310.575 6996.912|-10310.373 6998.369|-10310.435 6999.836|-10310.764 7001.260|-10311.351 7002.605|-10312.169 7003.817|-10313.197 7004.862|-10314.399 7005.707|-10322.515 7010.633|-10341.543 6980.911
137 SCRIPPS LD NW,-10376.838 8122.594|-10386.422 8154.162|-10388.743 8153.450|-10399.263 8150.248|-10389.686 8118.691
131 SCHILLER CR NW,-10756.120 7616.256|-10772.758 7648.314|-10782.467 7643.455|-10786.361 7641.509|-10769.612 7609.218
96 SCENIC COVE CI NW,-9363.974 7908.377|-9392.068 7929.170|-9393.851 7926.757|-9400.380 7917.917|-9372.285 7897.124
44 SCENIC RI NW,-9540.295 7796.259|-9554.968 7796.270|-9554.975 7765.280|-9551.997 7765.469|-9549.047 7765.947|-9546.160 7766.725|-9543.363 7767.782
177 SCENIC COVE BA NW,-9606.809 8060.147|-9630.863 8088.034|-9635.050 8084.332|-9639.385 8080.796|-9619.413 8050.217|-9608.606 8057.767
219 SCENIC WY NW,-9624.837 7895.623|-9624.837 7906.853|-9630.045 7908.721|-9635.316 7910.412|-9640.643 7911.924|-9646.019 7913.269|-9647.794 7913.469|-9649.570 7913.258|-9651.261 7912.669|-9652.771 7911.713|-9654.037 7910.456|-9654.987 7908.933|-9655.575 7907.254|-9655.770 7905.474|-9655.770 7896.412
123 SCHUBERT PL NW,-10694.310 8700.396|-10708.942 8700.396|-10708.935 8665.414|-10700.567 8665.425|-10694.310 8665.425
638 SCHUBERT PL NW,-10963.038 8707.824|-10964.849 8708.769|-10966.520 8709.948|-10968.016 8711.349|-10969.302 8712.928|-11008.337 8685.385|-11004.457 8684.439|-10980.046 8678.446|-10976.201 8677.501
9111 SCURFIELD DR NW,-10706.963 8396.656|-10742.007 8402.727|-10743.034 8395.944|-10743.775 8389.128|-10708.319 8386.003|-10708.473 8390.840|-10707.320 8395.277
9931 SCURFIELD DR NW,-10540.702 7826.926|-10574.501 7832.064|-10576.304 7818.598|-10541.757 7814.450|-10541.156 7821.967|-10540.814 7826.293
230 SCHOONER LD NW,-10955.104 8560.301|-10961.675 8560.290|-10962.514 8535.316|-10962.689 8530.179|-10932.182 8516.179|-10931.316 8517.769|-10930.253 8519.248|-10929.009 8520.571|-10927.604 8521.728
238 SCEPTRE CL NW,-10607.398 7737.748|-10651.990 7741.985|-10651.487 7740.395|-10651.130 7738.760|-10650.935 7737.103|-10650.886 7735.424|-10650.997 7733.756|-10651.263 7732.110|-10651.676 7730.487|-10652.242 7728.919|-10605.343 7714.219|-10606.517 7725.973
15 SCHOONER CL NW,-10809.891 8228.062|-10814.218 8235.924|-10814.980 8237.080|-10815.945 8238.070|-10817.070 8238.870|-10818.329 8239.448|-10819.664 8239.793|-10821.048 8239.871|-10822.418 8239.704|-10823.739 8239.282|-10848.821 8228.651|-10841.159 8214.808
14 SCOTIA PT NW,-10004.364 8349.798|-10004.218 8362.986|-10041.113 8360.117|-10040.715 8354.958|-10040.463 8349.787
230 SCENIC VIEW BA NW,-10349.477 8716.519|-10382.402 8724.714|-10384.437 8715.407|-10379.697 8700.574|-10349.386 8708.913|-10349.778 8710.793|-10349.918 8712.716|-10349.820 8714.629
18 SCIMITAR CO NW,-10119.169 6538.355|-10119.169 6541.024|-10153.241 6529.649|-10152.884 6528.370|-10152.660 6527.080|-10152.556 6525.757|-10152.583 6524.445|-10152.737 6523.133|-10153.024 6521.843|-10153.429 6520.586|-10153.961 6519.385|-10124.034 6504.552|-10119.176 6512.135|-10119.176 6515.227|-10119.176 6526.791
668 SCIMITAR BA NW,-9925.162 6645.002|-9937.039 6650.106|-9950.936 6617.704|-9940.555 6609.097
333 SCHOONER CV NW,-11020.395 8293.634|-11032.237 8327.493|-11070.748 8316.340|-11027.917 8288.308|-11026.470 8289.975|-11024.792 8291.399|-11022.926 8292.566|-11020.906 8293.456
152 SCENIC VIEW CL NW,-10476.746 8834.008|-10487.225 8840.212|-10504.610 8810.779|-10494.124 8804.574
84 SCENIC RIDGE CR NW,-10179.832 6762.847|-10204.753 6783.217|-10206.256 6781.594|-10207.955 6780.171|-10209.815 6778.981|-10211.814 6778.036|-10213.974 6777.035|-10216.022 6775.823|-10196.679 6750.126
25 SCENIC GLEN CR NW,-9994.557 7228.064|-10018.688 7253.350|-10023.595 7248.846|-10028.691 7244.554|-10006.741 7217.345|-10000.534 7222.582
232 SCENIC GLEN BA NW,-10044.490 7811.504|-10050.970 7843.617|-10051.536 7843.228|-10062.273 7835.933|-10070.788 7830.140|-10050.830 7804.899|-10046.223 7809.902
27 SCENIC PARK CR NW,-10179.832 7468.957|-10203.222 7498.579|-10204.201 7497.233|-10208.626 7491.507|-10213.345 7486.014|-10190.437 7456.992|-10189.235 7458.237|-10184.425 7463.497
225 SCENIC HILL CL NW,-10369.931 7753.649|-10379.977 7766.714|-10399.809 7738.760|-10392.063 7728.708
124 SCENIC ACRES DR NW,-9773.049 7489.127|-9805.961 7497.011|-9807.757 7485.158|-9776.076 7476.918|-9774.497 7483.012
136 SCANDIA HL NW,-10117.205 7408.644|-10127.732 7433.875|-10128.564 7435.320|-10129.739 7436.499|-10131.172 7437.344|-10132.772 7437.800|-10134.443 7437.822|-10136.058 7437.433|-10137.526 7436.632|-10138.735 7435.487|-10142.888 7430.561|-10147.180 7425.757|-10129.920 7395.724
8951 SCURFIELD DR NW,-10245.466 8345.784|-10255.903 8356.225|-10279.901 8332.196|-10273.365 8325.658|-10267.360 8319.653|-10266.773 8320.587|-10264.515 8324.001|-10262.145 8327.337|-10259.664 8330.595|-10257.077 8333.764|-10254.330 8336.911|-10251.471 8339.969|-10248.521 8342.926
111 SCANDIA BA NW,-10459.130 7457.848|-10463.373 7460.105|-10471.964 7427.614|-10469.490 7426.725|-10467.211 7425.413|-10465.198 7423.722|-10463.513 7421.721|-10432.258 7443.637|-10437.942 7446.640
235 SCANLON GR NW,-10538.514 8415.526|-10553.578 8415.526|-10561.939 8381.544|-10546.874 8381.556
100 SCANDIA RI NW,-10463.841 7080.241|-10470.440 7117.959|-10479.647 7116.157|-10488.769 7113.978|-10479.109 7076.872|-10478.074 7077.106
36 SCRIPPS LD NW,-10459.647 8012.789|-10466.120 8045.280|-10477.878 8041.699|-10478.452 8041.521|-10471.978 8009.030
109 SCHILLER BA NW,-10580.575 7487.749|-10606.559 7509.687|-10623.839 7496.177|-10620.400 7481.955|-10584.064 7479.209|-10583.707 7481.533|-10582.994 7483.757|-10581.946 7485.847
67 SCHILLER CR NW,-10721.748 7421.821|-10731.605 7435.832|-10764.222 7412.870|-10754.366 7398.859
152 SCENIC COVE CI NW,-9349.343 8064.917|-9352.565 8067.741|-9355.914 8070.399|-9359.556 8073.134|-9378.752 8047.570|-9371.649 8042.222|-9370.769 8041.566
111 SCENIC WY NW,-9475.563 7621.216|-9501.225 7638.529|-9509.033 7626.931|-9483.378 7609.618
115 SCENIC ACRES DR NW,-9714.162 7502.259|-9711.009 7513.646|-9714.665 7518.461|-9745.933 7518.449|-9746.653 7512.445|-9747.492 7506.440
723 SCHUBERT PL NW,-11008.337 8685.385|-11019.291 8688.076|-11025.470 8662.745|-10991.553 8638.905|-10990.329 8640.440|-10988.917 8641.785|-10987.337 8642.953|-10985.618 8643.898|-11004.457 8684.439
12 SCEPTRE CL NW,-10625.594 7892.220|-10629.411 7929.326|-10631.788 7928.870|-10635.905 7928.069|-10647.761 7927.413|-10639.722 7889.974|-10632.689 7891.286
67 SCHOONER CL NW,-10949.253 8156.797|-10958.879 8191.457|-10971.860 8187.910|-10962.186 8153.195
8896 SCURFIELD DR NW,-10107.914 8327.782|-10117.484 8331.084|-10128.984 8299.638|-10123.615 8297.737|-10118.211 8295.924
133 SCENIC VIEW BA NW,-10130.088 8599.965|-10157.666 8620.469|-10158.784 8619.135|-10160.042 8617.945|-10161.440 8616.900|-10162.943 8616.021|-10145.076 8580.550|-10143.027 8580.550
58 SCIMITAR VW NW,-10271.813 6475.875|-10275.245 6475.875|-10278.678 6476.019|-10282.103 6476.297|-10285.507 6476.709|-10291.771 6432.064|-10263.508 6424.414
646 SCHOONER CV NW,-10954.971 7994.186|-10984.122 8026.766|-11006.351 8022.985|-11002.688 8003.515|-10959.096 7988.026|-10958.362 7989.749|-10957.418 7991.361|-10956.286 7992.851
648 SCIMITAR BA NW,-9856.746 6602.515|-9886.575 6624.665|-9886.701 6624.498|-9887.812 6623.197|-9889.070 6622.029|-9890.455 6621.017|-9891.944 6620.172|-9892.300 6619.994|-9877.152 6587.225|-9862.793 6597.978
96 SCENIC RIDGE CR NW,-10223.096 6730.177|-10240.356 6758.521|-10246.717 6754.829|-10253.239 6751.405|-10238.923 6722.527|-10227.689 6726.708
27 SCENIC GLEN GA NW,-9919.528 7285.618|-9909.804 7316.164|-9913.306 7315.574|-9916.718 7314.574|-9918.997 7313.929|-9921.345 7313.584|-9923.722 7313.562|-9926.078 7313.840|-9926.945 7312.561|-9927.525 7311.126|-9929.350 7305.089|-9931.356 7299.106|-9933.544 7293.191|-9935.907 7287.342
236 SCENIC GLEN BA NW,-10050.830 7804.899|-10070.788 7830.140|-10073.004 7828.639|-10086.929 7819.176|-10066.384 7799.317|-10065.209 7798.394|-10063.881 7797.715|-10062.448 7797.315|-10060.959 7797.215|-10059.484 7797.404|-10058.072 7797.882|-10056.786 7798.638|-10055.674 7799.628
31 SCENIC PARK CR NW,-10190.437 7456.992|-10213.345 7486.014|-10216.204 7482.956|-10219.161 7479.976|-10222.202 7477.096|-10225.326 7474.316|-10202.649 7445.583|-10199.643 7448.196|-10194.960 7452.511
8 SCENIC HILL CL NW,-10278.042 7779.691|-10289.156 7790.432|-10316.622 7770.450|-10305.514 7759.709
128 SCENIC ACRES DR NW,-9776.076 7476.918|-9807.757 7485.158|-9809.931 7473.160|-9779.334 7465.165|-9776.489 7475.428
140 SCANDIA HL NW,-10129.920 7395.724|-10147.180 7425.757|-10153.276 7419.386|-10159.616 7413.248|-10142.307 7383.136|-10132.304 7393.300
30 SCANLON HL NW,-10434.453 8460.337|-10437.830 8461.149|-10448.945 8432.839|-10424.296 8407.186|-10422.661 8408.665|-10420.850 8409.921|-10418.907 8410.956|-10416.844 8411.745|-10430.616 8459.292
115 SCANDIA BA NW,-10418.690 7436.454|-10432.258 7443.637|-10463.513 7421.721|-10462.199 7419.441|-10461.304 7416.973|-10460.857 7414.382|-10460.864 7411.758|-10419.473 7407.977|-10412.671 7420.843|-10407.540 7430.550
239 SCANLON GR NW,-10553.578 8415.526|-10569.258 8415.515|-10577.618 8381.544|-10561.939 8381.544
96 SCANDIA RI NW,-10479.109 7076.872|-10488.769 7113.978|-10493.201 7112.788|-10505.617 7109.297|-10495.487 7073.214|-10493.369 7073.692
40 SCRIPPS LD NW,-10446.743 8016.714|-10453.216 8049.205|-10463.820 8045.980|-10466.120 8045.280|-10459.647 8012.789
113 SCHILLER BA NW,-10584.064 7479.209|-10620.400 7481.955|-10614.906 7459.238|-10612.613 7449.775|-10581.687 7469.913|-10582.847 7472.059|-10583.637 7474.372|-10584.050 7476.774
71 SCHILLER CR NW,-10731.605 7435.832|-10742.153 7450.821|-10774.771 7427.859|-10764.222 7412.870
156 SCENIC COVE CI NW,-9359.556 8073.134|-9369.126 8080.340|-9388.322 8054.776|-9378.752 8047.570
115 SCENIC WY NW,-9467.754 7632.813|-9493.416 7650.126|-9501.225 7638.529|-9475.563 7621.216
131 SCENIC ACRES DR NW,-9725.151 7462.585|-9754.958 7470.891|-9755.329 7469.546|-9758.369 7458.560|-9728.562 7450.265
727 SCHUBERT PL NW,-10991.553 8638.905|-11025.470 8662.745|-11034.866 8624.238|-10994.167 8628.675|-10994.223 8631.366|-10993.790 8634.024|-10992.895 8636.570
16 SCEPTRE CL NW,-10639.722 7889.974|-10647.761 7927.413|-10657.345 7926.880|-10666.076 7926.390|-10652.990 7886.393|-10646.405 7888.362
71 SCHOONER CL NW,-10962.186 8153.195|-10971.860 8187.910|-10984.171 8184.418|-10974.545 8149.748|-10966.911 8151.882
137 SCENIC VIEW BA NW,-10122.168 8611.840|-10152.178 8629.598|-10156.792 8621.781|-10157.666 8620.469|-10130.088 8599.965|-10128.977 8601.633
62 SCIMITAR VW NW,-10285.507 6476.709|-10290.883 6477.632|-10296.196 6478.888|-10299.251 6479.722|-10309.869 6436.968|-10291.771 6432.064
642 SCIMITAR BA NW,-9842.451 6629.035|-9883.632 6633.894|-9883.688 6632.304|-9883.911 6630.725|-9884.317 6629.112|-9884.904 6627.545|-9885.659 6626.055|-9886.575 6624.665|-9856.746 6602.515|-9844.758 6611.488|-9844.178 6616.314
103 SCENIC RIDGE CO NW,-10234.288 6870.995|-10239.999 6871.295|-10230.513 6841.595|-10228.731 6841.917|-10226.920 6842.028|-10224.439 6842.028|-10222.978 6842.173|-10221.572 6842.607|-10220.272 6843.296|-10219.140 6844.230|-10218.210 6845.364|-10217.518 6846.654|-10217.092 6848.066|-10216.945 6849.523|-10216.938 6870.083
131 SCENIC GLEN CR NW,-9945.260 7585.556|-9951.279 7617.157|-9963.400 7613.699|-9956.375 7583.220|-9950.831 7584.444
224 SCENIC GLEN BA NW,-10026.091 7811.637|-10006.350 7837.390|-10023.693 7854.525|-10027.475 7853.013|-10030.830 7851.667|-10033.948 7814.684|-10031.837 7814.350|-10029.803 7813.728|-10027.873 7812.816
35 SCENIC PARK CR NW,-10202.649 7445.583|-10225.326 7474.316|-10231.499 7469.290|-10237.951 7464.631|-10217.742 7434.141|-10210.849 7439.045|-10206.704 7442.259
39 SCENIC HILL CL NW,-10378.376 7838.179|-10382.626 7852.168|-10414.615 7842.427|-10410.364 7828.439
132 SCENIC ACRES DR NW,-9779.334 7465.165|-9809.931 7473.160|-9812.469 7461.229|-9782.585 7453.412
148 SCANDIA HL NW,-10154.890 7370.894|-10172.744 7401.951|-10179.539 7396.747|-10186.529 7391.798|-10169.647 7362.398|-10168.221 7363.210
78 SCANLON HL NW,-10461.381 8254.615|-10461.409 8254.627|-10493.271 8262.499|-10493.320 8262.188|-10494.012 8256.372|-10494.537 8250.546|-10494.816 8246.120|-10463.772 8240.872|-10463.394 8244.196|-10462.884 8247.499|-10462.262 8250.779|-10461.521 8254.048
119 SCANDIA BA NW,-10419.473 7407.977|-10460.864 7411.758|-10461.332 7409.167|-10462.241 7406.699|-10463.569 7404.441|-10465.274 7402.440|-10440.661 7377.421|-10432.231 7383.837|-10423.737 7399.905
243 SCANLON GR NW,-10569.258 8415.515|-10584.322 8415.515|-10592.683 8381.544|-10577.618 8381.544
92 SCANDIA RI NW,-10495.487 7073.214|-10505.617 7109.297|-10513.418 7107.106|-10515.655 7106.317|-10517.759 7105.249|-10519.709 7103.904|-10521.471 7102.314|-10522.722 7101.157|-10524.099 7100.156|-10514.711 7066.386|-10497.088 7072.858
44 SCRIPPS LD NW,-10433.258 8020.828|-10439.731 8053.308|-10449.756 8050.261|-10453.216 8049.205|-10446.743 8016.714
117 SCHILLER BA NW,-10574.158 7463.964|-10576.381 7464.976|-10578.415 7466.321|-10580.198 7467.989|-10581.687 7469.913|-10612.613 7449.775|-10606.622 7425.023|-10604.217 7415.083|-10593.508 7417.929|-10590.229 7418.808
75 SCHILLER CR NW,-10742.153 7450.821|-10752.359 7465.320|-10784.977 7442.359|-10774.771 7427.859
160 SCENIC COVE CI NW,-9369.126 8080.340|-9378.703 8087.545|-9397.899 8061.981|-9392.928 8058.245|-9388.322 8054.776
119 SCENIC WY NW,-9459.946 7644.422|-9485.608 7661.735|-9493.416 7650.126|-9467.754 7632.813
147 SCENIC ACRES DR NW,-9738.538 7414.260|-9768.352 7422.544|-9769.953 7416.773|-9770.204 7415.427|-9770.232 7414.071|-9770.023 7412.725|-9769.589 7411.435|-9768.946 7410.246|-9768.107 7409.167|-9767.101 7408.255|-9765.954 7407.521|-9764.395 7406.932|-9742.270 7400.772
731 SCHUBERT PL NW,-10989.770 8619.613|-10991.441 8621.559|-10992.755 8623.760|-10993.671 8626.162|-10994.167 8628.675|-11034.866 8624.238|-11045.575 8580.350|-11028.204 8580.350
205 SCHUBERT PL NW,-10616.737 8829.782|-10648.886 8837.866|-10652.591 8823.111|-10640.309 8820.075|-10628.132 8816.617|-10626.636 8816.328|-10625.112 8816.350|-10623.623 8816.684|-10622.232 8817.306|-10620.994 8818.196|-10619.960 8819.319|-10619.184 8820.631|-10618.681 8822.065
20 SCEPTRE CL NW,-10652.990 7886.393|-10666.076 7926.390|-10675.590 7925.868|-10683.000 7920.141|-10665.719 7881.479|-10659.421 7884.103
75 SCHOONER CL NW,-10986.862 8146.323|-10974.545 8149.748|-10984.171 8184.418|-10994.936 8181.416|-10996.474 8180.793|-10997.837 8179.859|-10998.955 8178.647|-10999.787 8177.213|-11000.284 8175.645|-11000.416 8173.999|-11000.193 8172.353|-10999.613 8170.808|-10990.567 8152.905|-10987.512 8147.390
8900 SCURFIELD DR NW,-10117.484 8331.084|-10126.921 8334.743|-10139.602 8303.764|-10134.310 8301.651|-10128.984 8299.638
141 SCENIC VIEW BA NW,-10115.730 8621.492|-10146.299 8639.572|-10152.178 8629.598|-10122.168 8611.840
66 SCIMITAR VW NW,-10299.251 6479.722|-10313.931 6483.692|-10324.549 6440.937|-10309.869 6436.968
650 SCHOONER CV NW,-10954.971 7994.186|-10953.440 7995.387|-10951.770 7996.376|-10949.980 7997.144|-10948.107 7997.677|-10953.902 8025.832|-10961.011 8030.702|-10984.122 8026.766
211 SCHOONER CL NW,-10758.805 8094.784|-10748.221 8102.568|-10737.442 8110.073|-10736.295 8111.029|-10735.359 8112.197|-10734.674 8113.520|-10734.268 8114.955|-10734.149 8116.445|-10734.331 8117.935|-10734.799 8119.347|-10735.547 8120.648|-10738.679 8125.029|-10766.270 8105.236
636 SCIMITAR BA NW,-9842.451 6629.035|-9841.955 6632.437|-9839.781 6645.703|-9836.977 6660.581|-9836.628 6662.326|-9842.640 6664.773|-9888.616 6644.791|-9887.120 6643.234|-9885.855 6641.477|-9884.855 6639.565|-9884.149 6637.530|-9883.779 6635.729|-9883.632 6633.894
107 SCENIC RIDGE CO NW,-10267.171 6872.740|-10272.925 6873.041|-10239.140 6835.701|-10237.420 6837.736|-10235.358 6839.426|-10233.037 6840.727|-10230.513 6841.595|-10239.999 6871.295|-10251.974 6871.929
135 SCENIC GLEN CR NW,-9939.968 7619.537|-9942.918 7619.526|-9951.279 7617.157|-9945.260 7585.556|-9935.005 7587.335
39 SCENIC PARK CR NW,-10217.742 7434.141|-10237.951 7464.631|-10244.187 7460.639|-10250.632 7456.992|-10234.009 7424.401|-10228.346 7427.525|-10222.796 7430.850
43 SCENIC HILL CL NW,-10382.626 7852.168|-10387.051 7866.734|-10419.046 7856.994|-10414.615 7842.427
136 SCENIC ACRES DR NW,-9782.585 7453.412|-9812.469 7461.229|-9815.454 7448.997|-9785.947 7441.280
152 SCANDIA HL NW,-10169.647 7362.398|-10186.529 7391.798|-10193.666 7387.150|-10200.972 7382.781|-10184.397 7353.903|-10181.559 7355.538
94 SCANLON HL NW,-10457.969 8189.255|-10457.955 8191.145|-10457.914 8193.803|-10458.102 8196.460|-10458.536 8199.085|-10459.193 8201.664|-10490.468 8193.658|-10489.469 8189.366|-10488.112 8184.129|-10486.609 8178.936|-10486.015 8176.968|-10485.323 8174.700
123 SCANDIA BA NW,-10440.661 7377.421|-10465.274 7402.440|-10466.924 7401.028|-10473.761 7396.002|-10474.928 7394.956|-10475.872 7393.700|-10476.543 7392.288|-10476.935 7390.775|-10477.018 7389.208|-10476.802 7387.651|-10476.278 7386.172|-10475.481 7384.826|-10459.549 7363.066|-10444.583 7374.441
175 SCANLON GR NW,-10533.606 8307.933|-10566.560 8316.073|-10566.888 8314.739|-10569.859 8302.685|-10536.906 8294.546
111 SCANDIA RI NW,-10424.331 7148.115|-10414.496 7149.794|-10412.986 7150.205|-10411.581 7150.906|-10410.343 7151.873|-10409.316 7153.052|-10408.540 7154.419|-10408.043 7155.898|-10407.848 7157.455|-10407.960 7159.012|-10412.322 7184.631|-10430.029 7181.607
48 SCRIPPS LD NW,-10419.766 8024.931|-10426.247 8057.422|-10436.271 8054.365|-10439.731 8053.308|-10433.258 8020.828
121 SCHILLER BA NW,-10563.728 7463.975|-10565.609 7463.519|-10567.748 7463.163|-10569.922 7463.119|-10572.068 7463.386|-10574.158 7463.964|-10590.229 7418.808|-10578.164 7422.021|-10563.456 7425.935|-10558.402 7427.281
79 SCHILLER CR NW,-10752.359 7465.320|-10762.559 7479.820|-10795.176 7456.859|-10784.977 7442.359
164 SCENIC COVE CI NW,-9378.703 8087.545|-9388.273 8094.750|-9407.469 8069.187|-9397.899 8061.981
123 SCENIC WY NW,-9451.970 7656.264|-9477.632 7673.577|-9485.608 7661.735|-9459.946 7644.422
735 SCHUBERT PL NW,-10982.682 8615.710|-10984.639 8616.310|-10986.491 8617.178|-10988.211 8618.278|-10989.770 8619.613|-11028.204 8580.350|-10990.888 8580.372
209 SCHUBERT PL NW,-10613.116 8842.103|-10645.755 8850.320|-10648.886 8837.866|-10616.737 8829.782|-10615.004 8835.965
