ADDRESS,POINTS
735 WHITEMONT DR NE,7537.455 5174.772|7500.881 5177.885|7498.287 5147.540|7534.854 5144.416
5103 WHITESTONE RD NE,7865.958 3941.153|7865.951 3976.513|7829.468 3976.457|7829.475 3941.108
125 WHITEHORN CR NE,7049.925 4135.611|7049.918 4093.090|7083.368 4093.090|7087.925 4097.660|7087.960 4348.349|7075.804 4348.349|7062.116 4348.349|7049.960 4348.349|7049.953 4343.067|7049.953 4325.710|7049.953 4308.652|7049.946 4290.983|7049.946 4272.836|7049.946 4255.167|7049.939 4236.131|7049.939 4217.850|7049.939 4198.970|7049.932 4181.612|7049.932 4164.555|7049.932 4148.709
3428 42 ST NE,7000.726 4031.554|6971.618 4031.543|6901.217 4048.612|6882.580 3971.476|6881.364 3965.649|6880.497 3959.756|6879.987 3953.818|6879.826 3947.858|6879.826 3925.108|6969.821 3903.313
4371 WHITEHORN DR NE,7049.820 3740.980|7075.720 3740.991|7087.841 3741.002|7087.876 4066.592|7083.319 4071.151|7049.876 4071.162|7049.869 4031.554|7000.726 4031.554|6969.821 3903.313|6879.826 3925.108|6879.896 3884.288|7049.876 3884.277|7049.841 3807.975
212 WHITEHORN PL NE,7390.152 4379.606|7365.678 4389.246|7365.000 4387.756|7364.161 4386.355|7363.182 4385.043|7362.064 4383.842|7360.820 4382.775|7359.470 4381.841|7358.030 4381.062|7356.513 4380.440|7367.356 4349.138|7399.295 4306.506|7423.405 4298.900|7423.999 4300.479|7424.768 4301.992|7425.698 4303.393|7426.775 4304.694|7427.991 4305.861|7429.326 4306.895|7430.766 4307.774|7432.297 4308.485|7419.805 4340.009
828 WHITEHILL WY NE,7188.183 5171.847|7169.763 5167.933|7146.037 5187.893|7133.671 5187.893|7133.664 5153.778|7146.436 5153.767|7164.073 5138.533|7175.907 5152.444|7196.865 5153.400|7197.089 5157.192|7197.494 5164.008
5183 WHITESTONE RD NE,7719.997 4083.638|7724.541 4114.094|7652.497 4114.083|7652.497 4083.616
5003 WHITESTONE WY NE,7662.214 3803.293|7662.179 3833.761|7625.465 3833.750|7621.152 3829.180|7622.571 3803.282
149 WHITEGLEN CR NE,7820.241 4539.693|7793.516 4548.544|7792.971 4547.121|7792.286 4545.764|7791.468 4544.486|7790.524 4543.296|7789.469 4542.206|7788.301 4541.216|7787.050 4540.360|7785.722 4539.626|7784.317 4539.037|7782.870 4538.581|7781.374 4538.281|7779.864 4538.125|7778.347 4538.125|7776.830 4538.270|7775.341 4538.570|7773.887 4539.015|7764.170 4542.573|7715.160 4542.551|7705.443 4539.004|7704.024 4538.559|7702.563 4538.259|7701.088 4538.103|7699.599 4538.092|7698.117 4538.236|7696.649 4538.514|7695.223 4538.937|7693.846 4539.493|7649.974 4539.493|7619.565 4533.233|7619.565 4527.139|7865.854 4527.528|7865.861 4532.087|7820.248 4532.076
287 WHITEFIELD DR NE,7087.988 4526.305|7087.995 4588.441|7088.044 4897.296|7088.044 4930.810|7050.037 4930.810|7050.030 4897.307|7050.030 4869.897|7050.023 4843.911|7050.023 4827.465|7050.023 4811.631|7050.016 4792.139|7050.016 4775.682|7050.016 4759.848|7050.009 4742.179|7050.009 4725.733|7050.009 4709.899|7050.002 4690.396|7050.002 4674.561|7050.002 4658.116|7049.995 4640.447|7049.995 4613.126|7049.988 4588.452|7034.784 4588.452|7001.942 4588.463|6983.739 4589.664|6966.137 4590.820|6950.367 4591.855|6925.858 4593.478|6922.726 4587.162|6919.294 4581.002|6915.554 4575.020|6911.535 4569.226|6907.228 4563.644|6902.657 4558.274|6897.826 4553.125|6892.751 4548.233|6866.768 4524.370|6878.267 4511.794|6886.886 4502.365|6895.925 4492.491|6907.012 4480.359|6918.714 4467.561|6941.761 4442.364|6945.250 4438.539|6963.222 4418.891|6966.375 4418.891|6981.915 4418.891|7001.376 4418.891|7037.811 4418.891|7049.967 4418.891|7049.960 4384.165|7049.960 4360.736|7049.960 4348.349|7062.116 4348.349|7075.804 4348.349|7087.960 4348.349
20 WHITERAM GA NE,6806.754 4693.854|6806.754 4707.275|6794.766 4696.278|6784.455 4686.815|6774.137 4677.341|6762.477 4666.633|6749.754 4654.958|6747.510 4652.901|6721.603 4629.127|6717.794 4625.624|6692.551 4602.451|6694.215 4598.782|6695.711 4595.035|6697.032 4591.221|6698.185 4587.362|6718.388 4587.362|6732.991 4587.373|6743.630 4587.373|6752.599 4595.602|6764.707 4606.710|6776.814 4617.830|6779.058 4619.898|6791.166 4630.995|6803.266 4642.104|6806.747 4645.295|6806.747 4650.477|6806.747 4660.962|6806.747 4677.408
192 WHITLOW PL NE,7088.058 5280.963|7088.058 5288.280|7075.895 5288.257|7066.674 5288.246|7066.674 5271.222|7066.674 5256.244|7066.674 5241.255|7066.674 5226.266|7066.667 5211.277|7066.667 5191.351|7066.667 5180.787|7052.309 5166.421|7033.260 5147.351|7015.937 5108.633|7016.574 5107.343|7017.077 5106.009|7017.454 5104.619|7017.692 5103.207|7017.804 5101.783|7017.769 5100.349|7017.601 5098.926|7017.294 5097.536|7016.860 5096.168|7016.294 5094.856|7015.609 5093.599|7014.805 5092.410|7013.889 5091.309|7012.869 5090.297|7011.764 5089.385|7010.576 5088.596|7009.310 5087.906|7007.989 5087.350|7006.626 5086.928|7005.221 5086.628|7003.795 5086.461|7002.362 5086.438|7000.936 5086.550|6999.524 5086.805|6998.140 5087.183|6996.804 5087.695|6995.518 5088.340|6994.302 5089.096|6993.162 5089.963|6992.114 5090.942|6991.163 5092.009|6990.317 5093.166|6988.989 5094.956|6987.444 5096.568|6985.718 5097.969|6983.823 5099.159|6981.803 5100.093|6979.678 5100.772|6977.483 5101.183|6975.260 5101.327|6932.520 5101.283|6928.025 5096.768|6928.018 5014.228|6928.018 4983.138|6923.838 4983.138|6923.838 4952.660|7050.037 4952.749|7062.200 4952.738|7075.888 4952.660|7088.051 4952.660|7088.023 4983.772|7088.030 4997.783|7088.030 5006.311|7088.030 5014.840|7088.030 5023.358|7088.030 5030.063|7088.030 5036.768|7088.030 5048.955|7088.030 5061.142|7088.037 5067.847|7088.037 5074.552|7088.037 5081.257|7088.037 5093.444|7088.037 5105.620|7088.037 5117.807|7088.037 5126.335|7088.044 5138.511|7088.044 5150.698|7088.044 5162.885|7088.044 5172.014|7088.044 5175.072|7088.044 5187.259|7088.044 5199.435|7088.051 5211.622|7088.051 5223.798|7088.051 5232.326|7088.051 5240.855|7088.051 5254.865
171 WHITEHORN RD NE,7417.785 4518.933|7400.973 4526.772|7087.988 4526.305|7087.960 4348.349|7089.582 4349.761|7091.386 4350.929|7093.336 4351.840|7095.398 4352.463|7097.523 4352.785|7099.676 4352.808|7101.808 4352.519|7103.878 4351.940|7113.594 4348.393|7162.605 4348.416|7172.321 4351.963|7174.391 4352.552|7176.523 4352.852|7178.683 4352.830|7180.808 4352.519|7182.877 4351.907|7184.834 4351.006|7186.645 4349.839|7188.267 4348.427|7218.675 4348.438|7258.206 4348.449|7258.178 4439.139|7254.634 4448.869|7254.040 4450.937|7253.739 4453.072|7253.746 4455.229|7254.061 4457.364|7254.669 4459.433|7255.571 4461.390|7256.738 4463.202|7258.143 4464.837|7259.772 4466.260|7261.583 4467.427|7263.547 4468.328|7265.609 4468.951|7267.748 4469.273|7269.901 4469.284|7272.040 4468.995|7274.117 4468.406|7283.833 4464.859|7596.776 4464.948|7601.334 4469.518|7601.320 4517.954|7531.394 4517.843|7531.401 4484.340|7510.374 4484.329|7500.986 4484.329|7491.912 4484.329|7490.549 4484.963|7483.104 4488.443|7475.659 4491.913|7466.844 4496.027|7458.022 4500.152|7450.305 4503.755|7442.867 4507.224|7435.422 4510.705|7426.600 4514.819
835 WHITEMONT DR NE,7723.094 5041.649|7692.671 5041.705|7692.574 4999.062|7723.010 4998.995
