ADDRESS,POINTS
32 EVERSYDE HE SW,-2377.118 -15294.791|-2378.306 -15279.713|-2379.963 -15264.691|-2382.102 -15249.713|-2384.709 -15234.824|-2386.583 -15225.561|-2388.638 -15216.332|-2389.044 -15214.575|-2394.419 -15211.217|-2441.060 -15222.192|-2444.667 -15227.651|-2442.933 -15237.915|-2441.696 -15243.808|-2439.969 -15249.579|-2437.767 -15255.183|-2435.111 -15260.587|-2432.014 -15265.758|-2428.498 -15270.639|-2424.590 -15275.221|-2420.319 -15279.457|-2415.705 -15283.316|-2410.791 -15286.785|-2405.604 -15289.832|-2400.186 -15292.434|-2394.566 -15294.569|-2388.792 -15296.225|-2382.899 -15297.404|-2376.929 -15298.082
243 EVERSTONE DR SW,-2408.093 -14902.228|-2408.093 -14866.657|-2410.875 -14866.657|-2410.875 -14877.154|-2413.119 -14877.399|-2415.328 -14877.854|-2417.488 -14878.511|-2419.571 -14879.378|-2421.563 -14880.434|-2423.451 -14881.680|-2425.212 -14883.092|-2426.834 -14884.660|-2428.302 -14886.383|-2429.602 -14888.229|-2430.721 -14890.197|-2431.650 -14892.265|-2432.377 -14894.400|-2432.902 -14896.602|-2433.223 -14898.837|-2433.328 -14901.105|-2433.223 -14903.363|-2432.902 -14905.598|-2432.377 -14907.799|-2431.643 -14909.945|-2430.714 -14912.002|-2429.595 -14913.971|-2428.295 -14915.816|-2426.834 -14917.540|-2425.212 -14919.108|-2423.451 -14920.520|-2421.563 -14921.765|-2419.564 -14922.822|-2417.481 -14923.689|-2415.321 -14924.345|-2413.112 -14924.801|-2410.868 -14925.046|-2410.868 -14935.542|-2408.086 -14935.542
2280 162 AV SW,-2687.020 -15683.595|-2687.089 -15643.131|-2716.086 -15643.176|-2716.079 -15646.256|-2716.044 -15665.949|-2715.813 -15668.550|-2715.142 -15671.075|-2714.038 -15673.432|-2712.542 -15675.578|-2710.696 -15677.424|-2708.564 -15678.914|-2706.201 -15680.015|-2703.685 -15680.693
2200 162 AV SW,-2406.205 -15685.474|-2404.688 -15685.463|-2403.213 -15685.141|-2401.829 -15684.529|-2400.599 -15683.651|-2399.571 -15682.539|-2398.788 -15681.249|-2398.278 -15679.826|-2398.061 -15678.325|-2398.061 -15678.035|-2398.068 -15648.068|-2398.061 -15647.101|-2407.540 -15647.101|-2421.668 -15661.356|-2429.092 -15668.851|-2429.805 -15683.907|-2417.991 -15684.540
139 EVERWILLOW PA SW,-2183.321 -14595.898|-2183.370 -14562.417|-2198.273 -14562.439|-2198.266 -14565.930|-2198.231 -14594.719|-2198.224 -14595.920|-2197.854 -14597.110|-2195.729 -14603.904|-2195.701 -14625.887|-2195.701 -14625.898|-2195.694 -14629.389|-2185.760 -14629.378|-2185.795 -14603.892
398 EVERSTONE DR SW,-2351.498 -14512.679|-2380.326 -14512.724|-2384.793 -14517.227|-2384.793 -14537.520|-2351.498 -14537.465|-2351.498 -14517.405
397 EVERSTONE DR SW,-2408.148 -14537.509|-2408.148 -14517.260|-2412.622 -14512.768|-2431.014 -14512.802|-2431.000 -14521.041|-2430.923 -14522.653|-2430.686 -14524.255|-2430.294 -14525.822|-2429.749 -14527.335|-2429.064 -14528.802|-2428.239 -14530.181|-2427.274 -14531.482|-2426.198 -14532.683|-2425.003 -14533.762|-2423.709 -14534.729|-2422.332 -14535.563|-2420.878 -14536.253|-2419.361 -14536.797|-2417.795 -14537.187|-2416.208 -14537.431|-2414.601 -14537.509
1775R EVERGREEN DR SW,-1801.480 -14095.754|-1889.385 -14095.854|-1887.945 -14097.678|-1872.999 -14116.603|-1862.961 -14129.301|-1855.649 -14124.453|-1848.225 -14119.794|-1840.690 -14115.313|-1833.042 -14111.021|-1825.296 -14106.918|-1817.446 -14103.004|-1809.512 -14099.279
8 EVERBROOK DR SW,-2748.298 -14428.327|-2742.216 -14427.560|-2736.149 -14426.659|-2730.109 -14425.614|-2724.090 -14424.435|-2720.217 -14419.020|-2720.532 -14414.338|-2720.644 -14409.657|-2720.644 -14387.574|-2747.403 -14390.987|-2752.436 -14391.632
9 EVERBROOK DR SW,-2731.500 -14483.568|-2725.097 -14482.557|-2720.308 -14481.723|-2711.200 -14479.921|-2704.405 -14478.398|-2696.352 -14476.396|-2697.198 -14475.373|-2699.651 -14472.249|-2701.986 -14469.035|-2704.195 -14465.744|-2706.278 -14462.352|-2708.229 -14458.894|-2710.046 -14455.369|-2711.724 -14451.767|-2713.262 -14448.097|-2719.204 -14444.850|-2727.921 -14446.540|-2736.680 -14447.964
274 FISH CREEK BV SW,-2518.353 -14482.823|-2530.188 -14482.835|-2534.669 -14478.342|-2534.662 -14481.344|-2530.188 -14485.837|-2518.346 -14485.815
280 FISH CREEK BV SW,-2573.893 -14485.892|-2561.499 -14485.881|-2557.025 -14481.378|-2557.032 -14478.376|-2561.499 -14482.879|-2573.823 -14482.890
2330R FISH CREEK BV SW,-2971.875 -13954.881|-3244.391 -13774.690|-3244.300 -13820.057|-3244.265 -13835.257|-3244.231 -13855.195|-3221.337 -13820.013|-3213.095 -13807.336|-3163.707 -13839.994|-3097.291 -13883.905|-3054.055 -13912.493|-2971.847 -13966.857
