ADDRESS,POINTS
530 SAGE HILL RD NW,-5456.304 14119.136|-5421.324 14119.136|-5421.338 14124.618|-5456.311 14124.618|-5456.304 14121.126
533 SAGE HILL RD NW,-5513.269 14122.116|-5478.289 14122.116|-5478.296 14125.596|-5478.303 14127.598|-5513.283 14127.598
536 SAGE HILL BV NW,-5225.604 14124.640|-5189.023 14124.640|-5189.310 14128.132|-5189.457 14130.122|-5225.597 14130.122
534 SAGE HILL RD NW,-5456.325 14130.100|-5456.318 14128.098|-5456.311 14124.618|-5421.338 14124.618|-5421.345 14130.100
537 SAGE HILL RD NW,-5513.283 14127.598|-5478.303 14127.598|-5478.303 14129.599|-5478.317 14134.281|-5513.297 14134.281
540 SAGE HILL BV NW,-5189.897 14136.805|-5225.583 14136.805|-5225.597 14130.122|-5189.457 14130.122|-5189.596 14132.112
538 SAGE HILL RD NW,-5456.325 14130.100|-5421.345 14130.100|-5421.359 14136.783|-5456.339 14136.783|-5456.332 14132.101
541 SAGE HILL RD NW,-5513.297 14134.281|-5478.317 14134.281|-5478.324 14138.962|-5478.331 14140.964|-5513.304 14140.964
544 SAGE HILL BV NW,-5225.583 14136.805|-5189.897 14136.805|-5190.135 14141.486|-5190.226 14143.488|-5225.576 14143.488
542 SAGE HILL RD NW,-5456.339 14136.783|-5421.359 14136.783|-5421.373 14143.465|-5456.353 14143.465|-5456.346 14141.464
545 SAGE HILL RD NW,-5478.338 14146.445|-5513.318 14146.445|-5513.304 14140.964|-5478.331 14140.964|-5478.331 14142.954
548 SAGE HILL BV NW,-5225.576 14143.488|-5190.226 14143.488|-5190.295 14145.478|-5190.414 14148.970|-5225.569 14148.970
546 SAGE HILL RD NW,-5456.353 14143.465|-5421.373 14143.465|-5421.387 14148.947|-5456.360 14148.947|-5456.353 14145.456
549 SAGE HILL RD NW,-5513.318 14146.445|-5478.338 14146.445|-5478.345 14149.926|-5478.352 14151.927|-5513.332 14151.927
550 SAGE HILL RD NW,-5456.360 14148.947|-5421.387 14148.947|-5421.394 14154.429|-5456.374 14154.429|-5456.367 14152.428
552 SAGE HILL BV NW,-5225.555 14155.652|-5225.569 14148.970|-5190.414 14148.970|-5190.540 14155.652
553 SAGE HILL RD NW,-5513.332 14151.927|-5478.352 14151.927|-5478.352 14153.918|-5478.366 14158.610|-5513.346 14158.599
554 SAGE HILL RD NW,-5456.388 14161.112|-5456.381 14156.420|-5456.374 14154.429|-5421.394 14154.429|-5421.408 14161.112
556 SAGE HILL BV NW,-5225.555 14155.652|-5190.540 14155.652|-5190.568 14161.045|-5190.568 14162.335|-5225.548 14162.324
557 SAGE HILL RD NW,-5513.346 14158.599|-5478.366 14158.610|-5478.373 14163.291|-5478.380 14165.293|-5513.353 14165.282
560 SAGE HILL BV NW,-5190.568 14162.335|-5190.561 14164.326|-5190.554 14167.817|-5225.534 14167.806|-5225.548 14162.324
558 SAGE HILL RD NW,-5456.388 14161.112|-5421.408 14161.112|-5421.422 14167.795|-5456.402 14167.795|-5456.395 14165.782
561 SAGE HILL RD NW,-5513.353 14165.282|-5478.380 14165.293|-5478.380 14167.283|-5478.387 14170.775|-5513.367 14170.764
564 SAGE HILL BV NW,-5225.534 14167.806|-5190.554 14167.817|-5190.547 14173.299|-5225.527 14173.288
562 SAGE HILL RD NW,-5456.402 14167.795|-5421.422 14167.795|-5421.429 14173.277|-5456.409 14173.277|-5456.402 14169.785
565 SAGE HILL RD NW,-5513.367 14170.764|-5478.387 14170.775|-5478.394 14174.255|-5478.401 14176.257|-5513.381 14176.246
566 SAGE HILL RD NW,-5456.409 14173.277|-5421.429 14173.277|-5421.443 14178.759|-5456.423 14178.759|-5456.416 14176.746
568 SAGE HILL BV NW,-5190.547 14173.299|-5190.540 14179.982|-5225.513 14179.971|-5225.527 14173.288
569 SAGE HILL RD NW,-5513.381 14176.246|-5478.401 14176.257|-5478.401 14178.247|-5478.415 14182.940|-5513.388 14182.928
570 SAGE HILL RD NW,-5456.423 14178.759|-5421.443 14178.759|-5421.457 14185.441|-5456.437 14185.430|-5456.423 14180.749
572 SAGE HILL BV NW,-5190.526 14186.654|-5225.506 14186.654|-5225.513 14179.971|-5190.540 14179.982|-5190.526 14184.663
573 SAGE HILL RD NW,-5513.388 14182.928|-5478.415 14182.940|-5478.422 14189.611|-5513.402 14189.611
576 SAGE HILL BV NW,-5225.506 14186.654|-5190.526 14186.654|-5190.526 14188.655|-5190.519 14192.135|-5225.499 14192.135
574 SAGE HILL RD NW,-5456.437 14185.430|-5421.457 14185.441|-5421.471 14192.124|-5456.451 14192.113|-5456.444 14190.112
577 SAGE HILL RD NW,-5478.422 14189.611|-5478.429 14193.092|-5478.436 14195.093|-5513.416 14195.093|-5513.402 14189.611
578 SAGE HILL RD NW,-5456.451 14192.113|-5421.471 14192.124|-5421.478 14197.606|-5456.458 14197.595|-5456.451 14194.115
580 SAGE HILL BV NW,-5225.499 14192.135|-5190.519 14192.135|-5190.512 14195.749|-5192.903 14198.151|-5195.007 14200.253|-5220.984 14200.297|-5225.492 14195.805
582 SAGE HILL RD NW,-5456.458 14197.595|-5421.478 14197.606|-5421.485 14199.419|-5425.993 14203.922|-5451.977 14203.967|-5456.465 14199.474
581 SAGE HILL RD NW,-5513.416 14195.093|-5478.436 14195.093|-5478.443 14197.095|-5478.443 14199.508|-5482.952 14204.011|-5508.935 14204.056|-5513.423 14199.563
377 SAGE HILL RD NW,-5468.440 13856.115|-5466.105 13850.545|-5465.601 13849.344|-5462.833 13850.500|-5437.493 13861.141|-5435.081 13867.024|-5435.410 13867.802|-5436.185 13869.648|-5439.408 13868.291
381 SAGE HILL RD NW,-5470.565 13861.175|-5468.440 13856.115|-5439.408 13868.291|-5436.185 13869.648|-5436.961 13871.494|-5438.304 13874.707
385 SAGE HILL RD NW,-5440.429 13879.756|-5443.651 13878.410|-5472.683 13866.223|-5470.565 13861.175|-5438.304 13874.707|-5439.653 13877.921
389 SAGE HILL RD NW,-5475.521 13872.995|-5472.683 13866.223|-5443.651 13878.410|-5440.429 13879.756|-5441.198 13881.601|-5443.267 13886.527
393 SAGE HILL RD NW,-5478.366 13879.767|-5475.521 13872.995|-5443.267 13886.527|-5445.336 13891.453|-5446.105 13893.299|-5449.335 13891.942
397 SAGE HILL RD NW,-5480.484 13884.826|-5478.366 13879.767|-5449.335 13891.942|-5446.105 13893.299|-5446.881 13895.145|-5448.230 13898.358
401 SAGE HILL RD NW,-5448.230 13898.358|-5449.579 13901.572|-5450.348 13903.418|-5453.578 13902.061|-5482.609 13889.885|-5480.484 13884.826
405 SAGE HILL RD NW,-5485.447 13896.657|-5485.329 13896.379|-5482.609 13889.885|-5450.348 13903.418|-5451.124 13905.253|-5451.613 13906.431|-5453.053 13909.912|-5453.165 13910.190|-5474.067 13901.427
409 SAGE HILL RD NW,-5488.286 13903.418|-5485.566 13896.935|-5485.447 13896.657|-5474.067 13901.427|-5453.165 13910.190|-5453.277 13910.468|-5455.137 13915.160|-5455.857 13917.028
413 SAGE HILL RD NW,-5455.857 13917.028|-5456.563 13918.896|-5457.765 13922.176|-5490.411 13908.477|-5488.286 13903.418|-5459.086 13915.671
417 SAGE HILL RD NW,-5492.529 13913.537|-5490.411 13908.477|-5457.765 13922.176|-5458.939 13925.457|-5459.597 13927.347|-5462.826 13925.990
421 SAGE HILL RD NW,-5495.367 13920.308|-5494.871 13919.107|-5492.529 13913.537|-5462.826 13925.990|-5459.597 13927.347|-5460.240 13929.248|-5460.519 13930.060|-5466.063 13932.595|-5492.606 13921.465
85 SAGE HILL PH NW,-5353.202 13936.209|-5348.273 13924.478|-5347.155 13921.798|-5321.416 13941.736|-5319.584 13948.619|-5319.955 13949.497|-5320.451 13950.687|-5321.227 13952.544|-5324.352 13950.943
81 SAGE HILL PH NW,-5355.327 13941.291|-5353.202 13936.209|-5324.352 13950.943|-5321.227 13952.544|-5322.003 13954.390|-5323.359 13957.614
77 SAGE HILL PH NW,-5357.305 13946.005|-5355.327 13941.280|-5323.359 13957.614|-5324.156 13959.516|-5324.701 13960.839|-5325.428 13962.707|-5328.567 13961.106|-5357.452 13946.350
73 SAGE HILL PH NW,-5361.835 13958.537|-5359.794 13952.388|-5357.452 13946.350|-5328.567 13961.106|-5325.428 13962.707|-5326.120 13964.597|-5327.560 13968.956
30 SAGE HILL LN NW,-5502.770 13934.552|-5496.590 13937.132|-5510.117 13969.390|-5516.310 13966.799
26 SAGE HILL LN NW,-5496.590 13937.132|-5490.404 13939.723|-5503.937 13971.981|-5510.117 13969.390
22 SAGE HILL LN NW,-5503.937 13971.981|-5490.404 13939.723|-5484.217 13942.325|-5497.751 13974.571
84 SAGE HILL PH NW,-5305.226 13958.315|-5299.529 13956.291|-5296.012 13958.015|-5292.447 13959.616|-5288.819 13961.083|-5285.149 13962.418|-5281.430 13963.630|-5277.669 13964.708|-5273.874 13965.654|-5270.043 13966.454|-5271.147 13969.090|-5273.825 13975.483|-5304.897 13966.577|-5308.288 13965.609|-5307.505 13963.752|-5305.645 13959.304
69 SAGE HILL PH NW,-5361.835 13958.537|-5327.560 13968.956|-5328.553 13972.436|-5329.413 13975.950|-5364.813 13970.124|-5363.457 13964.297
18 SAGE HILL LN NW,-5484.217 13942.325|-5478.037 13944.916|-5491.571 13977.173|-5497.751 13974.571
14 SAGE HILL LN NW,-5478.037 13944.916|-5471.851 13947.507|-5485.384 13979.764|-5491.571 13977.173
76 SAGE HILL PH NW,-5308.490 13966.087|-5308.288 13965.609|-5304.897 13966.577|-5273.825 13975.483|-5274.048 13976.017|-5275.775 13980.620|-5310.273 13970.735|-5309.050 13967.466
65 SAGE HILL PH NW,-5365.819 13975.517|-5364.813 13970.124|-5329.413 13975.950|-5330.133 13979.375|-5330.468 13981.332
10 SAGE HILL LN NW,-5471.851 13947.507|-5470.593 13948.040|-5467.580 13954.134|-5468.628 13958.337|-5471.082 13969.312|-5473.179 13980.376|-5473.878 13984.590|-5475.780 13983.789|-5485.384 13979.764
72 SAGE HILL PH NW,-5311.909 13975.972|-5311.357 13974.060|-5310.273 13970.735|-5275.775 13980.620|-5276.579 13983.245|-5277.271 13985.902|-5308.546 13976.940
61 SAGE HILL PH NW,-5366.609 13980.943|-5365.819 13975.517|-5330.468 13981.332|-5330.482 13981.343|-5330.797 13983.322|-5331.223 13986.758
64 SAGE HILL PH NW,-5311.909 13975.972|-5308.546 13976.940|-5277.271 13985.902|-5277.956 13989.171|-5278.466 13992.474|-5314.188 13987.403|-5313.440 13982.633|-5312.412 13977.907
57 SAGE HILL PH NW,-5366.609 13980.943|-5331.223 13986.758|-5331.671 13992.162|-5331.685 13992.463|-5355.299 13992.418|-5367.525 13992.385|-5367.189 13986.658
455 SAGE HILL RD NW,-5475.430 13995.398|-5513.018 13990.628|-5513.004 13982.678|-5506.831 13978.352|-5474.941 13991.729
56 SAGE HILL PH NW,-5278.466 13992.474|-5278.522 13992.874|-5278.823 13996.010|-5278.970 13999.157|-5314.831 13999.079|-5314.831 13997.433|-5314.663 13992.407|-5314.188 13987.403|-5290.210 13990.806
53 SAGE HILL PH NW,-5331.825 13999.146|-5367.616 13999.068|-5367.616 13996.966|-5367.525 13992.385|-5355.299 13992.418|-5331.685 13992.463|-5331.706 13992.774|-5331.818 13997.144|-5331.818 13997.400
459 SAGE HILL RD NW,-5513.018 13990.628|-5475.430 13995.398|-5476.185 14001.859|-5513.032 13997.900
48 SAGE HILL PH NW,-5278.984 14000.424|-5278.991 14004.639|-5311.343 14004.572|-5314.845 14004.561|-5314.838 14002.570|-5314.831 13999.079|-5278.970 13999.157
49 SAGE HILL PH NW,-5367.616 13999.068|-5331.825 13999.146|-5331.825 14001.136|-5331.832 14004.627|-5367.630 14004.550|-5367.623 14001.069
463 SAGE HILL RD NW,-5513.032 13997.900|-5476.185 14001.859|-5476.821 14008.352|-5513.046 14005.161
44 SAGE HILL PH NW,-5278.991 14004.639|-5279.005 14010.120|-5314.852 14010.054|-5314.845 14006.562|-5314.845 14004.561|-5311.343 14004.572
45 SAGE HILL PH NW,-5367.630 14004.550|-5331.832 14004.627|-5331.839 14008.108|-5331.846 14010.109|-5335.341 14010.098|-5367.637 14010.031
467 SAGE HILL RD NW,-5513.046 14005.161|-5476.821 14008.352|-5477.331 14014.857|-5513.060 14012.400
40 SAGE HILL PH NW,-5279.005 14010.120|-5279.019 14016.803|-5314.866 14016.725|-5314.852 14010.054
41 SAGE HILL PH NW,-5331.846 14010.109|-5331.846 14012.111|-5331.860 14016.792|-5367.651 14016.714|-5367.637 14010.031|-5335.341 14010.098
471 SAGE HILL RD NW,-5513.060 14012.400|-5477.331 14014.857|-5477.716 14021.384|-5513.081 14019.628
36 SAGE HILL PH NW,-5279.019 14016.803|-5279.033 14023.475|-5314.880 14023.408|-5314.866 14016.725
37 SAGE HILL PH NW,-5367.651 14016.714|-5331.860 14016.792|-5331.867 14021.473|-5331.867 14023.475|-5335.369 14023.464|-5367.665 14023.397
475 SAGE HILL RD NW,-5477.975 14027.923|-5513.095 14026.855|-5513.081 14019.628|-5477.716 14021.384
32 SAGE HILL PH NW,-5279.033 14023.475|-5279.040 14028.968|-5311.391 14028.901|-5314.894 14028.890|-5314.887 14026.889|-5314.880 14023.408
33 SAGE HILL PH NW,-5367.665 14023.397|-5335.369 14023.464|-5331.867 14023.475|-5331.874 14025.465|-5331.881 14028.957|-5367.679 14028.879
28 SAGE HILL PH NW,-5279.040 14028.968|-5279.054 14034.450|-5314.901 14034.372|-5314.894 14030.892|-5314.894 14028.890|-5311.391 14028.901
29 SAGE HILL PH NW,-5367.686 14034.361|-5367.679 14028.879|-5331.881 14028.957|-5331.888 14032.437|-5331.895 14034.439|-5335.390 14034.428
479 SAGE HILL RD NW,-5513.095 14026.855|-5477.975 14027.923|-5478.114 14034.483|-5513.109 14034.094
24 SAGE HILL PH NW,-5279.054 14034.450|-5279.068 14041.122|-5314.915 14041.055|-5314.901 14034.372
25 SAGE HILL PH NW,-5367.686 14034.361|-5335.390 14034.428|-5331.895 14034.439|-5331.895 14036.429|-5331.909 14041.110|-5367.700 14041.044
483 SAGE HILL RD NW,-5513.109 14034.094|-5478.114 14034.483|-5478.135 14037.574|-5478.142 14041.099|-5513.123 14041.099
20 SAGE HILL PH NW,-5279.068 14041.122|-5279.075 14047.804|-5311.426 14047.749|-5314.929 14047.738|-5314.922 14045.736|-5314.915 14041.055
21 SAGE HILL PH NW,-5367.700 14041.044|-5331.909 14041.110|-5331.916 14047.793|-5367.714 14047.727
487 SAGE HILL RD NW,-5478.156 14047.804|-5513.137 14047.804|-5513.123 14041.099|-5478.142 14041.099
16 SAGE HILL PH NW,-5279.075 14047.804|-5279.088 14053.286|-5314.936 14053.220|-5314.929 14049.739|-5314.929 14047.738|-5311.426 14047.749
17 SAGE HILL PH NW,-5367.714 14047.727|-5331.916 14047.793|-5331.923 14051.285|-5331.929 14053.275|-5335.432 14053.275|-5367.728 14053.208
491 SAGE HILL RD NW,-5513.137 14047.804|-5478.156 14047.804|-5478.170 14054.509|-5513.151 14054.509
12 SAGE HILL PH NW,-5279.102 14058.779|-5311.454 14058.713|-5314.950 14058.702|-5314.943 14056.700|-5314.936 14053.220|-5279.088 14053.286
13 SAGE HILL PH NW,-5367.728 14053.208|-5335.432 14053.275|-5331.929 14053.275|-5331.936 14055.277|-5331.943 14058.757|-5367.735 14058.690
495 SAGE HILL RD NW,-5513.151 14054.509|-5478.170 14054.509|-5478.177 14059.980|-5478.184 14061.215|-5513.165 14061.215
8 SAGE HILL PH NW,-5279.102 14058.779|-5279.109 14064.495|-5279.116 14067.364|-5310.469 14067.364|-5314.950 14062.882|-5314.957 14060.703|-5314.950 14060.002|-5314.950 14058.702
9 SAGE HILL PH NW,-5367.735 14058.690|-5331.943 14058.757|-5331.943 14060.002|-5331.936 14062.882|-5336.445 14067.375|-5353.649 14067.375|-5355.445 14067.375|-5367.728 14067.375|-5367.749 14064.506
499 SAGE HILL RD NW,-5513.165 14061.215|-5478.184 14061.215|-5478.205 14065.340|-5482.693 14069.821|-5513.186 14069.810|-5513.172 14067.008
75 SAGE HILL LN NW,-5563.699 13864.711|-5559.309 13864.744|-5554.926 13864.922|-5557.002 13899.837|-5560.141 13899.704|-5563.279 13899.693
79 SAGE HILL LN NW,-5563.699 13864.711|-5563.279 13899.693|-5566.418 13899.782|-5569.550 13899.993|-5572.465 13865.133|-5568.082 13864.844
71 SAGE HILL LN NW,-5554.926 13864.922|-5550.550 13865.256|-5546.188 13865.756|-5550.752 13900.438|-5553.877 13900.082|-5557.002 13899.837
83 SAGE HILL LN NW,-5581.175 13866.179|-5576.827 13865.578|-5572.465 13865.133|-5569.550 13899.993|-5572.675 13900.304|-5575.785 13900.738
67 SAGE HILL LN NW,-5546.188 13865.756|-5541.854 13866.401|-5537.540 13867.213|-5544.566 13901.472|-5547.649 13900.894|-5550.752 13900.438
87 SAGE HILL LN NW,-5589.794 13867.835|-5585.502 13866.924|-5581.175 13866.179|-5575.785 13900.738|-5578.875 13901.272|-5581.951 13901.928
63 SAGE HILL LN NW,-5537.540 13867.213|-5533.255 13868.169|-5529.012 13869.281|-5538.463 13902.951|-5541.497 13902.161|-5544.566 13901.472
91 SAGE HILL LN NW,-5596.785 13869.681|-5589.794 13867.835|-5581.951 13901.928|-5586.956 13903.229|-5588.089 13903.562|-5597.924 13869.993
95 SAGE HILL LN NW,-5597.924 13869.993|-5588.089 13903.562|-5590.472 13904.263|-5593.611 13902.684|-5596.351 13901.305|-5601.370 13886.905|-5605.970 13872.383
59 SAGE HILL LN NW,-5529.012 13869.281|-5524.804 13870.537|-5520.651 13871.950|-5532.479 13904.863|-5535.457 13903.851|-5538.463 13902.951
55 SAGE HILL LN NW,-5514.668 13874.296|-5513.011 13874.974|-5526.544 13907.232|-5528.208 13906.531|-5532.479 13904.863|-5520.651 13871.950
51 SAGE HILL LN NW,-5513.011 13874.974|-5506.824 13877.565|-5520.358 13909.823|-5526.544 13907.232
47 SAGE HILL LN NW,-5506.824 13877.565|-5500.638 13880.156|-5514.171 13912.413|-5520.358 13909.823
43 SAGE HILL LN NW,-5500.638 13880.156|-5494.458 13882.758|-5507.992 13915.015|-5514.171 13912.413
39 SAGE HILL LN NW,-5494.458 13882.758|-5491.040 13884.203|-5489.432 13888.128|-5501.805 13917.617|-5507.992 13915.015
82 SAGE HILL LN NW,-5570.452 13916.138|-5565.733 13915.760|-5561.000 13915.683|-5561.658 13953.722|-5566.138 13953.689
74 SAGE HILL LN NW,-5561.000 13915.683|-5556.268 13915.916|-5551.563 13916.472|-5557.198 13953.989|-5561.658 13953.722
90 SAGE HILL LN NW,-5582.461 13918.574|-5579.504 13917.773|-5576.512 13917.106|-5573.492 13916.561|-5570.452 13916.138|-5566.138 13953.689|-5571.381 13953.967|-5573.926 13948.007|-5576.701 13942.158|-5579.693 13936.420|-5582.902 13930.783|-5586.502 13924.367|-5584.223 13919.085
66 SAGE HILL LN NW,-5551.563 13916.472|-5546.908 13917.328|-5542.315 13918.485|-5552.696 13954.501|-5557.198 13953.989
58 SAGE HILL LN NW,-5542.315 13918.485|-5538.309 13919.763|-5534.395 13921.276|-5533.696 13921.565|-5547.865 13955.335|-5552.696 13954.501
50 SAGE HILL LN NW,-5533.696 13921.565|-5527.509 13924.167|-5541.266 13956.947|-5544.552 13956.069|-5547.865 13955.335
46 SAGE HILL LN NW,-5527.509 13924.167|-5521.322 13926.758|-5534.884 13959.071|-5538.058 13957.948|-5541.266 13956.947
42 SAGE HILL LN NW,-5521.322 13926.758|-5515.143 13929.348|-5528.676 13961.606|-5532.102 13960.172|-5534.884 13959.071
38 SAGE HILL LN NW,-5515.143 13929.348|-5508.956 13931.950|-5522.490 13964.197|-5528.676 13961.606
34 SAGE HILL LN NW,-5508.956 13931.950|-5507.992 13932.362|-5505.405 13933.429|-5502.770 13934.552|-5516.310 13966.799|-5520.043 13965.242|-5522.490 13964.197|-5509.886 13934.163
