ADDRESS,POINTS
304 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
322 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
321 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
319 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
311 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
313 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
315 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
317 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
318 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
316 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
