ADDRESS,POINTS
800 3 ST SE,1147.369 -301.890|1147.907 -299.477|1149.186 -288.669|1149.326 -277.394|1148.592 -268.876|1148.376 -266.441|1146.013 -254.799|1144.929 -251.496|1142.476 -244.046|1139.078 -236.585|1133.297 -226.922|1132.815 -226.266|1126.859 -218.271|1119.442 -210.387|1118.953 -220.951|1117.883 -244.168|1117.603 -250.273|1116.800 -267.686|1116.611 -271.700|1116.003 -284.910|1115.772 -289.870|1115.702 -291.437|1115.304 -300.444|1114.877 -309.963|1113.060 -349.526|1112.787 -355.586|1112.354 -364.937|1112.214 -368.006|1119.407 -368.340|1124.999 -359.533|1126.852 -356.253|1129.354 -351.805|1130.599 -349.370|1131.459 -347.680|1132.780 -345.111|1136.436 -337.205|1140.497 -326.831|1142.532 -320.971|1143.014 -319.225|1144.768 -312.909|1146.264 -306.894
800 3 ST SE,1147.369 -301.890|1147.907 -299.477|1149.186 -288.669|1149.326 -277.394|1148.592 -268.876|1148.376 -266.441|1146.013 -254.799|1144.929 -251.496|1142.476 -244.046|1139.078 -236.585|1133.297 -226.922|1132.815 -226.266|1126.859 -218.271|1119.442 -210.387|1118.953 -220.951|1117.883 -244.168|1117.603 -250.273|1116.800 -267.686|1116.611 -271.700|1116.003 -284.910|1115.772 -289.870|1115.702 -291.437|1115.304 -300.444|1114.877 -309.963|1113.060 -349.526|1112.787 -355.586|1112.354 -364.937|1112.214 -368.006|1119.407 -368.340|1124.999 -359.533|1126.852 -356.253|1129.354 -351.805|1130.599 -349.370|1131.459 -347.680|1132.780 -345.111|1136.436 -337.205|1140.497 -326.831|1142.532 -320.971|1143.014 -319.225|1144.768 -312.909|1146.264 -306.894
800 3 ST SE,1141.923 -369.363|1145.957 -369.541|1146.348 -360.934|1146.425 -359.378|1146.523 -357.143|1147.565 -357.187|1148.613 -357.231|1151.598 -357.376|1158.526 -357.687|1171.465 -358.277|1178.435 -358.588|1178.714 -352.506|1179.078 -344.444|1180.511 -312.931|1180.700 -308.628|1181.336 -294.362|1181.406 -292.838|1182.000 -279.795|1172.842 -268.198|1172.996 -264.784|1173.073 -263.238|1163.349 -262.794|1162.426 -257.479|1161.238 -252.230|1160.210 -248.461|1159.057 -244.736|1157.764 -241.055|1156.338 -237.430|1154.779 -233.861|1153.094 -230.336|1151.284 -226.889|1149.347 -223.497|1157.344 -217.893|1157.764 -208.442|1155.401 -208.330|1141.567 -207.719|1132.228 -207.296|1144.265 -222.652|1145.607 -221.785|1147.677 -225.010|1146.327 -225.877|1149.641 -231.792|1153.423 -240.221|1157.330 -252.052|1159.847 -264.528|1160.078 -266.941|1160.735 -273.769|1160.819 -276.960|1160.909 -280.185|1160.847 -286.133|1160.630 -289.391|1160.427 -292.505|1159.386 -301.345|1158.043 -307.605|1157.666 -309.351|1156.904 -312.887|1154.080 -322.628|1151.717 -330.256|1150.675 -332.813|1147.124 -341.753|1141.986 -352.828|1141.022 -354.718|1139.875 -356.842|1138.121 -360.078|1135.206 -365.260|1132.976 -368.951
800 3 ST SE,1141.923 -369.363|1145.957 -369.541|1146.348 -360.934|1146.425 -359.378|1146.523 -357.143|1147.565 -357.187|1148.613 -357.231|1151.598 -357.376|1158.526 -357.687|1171.465 -358.277|1178.435 -358.588|1178.714 -352.506|1179.078 -344.444|1180.511 -312.931|1180.700 -308.628|1181.336 -294.362|1181.406 -292.838|1182.000 -279.795|1172.842 -268.198|1172.996 -264.784|1173.073 -263.238|1163.349 -262.794|1162.426 -257.479|1161.238 -252.230|1160.210 -248.461|1159.057 -244.736|1157.764 -241.055|1156.338 -237.430|1154.779 -233.861|1153.094 -230.336|1151.284 -226.889|1149.347 -223.497|1157.344 -217.893|1157.764 -208.442|1155.401 -208.330|1141.567 -207.719|1132.228 -207.296|1144.265 -222.652|1145.607 -221.785|1147.677 -225.010|1146.327 -225.877|1149.641 -231.792|1153.423 -240.221|1157.330 -252.052|1159.847 -264.528|1160.078 -266.941|1160.735 -273.769|1160.819 -276.960|1160.909 -280.185|1160.847 -286.133|1160.630 -289.391|1160.427 -292.505|1159.386 -301.345|1158.043 -307.605|1157.666 -309.351|1156.904 -312.887|1154.080 -322.628|1151.717 -330.256|1150.675 -332.813|1147.124 -341.753|1141.986 -352.828|1141.022 -354.718|1139.875 -356.842|1138.121 -360.078|1135.206 -365.260|1132.976 -368.951
711 4 ST SE,1261.761 -250.673|1263.390 -215.413|1261.251 -213.067|1260.601 -213.045|1201.112 -210.376|1191.731 -209.954|1190.004 -247.426
415 7 AV SE,1163.349 -262.794|1164.062 -262.827|1167.103 -262.960|1173.073 -263.238|1172.996 -264.784|1172.842 -268.198|1182.000 -279.795|1182.230 -274.691|1178.833 -263.817|1179.022 -259.736|1179.322 -253.042|1179.609 -246.959|1190.004 -247.426|1191.731 -209.954|1181.336 -209.487|1157.764 -208.442|1157.344 -217.893|1152.374 -221.374|1149.920 -223.097|1149.347 -223.497|1151.284 -226.889|1153.094 -230.336|1154.779 -233.861|1156.338 -237.430|1157.764 -241.055|1159.057 -244.736|1160.210 -248.461|1161.238 -252.230|1162.426 -257.479
420 9 AV SE,1144.803 -394.548|1235.952 -398.685|1237.665 -361.246|1184.509 -358.833|1181.420 -358.688|1178.435 -358.588|1171.465 -358.277|1158.526 -357.687|1151.598 -357.376|1148.613 -357.231|1147.565 -357.187|1146.523 -357.143|1146.425 -359.378|1146.348 -360.934|1145.957 -369.541
328 4 AV SE,1062.749 137.897|1058.772 166.830|1057.408 176.738|1051.641 176.993|1049.831 137.397|1056.758 137.074
322 4 AV SE,1044.099 178.250|1036.528 178.595|1034.661 138.097|1042.246 137.753|1049.831 137.397|1051.641 176.993|1044.043 177.338
418 RIVERFRONT AV SE,1217.714 180.885|1220.070 185.011|1222.873 189.914|1221.056 190.704|1216.659 192.483|1209.256 195.185|1201.650 197.609|1196.169 199.143|1190.465 200.645|1193.136 198.754|1199.287 194.295|1205.446 189.836|1211.604 185.366
298 3 ST SE,1190.465 200.645|1136.736 214.789|1141.560 211.275|1148.928 205.882|1156.296 200.478|1163.657 195.085|1168.963 191.193|1171.025 189.681|1178.393 184.288|1182.573 181.208|1185.754 178.884|1193.122 173.491|1200.483 168.098|1204.551 165.107|1207.473 162.972|1217.714 180.885|1211.604 185.366|1205.446 189.836|1199.287 194.295|1193.136 198.754
427 8 AV SE,1216.945 -314.577|1209.354 -314.221|1201.762 -313.877|1194.170 -313.532|1186.586 -313.176|1184.992 -348.247|1189.263 -352.950|1192.367 -353.095|1199.965 -353.440|1207.557 -353.784|1215.156 -354.129
352 4 AV SE,1100.421 171.089|1098.659 170.855|1098.722 170.411|1097.751 170.277|1097.681 170.800|1092.815 170.122|1092.948 169.121|1092.508 169.065|1092.410 169.766|1087.279 169.054|1087.370 168.354|1086.929 168.287|1086.831 168.987|1081.700 168.276|1081.819 167.408|1078.904 167.008|1078.974 166.474|1078.016 166.341|1077.947 166.875|1075.717 166.563|1075.800 165.918|1071.292 165.296|1071.354 164.840|1070.523 164.729|1070.711 163.339|1066.587 162.772|1066.650 162.305|1066.356 162.271|1066.293 162.727|1059.666 161.815|1062.393 141.989|1068.314 142.801|1068.398 142.223|1073.431 142.923|1073.354 143.502|1073.745 143.557|1073.829 142.968|1078.841 143.668|1078.792 144.013|1079.240 144.069|1079.394 142.979|1084.518 143.691|1084.357 144.836|1095.954 146.459|1096.115 145.314|1101.274 146.037|1101.106 147.282|1108.208 148.283|1108.474 154.221|1108.194 154.232|1108.369 158.146|1105.734 158.268|1105.846 157.423|1105.405 157.368|1105.265 158.324|1105.608 158.368|1104.874 163.706|1104.454 163.650|1104.329 164.606|1104.741 164.662|1104.447 166.786|1104.028 166.730|1103.881 167.775|1100.931 167.375
346 4 AV SE,1100.421 171.089|1098.659 170.855|1098.722 170.411|1097.751 170.277|1097.681 170.800|1092.815 170.122|1092.948 169.121|1092.508 169.065|1092.410 169.766|1087.279 169.054|1087.370 168.354|1086.929 168.287|1086.831 168.987|1081.700 168.276|1081.819 167.408|1078.904 167.008|1078.974 166.474|1078.016 166.341|1077.947 166.875|1075.717 166.563|1075.800 165.918|1071.292 165.296|1071.354 164.840|1070.523 164.729|1070.711 163.339|1066.587 162.772|1066.650 162.305|1066.356 162.271|1066.293 162.727|1059.666 161.815|1062.393 141.989|1068.314 142.801|1068.398 142.223|1073.431 142.923|1073.354 143.502|1073.745 143.557|1073.829 142.968|1078.841 143.668|1078.792 144.013|1079.240 144.069|1079.394 142.979|1084.518 143.691|1084.357 144.836|1095.954 146.459|1096.115 145.314|1101.274 146.037|1101.106 147.282|1108.208 148.283|1108.474 154.221|1108.194 154.232|1108.369 158.146|1105.734 158.268|1105.846 157.423|1105.405 157.368|1105.265 158.324|1105.608 158.368|1104.874 163.706|1104.454 163.650|1104.329 164.606|1104.741 164.662|1104.447 166.786|1104.028 166.730|1103.881 167.775|1100.931 167.375
342 4 AV SE,1100.421 171.089|1098.659 170.855|1098.722 170.411|1097.751 170.277|1097.681 170.800|1092.815 170.122|1092.948 169.121|1092.508 169.065|1092.410 169.766|1087.279 169.054|1087.370 168.354|1086.929 168.287|1086.831 168.987|1081.700 168.276|1081.819 167.408|1078.904 167.008|1078.974 166.474|1078.016 166.341|1077.947 166.875|1075.717 166.563|1075.800 165.918|1071.292 165.296|1071.354 164.840|1070.523 164.729|1070.711 163.339|1066.587 162.772|1066.650 162.305|1066.356 162.271|1066.293 162.727|1059.666 161.815|1062.393 141.989|1068.314 142.801|1068.398 142.223|1073.431 142.923|1073.354 143.502|1073.745 143.557|1073.829 142.968|1078.841 143.668|1078.792 144.013|1079.240 144.069|1079.394 142.979|1084.518 143.691|1084.357 144.836|1095.954 146.459|1096.115 145.314|1101.274 146.037|1101.106 147.282|1108.208 148.283|1108.474 154.221|1108.194 154.232|1108.369 158.146|1105.734 158.268|1105.846 157.423|1105.405 157.368|1105.265 158.324|1105.608 158.368|1104.874 163.706|1104.454 163.650|1104.329 164.606|1104.741 164.662|1104.447 166.786|1104.028 166.730|1103.881 167.775|1100.931 167.375
338 4 AV SE,1100.421 171.089|1098.659 170.855|1098.722 170.411|1097.751 170.277|1097.681 170.800|1092.815 170.122|1092.948 169.121|1092.508 169.065|1092.410 169.766|1087.279 169.054|1087.370 168.354|1086.929 168.287|1086.831 168.987|1081.700 168.276|1081.819 167.408|1078.904 167.008|1078.974 166.474|1078.016 166.341|1077.947 166.875|1075.717 166.563|1075.800 165.918|1071.292 165.296|1071.354 164.840|1070.523 164.729|1070.711 163.339|1066.587 162.772|1066.650 162.305|1066.356 162.271|1066.293 162.727|1059.666 161.815|1062.393 141.989|1068.314 142.801|1068.398 142.223|1073.431 142.923|1073.354 143.502|1073.745 143.557|1073.829 142.968|1078.841 143.668|1078.792 144.013|1079.240 144.069|1079.394 142.979|1084.518 143.691|1084.357 144.836|1095.954 146.459|1096.115 145.314|1101.274 146.037|1101.106 147.282|1108.208 148.283|1108.474 154.221|1108.194 154.232|1108.369 158.146|1105.734 158.268|1105.846 157.423|1105.405 157.368|1105.265 158.324|1105.608 158.368|1104.874 163.706|1104.454 163.650|1104.329 164.606|1104.741 164.662|1104.447 166.786|1104.028 166.730|1103.881 167.775|1100.931 167.375
439 8 AV SE,1230.339 -354.830|1237.938 -355.174|1245.529 -355.519|1253.128 -355.864|1260.734 -356.208|1262.341 -321.138|1260.706 -316.556|1254.910 -316.312|1247.319 -315.967|1239.727 -315.611|1232.135 -315.267
416 7 AV SE,1194.058 -148.141|1186.467 -147.796|1178.875 -147.451|1173.108 -147.184|1171.437 -184.668|1177.197 -184.924|1184.782 -185.269|1192.374 -185.602
