ADDRESS,POINTS
125 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
117 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
113 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
109 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
105 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
202 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
206 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
210 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
214 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
222 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
226 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
230 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
301 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
303 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
305 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
307 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
309 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
311 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
402 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
404 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
218 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
406 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
7664 10 ST NE,2260.526 8014.279|2254.416 8026.054|2248.089 8037.719|2241.553 8049.261|2234.801 8060.691|2218.436 8087.801|2193.340 8129.377|2180.429 8150.470|2084.379 8096.997|2087.826 8091.982|2091.957 8085.644|2095.788 8079.116|2121.072 8033.593|2152.607 7976.817|2231.005 8004.027
