ADDRESS,POINTS
1489 LAKE MICHIGAN CR SE,2960.084 -11243.715|2936.931 -11236.465|2939.196 -11267.133|2940.783 -11267.077|2942.377 -11267.166|2943.950 -11267.400|2945.501 -11267.756|2947.011 -11268.256|2948.472 -11268.890|2949.870 -11269.646|2951.206 -11270.524
1261 LAKE SYLVAN DR SE,2927.347 -11659.773|2899.385 -11643.350|2895.589 -11649.588|2891.528 -11655.648|2920.482 -11676.186
44 LAKE SYLVAN CL SE,2797.373 -11603.275|2773.550 -11573.997|2764.252 -11581.859|2782.036 -11613.283|2786.070 -11611.103|2789.977 -11608.701|2793.752 -11606.088
80 LAKE HURON PL SE,2658.109 -11222.043|2639.451 -11219.630|2635.956 -11248.030|2648.127 -11248.730|2649.615 -11249.064|2658.088 -11222.110
1459 LAKE MICHIGAN CR SE,3091.134 -11342.434|3087.793 -11333.272|3084.130 -11324.243|3047.912 -11346.370|3051.267 -11352.642|3054.322 -11359.069
1208 LAKE SYLVAN DR SE,2676.459 -11720.386|2672.328 -11687.127|2655.487 -11689.240|2659.612 -11722.487
134 LAKE SYLVAN CL SE,2826.747 -11455.297|2798.527 -11443.377|2792.655 -11457.410|2820.875 -11469.341
16 LAKE HURON PL SE,2572.825 -11166.868|2568.645 -11166.535|2564.919 -11166.312|2561.179 -11166.212|2557.446 -11166.246|2553.713 -11166.412|2560.263 -11199.915|2563.696 -11199.304|2567.149 -11198.826|2570.616 -11198.481|2574.097 -11198.281
1463 LAKE MICHIGAN CR SE,3034.896 -11326.967|3039.174 -11332.660|3043.186 -11338.564|3080.446 -11315.836|3076.063 -11306.807|3071.365 -11297.945
1212 LAKE SYLVAN DR SE,2693.313 -11718.284|2689.175 -11685.026|2672.328 -11687.127|2676.459 -11720.386
138 LAKE SYLVAN CL SE,2820.875 -11469.341|2792.655 -11457.410|2787.538 -11469.630|2815.758 -11481.550
18 LAKE HURON PL SE,2560.263 -11199.915|2553.713 -11166.412|2547.289 -11167.013|2540.921 -11168.014|2534.622 -11169.392|2528.422 -11171.149|2529.302 -11173.440|2529.806 -11175.831|2529.918 -11178.277|2529.645 -11180.712|2529.309 -11183.625|2529.449 -11186.561|2530.050 -11189.430|2531.099 -11192.176|2536.356 -11203.140|2542.472 -11205.375|2546.807 -11203.674|2551.225 -11202.184|2555.712 -11200.938
1467 LAKE MICHIGAN CR SE,3071.365 -11297.945|3066.583 -11289.639|3061.529 -11281.499|3025.514 -11316.159|3030.331 -11321.452|3034.896 -11326.967
1216 LAKE SYLVAN DR SE,2709.559 -11716.260|2705.413 -11682.991|2689.175 -11685.026|2693.313 -11718.284
142 LAKE SYLVAN CL SE,2815.758 -11481.550|2787.538 -11469.630|2781.666 -11483.663|2809.886 -11495.594
5 LAKE HURON BA SE,2622.066 -11256.380|2600.277 -11255.124|2602.192 -11286.225|2606.400 -11286.069|2610.616 -11286.092|2614.824 -11286.325|2619.018 -11286.748|2620.318 -11286.970
1493 LAKE MICHIGAN CR SE,2929.598 -11270.780|2906.131 -11239.612|2897.456 -11270.702|2923.342 -11279.498|2924.397 -11276.985|2925.816 -11274.672|2927.564 -11272.581
1220 LAKE SYLVAN DR SE,2725.805 -11714.237|2721.659 -11680.967|2705.413 -11682.991|2709.559 -11716.260
146 LAKE SYLVAN CL SE,2809.886 -11495.594|2781.666 -11483.663|2775.794 -11497.707|2804.007 -11509.638
7 LAKE HURON BA SE,2631.601 -11306.440|2646.875 -11257.815|2645.316 -11257.715|2622.066 -11256.380|2620.318 -11286.970|2622.828 -11287.737|2625.170 -11288.938|2627.274 -11290.528|2629.070 -11292.452|2630.511 -11294.665|2631.545 -11297.089|2632.146 -11299.657|2632.307 -11301.937|2632.125 -11304.216
1495 LAKE MICHIGAN CR SE,2923.342 -11279.498|2897.456 -11270.702|2892.919 -11286.959|2922.097 -11295.165|2923.265 -11290.973|2922.873 -11289.572|2922.594 -11288.138|2922.433 -11286.681|2922.384 -11285.224|2922.454 -11283.768|2922.636 -11282.322|2922.929 -11280.899
1224 LAKE SYLVAN DR SE,2742.044 -11712.213|2737.898 -11678.932|2721.659 -11680.967|2725.805 -11714.237
150 LAKE SYLVAN CL SE,2804.007 -11509.638|2775.794 -11497.707|2774.389 -11500.898|2772.872 -11504.045|2771.250 -11507.125|2769.516 -11510.160|2796.898 -11526.628
1140 LAKE HURON CR SE,2795.297 -11232.573|2809.774 -11235.520|2818.352 -11204.808|2801.644 -11201.061
1497 LAKE MICHIGAN CR SE,2922.097 -11295.165|2892.919 -11286.959|2888.830 -11301.625|2918.008 -11309.832
1228 LAKE SYLVAN DR SE,2758.898 -11710.111|2754.745 -11676.819|2737.898 -11678.932|2742.044 -11712.213
154 LAKE SYLVAN CL SE,2796.898 -11526.628|2769.516 -11510.160|2765.860 -11515.843|2761.834 -11521.269|2789.733 -11543.752
1144 LAKE HURON CR SE,2801.644 -11201.061|2788.600 -11198.259|2782.225 -11229.927|2795.297 -11232.573
1448 LAKE MICHIGAN CR SE,3047.360 -11384.254|3046.157 -11380.218|3044.829 -11376.226|3043.382 -11372.268|3041.816 -11368.365|3008.297 -11383.509|3010.820 -11389.558|3013.036 -11395.730
1232 LAKE SYLVAN DR SE,2775.703 -11707.954|2771.585 -11674.718|2754.745 -11676.819|2758.898 -11710.111|2773.641 -11708.265
158 LAKE SYLVAN CL SE,2789.733 -11543.752|2761.834 -11521.269|2757.325 -11526.517|2752.466 -11531.443|2777.772 -11558.486|2786.741 -11550.902
1148 LAKE HURON CR SE,2788.600 -11198.259|2773.752 -11195.201|2767.370 -11226.914|2782.225 -11229.927
1452 LAKE MICHIGAN CR SE,3041.816 -11368.365|3040.111 -11364.462|3038.286 -11360.603|3036.336 -11356.823|3034.280 -11353.086|3002.271 -11371.723|3005.431 -11377.538|3008.297 -11383.509
1236 LAKE SYLVAN DR SE,2794.829 -11704.051|2786.328 -11672.872|2771.585 -11674.718|2775.703 -11707.954|2780.526 -11707.209|2785.329 -11706.308|2790.096 -11705.263
162 LAKE SYLVAN CL SE,2777.772 -11558.486|2752.466 -11531.443|2747.776 -11535.613|2742.827 -11539.460|2764.602 -11569.627
1152 LAKE HURON CR SE,2773.752 -11195.201|2758.877 -11192.265|2752.515 -11223.900|2767.370 -11226.914
1456 LAKE MICHIGAN CR SE,3034.280 -11353.086|3032.099 -11349.428|3029.814 -11345.837|3027.416 -11342.323|3024.906 -11338.876|2995.092 -11360.603|2998.825 -11366.074|3002.271 -11371.723
166 LAKE SYLVAN CL SE,2764.602 -11569.627|2742.827 -11539.460|2737.192 -11543.274|2731.313 -11546.688|2750.020 -11581.959
1160 LAKE HURON CR SE,2746.322 -11189.875|2731.446 -11187.217|2725.183 -11218.352|2740.037 -11221.365
1269 LAKE SYLVAN DR SE,2940.524 -11628.238|2912.269 -11616.285|2909.263 -11623.479|2906.173 -11630.429|2934.051 -11643.728
52 LAKE SYLVAN CL SE,2819.435 -11575.343|2794.276 -11556.473|2783.833 -11565.302|2810.089 -11590.265|2812.717 -11586.718|2815.157 -11583.049|2817.394 -11579.246
8 LAKE HURON PL SE,2637.452 -11173.351|2622.129 -11171.594|2618.815 -11201.873|2633.873 -11203.607
1460 LAKE MICHIGAN CR SE,3024.906 -11338.876|3020.076 -11332.816|3014.910 -11327.045|2987.584 -11351.163|2991.443 -11355.800|2995.092 -11360.603
1240 LAKE SYLVAN DR SE,2812.368 -11698.047|2801.323 -11671.004|2786.328 -11672.872|2794.829 -11704.051|2799.282 -11702.750|2803.686 -11701.316|2808.055 -11699.748
170 LAKE SYLVAN CL SE,2750.020 -11581.959|2731.313 -11546.688|2725.798 -11549.423|2720.128 -11551.814|2732.425 -11584.161
1164 LAKE HURON CR SE,2731.446 -11187.217|2716.500 -11184.660|2710.328 -11215.338|2725.183 -11218.352
1464 LAKE MICHIGAN CR SE,3014.910 -11327.045|3011.939 -11323.998|3008.870 -11321.051|3005.717 -11318.205|3002.474 -11315.447|2978.336 -11341.633|2983.082 -11346.281|2987.584 -11351.163
1244 LAKE SYLVAN DR SE,2827.677 -11690.708|2812.116 -11662.164|2801.323 -11671.004|2812.368 -11698.047|2816.268 -11696.379|2820.127 -11694.599|2823.930 -11692.709
1432 LAKE ONTARIO DR SE,2700.010 -11937.849|2698.325 -11924.239|2666.742 -11928.187|2668.797 -11944.810
174 LAKE SYLVAN CL SE,2732.425 -11584.161|2720.128 -11551.814|2715.403 -11553.493|2710.593 -11554.916|2706.742 -11560.543|2710.013 -11586.963
1168 LAKE HURON CR SE,2716.500 -11184.660|2702.359 -11182.358|2693.096 -11211.836|2710.328 -11215.338
1468 LAKE MICHIGAN CR SE,3002.474 -11315.447|2996.357 -11310.710|2989.975 -11306.318|2969.073 -11333.783|2973.799 -11337.597|2978.336 -11341.633
1248 LAKE SYLVAN DR SE,2842.077 -11681.690|2822.469 -11653.691|2812.116 -11662.164|2827.677 -11690.708|2831.368 -11688.606|2835.003 -11686.404|2838.568 -11684.103
1420 LAKE ONTARIO DR SE,2672.356 -11973.532|2674.341 -11989.555|2695.669 -11986.886|2707.399 -11969.162
135 LAKE SYLVAN CL SE,2781.246 -11445.378|2787.118 -11431.334|2759.177 -11419.537|2753.305 -11433.569
1472 LAKE MICHIGAN CR SE,2989.975 -11306.318|2986.375 -11304.061|2982.705 -11301.926|2978.972 -11299.902|2975.176 -11297.989|2958.021 -11326.177|2963.642 -11329.836|2969.073 -11333.783
1252 LAKE SYLVAN DR SE,2857.792 -11669.002|2834.493 -11643.850|2822.469 -11653.691|2842.077 -11681.690|2846.160 -11678.721|2850.144 -11675.607|2854.024 -11672.372
1424 LAKE ONTARIO DR SE,2707.399 -11969.162|2718.479 -11952.427|2670.482 -11958.409|2672.356 -11973.532
139 LAKE SYLVAN CL SE,2781.246 -11445.378|2753.305 -11433.569|2748.132 -11445.923|2776.073 -11457.732
1476 LAKE MICHIGAN CR SE,2975.176 -11297.989|2971.115 -11296.110|2966.997 -11294.364|2962.817 -11292.763|2958.595 -11291.295|2946.578 -11319.917|2952.380 -11322.897|2958.021 -11326.177
1241 LAKE SYLVAN DR SE,2861.804 -11732.862|2833.116 -11707.665|2828.474 -11710.089|2823.769 -11712.368|2818.988 -11714.492|2814.143 -11716.472|2812.668 -11719.452|2854.052 -11740.145
1428 LAKE ONTARIO DR SE,2718.479 -11952.427|2700.303 -11940.274|2700.010 -11937.849|2668.797 -11944.810|2670.482 -11958.409
143 LAKE SYLVAN CL SE,2776.073 -11457.732|2748.132 -11445.923|2742.253 -11459.967|2770.201 -11471.776
1480 LAKE MICHIGAN CR SE,2958.595 -11291.295|2944.893 -11286.781|2939.343 -11289.750|2932.541 -11314.135|2936.113 -11315.425|2939.643 -11316.815|2943.132 -11318.316|2946.578 -11319.917
1245 LAKE SYLVAN DR SE,2871.766 -11723.488|2848.334 -11698.380|2840.847 -11703.228|2833.116 -11707.665|2861.804 -11732.862
147 LAKE SYLVAN CL SE,2770.201 -11471.776|2742.253 -11459.967|2736.381 -11474.011|2764.322 -11485.809
1347 LAKE SYLVAN DR SE,2891.325 -11343.446|2901.741 -11346.381|2902.999 -11346.737|2908.557 -11343.735|2915.554 -11318.627|2899.511 -11314.113
7 LAKE SYLVAN CL SE,2667.896 -11678.476|2664.149 -11648.253|2649.112 -11650.133|2652.859 -11680.355
1416 LAKE ONTARIO DR SE,2699.758 -12026.616|2687.902 -11997.061|2675.459 -11998.618|2679.010 -12027.339|2684.065 -12031.187|2688.070 -12030.341|2692.027 -12029.296|2695.927 -12028.062
151 LAKE SYLVAN CL SE,2764.322 -11485.809|2736.381 -11474.011|2733.215 -11481.583|2731.928 -11482.384|2755.039 -11504.712|2756.947 -11501.598|2758.709 -11498.407|2760.338 -11495.138|2761.820 -11491.802
1349 LAKE SYLVAN DR SE,2899.511 -11314.113|2886.376 -11310.421|2878.190 -11339.743|2891.325 -11343.446
11 LAKE SYLVAN CL SE,2681.129 -11676.819|2677.382 -11646.597|2664.149 -11648.253|2667.896 -11678.476
12147 LAKE MICHIGAN RD SE,2742.393 -11987.798|2751.285 -11974.355|2726.049 -11957.487|2717.157 -11970.919
155 LAKE SYLVAN CL SE,2755.039 -11504.712|2731.928 -11482.384|2722.184 -11488.533|2742.051 -11520.379|2745.651 -11516.765|2749.027 -11512.940|2752.159 -11508.926
1348 LAKE SYLVAN DR SE,2888.368 -11359.691|2873.772 -11355.588|2864.768 -11387.824|2879.364 -11391.938
15 LAKE SYLVAN CL SE,2696.172 -11674.940|2692.425 -11644.717|2677.382 -11646.597|2681.129 -11676.819
12155 LAKE MICHIGAN RD SE,2732.418 -12002.265|2708.965 -11983.295|2701.820 -11994.092|2716.703 -12017.232|2721.002 -12013.896|2725.064 -12010.282|2728.880 -12006.401
1403 LAKE MICHIGAN CR SE,3075.853 -11562.088|3041.509 -11545.999|3034.861 -11560.354|3069.205 -11576.444
19 LAKE SYLVAN CL SE,2711.209 -11673.061|2707.462 -11642.838|2692.425 -11644.717|2696.172 -11674.940
12159 LAKE MICHIGAN RD SE,2716.703 -12017.232|2701.820 -11994.092|2700.926 -11995.437|2687.902 -11997.061|2699.758 -12026.616|2704.204 -12024.659|2708.517 -12022.435|2712.691 -12019.956
163 LAKE SYLVAN CL SE,2730.041 -11529.797|2709.342 -11496.628|2696.501 -11504.723|2716.556 -11536.858|2720.045 -11535.324|2723.463 -11533.634|2726.797 -11531.799
1273 LAKE SYLVAN DR SE,2946.396 -11614.194|2918.148 -11602.241|2912.269 -11616.285|2940.524 -11628.238
60 LAKE SYLVAN CL SE,2833.269 -11542.652|2805.049 -11530.720|2798.939 -11545.331|2827.160 -11557.252
10 LAKE HURON PL SE,2622.129 -11171.594|2606.785 -11169.971|2603.744 -11200.282|2618.815 -11201.873
1439 LAKE MICHIGAN CR SE,3106.408 -11429.500|3106.157 -11421.305|3105.667 -11413.121|3067.856 -11415.967|3068.282 -11423.039|3068.499 -11430.122
23 LAKE SYLVAN CL SE,2726.252 -11671.182|2722.498 -11640.959|2707.462 -11642.838|2711.209 -11673.061
12148 LAKE MICHIGAN RD SE,2780.722 -12012.350|2789.110 -11999.674|2763.903 -11982.794|2755.514 -11995.471
167 LAKE SYLVAN CL SE,2716.556 -11536.858|2696.501 -11504.723|2683.142 -11513.140|2699.332 -11539.071|2700.835 -11538.537|2702.380 -11538.137|2703.952 -11537.870|2705.539 -11537.748|2707.133 -11537.759|2708.720 -11537.915|2710.286 -11538.204|2711.824 -11538.637
56 LAKE SYLVAN CL SE,2827.160 -11557.252|2798.939 -11545.331|2794.276 -11556.473|2819.435 -11575.343|2821.448 -11570.906
1443 LAKE MICHIGAN CR SE,3105.667 -11413.121|3104.849 -11404.036|3103.731 -11394.985|3066.178 -11400.300|3067.143 -11408.117|3067.856 -11415.967
27 LAKE SYLVAN CL SE,2741.289 -11669.303|2737.542 -11639.080|2722.498 -11640.959|2726.252 -11671.182
12152 LAKE MICHIGAN RD SE,2780.722 -12012.350|2755.514 -11995.471|2749.335 -12004.811|2748.671 -12005.801|2773.675 -12023.003
171 LAKE SYLVAN CL SE,2699.332 -11539.071|2683.142 -11513.140|2659.388 -11528.107|2690.538 -11546.677|2692.243 -11544.264|2694.313 -11542.151|2696.696 -11540.405
179 LAKE SYLVAN CL SE,2693.026 -11573.119|2692.383 -11567.915|2691.488 -11566.781|2690.692 -11565.591|2689.992 -11564.335|2689.391 -11563.034|2688.888 -11561.688|2688.497 -11560.298|2688.217 -11558.897|2688.049 -11557.463|2660.807 -11559.664|2662.946 -11576.889
1447 LAKE MICHIGAN CR SE,3103.731 -11394.985|3102.375 -11386.300|3100.753 -11377.661|3063.592 -11386.489|3065.039 -11393.361|3066.178 -11400.300
31 LAKE SYLVAN CL SE,2756.332 -11667.412|2752.578 -11637.190|2737.542 -11639.080|2741.289 -11669.303
12156 LAKE MICHIGAN RD SE,2773.675 -12023.003|2748.671 -12005.801|2744.959 -12010.893|2740.918 -12015.730|2764.448 -12036.935
175 LAKE SYLVAN CL SE,2690.538 -11546.677|2659.388 -11528.107|2657.081 -11529.564|2660.807 -11559.664|2688.049 -11557.463|2688.042 -11554.661|2688.462 -11551.881|2689.300 -11549.201
1432 LAKE SYLVAN DR SE,2667.721 -11512.073|2650.000 -11483.707|2647.183 -11485.486|2643.757 -11487.810|2640.500 -11490.357|2637.424 -11493.125|2634.544 -11496.094|2658.437 -11517.922
1404 LAKE MICHIGAN CR SE,3027.395 -11540.383|2993.722 -11524.616|2987.423 -11539.672|3021.131 -11553.916
35 LAKE SYLVAN CL SE,2774.074 -11665.200|2767.014 -11634.832|2761.917 -11635.889|2756.773 -11636.667|2752.578 -11637.190|2756.332 -11667.412
12160 LAKE MICHIGAN RD SE,2764.448 -12036.935|2740.918 -12015.730|2736.207 -12020.656|2731.159 -12025.226|2754.039 -12052.658
183 LAKE SYLVAN CL SE,2662.946 -11576.889|2664.890 -11592.611|2694.970 -11588.842|2693.026 -11573.119
107 LAKE SYLVAN CL SE,2890.710 -11404.614|2875.995 -11400.478|2861.441 -11435.271|2866.418 -11437.372|2868.991 -11437.072|2871.570 -11437.139|2874.122 -11437.572|2876.582 -11438.362
1444 LAKE MICHIGAN CR SE,3050.610 -11398.810|3049.184 -11391.482|3047.360 -11384.254|3013.036 -11395.730|3014.742 -11401.301|3016.196 -11406.949
39 LAKE SYLVAN CL SE,2792.983 -11662.831|2780.519 -11630.618|2777.199 -11631.852|2773.843 -11632.964|2770.446 -11633.965|2767.014 -11634.832|2774.074 -11665.200
12164 LAKE MICHIGAN RD SE,2754.039 -12052.658|2731.159 -12025.226|2725.910 -12029.341|2720.387 -12033.088|2742.966 -12069.393
1404 LAKE SYLVAN DR SE,2741.477 -11438.262|2748.272 -11422.005|2720.331 -11410.218|2715.983 -11420.615|2713.998 -11425.052
26 LAKE HURON PL SE,2500.439 -11161.898|2483.990 -11161.331|2467.542 -11160.919|2467.115 -11182.235|2468.038 -11184.159|2499.754 -11179.811|2499.628 -11177.132|2499.977 -11174.463|2500.781 -11171.905|2502.026 -11169.526
1156 LAKE HURON CR SE,2758.877 -11192.265|2746.322 -11189.875|2740.037 -11221.365|2752.515 -11223.900
1440 LAKE MICHIGAN CR SE,3052.589 -11415.133|3051.966 -11408.762|3051.169 -11402.413|3050.610 -11398.810|3016.196 -11406.949|3017.517 -11413.276|3018.517 -11419.659
1402 LAKE MICHIGAN DR SE,2854.052 -11740.145|2812.668 -11719.452|2811.200 -11722.409|2815.877 -11737.776|2817.303 -11742.113|2818.911 -11746.383|2849.026 -11744.871
12168 LAKE MICHIGAN RD SE,2742.966 -12069.393|2720.387 -12033.088|2714.830 -12036.324|2709.069 -12039.181|2725.294 -12075.264|2740.324 -12073.385
1408 LAKE SYLVAN DR SE,2741.477 -11438.262|2713.998 -11425.052|2712.271 -11428.499|2710.419 -11431.868|2708.440 -11435.171|2706.329 -11438.395|2733.578 -11457.120
30 LAKE HURON PL SE,2519.488 -11207.265|2515.804 -11199.582|2514.734 -11197.647|2513.434 -11195.857|2511.924 -11194.233|2510.232 -11192.810|2479.348 -11207.755|2486.716 -11223.122
28 LAKE HURON PL SE,2510.232 -11192.810|2507.793 -11191.287|2506.234 -11190.353|2504.801 -11189.230|2503.508 -11187.951|2502.382 -11186.528|2501.424 -11184.982|2500.662 -11183.336|2500.103 -11181.602|2499.754 -11179.811|2468.038 -11184.159|2479.348 -11207.755
1436 LAKE MICHIGAN CR SE,3053.364 -11432.024|3053.134 -11423.573|3052.589 -11415.133|3018.517 -11419.659|3019.216 -11426.297|3019.572 -11432.969
1406 LAKE MICHIGAN DR SE,2856.142 -11750.720|2849.026 -11744.871|2818.911 -11746.383|2821.462 -11752.243|2824.363 -11757.936|2827.593 -11763.440|2831.151 -11768.744
12172 LAKE MICHIGAN RD SE,2725.294 -12075.264|2709.069 -12039.181|2702.757 -12041.783|2696.270 -12043.918|2706.001 -12077.677
1412 LAKE SYLVAN DR SE,2733.578 -11457.120|2706.329 -11438.395|2702.184 -11444.044|2697.647 -11449.392|2725.944 -11475.379
32 LAKE HURON PL SE,2526.723 -11222.355|2519.488 -11207.265|2486.716 -11223.122|2493.952 -11238.222
54 LAKE HURON PL SE,2583.982 -11401.912|2584.947 -11400.856|2586.345 -11399.266|2587.561 -11397.542|2588.561 -11395.674|2589.344 -11393.706|2589.896 -11391.671|2590.210 -11389.570|2590.280 -11387.457|2590.106 -11385.355|2589.728 -11382.664|2556.712 -11387.368|2560.760 -11405.215
1432 LAKE MICHIGAN CR SE,3052.903 -11448.759|3053.288 -11440.397|3053.364 -11432.024|3019.572 -11432.969|3019.586 -11439.607|3019.265 -11446.246
1410 LAKE MICHIGAN DR SE,2866.292 -11759.059|2856.142 -11750.720|2831.151 -11768.744|2833.926 -11772.458|2836.862 -11776.050|2839.945 -11779.497|2843.182 -11782.822
12176 LAKE MICHIGAN RD SE,2706.001 -12077.677|2696.270 -12043.918|2691.139 -12045.264|2685.938 -12046.320|2682.002 -12051.524|2685.561 -12080.235
1416 LAKE SYLVAN DR SE,2725.944 -11475.379|2697.647 -11449.392|2695.214 -11451.972|2692.684 -11454.474|2690.076 -11456.876|2687.378 -11459.178|2709.251 -11485.898
34 LAKE HURON PL SE,2533.958 -11237.455|2526.723 -11222.355|2493.952 -11238.222|2501.187 -11253.311
1428 LAKE MICHIGAN CR SE,3052.903 -11448.759|3019.265 -11446.246|3018.608 -11452.839|3017.615 -11459.389|3051.204 -11465.427|3052.211 -11457.109
1418 LAKE MICHIGAN DR SE,2889.067 -11777.751|2877.337 -11768.122|2856.233 -11794.074|2867.970 -11803.704
1424 LAKE SYLVAN DR SE,2693.404 -11495.883|2675.683 -11467.517|2662.841 -11475.612|2680.562 -11503.978
36 LAKE HURON PL SE,2541.193 -11252.544|2533.958 -11237.455|2501.187 -11253.311|2508.422 -11268.400
1468 LAKE SYLVAN DR SE,2652.859 -11680.355|2649.112 -11650.133|2637.082 -11651.645|2633.132 -11656.738|2636.313 -11682.435
1424 LAKE MICHIGAN CR SE,3051.204 -11465.427|3017.615 -11459.389|3016.294 -11465.849|3014.651 -11472.232|3048.296 -11481.917|3049.904 -11473.700
1422 LAKE MICHIGAN DR SE,2900.804 -11787.392|2889.067 -11777.751|2867.970 -11803.704|2879.707 -11813.333
1428 LAKE SYLVAN DR SE,2680.562 -11503.978|2662.841 -11475.612|2650.000 -11483.707|2667.721 -11512.073
38 LAKE HURON PL SE,2548.428 -11267.633|2541.193 -11252.544|2508.422 -11268.400|2515.650 -11283.490
1136 LAKE HURON CR SE,2841.965 -11210.390|2827.223 -11206.865|2818.708 -11237.333|2833.584 -11240.346
1277 LAKE SYLVAN DR SE,2951.793 -11601.274|2923.551 -11589.331|2918.148 -11602.241|2946.396 -11614.194
64 LAKE SYLVAN CL SE,2839.379 -11528.052|2811.158 -11516.121|2805.049 -11530.720|2833.269 -11542.652
12 LAKE HURON PL SE,2606.785 -11169.971|2591.434 -11168.481|2588.659 -11198.815|2603.744 -11200.282
1420 LAKE MICHIGAN CR SE,3048.296 -11481.917|3014.651 -11472.232|3012.855 -11478.025|3010.785 -11483.729|3044.522 -11496.984|3046.542 -11489.478
1426 LAKE MICHIGAN DR SE,2912.534 -11797.021|2900.804 -11787.392|2879.707 -11813.333|2891.444 -11822.974
1436 LAKE SYLVAN DR SE,2658.437 -11517.922|2634.544 -11496.094|2631.433 -11499.830|2628.623 -11503.789|2626.141 -11507.970|2624.002 -11512.329|2647.344 -11524.916
40 LAKE HURON PL SE,2555.663 -11282.733|2548.428 -11267.633|2515.650 -11283.490|2522.885 -11298.590
1416 LAKE MICHIGAN CR SE,3044.522 -11496.984|3010.785 -11483.729|3009.548 -11486.787|3004.508 -11498.852|3039.733 -11511.751|3042.257 -11504.401
1430 LAKE MICHIGAN DR SE,2922.859 -11805.494|2912.534 -11797.021|2891.444 -11822.974|2901.769 -11831.447
1440 LAKE SYLVAN DR SE,2647.344 -11524.916|2624.002 -11512.329|2622.947 -11514.853|2622.010 -11517.433|2621.185 -11520.046|2620.486 -11522.692|2619.899 -11525.372|2619.438 -11528.074|2619.088 -11530.787|2618.871 -11533.523|2648.756 -11536.302
42 LAKE HURON PL SE,2562.899 -11297.823|2555.663 -11282.733|2522.885 -11298.590|2530.120 -11313.679
1408 LAKE MICHIGAN CR SE,3033.889 -11526.284|2999.461 -11510.894|2993.722 -11524.616|3027.395 -11540.383|3032.246 -11529.909
1434 LAKE MICHIGAN DR SE,2901.769 -11831.447|2913.506 -11841.077|2934.505 -11815.613|2934.736 -11815.246|2922.859 -11805.494
1444 LAKE SYLVAN DR SE,2648.756 -11536.302|2618.871 -11533.523|2618.773 -11536.291|2618.801 -11539.071|2618.948 -11541.851|2619.228 -11544.620|2620.165 -11552.170|2650.252 -11548.389
44 LAKE HURON PL SE,2570.134 -11312.923|2562.899 -11297.823|2530.120 -11313.679|2537.355 -11328.768
1435 LAKE MICHIGAN CR SE,3106.164 -11446.557|3106.415 -11438.028|3106.408 -11429.500|3068.499 -11430.122|3068.506 -11437.495|3068.289 -11444.856
12104 LAKE MICHIGAN RD SE,2890.661 -11868.820|2901.818 -11855.298|2881.895 -11838.886|2875.478 -11839.509|2867.355 -11849.349
1448 LAKE SYLVAN DR SE,2652.125 -11563.512|2650.252 -11548.389|2620.165 -11552.170|2622.038 -11567.281
46 LAKE HURON PL SE,2577.369 -11328.012|2570.134 -11312.923|2537.355 -11328.768|2544.591 -11343.868
1431 LAKE MICHIGAN CR SE,3106.164 -11446.557|3068.289 -11444.856|3067.856 -11452.217|3067.192 -11459.556|3104.891 -11463.570|3105.660 -11455.074
1414 LAKE MICHIGAN DR SE,2877.337 -11768.122|2866.292 -11759.059|2843.182 -11782.822|2846.628 -11786.057|2850.207 -11789.126|2856.233 -11794.074
1452 LAKE SYLVAN DR SE,2653.992 -11578.623|2652.125 -11563.512|2622.038 -11567.281|2623.911 -11582.393
