ADDRESS,POINTS
203 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
206 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
207 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
201 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
202 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
305 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
304 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
303 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
306 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
307 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
301 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
302 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
404 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
403 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
405 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
401 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
402 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
23V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
24V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
25V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
26V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
27V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
28V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
