ADDRESS,POINTS
4310 17 AV SE,6958.839 -1110.244|6958.860 -1083.145|6943.670 -1083.156|6928.487 -1083.168|6928.466 -1112.156|6928.459 -1115.447|6943.649 -1115.436|6958.832 -1115.425
4802 17 AV SE,7435.009 -1046.006|7431.689 -1042.637|7395.548 -1042.659|7395.506 -1110.321|7400.057 -1114.880|7434.954 -1114.847
1826 36 ST SE,6325.222 -1250.182|6325.229 -1234.960|6325.236 -1219.748|6292.591 -1219.759|6292.584 -1234.982|6292.584 -1250.205
1832 36 ST SE,6325.215 -1265.394|6325.222 -1250.182|6292.584 -1250.205|6292.577 -1265.427
1832 36 ST SE,6325.208 -1280.616|6325.215 -1265.394|6292.577 -1265.427|6292.570 -1280.650
4015 17 AV SE,6636.215 -1195.408|6636.222 -1150.630|6599.487 -1150.685|6594.929 -1155.266|6594.929 -1195.474
4019 17 AV SE,6636.215 -1195.408|6677.507 -1195.352|6677.521 -1150.574|6636.222 -1150.630
1814 36 ST SE,6325.236 -1219.748|6325.250 -1189.303|6292.605 -1189.303|6292.591 -1219.759
1840 36 ST SE,6292.570 -1280.650|6292.570 -1295.872|6325.201 -1295.839|6325.208 -1280.616
1739 51 ST SE,7786.162 -1109.821|7786.162 -1106.474|7786.155 -1098.857|7747.281 -1098.891|7747.281 -1106.507|7747.267 -1112.245|7756.725 -1112.023|7769.021 -1112.000|7783.988 -1112.000
3719 17 AV SE,6351.388 -1183.210|6369.605 -1183.210|6369.619 -1153.020|6351.409 -1153.065
4010 17 AV SE,6650.273 -1083.401|6636.606 -1083.434|6622.940 -1083.457|6622.912 -1110.955|6636.578 -1110.966|6650.245 -1110.977
4002 17 AV SE,6609.273 -1083.479|6594.999 -1083.512|6594.971 -1110.944|6609.245 -1110.955
4002 17 AV SE,6609.245 -1110.955|6622.912 -1110.955|6622.940 -1083.457|6614.132 -1083.479|6609.273 -1083.479
5260 17 AV SE,7806.176 -1075.973|7806.190 -1109.788|7807.889 -1111.489|7876.675 -1111.544|7878.220 -1110.021|7879.471 -1108.264|7880.394 -1106.307|7880.953 -1104.217|7884.539 -1083.801|7884.539 -1075.884|7884.532 -1063.653|7884.532 -1060.662|7860.065 -1060.684|7860.072 -1063.686|7860.072 -1066.877|7851.111 -1068.190|7851.132 -1075.940|7851.118 -1078.053|7845.043 -1078.064|7845.043 -1075.929
3909 17 AV SE,6506.548 -1182.954|6520.222 -1182.932|6533.888 -1182.909|6547.457 -1182.887|6547.464 -1167.653|6547.561 -1167.653|6547.568 -1150.374|6533.902 -1150.418|6520.236 -1150.452|6506.569 -1150.485|6492.295 -1150.518|6492.274 -1182.976
1807 42 ST SE,6878.015 -1173.424|6878.022 -1165.797|6878.029 -1158.180|6878.029 -1150.930|6840.980 -1150.919|6840.973 -1158.224|6840.966 -1165.841|6840.966 -1173.469
4315 17 AV SE,6976.595 -1152.809|6959.077 -1152.820|6950.178 -1152.631|6941.293 -1152.064|6941.244 -1189.425|6978.287 -1189.348|6978.329 -1154.544
3712 17 AV SE,6352.877 -1112.679|6352.926 -1083.946|6345.327 -1083.957|6345.299 -1112.690
3712 17 AV SE,6369.626 -1112.656|6369.647 -1083.924|6361.139 -1083.935|6352.926 -1083.946|6352.877 -1112.679|6361.076 -1112.668
4306 17 AV SE,6928.466 -1112.156|6928.487 -1083.168|6913.296 -1083.179|6913.275 -1112.145
4301 17 AV SE,6913.296 -1173.324|6913.303 -1165.685|6913.317 -1158.046|6913.324 -1150.396|6898.134 -1150.507|6898.120 -1158.124|6898.113 -1165.741|6898.106 -1173.358
4818 17 AV SE,7434.954 -1114.847|7474.443 -1114.803|7474.492 -1045.973|7438.043 -1046.006|7435.009 -1046.006
3710 17 AV SE,6345.327 -1083.957|6292.598 -1084.046|6292.577 -1111.778|6293.437 -1112.634|6345.299 -1112.690
4205 17 AV SE,6834.905 -1150.618|6834.905 -1150.162|6819.037 -1150.151|6819.037 -1150.630|6819.037 -1150.830|6797.855 -1150.796|6797.848 -1158.280|6797.848 -1165.897|6797.841 -1173.513|6797.841 -1173.614|6834.891 -1173.469|6834.898 -1165.852|6834.898 -1158.235
3713 17 AV SE,6343.803 -1183.210|6343.817 -1153.065|6330.857 -1153.065|6330.850 -1183.210
3713 17 AV SE,6351.388 -1183.210|6351.409 -1153.065|6343.817 -1153.065|6343.803 -1183.210
3713 17 AV SE,6330.850 -1183.210|6330.857 -1153.065|6323.279 -1153.076|6323.265 -1183.221
1740 50 ST SE,7702.325 -1106.585|7702.325 -1109.621|7704.241 -1111.533|7741.213 -1111.556|7741.213 -1106.518
101 4908 17 AV SE,7533.407 -1076.340|7494.547 -1076.396|7494.512 -1114.680|7533.372 -1114.702
102 4908 17 AV SE,7533.407 -1076.340|7494.547 -1076.396|7494.512 -1114.680|7533.372 -1114.702
103 4908 17 AV SE,7533.407 -1076.340|7494.547 -1076.396|7494.512 -1114.680|7533.372 -1114.702
104 4908 17 AV SE,7533.407 -1076.340|7494.547 -1076.396|7494.512 -1114.680|7533.372 -1114.702
105 4908 17 AV SE,7533.407 -1076.340|7494.547 -1076.396|7494.512 -1114.680|7533.372 -1114.702
3917 17 AV SE,6561.228 -1182.854|6574.894 -1182.832|6574.908 -1150.307|6561.242 -1150.340|6547.568 -1150.374|6547.561 -1167.653|6547.554 -1182.887
3904 17 AV SE,6517.230 -1083.668|6509.030 -1083.679|6500.823 -1083.701|6492.323 -1083.712|6492.309 -1112.868|6500.809 -1112.879|6509.016 -1112.879|6517.216 -1112.890
4020 17 AV SE,6663.911 -1111.011|6677.577 -1111.011|6677.605 -1083.357|6663.939 -1083.379|6650.273 -1083.401|6650.245 -1110.977|6650.245 -1111.000
3908 17 AV SE,6558.243 -1083.579|6550.036 -1083.601|6541.836 -1083.612|6533.636 -1083.635|6525.430 -1083.646|6517.230 -1083.668|6517.216 -1112.890|6525.416 -1112.890|6533.615 -1112.901|6541.815 -1112.912|6550.022 -1112.912|6558.215 -1112.923
3912 17 AV SE,6574.943 -1083.546|6566.443 -1083.568|6558.243 -1083.579|6558.215 -1112.923|6566.422 -1112.934|6574.894 -1112.946
4302 17 AV SE,6913.296 -1083.179|6898.113 -1083.179|6898.085 -1112.134|6913.275 -1112.145
4303 17 AV SE,6913.296 -1173.324|6935.183 -1173.191|6935.211 -1151.419|6930.458 -1150.985|6925.690 -1150.674|6920.923 -1150.474|6916.148 -1150.407|6913.324 -1150.396
1806 36 ST SE,6292.626 -1156.323|6292.605 -1183.221|6300.497 -1183.221|6308.082 -1183.221|6315.673 -1183.221|6323.265 -1183.221|6323.279 -1153.076|6297.197 -1153.076
