ADDRESS,POINTS
389 EDITH RD NW,-6856.133 15128.786|-6822.103 15128.786|-6822.096 15136.236|-6822.089 15137.726|-6856.119 15137.737|-6856.119 15136.236
290 EDITH RD NW,-6653.640 15107.503|-6646.649 15107.503|-6642.141 15111.995|-6642.141 15115.387|-6642.106 15139.694|-6642.099 15141.495|-6653.591 15141.495
294 EDITH RD NW,-6653.591 15141.495|-6655.087 15141.495|-6663.140 15141.495|-6663.189 15107.503|-6655.143 15107.503|-6653.640 15107.503
298 EDITH RD NW,-6663.140 15141.495|-6672.682 15141.495|-6672.738 15107.503|-6663.189 15107.503
302 EDITH RD NW,-6672.682 15141.495|-6682.231 15141.495|-6682.280 15107.514|-6672.738 15107.503
306 EDITH RD NW,-6682.231 15141.495|-6683.727 15141.495|-6691.270 15141.495|-6691.319 15107.514|-6683.783 15107.514|-6682.280 15107.514
310 EDITH RD NW,-6691.270 15141.495|-6692.766 15141.495|-6700.301 15141.495|-6700.357 15107.514|-6692.815 15107.514|-6691.319 15107.514
314 EDITH RD NW,-6709.389 15107.514|-6701.853 15107.514|-6700.357 15107.514|-6700.301 15141.495|-6701.804 15141.495|-6709.340 15141.507
318 EDITH RD NW,-6718.938 15107.514|-6710.892 15107.514|-6709.389 15107.514|-6709.340 15141.507|-6710.843 15141.507|-6718.889 15141.507
322 EDITH RD NW,-6728.487 15107.514|-6720.441 15107.514|-6718.938 15107.514|-6718.889 15141.507|-6720.385 15141.507|-6728.438 15141.507
326 EDITH RD NW,-6738.029 15107.514|-6729.983 15107.514|-6728.487 15107.514|-6728.438 15141.507|-6729.934 15141.507|-6737.980 15141.507
330 EDITH RD NW,-6747.047 15107.525|-6739.532 15107.514|-6738.029 15107.514|-6737.980 15141.507|-6739.483 15141.507|-6746.998 15141.507
334 EDITH RD NW,-6756.071 15107.525|-6748.550 15107.525|-6747.047 15107.525|-6746.998 15141.507|-6748.501 15141.507|-6756.016 15141.507
338 EDITH RD NW,-6765.089 15107.525|-6757.567 15107.525|-6756.071 15107.525|-6756.016 15141.507|-6757.518 15141.507|-6765.040 15141.507
342 EDITH RD NW,-6774.631 15107.525|-6766.585 15107.525|-6765.089 15107.525|-6765.040 15141.507|-6766.536 15141.507|-6774.582 15141.518
346 EDITH RD NW,-6784.180 15107.525|-6776.134 15107.525|-6774.631 15107.525|-6774.582 15141.518|-6776.085 15141.518|-6784.131 15141.518
350 EDITH RD NW,-6793.198 15107.525|-6785.683 15107.525|-6784.180 15107.525|-6784.131 15141.518|-6785.627 15141.518|-6793.149 15141.518
354 EDITH RD NW,-6801.649 15107.525|-6797.693 15107.525|-6794.701 15107.525|-6793.198 15107.525|-6793.149 15141.518|-6794.652 15141.518|-6806.095 15141.518|-6806.102 15139.716|-6806.137 15112.029
20 EDITH ME NW,-6626.111 15142.430|-6626.111 15140.939|-6626.118 15134.646|-6592.536 15134.635|-6592.522 15140.928|-6592.522 15142.430
393 EDITH RD NW,-6856.119 15137.737|-6822.089 15137.726|-6822.083 15145.176|-6822.083 15146.666|-6856.105 15146.677|-6856.105 15145.176
24 EDITH ME NW,-6626.111 15142.430|-6592.522 15142.430|-6592.515 15148.723|-6592.508 15150.224|-6626.097 15150.224|-6626.097 15148.734
397 EDITH RD NW,-6856.105 15146.677|-6822.083 15146.666|-6822.069 15154.116|-6822.069 15155.617|-6824.865 15155.617|-6856.091 15155.617|-6856.091 15154.127
28 EDITH ME NW,-6626.097 15150.224|-6592.508 15150.224|-6592.501 15156.518|-6592.501 15158.019|-6626.084 15158.019|-6626.084 15156.529
401 EDITH RD NW,-6856.091 15155.617|-6824.865 15155.617|-6822.069 15155.617|-6822.055 15163.067|-6822.055 15164.557|-6856.077 15164.568|-6856.084 15163.067
32 EDITH ME NW,-6626.084 15158.019|-6592.501 15158.019|-6592.487 15164.313|-6592.487 15165.814|-6626.070 15165.814|-6626.077 15164.324
36 EDITH ME NW,-6626.070 15165.814|-6592.487 15165.814|-6592.480 15172.107|-6592.473 15173.609|-6626.063 15173.609|-6626.063 15172.119
165 EDITH VI NW,-6653.591 15141.495|-6642.099 15141.495|-6642.099 15142.085|-6642.064 15167.593|-6642.057 15170.984|-6646.552 15175.477|-6653.542 15175.477
161 EDITH VI NW,-6653.542 15175.477|-6655.038 15175.477|-6663.084 15175.488|-6663.140 15141.495|-6655.087 15141.495|-6653.591 15141.495
157 EDITH VI NW,-6663.084 15175.488|-6672.633 15175.488|-6672.682 15141.495|-6663.140 15141.495
153 EDITH VI NW,-6672.633 15175.488|-6682.182 15175.488|-6682.231 15141.495|-6672.682 15141.495
149 EDITH VI NW,-6682.182 15175.488|-6691.214 15175.488|-6691.270 15141.495|-6683.727 15141.495|-6682.231 15141.495
145 EDITH VI NW,-6691.214 15175.488|-6692.717 15175.488|-6700.252 15175.488|-6700.301 15141.495|-6692.766 15141.495|-6691.270 15141.495
141 EDITH VI NW,-6709.291 15175.488|-6709.340 15141.507|-6701.804 15141.495|-6700.301 15141.495|-6700.252 15175.488|-6701.755 15175.488
137 EDITH VI NW,-6718.889 15141.507|-6710.843 15141.507|-6709.340 15141.507|-6709.291 15175.488|-6710.787 15175.488|-6718.840 15175.488
133 EDITH VI NW,-6728.438 15141.507|-6720.385 15141.507|-6718.889 15141.507|-6718.840 15175.488|-6720.336 15175.488|-6728.382 15175.488
129 EDITH VI NW,-6737.980 15141.507|-6729.934 15141.507|-6728.438 15141.507|-6728.382 15175.488|-6729.885 15175.499|-6737.931 15175.499
125 EDITH VI NW,-6746.998 15141.507|-6739.483 15141.507|-6737.980 15141.507|-6737.931 15175.499|-6739.427 15175.499|-6746.949 15175.499
121 EDITH VI NW,-6756.016 15141.507|-6748.501 15141.507|-6746.998 15141.507|-6746.949 15175.499|-6748.445 15175.499|-6755.967 15175.499
117 EDITH VI NW,-6765.040 15141.507|-6757.518 15141.507|-6756.016 15141.507|-6755.967 15175.499|-6757.470 15175.499|-6764.984 15175.499
113 EDITH VI NW,-6765.040 15141.507|-6764.984 15175.499|-6766.487 15175.499|-6774.533 15175.499|-6774.582 15141.518|-6766.536 15141.507
109 EDITH VI NW,-6784.131 15141.518|-6776.085 15141.518|-6774.582 15141.518|-6774.533 15175.499|-6776.029 15175.499|-6784.082 15175.499
105 EDITH VI NW,-6793.149 15141.518|-6785.627 15141.518|-6784.131 15141.518|-6784.082 15175.499|-6785.578 15175.499|-6793.100 15175.499
101 EDITH VI NW,-6793.149 15141.518|-6793.100 15175.499|-6794.596 15175.499|-6797.588 15175.510|-6801.544 15175.510|-6806.053 15171.007|-6806.095 15142.118|-6806.095 15141.518|-6794.652 15141.518
405 EDITH RD NW,-6856.077 15164.568|-6822.055 15164.557|-6822.041 15171.007|-6826.535 15175.510|-6856.063 15175.510|-6856.070 15172.719
40 EDITH ME NW,-6626.063 15173.609|-6592.473 15173.609|-6592.466 15179.902|-6592.466 15181.403|-6626.049 15181.403|-6626.049 15179.913
44 EDITH ME NW,-6626.049 15181.403|-6592.466 15181.403|-6592.452 15187.697|-6592.452 15189.198|-6626.035 15189.198|-6626.042 15187.708
48 EDITH ME NW,-6626.035 15189.198|-6592.452 15189.198|-6592.445 15195.492|-6592.438 15196.993|-6626.028 15196.993|-6626.028 15195.492
69 EDITH MR NW,-6765.523 15191.489|-6761.021 15191.489|-6736.519 15191.478|-6732.017 15195.981|-6732.010 15198.794|-6732.010 15200.295|-6765.509 15200.295|-6765.509 15198.794|-6765.523 15192.790
49 EDITH ME NW,-6675.527 15191.466|-6671.032 15191.466|-6646.524 15191.466|-6642.022 15195.959|-6642.015 15199.050|-6642.015 15200.551|-6675.513 15200.562|-6675.520 15199.061|-6675.527 15192.767
64 EDITH TC NW,-6801.524 15191.489|-6776.519 15191.489|-6772.520 15191.489|-6772.520 15192.790|-6772.513 15198.805|-6772.506 15200.295|-6806.011 15200.306|-6806.011 15198.805|-6806.018 15195.992|-6804.515 15194.491
70 EDITH MR NW,-6711.528 15191.478|-6686.523 15191.466|-6682.525 15191.466|-6682.525 15192.767|-6682.518 15199.061|-6682.511 15200.562|-6716.016 15200.573|-6716.016 15199.072|-6716.023 15195.970|-6714.520 15194.480
63 EDITH TC NW,-6856.042 15191.500|-6852.044 15191.500|-6826.514 15191.500|-6822.006 15195.992|-6822.006 15198.805|-6821.999 15200.306|-6856.028 15200.306|-6856.028 15198.816|-6856.035 15192.801
52 EDITH ME NW,-6626.028 15196.993|-6592.438 15196.993|-6592.431 15204.454|-6592.424 15205.955|-6626.014 15205.955|-6626.014 15204.465
53 EDITH ME NW,-6675.513 15200.562|-6642.015 15200.551|-6642.008 15206.800|-6642.001 15208.301|-6675.506 15208.301|-6675.506 15206.800
65 EDITH MR NW,-6765.509 15200.295|-6732.010 15200.295|-6731.996 15206.633|-6731.996 15208.135|-6765.495 15208.146|-6765.502 15206.645
60 EDITH TC NW,-6806.011 15200.306|-6772.506 15200.295|-6772.499 15206.645|-6772.499 15208.146|-6805.997 15208.146|-6805.997 15206.656
59 EDITH TC NW,-6856.028 15200.306|-6821.999 15200.306|-6821.992 15206.656|-6821.992 15208.157|-6856.014 15208.157|-6856.014 15206.656
66 EDITH MR NW,-6716.016 15200.573|-6682.511 15200.562|-6682.504 15207.412|-6682.504 15208.913|-6716.002 15208.913|-6716.002 15207.412
57 EDITH ME NW,-6675.506 15208.301|-6642.001 15208.301|-6641.994 15214.539|-6641.994 15216.041|-6675.492 15216.052|-6675.492 15214.551
61 EDITH MR NW,-6765.495 15208.146|-6731.996 15208.135|-6731.989 15214.484|-6731.982 15215.985|-6765.488 15215.985|-6765.488 15214.495
56 EDITH TC NW,-6805.997 15208.146|-6772.499 15208.146|-6772.485 15214.495|-6772.485 15215.985|-6805.983 15215.996|-6805.990 15214.495
55 EDITH TC NW,-6856.014 15208.157|-6821.992 15208.157|-6821.978 15214.495|-6821.978 15215.996|-6856.007 15216.007|-6856.007 15214.506
62 EDITH MR NW,-6716.002 15208.913|-6682.504 15208.913|-6682.490 15215.262|-6682.490 15216.763|-6715.988 15216.774|-6715.988 15215.273
56 EDITH ME NW,-6625.993 15218.587|-6625.993 15217.075|-6626.014 15205.955|-6592.424 15205.955|-6592.417 15212.349|-6592.417 15213.861
61 EDITH ME NW,-6675.492 15216.052|-6641.994 15216.041|-6641.980 15222.290|-6641.980 15223.791|-6675.478 15223.791|-6675.485 15222.290
57 EDITH MR NW,-6731.975 15223.824|-6765.474 15223.835|-6765.474 15222.334|-6765.488 15215.985|-6731.982 15215.985|-6731.975 15222.334
52 EDITH TC NW,-6805.983 15215.996|-6772.485 15215.985|-6772.478 15222.334|-6772.471 15223.835|-6805.976 15223.835|-6805.976 15222.345
51 EDITH TC NW,-6856.007 15216.007|-6821.978 15215.996|-6821.971 15222.345|-6821.964 15223.846|-6855.993 15223.846|-6855.993 15222.345
58 EDITH MR NW,-6715.988 15216.774|-6682.490 15216.763|-6682.483 15223.124|-6682.476 15224.625|-6715.974 15224.625|-6715.981 15223.124
65 EDITH ME NW,-6675.478 15223.791|-6641.980 15223.791|-6641.973 15230.040|-6641.966 15231.530|-6643.469 15231.530|-6675.471 15231.541|-6675.471 15230.040
53 EDITH MR NW,-6765.474 15223.835|-6731.975 15223.824|-6731.961 15230.173|-6731.961 15231.675|-6765.460 15231.675|-6765.467 15230.185
48 EDITH TC NW,-6772.464 15231.675|-6805.962 15231.686|-6805.962 15230.185|-6805.976 15223.835|-6772.471 15223.835|-6772.464 15230.185
47 EDITH TC NW,-6855.993 15223.846|-6821.964 15223.846|-6821.957 15230.185|-6821.957 15231.686|-6855.979 15231.697|-6855.986 15230.196
60 EDITH ME NW,-6592.417 15213.861|-6592.403 15219.943|-6592.403 15221.511|-6625.972 15232.509|-6625.972 15230.930|-6625.993 15218.587
54 EDITH MR NW,-6715.974 15224.625|-6682.476 15224.625|-6682.469 15230.974|-6682.469 15232.475|-6715.967 15232.475|-6715.967 15230.985
69 EDITH ME NW,-6675.471 15231.541|-6643.469 15231.530|-6641.966 15231.530|-6641.959 15237.779|-6641.959 15239.280|-6675.457 15239.280|-6675.457 15237.790
49 EDITH MR NW,-6765.460 15231.675|-6731.961 15231.675|-6731.954 15238.024|-6731.947 15239.514|-6765.453 15239.525|-6765.453 15238.024
44 EDITH TC NW,-6772.450 15239.525|-6805.948 15239.525|-6805.955 15238.035|-6805.962 15231.686|-6772.464 15231.675|-6772.450 15238.024
43 EDITH TC NW,-6855.979 15231.697|-6821.957 15231.686|-6821.943 15238.035|-6821.943 15239.536|-6855.972 15239.536|-6855.972 15238.035
50 EDITH MR NW,-6715.967 15232.475|-6682.469 15232.475|-6682.455 15238.836|-6682.455 15240.326|-6715.953 15240.337|-6715.953 15238.836
73 EDITH ME NW,-6675.457 15239.280|-6641.959 15239.280|-6641.945 15245.529|-6641.945 15247.019|-6675.443 15247.031|-6675.450 15245.529
45 EDITH MR NW,-6765.453 15239.525|-6731.947 15239.514|-6731.940 15245.863|-6731.940 15247.364|-6765.439 15247.364|-6765.439 15245.874
40 EDITH TC NW,-6805.948 15239.525|-6772.450 15239.525|-6772.443 15245.874|-6772.436 15247.375|-6805.941 15247.375|-6805.941 15245.874
39 EDITH TC NW,-6821.929 15247.375|-6855.958 15247.386|-6855.958 15245.885|-6855.972 15239.536|-6821.943 15239.536|-6821.936 15245.874
46 EDITH MR NW,-6715.953 15240.337|-6682.455 15240.326|-6682.441 15246.686|-6682.441 15248.187|-6715.939 15248.187|-6715.946 15246.697
68 EDITH ME NW,-6592.389 15228.561|-6625.112 15249.677|-6625.797 15248.332|-6625.951 15248.042|-6625.972 15232.509|-6592.403 15221.511|-6592.396 15226.782
77 EDITH ME NW,-6675.443 15247.031|-6641.945 15247.019|-6641.938 15253.269|-6641.931 15254.770|-6675.436 15254.770|-6675.436 15253.280
41 EDITH MR NW,-6765.439 15247.364|-6731.940 15247.364|-6731.926 15253.713|-6731.926 15255.215|-6765.425 15255.215|-6765.432 15253.713
36 EDITH TC NW,-6772.429 15255.215|-6805.928 15255.226|-6805.928 15253.725|-6805.941 15247.375|-6772.436 15247.375|-6772.429 15253.713
35 EDITH TC NW,-6855.958 15247.386|-6821.929 15247.375|-6821.922 15253.725|-6821.922 15255.226|-6855.944 15255.226|-6855.951 15253.725
42 EDITH MR NW,-6715.939 15248.187|-6682.441 15248.187|-6682.434 15255.037|-6682.427 15256.527|-6715.932 15256.538|-6715.932 15255.037
76 EDITH ME NW,-6592.382 15236.100|-6591.746 15236.556|-6614.214 15259.173|-6615.276 15260.252|-6616.514 15259.362|-6622.295 15255.170|-6625.112 15249.677|-6592.389 15228.561|-6592.382 15235.066
81 EDITH ME NW,-6675.436 15254.770|-6641.931 15254.770|-6641.924 15261.019|-6641.924 15262.509|-6675.422 15262.520|-6675.422 15261.019
37 EDITH MR NW,-6765.425 15255.215|-6731.926 15255.215|-6731.919 15261.553|-6731.912 15263.054|-6765.418 15263.065|-6765.418 15261.564
32 EDITH TC NW,-6805.928 15255.226|-6772.429 15255.215|-6772.415 15261.564|-6772.415 15263.065|-6805.914 15263.065|-6805.921 15261.564
31 EDITH TC NW,-6855.944 15255.226|-6821.922 15255.226|-6821.908 15261.575|-6821.908 15263.065|-6855.937 15263.076|-6855.937 15261.575
38 EDITH MR NW,-6715.932 15256.538|-6682.427 15256.527|-6682.420 15263.376|-6682.420 15264.877|-6715.918 15264.877|-6715.918 15263.387
84 EDITH ME NW,-6591.746 15236.556|-6585.762 15240.881|-6605.091 15267.613|-6615.276 15260.252|-6614.214 15259.173
85 EDITH ME NW,-6675.422 15262.520|-6641.924 15262.509|-6641.910 15268.758|-6641.910 15270.259|-6643.406 15270.259|-6675.408 15270.259|-6675.415 15268.769
33 EDITH MR NW,-6731.905 15270.904|-6765.404 15270.904|-6765.404 15269.403|-6765.418 15263.065|-6731.912 15263.054|-6731.905 15269.403
28 EDITH TC NW,-6805.914 15263.065|-6772.415 15263.065|-6772.408 15269.403|-6772.401 15270.904|-6804.404 15270.915|-6805.907 15270.915|-6805.907 15269.414
27 EDITH TC NW,-6855.937 15263.076|-6821.908 15263.065|-6821.901 15269.414|-6821.901 15270.915|-6855.923 15270.915|-6855.923 15269.414
34 EDITH MR NW,-6682.406 15272.728|-6715.904 15272.739|-6715.911 15271.238|-6715.918 15264.877|-6682.420 15264.877|-6682.406 15271.227
208 EDITH WK NW,-6585.762 15240.881|-6577.828 15246.619|-6597.150 15273.350|-6605.091 15267.613
89 EDITH ME NW,-6675.408 15270.259|-6643.406 15270.259|-6641.910 15270.259|-6641.896 15278.532|-6675.401 15278.532
212 EDITH WK NW,-6577.828 15246.619|-6569.887 15252.357|-6589.216 15279.088|-6597.150 15273.350
29 EDITH MR NW,-6765.397 15276.898|-6765.404 15270.904|-6731.905 15270.904|-6731.891 15279.889|-6762.391 15279.900
24 EDITH TC NW,-6772.401 15270.904|-6772.394 15276.898|-6775.393 15279.900|-6805.893 15279.911|-6805.907 15270.915|-6804.404 15270.915
23 EDITH TC NW,-6855.923 15270.915|-6821.901 15270.915|-6821.887 15279.911|-6852.911 15279.911|-6855.916 15276.920
30 EDITH MR NW,-6715.904 15272.739|-6682.406 15272.728|-6682.399 15279.088|-6682.392 15280.589|-6714.394 15280.589|-6715.897 15280.589|-6715.897 15279.088
216 EDITH WK NW,-6569.887 15252.357|-6561.946 15258.094|-6581.275 15284.826|-6589.216 15279.088
93 EDITH ME NW,-6641.896 15278.532|-6641.882 15288.373|-6675.380 15288.373|-6675.401 15278.532
26 EDITH MR NW,-6715.897 15280.589|-6714.394 15280.589|-6682.392 15280.589|-6682.385 15286.938|-6682.385 15288.440|-6715.883 15288.451|-6715.883 15286.950
220 EDITH WK NW,-6561.946 15258.094|-6554.012 15263.832|-6573.333 15290.563|-6581.275 15284.826
224 EDITH WK NW,-6554.012 15263.832|-6546.071 15269.570|-6565.399 15296.301|-6573.333 15290.563
22 EDITH MR NW,-6715.869 15296.301|-6715.876 15294.800|-6715.883 15288.451|-6682.385 15288.440|-6682.371 15294.800|-6682.371 15296.301
125 EDITH WK NW,-6675.380 15288.373|-6641.882 15288.373|-6641.868 15298.214|-6675.366 15298.225
228 EDITH WK NW,-6546.071 15269.570|-6538.129 15275.307|-6557.458 15302.039|-6565.399 15296.301
18 EDITH MR NW,-6715.869 15296.301|-6682.371 15296.301|-6682.364 15302.617|-6682.357 15304.118|-6715.862 15304.129|-6715.862 15302.628
232 EDITH WK NW,-6557.458 15302.039|-6538.129 15275.307|-6530.188 15281.045|-6549.517 15307.776
129 EDITH WK NW,-6675.366 15298.225|-6641.868 15298.214|-6641.854 15308.065|-6675.352 15308.065
14 EDITH MR NW,-6715.862 15304.129|-6682.357 15304.118|-6682.350 15310.968|-6682.343 15312.469|-6715.848 15312.469|-6715.848 15310.968
236 EDITH WK NW,-6530.188 15281.045|-6522.254 15286.783|-6541.583 15313.514|-6549.517 15307.776
240 EDITH WK NW,-6533.956 15319.018|-6541.583 15313.514|-6522.254 15286.783|-6517.542 15290.185|-6517.095 15292.609|-6516.752 15294.455|-6519.234 15298.202|-6523.505 15304.463|-6527.895 15310.634
10 EDITH MR NW,-6715.848 15312.469|-6682.343 15312.469|-6682.336 15320.364|-6711.339 15320.364|-6715.841 15315.871
133 EDITH WK NW,-6675.352 15308.065|-6641.854 15308.065|-6641.833 15320.197|-6641.833 15323.655|-6650.145 15322.298|-6658.512 15321.298|-6666.915 15320.653|-6675.338 15320.375|-6675.338 15316.972
142 AQUILA WY NW,-7009.756 15057.566|-7016.376 15089.212|-7017.858 15088.967|-7019.242 15088.845|-7020.633 15088.822|-7022.024 15088.900|-7023.408 15089.089|-7023.408 15057.566|-7011.287 15057.566
178 AQUILA WY NW,-7099.653 15057.577|-7093.677 15088.889|-7095.214 15088.822|-7096.647 15088.878|-7098.074 15089.045|-7099.486 15089.312|-7100.870 15089.701|-7113.341 15057.577|-7101.177 15057.577
174 AQUILA WY NW,-7099.653 15057.577|-7090.293 15057.577|-7088.783 15057.566|-7085.183 15090.957|-7086.728 15090.579|-7088.958 15089.901|-7091.286 15089.234|-7093.677 15088.889
138 AQUILA WY NW,-6991.595 15057.566|-7009.218 15088.344|-7009.714 15089.212|-7010.902 15091.291|-7012.237 15090.602|-7014.265 15089.779|-7016.376 15089.212|-7009.756 15057.566|-6993.321 15057.566
146 AQUILA WY NW,-7032.405 15091.313|-7032.405 15057.566|-7024.911 15057.566|-7023.408 15057.566|-7023.408 15089.089|-7024.904 15089.412|-7026.470 15089.890|-7029.399 15090.757
150 AQUILA WY NW,-7032.405 15057.566|-7032.405 15091.313|-7033.901 15091.469|-7036.222 15091.569|-7041.402 15091.569|-7041.402 15057.566|-7033.908 15057.566
154 AQUILA WY NW,-7050.398 15091.569|-7050.398 15057.566|-7042.905 15057.566|-7041.402 15057.566|-7041.402 15091.569|-7042.898 15091.569
158 AQUILA WY NW,-7050.398 15057.566|-7050.398 15091.569|-7051.894 15091.569|-7059.388 15091.569|-7059.395 15057.566|-7051.901 15057.566
162 AQUILA WY NW,-7059.395 15057.566|-7059.388 15091.569|-7060.884 15091.569|-7068.385 15091.569|-7068.392 15057.566|-7060.891 15057.577
166 AQUILA WY NW,-7068.392 15057.566|-7068.385 15091.569|-7069.888 15091.569|-7077.382 15091.569|-7077.389 15057.566|-7069.888 15057.577
170 AQUILA WY NW,-7077.389 15057.566|-7077.382 15091.569|-7078.885 15091.569|-7079.206 15091.569|-7082.212 15091.413|-7085.183 15090.957|-7088.783 15057.566|-7078.885 15057.577
182 AQUILA WY NW,-7113.341 15057.577|-7100.870 15089.701|-7102.282 15090.212|-7104.756 15091.436|-7107.028 15093.014|-7108.538 15091.158|-7134.368 15059.378|-7135.829 15057.577|-7114.949 15057.577
134 AQUILA WY NW,-6983.786 15057.554|-6983.786 15059.356|-6983.779 15062.558|-6976.041 15065.416|-6974.454 15066.005|-7006.338 15094.960|-7007.393 15093.882|-7009.071 15092.481|-7010.902 15091.291|-7009.714 15089.212|-7009.218 15088.344|-6991.595 15057.566
130 AQUILA WY NW,-6970.274 15067.551|-6970.253 15083.374|-6970.253 15085.020|-7003.129 15099.853|-7003.800 15098.508|-7004.967 15096.662|-7006.338 15094.960|-6974.454 15066.005
190 AQUILA WY NW,-7135.186 15069.452|-7111.600 15098.474|-7112.677 15100.765|-7113.432 15103.178|-7113.732 15104.690|-7145.224 15090.513|-7145.224 15088.867|-7145.252 15073.033
126 AQUILA WY NW,-7003.129 15099.853|-6970.253 15085.020|-6970.232 15100.520|-6970.225 15102.021|-7001.584 15105.491|-7001.808 15104.012|-7002.346 15101.888
