ADDRESS,POINTS
43 BEL-AIRE PL SW,-1459.205 -5390.970|-1469.411 -5376.459|-1478.897 -5356.711|-1490.173 -5421.349|-1488.775 -5422.594|-1487.538 -5423.995|-1486.475 -5425.530|-1485.601 -5427.186|-1484.434 -5429.388|-1483.029 -5431.456|-1481.414 -5433.347|-1479.589 -5435.059
1212 BEL-AIRE DR SW,-1089.989 -5402.590|-1114.393 -5363.994|-1129.213 -5373.457|-1134.882 -5377.071|-1110.471 -5415.655
47 BEL-AIRE PL SW,-1478.897 -5356.711|-1482.365 -5352.719|-1514.199 -5380.740|-1506.719 -5419.347|-1504.671 -5418.569|-1502.532 -5418.080|-1500.351 -5417.890|-1498.163 -5418.002|-1496.010 -5418.413|-1493.934 -5419.114|-1491.977 -5420.103|-1490.173 -5421.349
1220 BEL-AIRE DR SW,-1133.204 -5429.455|-1153.777 -5388.680|-1171.547 -5395.162|-1161.257 -5439.685|-1154.022 -5437.772|-1146.920 -5435.426|-1139.971 -5432.646
51 BEL-AIRE PL SW,-1506.719 -5419.347|-1514.199 -5380.740|-1536.031 -5399.955|-1532.766 -5440.296|-1529.872 -5439.818|-1527.076 -5438.962|-1524.405 -5437.761|-1521.917 -5436.204|-1519.652 -5434.347|-1517.653 -5432.212|-1515.947 -5429.833|-1514.563 -5427.242|-1513.920 -5425.974|-1513.165 -5424.773|-1512.305 -5423.639|-1511.354 -5422.583|-1510.306 -5421.627|-1509.180 -5420.759|-1507.978 -5419.992
1207 BEL-AIRE DR SW,-1044.230 -5451.738|-1066.851 -5412.042|-1072.890 -5415.600|-1078.839 -5419.303|-1088.801 -5425.652|-1064.383 -5464.214|-1063.404 -5463.592|-1054.436 -5457.876
55 BEL-AIRE PL SW,-1532.766 -5440.296|-1536.031 -5399.955|-1570.032 -5415.400|-1561.126 -5444.110|-1545.817 -5440.441|-1534.898 -5440.407
1004 BEVERLEY BV SW,-936.283 -5464.048|-927.475 -5463.369|-918.653 -5463.058|-914.067 -5458.477|-913.780 -5417.357|-936.485 -5418.380|-940.701 -5418.569
59 BEL-AIRE PL SW,-1561.126 -5444.110|-1570.032 -5415.400|-1619.762 -5437.995|-1580.916 -5453.395|-1580.210 -5452.205|-1579.385 -5451.104|-1578.449 -5450.104|-1577.407 -5449.203|-1576.282 -5448.425|-1575.072 -5447.757|-1573.807 -5447.224|-1572.486 -5446.835
1008 BEVERLEY BV SW,-936.283 -5464.048|-940.701 -5418.569|-959.002 -5421.326|-967.348 -5422.594|-958.247 -5467.361|-952.787 -5466.316|-947.307 -5465.415|-941.805 -5464.659
63 BEL-AIRE PL SW,-1580.916 -5453.395|-1619.762 -5437.995|-1619.776 -5487.510|-1581.000 -5465.382|-1581.622 -5463.959|-1582.070 -5462.469|-1582.335 -5460.934|-1582.419 -5459.377|-1582.314 -5457.821|-1582.028 -5456.297|-1581.560 -5454.807
1012 BEVERLEY BV SW,-958.247 -5467.361|-967.348 -5422.594|-981.189 -5426.186|-993.437 -5429.366|-979.742 -5472.943|-974.423 -5471.342|-969.068 -5469.874|-963.671 -5468.540
67 BEL-AIRE PL SW,-1571.263 -5472.332|-1572.786 -5472.031|-1574.261 -5471.542|-1575.667 -5470.875|-1576.981 -5470.052|-1578.190 -5469.074|-1579.274 -5467.962|-1580.210 -5466.727|-1581.000 -5465.382|-1619.776 -5487.510|-1619.790 -5551.958|-1608.752 -5535.557|-1585.747 -5501.387|-1582.545 -5501.376
1016 BEVERLEY BV SW,-979.742 -5472.943|-993.437 -5429.366|-1002.874 -5432.902|-1018.679 -5438.829|-1000.546 -5480.738|-995.422 -5478.592|-990.249 -5476.568|-985.020 -5474.689
71 BEL-AIRE PL SW,-1544.139 -5501.320|-1544.237 -5455.574|-1546.383 -5455.986|-1548.460 -5456.664|-1550.438 -5457.587|-1552.290 -5458.744|-1553.989 -5460.122|-1555.506 -5461.690|-1556.820 -5463.436|-1557.918 -5465.326|-1558.959 -5467.039|-1560.246 -5468.584|-1561.762 -5469.907|-1563.468 -5470.975|-1565.314 -5471.764|-1567.257 -5472.265|-1569.256 -5472.454|-1571.263 -5472.332|-1582.545 -5501.376|-1576.645 -5501.376
1017 BEL-AIRE DR SW,-913.780 -5417.357|-913.459 -5371.667|-920.142 -5371.689|-926.824 -5371.867|-933.500 -5372.189|-940.169 -5372.656|-936.485 -5418.380
75 BEL-AIRE PL SW,-1519.750 -5501.276|-1519.848 -5455.385|-1541.951 -5455.430|-1544.237 -5455.574|-1544.139 -5501.320|-1539.735 -5501.309
1021 BEL-AIRE DR SW,-936.485 -5418.380|-940.169 -5372.656|-946.824 -5373.268|-953.465 -5374.035|-960.092 -5374.936|-966.691 -5375.992|-959.002 -5421.326|-940.701 -5418.569
79 BEL-AIRE PL SW,-1495.360 -5501.242|-1495.451 -5455.330|-1519.848 -5455.385|-1519.750 -5501.276|-1515.143 -5501.276
1111 BEVERLEY BV SW,-1005.908 -5580.124|-1041.608 -5566.647|-1042.258 -5568.293|-1043.090 -5569.861|-1044.104 -5571.317|-1045.278 -5572.652|-1046.599 -5573.830|-1048.046 -5574.853|-1049.605 -5575.698|-1051.248 -5576.354|-1037.714 -5612.148|-1005.859 -5612.115
1016 BEL-AIRE DR SW,-911.480 -5306.395|-939.680 -5306.384|-936.702 -5352.241|-925.014 -5351.696|-913.319 -5351.563|-911.802 -5351.574
1025 BEL-AIRE DR SW,-959.002 -5421.326|-966.691 -5375.992|-973.269 -5377.193|-979.819 -5378.527|-986.334 -5380.018|-992.822 -5381.652|-981.189 -5426.186|-967.348 -5422.594
83 BEL-AIRE PL SW,-1470.963 -5501.198|-1471.061 -5455.285|-1495.451 -5455.330|-1495.360 -5501.242|-1490.858 -5501.231
1029 BEL-AIRE DR SW,-981.189 -5426.186|-992.822 -5381.652|-999.267 -5383.420|-1005.677 -5385.344|-1012.038 -5387.390|-1018.351 -5389.591|-1002.874 -5432.902|-993.437 -5429.366
87 BEL-AIRE PL SW,-1449.495 -5459.755|-1451.047 -5460.067|-1452.620 -5460.222|-1454.207 -5460.222|-1455.780 -5460.067|-1457.332 -5459.755|-1458.849 -5459.288|-1460.310 -5458.666|-1461.701 -5457.910|-1463.882 -5456.775|-1466.196 -5455.953|-1468.607 -5455.441|-1471.061 -5455.285|-1470.963 -5501.198|-1466.573 -5501.187|-1442.288 -5501.153|-1438.360 -5501.142
1033 BEL-AIRE DR SW,-1002.874 -5432.902|-1018.351 -5389.591|-1024.621 -5391.926|-1030.836 -5394.395|-1036.994 -5397.008|-1043.097 -5399.743|-1023.929 -5441.453|-1018.679 -5438.829
91 BEL-AIRE PL SW,-1408.252 -5479.181|-1440.016 -5452.917|-1440.883 -5454.140|-1441.862 -5455.274|-1442.938 -5456.308|-1444.106 -5457.242|-1445.357 -5458.054|-1446.685 -5458.755|-1448.062 -5459.322|-1449.495 -5459.755|-1438.360 -5501.142|-1421.932 -5501.120|-1414.976 -5489.967
1208 BEVERLEY BV SW,-1222.857 -5508.759|-1240.760 -5508.781|-1247.156 -5508.614|-1248.806 -5554.316|-1240.711 -5554.460|-1222.808 -5554.438
99 BEL-AIRE PL SW,-1380.157 -5434.125|-1416.249 -5411.463|-1420.191 -5415.133|-1423.847 -5419.091|-1427.189 -5423.306|-1430.209 -5427.765|-1432.180 -5430.923|-1393.348 -5455.285|-1389.224 -5448.669
1227 BEL-AIRE DR SW,-1169.058 -5507.625|-1173.931 -5462.191|-1181.536 -5462.813|-1189.170 -5463.025|-1197.055 -5463.025|-1196.992 -5508.726|-1189.107 -5508.715|-1173.372 -5507.858
103 BEL-AIRE PL SW,-1363.464 -5407.371|-1382.757 -5395.251|-1390.433 -5395.118|-1405.406 -5403.769|-1408.245 -5405.503|-1411.006 -5407.360|-1413.676 -5409.351|-1416.249 -5411.463|-1380.157 -5434.125|-1376.347 -5428.020
1216 BEL-AIRE DR SW,-1110.471 -5415.655|-1134.882 -5377.071|-1147.136 -5384.888|-1153.777 -5388.680|-1133.204 -5429.455|-1127.892 -5426.597|-1122.726 -5423.472
15 BEL-AIRE PL SW,-1373.726 -5323.308|-1377.556 -5320.895|-1394.306 -5310.376|-1419.793 -5294.375|-1422.456 -5292.707|-1425.113 -5291.028|-1449.467 -5275.739|-1456.066 -5305.606|-1416.032 -5318.560|-1393.033 -5331.637|-1392.146 -5332.148|-1389.902 -5333.416|-1389.210 -5331.292|-1388.161 -5329.313|-1386.791 -5327.545|-1385.134 -5326.043|-1383.247 -5324.843|-1381.184 -5323.998|-1379.003 -5323.508|-1376.773 -5323.408|-1374.558 -5323.686|-1372.425 -5324.353|-1370.440 -5325.365
1224 BEL-AIRE DR SW,-1161.257 -5439.685|-1171.547 -5395.162|-1185.717 -5396.797|-1189.254 -5397.208|-1190.547 -5397.208|-1190.491 -5442.920|-1189.191 -5442.920|-1182.152 -5442.709|-1175.133 -5442.098|-1168.157 -5441.086
19 BEL-AIRE PL SW,-1482.365 -5352.719|-1478.897 -5356.711|-1474.284 -5352.163|-1472.089 -5350.017|-1459.093 -5337.241|-1455.752 -5337.319|-1432.872 -5337.830|-1424.428 -5335.117|-1386.777 -5354.398|-1383.191 -5356.233|-1383.435 -5353.108|-1384.225 -5350.073|-1385.526 -5347.226|-1387.294 -5344.646|-1388.434 -5343.012|-1389.314 -5341.233|-1389.909 -5339.342|-1390.209 -5337.374|-1390.209 -5335.384|-1389.902 -5333.416|-1392.146 -5332.148|-1393.033 -5331.637|-1416.032 -5318.560|-1456.066 -5305.606|-1462.645 -5335.362
1228 BEL-AIRE DR SW,-1190.491 -5442.920|-1190.547 -5397.208|-1212.015 -5397.242|-1215.105 -5397.242|-1215.042 -5442.943
1232 BEL-AIRE DR SW,-1215.042 -5442.943|-1215.105 -5397.242|-1239.662 -5397.275|-1239.606 -5442.976
5929 ELBOW DR SW,-915.038 -5252.833|-987.837 -5252.777|-987.802 -5306.373|-968.145 -5306.373|-939.680 -5306.384|-911.480 -5306.395|-885.077 -5306.406|-858.681 -5306.418|-832.285 -5306.429|-825.001 -5306.429|-824.924 -5296.455|-915.052 -5296.377
1240 BEL-AIRE DR SW,-1257.579 -5395.007|-1273.916 -5387.779|-1298.068 -5426.508|-1294.740 -5428.521|-1291.343 -5430.400|-1287.883 -5432.168|-1284.359 -5433.802|-1280.780 -5435.304|-1277.152 -5436.682|-1273.468 -5437.928|-1269.749 -5439.040
1115 BEVERLEY BV SW,-1051.248 -5576.354|-1053.709 -5576.944|-1056.232 -5577.122|-1058.749 -5576.877|-1061.188 -5576.210|-1071.171 -5572.585|-1071.192 -5612.193|-1037.714 -5612.148
1103 BELAVISTA CR SW,-1070.304 -5390.959|-1060.189 -5385.677|-1049.892 -5380.751|-1070.227 -5335.829|-1088.235 -5347.315|-1092.415 -5349.984
1111 BELAVISTA CR SW,-1070.227 -5335.829|-1087.375 -5297.967|-1093.093 -5296.254|-1112.652 -5308.730|-1088.235 -5347.315
1207 BALDWIN CR SW,-1088.235 -5347.315|-1112.652 -5308.730|-1133.141 -5321.807|-1108.717 -5360.380|-1092.415 -5349.984
1211 BALDWIN CR SW,-1108.717 -5360.380|-1133.141 -5321.807|-1153.630 -5334.883|-1129.213 -5373.457|-1114.393 -5363.994
1215 BALDWIN CR SW,-1129.213 -5373.457|-1153.630 -5334.883|-1171.547 -5346.314|-1153.777 -5388.680|-1147.136 -5384.888|-1134.882 -5377.071
1219 BALDWIN CR SW,-1153.777 -5388.680|-1171.547 -5346.314|-1179.670 -5351.496|-1189.296 -5351.507|-1185.717 -5396.797|-1171.547 -5395.162
1223 BALDWIN CR SW,-1185.717 -5396.797|-1189.296 -5351.507|-1212.057 -5351.540|-1212.015 -5397.242|-1190.547 -5397.208|-1189.254 -5397.208
1227 BALDWIN CR SW,-1212.015 -5397.242|-1212.057 -5351.540|-1232.245 -5351.563|-1240.900 -5397.275|-1239.662 -5397.275|-1215.105 -5397.242
1212 BALDWIN CR SW,-1146.095 -5286.592|-1180.984 -5286.580|-1180.991 -5291.151|-1181.019 -5328.523|-1137.245 -5300.591
119 BEL-AIRE PL SW,-1337.753 -5452.250|-1324.869 -5431.601|-1363.464 -5407.371|-1376.347 -5428.020
1220 BALDWIN CR SW,-1180.991 -5291.151|-1211.344 -5291.151|-1211.358 -5331.436|-1185.556 -5331.403|-1181.019 -5328.523
1119 BEVERLEY BV SW,-1071.192 -5612.193|-1071.171 -5572.574|-1094.002 -5572.607|-1094.016 -5612.215
1228 BALDWIN CR SW,-1211.344 -5291.151|-1241.690 -5291.139|-1241.703 -5328.612|-1237.167 -5331.470|-1211.358 -5331.436
6104 BELVEDERE RD SW,-1232.245 -5351.563|-1242.864 -5351.585|-1245.108 -5350.173|-1251.378 -5351.629|-1273.916 -5387.779|-1257.579 -5395.007|-1240.900 -5397.275
1304 BALDWIN CR SW,-1241.690 -5286.569|-1276.593 -5286.580|-1285.597 -5301.036|-1241.703 -5328.612|-1241.690 -5291.139
11 BEL-AIRE PL SW,-1364.568 -5338.720|-1367.623 -5355.610|-1369.776 -5367.486|-1371.538 -5377.238|-1368.546 -5384.054|-1354.446 -5392.916|-1352.600 -5389.947|-1341.569 -5372.245|-1328.693 -5351.585|-1332.552 -5349.161|-1353.146 -5336.229|-1367.287 -5327.344|-1370.419 -5325.387|-1368.658 -5326.711|-1367.155 -5328.323|-1365.938 -5330.158|-1365.050 -5332.181|-1364.519 -5334.328|-1364.358 -5336.529
5821 ELBOW DR SW,-809.720 -5185.927|-819.751 -5185.893|-819.842 -5260.072|-745.988 -5186.149
1236 BEL-AIRE DR SW,-1240.900 -5397.275|-1257.579 -5395.007|-1269.749 -5439.040|-1262.640 -5440.763|-1255.426 -5441.998|-1248.149 -5442.731|-1240.837 -5442.976|-1239.606 -5442.976|-1239.662 -5397.275
1307 BALDWIN CR SW,-1287.848 -5323.319|-1308.435 -5310.387|-1332.552 -5349.161|-1328.693 -5351.585|-1311.979 -5362.082
1328 BALDWIN CR SW,-1440.659 -5235.864|-1394.690 -5243.292|-1393.837 -5240.990|-1392.635 -5238.867|-1391.104 -5236.954|-1389.286 -5235.320|-1387.238 -5233.996|-1384.994 -5233.018|-1382.632 -5232.417|-1380.199 -5232.195|-1404.400 -5185.782|-1447.650 -5185.782|-1439.974 -5232.751
6123 BELVEDERE RD SW,-1337.753 -5452.250|-1376.347 -5428.020|-1380.157 -5434.125|-1389.224 -5448.669|-1350.636 -5472.910
1311 BALDWIN CR SW,-1308.435 -5310.387|-1329.022 -5297.466|-1353.146 -5336.229|-1332.552 -5349.161
6127 BELVEDERE RD SW,-1350.636 -5472.910|-1389.224 -5448.669|-1393.348 -5455.285|-1402.100 -5469.318|-1363.520 -5493.570
1315 BALDWIN CR SW,-1329.022 -5297.466|-1349.608 -5284.534|-1373.726 -5323.308|-1370.440 -5325.365|-1370.426 -5325.376|-1370.419 -5325.387|-1367.287 -5327.344|-1353.146 -5336.229
6131 BELVEDERE RD SW,-1363.520 -5493.570|-1402.100 -5469.318|-1408.252 -5479.181|-1414.976 -5489.967|-1376.403 -5514.230
6103 BELVEDERE RD SW,-1290.120 -5375.814|-1268.379 -5340.932|-1269.826 -5334.628|-1287.848 -5323.319|-1311.979 -5362.082
6135 BELVEDERE RD SW,-1376.403 -5514.230|-1414.976 -5489.967|-1421.932 -5501.120|-1405.812 -5546.799|-1396.710 -5546.788
1319 BALDWIN CR SW,-1349.608 -5284.534|-1370.195 -5271.614|-1394.306 -5310.376|-1377.556 -5320.895|-1373.726 -5323.308
6128 BELVEDERE RD SW,-1312.706 -5492.658|-1332.838 -5482.283|-1354.572 -5517.154|-1353.104 -5523.403|-1347.896 -5526.428|-1342.611 -5529.308|-1337.249 -5532.032|-1331.811 -5534.623
1323 BALDWIN CR SW,-1370.195 -5271.614|-1388.133 -5260.350|-1422.456 -5292.707|-1419.793 -5294.375|-1394.306 -5310.376
1123 BEVERLEY BV SW,-1094.016 -5612.215|-1094.002 -5572.607|-1116.756 -5572.640|-1116.770 -5612.248
1223 BEVERLEY BV SW,-1321.577 -5612.504|-1321.598 -5572.896|-1344.359 -5572.918|-1344.331 -5612.526
1324 BALDWIN CR SW,-1359.605 -5248.997|-1359.081 -5185.793|-1404.400 -5185.782|-1380.199 -5232.195|-1377.892 -5232.351|-1375.634 -5232.862|-1373.474 -5233.718|-1371.475 -5234.886|-1369.671 -5236.343|-1368.112 -5238.066
1227 BEVERLEY BV SW,-1344.331 -5612.526|-1344.359 -5572.918|-1367.120 -5572.952|-1367.092 -5612.559
1320 BALDWIN CR SW,-1346.938 -5185.793|-1359.081 -5185.793|-1359.605 -5248.997|-1351.181 -5259.816|-1343.646 -5264.553|-1339.179 -5267.366|-1335.082 -5261.428|-1330.441 -5255.902|-1325.303 -5250.853|-1319.717 -5246.306|-1320.989 -5243.481
1231 BEVERLEY BV SW,-1367.092 -5612.559|-1367.120 -5572.952|-1389.881 -5572.985|-1389.846 -5612.582
1215 BELAVISTA CR SW,-1180.956 -5251.532|-1211.316 -5251.532|-1211.344 -5291.151|-1180.991 -5291.151|-1180.984 -5286.580
95 BEL-AIRE PL SW,-1393.348 -5455.285|-1432.180 -5430.923|-1434.753 -5435.059|-1435.913 -5437.227|-1436.759 -5439.551|-1437.290 -5441.953|-1437.479 -5444.422|-1437.661 -5446.657|-1438.150 -5448.847|-1438.940 -5450.949|-1440.016 -5452.917|-1408.252 -5479.181|-1402.100 -5469.318
1235 BEVERLEY BV SW,-1389.846 -5612.582|-1389.881 -5572.985|-1412.642 -5573.007|-1412.600 -5612.615
1219 BELAVISTA CR SW,-1211.316 -5251.532|-1241.676 -5251.532|-1241.690 -5286.569|-1241.690 -5291.139|-1211.344 -5291.151
1404 BEVERLEY PL SW,-1405.812 -5546.799|-1421.932 -5501.120|-1438.360 -5501.142|-1442.288 -5501.153|-1442.246 -5546.843
1225 BELAVISTA CR SW,-1276.593 -5286.580|-1241.690 -5286.569|-1241.676 -5251.532|-1274.545 -5251.532|-1276.593 -5251.576
1408 BEVERLEY PL SW,-1442.246 -5546.843|-1442.288 -5501.153|-1466.573 -5501.187|-1466.524 -5546.877
1231 BELAVISTA CR SW,-1276.593 -5251.576|-1282.647 -5252.154|-1288.603 -5253.389|-1294.398 -5255.257|-1299.955 -5257.725|-1305.226 -5260.783|-1310.133 -5264.386|-1314.635 -5268.489|-1318.676 -5273.059|-1322.206 -5278.030|-1285.597 -5301.036|-1276.593 -5286.580
1412 BEVERLEY PL SW,-1466.524 -5546.877|-1466.573 -5501.187|-1470.963 -5501.198|-1490.858 -5501.231|-1490.802 -5546.910
1216 BELAVISTA CR SW,-1173.924 -5185.816|-1204.276 -5185.804|-1204.228 -5231.428|-1173.875 -5231.428
1416 BEVERLEY PL SW,-1490.802 -5546.910|-1490.858 -5501.231|-1495.360 -5501.242|-1515.143 -5501.276|-1515.087 -5546.943
1220 BELAVISTA CR SW,-1204.276 -5185.804|-1234.636 -5185.804|-1234.587 -5231.428|-1204.228 -5231.428
1424 BEVERLEY PL SW,-1539.365 -5545.709|-1539.735 -5501.309|-1544.139 -5501.320|-1576.645 -5501.376|-1557.876 -5542.729|-1555.338 -5542.051|-1552.717 -5541.828|-1550.095 -5542.062|-1547.558 -5542.740
1224 BELAVISTA CR SW,-1234.636 -5185.804|-1264.989 -5185.804|-1264.940 -5231.428|-1234.587 -5231.428
1411 BEVERLEY PL SW,-1502.469 -5567.047|-1526.747 -5567.081|-1526.691 -5612.671|-1502.420 -5612.671
1228 BELAVISTA CR SW,-1274.545 -5231.428|-1264.940 -5231.428|-1264.989 -5185.804|-1304.443 -5185.793|-1295.125 -5234.263|-1288.358 -5232.695|-1281.479 -5231.750
1127 BEVERLEY BV SW,-1116.770 -5612.248|-1116.756 -5572.640|-1139.517 -5572.663|-1139.531 -5612.270
1415 BEVERLEY PL SW,-1526.747 -5567.081|-1535.870 -5567.092|-1547.523 -5571.362|-1560.071 -5612.671|-1526.691 -5612.671
1232 BELAVISTA CR SW,-1295.125 -5234.263|-1304.443 -5185.793|-1346.938 -5185.793|-1320.989 -5243.481|-1319.717 -5246.306|-1316.641 -5244.148|-1311.566 -5241.057|-1306.268 -5238.366|-1300.780 -5236.098
1423 BEVERLEY PL SW,-1567.662 -5554.371|-1608.752 -5535.557|-1619.790 -5551.958|-1619.762 -5612.660|-1563.769 -5567.503|-1564.901 -5566.147|-1565.873 -5564.657|-1566.670 -5563.067|-1567.271 -5561.399|-1567.676 -5559.675|-1567.879 -5557.907|-1567.872 -5556.128
1428 BEVERLEY PL SW,-1557.876 -5542.729|-1576.645 -5501.376|-1582.545 -5501.376|-1585.747 -5501.387|-1608.752 -5535.557|-1567.662 -5554.371|-1567.187 -5552.436|-1566.467 -5550.579|-1565.502 -5548.845|-1564.328 -5547.232|-1562.951 -5545.798|-1561.399 -5544.564|-1559.700 -5543.530
1212 BELAVISTA CR SW,-1134.470 -5185.816|-1173.924 -5185.816|-1173.875 -5231.428|-1134.414 -5231.428
1403 BEVERLEY PL SW,-1478.149 -5612.671|-1452.348 -5612.671|-1452.403 -5571.562|-1456.954 -5566.992|-1478.198 -5567.014
