ADDRESS,POINTS
62R SCOTIA PT NW,-9978.283 8560.468|-10009.761 8560.457|-9988.950 8555.120|-9973.404 8540.120|-9966.853 8519.515|-9968.629 8508.507|-9961.569 8517.725|-9945.533 8538.685|-9943.694 8541.087
228 SCOTIA PT NW,-9970.544 8473.414|-10001.498 8474.292|-10000.918 8472.424|-10000.583 8470.500|-10000.499 8468.543|-10000.666 8466.597|-9970.537 8461.961
27 SCHOONER LD NW,-10843.326 8422.742|-10853.323 8426.845|-10858.615 8392.731|-10848.576 8388.950
131 SCENIC GLEN PL NW,-9809.540 7356.138|-9789.736 7427.614|-9818.830 7436.632|-9821.689 7437.522|-9836.705 7415.361|-9835.544 7414.037|-9834.566 7412.581|-9833.776 7411.013|-9833.182 7409.356|-9832.811 7407.633|-9832.650 7405.887|-9832.713 7404.130|-9832.993 7402.395|-9833.496 7400.716|-9834.195 7399.104|-9835.097 7397.592|-9836.180 7396.202|-9837.432 7394.967|-9838.823 7393.900|-9840.340 7393.010|-9841.955 7392.310|-9831.063 7361.487|-9820.263 7358.963
345 SCHOONER CV NW,-10968.757 8321.788|-10982.933 8329.661|-11003.332 8297.815|-11001.046 8297.236|-10998.893 8296.280|-10996.928 8294.979|-10995.216 8293.378
5757R NOSE HILL DR NW,-10159.972 6430.062|-10166.306 6432.742|-10166.390 6367.682|-10166.411 6325.272|-10151.409 6321.581|-10151.416 6345.232|-10132.577 6361.233|-10109.914 6356.362|-10046.426 6381.993|-10055.772 6385.951|-10065.042 6389.877|-10074.311 6393.791|-10083.580 6397.716|-10092.850 6401.641|-10102.112 6405.566|-10111.382 6409.491|-10120.651 6413.416|-10129.920 6417.342|-10139.190 6421.256|-10148.466 6425.181
146R SCIMITAR PT NW,-10457.445 6640.877|-10476.676 6657.178|-10481.010 6660.614|-10485.554 6663.750|-10490.293 6666.596|-10495.215 6669.120|-10500.290 6671.322|-10505.491 6673.190|-10510.810 6674.713|-10516.214 6675.892|-10517.018 6653.208|-10517.144 6646.559|-10517.053 6639.909|-10516.738 6633.260|-10516.200 6626.633|-10515.438 6620.017|-10514.466 6613.434|-10513.271 6606.885|-10511.859 6600.380|-10509.426 6604.427|-10499.493 6620.940|-10483.310 6632.760|-10476.956 6637.396
269 SCEPTRE CL NW,-10776.407 7873.417|-10785.333 7884.259|-10792.604 7877.376|-10781.810 7864.266|-10768.179 7847.709|-10758.064 7828.750|-10755.624 7824.180|-10773.149 7802.297|-10788.102 7783.616|-10792.995 7781.703|-10823.159 7769.872|-10830.268 7767.081|-10872.442 7750.535|-10868.772 7741.240|-10826.207 7757.930|-10802.062 7767.404|-10778.000 7776.844|-10771.527 7779.379|-10753.834 7773.408|-10752.646 7772.808|-10734.100 7763.445|-10731.549 7757.908|-10725.069 7743.886|-10723.160 7737.715|-10718.581 7722.926|-10702.839 7727.574|-10706.719 7742.329|-10710.053 7754.972|-10714.681 7767.192|-10719.497 7779.935|-10721.301 7784.706|-10725.034 7792.378|-10730.738 7804.109|-10736.288 7815.529|-10706.383 7833.476|-10711.318 7842.193|-10716.477 7850.789|-10745.299 7830.941|-10753.114 7842.916|-10760.056 7853.546|-10768.361 7863.632
312 SCENIC ACRES DR NW,-10197.805 7003.383|-10205.851 7050.663|-10215.638 7048.706|-10241.761 7043.458|-10250.863 7041.634|-10261.327 7040.445|-10278.272 7038.510|-10293.728 7032.194|-10295.616 7031.427|-10303.298 7024.677|-10298.929 7022.287|-10294.490 7020.040|-10289.988 7017.928|-10285.417 7015.948|-10280.782 7014.125|-10276.098 7012.435|-10271.359 7010.900|-10266.577 7009.510|-10261.754 7008.276|-10256.895 7007.186|-10252.002 7006.252|-10247.081 7005.474|-10242.145 7004.840|-10237.182 7004.373|-10232.219 7004.051|-10227.235 7003.884
103 SCANDIA RI NW,-10517.570 7293.680|-10527.189 7291.011|-10518.004 7256.774|-10528.741 7254.506|-10527.713 7249.613|-10507.064 7237.393|-10500.723 7228.008|-10494.865 7205.302|-10492.363 7195.595|-10493.390 7167.140|-10482.038 7136.639|-10480.968 7133.304|-10457.480 7140.876|-10453.111 7142.210|-10448.700 7143.411|-10444.261 7144.490|-10439.787 7145.435|-10438.599 7145.657|-10450.601 7180.183|-10457.872 7182.085|-10482.702 7198.108|-10491.062 7230.521|-10481.870 7263.357|-10483.303 7268.139|-10491.845 7265.348|-10508.504 7259.899
173 SCANDIA HL NW,-10262.516 7369.482|-10277.979 7408.355|-10283.837 7407.188|-10289.730 7406.209|-10294.672 7405.553|-10299.642 7405.042|-10304.619 7404.675|-10309.604 7404.452|-10312.595 7404.386|-10317.461 7404.386|-10322.326 7404.519|-10327.178 7404.797|-10332.029 7405.209|-10340.236 7406.220|-10348.394 7407.621|-10373.699 7376.698|-10372.455 7375.553|-10371.350 7374.274|-10370.393 7372.884|-10369.596 7371.394|-10340.613 7384.804|-10331.022 7381.324|-10330.211 7355.638|-10342.452 7329.785|-10320.928 7325.671|-10320.348 7327.828|-10319.460 7329.874|-10318.272 7331.764|-10316.818 7333.454|-10315.133 7334.922|-10313.246 7336.112|-10311.197 7337.013|-10309.044 7337.602|-10306.877 7338.147|-10304.801 7338.970|-10302.837 7340.037|-10301.026 7341.338|-10296.853 7344.752|-10289.541 7350.723|-10283.068 7355.805|-10276.399 7360.630|-10269.541 7365.189
280 SCENIC ACRES BV NW,-10065.657 8072.178|-10068.083 8086.956|-10068.824 8090.436|-10069.977 8093.805|-10071.515 8097.019|-10073.430 8100.021|-10075.681 8102.779|-10078.254 8105.258|-10081.092 8107.404|-10084.168 8109.206|-10087.034 8110.929|-10089.613 8113.053|-10091.857 8115.522|-10093.710 8118.302|-10285.444 8005.350|-10366.821 7966.810|-10360.774 7946.895|-10353.769 7923.855|-10349.344 7909.277|-10345.094 7895.300|-10341.019 7881.890|-10336.950 7868.491|-10333.308 7856.515|-10333.196 7856.126|-10328.366 7845.140|-10323.179 7833.353|-10321.949 7830.562|-10315.867 7822.612|-10307.395 7811.548|-10298.992 7800.573|-10297.140 7798.149|-10289.156 7790.432|-10278.042 7779.691|-10263.431 7765.558|-10191.017 7840.626|-10184.411 7847.320|-10177.658 7853.858|-10170.766 7860.240|-10163.726 7866.478|-10156.547 7872.539|-10149.228 7878.454|-10141.783 7884.192|-10134.212 7889.763|-10176.861 8017.726
94 SCIMITAR PT NW,-10281.201 6665.406|-10282.229 6665.273|-10287.325 6665.740|-10292.435 6665.996|-10299.404 6665.851|-10303.676 6665.562|-10300.803 6632.204|-10299.293 6632.415|-10294.588 6632.615|-10289.883 6632.559|-10285.228 6632.204|-10280.607 6631.603|-10276.504 6631.225|-10273.148 6630.980|-10269.779 6630.892|-10266.409 6630.969|-10263.054 6631.203|-10242.208 6633.282|-10242.208 6633.827|-10242.194 6666.930|-10266.374 6664.517|-10268.716 6664.350|-10271.065 6664.328|-10273.414 6664.461|-10275.749 6664.728
234 SCENIC ACRES BV NW,-10134.212 7889.763|-10122.832 7897.657|-10111.193 7905.174|-10099.316 7912.291|-10087.202 7919.018|-10074.877 7925.334|-10062.343 7931.249|-10049.621 7936.731|-10036.723 7941.791|-10035.437 7942.425|-10034.298 7943.281|-10033.340 7944.337|-10032.599 7945.560|-10032.103 7946.895|-10031.872 7948.307|-10031.914 7949.730|-10032.221 7951.131|-10046.405 7994.808|-10049.390 8004.327|-10052.214 8013.890|-10054.871 8023.508|-10057.359 8033.160|-10059.687 8042.856|-10061.847 8052.597|-10063.839 8062.371|-10065.657 8072.178|-10176.861 8017.726
8720R SCURFIELD DR NW,-9961.555 8461.950|-9961.569 8517.725|-9968.629 8508.507|-9968.762 8507.673|-9970.544 8496.665|-9970.544 8484.389|-9970.544 8473.414|-9970.537 8461.961
44R SCANLON PL NW,-10156.806 8560.446|-10214.708 8560.446|-10214.673 8560.401|-10212.373 8557.455|-10202.321 8544.534|-10183.922 8520.894|-10181.440 8524.519|-10167.047 8545.512
9002R SCURFIELD DR NW,-10302.445 8560.435|-10417.250 8560.401|-10419.172 8549.149|-10409.414 8546.747|-10399.767 8543.911|-10392.294 8541.387|-10384.912 8538.596|-10377.942 8535.694|-10371.078 8532.547|-10364.024 8529.011|-10357.097 8525.231|-10350.952 8521.606|-10344.926 8517.792|-10338.824 8513.633|-10332.861 8509.285|-10327.534 8505.138|-10322.340 8500.834|-10316.846 8495.975|-10311.519 8490.949|-10309.792 8493.384|-10311.875 8505.716|-10314.371 8520.460|-10316.999 8536.016|-10305.095 8555.987
8887 SCURFIELD DR NW,-10074.898 8252.514|-10086.607 8254.471|-10093.129 8255.772|-10099.610 8257.217|-10106.055 8258.830|-10112.458 8260.598|-10118.819 8262.521|-10125.132 8264.601|-10131.388 8266.825|-10137.589 8269.215|-10143.727 8271.751|-10149.808 8274.430|-10155.813 8277.255|-10161.755 8280.235|-10167.620 8283.348|-10173.401 8286.617|-10179.105 8290.020|-10184.726 8293.556|-10194.939 8282.292|-10200.252 8269.916|-10205.159 8258.485|-10204.068 8245.175|-10202.929 8231.342|-10201.768 8217.198|-10213.079 8194.081|-10218.266 8191.090|-10212.925 8171.831|-10096.394 8133.246|-10096.003 8135.170|-10095.443 8137.049|-10094.723 8138.873|-10093.849 8140.618|-10092.829 8142.297|-10091.668 8143.876|-10090.382 8145.355|-10088.970 8146.712|-10087.439 8147.946|-10085.817 8149.047|-10084.105 8150.003|-10082.315 8150.804|-10080.463 8151.449|-10078.561 8151.938|-10076.625 8152.261|-10074.668 8152.416
4 SCHUBERT HL NW,-10770.961 8777.031|-10787.899 8807.988|-10792.701 8805.864|-10797.406 8803.551|-10802.006 8801.038|-10806.501 8798.336|-10796.581 8784.848|-10784.928 8768.992|-10781.705 8764.611|-10778.196 8742.494|-10777.840 8740.270|-10793.037 8718.209|-10807.430 8697.316|-10793.806 8690.099|-10782.537 8684.128|-10775.428 8670.718|-10769.004 8658.598|-10768.997 8646.155|-10768.983 8630.421|-10728.012 8630.443|-10728.026 8665.414|-10735.023 8669.662|-10757.777 8683.472|-10758.113 8687.019|-10760.643 8713.762|-10760.930 8716.753|-10762.468 8732.987|-10764.642 8755.971|-10768.046 8767.324
9219 SCURFIELD DR NW,-10563.113 8112.330|-10565.399 8116.989|-10596.633 8101.645|-10595.752 8099.432|-10591.536 8088.257|-10587.608 8076.982|-10583.966 8065.606|-10580.617 8054.142|-10548.678 8064.861|-10550.691 8074.958
53 SCIMITAR VW NW,-10245.074 6578.563|-10243.809 6589.449|-10242.523 6600.469|-10241.160 6612.211|-10246.647 6612.344|-10252.128 6612.667|-10257.594 6613.167|-10263.040 6613.868|-10261.691 6599.379|-10260.971 6591.673|-10260.936 6586.136|-10260.887 6576.995|-10263.397 6567.377|-10272.897 6542.091|-10279.656 6524.111|-10288.227 6492.387|-10286.850 6492.120|-10282.306 6491.409|-10276.315 6490.908|-10270.310 6490.919|-10264.326 6491.420|-10258.398 6492.420|-10251.541 6493.877|-10253.365 6507.343|-10252.687 6513.181|-10251.415 6524.100|-10250.150 6534.986|-10248.877 6545.883|-10247.612 6556.769|-10246.340 6567.666
236 SCIMITAR BA NW,-9829.728 6888.630|-9838.138 6890.354|-9843.402 6891.510|-9848.624 6892.845|-9853.796 6894.357|-9858.921 6896.025|-9865.946 6898.627|-9872.839 6901.540|-9879.598 6904.754|-9886.204 6908.278|-9892.307 6911.892|-9898.249 6915.751|-9904.016 6919.876|-9909.608 6924.235|-9914.649 6928.516|-9919.514 6932.986|-9924.205 6937.656|-9928.699 6942.515|-9929.503 6941.025|-9929.979 6939.402|-9930.105 6937.723|-9929.874 6936.044|-9928.518 6929.928|-9927.784 6925.803|-9927.190 6921.655|-9926.735 6917.485|-9926.421 6913.316|-9903.890 6904.442|-9886.917 6897.759|-9870.420 6891.254|-9869.141 6890.754|-9868.770 6890.610|-9861.095 6887.796|-9853.293 6885.339|-9846.596 6883.549|-9839.837 6882.025|-9835.307 6881.102|-9818.495 6877.666|-9798.446 6873.574|-9787.513 6882.270|-9785.346 6893.590|-9783.367 6904.943|-9786.709 6902.663|-9797.376 6895.358|-9812.392 6885.094
6 SCIMITAR PT NW,-9989.027 6721.949|-10037.213 6732.946|-10028.356 6721.682|-10024.958 6717.368|-9991.802 6709.807
177 SCRIPPS LD NW,-10512.320 8115.822|-10522.100 8146.979|-10523.589 8146.200|-10525.148 8145.589|-10526.770 8145.155|-10528.433 8144.911|-10530.104 8144.855|-10531.782 8144.977|-10533.425 8145.289|-10535.032 8145.789|-10551.173 8113.153|-10563.113 8112.330|-10550.691 8074.958|-10549.272 8082.463|-10548.461 8086.744|-10536.542 8102.023|-10513.530 8081.296|-10511.510 8083.264|-10509.203 8084.888|-10506.672 8086.133|-10503.974 8086.956
211 SCENIC PARK PL NW,-10081.462 7570.600|-10098.820 7598.632|-10110.599 7591.104|-10109.382 7589.136|-10098.002 7570.756|-10085.761 7567.931
7258 SCENIC PARK GA NW,-10166.404 7568.576|-10157.784 7575.548|-10157.036 7576.249|-10156.407 7577.060|-10155.925 7577.961|-10155.596 7578.928|-10155.429 7579.940|-10155.429 7580.974|-10155.603 7581.986|-10155.932 7582.954|-10157.603 7586.456|-10159.441 7589.881|-10161.433 7593.217|-10163.586 7596.453|-10165.893 7599.588|-10168.347 7602.602|-10170.940 7605.493|-10173.674 7608.262|-10259.496 7691.246|-10261.523 7692.881|-10263.802 7694.149|-10266.270 7695.005|-10268.849 7695.405|-10271.457 7695.361|-10274.022 7694.871|-10276.462 7693.926|-10278.692 7692.581|-10280.705 7691.124|-10263.816 7674.801|-10242.907 7654.585|-10228.836 7640.986|-10218.210 7630.712|-10207.081 7619.948|-10195.959 7609.196|-10184.628 7598.243|-10183.992 7597.620|-10181.230 7594.796|-10178.644 7591.805|-10176.239 7588.669|-10174.030 7585.400|-10171.688 7581.397|-10169.633 7577.249|-10167.865 7572.968
147 SCHOONER CV NW,-10871.456 8397.557|-10882.166 8401.593|-10898.314 8384.947|-10905.283 8377.764|-10925.374 8377.219|-10945.954 8376.663|-10954.468 8379.754|-10974.503 8387.049|-10987.302 8365.410|-10995.845 8350.955|-11007.386 8349.876|-11016.963 8348.964|-11035.159 8347.252|-11042.366 8346.574|-11062.967 8359.239|-11069.587 8363.297|-11070.328 8339.824|-11070.748 8316.340|-11032.237 8327.493|-11018.207 8331.551|-11007.924 8334.531|-10997.264 8337.611|-10982.933 8329.661|-10968.757 8321.788|-10950.470 8299.093|-10947.338 8295.202|-10940.270 8297.592|-10915.182 8305.876|-10913.448 8306.455|-10916.468 8334.331|-10872.456 8331.251|-10872.624 8332.808|-10872.589 8334.965|-10872.246 8337.089|-10871.603 8339.146|-10870.673 8341.081|-10912.567 8349.387|-10908.331 8366.289|-10893.266 8371.125|-10868.408 8379.109|-10845.137 8386.570|-10843.585 8387.071|-10848.576 8388.950|-10858.615 8392.731
33R SCENIC RIDGE WY NW,-10474.131 6988.884|-10485.868 6988.906|-10465.142 6956.459|-10454.663 6956.437|-10440.738 6956.415|-10447.358 6963.720|-10457.040 6974.406|-10465.002 6983.202
220 SCENIC ACRES DR NW,-10090.054 7001.538|-10085.307 7001.538|-10080.568 7001.704|-10075.842 7002.038|-10071.123 7002.538|-10066.433 7003.194|-10061.763 7004.028|-10057.129 7005.007|-10052.529 7006.163|-10047.971 7007.475|-10043.462 7008.943|-10039.009 7010.567|-10034.619 7012.346|-10030.285 7014.281|-10026.028 7016.360|-10021.848 7018.595|-10017.744 7020.963|-10011.662 7024.633|-9966.126 7052.065|-9960.240 7055.856|-9954.606 7060.004|-9949.230 7064.496|-9944.148 7069.300|-9939.367 7074.415|-9934.907 7079.808|-9930.790 7085.468|-9927.029 7091.372|-9906.372 7126.098|-9901.262 7134.682|-9976.074 7179.305|-10006.741 7217.345|-10028.691 7244.554|-10032.669 7241.441|-10036.744 7238.449|-10040.918 7235.592|-10045.175 7232.868|-10108.543 7193.738|-10112.402 7191.181|-10116.100 7188.401|-10119.616 7185.387|-10122.944 7182.163|-10126.062 7178.738|-10128.963 7175.135|-10131.633 7171.354|-10134.073 7167.429|-10136.261 7163.348|-10138.190 7159.145|-10139.861 7154.831|-10141.259 7150.416|-10142.384 7145.924|-10143.230 7141.376|-10143.789 7136.784|-10144.069 7132.169|-10144.761 7108.930|-10157.064 7087.480|-10159.574 7002.727|-10100.029 7001.704
515R SCIMITAR BA NW,-10091.536 6849.345|-10124.083 6859.342|-10124.083 6852.058|-10124.090 6838.237|-10078.100 6830.208|-10074.793 6836.802|-10071.578 6843.218
9996 SCURFIELD DR NW,-10564.903 7532.071|-10584.937 7614.833|-10602.693 7610.530|-10619.282 7606.505|-10635.870 7602.479|-10643.825 7600.556|-10642.413 7594.729|-10624.105 7583.332|-10621.008 7581.408|-10614.242 7553.454|-10617.450 7549.751|-10648.942 7547.438|-10648.928 7545.436|-10649.180 7543.446|-10649.697 7541.511|-10650.466 7539.654|-10625.196 7527.067|-10623.630 7522.419|-10638.009 7501.915|-10643.161 7480.832|-10656.541 7463.408|-10655.157 7462.796|-10653.836 7462.062|-10652.598 7461.184|-10651.452 7460.194|-10623.839 7496.177|-10606.559 7509.687|-10583.819 7527.478
138 SCANLON HL NW,-10299.859 8197.984|-10320.341 8177.357|-10329.533 8207.569|-10331.561 8205.645|-10333.868 8204.066|-10336.391 8202.865|-10339.068 8202.065|-10333.986 8170.118|-10329.065 8139.184|-10326.493 8138.873|-10323.997 8138.183|-10321.620 8137.160|-10319.425 8135.804|-10317.440 8134.136|-10315.713 8132.212|-10314.287 8130.055|-10313.183 8127.720|-10281.026 8140.207|-10281.040 8190.167|-10287.493 8193.091|-10291.079 8198.451|-10294.420 8203.444
231 SCENIC ACRES DR NW,-9948.944 6918.797|-9949.741 6924.057|-9950.810 6929.261|-9952.146 6934.409|-9953.746 6939.469|-9955.613 6944.450|-9957.738 6949.320|-9960.108 6954.080|-9962.729 6958.705|-9989.384 7003.061|-9990.314 7004.317|-9991.474 7005.374|-9992.816 7006.174|-9994.291 7006.697|-9995.843 7006.931|-9997.409 7006.853|-9998.926 7006.464|-10000.338 7005.796|-10006.427 7002.127|-10009.006 7000.604|-9989.076 6965.966|-10012.683 6956.126|-10013.718 6955.703|-10035.717 6946.529|-10061.022 6942.904|-10083.343 6939.702|-10104.804 6940.069|-10092.095 6898.882|-10090.634 6904.687|-10085.552 6924.913|-10066.894 6938.301|-10063.832 6938.746|-10031.746 6943.483|-10027.796 6944.072|-10010.460 6934.309|-10006.042 6931.829|-9990.558 6928.293|-9969.384 6923.468
253 SCENIC ACRES DR NW,-10108.103 6979.855|-10122.643 6980.110|-10119.176 6938.323|-10099.113 6860.131|-10091.536 6849.345|-10071.578 6843.218|-10084.300 6861.577|-10086.943 6865.391|-10092.095 6898.882|-10104.804 6940.069
182 SCENIC RIDGE CR NW,-10471.405 6922.333|-10471.174 6922.333|-10469.979 6922.322|-10469.916 6956.470|-10508.734 6956.537|-10490.825 6928.082|-10488.860 6924.958|-10486.015 6925.325|-10483.142 6925.236|-10480.325 6924.691|-10477.634 6923.701|-10476.138 6923.112|-10474.593 6922.678|-10473.006 6922.422
523R SCIMITAR BA NW,-10090.613 6749.225|-10097.464 6776.890|-10120.714 6751.994|-10091.305 6745.278|-10088.187 6744.566|-10055.779 6737.172|-10037.213 6732.946|-9989.027 6721.949|-9988.545 6721.849|-9987.426 6726.697|-10009.328 6731.701|-10030.250 6736.471|-10054.123 6740.897
253 SCURFIELD PL NW,-9875.816 8083.909|-9877.487 8084.610|-9879.081 8085.466|-9882.206 8087.111|-9885.498 8088.379|-9884.310 8059.746|-9886.694 8057.144|-9897.564 8056.688|-9910.930 8056.133|-9923.093 8055.621|-9936.459 8055.065|-9939.849 8054.932|-9926.588 8036.495|-9930.119 8032.959|-9956.612 8017.014|-9955.941 8015.802|-9955.389 8014.523|-9954.956 8013.200|-9954.648 8011.832|-9924.575 8015.602|-9863.688 8015.613|-9863.702 8056.588
4 SCHOONER LD NW,-10802.873 8432.894|-10801.719 8432.538|-10793.149 8430.059|-10784.523 8427.746|-10775.854 8425.633|-10767.137 8423.698|-10765.760 8423.543|-10764.383 8423.643|-10763.209 8423.932|-10762.097 8424.410|-10761.084 8425.055|-10760.182 8425.856|-10759.140 8427.234|-10758.448 8428.813|-10756.770 8433.962|-10754.953 8439.066|-10752.996 8444.114|-10750.898 8449.118|-10750.339 8450.396|-10750.668 8450.874|-10752.653 8453.754|-10756.288 8459.259|-10759.776 8464.852|-10763.125 8470.523|-10766.326 8476.283|-10769.926 8483.188|-10773.324 8490.193|-10774.456 8492.650|-10774.946 8493.740|-10776.043 8493.251|-10781.824 8490.660|-10788.207 8473.147|-10792.813 8460.504|-10797.420 8447.861
8831 SCURFIELD DR NW,-10067.901 8251.546|-10074.898 8252.514|-10074.668 8152.416|-10072.074 8152.361|-10069.509 8152.016|-10066.999 8151.371|-10064.580 8150.448|-10067.712 8169.963
9333 SCENIC BOW RD NW,-10164.824 5924.704|-10816.707 5979.423|-10813.771 5787.100|-10813.267 5755.265|-10812.890 5740.676|-10638.065 5754.976|-10498.430 5757.822|-10380.228 5757.578|-10310.324 5753.564|-10210.569 5754.431|-10178.693 5758.401
8825 SCURFIELD DR NW,-9965.511 8248.911|-10025.944 8248.889|-10036.458 8249.056|-10046.964 8249.556|-10057.450 8250.390|-10067.901 8251.546|-10067.712 8169.963|-10064.580 8150.448|-10061.868 8149.014|-10059.372 8147.223|-10057.135 8145.122|-10055.206 8142.742|-10053.619 8140.118|-10052.389 8137.305|-10051.550 8134.358|-10051.117 8131.323|-10034.563 8132.012|-10021.197 8132.568|-10009.027 8133.068|-9995.661 8133.635|-9983.491 8134.136|-9970.125 8134.692|-9957.955 8135.203|-9959.059 8151.905|-9959.772 8162.602|-9960.485 8173.343|-9961.198 8184.085|-9961.918 8194.826|-9962.631 8205.567|-9962.687 8206.468|-9963.344 8216.309|-9964.057 8227.050|-9964.589 8235.067
3 SCHOONER CL NW,-10770.346 8169.318|-10789.311 8195.838|-10796.309 8205.979|-10826.640 8188.921|-10831.792 8197.884|-10845.591 8192.035|-10857.468 8186.998|-10870.617 8181.427|-10883.808 8175.834|-10889.408 8173.465|-10896.755 8171.419|-10909.303 8167.917|-10912.183 8167.116|-10923.969 8163.836|-10929.645 8162.257|-10919.096 8155.741|-10916.489 8154.129|-10896.608 8141.864|-10891.757 8148.202|-10886.213 8155.441|-10869.785 8163.424|-10847.080 8174.466|-10834.407 8180.626|-10822.963 8174.833|-10804.292 8157.487|-10802.313 8155.652|-10797.944 8149.536
