ADDRESS,POINTS
39 CORNER MEADOWS VI NE,9379.893 11493.401|9413.860 11493.390|9413.860 11499.595|9413.860 11501.085|9379.893 11501.096|9379.893 11499.595
320 CORNER MEADOWS MR NE,9781.573 11491.478|9821.579 11493.579|9821.188 11503.753|9821.118 11503.942|9780.454 11501.808|9781.077 11496.648
43 CORNER MEADOWS VI NE,9379.893 11501.096|9413.860 11501.085|9413.860 11507.289|9413.860 11508.779|9379.893 11508.791|9379.893 11507.289
316 CORNER MEADOWS MR NE,9778.819 11512.104|9779.699 11506.967|9780.454 11501.808|9821.118 11503.942|9817.588 11514.150
47 CORNER MEADOWS VI NE,9379.893 11508.791|9413.860 11508.779|9413.860 11514.984|9413.860 11516.474|9379.900 11516.485|9379.900 11514.984
51 CORNER MEADOWS VI NE,9379.900 11524.180|9379.900 11522.679|9379.900 11516.485|9413.860 11516.474|9413.860 11522.679|9413.860 11524.169
312 CORNER MEADOWS MR NE,9778.819 11512.104|9817.588 11514.150|9814.065 11524.347|9776.645 11522.379|9777.798 11517.264
55 CORNER MEADOWS VI NE,9379.900 11524.180|9413.860 11524.169|9413.860 11530.374|9413.860 11531.864|9379.900 11531.875|9379.900 11530.374
308 CORNER MEADOWS MR NE,9776.645 11522.379|9814.065 11524.347|9810.534 11534.554|9773.939 11532.631|9775.358 11527.527
59 CORNER MEADOWS VI NE,9379.900 11531.875|9413.860 11531.864|9413.860 11538.068|9413.860 11539.558|9379.900 11539.569|9379.900 11538.068
304 CORNER MEADOWS MR NE,9810.534 11534.554|9807.004 11544.751|9770.661 11542.838|9770.863 11542.260|9772.457 11537.468|9773.939 11532.631
8 CORNER MEADOWS PA NE,9434.335 11515.362|9439.683 11515.373|9441.179 11515.373|9441.186 11547.353|9439.683 11547.353|9429.847 11547.342|9429.840 11519.854
12 CORNER MEADOWS PA NE,9441.179 11515.373|9448.022 11515.384|9449.518 11515.384|9449.525 11547.364|9448.029 11547.364|9441.186 11547.353
16 CORNER MEADOWS PA NE,9449.518 11515.384|9456.362 11515.396|9457.865 11515.396|9457.865 11547.375|9456.369 11547.364|9449.525 11547.364
20 CORNER MEADOWS PA NE,9457.865 11515.396|9464.058 11515.396|9465.554 11515.396|9465.554 11547.375|9464.058 11547.375|9457.865 11547.375
24 CORNER MEADOWS PA NE,9465.554 11515.396|9471.748 11515.407|9473.244 11515.407|9473.251 11547.386|9471.748 11547.386|9465.554 11547.375
28 CORNER MEADOWS PA NE,9473.244 11515.407|9479.437 11515.418|9480.940 11515.418|9480.940 11547.397|9479.444 11547.397|9473.251 11547.386
32 CORNER MEADOWS PA NE,9480.940 11515.418|9487.127 11515.429|9488.630 11515.429|9488.630 11547.409|9487.134 11547.397|9480.940 11547.397
36 CORNER MEADOWS PA NE,9488.630 11515.429|9494.823 11515.429|9496.319 11515.429|9496.326 11547.409|9494.823 11547.409|9488.630 11547.409
40 CORNER MEADOWS PA NE,9496.319 11515.429|9502.513 11515.440|9504.009 11515.440|9504.016 11547.420|9502.520 11547.420|9496.326 11547.409
44 CORNER MEADOWS PA NE,9504.016 11547.420|9504.009 11515.440|9510.203 11515.451|9511.705 11515.451|9511.705 11547.431|9510.209 11547.431
63 CORNER MEADOWS VI NE,9379.900 11539.569|9413.860 11539.558|9413.860 11545.763|9413.860 11547.253|9379.900 11547.264|9379.900 11545.763
48 CORNER MEADOWS PA NE,9511.705 11515.451|9517.899 11515.451|9519.395 11515.462|9519.402 11547.431|9517.899 11547.431|9511.705 11547.431
52 CORNER MEADOWS PA NE,9519.395 11515.462|9525.589 11515.462|9527.085 11515.462|9527.091 11547.442|9525.596 11547.442|9519.402 11547.431
56 CORNER MEADOWS PA NE,9527.085 11515.462|9533.278 11515.473|9534.781 11515.473|9534.781 11547.453|9533.285 11547.453|9527.091 11547.442
60 CORNER MEADOWS PA NE,9542.478 11547.464|9540.975 11547.464|9534.781 11547.453|9534.781 11515.473|9540.975 11515.485|9542.471 11515.485
64 CORNER MEADOWS PA NE,9542.471 11515.485|9548.664 11515.485|9550.160 11515.496|9550.167 11547.464|9548.671 11547.464|9542.478 11547.464
68 CORNER MEADOWS PA NE,9550.160 11515.496|9556.354 11515.496|9557.857 11515.496|9557.857 11547.475|9556.361 11547.475|9550.167 11547.464
72 CORNER MEADOWS PA NE,9557.857 11515.496|9564.050 11515.507|9565.546 11515.507|9565.546 11547.486|9564.050 11547.486|9557.857 11547.475
76 CORNER MEADOWS PA NE,9565.546 11547.486|9565.546 11515.507|9573.033 11515.518|9573.033 11544.495|9570.041 11547.486
116 CORNER MEADOWS PA NE,9681.812 11515.629|9691.563 11515.640|9691.570 11551.111|9681.819 11551.111|9681.819 11550.511|9681.812 11518.031
120 CORNER MEADOWS PA NE,9691.563 11515.640|9701.916 11515.651|9701.923 11551.122|9701.315 11551.122|9691.570 11551.111
124 CORNER MEADOWS PA NE,9701.916 11515.651|9712.269 11515.662|9712.276 11551.134|9711.668 11551.134|9701.923 11551.122
128 CORNER MEADOWS PA NE,9712.269 11515.662|9722.622 11515.674|9722.629 11551.145|9721.413 11551.145|9712.276 11551.134
132 CORNER MEADOWS PA NE,9722.622 11515.674|9733.038 11515.685|9732.199 11551.156|9722.629 11551.145
136 CORNER MEADOWS PA NE,9744.558 11515.696|9741.468 11551.167|9734.087 11551.156|9732.199 11551.156|9733.038 11515.685
144 CORNER MEADOWS PA NE,9744.558 11515.696|9757.288 11515.707|9760.762 11520.088|9758.455 11528.617|9755.757 11537.034|9753.408 11543.850|9750.948 11551.178|9741.475 11551.167
67 CORNER MEADOWS VI NE,9379.900 11554.959|9379.900 11553.458|9379.900 11547.264|9413.860 11547.253|9413.867 11553.458|9413.867 11554.959
300 CORNER MEADOWS MR NE,9770.661 11542.838|9807.004 11544.751|9803.481 11554.959|9767.158 11553.046|9768.508 11549.076
71 CORNER MEADOWS VI NE,9379.900 11554.959|9413.867 11554.959|9413.867 11561.152|9413.867 11562.653|9379.900 11562.653|9379.900 11561.152
296 CORNER MEADOWS MR NE,9799.951 11565.155|9763.901 11563.265|9767.158 11553.046|9803.481 11554.959
75 CORNER MEADOWS VI NE,9379.900 11562.653|9413.867 11562.653|9413.867 11568.847|9413.867 11570.348|9379.900 11570.348|9379.900 11568.847
292 CORNER MEADOWS MR NE,9763.901 11563.265|9799.951 11565.155|9799.482 11566.512|9796.344 11575.352|9760.944 11573.495
79 CORNER MEADOWS VI NE,9379.900 11570.348|9413.867 11570.348|9413.867 11576.542|9413.867 11578.043|9379.900 11578.043|9379.900 11576.542
288 CORNER MEADOWS MR NE,9760.944 11573.495|9796.344 11575.352|9796.274 11575.541|9793.142 11585.582|9758.281 11583.736
83 CORNER MEADOWS VI NE,9413.867 11578.043|9413.867 11584.236|9413.867 11585.737|9379.900 11585.737|9379.900 11584.236|9379.900 11578.043
7 CORNER MEADOWS CM NE,9429.847 11554.336|9439.690 11554.347|9441.186 11554.347|9441.186 11586.327|9439.690 11586.327|9434.342 11586.316|9429.847 11581.812
11 CORNER MEADOWS CM NE,9441.186 11554.347|9448.029 11554.358|9449.525 11554.358|9449.532 11586.338|9448.029 11586.338|9441.186 11586.327
15 CORNER MEADOWS CM NE,9449.525 11554.358|9456.369 11554.369|9457.865 11554.369|9457.872 11586.349|9456.369 11586.338|9449.532 11586.338
19 CORNER MEADOWS CM NE,9457.865 11554.369|9464.058 11554.369|9465.561 11554.369|9465.561 11586.349|9464.065 11586.349|9457.872 11586.349
23 CORNER MEADOWS CM NE,9473.251 11586.360|9471.755 11586.360|9465.561 11586.349|9465.561 11554.369|9471.748 11554.380|9473.251 11554.380
27 CORNER MEADOWS CM NE,9473.251 11554.380|9479.444 11554.392|9480.940 11554.392|9480.947 11586.371|9479.444 11586.371|9473.251 11586.360
31 CORNER MEADOWS CM NE,9480.940 11554.392|9487.134 11554.403|9488.630 11554.403|9488.637 11586.382|9487.141 11586.371|9480.947 11586.371
35 CORNER MEADOWS CM NE,9488.630 11554.403|9494.823 11554.403|9496.326 11554.403|9496.326 11586.382|9494.830 11586.382|9488.637 11586.382
39 CORNER MEADOWS CM NE,9504.016 11554.414|9504.023 11586.394|9502.520 11586.394|9496.326 11586.382|9496.326 11554.403|9502.520 11554.414
43 CORNER MEADOWS CM NE,9504.016 11554.414|9510.209 11554.425|9511.705 11554.425|9511.712 11586.405|9510.216 11586.405|9504.023 11586.394
47 CORNER MEADOWS CM NE,9511.705 11554.425|9517.899 11554.436|9519.402 11554.436|9519.402 11586.416|9517.906 11586.405|9511.712 11586.405
51 CORNER MEADOWS CM NE,9519.402 11554.436|9525.596 11554.436|9527.091 11554.436|9527.098 11586.416|9525.596 11586.416|9519.402 11586.416
55 CORNER MEADOWS CM NE,9527.091 11554.436|9533.285 11554.447|9534.781 11554.447|9534.788 11586.427|9533.292 11586.427|9527.098 11586.416
59 CORNER MEADOWS CM NE,9534.781 11554.447|9540.975 11554.458|9542.478 11554.458|9542.478 11586.438|9540.982 11586.438|9534.788 11586.427
63 CORNER MEADOWS CM NE,9542.478 11554.458|9548.671 11554.458|9550.167 11554.469|9550.174 11586.438|9548.671 11586.438|9542.478 11586.438
67 CORNER MEADOWS CM NE,9550.167 11554.469|9556.361 11554.469|9557.857 11554.469|9557.864 11586.449|9556.368 11586.449|9550.174 11586.438
71 CORNER MEADOWS CM NE,9557.857 11554.469|9564.050 11554.481|9565.553 11554.481|9565.553 11586.460|9564.057 11586.460|9557.864 11586.449
75 CORNER MEADOWS CM NE,9565.553 11554.481|9570.041 11554.481|9573.040 11557.483|9573.040 11586.471|9565.553 11586.460
115 CORNER MEADOWS CM NE,9681.819 11551.111|9691.570 11551.111|9691.577 11586.594|9681.826 11586.583|9681.826 11584.181|9681.819 11552.902
119 CORNER MEADOWS CM NE,9701.322 11586.605|9691.577 11586.594|9691.570 11551.111|9701.315 11551.122
123 CORNER MEADOWS CM NE,9701.315 11551.122|9701.923 11551.122|9711.668 11551.134|9711.675 11586.616|9701.322 11586.605
127 CORNER MEADOWS CM NE,9711.668 11551.134|9712.276 11551.134|9721.413 11551.145|9721.420 11586.627|9711.675 11586.616
131 CORNER MEADOWS CM NE,9734.087 11551.156|9730.563 11586.638|9721.420 11586.627|9721.413 11551.145|9722.629 11551.145|9732.199 11551.156
135 CORNER MEADOWS CM NE,9734.087 11551.156|9741.468 11551.167|9750.948 11551.178|9750.367 11552.979|9748.116 11560.240|9746.005 11567.546|9744.034 11574.885|9742.195 11582.268|9739.700 11584.247|9736.680 11586.638|9730.563 11586.638
87 CORNER MEADOWS VI NE,9379.900 11585.737|9413.867 11585.737|9413.867 11591.931|9413.867 11593.432|9379.907 11593.432|9379.907 11591.931
284 CORNER MEADOWS MR NE,9758.281 11583.736|9793.142 11585.582|9789.947 11595.801|9755.911 11593.999
91 CORNER MEADOWS VI NE,9379.907 11593.432|9413.867 11593.432|9413.867 11599.626|9413.867 11601.127|9379.907 11601.127|9379.907 11599.626
280 CORNER MEADOWS MR NE,9755.911 11593.999|9789.947 11595.801|9789.458 11597.357|9787.557 11606.053|9753.821 11604.285
95 CORNER MEADOWS VI NE,9379.907 11608.822|9379.907 11607.320|9379.907 11601.127|9413.867 11601.127|9413.867 11607.320|9413.867 11608.822
276 CORNER MEADOWS MR NE,9753.821 11604.285|9787.557 11606.053|9785.299 11616.327|9752.017 11614.570
99 CORNER MEADOWS VI NE,9379.907 11608.822|9413.867 11608.822|9413.867 11615.015|9413.867 11616.516|9379.907 11616.516|9379.907 11615.015
103 CORNER MEADOWS VI NE,9379.907 11616.516|9413.867 11616.516|9413.874 11622.710|9413.874 11624.211|9379.907 11624.211|9379.907 11622.710
272 CORNER MEADOWS MR NE,9785.299 11616.327|9784.970 11617.839|9783.999 11626.646|9750.493 11624.878|9752.017 11614.570
107 CORNER MEADOWS VI NE,9379.907 11624.211|9413.874 11624.211|9413.874 11630.404|9413.874 11631.906|9379.907 11631.906|9379.907 11630.404
6 CORNER MEADOWS CM NE,9434.349 11602.306|9439.690 11602.317|9441.193 11602.317|9441.193 11634.296|9439.697 11634.296|9429.854 11634.285|9429.854 11606.798
10 CORNER MEADOWS CM NE,9441.193 11602.317|9448.029 11602.328|9449.532 11602.328|9449.532 11634.307|9448.036 11634.307|9441.193 11634.296
14 CORNER MEADOWS CM NE,9449.532 11602.328|9456.376 11602.328|9457.872 11602.339|9457.872 11634.307|9456.376 11634.307|9449.532 11634.307
18 CORNER MEADOWS CM NE,9457.872 11602.339|9464.065 11602.339|9465.561 11602.339|9465.568 11634.319|9464.065 11634.319|9457.872 11634.307
22 CORNER MEADOWS CM NE,9465.561 11602.339|9471.755 11602.350|9473.258 11602.350|9473.258 11634.330|9471.762 11634.330|9465.568 11634.319
26 CORNER MEADOWS CM NE,9473.258 11602.350|9479.451 11602.361|9480.947 11602.361|9480.947 11634.341|9479.451 11634.341|9473.258 11634.330
30 CORNER MEADOWS CM NE,9480.947 11602.361|9487.141 11602.361|9488.637 11602.372|9488.644 11634.341|9487.141 11634.341|9480.947 11634.341
34 CORNER MEADOWS CM NE,9488.637 11602.372|9494.830 11602.372|9496.333 11602.372|9496.333 11634.352|9494.837 11634.352|9488.644 11634.341
38 CORNER MEADOWS CM NE,9496.333 11602.372|9502.520 11602.383|9504.023 11602.383|9504.023 11634.363|9502.527 11634.363|9496.333 11634.352
42 CORNER MEADOWS CM NE,9504.023 11602.383|9510.216 11602.394|9511.712 11602.394|9511.719 11634.374|9510.216 11634.374|9504.023 11634.363
46 CORNER MEADOWS CM NE,9511.719 11634.374|9511.712 11602.394|9517.906 11602.394|9519.402 11602.394|9519.409 11634.374|9517.913 11634.374
50 CORNER MEADOWS CM NE,9519.402 11602.394|9525.596 11602.406|9527.098 11602.406|9527.098 11634.385|9525.603 11634.385|9519.409 11634.374
54 CORNER MEADOWS CM NE,9527.098 11602.406|9533.292 11602.417|9534.788 11602.417|9534.795 11634.396|9533.292 11634.396|9527.098 11634.385
58 CORNER MEADOWS CM NE,9534.788 11602.417|9540.982 11602.428|9542.478 11602.428|9542.485 11634.407|9540.989 11634.396|9534.795 11634.396
62 CORNER MEADOWS CM NE,9550.174 11634.407|9548.678 11634.407|9542.485 11634.407|9542.478 11602.428|9548.671 11602.428|9550.174 11602.428
66 CORNER MEADOWS CM NE,9550.174 11602.428|9556.368 11602.439|9557.864 11602.439|9557.871 11634.419|9556.368 11634.419|9550.174 11634.407
70 CORNER MEADOWS CM NE,9557.864 11602.439|9564.057 11602.450|9565.553 11602.450|9565.560 11634.430|9564.064 11634.430|9557.871 11634.419
74 CORNER MEADOWS CM NE,9565.553 11602.450|9573.047 11602.461|9573.047 11631.439|9570.055 11634.430|9565.560 11634.430
268 CORNER MEADOWS MR NE,9750.493 11624.878|9783.999 11626.646|9782.866 11636.976|9749.242 11635.197
114 CORNER MEADOWS CM NE,9691.591 11602.583|9691.598 11638.055|9681.833 11638.044|9681.833 11637.443|9681.833 11604.974|9681.833 11602.572
118 CORNER MEADOWS CM NE,9701.350 11602.595|9701.357 11638.066|9693.409 11638.055|9691.598 11638.055|9691.591 11602.583
122 CORNER MEADOWS CM NE,9701.350 11602.595|9711.717 11602.606|9711.724 11638.077|9704.978 11638.077|9701.357 11638.066
126 CORNER MEADOWS CM NE,9722.084 11602.617|9722.091 11638.088|9716.554 11638.088|9711.724 11638.077|9711.717 11602.606
134 CORNER MEADOWS CM NE,9722.084 11602.617|9733.373 11602.628|9735.380 11605.030|9737.071 11607.054|9735.827 11614.637|9734.716 11622.243|9733.758 11629.860|9732.933 11637.499|9732.877 11638.099|9722.091 11638.088
111 CORNER MEADOWS VI NE,9379.907 11631.906|9413.874 11631.906|9413.874 11638.099|9413.874 11639.600|9379.907 11639.600|9379.907 11638.099
115 CORNER MEADOWS VI NE,9379.907 11639.600|9413.874 11639.600|9413.874 11645.794|9413.874 11647.295|9379.907 11647.295|9379.907 11645.794
264 CORNER MEADOWS MR NE,9782.824 11637.343|9782.614 11647.351|9748.263 11645.538|9749.242 11635.197|9782.866 11636.976
119 CORNER MEADOWS VI NE,9379.907 11647.295|9413.874 11647.295|9413.874 11653.489|9413.874 11654.990|9379.907 11654.990|9379.907 11653.489
260 CORNER MEADOWS MR NE,9748.263 11645.538|9782.614 11647.351|9782.489 11653.477|9782.216 11657.714|9747.571 11655.890|9748.046 11648.407
123 CORNER MEADOWS VI NE,9379.907 11654.990|9413.874 11654.990|9413.874 11661.183|9413.874 11662.684|9379.907 11662.684|9379.907 11661.183
256 CORNER MEADOWS MR NE,9747.501 11657.280|9747.571 11655.890|9782.216 11657.714|9781.552 11668.066|9748.480 11666.320|9747.970 11664.097|9747.641 11661.839|9747.480 11659.560
127 CORNER MEADOWS VI NE,9379.907 11662.684|9413.874 11662.684|9413.874 11668.744|9411.777 11670.835|9409.379 11673.237|9379.914 11673.203|9379.914 11670.802
51 CORNER MEADOWS MR NE,9429.861 11668.756|9429.854 11641.279|9432.252 11641.279|9439.697 11641.290|9441.193 11641.290|9441.200 11673.270|9439.697 11673.270|9434.356 11673.259|9432.259 11671.157
55 CORNER MEADOWS MR NE,9441.193 11641.290|9448.036 11641.302|9449.532 11641.302|9449.539 11673.281|9448.036 11673.281|9441.200 11673.270
59 CORNER MEADOWS MR NE,9449.532 11641.302|9456.376 11641.302|9457.872 11641.313|9457.879 11673.281|9456.383 11673.281|9449.539 11673.281
63 CORNER MEADOWS MR NE,9457.879 11673.281|9457.872 11641.313|9464.065 11641.313|9465.568 11641.313|9465.568 11673.292|9464.072 11673.292
67 CORNER MEADOWS MR NE,9465.568 11641.313|9471.762 11641.324|9473.258 11641.324|9473.265 11673.303|9471.762 11673.303|9465.568 11673.292
71 CORNER MEADOWS MR NE,9473.258 11641.324|9479.451 11641.335|9480.947 11641.335|9480.954 11673.315|9479.458 11673.315|9473.265 11673.303
75 CORNER MEADOWS MR NE,9480.947 11641.335|9487.141 11641.335|9488.644 11641.346|9488.644 11673.315|9487.148 11673.315|9480.954 11673.315
79 CORNER MEADOWS MR NE,9488.644 11641.346|9494.837 11641.346|9496.333 11641.346|9496.340 11673.326|9494.837 11673.326|9488.644 11673.315
83 CORNER MEADOWS MR NE,9496.333 11641.346|9502.527 11641.357|9504.023 11641.357|9504.030 11673.337|9502.534 11673.337|9496.340 11673.326
87 CORNER MEADOWS MR NE,9504.023 11641.357|9510.216 11641.368|9511.719 11641.368|9511.719 11673.348|9510.223 11673.348|9504.030 11673.337
91 CORNER MEADOWS MR NE,9511.719 11641.368|9517.913 11641.368|9519.409 11641.379|9519.416 11673.348|9517.913 11673.348|9511.719 11673.348
95 CORNER MEADOWS MR NE,9519.416 11673.348|9519.409 11641.379|9525.603 11641.379|9527.098 11641.379|9527.105 11673.359|9525.610 11673.359
99 CORNER MEADOWS MR NE,9527.098 11641.379|9533.292 11641.391|9534.795 11641.391|9534.795 11673.370|9533.299 11673.370|9527.105 11673.359
103 CORNER MEADOWS MR NE,9534.795 11641.391|9540.989 11641.402|9542.485 11641.402|9542.492 11673.381|9540.989 11673.370|9534.795 11673.370
107 CORNER MEADOWS MR NE,9542.485 11641.402|9548.678 11641.402|9550.174 11641.402|9550.181 11673.381|9548.685 11673.381|9542.492 11673.381
111 CORNER MEADOWS MR NE,9557.871 11673.392|9556.375 11673.392|9550.181 11673.381|9550.174 11641.402|9556.368 11641.413|9557.871 11641.413
115 CORNER MEADOWS MR NE,9557.871 11641.413|9564.064 11641.424|9565.560 11641.424|9565.567 11673.404|9564.064 11673.404|9557.871 11673.392
119 CORNER MEADOWS MR NE,9565.560 11641.424|9570.055 11641.424|9573.054 11644.426|9573.054 11673.415|9565.567 11673.404
213 CORNER MEADOWS MR NE,9693.409 11638.055|9693.416 11673.537|9681.840 11673.526|9681.840 11670.524|9681.840 11639.845|9681.833 11638.044|9691.598 11638.055
217 CORNER MEADOWS MR NE,9693.409 11638.055|9701.357 11638.066|9704.978 11638.077|9704.985 11673.548|9693.416 11673.537
221 CORNER MEADOWS MR NE,9716.554 11638.088|9716.561 11673.559|9704.985 11673.548|9704.978 11638.077|9711.724 11638.077
225 CORNER MEADOWS MR NE,9732.101 11647.228|9731.465 11658.148|9731.144 11669.078|9729.634 11670.579|9726.607 11673.570|9716.561 11673.559|9716.554 11638.088|9722.091 11638.088|9732.877 11638.099|9732.709 11639.901
252 CORNER MEADOWS MR NE,9748.913 11667.766|9748.480 11666.320|9781.552 11668.066|9780.888 11678.418|9749.563 11676.773|9749.808 11674.504|9749.780 11672.225|9749.480 11669.968
248 CORNER MEADOWS MR NE,9749.563 11676.773|9780.888 11678.418|9780.210 11688.737|9747.389 11687.036|9744.265 11686.880|9745.250 11685.824|9746.159 11684.690|9746.977 11683.489|9747.697 11682.232|9748.319 11680.920|9748.843 11679.575|9749.256 11678.185
329 CORNERSTONE MR NE,9413.993 12584.068|9380.026 12584.090|9380.026 12569.968|9384.479 12569.968|9390.812 12570.146|9397.132 12570.669|9403.409 12571.547|9409.631 12572.759|9413.993 12578.330
325 CORNERSTONE MR NE,9380.026 12584.090|9413.993 12584.068|9413.993 12593.842|9380.026 12593.864
321 CORNERSTONE MR NE,9380.026 12593.864|9413.993 12593.842|9414.000 12604.205|9380.026 12604.227
317 CORNERSTONE MR NE,9380.026 12604.227|9414.000 12604.205|9414.000 12614.569|9380.026 12614.591
1019 CORNERSTONE ST NE,8973.921 12612.867|9004.896 12612.867|9004.896 12620.929|9004.896 12622.430|8970.922 12622.430|8970.922 12620.929|8970.922 12615.869
1020 CORNERSTONE ST NE,9064.042 12615.858|9064.042 12620.929|9064.042 12622.430|9030.076 12622.430|9030.076 12620.929|9030.076 12612.867|9061.043 12612.867
313 CORNERSTONE MR NE,9380.026 12614.591|9414.000 12614.569|9414.000 12624.943|9380.033 12624.954
1023 CORNERSTONE ST NE,8970.922 12622.430|9004.896 12622.430|9004.896 12629.291|9004.896 12630.792|8970.922 12630.792|8970.922 12629.291
1024 CORNERSTONE ST NE,9030.076 12622.430|9064.042 12622.430|9064.042 12629.291|9064.042 12630.781|9030.076 12630.792|9030.076 12629.291
314 CORNERSTONE MR NE,9464.967 12622.652|9464.960 12623.275|9464.953 12632.026|9429.987 12627.601|9429.994 12613.912|9430.001 12613.290|9442.199 12616.559|9452.615 12619.350|9463.024 12622.141
309 CORNERSTONE MR NE,9380.033 12624.954|9414.000 12624.943|9414.000 12635.306|9380.033 12635.329
1027 CORNERSTONE ST NE,8970.922 12630.792|9004.896 12630.792|9004.896 12637.653|9004.896 12639.143|8970.929 12639.154|8970.922 12637.653
1028 CORNERSTONE ST NE,9030.076 12630.792|9064.042 12630.781|9064.042 12637.641|9064.042 12639.143|9030.076 12639.143|9030.076 12637.653
306 CORNERSTONE MR NE,9464.953 12632.026|9464.960 12642.045|9429.987 12639.343|9429.987 12627.601
210 CORNERSTONE CI NE,9204.152 12610.955|9224.397 12610.955|9212.101 12643.624|9210.171 12643.012|9208.186 12642.623|9206.173 12642.445|9204.152 12642.490
174 CORNERSTONE CI NE,9099.952 12612.011|9121.266 12611.388|9121.266 12642.445|9119.323 12642.523|9117.401 12642.801|9115.513 12643.279|9113.696 12643.946
178 CORNERSTONE CI NE,9121.266 12611.388|9131.626 12611.077|9131.626 12644.569|9129.228 12644.091|9126.887 12643.401|9125.510 12643.001|9124.111 12642.712|9122.692 12642.523|9121.266 12642.445
206 CORNERSTONE CI NE,9193.793 12610.955|9204.152 12610.955|9204.152 12642.490|9201.895 12642.812|9199.693 12643.401|9196.777 12644.213|9193.793 12644.725
182 CORNERSTONE CI NE,9135.744 12610.966|9141.986 12610.966|9141.986 12644.936|9136.275 12644.936|9133.940 12644.847|9131.626 12644.569|9131.626 12611.077
186 CORNERSTONE CI NE,9141.986 12610.966|9152.346 12610.966|9152.353 12644.936|9141.986 12644.936
188 CORNERSTONE CI NE,9162.706 12610.966|9162.713 12644.936|9152.353 12644.936|9152.346 12610.966
194 CORNERSTONE CI NE,9162.706 12610.966|9173.073 12610.955|9173.073 12644.936|9162.713 12644.936
198 CORNERSTONE CI NE,9173.073 12610.955|9183.433 12610.955|9183.433 12644.936|9173.073 12644.936
202 CORNERSTONE CI NE,9183.433 12610.955|9193.793 12610.955|9193.793 12644.725|9190.304 12644.936|9183.433 12644.936
296 CORNERSTONE PS NE,8914.166 12644.347|8918.850 12612.867|8931.831 12612.867|8933.453 12612.867|8920.276 12645.458|8918.836 12645.003|8916.522 12644.524
232 CORNERSTONE PS NE,8778.537 12612.867|8790.079 12612.867|8791.630 12612.867|8799.956 12645.592|8799.068 12645.314|8798.271 12645.069|8796.775 12644.702|8795.258 12644.469|8793.728 12644.358|8792.190 12644.380
292 CORNERSTONE PS NE,8914.166 12644.347|8912.636 12644.402|8910.336 12644.713|8908.092 12645.314|8907.183 12645.603|8907.854 12612.867|8917.326 12612.867|8918.850 12612.867
228 CORNERSTONE PS NE,8762.711 12612.867|8776.894 12612.867|8778.537 12612.867|8792.190 12644.380|8790.617 12644.524|8787.870 12645.125|8785.241 12646.137
305 CORNERSTONE MR NE,9380.033 12635.329|9414.000 12635.306|9414.000 12645.670|9380.033 12645.692
