ADDRESS,POINTS
158 HAWKSTONE MR NW,-7210.487 9692.099|-7211.005 9692.711|-7211.417 9693.400|-7211.718 9694.145|-7211.892 9694.923|-7225.363 9694.089|-7230.375 9693.778|-7230.983 9693.734|-7236.953 9693.367|-7236.786 9688.619|-7236.303 9675.564|-7219.442 9679.189|-7215.535 9683.014|-7207.698 9690.687|-7208.642 9690.920|-7209.530 9691.343
101 HAWKSTONE MR NW,-7134.445 9746.218|-7136.605 9756.670|-7140.261 9774.361|-7148.055 9772.726|-7149.852 9772.359|-7146.587 9756.559|-7145.777 9752.645|-7145.532 9751.455|-7144.309 9745.539
105 HAWKSTONE MR NW,-7149.852 9772.359|-7150.097 9773.560|-7158.241 9771.892|-7154.144 9752.155|-7153.899 9750.966|-7152.655 9744.950|-7144.309 9745.539|-7145.532 9751.455|-7145.777 9752.645|-7146.587 9756.559
109 HAWKSTONE MR NW,-7158.241 9771.892|-7159.024 9772.726|-7161.093 9774.928|-7162.288 9774.139|-7163.358 9773.549|-7164.469 9773.049|-7165.623 9772.649|-7166.804 9772.337|-7163.274 9755.336|-7162.463 9751.421|-7162.260 9750.476|-7161.002 9744.372|-7152.655 9744.950|-7153.899 9750.966|-7154.144 9752.155
113 HAWKSTONE MR NW,-7161.002 9744.372|-7162.260 9750.476|-7162.463 9751.421|-7163.274 9755.336|-7166.804 9772.337|-7168.950 9772.037|-7175.591 9771.570|-7174.032 9749.009|-7173.648 9743.493
209 HAWKSTONE MR NW,-7163.980 9789.539|-7164.301 9794.165|-7164.371 9795.521|-7190.299 9793.720|-7189.886 9787.738
117 HAWKSTONE MR NW,-7173.648 9743.493|-7174.032 9749.009|-7175.591 9771.570|-7185.364 9770.892|-7183.469 9743.582|-7183.420 9742.815
121 HAWKSTONE MR NW,-7183.469 9743.582|-7185.364 9770.892|-7193.633 9770.313|-7191.746 9743.004
125 HAWKSTONE MR NW,-7191.746 9743.004|-7193.633 9770.313|-7196.164 9770.136|-7197.359 9769.958|-7198.506 9769.591|-7199.582 9769.035|-7200.554 9768.323|-7201.393 9767.467|-7202.092 9766.477|-7202.616 9765.399|-7202.966 9764.242|-7205.300 9753.412|-7201.407 9753.690|-7201.001 9747.885|-7200.959 9747.252|-7201.274 9742.348
303 HAWKSTONE MR NW,-7133.816 9834.829|-7140.590 9837.053|-7141.435 9837.231|-7142.302 9837.231|-7143.141 9837.030|-7143.924 9836.664|-7144.609 9836.141|-7145.161 9835.474|-7145.560 9834.706|-7145.784 9833.873|-7146.357 9830.548|-7141.995 9829.102|-7143.903 9823.320|-7147.713 9824.565|-7148.936 9820.273|-7150.355 9816.048|-7150.670 9814.780|-7150.698 9813.490|-7150.446 9812.212|-7149.929 9811.022|-7149.167 9809.966|-7148.195 9809.109|-7147.056 9808.476|-7145.812 9808.098|-7142.792 9807.542
307 HAWKSTONE MR NW,-7128.126 9832.950|-7133.816 9834.829|-7142.792 9807.542|-7136.843 9806.441
311 HAWKSTONE MR NW,-7122.372 9831.237|-7124.253 9831.715|-7126.105 9832.282|-7128.126 9832.950|-7136.843 9806.441|-7130.894 9805.340
213 HAWKSTONE MR NW,-7164.371 9795.521|-7164.336 9798.546|-7164.036 9801.559|-7190.711 9799.702|-7190.299 9793.720
315 HAWKSTONE MR NW,-7115.438 9829.914|-7120.534 9830.859|-7122.372 9831.237|-7130.894 9805.340|-7122.358 9803.761|-7121.932 9803.694
323 HAWKSTONE MR NW,-7102.575 9827.546|-7108.468 9828.624|-7112.991 9804.061|-7107.098 9802.983
327 HAWKSTONE MR NW,-7096.689 9826.456|-7102.575 9827.546|-7107.098 9802.983|-7101.205 9801.893
331 HAWKSTONE MR NW,-7086.183 9824.510|-7096.689 9826.456|-7101.205 9801.893|-7090.894 9799.980|-7088.622 9812.256
319 HAWKSTONE MR NW,-7108.468 9828.624|-7115.438 9829.914|-7121.932 9803.694|-7120.862 9803.594|-7119.793 9803.594|-7118.723 9803.705|-7117.675 9803.917|-7116.514 9804.139|-7115.340 9804.239|-7114.159 9804.217|-7112.991 9804.061
306 HAWKSTONE MR NW,-7122.624 9868.699|-7126.322 9869.955|-7130.125 9858.391|-7131.376 9854.588|-7135.144 9843.157|-7129.454 9841.278|-7120.646 9868.032
310 HAWKSTONE MR NW,-7116.948 9866.786|-7120.646 9868.032|-7129.454 9841.278|-7123.764 9839.399|-7114.970 9866.119
314 HAWKSTONE MR NW,-7109.377 9864.240|-7114.970 9866.119|-7123.764 9839.399|-7121.492 9838.743|-7119.178 9838.231|-7115.221 9837.497|-7107.734 9863.684
318 HAWKSTONE MR NW,-7101.806 9861.682|-7107.734 9863.684|-7115.221 9837.497|-7106.231 9835.841|-7101.485 9861.582
322 HAWKSTONE MR NW,-7096.123 9859.770|-7101.485 9861.582|-7106.231 9835.841|-7100.338 9834.751|-7095.746 9859.647
217 HAWKSTONE MR NW,-7163.155 9806.363|-7184.329 9810.822|-7185.049 9807.397|-7190.816 9808.620|-7191.019 9805.951|-7190.963 9803.294|-7190.711 9799.702|-7164.036 9801.559|-7163.770 9803.127
326 HAWKSTONE MR NW,-7090.447 9857.857|-7095.746 9859.647|-7100.338 9834.751|-7094.452 9833.661|-7090.014 9857.713
330 HAWKSTONE MR NW,-7079.535 9854.177|-7090.014 9857.713|-7094.452 9833.661|-7084.631 9831.838|-7082.149 9843.024
302 HAWKSTONE MR NW,-7138.877 9844.380|-7135.144 9843.157|-7131.376 9854.588|-7130.125 9858.391|-7126.322 9869.955|-7129.880 9871.145|-7130.342 9870.233|-7130.432 9870.066|-7130.733 9869.700|-7131.111 9869.410|-7131.551 9869.210|-7132.026 9869.132|-7133.040 9868.943|-7133.977 9868.499|-7134.760 9867.843|-7135.354 9866.997|-7137.710 9862.583|-7139.038 9860.070|-7140.289 9857.524|-7141.463 9854.933|-7142.561 9852.309|-7142.896 9851.141|-7142.994 9849.918|-7142.834 9848.706|-7142.435 9847.549|-7141.813 9846.504|-7140.988 9845.604|-7139.995 9844.881
404 HAWKSTONE MR NW,-7159.051 9861.104|-7154.745 9858.725|-7154.095 9858.447|-7153.410 9858.280|-7152.704 9858.235|-7152.005 9858.313|-7151.215 9858.569|-7150.495 9858.980|-7149.873 9859.536|-7149.384 9860.203|-7149.104 9860.670|-7148.901 9861.360|-7148.831 9862.083|-7148.671 9866.597|-7148.531 9867.509|-7148.181 9868.376|-7145.057 9874.281|-7142.093 9880.274|-7148.356 9883.732|-7152.543 9876.127|-7154.473 9872.624|-7160.422 9861.827
408 HAWKSTONE MR NW,-7148.356 9883.732|-7153.599 9886.623|-7165.972 9864.184|-7164.532 9863.639|-7162.456 9862.794|-7160.422 9861.827
412 HAWKSTONE MR NW,-7159.869 9889.381|-7161.673 9889.859|-7172.592 9866.697|-7165.972 9864.184|-7153.599 9886.623|-7157.360 9888.703
416 HAWKSTONE MR NW,-7166.846 9891.238|-7170.677 9892.684|-7179.513 9869.321|-7172.592 9866.697|-7161.673 9889.859
420 HAWKSTONE MR NW,-7172.452 9893.362|-7176.283 9894.807|-7185.112 9871.445|-7179.513 9869.321|-7170.677 9892.684
424 HAWKSTONE MR NW,-7176.283 9894.807|-7183.875 9897.687|-7187.097 9891.683|-7192.592 9881.475|-7195.807 9875.493|-7185.112 9871.445
405 HAWKSTONE MR NW,-7158.373 9852.175|-7162.673 9854.544|-7163.623 9855.055|-7175.745 9833.083|-7170.159 9830.804
227 HAWKSTONE MR NW,-7162.099 9811.945|-7185.294 9822.786|-7187.747 9818.216|-7188.873 9815.870|-7183.504 9814.736|-7184.329 9810.822|-7163.155 9806.363
409 HAWKSTONE MR NW,-7163.623 9855.055|-7165.385 9855.889|-7167.181 9856.634|-7171.809 9858.380|-7182.763 9835.841|-7179.037 9834.428|-7175.745 9833.083
413 HAWKSTONE MR NW,-7171.809 9858.380|-7180.743 9861.771|-7189.572 9838.420|-7186.098 9837.097|-7182.763 9835.841
417 HAWKSTONE MR NW,-7180.743 9861.771|-7186.349 9863.895|-7195.178 9840.533|-7189.572 9838.420
421 HAWKSTONE MR NW,-7186.349 9863.895|-7191.956 9866.019|-7200.785 9842.657|-7195.178 9840.533
425 HAWKSTONE MR NW,-7191.956 9866.019|-7199.387 9868.832|-7204.182 9859.914|-7210.264 9848.617|-7211.319 9846.638|-7200.785 9842.657
401 HAWKSTONE MR NW,-7170.159 9830.804|-7164.210 9828.379|-7157.199 9825.511|-7157.080 9825.466|-7156.787 9826.645|-7155.647 9830.070|-7154.787 9833.572|-7154.913 9833.595|-7160.177 9836.508|-7157.234 9841.845|-7153.851 9839.977|-7153.075 9844.681|-7152.879 9845.203|-7152.900 9846.193|-7153.089 9847.160|-7153.424 9848.083|-7153.906 9848.951|-7154.529 9849.718|-7155.263 9850.374|-7156.094 9850.908|-7158.373 9852.175|-7164.308 9841.412|-7166.245 9837.909
611 HAWKSTONE MR NW,-7136.325 9905.560|-7139.017 9906.883|-7141.757 9908.117|-7153.599 9886.623|-7148.356 9883.732
619 HAWKSTONE MR NW,-7150.139 9911.398|-7158.073 9914.411|-7166.846 9891.238|-7161.673 9889.859|-7159.869 9889.381
623 HAWKSTONE MR NW,-7158.073 9914.411|-7163.672 9916.535|-7172.452 9893.362|-7170.677 9892.684|-7166.846 9891.238
627 HAWKSTONE MR NW,-7163.672 9916.535|-7172.026 9919.704|-7178.974 9906.783|-7183.875 9897.687|-7176.283 9894.807|-7172.452 9893.362
231 HAWKSTONE MR NW,-7160.561 9817.849|-7182.456 9828.079|-7185.294 9822.786|-7162.099 9811.945|-7161.799 9813.524|-7161.274 9815.714
615 HAWKSTONE MR NW,-7141.757 9908.117|-7145.616 9909.685|-7150.139 9911.398|-7159.869 9889.381|-7157.360 9888.703|-7153.599 9886.623
607 HAWKSTONE MR NW,-7142.093 9880.274|-7141.715 9881.053|-7141.554 9881.342|-7141.093 9881.987|-7140.506 9882.531|-7139.821 9882.943|-7139.073 9883.221|-7138.227 9883.532|-7137.472 9884.033|-7136.850 9884.689|-7136.388 9885.467|-7133.571 9892.061|-7130.943 9898.733|-7130.754 9899.422|-7130.684 9900.122|-7130.747 9900.834|-7130.936 9901.524|-7131.236 9902.168|-7131.656 9902.747|-7132.166 9903.247|-7132.753 9903.647|-7133.704 9904.170|-7136.325 9905.560|-7142.554 9894.262|-7144.483 9890.760|-7148.356 9883.732
602 HAWKSTONE MR NW,-7109.699 9934.092|-7116.801 9936.361|-7127.531 9909.318|-7123.190 9906.928|-7120.939 9905.782
606 HAWKSTONE MR NW,-7116.801 9936.361|-7122.498 9938.229|-7132.837 9912.198|-7130.083 9910.730|-7127.531 9909.318
610 HAWKSTONE MR NW,-7122.498 9938.229|-7128.189 9940.130|-7138.255 9914.767|-7135.529 9913.521|-7132.837 9912.198
614 HAWKSTONE MR NW,-7128.189 9940.130|-7135.850 9942.755|-7145.371 9917.602|-7142.966 9916.690|-7138.255 9914.767
618 HAWKSTONE MR NW,-7135.850 9942.755|-7143.582 9945.479|-7153.026 9920.516|-7145.371 9917.602
622 HAWKSTONE MR NW,-7143.582 9945.479|-7149.209 9947.514|-7158.625 9922.639|-7153.026 9920.516
626 HAWKSTONE MR NW,-7149.209 9947.514|-7155.759 9949.949|-7168.223 9926.787|-7168.447 9926.364|-7158.625 9922.639
507 HAWKSTONE MR NW,-7108.028 9893.306|-7113.711 9895.219|-7117.542 9883.810|-7118.821 9880.018|-7119.010 9879.440|-7122.624 9868.699|-7120.646 9868.032|-7116.948 9866.786
235 HAWKSTONE MR NW,-7175.745 9833.083|-7179.037 9834.428|-7182.456 9828.079|-7160.561 9817.849|-7159.995 9819.206|-7158.213 9823.120|-7157.199 9825.511|-7170.159 9830.804
511 HAWKSTONE MR NW,-7101.233 9888.458|-7102.268 9889.236|-7103.246 9890.093|-7105.337 9892.061|-7105.931 9892.517|-7106.609 9892.828|-7108.028 9893.306|-7116.948 9866.786|-7114.970 9866.119|-7109.377 9864.240
515 HAWKSTONE MR NW,-7093.907 9885.178|-7096.494 9886.045|-7097.738 9886.512|-7098.954 9887.079|-7100.115 9887.724|-7101.233 9888.458|-7109.377 9864.240|-7107.734 9863.684|-7101.806 9861.682
519 HAWKSTONE MR NW,-7088.231 9883.265|-7093.907 9885.178|-7101.806 9861.682|-7101.485 9861.582|-7096.123 9859.770
523 HAWKSTONE MR NW,-7082.555 9881.342|-7088.231 9883.265|-7096.123 9859.770|-7095.746 9859.647|-7090.447 9857.857
527 HAWKSTONE MR NW,-7073.404 9878.262|-7082.555 9881.342|-7090.447 9857.857|-7090.014 9857.713|-7079.535 9854.177|-7076.550 9866.241
503 HAWKSTONE MR NW,-7122.624 9868.699|-7119.010 9879.440|-7118.821 9880.018|-7117.542 9883.810|-7113.711 9895.219|-7118.024 9896.675|-7118.765 9896.842|-7119.534 9896.876|-7120.289 9896.764|-7121.002 9896.497|-7121.659 9896.108|-7122.233 9895.608|-7122.694 9894.996|-7123.037 9894.318|-7125.413 9888.314|-7122.666 9887.391|-7125.567 9878.762|-7129.041 9879.941|-7129.321 9879.084|-7129.398 9878.195|-7129.279 9877.305|-7128.964 9876.471|-7128.762 9876.115|-7128.671 9875.993|-7128.433 9875.526|-7128.321 9875.004|-7128.349 9874.481|-7128.510 9873.981|-7129.349 9872.235|-7129.880 9871.145|-7126.322 9869.955
502 HAWKSTONE MR NW,-7103.128 9931.757|-7104.554 9932.491|-7109.699 9934.092|-7120.939 9905.782|-7119.220 9905.048|-7117.465 9904.392|-7112.858 9902.847
506 HAWKSTONE MR NW,-7097.738 9928.989|-7103.128 9931.757|-7112.858 9902.847|-7107.182 9900.923
514 HAWKSTONE MR NW,-7084.079 9921.972|-7090.810 9925.430|-7100.206 9897.520|-7098.115 9895.552|-7097.214 9894.796|-7096.242 9894.140|-7095.200 9893.584|-7094.103 9893.151|-7093.816 9893.050
210 HAWKSTONE MR NW,-7198.100 9797.879|-7232.095 9804.128|-7233.919 9798.368|-7197.667 9791.707
518 HAWKSTONE MR NW,-7078.689 9919.203|-7084.079 9921.972|-7093.816 9893.050|-7088.140 9891.138
205 HAWKSTONE MR NW,-7189.886 9787.738|-7189.635 9784.124|-7189.439 9782.956|-7189.027 9781.867|-7188.397 9780.866|-7187.594 9780.010|-7186.636 9779.331|-7185.566 9778.853|-7184.420 9778.586|-7183.246 9778.553|-7182.246 9778.620|-7182.498 9782.245|-7173.431 9782.867|-7173.179 9779.254|-7170.788 9779.420|-7169.341 9779.665|-7167.971 9780.188|-7166.727 9780.977|-7165.657 9781.989|-7164.805 9783.179|-7164.203 9784.524|-7163.882 9785.947|-7163.840 9787.415|-7163.980 9789.539
214 HAWKSTONE MR NW,-7198.520 9805.918|-7228.334 9813.913|-7231.494 9805.874|-7232.095 9804.128|-7198.100 9797.879|-7198.443 9802.771
522 HAWKSTONE MR NW,-7073.306 9916.435|-7078.689 9919.203|-7088.140 9891.138|-7082.464 9889.225
218 HAWKSTONE MR NW,-7197.960 9811.400|-7223.014 9824.888|-7223.217 9824.521|-7227.390 9816.059|-7228.334 9813.913|-7198.520 9805.918|-7198.345 9808.676
526 HAWKSTONE MR NW,-7071.419 9885.500|-7066.665 9902.013|-7066.246 9904.048|-7066.183 9906.116|-7066.477 9908.173|-7067.127 9910.152|-7068.105 9911.976|-7069.385 9913.622|-7070.923 9915.011|-7072.684 9916.112|-7073.306 9916.435|-7082.464 9889.225|-7077.417 9887.524|-7075.676 9892.728|-7073.306 9891.939|-7075.047 9886.723
222 HAWKSTONE MR NW,-7196.346 9817.338|-7220.176 9830.170|-7222.134 9826.534|-7223.014 9824.888|-7197.960 9811.400|-7197.282 9814.413
510 HAWKSTONE MR NW,-7090.810 9925.430|-7097.738 9928.989|-7107.182 9900.923|-7104.218 9899.933|-7103.121 9899.489|-7102.079 9898.944|-7101.107 9898.277|-7100.206 9897.520
226 HAWKSTONE MR NW,-7193.808 9822.775|-7217.338 9835.451|-7220.176 9830.170|-7196.346 9817.338|-7195.423 9819.595|-7194.353 9821.775
230 HAWKSTONE MR NW,-7190.963 9828.057|-7214.500 9840.733|-7216.338 9837.308|-7217.338 9835.451|-7193.808 9822.775
234 HAWKSTONE MR NW,-7200.785 9842.657|-7211.319 9846.638|-7214.500 9840.733|-7190.963 9828.057|-7186.098 9837.097|-7189.572 9838.420|-7195.178 9840.533
