ADDRESS,POINTS
651 SHAWNEE TC SW,-1221.620 -13837.070|-1209.526 -13840.083|-1194.070 -13809.460|-1204.899 -13803.934
647 SHAWNEE TC SW,-1204.899 -13803.934|-1215.734 -13798.407|-1233.720 -13834.045|-1221.620 -13837.070
643 SHAWNEE TC SW,-1244.919 -13831.243|-1233.720 -13834.045|-1215.734 -13798.407|-1227.415 -13792.447
639 SHAWNEE TC SW,-1254.867 -13828.764|-1244.919 -13831.243|-1227.415 -13792.447|-1239.977 -13786.043
607 SHAWNEE TC SW,-1340.018 -13822.159|-1328.001 -13820.324|-1332.845 -13781.017|-1344.897 -13782.518|-1344.296 -13785.943
611 SHAWNEE TC SW,-1328.001 -13820.324|-1315.984 -13818.489|-1320.780 -13779.515|-1332.845 -13781.017
660 SHAWNEE TC SW,-1153.603 -13783.774|-1153.582 -13783.741|-1157.342 -13781.739|-1163.823 -13778.303|-1178.020 -13806.425|-1167.695 -13811.695
635 SHAWNEE TC SW,-1239.977 -13786.043|-1244.451 -13783.752|-1248.540 -13781.817|-1252.734 -13780.105|-1264.416 -13826.373|-1254.867 -13828.764
615 SHAWNEE TC SW,-1315.984 -13818.489|-1303.975 -13816.655|-1308.735 -13778.014|-1320.780 -13779.515
619 SHAWNEE TC SW,-1293.349 -13819.168|-1294.684 -13776.269|-1308.735 -13778.014|-1303.975 -13816.655|-1303.611 -13816.599
631 SHAWNEE TC SW,-1273.979 -13823.993|-1264.416 -13826.373|-1252.734 -13780.105|-1256.062 -13778.948|-1259.438 -13777.937|-1262.857 -13777.080|-1266.310 -13776.369
623 SHAWNEE TC SW,-1279.927 -13775.101|-1285.086 -13775.234|-1290.224 -13775.713|-1294.684 -13776.269|-1293.349 -13819.168|-1284.115 -13821.458
627 SHAWNEE TC SW,-1284.115 -13821.458|-1273.979 -13823.993|-1266.310 -13776.369|-1269.651 -13775.835|-1273.007 -13775.446|-1276.383 -13775.201|-1279.767 -13775.101|-1279.927 -13775.101
656 SHAWNEE TC SW,-1168.115 -13776.013|-1174.057 -13772.855|-1188.345 -13801.165|-1178.020 -13806.425|-1163.823 -13778.303
652 SHAWNEE TC SW,-1188.345 -13801.165|-1174.057 -13772.855|-1178.880 -13770.286|-1184.291 -13767.406|-1198.670 -13795.894
648 SHAWNEE TC SW,-1198.670 -13795.894|-1184.291 -13767.406|-1189.645 -13764.560|-1194.532 -13761.958|-1209.002 -13790.624
644 SHAWNEE TC SW,-1209.002 -13790.624|-1194.532 -13761.958|-1200.411 -13758.822|-1204.766 -13756.509|-1219.327 -13785.353
640 SHAWNEE TC SW,-1219.327 -13785.353|-1204.766 -13756.509|-1211.176 -13753.096|-1215.000 -13751.061|-1229.652 -13780.083
636 SHAWNEE TC SW,-1221.941 -13747.369|-1225.765 -13745.334|-1240.515 -13774.545|-1239.949 -13774.834|-1229.652 -13780.083|-1215.000 -13751.061
632 SHAWNEE TC SW,-1236.531 -13739.596|-1251.791 -13769.830|-1246.073 -13771.999|-1240.515 -13774.545|-1225.765 -13745.334|-1232.707 -13741.642
117 SHAWNEE TC SW,-1293.524 -13758.744|-1271.518 -13760.890|-1264.409 -13747.380|-1264.716 -13746.035|-1264.870 -13744.645|-1265.108 -13742.599|-1265.618 -13740.597|-1266.373 -13738.674|-1267.366 -13736.861|-1268.582 -13735.193|-1270.008 -13733.703|-1271.609 -13732.402|-1273.363 -13731.312|-1277.830 -13728.933
113 SHAWNEE TC SW,-1306.631 -13757.466|-1293.524 -13758.744|-1277.830 -13728.933|-1288.596 -13723.206
109 SHAWNEE TC SW,-1319.745 -13756.187|-1306.631 -13757.466|-1288.596 -13723.206|-1299.361 -13717.480
105 SHAWNEE TC SW,-1321.262 -13730.056|-1330.678 -13745.857|-1331.867 -13747.992|-1332.936 -13750.182|-1333.880 -13752.428|-1334.691 -13754.730|-1319.745 -13756.187|-1299.361 -13717.480|-1307.225 -13713.299|-1308.253 -13712.887|-1309.343 -13712.698|-1310.448 -13712.743|-1311.524 -13713.032|-1312.510 -13713.532|-1313.370 -13714.233|-1314.062 -13715.100|-1314.558 -13716.090|-1315.998 -13719.693|-1317.592 -13723.229|-1319.354 -13726.687
683 SHAWNEE TC SW,-1109.031 -13865.213|-1096.903 -13865.958|-1090.807 -13841.351|-1091.765 -13840.406|-1092.897 -13839.694|-1094.162 -13839.261|-1095.491 -13839.105|-1100.181 -13838.971|-1104.865 -13838.593|-1111.296 -13864.646
679 SHAWNEE TC SW,-1114.365 -13837.037|-1118.979 -13836.025|-1125.179 -13861.166|-1111.296 -13864.646|-1104.865 -13838.593|-1109.632 -13837.937
706 SHAWNEE TC SW,-1059.741 -13861.889|-1062.635 -13835.891|-1069.542 -13836.192|-1078.021 -13836.558|-1080.496 -13836.659|-1080.482 -13848.378|-1080.405 -13849.857|-1080.175 -13851.325|-1079.790 -13852.771|-1079.259 -13854.161|-1078.581 -13855.484|-1077.770 -13856.729|-1076.833 -13857.886|-1075.778 -13858.931|-1074.624 -13859.865|-1073.373 -13860.677|-1072.052 -13861.344|-1070.660 -13861.878|-1069.227 -13862.256|-1067.759 -13862.478|-1066.277 -13862.545|-1064.795 -13862.456
710 SHAWNEE TC SW,-1059.741 -13861.889|-1045.746 -13860.310|-1048.627 -13834.468|-1052.143 -13835.002|-1056.071 -13835.602|-1062.272 -13835.869|-1062.635 -13835.891
675 SHAWNEE TC SW,-1139.062 -13857.686|-1125.179 -13861.166|-1118.979 -13836.025|-1132.967 -13832.956
714 SHAWNEE TC SW,-1031.884 -13858.753|-1034.827 -13832.344|-1036.561 -13832.611|-1043.754 -13833.712|-1048.627 -13834.468|-1045.746 -13860.310
671 SHAWNEE TC SW,-1152.945 -13854.216|-1139.062 -13857.686|-1132.967 -13832.956|-1146.955 -13829.876
667 SHAWNEE TC SW,-1168.814 -13850.235|-1152.945 -13854.216|-1146.955 -13829.876|-1148.346 -13829.575|-1151.317 -13828.864|-1154.260 -13828.063|-1157.168 -13827.151|-1160.055 -13826.151
663 SHAWNEE TC SW,-1160.055 -13826.151|-1164.955 -13824.171|-1169.737 -13821.914|-1172.407 -13820.513|-1185.332 -13846.121|-1168.814 -13850.235
811 SHAWNEE TC SW,-1078.021 -13836.558|-1069.542 -13836.192|-1070.535 -13812.774|-1074.177 -13812.818|-1074.463 -13812.818|-1075.715 -13812.952|-1076.917 -13813.341|-1078.007 -13813.975|-1078.944 -13814.820
815 SHAWNEE TC SW,-1069.542 -13836.192|-1062.635 -13835.891|-1062.272 -13835.869|-1063.265 -13812.440|-1066.900 -13812.652|-1070.535 -13812.774
819 SHAWNEE TC SW,-1062.272 -13835.869|-1056.071 -13835.602|-1052.143 -13835.002|-1055.666 -13811.740|-1059.462 -13812.140|-1063.265 -13812.440
804 SHAWNEE TC SW,-1090.465 -13814.842|-1123.809 -13811.362|-1128.045 -13823.804|-1112.247 -13827.274|-1108.115 -13828.063|-1103.942 -13828.641|-1099.755 -13828.986|-1095.547 -13829.108|-1094.554 -13829.019|-1093.596 -13828.730|-1092.715 -13828.252|-1091.947 -13827.618|-1091.310 -13826.851|-1090.842 -13825.962|-1090.555 -13825.005|-1090.458 -13824.005|-1090.472 -13815.242
823 SHAWNEE TC SW,-1043.754 -13833.712|-1047.263 -13810.561|-1049.696 -13810.939|-1055.666 -13811.740|-1052.143 -13835.002|-1048.627 -13834.468
827 SHAWNEE TC SW,-1036.561 -13832.611|-1040.077 -13809.460|-1047.263 -13810.561|-1043.754 -13833.712
831 SHAWNEE TC SW,-1034.827 -13832.344|-1029.368 -13831.510|-1032.884 -13808.359|-1040.077 -13809.460|-1036.561 -13832.611
835 SHAWNEE TC SW,-1020.979 -13830.220|-1024.488 -13807.070|-1032.884 -13808.359|-1029.368 -13831.510
808 SHAWNEE TC SW,-1123.809 -13811.362|-1090.465 -13814.842|-1090.206 -13812.663|-1089.563 -13810.561|-1088.563 -13808.604|-1087.235 -13806.858|-1087.116 -13804.234|-1087.032 -13802.433|-1094.540 -13801.888|-1102.006 -13800.987|-1109.702 -13799.664|-1117.315 -13797.952|-1119.091 -13797.507
672 SHAWNEE TC SW,-1128.045 -13823.804|-1123.809 -13811.362|-1119.091 -13797.507|-1125.242 -13795.750|-1131.310 -13793.737|-1144.648 -13820.157
668 SHAWNEE TC SW,-1144.648 -13820.157|-1131.310 -13793.737|-1131.527 -13793.637|-1137.140 -13791.525|-1142.676 -13789.201|-1156.594 -13816.777|-1151.463 -13818.467|-1146.221 -13819.813
664 SHAWNEE TC SW,-1165.235 -13812.996|-1160.970 -13815.020|-1156.594 -13816.777|-1142.676 -13789.201|-1145.256 -13787.977|-1152.274 -13784.497|-1153.582 -13783.741|-1167.695 -13811.695
208 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
608 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
206 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
106 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
109V 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
706 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
136V 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
502 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
304 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
607 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
103 10 SHAWNEE HL SW,-313.172 -13957.516|-313.263 -14004.218|-313.242 -14024.789|-313.298 -14068.155|-293.865 -14068.133|-278.898 -14068.155|-277.850 -14068.077|-276.829 -14067.855|-275.843 -14067.499|-274.921 -14066.999|-273.466 -14065.809|-272.362 -14064.286|-271.670 -14062.529|-271.432 -14060.661|-271.383 -14028.192|-269.573 -13975.741|-269.552 -13960.563|-269.552 -13957.550|-293.704 -13957.527|-303.043 -13957.505|-307.224 -13957.516|-309.607 -13957.516
