ADDRESS,POINTS
202 1616 24 AV NW,-1865.506 2965.807|-1874.440 2965.807|-1883.262 2965.796|-1883.269 2959.802|-1883.289 2929.212|-1874.433 2929.212|-1865.506 2929.224|-1865.506 2936.907|-1865.506 2944.524|-1865.506 2952.141|-1865.506 2959.758|-1865.506 2965.796
106 1616 24 AV NW,-1865.506 2965.807|-1874.440 2965.807|-1883.262 2965.796|-1883.269 2959.802|-1883.289 2929.212|-1874.433 2929.212|-1865.506 2929.224|-1865.506 2936.907|-1865.506 2944.524|-1865.506 2952.141|-1865.506 2959.758|-1865.506 2965.796
104 1616 24 AV NW,-1865.506 2965.807|-1874.440 2965.807|-1883.262 2965.796|-1883.269 2959.802|-1883.289 2929.212|-1874.433 2929.212|-1865.506 2929.224|-1865.506 2936.907|-1865.506 2944.524|-1865.506 2952.141|-1865.506 2959.758|-1865.506 2965.796
102 1616 24 AV NW,-1865.506 2965.807|-1874.440 2965.807|-1883.262 2965.796|-1883.269 2959.802|-1883.289 2929.212|-1874.433 2929.212|-1865.506 2929.224|-1865.506 2936.907|-1865.506 2944.524|-1865.506 2952.141|-1865.506 2959.758|-1865.506 2965.796
1 1416 19 AV NW,-1536.114 2413.457|-1528.516 2413.468|-1520.924 2413.479|-1521.001 2450.029|-1528.600 2450.018|-1536.191 2450.007|-1536.177 2442.390
1 1418 19 AV NW,-1536.114 2413.457|-1528.516 2413.468|-1520.924 2413.479|-1521.001 2450.029|-1528.600 2450.018|-1536.191 2450.007|-1536.177 2442.390
2 1418 19 AV NW,-1536.114 2413.457|-1528.516 2413.468|-1520.924 2413.479|-1521.001 2450.029|-1528.600 2450.018|-1536.191 2450.007|-1536.177 2442.390
2 1416 19 AV NW,-1536.114 2413.457|-1528.516 2413.468|-1520.924 2413.479|-1521.001 2450.029|-1528.600 2450.018|-1536.191 2450.007|-1536.177 2442.390
1426 23 AV NW,-1544.412 2810.645|-1544.503 2847.306|-1544.510 2850.142|-1544.517 2852.132|-1544.524 2853.389|-1559.651 2853.366|-1574.849 2853.355|-1590.039 2853.333|-1605.243 2853.311|-1615.331 2853.300|-1615.317 2847.151|-1615.296 2815.093|-1612.751 2812.602|-1610.843 2810.634|-1607.375 2810.634|-1601.860 2810.634|-1596.337 2810.634|-1590.822 2810.634|-1586.005 2810.634|-1583.971 2810.634|-1579.253 2810.645|-1573.758 2810.645|-1568.243 2810.645|-1562.692 2810.645|-1557.883 2810.645
3 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
2 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
1 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
4 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
5 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
6 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
7 1523 20 AV NW,-1734.945 2492.639|-1734.861 2456.067|-1731.065 2456.078|-1723.459 2456.078|-1721.635 2456.089|-1715.861 2456.089|-1708.255 2456.100|-1708.339 2492.661|-1715.944 2492.650|-1721.719 2492.650|-1723.543 2492.650|-1731.149 2492.639
1406 22 AV NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
1404 22 AV NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
1402 22 AV NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
2301 13 ST NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
2303 13 ST NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
2305 13 ST NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
2307 13 ST NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
2309 13 ST NW,-1466.769 2717.008|-1468.342 2721.389|-1477.926 2747.942|-1483.574 2747.942|-1491.166 2747.931|-1498.764 2747.931|-1498.729 2711.359|-1491.131 2711.359|-1483.539 2711.370|-1469.223 2711.382|-1468.335 2713.405
