ADDRESS,POINTS
78 TREELINE AV SW,-4969.893 -14600.790|-4968.404 -14600.790|-4960.504 -14600.790|-4960.504 -14574.804|-4968.411 -14574.804|-4969.900 -14574.804
82 TREELINE AV SW,-4978.889 -14600.790|-4977.799 -14600.790|-4969.893 -14600.790|-4969.900 -14574.804|-4977.799 -14574.804|-4979.288 -14574.804|-4979.288 -14600.790
86 TREELINE AV SW,-4979.288 -14600.790|-4979.288 -14574.804|-4987.194 -14574.804|-4988.683 -14574.804|-4988.676 -14600.790|-4987.187 -14600.790
94 TREELINE AV SW,-4999.595 -14600.801|-4998.596 -14600.801|-4988.676 -14600.790|-4988.683 -14574.804|-4996.617 -14574.804|-4997.610 -14575.805|-4998.603 -14576.805|-4999.595 -14577.806
109 TREELINE MR SW,-4941.148 -14579.074|-4915.304 -14579.063|-4915.304 -14571.123|-4915.304 -14569.622|-4941.148 -14569.622|-4941.148 -14571.123
88 TREELINE CM SW,-5020.665 -14567.265|-5030.556 -14566.742|-5031.647 -14566.687|-5032.604 -14576.094|-5006.551 -14577.461|-5006.551 -14567.999
101 TREELINE MR SW,-4915.304 -14560.182|-4941.148 -14560.182|-4941.148 -14561.683|-4941.148 -14569.622|-4915.304 -14569.622|-4915.304 -14561.683
84 TREELINE CM SW,-4998.819 -14567.821|-4998.826 -14552.454|-5019.357 -14553.610|-5020.665 -14567.265|-5006.551 -14567.999|-5006.551 -14567.821
80 TREELINE CM SW,-4998.819 -14567.821|-4981.238 -14567.821|-4981.266 -14551.464|-4998.826 -14552.454
72 TREELINE CM SW,-4981.238 -14567.821|-4964.433 -14567.810|-4964.468 -14550.519|-4981.266 -14551.464
64 TREELINE CM SW,-4964.468 -14550.519|-4964.433 -14567.810|-4951.081 -14567.810|-4950.089 -14566.809|-4948.103 -14564.807|-4948.103 -14549.596|-4949.096 -14549.652
97 TREELINE MR SW,-4915.304 -14560.182|-4915.304 -14549.207|-4940.155 -14549.207|-4941.148 -14549.207|-4941.148 -14560.182
85 TREELINE MR SW,-4941.155 -14537.776|-4940.162 -14537.776|-4915.311 -14537.776|-4915.311 -14526.801|-4941.155 -14526.801
42 TREELINE CM SW,-4967.642 -14536.686|-4949.103 -14537.442|-4948.110 -14537.487|-4948.110 -14522.175|-4949.103 -14521.175|-4951.095 -14519.173|-4967.670 -14519.173
36 TREELINE CM SW,-4986.775 -14535.886|-4967.642 -14536.686|-4967.670 -14519.173|-4989.536 -14519.184|-4989.375 -14520.185
210 TREELINE VW SW,-5025.642 -14541.479|-5029.011 -14540.700|-5031.647 -14566.687|-5020.665 -14567.265|-5019.357 -14553.610|-4998.826 -14552.454|-4981.266 -14551.464|-4964.468 -14550.519|-4948.103 -14549.596|-4941.148 -14549.207|-4940.155 -14549.207|-4915.304 -14549.207|-4915.304 -14543.336|-4915.311 -14537.776|-4940.162 -14537.776|-4941.155 -14537.776|-4948.110 -14537.487|-4967.642 -14536.686|-4986.775 -14535.886|-4989.536 -14519.184|-4990.214 -14519.184|-4996.701 -14519.028|-5003.167 -14518.584|-5003.328 -14519.573|-5006.075 -14536.486|-5023.761 -14532.583|-5025.411 -14540.400
81 TREELINE MR SW,-4941.155 -14526.801|-4915.311 -14526.801|-4915.311 -14525.300|-4915.311 -14517.349|-4941.155 -14517.361|-4941.155 -14525.300
26 TREELINE CM SW,-5023.761 -14532.583|-5006.075 -14536.486|-5003.328 -14519.573|-5003.167 -14518.584|-5007.467 -14518.128|-5011.745 -14517.527|-5016.009 -14516.805|-5020.245 -14515.937
22 TREELINE CM SW,-5028.780 -14513.791|-5035.561 -14538.988|-5029.011 -14540.700|-5025.642 -14541.479|-5025.411 -14540.400|-5023.761 -14532.583|-5020.245 -14515.937|-5024.530 -14514.936
18 TREELINE CM SW,-5045.551 -14535.797|-5041.286 -14537.242|-5036.994 -14538.565|-5035.561 -14538.988|-5028.780 -14513.791|-5030.214 -14513.380|-5033.688 -14512.301|-5037.127 -14511.134
77 TREELINE MR SW,-4941.155 -14517.361|-4915.311 -14517.349|-4915.311 -14515.859|-4915.311 -14507.909|-4941.155 -14507.909|-4941.155 -14515.859
14 TREELINE CM SW,-5055.309 -14531.994|-5051.157 -14533.695|-5046.956 -14535.296|-5045.551 -14535.797|-5037.127 -14511.134|-5038.532 -14510.633|-5041.923 -14509.343|-5045.285 -14507.965
10 TREELINE CM SW,-5064.830 -14527.579|-5060.783 -14529.547|-5056.679 -14531.404|-5055.309 -14531.994|-5045.285 -14507.965|-5046.655 -14507.375|-5049.969 -14505.863|-5053.240 -14504.284
6 TREELINE CM SW,-5075.057 -14521.975|-5069.989 -14524.866|-5064.830 -14527.579|-5053.240 -14504.284|-5058.057 -14501.749|-5062.768 -14499.047|-5063.237 -14499.925|-5074.540 -14521.008
73 TREELINE MR SW,-4941.155 -14507.909|-4915.311 -14507.909|-4915.318 -14506.408|-4915.318 -14498.469|-4941.162 -14498.469|-4941.155 -14506.419
65 TREELINE MR SW,-4941.162 -14486.193|-4941.155 -14496.967|-4941.162 -14498.469|-4915.318 -14498.469|-4915.318 -14496.967|-4915.318 -14490.696|-4919.792 -14486.193|-4940.169 -14486.193|-4940.763 -14486.193
23 ALPINE DR SW,-4948.117 -14486.204|-4949.110 -14486.204|-4957.212 -14486.204|-4958.701 -14486.204|-4958.701 -14512.190|-4957.205 -14512.190|-4951.095 -14512.190|-4950.103 -14511.189|-4948.110 -14509.188
27 ALPINE DR SW,-4968.089 -14512.190|-4966.600 -14512.190|-4958.701 -14512.190|-4958.701 -14486.204|-4966.607 -14486.204|-4968.096 -14486.204
31 ALPINE DR SW,-4977.484 -14512.190|-4975.988 -14512.190|-4968.089 -14512.190|-4968.096 -14486.204|-4975.995 -14486.204|-4977.484 -14486.204
35 ALPINE DR SW,-4989.536 -14512.190|-4977.484 -14512.190|-4977.484 -14486.204|-4988.396 -14486.204|-4989.494 -14511.189
210 TREELINE VW SW,-4999.420 -14485.815|-5002.517 -14510.622|-5002.643 -14511.612|-4996.436 -14512.045|-4990.214 -14512.190|-4989.536 -14512.190|-4989.494 -14511.189|-4988.396 -14486.204|-4990.221 -14486.204|-4994.821 -14486.104
43 ALPINE DR SW,-5015.631 -14509.755|-5009.158 -14510.845|-5002.643 -14511.612|-5002.517 -14510.622|-4999.420 -14485.815|-5004.705 -14485.236|-5009.948 -14484.391
47 ALPINE DR SW,-5018.861 -14482.345|-5026.676 -14507.131|-5021.909 -14508.387|-5017.092 -14509.466|-5015.631 -14509.755|-5009.948 -14484.391|-5011.416 -14484.113|-5015.156 -14483.290
51 ALPINE DR SW,-5037.428 -14503.583|-5032.800 -14505.240|-5028.109 -14506.719|-5026.676 -14507.131|-5018.861 -14482.345|-5020.294 -14481.934|-5023.950 -14480.811|-5027.571 -14479.543
55 ALPINE DR SW,-5027.571 -14479.543|-5028.962 -14479.021|-5032.492 -14477.597|-5035.967 -14476.052|-5047.913 -14499.113|-5043.405 -14501.171|-5038.826 -14503.050|-5037.428 -14503.583
59 ALPINE DR SW,-5059.462 -14492.887|-5054.415 -14495.789|-5049.256 -14498.457|-5047.913 -14499.113|-5035.967 -14476.052|-5037.316 -14475.407|-5042.594 -14472.671|-5048.801 -14474.250|-5053.981 -14483.079|-5058.979 -14492.008
49 TREELINE MR SW,-4941.169 -14467.812|-4940.770 -14467.812|-4940.169 -14467.812|-4919.792 -14467.801|-4915.318 -14463.309|-4915.325 -14457.037|-4915.325 -14455.536|-4941.169 -14455.536|-4941.162 -14457.037
24 ALPINE DR SW,-4964.867 -14467.812|-4948.117 -14467.812|-4948.124 -14453.435|-4950.110 -14451.433|-4951.102 -14450.432|-4964.867 -14450.443
32 ALPINE DR SW,-4982.650 -14467.812|-4964.867 -14467.812|-4964.867 -14450.443|-4982.650 -14450.443|-4982.650 -14451.444
210 TREELINE VW SW,-4987.257 -14450.443|-4993.325 -14447.285|-4993.541 -14448.297|-4997.554 -14467.523|-4993.891 -14467.745|-4990.221 -14467.823|-4982.650 -14467.823|-4982.650 -14451.444|-4982.650 -14450.443
45 TREELINE MR SW,-4941.169 -14455.536|-4915.325 -14455.536|-4915.325 -14447.586|-4915.325 -14446.085|-4941.169 -14446.096|-4941.169 -14447.597
46 ALPINE DR SW,-5012.667 -14464.977|-5011.206 -14465.332|-5007.823 -14466.077|-5004.419 -14466.689|-5000.993 -14467.167|-4997.554 -14467.523|-4993.541 -14448.297|-4993.325 -14447.285|-5002.182 -14442.682|-5003.517 -14441.993
54 ALPINE DR SW,-5003.517 -14441.993|-5011.451 -14437.856|-5012.779 -14437.167|-5024.957 -14460.840|-5023.566 -14461.407|-5020.888 -14462.430|-5018.176 -14463.364|-5015.436 -14464.209|-5012.667 -14464.977
37 TREELINE MR SW,-4941.169 -14446.096|-4915.325 -14446.085|-4915.325 -14436.311|-4915.325 -14434.809|-4941.169 -14434.821|-4941.169 -14436.322
62 ALPINE DR SW,-5032.674 -14457.160|-5028.857 -14459.094|-5024.957 -14460.840|-5012.779 -14437.167|-5021.923 -14432.419|-5022.426 -14433.275|-5026.732 -14440.347|-5031.325 -14447.241|-5034.058 -14451.222
48 TREELINE LN SW,-4973.961 -14443.449|-4951.095 -14443.449|-4949.110 -14441.448|-4948.117 -14440.447|-4948.117 -14432.463|-4948.117 -14430.962|-4973.961 -14430.962|-4973.961 -14432.463|-4973.961 -14442.449
33 TREELINE MR SW,-4941.169 -14434.821|-4915.325 -14434.809|-4915.325 -14427.537|-4915.325 -14426.892|-4915.318 -14425.402|-4941.162 -14425.180|-4941.169 -14426.681|-4941.176 -14427.548
44 TREELINE LN SW,-4973.961 -14430.962|-4948.117 -14430.962|-4948.117 -14427.548|-4947.999 -14419.987|-4948.998 -14419.987|-4950.159 -14419.987|-4973.968 -14419.987
29 TREELINE MR SW,-4941.162 -14425.180|-4915.318 -14425.402|-4915.213 -14420.599|-4915.003 -14415.795|-4914.913 -14414.294|-4940.707 -14412.659|-4940.798 -14414.149|-4941.043 -14419.665
66 TREELINE LN SW,-5007.718 -14431.929|-5006.390 -14432.619|-4996.072 -14437.990|-4995.723 -14437.044|-4987.579 -14414.983|-4997.274 -14409.935|-4998.603 -14409.246
70 TREELINE LN SW,-5018.532 -14426.303|-5007.718 -14431.929|-4998.603 -14409.246|-5008.347 -14404.186|-5010.549 -14409.590|-5012.912 -14414.939|-5015.415 -14420.221|-5018.064 -14425.425
25 TREELINE MR SW,-4940.707 -14412.659|-4914.913 -14414.294|-4914.276 -14406.510|-4914.123 -14405.020|-4939.820 -14402.229|-4939.973 -14403.719
210 TREELINE VW SW,-4973.961 -14430.962|-4973.968 -14419.987|-4950.159 -14419.987|-4948.998 -14419.987|-4947.999 -14419.987|-4947.866 -14416.484|-4947.775 -14414.594|-4947.607 -14411.803|-4948.586 -14411.514|-4960.784 -14408.023|-4962.217 -14407.611|-4971.563 -14404.931|-4972.996 -14404.520|-4982.350 -14401.851|-4983.783 -14401.440|-4993.129 -14398.760|-4994.562 -14398.349|-5005.104 -14395.324|-5008.347 -14404.186|-4998.603 -14409.246|-4997.274 -14409.935|-4987.579 -14414.983|-4995.723 -14437.044|-4996.072 -14437.990|-4985.558 -14443.460|-4973.961 -14443.449|-4973.961 -14442.460|-4973.961 -14432.463
21 TREELINE MR SW,-4939.820 -14402.229|-4914.123 -14405.020|-4913.535 -14400.105|-4912.829 -14395.213|-4912.746 -14394.624|-4912.676 -14394.223|-4923.895 -14391.910|-4935.045 -14389.286|-4937.296 -14390.810|-4938.422 -14391.566|-4939.184 -14396.892
20 TREELINE LN SW,-4960.784 -14408.023|-4948.586 -14411.514|-4947.607 -14411.803|-4947.188 -14406.255|-4946.642 -14400.728|-4945.964 -14395.213|-4945.167 -14389.709|-4946.747 -14387.218|-4947.551 -14385.950|-4953.968 -14384.071
16 TREELINE LN SW,-4971.563 -14404.931|-4962.217 -14407.611|-4960.784 -14408.023|-4953.968 -14384.071|-4955.394 -14383.638|-4964.664 -14380.680
12 TREELINE LN SW,-4982.350 -14401.851|-4972.996 -14404.520|-4971.563 -14404.931|-4964.664 -14380.680|-4966.083 -14380.213|-4975.282 -14376.999
8 TREELINE LN SW,-4993.129 -14398.760|-4983.783 -14401.440|-4982.350 -14401.851|-4975.282 -14376.999|-4976.687 -14376.488|-4985.810 -14373.018
4 TREELINE LN SW,-4985.810 -14373.018|-4987.201 -14372.474|-4997.260 -14368.315|-4997.554 -14369.271|-4998.945 -14374.019|-5000.217 -14378.801|-5002.489 -14387.118|-5005.104 -14395.324|-4994.562 -14398.349|-4993.129 -14398.760
43 BLUEROCK AV SW,-4924.937 -14384.516|-4918.247 -14385.984|-4911.529 -14387.329|-4911.361 -14386.340|-4907.992 -14366.135|-4911.641 -14360.820|-4919.233 -14359.175
51 BLUEROCK AV SW,-4919.233 -14359.175|-4930.047 -14356.539|-4936.485 -14381.714|-4926.391 -14384.182|-4924.937 -14384.516
55 BLUEROCK AV SW,-4947.950 -14378.567|-4937.932 -14381.336|-4936.485 -14381.714|-4930.047 -14356.539|-4940.777 -14353.593
59 BLUEROCK AV SW,-4947.950 -14378.567|-4940.777 -14353.593|-4951.417 -14350.335|-4959.316 -14375.087|-4949.383 -14378.144
63 BLUEROCK AV SW,-4970.571 -14371.262|-4960.735 -14374.620|-4959.316 -14375.087|-4951.417 -14350.335|-4961.958 -14346.765
67 BLUEROCK AV SW,-4981.714 -14367.125|-4971.976 -14370.761|-4970.571 -14371.262|-4961.958 -14346.765|-4972.395 -14342.885
75 BLUEROCK AV SW,-4995.044 -14361.665|-4989.096 -14364.167|-4983.105 -14366.580|-4981.714 -14367.125|-4972.395 -14342.885|-4980.833 -14339.482|-4986.817 -14341.828|-4988.837 -14346.276|-4991.920 -14353.437|-4994.709 -14360.720
278 ALPINE BV SW,-5260.613 -14572.102|-5257.984 -14563.873|-5259.012 -14563.606|-5280.270 -14554.989|-5281.451 -14558.692|-5278.599 -14564.440|-5274.279 -14566.086|-5270.008 -14567.854|-5265.786 -14569.744|-5261.619 -14571.757
274 ALPINE BV SW,-5259.012 -14563.606|-5257.984 -14563.873|-5256.118 -14558.069|-5257.152 -14557.791|-5278.403 -14549.173|-5280.270 -14554.989
270 ALPINE BV SW,-5257.152 -14557.791|-5256.118 -14558.069|-5254.258 -14552.253|-5255.286 -14551.987|-5276.544 -14543.369|-5278.403 -14549.173
266 ALPINE BV SW,-5254.258 -14552.253|-5251.930 -14544.981|-5252.958 -14544.714|-5274.216 -14536.097|-5276.544 -14543.369|-5255.286 -14551.987
670 ALPINE AV SW,-5455.242 -14550.152|-5451.026 -14551.053|-5446.790 -14551.842|-5445.147 -14550.430|-5442.344 -14548.039|-5442.274 -14534.929|-5442.267 -14533.929|-5445.049 -14533.562|-5448.167 -14533.083|-5451.278 -14532.539|-5451.495 -14533.517
678 ALPINE AV SW,-5451.278 -14532.539|-5456.619 -14531.449|-5456.842 -14532.416|-5460.540 -14548.851|-5455.242 -14550.152|-5451.495 -14533.517
686 ALPINE AV SW,-5467.272 -14546.927|-5463.917 -14547.928|-5460.540 -14548.851|-5456.842 -14532.416|-5456.619 -14531.449|-5460.114 -14530.615|-5463.581 -14529.692|-5463.791 -14530.671
262 ALPINE BV SW,-5252.958 -14544.714|-5251.930 -14544.981|-5249.603 -14537.720|-5271.888 -14528.825|-5274.216 -14536.097
694 ALPINE AV SW,-5468.530 -14546.538|-5467.272 -14546.927|-5463.791 -14530.671|-5463.581 -14529.692|-5467.104 -14528.669|-5470.425 -14527.679|-5470.621 -14528.658|-5473.906 -14544.870
702 ALPINE AV SW,-5473.906 -14544.870|-5470.621 -14528.658|-5470.425 -14527.679|-5475.682 -14526.178|-5475.884 -14527.157|-5479.170 -14543.358
710 ALPINE AV SW,-5484.441 -14541.923|-5479.170 -14543.358|-5475.884 -14527.157|-5475.682 -14526.178|-5480.959 -14524.777|-5481.162 -14525.756
258 ALPINE BV SW,-5271.888 -14528.825|-5249.603 -14537.720|-5247.743 -14531.905|-5270.029 -14523.020
718 ALPINE AV SW,-5484.441 -14541.923|-5481.162 -14525.756|-5480.959 -14524.777|-5487.887 -14523.065|-5488.076 -14524.043|-5491.145 -14540.256
726 ALPINE AV SW,-5491.145 -14540.256|-5488.076 -14524.043|-5487.887 -14523.065|-5494.850 -14521.508|-5495.024 -14522.498|-5497.883 -14538.743
734 ALPINE AV SW,-5497.883 -14538.743|-5495.024 -14522.498|-5494.850 -14521.508|-5500.197 -14520.418|-5500.365 -14521.408|-5503.224 -14537.642
742 ALPINE AV SW,-5503.224 -14537.642|-5500.365 -14521.408|-5500.197 -14520.418|-5505.559 -14519.418|-5505.727 -14520.407|-5508.586 -14536.642
750 ALPINE AV SW,-5512.717 -14518.228|-5512.871 -14519.217|-5515.374 -14535.508|-5508.586 -14536.642|-5505.727 -14520.407|-5505.559 -14519.418
254 ALPINE BV SW,-5247.743 -14531.905|-5245.884 -14526.089|-5268.162 -14517.205|-5270.029 -14523.020
758 ALPINE AV SW,-5515.374 -14535.508|-5512.871 -14519.217|-5512.717 -14518.228|-5520.400 -14517.127|-5520.498 -14518.128|-5522.077 -14534.551
766 ALPINE AV SW,-5522.077 -14534.551|-5520.498 -14518.128|-5520.400 -14517.127|-5525.810 -14516.471|-5525.908 -14517.461|-5527.488 -14533.873
774 ALPINE AV SW,-5531.235 -14515.893|-5531.333 -14516.882|-5532.913 -14533.295|-5527.488 -14533.873|-5525.908 -14517.461|-5525.810 -14516.471
782 ALPINE AV SW,-5532.913 -14533.295|-5531.333 -14516.882|-5531.235 -14515.893|-5538.470 -14515.259|-5538.540 -14516.260|-5539.770 -14532.705
