ADDRESS,POINTS
500 58 AV SE,1278.538 -5169.081|1278.643 -5100.551|1243.439 -5100.585|1243.334 -5154.058|1243.404 -5155.537|1243.621 -5156.994|1243.970 -5158.417|1244.460 -5159.807|1245.089 -5161.141|1245.844 -5162.398|1246.718 -5163.588|1247.696 -5164.677|1248.787 -5165.667|1249.968 -5166.545|1251.226 -5167.313|1252.555 -5167.935|1253.939 -5168.436|1255.365 -5168.803|1256.819 -5169.014|1258.287 -5169.092
223 53 AV SE,792.246 -4757.048|792.274 -4741.303|792.204 -4739.835|791.994 -4738.378|791.645 -4736.955|791.155 -4735.565|790.526 -4734.242|789.778 -4732.974|788.904 -4731.796|787.919 -4730.706|786.835 -4729.716|785.654 -4728.827|784.395 -4728.071|783.074 -4727.437|781.690 -4726.947|780.264 -4726.581|778.817 -4726.358|777.349 -4726.291|720.950 -4726.247|720.901 -4756.926
5908 MACLEOD TR SW,117.238 -5251.932|117.287 -5200.760|21.497 -5200.860|21.455 -5252.054
5920 MACLEOD TR SW,117.175 -5321.384|117.238 -5251.932|21.455 -5252.054|21.406 -5321.640
3840 MACLEOD TR SE,709.052 -3091.937|706.284 -3090.681|703.145 -3097.597|699.999 -3104.525|696.854 -3111.452|693.708 -3118.379|690.569 -3125.307|687.424 -3132.234|682.195 -3143.754|685.795 -3149.269|717.434 -3149.292|718.629 -3146.645|721.782 -3139.707|724.927 -3132.757|728.080 -3125.818|731.226 -3118.869|734.379 -3111.930|737.524 -3104.980
120 58 AV SE,631.821 -5058.764|580.232 -5058.698|580.057 -5169.715|616.757 -5169.681|618.218 -5169.614|619.665 -5169.392|621.091 -5169.036|622.468 -5168.536|623.789 -5167.902|625.047 -5167.146|626.222 -5166.279|627.305 -5165.289|628.291 -5164.199|629.158 -5163.021|629.913 -5161.764|630.542 -5160.441|631.031 -5159.062|631.388 -5157.639|631.605 -5156.182|631.674 -5154.714
6128 CENTRE ST SE,599.896 -5717.783|600.001 -5653.791|600.001 -5653.768|587.306 -5653.824|539.239 -5653.902|539.135 -5711.812|543.685 -5717.906
120 62 AV SE,665.012 -5717.650|665.047 -5659.739|665.054 -5653.668|627.676 -5653.746|626.180 -5653.746|600.001 -5653.768|600.001 -5653.791|599.896 -5717.783
411 58 AV SE,1083.469 -5293.185|1083.553 -5199.670|1017.975 -5199.726|1013.480 -5204.263|1013.368 -5293.230
3916 MACLEOD TR SE,692.827 -3246.376|645.558 -3224.771|628.004 -3263.633|629.507 -3267.659|674.009 -3287.996
4002 MACLEOD TR SE,638.889 -3327.604|645.222 -3313.727|651.548 -3299.861|621.189 -3285.995|617.162 -3287.507|612.129 -3298.560|605.831 -3312.415
4108 MACLEOD TR SE,604.754 -3402.494|571.808 -3387.227|568.809 -3393.765|560.407 -3415.481|582.308 -3425.633|594.212 -3425.622
104 58 AV SE,464.840 -5169.815|580.057 -5169.715|580.232 -5058.698|580.294 -5013.119|538.554 -5013.152|538.526 -4984.019|481.142 -4983.930
5795 5 ST SE,1337.559 -5100.473|1331.491 -5100.473|1331.379 -5169.036|1337.454 -5169.036
5918 3 ST SW,173.595 -5302.125|173.602 -5294.509|173.609 -5286.892|173.616 -5279.275|173.623 -5271.658|137.287 -5271.680|137.273 -5279.297|137.266 -5286.914|137.259 -5294.531|137.252 -5302.148|137.238 -5311.188|173.588 -5311.166
15 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
16 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
105 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
106 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
102 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
101 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
205 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
204 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
202 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
201 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
203A 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
206 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
203 5917 1A ST SW,216.671 -5248.785|216.643 -5311.054|248.484 -5310.977|253.035 -5306.395|253.056 -5248.719
6201 CENTRE ST SW,519.051 -5763.874|519.100 -5738.054|519.121 -5728.069|410.342 -5728.269|409.447 -5738.477|407.182 -5764.318|458.332 -5764.118
5709 2 ST SE,720.950 -4726.247|667.305 -4726.202|665.844 -4726.280|664.390 -4726.492|662.971 -4726.847|661.587 -4727.348|660.259 -4727.970|659.000 -4728.727|657.826 -4729.605|656.735 -4730.584|655.750 -4731.673|654.876 -4732.852|654.128 -4734.120|653.499 -4735.443|653.002 -4736.822|652.646 -4738.245|652.429 -4739.702|652.359 -4741.169|652.150 -4878.551|652.122 -4898.666|651.940 -5017.188|791.805 -5017.277|792.008 -4898.844|792.043 -4878.884|792.246 -4757.048|720.901 -4756.926
6119 CENTRE ST SW,519.121 -5728.069|519.135 -5718.017|519.240 -5660.084|463.763 -5660.184|416.298 -5660.284|411.223 -5718.206|410.342 -5728.269
