ADDRESS,POINTS
37 TOM HOPPE ME SW,-4072.945 -4910.586|-4079.467 -4910.586|-4082.102 -4914.155|-4082.095 -4944.567|-4072.931 -4944.567
4 JOHNSON PL SW,-3752.424 -4984.764|-3787.985 -4980.950|-3788.558 -4984.775|-3789.299 -4988.578|-3789.474 -4990.090|-3789.341 -4991.603|-3788.908 -4993.059|-3788.181 -4994.393|-3787.209 -4995.561|-3786.013 -4996.506|-3784.657 -4997.184|-3783.196 -4997.585|-3775.535 -4998.719|-3767.852 -4999.642|-3760.142 -5000.365|-3752.417 -5000.887
8 JOHNSON PL SW,-3752.424 -4968.830|-3787.272 -4968.841|-3787.272 -4969.808|-3787.453 -4975.390|-3787.985 -4980.950|-3752.424 -4984.764
12 JOHNSON PL SW,-3752.431 -4954.797|-3787.279 -4954.808|-3787.279 -4959.834|-3787.272 -4968.841|-3752.424 -4968.830
16 JOHNSON PL SW,-3752.431 -4941.976|-3787.279 -4941.987|-3787.279 -4954.808|-3752.431 -4954.797
20 JOHNSON PL SW,-3752.431 -4928.544|-3787.286 -4928.555|-3787.279 -4941.987|-3752.431 -4941.976
24 JOHNSON PL SW,-3752.438 -4915.112|-3787.286 -4915.123|-3787.286 -4928.555|-3752.431 -4928.544
28 JOHNSON PL SW,-3752.438 -4901.079|-3787.293 -4901.090|-3787.286 -4915.123|-3752.438 -4915.112
34 JOHNSON PL SW,-3752.445 -4887.646|-3787.293 -4887.657|-3787.293 -4901.090|-3752.438 -4901.079
40 JOHNSON PL SW,-3752.445 -4873.614|-3787.300 -4873.625|-3787.293 -4887.657|-3752.445 -4887.646
46 JOHNSON PL SW,-3752.452 -4860.793|-3787.300 -4860.804|-3787.300 -4873.625|-3752.445 -4873.614
50 JOHNSON PL SW,-3752.452 -4847.360|-3783.182 -4847.372|-3784.042 -4848.928|-3785.168 -4850.307|-3785.979 -4851.497|-3786.615 -4852.776|-3787.055 -4854.143|-3787.300 -4855.556|-3787.300 -4860.804|-3752.452 -4860.793
54 JOHNSON PL SW,-3783.182 -4847.372|-3752.452 -4847.360|-3752.389 -4833.317|-3782.281 -4833.328|-3782.329 -4843.313|-3782.378 -4844.358|-3782.539 -4845.381|-3782.812 -4846.393
74 JOSEPH MARQUIS CR SW,-3636.627 -4833.261|-3640.115 -4833.261|-3670.999 -4833.283|-3671.090 -4847.294|-3636.739 -4847.338
78 JOSEPH MARQUIS CR SW,-3636.739 -4847.338|-3671.090 -4847.294|-3671.104 -4860.737|-3636.753 -4860.782
82 JOSEPH MARQUIS CR SW,-3636.753 -4860.782|-3671.104 -4860.737|-3671.118 -4873.547|-3636.767 -4873.591
86 JOSEPH MARQUIS CR SW,-3636.767 -4873.591|-3671.118 -4873.547|-3671.132 -4886.990|-3636.781 -4887.024
92 JOSEPH MARQUIS CR SW,-3636.781 -4887.024|-3671.132 -4886.990|-3671.153 -4900.434|-3636.795 -4900.467
98 JOSEPH MARQUIS CR SW,-3636.795 -4900.467|-3671.153 -4900.434|-3671.167 -4914.467|-3636.809 -4914.500
104 JOSEPH MARQUIS CR SW,-3636.809 -4914.500|-3671.167 -4914.467|-3671.181 -4927.899|-3636.830 -4927.943
108 JOSEPH MARQUIS CR SW,-3636.830 -4927.943|-3671.181 -4927.899|-3671.195 -4940.720|-3636.844 -4940.753
112 JOSEPH MARQUIS CR SW,-3636.844 -4940.753|-3671.195 -4940.720|-3671.209 -4954.152|-3636.858 -4954.197
116 JOSEPH MARQUIS CR SW,-3636.858 -4954.197|-3671.209 -4954.152|-3671.216 -4957.610|-3671.223 -4966.895|-3671.223 -4967.596|-3636.872 -4967.640
120 JOSEPH MARQUIS CR SW,-3636.872 -4967.640|-3671.223 -4967.596|-3671.237 -4980.405|-3636.886 -4980.450
124 JOSEPH MARQUIS CR SW,-3636.886 -4980.450|-3671.237 -4980.405|-3671.258 -4996.528|-3669.762 -4996.384|-3663.540 -4995.939|-3657.312 -4995.739|-3651.076 -4995.783|-3644.848 -4996.061|-3643.680 -4996.050|-3642.527 -4995.850|-3641.422 -4995.472|-3640.388 -4994.927|-3639.626 -4994.382|-3638.934 -4993.737|-3638.333 -4993.004|-3637.829 -4992.214|-3637.424 -4991.358|-3637.130 -4990.468|-3636.956 -4989.534|-3636.893 -4988.600
17 JOSEPH MARQUIS CR SW,-3550.364 -4944.233|-3583.073 -4944.200|-3583.087 -4953.985|-3550.371 -4954.019
19 JOSEPH MARQUIS CR SW,-3550.350 -4932.936|-3583.066 -4932.903|-3583.073 -4944.200|-3550.364 -4944.233
23 JOSEPH MARQUIS CR SW,-3550.337 -4923.151|-3583.052 -4923.106|-3583.066 -4932.903|-3550.350 -4932.936
27 JOSEPH MARQUIS CR SW,-3550.323 -4912.332|-3583.038 -4912.298|-3583.052 -4923.106|-3550.337 -4923.151
31 JOSEPH MARQUIS CR SW,-3550.316 -4902.535|-3583.031 -4902.502|-3583.038 -4912.298|-3550.323 -4912.332
35 JOSEPH MARQUIS CR SW,-3550.302 -4891.249|-3583.017 -4891.205|-3583.031 -4902.502|-3550.316 -4902.535
39 JOSEPH MARQUIS CR SW,-3550.288 -4880.430|-3583.003 -4880.396|-3583.017 -4891.205|-3550.302 -4891.249
43 JOSEPH MARQUIS CR SW,-3550.281 -4870.645|-3582.996 -4870.600|-3583.003 -4880.396|-3550.288 -4880.430
47 JOSEPH MARQUIS CR SW,-3550.267 -4859.347|-3582.982 -4859.314|-3582.996 -4870.600|-3550.281 -4870.645
51 JOSEPH MARQUIS CR SW,-3550.267 -4859.347|-3550.260 -4853.710|-3550.455 -4851.986|-3551.050 -4850.352|-3551.993 -4848.906|-3553.252 -4847.705|-3554.265 -4847.060|-3555.370 -4846.593|-3556.537 -4846.304|-3557.732 -4846.204|-3582.968 -4846.215|-3582.982 -4859.314
46 JOSEPH MARQUIS CR SW,-3501.480 -4861.516|-3535.335 -4861.482|-3535.349 -4872.780|-3503.479 -4872.813|-3501.487 -4872.813
50 JOSEPH MARQUIS CR SW,-3502.235 -4850.707|-3535.321 -4850.663|-3535.335 -4861.482|-3501.480 -4861.516|-3501.466 -4854.355
54 JOSEPH MARQUIS CR SW,-3504.612 -4839.410|-3535.307 -4839.377|-3535.321 -4850.663|-3502.235 -4850.707
58 JOSEPH MARQUIS CR SW,-3504.612 -4839.410|-3506.429 -4830.792|-3510.029 -4827.890|-3535.293 -4828.079|-3535.307 -4839.377
6 CYPRUS GR SW,-3429.087 -4851.986|-3429.289 -4826.256|-3447.136 -4826.389|-3445.493 -4831.126|-3444.095 -4835.941|-3442.935 -4840.811|-3442.012 -4845.737|-3441.760 -4846.816|-3441.341 -4847.850|-3440.775 -4848.817|-3440.076 -4849.684|-3438.915 -4850.685|-3437.580 -4851.430|-3436.112 -4851.886|-3434.581 -4852.031
10 CYPRUS GR SW,-3415.644 -4851.886|-3415.847 -4826.156|-3429.289 -4826.256|-3429.087 -4851.986
14 CYPRUS GR SW,-3403.047 -4851.786|-3403.250 -4826.055|-3408.360 -4826.178|-3415.847 -4826.156|-3415.644 -4851.886|-3408.374 -4851.886
18 CYPRUS GR SW,-3390.485 -4851.686|-3390.457 -4825.955|-3403.250 -4826.055|-3403.047 -4851.786
5528 FORAND ST SW,-3408.395 -4878.951|-3408.381 -4866.820|-3433.344 -4867.009|-3434.539 -4867.120|-3435.700 -4867.420|-3436.804 -4867.898|-3437.811 -4868.554|-3439.041 -4869.744|-3439.978 -4871.178|-3440.551 -4872.791|-3440.754 -4874.503|-3440.754 -4878.918
5532 FORAND ST SW,-3408.395 -4878.951|-3440.754 -4878.918|-3440.768 -4889.726|-3408.409 -4889.759
5536 FORAND ST SW,-3408.409 -4889.759|-3440.768 -4889.726|-3440.782 -4900.534|-3408.423 -4900.578
5540 FORAND ST SW,-3408.423 -4900.578|-3440.782 -4900.534|-3440.796 -4911.831|-3408.430 -4911.865
5544 FORAND ST SW,-3408.430 -4911.865|-3440.796 -4911.831|-3440.803 -4922.050|-3408.444 -4922.083
5548 FORAND ST SW,-3408.444 -4922.083|-3440.803 -4922.050|-3440.817 -4932.858|-3410.450 -4932.892|-3408.458 -4932.892
5552 FORAND ST SW,-3408.458 -4932.892|-3410.450 -4932.892|-3440.817 -4932.858|-3440.831 -4942.454|-3408.472 -4942.488
5556 FORAND ST SW,-3408.472 -4942.488|-3440.831 -4942.454|-3440.838 -4952.050|-3408.479 -4952.084
5560 FORAND ST SW,-3408.479 -4952.084|-3440.838 -4952.050|-3440.852 -4962.859|-3408.493 -4962.892
5564 FORAND ST SW,-3408.493 -4962.892|-3440.852 -4962.859|-3440.866 -4971.065|-3408.500 -4971.098
5568 FORAND ST SW,-3408.500 -4971.098|-3440.866 -4971.065|-3440.873 -4981.884|-3408.514 -4981.917
5572 FORAND ST SW,-3408.514 -4981.917|-3440.873 -4981.884|-3440.880 -4986.299|-3440.740 -4987.755|-3440.320 -4989.167|-3439.628 -4990.457|-3438.706 -4991.591|-3437.573 -4992.525|-3436.280 -4993.226|-3434.882 -4993.648|-3433.421 -4993.804|-3408.528 -4993.826
5606 FORAND ST SW,-3408.507 -5008.904|-3433.435 -5008.793|-3434.896 -5008.938|-3436.301 -5009.360|-3437.594 -5010.050|-3438.727 -5010.984|-3439.656 -5012.118|-3440.348 -5013.408|-3440.768 -5014.820|-3440.915 -5016.277|-3440.922 -5021.258|-3408.563 -5021.292
5610 FORAND ST SW,-3408.563 -5021.292|-3440.922 -5021.258|-3440.929 -5030.643|-3419.517 -5030.676|-3408.570 -5033.189|-3408.570 -5028.230
5614 FORAND ST SW,-3408.570 -5033.189|-3419.517 -5030.676|-3440.929 -5030.643|-3440.943 -5040.039|-3408.584 -5040.083|-3408.472 -5036.959
5618 FORAND ST SW,-3408.584 -5040.083|-3440.943 -5040.039|-3440.950 -5049.435|-3408.591 -5049.479|-3408.479 -5042.952
5622 FORAND ST SW,-3408.605 -5055.873|-3408.591 -5049.479|-3440.950 -5049.435|-3440.964 -5058.831|-3410.597 -5058.864|-3408.605 -5058.864
5626 FORAND ST SW,-3408.605 -5058.864|-3410.597 -5058.864|-3440.964 -5058.831|-3440.970 -5063.245|-3440.831 -5064.702|-3440.404 -5066.114|-3439.719 -5067.404|-3438.789 -5068.538|-3437.657 -5069.472|-3436.371 -5070.173|-3434.966 -5070.607|-3433.512 -5070.751|-3408.619 -5070.784
100 CYPRUS GR SW,-3394.498 -5008.916|-3408.507 -5008.904|-3408.563 -5021.292|-3408.570 -5028.230|-3402.369 -5030.810|-3394.540 -5030.865
2717 DALLAIRE AV SW,-3539.354 -5051.325|-3546.002 -5050.369|-3548.358 -5049.935|-3553.657 -5083.516|-3551.301 -5083.939|-3544.653 -5084.917
2721 DALLAIRE AV SW,-3548.358 -5049.935|-3552.818 -5048.957|-3557.236 -5047.789|-3562.563 -5081.537|-3558.124 -5082.604|-3553.650 -5083.516
2725 DALLAIRE AV SW,-3557.236 -5047.789|-3561.647 -5046.433|-3565.995 -5044.887|-3571.378 -5078.991|-3564.982 -5080.903|-3562.563 -5081.537
2729 DALLAIRE AV SW,-3565.995 -5044.887|-3570.350 -5043.119|-3574.628 -5041.173|-3580.095 -5075.833|-3575.761 -5077.478|-3571.378 -5078.991
2733 DALLAIRE AV SW,-3574.628 -5041.173|-3578.830 -5039.038|-3583.150 -5036.725|-3588.721 -5072.074|-3585.904 -5073.375|-3580.095 -5075.833
2737 DALLAIRE AV SW,-3583.150 -5036.725|-3589.868 -5033.134|-3591.650 -5032.189|-3597.243 -5067.660|-3596.893 -5067.860|-3592.839 -5070.028|-3588.721 -5072.074
2741 DALLAIRE AV SW,-3591.650 -5032.189|-3595.900 -5030.087|-3600.228 -5028.119|-3605.715 -5062.934|-3597.243 -5067.660
2745 DALLAIRE AV SW,-3600.228 -5028.119|-3604.534 -5026.340|-3608.903 -5024.705|-3614.188 -5058.208|-3605.715 -5062.934
2749 DALLAIRE AV SW,-3608.903 -5024.705|-3612.188 -5023.582|-3613.041 -5023.360|-3613.915 -5023.237|-3614.796 -5023.226|-3615.676 -5023.304|-3616.536 -5023.493|-3617.368 -5023.782|-3618.158 -5024.172|-3618.899 -5024.650|-3619.577 -5025.206|-3620.192 -5025.839|-3620.724 -5026.551|-3621.164 -5027.307|-3621.514 -5028.119|-3621.772 -5028.964|-3621.926 -5029.831|-3621.975 -5030.710|-3621.968 -5053.872|-3614.188 -5058.208
5515 FORAND ST SW,-3467.961 -4830.637|-3471.687 -4821.641|-3502.074 -4821.875|-3498.970 -4837.208
5519 FORAND ST SW,-3464.361 -4841.111|-3465.899 -4836.052|-3467.765 -4831.104|-3467.961 -4830.637|-3498.970 -4837.208|-3496.706 -4847.972
5523 FORAND ST SW,-3461.781 -4857.068|-3462.110 -4853.187|-3462.620 -4849.329|-3463.382 -4845.203|-3464.361 -4841.111|-3496.706 -4847.972|-3495.496 -4853.732|-3495.496 -4857.034
5527 FORAND ST SW,-3461.781 -4857.068|-3495.496 -4857.034|-3495.510 -4868.020|-3461.655 -4868.065|-3461.648 -4861.827
5531 FORAND ST SW,-3461.655 -4868.065|-3495.510 -4868.020|-3495.524 -4879.618|-3461.669 -4879.651
5535 FORAND ST SW,-3461.669 -4879.651|-3495.524 -4879.618|-3495.538 -4889.993|-3461.676 -4890.026
5539 FORAND ST SW,-3461.676 -4890.026|-3495.538 -4889.993|-3495.545 -4900.979|-3461.690 -4901.023
5543 FORAND ST SW,-3461.690 -4901.023|-3495.545 -4900.979|-3495.552 -4907.773|-3492.092 -4911.653|-3488.135 -4912.076|-3463.690 -4914.722|-3461.704 -4912.943
30 JOSEPH MARQUIS CR SW,-3501.522 -4900.245|-3535.377 -4900.200|-3535.391 -4910.942|-3505.017 -4910.975|-3501.529 -4907.484
34 JOSEPH MARQUIS CR SW,-3501.508 -4889.881|-3535.363 -4889.837|-3535.377 -4900.200|-3501.522 -4900.245
38 JOSEPH MARQUIS CR SW,-3501.501 -4881.342|-3535.356 -4881.308|-3535.363 -4889.837|-3501.508 -4889.881
42 JOSEPH MARQUIS CR SW,-3501.487 -4872.813|-3503.479 -4872.813|-3535.349 -4872.780|-3535.356 -4881.308|-3501.501 -4881.342
15 ANGLE ST SW,-3638.892 -5065.325|-3638.892 -5062.734|-3638.892 -5054.027|-3652.698 -5054.038|-3665.791 -5055.228|-3669.265 -5059.042|-3669.265 -5065.325
19 ANGLE ST SW,-3638.892 -5065.325|-3669.265 -5065.325|-3669.259 -5075.165|-3638.892 -5075.154
23 ANGLE ST SW,-3638.892 -5075.154|-3669.259 -5075.165|-3669.259 -5085.373|-3638.892 -5085.373
27 ANGLE ST SW,-3638.892 -5085.373|-3669.259 -5085.373|-3669.259 -5096.671|-3638.885 -5096.659
31 ANGLE ST SW,-3638.885 -5096.659|-3669.259 -5096.671|-3669.252 -5107.479|-3638.885 -5107.479
35 ANGLE ST SW,-3638.885 -5107.479|-3669.252 -5107.479|-3669.252 -5119.099|-3646.560 -5119.566|-3645.071 -5119.454|-3643.631 -5119.054|-3642.303 -5118.376|-3641.143 -5117.442|-3640.178 -5116.296|-3639.472 -5114.984|-3639.032 -5113.561|-3638.885 -5112.071
22 ANGLE ST SW,-3590.098 -5083.783|-3590.098 -5081.048|-3592.797 -5076.756|-3599.794 -5073.097|-3618.382 -5062.734|-3621.968 -5062.734|-3621.961 -5083.794
26 ANGLE ST SW,-3590.098 -5083.783|-3621.961 -5083.794|-3621.961 -5095.081|-3590.098 -5095.081
30 ANGLE ST SW,-3590.098 -5095.081|-3621.961 -5095.081|-3621.961 -5105.900|-3590.098 -5105.889
34 ANGLE ST SW,-3590.098 -5105.889|-3621.961 -5105.900|-3621.961 -5111.482|-3621.828 -5112.883|-3621.437 -5114.239|-3620.801 -5115.496|-3619.934 -5116.608|-3618.878 -5117.542|-3617.669 -5118.265|-3616.341 -5118.743|-3614.949 -5118.954|-3602.513 -5119.821|-3590.091 -5120.855
172 MIKE RALPH WY SW,-3604.506 -5136.701|-3615.914 -5135.922|-3617.879 -5167.835|-3606.889 -5168.591
176 MIKE RALPH WY SW,-3615.914 -5135.922|-3625.862 -5135.366|-3627.462 -5167.302|-3617.879 -5167.835
180 MIKE RALPH WY SW,-3625.862 -5135.366|-3636.802 -5134.877|-3637.997 -5166.835|-3627.462 -5167.302
184 MIKE RALPH WY SW,-3636.802 -5134.877|-3643.785 -5134.644|-3648.210 -5134.521|-3649.063 -5166.490|-3644.722 -5166.612|-3637.997 -5166.835
188 MIKE RALPH WY SW,-3648.210 -5134.521|-3659.073 -5134.266|-3659.710 -5166.234|-3649.063 -5166.490
192 MIKE RALPH WY SW,-3659.073 -5134.266|-3669.748 -5134.088|-3669.741 -5162.565|-3666.260 -5166.123|-3659.710 -5166.234
196 MIKE RALPH WY SW,-3685.078 -5165.923|-3679.199 -5165.967|-3675.718 -5162.498|-3675.725 -5134.010|-3685.085 -5133.943
200 MIKE RALPH WY SW,-3685.085 -5133.943|-3691.132 -5133.932|-3692.795 -5134.010|-3694.438 -5134.243|-3694.438 -5165.912|-3691.523 -5165.912|-3685.078 -5165.923
204 MIKE RALPH WY SW,-3694.438 -5165.912|-3694.438 -5134.243|-3696.437 -5134.733|-3698.367 -5135.467|-3699.870 -5136.045|-3701.422 -5136.501|-3703.009 -5136.801|-3704.616 -5136.968|-3704.609 -5165.912
208 MIKE RALPH WY SW,-3704.616 -5136.968|-3706.755 -5136.957|-3708.874 -5136.690|-3710.950 -5136.167|-3712.949 -5135.411|-3726.615 -5165.901|-3704.609 -5165.912
212 MIKE RALPH WY SW,-3712.949 -5135.411|-3714.662 -5134.521|-3716.262 -5133.454|-3717.744 -5132.220|-3719.087 -5130.841|-3752.389 -5162.409|-3748.901 -5165.901|-3726.615 -5165.901
216 MIKE RALPH WY SW,-3719.087 -5130.841|-3720.093 -5129.573|-3720.981 -5128.228|-3721.743 -5126.816|-3722.372 -5125.326|-3752.389 -5136.656|-3752.389 -5162.409
220 MIKE RALPH WY SW,-3723.456 -5117.520|-3752.396 -5117.531|-3752.389 -5131.908|-3752.389 -5136.656|-3722.372 -5125.326|-3722.966 -5123.435|-3723.344 -5121.489|-3723.512 -5119.510
224 MIKE RALPH WY SW,-3722.526 -5106.711|-3752.396 -5106.711|-3752.396 -5116.030|-3752.396 -5117.531|-3723.456 -5117.520|-3723.295 -5116.152|-3723.022 -5114.795|-3722.652 -5112.705|-3722.526 -5110.581
228 MIKE RALPH WY SW,-3722.526 -5096.493|-3752.396 -5096.504|-3752.396 -5106.711|-3722.526 -5106.711
232 MIKE RALPH WY SW,-3722.533 -5085.206|-3752.403 -5085.206|-3752.396 -5096.504|-3722.526 -5096.493
236 MIKE RALPH WY SW,-3722.533 -5074.988|-3752.403 -5074.999|-3752.403 -5085.206|-3722.533 -5085.206
240 MIKE RALPH WY SW,-3722.533 -5064.179|-3752.403 -5064.179|-3752.403 -5074.999|-3722.533 -5074.988
244 MIKE RALPH WY SW,-3722.533 -5053.961|-3726.021 -5053.961|-3752.410 -5053.972|-3752.403 -5064.179|-3722.533 -5064.179|-3722.533 -5058.875
225 MIKE RALPH WY SW,-3675.228 -5106.434|-3705.595 -5106.445|-3705.595 -5111.460|-3705.455 -5112.927|-3705.029 -5114.328|-3704.337 -5115.629|-3703.407 -5116.764|-3702.268 -5117.698|-3700.974 -5118.387|-3699.562 -5118.810|-3698.101 -5118.954|-3675.228 -5119.032
229 MIKE RALPH WY SW,-3675.228 -5096.949|-3705.602 -5096.949|-3705.595 -5106.445|-3675.228 -5106.434
233 MIKE RALPH WY SW,-3675.235 -5087.453|-3705.602 -5087.453|-3705.602 -5096.949|-3675.228 -5096.949
237 MIKE RALPH WY SW,-3675.235 -5077.956|-3705.602 -5077.968|-3705.602 -5087.453|-3675.235 -5087.453
241 MIKE RALPH WY SW,-3675.235 -5068.460|-3705.602 -5068.472|-3705.602 -5077.968|-3675.235 -5077.956
245 MIKE RALPH WY SW,-3675.235 -5068.460|-3675.235 -5060.588|-3679.702 -5056.507|-3705.609 -5058.875|-3705.602 -5068.472
8 MIKE RALPH WY SW,-3390.464 -5036.837|-3394.568 -5036.825|-3399.119 -5036.814|-3402.607 -5040.306|-3402.642 -5070.796|-3390.443 -5070.807
12 MIKE RALPH WY SW,-3380.104 -5036.848|-3390.464 -5036.837|-3390.443 -5070.807|-3380.083 -5070.818
16 MIKE RALPH WY SW,-3368.479 -5036.859|-3380.104 -5036.848|-3380.083 -5070.818|-3368.458 -5070.829
