ADDRESS,POINTS
528 SALEM AV SW,-2673.514 -990.564|-2684.426 -985.194|-2697.568 -1039.879|-2693.702 -1040.313|-2682.434 -1040.902
216 SCARBORO AV SW,-2088.390 -942.940|-2091.997 -937.780|-2095.737 -932.699|-2097.345 -930.608|-2137.288 -963.099|-2127.739 -974.919
1503 SCOTLAND ST SW,-2597.087 -990.909|-2601.100 -976.220|-2601.729 -974.007|-2641.896 -1001.272|-2637.045 -1004.275|-2636.555 -1005.320
1629 SCOTLAND ST SW,-2569.622 -1117.382|-2544.540 -1117.349|-2542.436 -1113.535|-2547.035 -1106.074|-2551.495 -1098.524|-2555.808 -1090.896|-2559.982 -1083.190|-2569.901 -1084.046
225 SCARBORO AV SW,-2188.906 -942.595|-2195.330 -937.235|-2201.978 -932.165|-2223.607 -962.132|-2218.077 -966.057|-2212.765 -970.282
1501 SCOTLAND ST SW,-2601.729 -974.007|-2603.344 -969.671|-2605.399 -965.523|-2607.880 -961.620|-2610.760 -957.995|-2647.104 -998.137|-2641.896 -1001.272
220 SCARBORO AV SW,-2097.345 -930.608|-2106.614 -918.521|-2106.621 -918.532|-2146.830 -951.268|-2137.288 -963.099
1505 SCOTLAND ST SW,-2592.627 -1005.465|-2597.087 -990.909|-2636.555 -1005.320|-2630.096 -1019.086
227 SCARBORO AV SW,-2201.978 -932.165|-2208.843 -927.383|-2215.903 -922.902|-2235.190 -955.204|-2229.311 -958.518|-2223.607 -962.132
1515 SCOTLAND ST SW,-2630.096 -1019.086|-2622.344 -1035.609|-2594.207 -1026.425|-2592.753 -1025.802|-2591.439 -1024.901|-2590.334 -1023.767|-2589.474 -1022.433|-2588.894 -1020.954|-2588.615 -1019.397|-2588.650 -1017.807|-2588.992 -1016.262|-2592.627 -1005.465
501 SUNDERLAND AV SW,-2647.104 -998.137|-2610.760 -957.995|-2613.997 -954.704|-2617.569 -951.769|-2621.428 -949.222|-2625.524 -947.098|-2652.361 -995.079
224 SCARBORO AV SW,-2154.639 -942.161|-2143.503 -933.121|-2117.002 -904.978|-2119.763 -901.108|-2122.371 -897.138|-2124.824 -893.058|-2127.117 -888.899|-2132.815 -894.926|-2166.243 -930.297|-2160.329 -936.123
204 SCARBORO AV SW,-2068.509 -980.624|-2068.726 -978.922|-2069.096 -977.254|-2069.628 -975.620|-2070.306 -974.052|-2072.627 -969.426|-2108.648 -998.548|-2103.259 -1005.209|-2102.175 -1006.410|-2100.966 -1007.488|-2099.638 -1008.411|-2098.212 -1009.178|-2096.716 -1009.779|-2095.150 -1010.201|-2093.556 -1010.446|-2091.941 -1010.502|-2090.326 -1010.379|-2088.740 -1010.068|-2087.202 -1009.579|-2085.720 -1008.923|-2084.329 -1008.100|-2083.042 -1007.121|-2081.875 -1006.009|-2080.840 -1004.764|-2072.004 -992.811|-2071.103 -991.465|-2070.320 -990.042|-2069.670 -988.563|-2069.159 -987.028|-2068.782 -985.461|-2068.544 -983.859|-2068.460 -982.247
1403 SUMMIT ST SW,-2778.420 -839.673|-2777.295 -836.015|-2776.470 -832.278|-2775.952 -828.487|-2775.750 -824.662|-2812.946 -803.668|-2817.902 -818.068
222 SCARBORO AV SW,-2146.830 -951.268|-2106.614 -918.521|-2116.114 -906.156|-2117.002 -904.978|-2143.503 -933.121|-2154.639 -942.161|-2150.675 -946.665
206 SCARBORO AV SW,-2072.627 -969.426|-2076.276 -962.610|-2080.134 -955.905|-2118.190 -986.728|-2108.648 -998.548
1409 SUMMIT ST SW,-2778.420 -839.673|-2817.902 -818.068|-2822.859 -832.467|-2785.411 -853.194|-2782.782 -848.746|-2781.510 -846.567|-2780.356 -844.321|-2779.329 -842.030
248 SCARBORO AV SW,-2204.334 -846.333|-2217.917 -839.595|-2239.524 -883.250|-2225.942 -889.989
210 SCARBORO AV SW,-2080.134 -955.905|-2084.161 -949.356|-2088.390 -942.940|-2127.739 -974.919|-2118.190 -986.728
1415 SUMMIT ST SW,-2785.411 -853.194|-2822.859 -832.467|-2824.788 -837.449|-2827.074 -842.286|-2829.702 -846.934|-2832.673 -851.382|-2791.982 -866.916|-2788.920 -859.955
254 SCARBORO AV SW,-2217.917 -839.595|-2231.499 -832.857|-2253.107 -876.512|-2239.524 -883.250
305 SCARBORO AV SW,-2300.873 -877.902|-2307.234 -873.754|-2313.511 -869.473|-2335.217 -900.708|-2328.240 -905.467|-2321.166 -910.070
215 SUPERIOR AV SW,-2298.601 -1003.430|-2304.487 -999.927|-2310.268 -996.280|-2325.290 -1024.490|-2313.959 -1032.229
1419 SUMMIT ST SW,-2796.714 -881.393|-2794.582 -874.077|-2791.982 -866.916|-2832.673 -851.382|-2838.307 -875.077|-2839.810 -881.393
304 SCARBORO AV SW,-2246.592 -825.140|-2252.450 -821.848|-2258.217 -818.412|-2283.557 -859.999|-2276.504 -864.191|-2269.339 -868.217
311 SCARBORO AV SW,-2313.511 -869.473|-2319.684 -865.048|-2325.759 -860.489|-2348.834 -890.722|-2342.081 -895.793|-2335.217 -900.708
225 SUPERIOR AV SW,-2321.481 -988.641|-2331.540 -981.613|-2332.546 -981.013|-2333.658 -980.646|-2334.818 -980.524|-2335.986 -980.668|-2337.090 -981.057|-2338.083 -981.669|-2338.922 -982.492|-2339.558 -983.470|-2351.728 -1006.454|-2336.622 -1016.762
1421 SUMMIT ST SW,-2839.796 -902.087|-2800.070 -902.009|-2799.573 -896.805|-2798.853 -891.623|-2797.896 -886.486|-2796.714 -881.393|-2839.810 -881.393
306 SCARBORO AV SW,-2258.217 -818.412|-2264.103 -814.699|-2269.884 -810.840|-2297.335 -851.059|-2290.506 -855.618|-2283.557 -859.999
315 SCARBORO AV SW,-2325.759 -860.489|-2331.736 -855.796|-2337.601 -850.970|-2361.990 -880.148|-2355.468 -885.507|-2348.834 -890.722
1914 17 AV SW,-2331.302 -1122.475|-2314.595 -1122.464|-2314.427 -1113.301|-2313.903 -1104.139|-2313.029 -1095.010|-2311.806 -1085.914|-2331.302 -1085.925
1605 SUMMIT ST SW,-2839.692 -1057.292|-2794.701 -1057.259|-2793.170 -1049.631|-2791.464 -1042.037|-2839.699 -1042.081
310 SCARBORO AV SW,-2269.884 -810.840|-2275.567 -806.826|-2281.139 -802.678|-2310.638 -841.408|-2304.046 -846.322|-2297.335 -851.059
319 SCARBORO AV SW,-2337.601 -850.970|-2343.361 -846.011|-2349.009 -840.929|-2374.671 -868.984|-2368.394 -874.633|-2361.990 -880.148
1918 17 AV SW,-2331.302 -1085.925|-2348.009 -1085.925|-2348.009 -1122.475|-2331.302 -1122.475
1611 SUMMIT ST SW,-2797.231 -1072.448|-2796.050 -1064.843|-2794.701 -1057.259|-2839.692 -1057.292|-2839.685 -1072.515
314 SCARBORO AV SW,-2323.403 -831.066|-2317.084 -836.326|-2310.638 -841.408|-2281.139 -802.678|-2286.598 -798.364|-2291.946 -793.916
323 SCARBORO AV SW,-2349.009 -840.929|-2354.539 -835.725|-2359.956 -830.388|-2386.842 -857.275|-2380.823 -863.202|-2374.671 -868.984
514 SUNDERLAND AV SW,-2639.708 -879.736|-2654.011 -874.521|-2667.139 -909.381|-2653.346 -914.062
1407 SHELBOURNE ST SW,-2550.999 -815.588|-2515.830 -817.656|-2515.152 -810.073|-2514.334 -802.512|-2546.245 -799.520|-2547.615 -803.479|-2548.860 -807.482|-2549.992 -811.518
540 SALEM AV SW,-2729.018 -967.080|-2737.456 -964.289|-2745.949 -961.687|-2747.347 -982.970|-2765.446 -990.409|-2763.363 -993.822|-2761.000 -997.047|-2758.357 -1000.049|-2755.470 -1002.818|-2748.955 -1007.422|-2736.470 -1016.239
1922 17 AV SW,-2348.009 -1085.925|-2364.724 -1085.936|-2364.717 -1122.486|-2348.009 -1122.475
1615 SUMMIT ST SW,-2839.678 -1087.727|-2799.091 -1087.704|-2798.245 -1080.076|-2797.231 -1072.448|-2839.685 -1072.515
320 SCARBORO AV SW,-2347.282 -808.494|-2341.529 -814.376|-2335.636 -820.091|-2329.589 -825.662|-2323.403 -831.066|-2291.946 -793.916|-2297.182 -789.346|-2302.299 -784.631|-2307.290 -779.783|-2312.155 -774.813|-2323.969 -786.144|-2325.165 -784.887
327 SCARBORO AV SW,-2359.956 -830.388|-2368.114 -821.893|-2370.442 -819.391|-2398.229 -845.333|-2395.901 -847.835|-2386.842 -857.275
1905 12 AV SW,-2367.862 -659.337|-2361.249 -660.938|-2351.561 -638.165|-2340.823 -612.935|-2362.193 -611.990|-2380.997 -656.135|-2369.771 -658.870
1924 17 AV SW,-2364.724 -1085.936|-2381.438 -1085.947|-2381.424 -1122.497|-2364.717 -1122.486
1619 SUMMIT ST SW,-2839.671 -1102.949|-2800.272 -1102.927|-2799.769 -1095.310|-2799.091 -1087.704|-2839.678 -1087.727
326 SCARBORO AV SW,-2350.323 -805.269|-2347.282 -808.494|-2325.165 -784.887|-2323.969 -786.144|-2312.155 -774.813|-2314.728 -772.078|-2321.858 -764.394|-2357.649 -797.363
331 SCARBORO AV SW,-2370.442 -819.391|-2379.026 -810.128|-2380.781 -808.227|-2408.631 -834.113|-2406.820 -836.070|-2398.229 -845.333
1919 12 AV SW,-2362.193 -611.990|-2383.577 -611.034|-2400.746 -651.320|-2387.589 -654.522|-2380.997 -656.135
1928 17 AV SW,-2387.506 -1101.170|-2405.730 -1101.181|-2405.723 -1122.508|-2387.499 -1122.497
1623 SUMMIT ST SW,-2839.657 -1122.731|-2806.892 -1122.708|-2805.704 -1122.575|-2804.564 -1122.230|-2803.516 -1121.663|-2802.593 -1120.907|-2801.831 -1119.984|-2801.258 -1118.939|-2800.901 -1117.794|-2800.769 -1116.615|-2800.587 -1109.765|-2800.272 -1102.927|-2839.671 -1102.949
330 SCARBORO AV SW,-2361.242 -793.527|-2357.649 -797.363|-2321.858 -764.394|-2325.465 -760.535|-2332.120 -753.308|-2367.974 -786.210
335 SCARBORO AV SW,-2380.781 -808.227|-2391.029 -796.996|-2419.214 -822.504|-2408.631 -834.113
1925 12 AV SW,-2383.577 -611.034|-2404.786 -610.055|-2420.501 -646.505|-2405.408 -650.186|-2400.746 -651.320
