ADDRESS,POINTS
85 MILLRISE ME SW,-75.601 -14374.842|-77.076 -14367.848|-77.705 -14364.846|-153.894 -14364.846|-182.709 -14364.834|-185.687 -14364.834|-188.672 -14364.834|-232.726 -14364.834|-235.704 -14364.834|-235.718 -14367.826|-235.725 -14369.471|-235.718 -14370.828|-232.733 -14370.828|-194.467 -14370.839|-194.076 -14382.503|-193.041 -14394.134|-191.804 -14403.063|-167.631 -14397.937|-169.434 -14396.859|-171.056 -14395.502|-172.440 -14393.912|-173.566 -14392.122|-174.390 -14390.176|-174.936 -14387.963|-175.103 -14385.695|-174.887 -14383.426|-174.293 -14381.225|-173.342 -14379.156|-172.056 -14377.277|-170.476 -14375.643|-168.644 -14374.308|-166.617 -14373.296|-164.443 -14372.640|-162.199 -14372.362|-159.934 -14372.462|-158.312 -14372.785|-156.299 -14373.485|-154.426 -14374.497|-152.727 -14375.798|-151.259 -14377.355|-151.070 -14377.600|-149.071 -14376.043|-147.526 -14374.842|-117.761 -14374.842|-107.596 -14374.842|-78.649 -14374.842
1235 MILLVIEW DR SW,-1446.406 -14243.243|-1494.836 -14243.221|-1494.843 -14276.801|-1485.713 -14285.986|-1483.602 -14288.110|-1470.642 -14301.153|-1457.674 -14288.121|-1455.563 -14285.997|-1446.420 -14276.813
15 MILLCREST RD SW,-1199.691 -14646.091|-1181.453 -14606.639|-1221.788 -14587.791|-1243.996 -14587.780|-1246.576 -14591.850|-1227.359 -14633.159
100 MILLVIEW SQ SW,-1763.997 -14650.972|-1699.230 -14650.872|-1699.202 -14636.250|-1699.174 -14624.063|-1699.153 -14610.664|-1699.132 -14598.488|-1699.111 -14586.301|-1699.090 -14574.126|-1699.069 -14561.939|-1699.041 -14549.140|-1665.634 -14549.084|-1665.606 -14534.351|-1665.592 -14529.281|-1669.073 -14529.270|-1699.384 -14529.214|-1699.363 -14517.639|-1699.349 -14508.398|-1699.314 -14505.563|-1698.937 -14498.146|-1846.212 -14498.413|-1849.693 -14498.424|-1849.728 -14520.763|-1817.649 -14520.719|-1816.461 -14520.707|-1815.265 -14519.829|-1802.389 -14510.366|-1788.743 -14500.325|-1779.530 -14500.314|-1776.440 -14500.303|-1751.694 -14500.270|-1745.381 -14500.259|-1733.477 -14515.815|-1723.669 -14528.636|-1723.690 -14538.354|-1723.718 -14554.789|-1723.718 -14556.034|-1729.855 -14567.576|-1735.035 -14577.339|-1735.042 -14580.386|-1735.070 -14593.173|-1735.091 -14605.961|-1768.387 -14606.016|-1768.394 -14611.320|-1768.457 -14646.491
1500 MILLVIEW DR SW,-1563.622 -14228.198|-1563.615 -14224.695|-1563.559 -14194.639|-1563.524 -14178.650|-1563.496 -14162.660|-1563.440 -14135.584|-1563.377 -14103.593|-1583.377 -14103.593|-1583.615 -14225.485|-1581.762 -14224.117|-1579.693 -14223.094|-1577.484 -14222.438|-1575.198 -14222.171|-1572.898 -14222.305|-1570.654 -14222.827|-1568.536 -14223.728|-1566.600 -14224.985|-1564.978 -14226.475
1501 MILLVIEW DR SW,-1567.718 -14411.192|-1563.971 -14404.753|-1563.964 -14402.252|-1563.951 -14394.757|-1563.916 -14376.065|-1563.874 -14353.092|-1563.839 -14337.614|-1563.811 -14322.136|-1563.748 -14289.745|-1563.720 -14276.757|-1563.664 -14246.690|-1563.657 -14243.187|-1565.020 -14244.911|-1566.642 -14246.378|-1568.585 -14247.624|-1570.710 -14248.513|-1572.954 -14249.025|-1575.254 -14249.147|-1577.540 -14248.869|-1579.742 -14248.202|-1581.804 -14247.168|-1583.657 -14245.800|-1583.964 -14402.585|-1577.694 -14405.910|-1567.963 -14411.069
1500 MILLVIEW RD SW,-1629.214 -14379.279|-1633.380 -14377.244|-1649.451 -14408.857|-1632.338 -14416.952|-1615.428 -14425.458|-1598.106 -14395.091
1515 MILLVIEW RD SW,-1645.159 -14446.852|-1642.887 -14442.882|-1642.342 -14441.659|-1642.062 -14440.358|-1642.055 -14439.024|-1642.314 -14437.712|-1642.838 -14436.488|-1643.600 -14435.388|-1644.565 -14434.476|-1645.697 -14433.775|-1655.071 -14429.361|-1664.509 -14425.069|-1703.459 -14407.678|-1717.175 -14438.735|-1723.879 -14451.266|-1732.757 -14467.857|-1733.588 -14469.402|-1749.303 -14480.833|-1755.378 -14485.247|-1769.687 -14485.270|-1780.970 -14485.292|-1791.882 -14481.545|-1794.734 -14480.566|-1816.286 -14473.172|-1849.735 -14473.227|-1849.728 -14478.231|-1849.693 -14498.424|-1698.937 -14498.146|-1698.356 -14492.308|-1698.314 -14492.208|-1697.266 -14485.170|-1695.833 -14478.198|-1694.106 -14471.648|-1692.044 -14465.188|-1689.520 -14458.516|-1686.633 -14451.978|-1684.368 -14447.430|-1681.936 -14442.982|-1681.216 -14441.726|-1675.742 -14432.174
30 MILLRISE SQ SW,-1773.889 -14828.673|-1758.419 -14828.640|-1757.153 -14828.506|-1755.944 -14828.139|-1754.832 -14827.539|-1753.854 -14826.727|-1753.057 -14825.749|-1752.463 -14824.625|-1752.092 -14823.413|-1751.966 -14822.157|-1751.855 -14759.043|-1751.973 -14757.775|-1752.337 -14756.552|-1752.938 -14755.429|-1753.742 -14754.439|-1754.721 -14753.628|-1755.846 -14753.027|-1757.062 -14752.660|-1758.328 -14752.538|-1782.116 -14752.582|-1811.162 -14752.638|-1812.420 -14752.771|-1813.636 -14753.138|-1814.748 -14753.739|-1815.727 -14754.550|-1816.523 -14755.529|-1817.125 -14756.652|-1817.488 -14757.864|-1817.614 -14759.132|-1817.670 -14822.246|-1817.544 -14823.514|-1817.181 -14824.737|-1816.579 -14825.860|-1815.775 -14826.838|-1814.797 -14827.650|-1813.671 -14828.250|-1812.455 -14828.617|-1811.197 -14828.740
65 MILLRISE SQ SW,-1772.211 -14737.571|-1772.288 -14699.520|-1782.221 -14699.542|-1782.221 -14700.732|-1782.221 -14700.743|-1782.151 -14734.091|-1782.144 -14737.593
