ADDRESS,POINTS
108V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
107V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
214 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
216 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
215 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
127 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
213 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
211 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
209 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
207 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
205 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
203 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
201 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
102 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
104 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
106 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
108 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
110 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
112 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
114 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
116 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
118 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
120 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
122 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
121 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
119 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
113 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
111 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
109 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
107 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
105 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
103 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
101 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
117 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
115 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
106V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
105V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
104V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
103V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
102V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
101V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
100V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
99V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
98V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
97V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
96V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
95V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
94V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
93V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
92V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
91V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
90V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
89V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
88V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
87V 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
124 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
126 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
128 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
130 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
132 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
134 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
136 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
138 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
140 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
139 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
137 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
135 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
133 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
131 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
129 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
125 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
123 5700 1 ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
68V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
67V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
66V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
65V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
64V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
63V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
62V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
61V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
60V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
59V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
58V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
57V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
56V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
54V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
53V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
52V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
51V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
50V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
49V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
48V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
47V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
46V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
55V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
45V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
44V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
43V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
42V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
41V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
40V 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
202 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
204 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
206 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
208 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
210 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
210A 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
212 5718 1A ST SW,365.966 -4898.532|345.925 -4898.510|307.980 -4898.477|307.862 -5002.444|338.221 -5002.477|364.324 -5002.500|368.581 -5002.500|388.623 -5002.522|437.262 -5002.577|446.336 -4898.588
