ADDRESS,POINTS
852 LAKE LUCERNE DR SE,2169.950 -12918.422|2174.172 -12913.552|2169.992 -12852.761|2165.147 -12848.514|2139.443 -12850.304|2144.246 -12920.212
285 LAKE ROSEN CR SE,775.958 -11322.241|776.112 -11229.004|772.861 -11191.020|773.120 -11195.390|773.148 -11199.771|772.938 -11204.141|772.498 -11208.500|771.827 -11212.825|770.932 -11217.106|769.806 -11221.343|768.464 -11225.501|766.898 -11229.593|765.116 -11233.585|763.130 -11237.488|760.935 -11241.269|758.545 -11244.938|755.965 -11248.474|753.197 -11251.855|750.261 -11255.102|702.460 -11304.928|702.586 -11311.388|706.508 -11314.847|710.744 -11317.904|715.253 -11320.551|719.992 -11322.741|724.920 -11324.476|729.989 -11325.733|735.154 -11326.489|740.369 -11326.756|771.421 -11326.800
12011 BONAVENTURE DR SE,772.966 -11447.847|774.231 -11436.649|775.140 -11425.430|775.692 -11414.177|775.888 -11402.913|775.965 -11349.628|771.442 -11345.025|740.341 -11345.025|736.860 -11344.936|733.386 -11344.680|729.933 -11344.258|726.500 -11343.668|723.096 -11342.912|719.740 -11342.000|716.427 -11340.922|713.169 -11339.688|709.975 -11338.298|706.850 -11336.763|703.802 -11335.073|700.838 -11333.238|697.965 -11331.259|695.190 -11329.157|692.520 -11326.911|689.961 -11324.554|678.678 -11313.612|678.560 -11447.758
1015 120 AV SE,2179.492 -11473.733|2174.361 -11473.055|2081.695 -11463.681|2074.006 -11540.494|2171.802 -11550.402
625 LAKE MORAINE WY SE,1265.138 -12132.029|1275.246 -12079.879|1272.282 -12072.951|1253.554 -12061.020|1247.277 -12062.443|1228.962 -12091.476|1229.940 -12098.370|1233.876 -12102.151|1237.637 -12106.110|1241.216 -12110.235|1244.613 -12114.516|1247.815 -12118.942|1250.814 -12123.512|1253.610 -12128.204|1256.197 -12133.019
110 LAKE TAHOE GR SE,1500.535 -12602.373|1500.570 -12557.139|1496.026 -12552.568|1428.966 -12552.502|1426.275 -12558.995|1470.259 -12603.674|1478.005 -12606.920|1495.991 -12606.932
127 LAKE MEAD DR SE,1019.471 -12282.298|1017.800 -12276.060|1011.579 -12272.468|1006.776 -12269.855|1001.820 -12267.542|996.745 -12265.519|991.565 -12263.784|976.200 -12290.649|1005.085 -12307.372
12996 LAKE FRASER DR SE,331.161 -12314.066|306.715 -12120.320|294.782 -12122.333|295.076 -12124.079|298.285 -12144.327|301.067 -12164.632|319.822 -12313.132
47 LAKE CHRISTINA CL SE,2363.027 -11928.542|2363.055 -11901.133|2358.511 -11896.563|2310.354 -11896.518|2304.286 -11900.822|2300.770 -11910.774|2303.538 -11916.600|2349.766 -11933.090|2358.476 -11933.113
595 CANYON MEADOWS DR SE,1590.649 -13166.064|1566.140 -13158.514|1522.681 -13145.137|1520.017 -13153.866|1590.628 -13175.638
413 CANYON MEADOWS DR SE,1513.992 -13142.446|1295.252 -13075.040|1288.863 -13073.161|1282.418 -13071.426|1275.938 -13069.858|1269.423 -13068.457|1262.873 -13067.201|1256.302 -13066.122|1249.696 -13065.188|1243.076 -13064.432|1236.435 -13063.832|1229.780 -13063.387|1223.125 -13063.120|1216.456 -13063.009|1209.794 -13063.064|1203.132 -13063.287|1196.477 -13063.665|1189.829 -13064.210|791.295 -13101.794|602.832 -13119.562|582.895 -13157.035|664.194 -13200.846|710.737 -13202.191|779.963 -13120.029|791.274 -13119.885|831.917 -13119.362|963.121 -13135.975|1012.229 -13118.428|1104.573 -13095.344|1166.474 -13072.660|1218.259 -13079.855|1238.769 -13095.111|1240.251 -13095.133|1265.711 -13115.148|1272.631 -13120.296|1342.816 -13170.089|1404.269 -13194.019|1474.873 -13208.641|1519.451 -13211.510|1561.834 -13196.887|1590.635 -13186.847|1590.628 -13175.638|1520.017 -13153.866|1515.578 -13168.422|1525.715 -13171.546|1521.276 -13186.113|1502.443 -13180.308
845 LAKE ONTARIO DR SE,2279.449 -13081.645|2282.853 -13076.163|2276.736 -13049.443|2271.382 -13046.352|2264.000 -13049.020|2256.772 -13052.089|2249.725 -13055.536|2242.868 -13059.362|2236.227 -13063.554|2229.823 -13068.101|2223.679 -13072.983|2217.800 -13078.198|2204.490 -13090.652|2201.526 -13093.254|2198.394 -13095.644|2195.123 -13097.835|2191.704 -13099.803|2188.167 -13101.538|2184.532 -13103.039|2180.799 -13104.307|2176.996 -13105.318
13616 BONAVENTURE DR SE,624.558 -12996.381|626.110 -13003.141|627.403 -13009.958|628.438 -13016.818|629.214 -13023.724|634.030 -13075.307|643.509 -13078.999|670.667 -13076.441|668.221 -13076.508|665.781 -13076.230|663.404 -13075.629|661.125 -13074.718|658.993 -13073.506|657.043 -13072.027|655.309 -13070.292|653.820 -13068.335|652.604 -13066.200|651.688 -13063.921|651.087 -13061.541|650.807 -13059.095|650.856 -13056.637|651.234 -13054.213|651.940 -13051.856|652.946 -13049.621|648.766 -13004.832|647.711 -13003.364|646.802 -13001.807|646.047 -13000.172|645.460 -12998.460|645.040 -12996.703|644.803 -12994.913|644.733 -12993.112|644.845 -12991.310
12038A LAKE EMERALD CR SE,1626.734 -11279.420|1611.551 -11279.409|1606.489 -11282.344|1604.847 -11283.134|1603.106 -11283.668|1601.310 -11283.934|1599.492 -11283.934|1597.688 -11283.656|1595.955 -11283.112|1594.319 -11282.311|1592.823 -11281.266|1573.040 -11312.912|1626.720 -11312.945
525 LAKE ERIE GR SE,1081.735 -11874.068|1085.084 -11869.176|1078.708 -11845.235|1073.018 -11841.299|1005.434 -11848.393|1001.352 -11853.408|1001.820 -11859.502|1002.163 -11865.606|1002.379 -11871.711|1002.463 -11877.826|1006.965 -11881.918
1159 LAKE SYLVAN DR SE,2523.899 -12118.152|2528.862 -12200.792|2529.225 -12206.886|2534.301 -12291.416|2534.923 -12301.768|2539.481 -12377.603|2539.683 -12380.950|2540.047 -12387.044|2545.024 -12469.939|2550.693 -12564.155|2551.008 -12572.317|2550.959 -12580.478|2550.546 -12588.629|2549.777 -12596.757|2548.645 -12604.852|2547.163 -12612.881|2545.325 -12620.831|2543.137 -12628.692|2540.606 -12636.454|2537.733 -12644.104|2534.524 -12651.610|2530.987 -12658.960|2527.135 -12666.154|2522.962 -12673.170|2518.488 -12679.987|2513.714 -12686.603|2538.243 -12724.609|2540.194 -12727.634|2543.822 -12727.178|2575.670 -12723.197|2636.627 -12408.771|2579.096 -12397.540|2582.507 -12387.422|2612.888 -12297.343|2574.419 -12297.309|2574.419 -12291.216|2574.440 -12267.854|2572.524 -12266.986|2570.742 -12265.863|2569.134 -12264.507|2567.722 -12262.939|2566.548 -12261.193|2565.618 -12259.303|2564.961 -12257.301|2564.583 -12255.222|2564.499 -12253.120|2564.702 -12251.019|2565.198 -12248.962|2565.967 -12247.005|2567.002 -12245.170|2568.274 -12243.491|2569.770 -12242.001|2571.455 -12240.744|2573.077 -12239.610|2574.615 -12238.387|2576.076 -12237.053|2577.453 -12235.641|2578.725 -12234.128|2579.906 -12232.549|2580.976 -12230.893|2581.941 -12229.158|2582.794 -12227.379|2583.521 -12225.544|2584.136 -12223.665|2584.625 -12221.752|2584.989 -12219.806|2585.226 -12217.849|2585.338 -12215.870|2585.324 -12213.891|2585.051 -12209.354|2584.583 -12204.817|2579.291 -12162.063|2577.837 -12160.106|2576.649 -12157.971|2575.761 -12155.703|2575.181 -12153.334|2574.915 -12150.910|2574.978 -12148.464|2575.363 -12146.062|2576.062 -12143.727|2569.414 -12105.965|2569.071 -12104.030|2569.029 -12101.751|2567.470 -12012.461|2567.303 -12002.965|2566.555 -11959.988|2565.856 -11920.270|2565.800 -11917.201|2564.940 -11868.119|2564.122 -11821.239|2564.080 -11819.193|2564.045 -11817.147|2562.570 -11732.717|2546.198 -11726.512|2540.026 -11724.177|2532.965 -11721.464|2511.714 -11751.720|2511.707 -11756.502|2511.700 -11759.548|2511.644 -11797.788|2511.637 -11803.882|2511.386 -11988.165|2511.379 -11990.156|2508.988 -11996.972|2490.554 -12049.467|2493.959 -12052.625|2496.811 -12055.527|2499.544 -12058.529|2501.928 -12061.376|2504.207 -12064.311|2506.374 -12067.325|2508.422 -12070.416|2510.365 -12073.585|2512.183 -12076.821|2513.874 -12080.135|2515.447 -12083.493|2516.894 -12086.917|2518.215 -12090.387|2519.404 -12093.912|2520.459 -12097.470|2521.382 -12101.073|2522.172 -12104.697|2522.822 -12108.356|2523.340 -12112.036
12025 LAKE ERIE RD SE,1004.791 -11565.558|1006.448 -11558.274|1008.433 -11551.069|1010.733 -11543.953|1013.348 -11536.958|1016.277 -11530.087|1019.513 -11523.348|1023.036 -11516.765|1026.860 -11510.338|1025.357 -11504.289|1007.832 -11494.515|1004.868 -11492.936|1001.834 -11491.491|979.528 -11528.574|973.187 -11564.590|999.464 -11569.249
12219 BONAVENTURE DR SE,678.560 -11447.758|678.678 -11313.612|620.329 -11257.059|619.280 -11258.148|583.028 -11295.932|594.094 -11383.598|594.499 -11386.779|607.634 -11490.835|639.091 -11495.249|640.615 -11495.472|641.957 -11496.217|703.075 -11530.365|705.725 -11531.843|711.555 -11535.101|742.613 -11552.459|745.424 -11546.221|748.108 -11539.950|750.680 -11533.611|753.127 -11527.240|755.462 -11520.813|757.671 -11514.341|759.754 -11507.836|761.725 -11501.298|763.564 -11494.715|765.283 -11488.099|766.877 -11481.461|768.345 -11474.778|769.687 -11468.084|770.911 -11461.357|772.001 -11454.607|772.966 -11447.847
1111 120 AV SE,2263.252 -11509.794|2204.483 -11481.550|2198.464 -11478.915|2192.271 -11476.735|2185.937 -11475.001|2179.492 -11473.733|2171.802 -11550.402|2074.006 -11540.494|2071.363 -11566.848|2050.916 -11624.758|2239.449 -11692.020|2245.244 -11693.866|2251.144 -11695.311|2257.135 -11696.356|2263.182 -11697.001|2263.273 -11557.096
192 LAKE WAPTA RI SE,2536.866 -11432.135|2537.265 -11417.791|2537.320 -11415.678|2534.811 -11408.917|2533.539 -11405.470|2502.340 -11417.113|2503.850 -11421.193|2503.591 -11430.300|2536.321 -11451.928
1715 LAKE BONAVISTA DR SE,2066.386 -12257.902|2009.274 -12207.909|1883.879 -12352.651|1890.736 -12358.644|1864.858 -12388.511|1915.140 -12432.511
