ADDRESS,POINTS
3386 OAKWOOD DR SW,-4664.381 -8608.495|-4577.503 -8608.507|-4463.503 -8594.874|-4455.806 -8580.708|-4447.781 -8566.731|-4439.434 -8552.954|-4430.773 -8539.366|-4421.790 -8525.989|-4412.500 -8512.823|-4402.902 -8499.880|-4393.004 -8487.171|-4397.436 -8478.898|-4401.749 -8470.569|-4405.950 -8462.174|-4410.039 -8453.723|-4414.003 -8445.217|-4417.855 -8436.666|-4421.588 -8428.048|-4425.195 -8419.386|-4431.151 -8416.818|-4639.572 -8497.834|-4642.738 -8499.135|-4645.849 -8500.559|-4648.911 -8502.093|-4651.910 -8503.739|-4654.846 -8505.507|-4657.719 -8507.375|-4660.515 -8509.354|-4663.234 -8511.433|-4665.870 -8513.613|-4668.428 -8515.892|-4670.903 -8518.261|-4673.280 -8520.729|-4675.566 -8523.276|-4677.754 -8525.922|-4679.844 -8528.635|-4681.829 -8531.426|-4683.703 -8534.295|-4685.478 -8537.231|-4687.135 -8540.222|-4688.680 -8543.280|-4690.113 -8546.393|-4691.420 -8549.562|-4692.615 -8552.776|-4693.685 -8556.034|-4694.636 -8559.325|-4695.461 -8562.661|-4696.160 -8566.008|-4696.733 -8569.388|-4697.180 -8572.791|-4697.502 -8576.204|-4697.691 -8579.629|-4697.753 -8583.054|-4697.746 -8608.507
3520 SOUTHLAND DR SW,-4647.932 -9352.467|-4649.442 -9346.329|-4649.442 -9328.872|-4656.244 -9329.439|-4658.173 -9332.864|-4660.368 -9336.122|-4662.829 -9339.191|-4665.520 -9342.060|-4667.499 -9343.894|-4669.582 -9345.618|-4671.749 -9347.219|-4674.007 -9348.698|-4676.342 -9350.054|-4678.753 -9351.266|-4681.221 -9352.356|-4683.751 -9353.301|-4686.324 -9354.102|-4688.945 -9354.758|-4691.595 -9355.269|-4694.265 -9355.625|-4696.957 -9355.837|-4699.655 -9355.903|-4702.353 -9355.814|-4705.037 -9355.570|-4708.036 -9355.125|-4709.239 -9363.465|-4701.976 -9366.244|-4694.755 -9369.135|-4687.589 -9372.171|-4680.480 -9375.318|-4673.420 -9378.598|-4666.429 -9382.001|-4659.495 -9385.537|-4652.623 -9389.184|-4645.814 -9392.953|-4639.075 -9396.845|-4632.406 -9400.848|-4625.807 -9404.985|-4619.285 -9409.221|-4612.840 -9413.580|-4606.465 -9418.050|-4600.180 -9422.631|-4603.613 -9419.985|-4606.961 -9417.227|-4610.212 -9414.358|-4613.364 -9411.378|-4617.293 -9407.364|-4621.047 -9403.195|-4624.612 -9398.858|-4627.988 -9394.377|-4631.225 -9389.651|-4634.259 -9384.803|-4637.069 -9379.821|-4639.656 -9374.717|-4642.102 -9369.302|-4644.304 -9363.787|-4646.248 -9358.172
168R OAKCHURCH PL SW,-4081.585 -8951.098|-4092.951 -8941.202|-4091.868 -8948.652|-4090.316 -8959.282|-4072.120 -8959.338|-4076.999 -8955.090
2799 OAKWOOD DR SW,-3833.772 -8987.770|-3830.039 -8976.506|-3826.537 -8965.175|-3823.273 -8953.767|-3820.246 -8942.303|-3835.254 -8944.504|-3850.221 -8946.706|-3866.739 -8949.130|-3883.258 -8951.565|-3909.270 -8955.379|-3938.678 -8959.705|-3950.814 -8959.671|-3987.961 -8959.571|-4009.646 -8959.505|-4027.234 -8959.460|-4047.255 -8959.404|-4072.120 -8959.338|-4090.316 -8959.282|-4098.215 -8968.400|-4118.061 -9085.955|-4108.841 -9085.989|-4103.192 -9052.486|-4087.422 -9052.530|-4083.780 -9052.541|-4085.499 -9049.317|-4098.537 -9024.854|-4096.964 -9015.569|-4096.209 -9011.066|-4095.181 -9004.972|-4094.419 -9000.469|-4091.406 -8982.577|-4077.195 -8968.478|-4073.119 -8968.489|-4043.689 -8968.567|-4025.493 -8968.611|-4007.290 -8968.656|-3989.094 -8968.700|-3970.891 -8968.745|-3952.694 -8968.800|-3930.276 -8968.856|-3907.906 -8968.912|-3887.585 -8975.717|-3866.928 -8982.644|-3863.971 -8977.318
2675 OAKMOOR DR SW,-3589.581 -9498.411|-3556.013 -9491.506|-3547.435 -9489.738|-3547.324 -9379.265|-3580.207 -9379.199|-3589.301 -9379.176|-3589.378 -9410.000|-3589.385 -9413.046|-3589.455 -9445.137|-3589.462 -9448.340|-3589.504 -9466.298|-3589.546 -9483.233
2625 PALLISER DR SW,-3491.812 -8747.878|-3522.137 -8747.845|-3531.315 -8825.515|-3553.307 -8878.177|-3589.476 -8941.313|-3580.787 -8944.026|-3515.566 -8855.938|-3507.897 -8840.882|-3500.306 -8825.971|-3493.958 -8813.494|-3491.889 -8809.436|-3491.882 -8802.697|-3491.854 -8784.428|-3491.833 -8766.148
9605 OAKCLIFFE DR SW,-4486.033 -8967.477|-4486.005 -8954.078|-4486.152 -8946.328|-4486.627 -8938.589|-4487.431 -8930.883|-4488.556 -8923.210|-4490.003 -8915.594|-4491.772 -8908.055|-4493.855 -8900.593|-4496.260 -8893.221|-4621.956 -8937.466|-4665.961 -8937.466|-4671.322 -8953.923|-4671.532 -8953.845|-4675.020 -8992.541|-4679.963 -8995.231|-4697.893 -9004.994|-4688.827 -9016.625|-4679.760 -9028.267|-4669.673 -9034.795|-4669.372 -9031.459|-4665.325 -8986.569|-4665.038 -8983.411|-4663.514 -8966.488|-4647.044 -8952.688|-4633.455 -8953.934|-4607.178 -8956.324|-4590.254 -8960.439|-4572.973 -8964.642|-4555.448 -8966.232|-4543.320 -8967.333|-4539.412 -8967.344|-4521.824 -8967.388|-4504.229 -8967.433
9504 OAKFIELD DR SW,-4122.360 -8739.783|-4236.151 -8698.063|-4241.471 -8707.581|-4246.546 -8717.222|-4251.390 -8726.996|-4255.983 -8736.892|-4260.338 -8746.889|-4264.435 -8756.996|-4268.286 -8767.204|-4271.880 -8777.501|-4275.221 -8787.886|-4278.304 -8798.350|-4281.121 -8808.880|-4283.679 -8819.488|-4285.979 -8830.151|-4288.007 -8840.871|-4289.775 -8851.634|-4291.271 -8862.442|-4113.475 -8862.921|-4113.140 -8742.230
235 OAKSIDE CI SW,-3871.612 -8339.281|-3910.325 -8300.630|-3933.848 -8324.392|-3921.482 -8336.746|-3916.959 -8341.261|-3895.135 -8363.055
9804 26 ST SW,-3564.842 -9218.033|-3583.045 -9217.988|-3583.094 -9243.285|-3579.759 -9243.307|-3355.092 -9243.874|-3355.065 -9218.578|-3506.415 -9218.188|-3528.442 -9218.133|-3548.169 -9218.077
9803 26 ST SW,-3661.219 -9206.935|-3677.374 -9199.719|-3689.957 -9211.050|-3703.057 -9222.859|-3723.679 -9222.792|-3726.720 -9222.792|-3747.936 -9222.725|-3761.966 -9208.581|-3763.679 -9206.858|-3779.477 -9222.647|-3788.684 -9222.625|-3830.228 -9222.514|-3833.668 -9222.514|-3839.526 -9222.492|-3851.633 -9210.282|-3863.790 -9222.436|-3881.944 -9222.392|-3908.941 -9222.325|-3926.221 -9222.280|-3951.590 -9222.214|-3954.764 -9222.203|-3972.967 -9222.158|-3987.192 -9207.803|-4001.474 -9222.080|-4008.150 -9222.069|-4037.566 -9221.991|-4054.853 -9221.947|-4072.134 -9221.902|-4089.114 -9221.869|-4106.100 -9221.824|-4109.134 -9221.813|-4127.323 -9221.780|-4145.513 -9221.736|-4163.702 -9221.691|-4193.404 -9221.635|-4204.624 -9221.602|-4213.998 -9212.139|-4247.434 -9212.084|-4247.385 -9221.502|-4247.532 -9241.684|-4084.842 -9242.095|-4084.870 -9252.192|-4084.898 -9263.600|-4063.445 -9242.151|-4033.113 -9242.218|-4016.434 -9242.251|-4000.055 -9242.295|-3983.676 -9242.329|-3967.291 -9242.362|-3950.625 -9242.407|-3947.591 -9242.418|-3930.919 -9242.451|-3914.540 -9242.496|-3898.162 -9242.529|-3881.783 -9242.573|-3861.161 -9242.618|-3831.445 -9242.685|-3829.550 -9249.034|-3820.407 -9279.679|-3818.351 -9286.573|-3803.483 -9268.804|-3781.735 -9242.807|-3770.823 -9242.829|-3767.768 -9242.840|-3762.882 -9242.851|-3734.745 -9258.541|-3722.016 -9265.646|-3708.070 -9261.443|-3687.727 -9255.327|-3667.217 -9249.156|-3647.211 -9243.129|-3642.841 -9243.141|-3619.479 -9243.196|-3599.773 -9243.252|-3599.703 -9223.125|-3601.220 -9223.114|-3625.121 -9223.059|-3645.337 -9214.030
9100 OAKMOUNT DR SW,-4370.690 -8035.630|-4380.148 -8022.654|-4402.699 -8007.398|-4415.310 -8002.016|-4427.802 -7996.345|-4440.154 -7990.385|-4452.367 -7984.147|-4464.439 -7977.620|-4476.351 -7970.826|-4488.102 -7963.743|-4499.692 -7956.404|-4501.034 -7955.626|-4502.446 -7954.992|-4503.921 -7954.503|-4505.431 -7954.169|-4506.969 -7953.991|-4508.521 -7953.980|-4510.066 -7954.113|-4511.590 -7954.414|-4513.072 -7954.858|-4514.498 -7955.459|-4515.861 -7956.204|-4517.140 -7957.082|-4518.322 -7958.094|-4519.391 -7959.217|-4520.342 -7960.440|-4521.167 -7961.752|-4523.229 -7965.666|-4525.096 -7969.670|-4494.023 -7977.965|-4482.999 -7984.559|-4471.835 -7990.919|-4460.539 -7997.035|-4449.116 -8002.917|-4437.575 -8008.565|-4425.922 -8013.958|-4414.150 -8019.107|-4402.273 -8023.999
