ADDRESS,POINTS
506 7 ST NE,1842.034 928.671|1808.598 928.827|1808.605 916.662|1842.041 916.495
409 9A ST NE,2253.213 787.431|2219.792 787.576|2219.792 773.988|2253.213 773.854
426 11 ST NE,2492.686 854.304|2459.251 854.426|2459.251 840.861|2492.686 840.738
510 7 ST NE,1842.020 940.847|1808.591 940.992|1808.598 928.827|1842.034 928.671
411 9A ST NE,2253.213 801.008|2219.792 801.153|2219.792 787.576|2253.213 787.431
430 11 ST NE,2492.693 867.870|2459.258 868.003|2459.251 854.426|2492.686 854.304
427 6A ST NE,1695.499 857.795|1662.071 857.962|1662.057 844.385|1695.492 844.219
506 6A ST NE,1748.997 929.327|1715.555 929.461|1715.555 929.172|1715.555 917.607|1748.997 917.474|1748.997 929.038
429 9 ST NE,2160.240 855.761|2126.847 855.894|2126.840 842.306|2160.240 842.173
407 11 ST NE,2439.188 773.098|2405.760 773.232|2405.760 759.666|2439.181 759.533
502 10 ST NE,2399.692 901.984|2399.706 914.071|2366.263 914.182|2366.256 902.096
1111 JAMIESON AV NE,2422.879 957.326|2433.868 989.017|2427.780 991.085|2421.628 992.953|2412.792 960.595|2417.860 959.050
512 7 ST NE,1842.013 956.214|1808.577 956.348|1808.577 953.167|1808.591 940.992|1842.020 940.847|1842.013 953.023
417 9A ST NE,2253.213 814.585|2219.792 814.741|2219.792 801.153|2253.213 801.008
440 11 ST NE,2492.693 867.870|2492.693 881.447|2459.258 881.569|2459.258 868.003
430 7 ST NE,1841.978 851.624|1808.542 851.791|1808.535 843.640|1841.964 843.474
516 7 ST NE,1842.006 965.199|1808.570 965.332|1808.577 956.348|1842.013 956.214
411 11A ST NE,2532.182 786.308|2498.747 786.442|2498.747 772.865|2532.175 772.742
518 7 ST NE,1841.992 977.363|1808.563 977.508|1808.570 965.332|1842.006 965.199
103 11A ST NE,2532.092 503.684|2498.670 503.829|2498.670 491.030|2532.092 490.886
423 9A ST NE,2253.213 841.750|2219.792 841.906|2219.792 830.030|2253.213 829.874
415 11A ST NE,2532.182 799.874|2498.754 800.007|2498.747 786.442|2532.182 786.308
402 6A ST NE,1730.675 776.056|1715.492 776.089|1715.478 762.490|1715.471 749.025|1730.654 748.947|1730.661 762.468
512 6A ST NE,1748.990 953.379|1715.555 953.512|1715.555 941.347|1748.997 941.203
435 9 ST NE,2160.240 869.360|2160.247 882.948|2126.854 883.070|2126.854 869.482
510 10 ST NE,2399.734 938.456|2366.305 938.579|2366.284 926.381|2399.720 926.258
201 11A ST NE,2532.120 603.215|2498.698 603.348|2498.698 589.760|2532.120 589.627
522 7 ST NE,1841.985 989.539|1808.556 989.673|1808.563 977.508|1841.992 977.363
107 11A ST NE,2532.099 520.141|2498.677 520.286|2498.677 517.239|2498.670 511.746|2532.092 511.612|2532.099 517.094
425 9A ST NE,2253.220 855.327|2219.799 855.494|2219.792 841.906|2253.213 841.750
419 11A ST NE,2532.189 813.451|2498.754 813.573|2498.754 800.007|2532.182 799.874
819 BRIDGE CR NE,1899.342 1042.980|1881.837 1074.259|1871.219 1068.321|1888.723 1037.053
401 7A ST NE,1881.362 761.790|1847.941 761.957|1847.927 748.380|1881.341 748.213
524 7 ST NE,1841.985 989.539|1841.971 1001.715|1808.549 1001.837|1808.556 989.673
115 11A ST NE,2532.106 536.609|2498.677 536.742|2498.677 530.338|2498.677 520.286|2532.099 520.141|2532.099 530.204
433 9A ST NE,2253.220 868.915|2219.799 869.082|2219.799 855.494|2253.220 855.327
421 11A ST NE,2532.196 827.017|2498.761 827.150|2498.754 813.573|2532.189 813.451
825 BRIDGE CR NE,1909.960 1048.917|1892.449 1080.185|1881.837 1074.259|1899.342 1042.980
405 7A ST NE,1881.376 775.378|1847.962 775.545|1847.941 761.957|1881.362 761.790
501 7A ST NE,1881.558 916.306|1848.122 916.473|1848.129 904.297|1881.572 904.119
117 11A ST NE,2532.106 553.066|2498.684 553.199|2498.684 543.447|2498.677 536.742|2532.106 536.609|2532.106 543.314
423 11A ST NE,2532.196 840.583|2498.761 840.716|2498.761 827.150|2532.196 827.017
831 BRIDGE CR NE,1920.572 1054.855|1925.863 1057.802|1925.884 1057.824|1908.380 1089.081|1908.380 1089.092|1903.067 1086.123|1892.449 1080.185|1909.960 1048.917
1004 DRURY AV NE,2191.537 1152.006|2191.502 1113.755|2199.590 1113.733|2199.604 1152.362
409 7A ST NE,1881.397 788.955|1847.976 789.122|1847.962 775.545|1881.376 775.378
503 7A ST NE,1881.551 928.482|1848.115 928.638|1848.122 916.473|1881.558 916.306
123 11A ST NE,2532.106 553.066|2532.106 556.424|2532.113 569.523|2498.691 569.656|2498.684 556.546|2498.684 553.199
402 9A ST NE,2297.582 755.541|2273.269 755.641|2273.269 746.612|2297.582 746.512
1006A DRURY AV NE,2199.604 1152.362|2199.590 1113.733|2207.691 1113.711|2207.671 1152.918
411 7A ST NE,1881.418 802.532|1847.997 802.698|1847.976 789.122|1881.397 788.955
511 7A ST NE,1881.537 940.669|1848.101 940.814|1848.115 928.638|1881.551 928.482
104 11A ST NE,2552.441 490.852|2586.310 490.963|2586.226 504.207|2552.497 503.962
404 9A ST NE,2297.582 764.647|2273.269 764.736|2273.269 760.189|2273.269 755.641|2297.582 755.541|2297.582 760.089
433 11A ST NE,2532.210 867.725|2498.775 867.848|2498.768 854.282|2532.203 854.159
837 BRIDGE CR NE,1965.912 1060.971|1941.557 1106.561|1935.881 1103.803|1924.626 1098.032|1945.360 1061.049|1958.747 1060.993
954 DRURY AV NE,2161.142 1151.739|2148.992 1151.784|2148.902 1113.755|2161.051 1113.699
1006B DRURY AV NE,2207.691 1113.711|2215.786 1113.688|2215.745 1153.674|2207.671 1152.918
515 7A ST NE,1881.530 952.845|1848.094 952.989|1848.101 940.814|1881.537 940.669
106 11A ST NE,2552.497 503.962|2586.226 504.207|2586.023 517.517|2552.553 517.617
406 9A ST NE,2297.582 775.066|2273.269 775.167|2273.269 773.765|2273.269 764.736|2297.582 764.647|2297.582 773.665
437 11A ST NE,2532.210 867.725|2532.210 881.291|2498.775 881.424|2498.775 867.848
843 BRIDGE CR NE,1983.283 1060.904|1958.844 1114.389|1947.289 1109.252|1941.557 1106.561|1965.912 1060.971|1972.126 1060.949
956 DRURY AV NE,2161.051 1113.699|2173.207 1113.644|2173.298 1151.684|2161.142 1151.739
517 7A ST NE,1881.516 965.021|1848.080 965.165|1848.094 952.989|1881.530 952.845
408 9A ST NE,2306.691 787.198|2273.269 787.342|2273.269 775.167|2297.582 775.066|2306.691 775.033
802 5 AV NE,1837.273 1021.941|1825.571 1042.790|1812.366 1035.418|1811.394 1034.762|1810.535 1033.962|1809.828 1033.028|1809.276 1031.982|1808.906 1030.870|1808.717 1029.714|1808.724 1028.546|1808.927 1027.390|1809.311 1026.278|1809.877 1025.244|1810.597 1024.321|1811.464 1023.532|1812.450 1022.887|1813.519 1022.420|1814.659 1022.130|1815.833 1022.030
403 7 ST NE,1788.396 762.246|1754.974 762.412|1754.960 748.836|1788.382 748.669
423 7A ST NE,1881.474 843.273|1848.045 843.451|1848.024 829.863|1881.453 829.697
521 7A ST NE,1881.502 977.208|1848.073 977.341|1848.080 965.165|1881.516 965.021
114 11A ST NE,2585.855 543.714|2552.504 543.425|2552.553 530.704|2586.016 530.627
412 9A ST NE,2306.691 800.775|2273.269 800.919|2273.269 787.342|2306.691 787.198
806 5 AV NE,1839.391 1050.474|1839.377 1050.519|1825.571 1042.790|1837.273 1021.941|1855.427 1021.864|1855.448 1021.864
418 9 ST NE,2213.717 822.447|2180.289 822.591|2180.289 814.919|2213.710 814.763
419 7 ST NE,1788.466 830.164|1755.037 830.330|1755.030 816.742|1788.452 816.576
427 7A ST NE,1881.488 853.214|1848.059 853.381|1848.045 843.451|1881.474 843.273
523 7A ST NE,1881.495 989.384|1848.066 989.517|1848.073 977.341|1881.502 977.208
118 11A ST NE,2552.448 556.535|2552.504 543.425|2585.855 543.714|2585.709 556.780
816 5 AV NE,1883.417 1021.708|1888.646 1021.697|1888.723 1037.053|1871.219 1068.321|1860.593 1062.339
420 9 ST NE,2213.717 830.063|2180.289 830.219|2180.289 828.507|2180.289 822.591|2213.717 822.447|2213.717 828.351
506 8A ST NE,2120.940 927.559|2087.525 927.693|2087.525 915.506|2120.940 915.383
429 7A ST NE,1881.502 863.255|1848.066 863.422|1848.059 857.028|1848.059 853.381|1881.488 853.214|1881.495 856.861
525 7A ST NE,1881.495 989.384|1881.481 1001.571|1848.052 1001.693|1848.066 989.517
124 11A ST NE,2552.399 569.656|2552.448 556.535|2585.709 556.780|2585.848 569.523
401 10 ST NE,2346.194 759.899|2312.772 760.033|2312.772 746.456|2346.201 746.323
108 12A ST NE,2737.940 521.976|2737.961 509.322|2771.942 509.099|2774.179 515.871|2775.395 521.931
810 DRURY AV NE,1983.283 1060.904|1986.268 1065.919|1989.659 1070.656|1991.574 1073.013|1993.594 1075.282|1995.705 1077.472|1997.907 1079.563|1982.346 1123.718|1970.533 1119.215|1958.844 1114.389
411 10 ST NE,2346.194 787.031|2312.772 787.176|2312.772 773.599|2346.194 773.465
426 6A ST NE,1748.983 852.959|1715.555 853.092|1715.548 844.119|1748.976 843.941
514 6A ST NE,1748.990 965.554|1715.555 965.677|1715.555 953.512|1748.990 953.379
419 11 ST NE,2439.195 813.807|2405.760 813.929|2405.760 800.363|2439.188 800.230
514 10 ST NE,2399.755 950.654|2366.319 950.777|2366.305 938.579|2399.734 938.456
1135 JAMIESON AV NE,2493.308 919.231|2510.239 947.986|2510.190 948.019|2499.803 954.201|2489.373 960.417|2472.330 931.551|2482.781 925.324|2493.232 919.097
431 7A ST NE,1881.516 873.674|1848.080 873.841|1848.080 870.605|1848.066 863.422|1881.502 863.255|1881.509 870.438
502 7A ST NE,1935.028 911.569|1901.613 911.692|1901.620 904.041|1935.035 903.919
405 10 ST NE,2346.194 773.465|2312.772 773.599|2312.772 760.033|2346.194 759.899
112 12A ST NE,2775.926 534.129|2737.947 534.163|2737.940 521.976|2775.395 521.931|2775.794 525.734|2775.926 529.559
433 7A ST NE,1881.516 873.674|1881.530 884.015|1848.094 884.193|1848.080 873.841
504 7A ST NE,1935.028 919.186|1901.606 919.309|1901.606 916.228|1901.613 911.692|1935.028 911.569|1935.028 916.095
116 12A ST NE,2775.933 546.305|2737.954 546.361|2737.947 534.163|2775.926 534.129
818 5 AV NE,1894.728 1021.675|1918.447 1021.586|1918.565 1046.749|1894.784 1033.461
402 7A ST NE,1934.825 756.819|1901.411 756.964|1901.397 748.135|1934.811 747.990
506 7A ST NE,1935.021 928.282|1901.599 928.404|1901.606 919.309|1935.028 919.186
120 12A ST NE,2775.940 558.470|2737.961 558.548|2737.954 546.361|2775.933 546.305
822 5 AV NE,1918.447 1021.586|1930.610 1021.530|1930.757 1053.565|1918.565 1046.749
721 4 AV NE,1695.513 871.384|1695.520 884.972|1662.085 885.138|1662.078 871.550
230 11A ST NE,2585.625 698.086|2552.203 698.242|2552.203 684.665|2585.618 684.509
404 7A ST NE,1934.832 766.026|1901.418 766.160|1901.411 761.712|1901.411 756.964|1934.825 756.819|1934.825 761.579
512 7A ST NE,1935.007 940.458|1901.592 940.591|1901.599 928.404|1935.021 928.282
115 12 ST NE,2591.888 530.693|2623.143 530.204|2625.303 530.193|2625.065 542.447|2591.636 543.069
126 12A ST NE,2775.947 573.692|2737.968 573.793|2737.968 570.746|2737.961 558.548|2775.940 558.470|2775.940 570.646
826 5 AV NE,1930.610 1021.530|1942.780 1021.486|1942.906 1054.944|1933.315 1055.000|1930.757 1053.565
105 11A ST NE,2532.092 511.612|2498.670 511.746|2498.670 504.129|2498.670 503.829|2532.092 503.684|2532.092 503.995
406 7A ST NE,1934.846 775.155|1901.432 775.289|1901.418 766.160|1934.832 766.026
514 7A ST NE,1935.000 952.645|1901.579 952.767|1901.592 940.591|1935.007 940.458
117 12 ST NE,2625.065 555.445|2591.636 556.179|2591.636 543.069|2625.065 542.447
204 12A ST NE,2776.094 590.016|2738.122 590.071|2737.968 582.933|2737.968 573.793|2775.947 573.692|2775.947 582.822
402 11 ST NE,2492.665 753.828|2459.237 753.962|2459.237 745.889|2492.665 745.755
1150 JAMIESON AV NE,2493.378 981.422|2503.829 975.195|2514.322 968.946|2535.070 1009.821|2523.829 1014.447|2512.588 1019.061
408 7A ST NE,1934.860 788.743|1901.453 788.877|1901.432 775.289|1934.846 775.155
518 7A ST NE,1934.993 964.821|1901.572 964.954|1901.579 952.767|1935.000 952.645
123 12 ST NE,2591.636 556.179|2625.065 555.445|2625.296 564.652|2620.717 569.945|2591.636 569.300
402A 11 ST NE,2492.665 761.945|2459.237 762.079|2459.237 759.455|2459.237 753.962|2492.665 753.828|2492.665 759.321
206A 12A ST NE,2776.094 590.016|2776.094 598.033|2738.129 598.122|2738.122 590.071
520 7A ST NE,1934.986 976.996|1901.558 977.130|1901.572 964.954|1934.993 964.821
106 12 ST NE,2678.479 503.451|2645.086 503.662|2645.086 490.585|2678.472 490.363
208 12A ST NE,2738.129 608.374|2776.094 608.285|2776.045 620.728|2738.059 620.872
902 DRURY AV NE,2011.944 1089.470|2000.060 1129.778|1988.072 1125.764|2002.864 1083.655|2007.289 1086.746
206B 12A ST NE,2738.129 598.122|2776.094 598.033|2776.094 608.285|2738.129 608.374
522 7A ST NE,1934.979 989.183|1901.551 989.306|1901.558 977.130|1934.986 976.996
108 12 ST NE,2678.486 516.538|2645.093 516.727|2645.086 503.662|2678.479 503.451
439 10 ST NE,2346.194 868.448|2346.194 882.014|2312.772 882.181|2312.772 868.615
103 THOMSON AV NE,2825.188 490.385|2860.106 490.252|2861.049 490.396|2861.902 490.808|2862.601 491.453|2863.084 492.276|2863.314 493.198|2863.258 494.144|2862.937 495.044|2862.371 495.800|2858.058 500.104|2853.912 504.563|2849.935 509.177|2846.139 513.936|2821.511 496.401
906 DRURY AV NE,2021.710 1094.407|2021.605 1094.830|2012.210 1133.581|2000.060 1129.778|2011.944 1089.470|2012.482 1089.759|2017.068 1092.139
201 12A ST NE,2717.989 602.592|2684.589 602.681|2684.582 589.115|2717.996 589.026
524 7A ST NE,1934.979 989.183|1934.965 1001.359|1901.537 1001.493|1901.551 989.306
112 12 ST NE,2645.093 516.727|2678.486 516.538|2678.710 530.438|2647.162 530.560|2645.309 530.593
502 8A ST NE,2120.940 915.383|2087.525 915.506|2087.532 903.330|2120.947 903.196
1005 DRURY AV NE,2203.427 1060.015|2215.570 1059.948|2215.668 1093.351|2203.560 1093.406
424 7A ST NE,1934.916 838.525|1901.523 838.659|1901.509 829.619|1934.909 829.485
501 8 ST NE,1974.524 912.025|1941.103 912.159|1941.110 903.897|1974.524 903.763
508 8A ST NE,2120.940 939.746|2087.518 939.868|2087.525 927.693|2120.940 927.559
106 TOWNSEND ST NE,2796.513 490.508|2818.373 490.419|2795.982 533.629|2795.975 529.548|2795.877 525.723|2795.584 521.898|2795.101 518.106|2794.423 514.337|2793.556 510.600|2792.508 506.920|2791.271 503.295|2789.844 499.737|2789.404 498.091|2789.383 496.401|2789.789 494.755|2790.599 493.254|2791.760 492.020|2793.200 491.119|2794.815 490.596
1007 DRURY AV NE,2227.852 1093.284|2215.668 1093.351|2215.570 1059.948|2227.761 1059.870
432 6A ST NE,1748.997 871.117|1715.569 871.283|1715.562 862.421|1748.990 862.277
518 6A ST NE,1748.983 977.719|1715.555 977.853|1715.555 965.677|1748.990 965.554
423 11 ST NE,2439.195 827.373|2405.760 827.495|2405.760 813.929|2439.195 813.807
518 10 ST NE,2399.769 962.852|2366.340 962.975|2366.319 950.777|2399.755 950.654
1131 JAMIESON AV NE,2489.373 960.417|2478.943 966.622|2473.637 969.791|2469.834 963.364|2456.601 941.047|2456.545 940.947|2461.879 937.767|2472.330 931.551
426 7A ST NE,1934.930 847.621|1901.537 847.743|1901.530 843.196|1901.523 838.659|1934.916 838.525|1934.923 843.073
503 8 ST NE,1974.517 920.098|1941.103 920.231|1941.103 916.073|1941.103 912.159|1974.524 912.025|1974.517 915.950
118 12 ST NE,2678.696 550.364|2678.689 558.003|2645.260 558.136|2645.274 550.508
510 8A ST NE,2120.933 951.922|2087.518 952.055|2087.518 939.868|2120.940 939.746
105 THOMSON AV NE,2846.139 513.936|2843.706 517.183|2841.350 520.497|2817.820 503.740|2821.511 496.401
920 DRURY AV NE,2048.966 1142.543|2036.662 1139.964|2043.317 1103.047|2048.833 1104.771|2054.390 1106.338
428 7A ST NE,1934.944 856.650|1901.544 856.784|1901.537 847.743|1934.930 847.621
505 8 ST NE,1974.510 928.126|1941.096 928.260|1941.103 920.231|1974.517 920.098
122 12 ST NE,2678.689 558.003|2678.710 569.801|2645.274 569.890|2645.260 558.136
520 8A ST NE,2120.933 964.109|2087.511 964.231|2087.518 952.055|2120.933 951.922
107 THOMSON AV NE,2841.350 520.497|2839.085 523.855|2836.904 527.280|2812.836 513.647|2814.661 510.022|2817.820 503.740
924 DRURY AV NE,2065.701 1109.129|2061.388 1144.890|2048.966 1142.543|2054.390 1106.338|2060.025 1107.806
1225 2 AV NE,2663.338 690.914|2681.122 719.258|2679.143 720.425|2677.116 721.482|2675.026 722.427|2672.887 723.261|2670.713 723.972|2668.497 724.562|2666.253 725.029|2663.988 725.373|2659.864 692.126|2661.667 691.693
116 12 ST NE,2678.696 550.364|2645.274 550.508|2645.330 543.636|2647.232 543.603|2678.731 543.503
430 7A ST NE,1934.958 870.238|1901.565 870.361|1901.544 856.784|1934.944 856.650
509 8 ST NE,1974.510 940.313|1941.089 940.436|1941.096 928.260|1974.510 928.126
101 12A ST NE,2717.954 503.228|2684.554 503.428|2684.554 490.318|2717.940 490.096
522 8A ST NE,2120.933 976.285|2087.511 976.418|2087.511 964.231|2120.933 964.109
109 THOMSON AV NE,2836.904 527.280|2835.786 529.159|2834.758 531.105|2833.822 533.084|2832.983 535.108|2808.027 524.411|2812.836 513.647
926 DRURY AV NE,2077.137 1111.275|2073.873 1146.902|2061.388 1144.890|2065.701 1109.129|2071.405 1110.286
414 6A ST NE,1748.934 803.199|1715.513 803.277|1715.499 789.689|1748.927 789.611
401 8 ST NE,1974.314 761.412|1940.907 761.545|1940.886 747.968|1974.307 747.824
513 8 ST NE,1974.503 952.489|1941.082 952.623|1941.089 940.436|1974.510 940.313
103 12A ST NE,2717.961 516.371|2684.561 516.549|2684.554 503.428|2717.954 503.228
526 8A ST NE,2120.926 988.472|2087.504 988.605|2087.511 976.418|2120.933 976.285
928 DRURY AV NE,2089.895 1112.921|2087.609 1148.704|2086.400 1148.559|2073.873 1146.902|2077.137 1111.275|2082.898 1112.121|2088.686 1112.799
418 6A ST NE,1748.948 816.776|1715.520 816.876|1715.513 803.277|1748.934 803.199
730 2 AV NE,1748.913 776.023|1730.675 776.056|1730.661 762.468|1730.654 748.947|1748.886 748.858|1748.899 762.446
924 5 AV NE,2071.405 1020.952|2071.447 1049.117|2067.490 1048.006|2063.562 1046.782|2063.499 1020.985
405 8 ST NE,1974.328 773.599|1940.914 773.732|1940.907 761.545|1974.314 761.412
515 8 ST NE,1974.496 964.676|1941.068 964.798|1941.082 952.623|1974.503 952.489
105 12A ST NE,2717.975 529.504|2684.561 529.670|2684.561 516.549|2717.961 516.371
935 5 AV NE,2120.926 988.472|2120.926 1000.659|2087.504 1000.781|2087.504 988.605
930 DRURY AV NE,2100.290 1113.677|2098.976 1149.882|2087.609 1148.704|2089.895 1112.921|2095.089 1113.366
217 12 ST NE,2625.100 657.166|2591.685 657.311|2591.678 643.734|2625.093 643.590
409 8 ST NE,1974.342 784.062|1940.928 784.207|1940.921 775.133|1940.914 773.732|1974.328 773.599|1974.328 775.000
517 8 ST NE,1974.489 973.005|1941.068 973.127|1941.068 964.798|1974.496 964.676
115 12A ST NE,2717.989 542.647|2684.568 542.780|2684.561 529.670|2717.975 529.504
501 9 ST NE,2160.436 915.228|2127.021 915.350|2127.021 903.174|2160.436 903.041
944 DRURY AV NE,2124.596 1113.855|2124.197 1151.506|2111.572 1150.872|2112.446 1113.911
424 6A ST NE,1748.976 843.941|1715.548 844.119|1715.534 830.530|1748.962 830.364
411 8 ST NE,1974.349 793.102|1940.942 793.236|1940.935 788.710|1940.928 784.207|1974.342 784.062|1974.342 788.577
519 8 ST NE,1974.489 980.911|1941.061 981.033|1941.061 976.974|1941.068 973.127|1974.489 973.005|1974.489 976.852
119 12A ST NE,2684.568 542.780|2717.989 542.647|2718.220 556.568|2684.792 556.669
505 9 ST NE,2160.436 927.404|2127.014 927.537|2127.021 915.350|2160.436 915.228
946 DRURY AV NE,2136.752 1113.800|2136.836 1151.795|2124.197 1151.506|2124.596 1113.855
428 6A ST NE,1748.990 862.277|1715.562 862.421|1715.555 857.695|1715.555 853.092|1748.983 852.959|1748.990 857.529
413 8 ST NE,1974.356 802.165|1940.949 802.298|1940.942 793.236|1974.349 793.102
521 8 ST NE,1974.482 989.028|1941.054 989.161|1941.061 981.033|1974.489 980.911
509 9 ST NE,2160.429 939.590|2127.014 939.724|2127.014 927.537|2160.436 927.404
809 DRURY AV NE,2033.300 1039.366|2009.882 1063.250|2007.261 1060.470|2004.863 1057.502|2002.689 1054.355|2000.766 1051.052|2009.428 1046.393|2030.224 1035.240|2031.608 1037.420
735 4 AV NE,1748.997 871.117|1749.011 884.694|1715.576 884.860|1715.569 871.283
417 8 ST NE,1974.370 815.742|1940.963 815.875|1940.949 802.298|1974.356 802.165
202 12 ST NE,2678.507 602.714|2645.100 602.803|2645.086 589.226|2678.500 589.137
511 9 ST NE,2160.429 951.766|2127.014 951.900|2127.014 939.724|2160.429 939.590
915 DRURY AV NE,2068.364 1054.588|2059.472 1086.890|2053.062 1084.989|2046.722 1082.865|2057.851 1051.275|2063.079 1053.020
1112 4 AV NE,2405.774 901.973|2417.944 901.951|2418.035 952.522|2411.988 954.368|2405.858 955.936
502 8 ST NE,2027.987 915.739|1994.573 915.873|1994.573 903.686|2027.987 903.552
204 12 ST NE,2678.514 616.291|2645.107 616.380|2645.100 602.803|2678.507 602.714
917 DRURY AV NE,2079.088 1057.168|2072.475 1090.004|2065.946 1088.558|2059.472 1086.890|2068.364 1054.588|2073.705 1055.967
1114 4 AV NE,2417.944 901.951|2430.101 901.895|2430.205 947.963|2424.173 950.376|2418.035 952.522
409 7 ST NE,1788.424 789.422|1755.002 789.577|1754.988 776.001|1788.410 775.834
520 6A ST NE,1748.983 989.895|1715.555 990.017|1715.555 977.853|1748.983 977.719
408 9 ST NE,2213.710 778.525|2180.282 778.669|2180.282 774.144|2180.282 769.629|2213.710 769.484|2213.710 774.010
425 11 ST NE,2439.195 836.413|2405.760 836.535|2405.760 827.495|2439.195 827.373
524 10 ST NE,2399.783 975.039|2366.361 975.173|2366.340 962.975|2399.769 962.852
1106 JAMIESON AV NE,2411.974 1062.138|2401.034 1067.465|2372.464 1019.673|2379.965 1019.506|2387.459 1019.073|2394.162 1018.450|2396.938 1037.942
532 10 ST NE,2399.797 987.238|2399.811 997.445|2393.009 998.346|2386.186 998.991|2379.336 999.391|2372.478 999.547|2371.290 999.436|2370.150 999.091|2369.095 998.535|2368.172 997.779|2367.410 996.856|2366.851 995.800|2366.501 994.665|2366.389 993.476|2366.382 987.371
412 8 ST NE,2027.820 801.942|1994.412 802.076|1994.398 788.499|2027.806 788.365
506 8 ST NE,2027.980 927.926|1994.566 928.048|1994.573 915.873|2027.987 915.739
206 12 ST NE,2678.325 629.879|2645.121 629.946|2645.107 616.380|2678.514 616.291|2678.514 623.486
