ADDRESS,POINTS
231 81 GREENBRIAR PL NW,-10189.304 4500.508|-10183.230 4500.319|-10182.594 4521.023|-10188.675 4521.212
233 81 GREENBRIAR PL NW,-10195.379 4500.686|-10189.304 4500.508|-10188.675 4521.212|-10194.750 4521.390
235 81 GREENBRIAR PL NW,-10201.866 4500.886|-10195.379 4500.686|-10194.750 4521.390|-10197.085 4521.468|-10197.959 4521.446|-10198.832 4521.324|-10199.678 4521.123|-10200.503 4520.823|-10201.286 4520.434|-10202.027 4519.967|-10202.712 4519.411|-10203.334 4518.799
118 81 GREENBRIAR PL NW,-10086.838 4519.300|-10087.495 4524.137|-10103.224 4521.824|-10102.560 4516.998
120 81 GREENBRIAR PL NW,-10087.495 4524.137|-10088.159 4528.963|-10103.881 4526.661|-10103.224 4521.824
156 GREENBRIAR WY NW,-10213.995 4522.502|-10214.512 4528.874|-10230.737 4527.539|-10230.213 4521.168
122 81 GREENBRIAR PL NW,-10088.159 4528.963|-10088.271 4529.830|-10088.816 4533.800|-10104.545 4531.487|-10103.881 4526.661
158 GREENBRIAR WY NW,-10214.512 4528.874|-10215.008 4534.945|-10231.233 4533.611|-10230.737 4527.539
124 81 GREENBRIAR PL NW,-10088.816 4533.800|-10089.480 4538.626|-10105.202 4536.313|-10104.545 4531.487
160 GREENBRIAR WY NW,-10215.008 4534.945|-10215.512 4541.016|-10231.681 4539.682|-10231.688 4539.170|-10231.233 4533.611
126 81 GREENBRIAR PL NW,-10089.480 4538.626|-10090.445 4545.686|-10090.578 4546.687|-10098.456 4546.910|-10106.691 4547.165|-10105.202 4536.313
202 81 GREENBRIAR PL NW,-10120.861 4528.418|-10114.891 4528.240|-10114.311 4547.399|-10120.280 4547.577
204 81 GREENBRIAR PL NW,-10126.334 4528.585|-10120.861 4528.418|-10120.280 4547.577|-10125.747 4547.744
206 81 GREENBRIAR PL NW,-10131.801 4528.763|-10126.334 4528.585|-10125.747 4547.744|-10131.221 4547.921
208 81 GREENBRIAR PL NW,-10136.687 4548.088|-10137.267 4528.929|-10131.801 4528.763|-10131.221 4547.921
210 81 GREENBRIAR PL NW,-10142.741 4529.096|-10137.267 4528.929|-10136.687 4548.088|-10142.161 4548.255
212 81 GREENBRIAR PL NW,-10148.207 4529.263|-10142.741 4529.096|-10142.161 4548.255|-10147.627 4548.422
214 81 GREENBRIAR PL NW,-10153.681 4529.430|-10148.207 4529.263|-10147.627 4548.422|-10153.094 4548.589
216 81 GREENBRIAR PL NW,-10161.056 4529.652|-10153.681 4529.430|-10153.094 4548.589|-10160.476 4548.822
222 81 GREENBRIAR PL NW,-10168.431 4529.886|-10161.056 4529.652|-10160.476 4548.822|-10167.851 4549.045
224 81 GREENBRIAR PL NW,-10173.904 4530.052|-10168.431 4529.886|-10167.851 4549.045|-10173.317 4549.211
226 81 GREENBRIAR PL NW,-10173.317 4549.211|-10178.791 4549.378|-10179.371 4530.219|-10173.904 4530.052
228 81 GREENBRIAR PL NW,-10184.845 4530.386|-10179.371 4530.219|-10178.791 4549.378|-10184.257 4549.545
230 81 GREENBRIAR PL NW,-10184.257 4549.545|-10189.724 4549.712|-10190.311 4530.553|-10184.845 4530.386
232 81 GREENBRIAR PL NW,-10189.724 4549.712|-10195.197 4549.890|-10195.785 4530.720|-10190.311 4530.553
234 81 GREENBRIAR PL NW,-10195.197 4549.890|-10201.167 4550.056|-10201.747 4530.909|-10195.785 4530.720
162 GREENBRIAR WY NW,-10215.512 4541.016|-10216.288 4550.512|-10231.415 4550.979|-10231.485 4548.055|-10231.681 4539.682
181 GREENBRIAR PL NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
183 GREENBRIAR PL NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
185 GREENBRIAR PL NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
187 GREENBRIAR PL NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
604 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
606 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
608 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
610 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
612 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
614 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
616 GREENBRIAR CM NW,-9967.937 4443.932|-9965.840 4443.810|-9963.785 4443.420|-9962.547 4443.020|-9960.380 4445.756|-9958.199 4448.502|-9955.788 4451.549|-9955.361 4465.637|-9954.788 4484.396|-9954.368 4498.284|-9954.187 4504.277|-9953.746 4518.711|-9953.530 4525.905|-9953.117 4539.448|-9953.026 4542.451|-9969.734 4542.962|-9976.123 4543.162|-9996.472 4543.785|-10034.102 4544.941|-10081.469 4546.398|-10081.980 4546.420|-10088.369 4546.620|-10090.578 4546.687|-10090.445 4545.686|-10089.480 4538.626|-10088.816 4533.800|-10088.271 4529.830|-10088.159 4528.963|-10087.495 4524.137|-10086.838 4519.300|-10086.013 4513.284|-10085.188 4507.269|-10084.531 4502.443|-10083.867 4497.606|-10083.210 4492.780|-10082.798 4489.789|-10082.469 4487.354|-10080.484 4472.776|-10078.149 4455.630|-10073.724 4454.874|-10069.334 4453.906|-10068.949 4453.817|-10068.810 4453.784|-10065.168 4452.816|-10061.560 4451.704|-10057.828 4450.492|-10050.998 4448.257|-10047.796 4447.212|-10044.546 4446.156|-10038.317 4444.121|-10033.291 4442.664|-10028.174 4441.530|-10022.994 4440.741|-10017.779 4440.296|-10016.031 4440.218|-9998.073 4439.673|-9991.131 4439.462|-9985.441 4439.284|-9984.910 4439.273|-9983.169 4439.362|-9981.443 4439.618|-9979.751 4440.029|-9978.108 4440.618|-9975.780 4441.764|-9973.942 4442.687|-9971.998 4443.365|-9969.985 4443.787
