ADDRESS,POINTS
625 LEGACY VILLAGE RD SE,2906.984 -20896.402|2906.089 -20899.082|2909.808 -20905.242|2912.674 -20909.823|2912.891 -20915.984|2900.175 -20937.900|2897.127 -20965.076|2879.183 -20980.821|2940.007 -21000.770|2940.608 -20992.942|2941.664 -20970.714|2943.621 -20929.772|2944.061 -20923.067|2944.739 -20916.384|2945.648 -20909.734|2946.788 -20903.118|2948.165 -20896.536|2949.773 -20890.020|2951.611 -20883.559|2953.673 -20877.165|2955.959 -20870.861|2958.469 -20864.623|2961.195 -20858.496|2964.131 -20852.458|2967.284 -20846.531|2970.639 -20840.727|2974.204 -20835.034|2977.965 -20829.474|2976.155 -20829.040|2974.386 -20828.473|2972.673 -20827.762|2971.010 -20826.928|2969.416 -20825.971|2967.899 -20824.893|2966.473 -20823.703|2965.138 -20822.413|2963.900 -20821.023|2962.782 -20819.533|2961.768 -20817.965|2960.880 -20816.331|2960.118 -20814.629|2959.489 -20812.884|2958.993 -20811.082|2958.637 -20809.259|2944.306 -20815.853|2930.437 -20859.130|2920.734 -20872.484|2912.807 -20896.469
60R LEGACY WOODS CR SE,4126.745 -21695.660|4112.897 -21693.959|4111.730 -21704.167|4148.926 -21718.099|4206.395 -21754.916|4216.985 -21744.508|4201.858 -21735.512|4180.942 -21723.092|4167.926 -21715.353|4154.903 -21707.614|4141.880 -21699.863|4136.895 -21696.906
204 LEGACY VW SE,4355.019 -21128.121|4364.911 -21130.768|4374.711 -21133.737|4384.407 -21137.039|4393.984 -21140.664|4403.442 -21144.612|4412.754 -21148.870|4421.925 -21153.440|4430.936 -21158.322|4431.453 -21158.622|4432.886 -21156.687|4455.284 -21126.298|4466.014 -21134.226|4471.606 -21138.351|4471.795 -21039.199|4361.898 -21038.987|4356.935 -21038.987|4356.550 -21043.969|4355.530 -21055.200|4354.306 -21066.419|4352.873 -21077.605|4351.244 -21088.769|4348.805 -21103.258|4346.030 -21117.680|4345.323 -21121.072|4348.714 -21126.553
154 LEGACY VW SE,4471.606 -21138.351|4476.744 -21142.143|4487.475 -21150.071|4498.841 -21158.466|4509.586 -21166.406|4513.095 -21168.997|4513.500 -21168.552|4551.333 -21126.920|4551.906 -21126.298|4566.188 -21110.575|4567.194 -21109.474|4575.303 -21100.545|4576.303 -21099.444|4582.126 -21093.028|4583.126 -21091.927|4589.948 -21084.411|4591.563 -21082.643|4591.961 -21082.198|4586.145 -21076.516|4578.896 -21069.433|4571.640 -21062.350|4567.551 -21058.346|4562.308 -21053.009|4560.281 -21050.807|4556.219 -21046.182|4552.325 -21041.400|4551.410 -21040.222|4547.949 -21035.585|4544.643 -21030.837|4543.811 -21029.591|4540.896 -21025.021|4538.128 -21020.362|4537.387 -21019.061|4534.633 -21013.969|4532.046 -21008.787|4531.396 -21007.430|4529.173 -21002.482|4527.111 -20997.478|4526.559 -20996.066|4524.566 -20990.640|4522.756 -20985.136|4522.308 -20983.690|4520.826 -20978.475|4519.498 -20973.227|4519.156 -20971.737|4517.974 -20966.077|4516.975 -20960.373|4516.737 -20958.860|4516.010 -20953.401|4515.451 -20947.908|4515.339 -20946.429|4514.989 -20940.813|4514.822 -20935.187|4514.808 -20933.686|4514.891 -20927.326|4515.206 -20920.976|4515.877 -20911.069|4515.982 -20909.468|4518.527 -20871.761|4521.036 -20834.645|4521.274 -20831.131|4512.459 -20829.652|4503.001 -20828.251|4493.515 -20827.028|4484.008 -20825.994|4474.480 -20825.137|4464.938 -20824.481|4455.389 -20823.992|4445.826 -20823.703|4436.263 -20823.592|4426.895 -20823.570|4417.836 -20823.770|4408.783 -20824.392|4399.297 -20825.048|4389.790 -20825.249|4367.826 -20825.215|4366.260 -20825.860|4364.785 -20826.705|4363.422 -20827.706|4362.184 -20828.874|4361.101 -20830.186|4360.178 -20831.609|4359.430 -20833.132|4358.871 -20834.745|4358.815 -20866.424|4358.577 -20995.154|4358.459 -21006.129|4358.144 -21017.082|4357.634 -21028.035|4356.935 -21038.987|4471.795 -21039.199
119R LEGACY GLEN TC SE,4635.764 -21276.389|4637.721 -21279.135|4646.166 -21290.977|4653.932 -21301.874|4661.698 -21312.772|4669.465 -21323.669|4676.120 -21333.009|4692.939 -21356.594|4707.130 -21382.469|4711.009 -21389.541|4718.874 -21419.385|4732.917 -21407.454|4748.010 -21394.578|4749.674 -21393.154|4766.101 -21393.154|4780.068 -21393.154|4791.561 -21393.154|4803.053 -21393.154|4813.951 -21393.154|4825.443 -21393.154|4839.571 -21393.154|4839.837 -21382.802|4840.389 -21373.339|4840.955 -21366.723|4841.011 -21366.123|4837.593 -21365.400|4826.045 -21362.965|4815.377 -21360.685|4804.724 -21358.428|4793.469 -21356.060|4782.221 -21353.691|4770.967 -21351.312|4758.712 -21348.732|4746.095 -21346.063|4739.314 -21344.640|4733.966 -21341.693|4722.641 -21335.466|4711.408 -21329.284|4700.167 -21323.102|4694.540 -21320.010|4689.744 -21315.618|4680.265 -21306.956|4670.856 -21298.350|4664.145 -21292.223|4662.488 -21290.711|4661.384 -21289.699|4659.175 -21287.675|4658.070 -21286.674|4655.910 -21284.695|4654.009 -21282.960|4649.947 -21277.256|4642.524 -21266.848|4636.036 -21257.741|4629.682 -21248.835|4623.335 -21239.928|4616.980 -21231.021|4610.633 -21222.114|4604.279 -21213.197|4600.420 -21207.781|4597.931 -21204.290|4595.205 -21200.476|4594.261 -21199.142|4591.689 -21196.784|4590.570 -21195.750|4583.608 -21189.345|4582.489 -21188.311|4575.527 -21181.906|4574.408 -21180.872|4567.460 -21174.478|4566.334 -21173.433|4553.472 -21161.602|4553.220 -21155.931|4553.150 -21154.397|4552.102 -21130.690|4552.032 -21129.133|4551.906 -21126.298|4551.333 -21126.920|4513.500 -21168.552|4513.095 -21168.997|4520.197 -21174.501|4530.746 -21182.696|4541.295 -21190.880|4551.843 -21199.064|4562.392 -21207.259|4569.494 -21212.774|4572.940 -21215.443|4575.038 -21217.077|4577.974 -21219.357|4582.119 -21222.570|4585.446 -21225.150|4590.473 -21229.053|4598.309 -21235.135|4605.691 -21240.873|4609.431 -21245.287|4618.952 -21256.529|4628.445 -21267.749
111 LEGACY GLEN WY SE,4884.988 -21375.297|4874.712 -21374.841|4865.778 -21374.451|4865.017 -21374.418|4864.688 -21374.407|4862.311 -21374.296|4862.262 -21374.896|4861.766 -21383.280|4861.521 -21391.664|4861.514 -21392.265|4877.984 -21392.988|4890.161 -21393.521|4898.012 -21393.866|4902.227 -21395.022|4902.464 -21394.467|4907.393 -21382.769|4909.008 -21378.921|4909.245 -21378.377|4900.850 -21375.986|4897.998 -21375.864|4886.351 -21375.352
208 LEGACY GLEN PR SE,4959.870 -21413.370|4972.111 -21420.197|4985.085 -21427.425|4969.021 -21456.024|4967.860 -21458.126|4962.275 -21468.089|4961.590 -21470.035|4960.653 -21471.869|4959.472 -21473.559|4958.067 -21475.072|4956.473 -21476.373|4954.711 -21477.440|4952.824 -21478.252|4950.846 -21478.808|4949.888 -21479.075|4948.993 -21479.486|4948.161 -21480.031|4947.427 -21480.687|4946.805 -21481.465|4946.309 -21482.322|4945.945 -21483.245|4945.729 -21484.212|4944.037 -21495.621|4959.206 -21500.736|4964.917 -21502.893|4970.468 -21505.450|4971.537 -21505.995|4972.880 -21503.994|4989.007 -21479.797|4990.006 -21480.476|4995.312 -21484.056|5001.638 -21488.337|5007.979 -21492.629|5014.326 -21496.922|5020.673 -21501.214|5027.021 -21505.506|5033.368 -21509.798|5039.716 -21514.090|5046.063 -21518.382|5052.410 -21522.674|5060.645 -21528.245|5066.776 -21532.393|5068.530 -21533.582|5072.871 -21536.596|5078.806 -21541.044|5084.573 -21545.736|5090.180 -21550.673|5095.024 -21555.277|5095.618 -21555.855|5100.882 -21561.303|5105.971 -21567.019|5110.886 -21573.001|5111.864 -21574.246|5115.059 -21578.383|5117.764 -21581.886|5118.163 -21581.407|5121.665 -21577.060|5125.286 -21572.812|5125.705 -21572.356|5117.862 -21559.402|5114.961 -21554.621|5113.752 -21552.630|5109.648 -21545.858|5105.545 -21539.087|5101.448 -21532.315|5097.345 -21525.554|5095.856 -21523.097|5094.870 -21521.918|5093.039 -21519.728|5088.439 -21514.246|5094.933 -21508.853|5111.599 -21495.020|5113.430 -21493.497|5111.529 -21491.128|5103.874 -21481.999|5102.064 -21483.545|5080.176 -21501.747|5075.094 -21495.687|5070.019 -21489.638|5064.937 -21483.578|5059.862 -21477.529|5058.059 -21475.383|5054.319 -21471.858|5048.524 -21466.399|5042.442 -21460.672|5034.585 -21453.278|5061.197 -21430.950|5060.841 -21430.694|5059.967 -21429.649|5055.933 -21424.934|5051.795 -21420.319|5051.397 -21419.886|5023.623 -21442.948|5014.969 -21434.797|5007.608 -21427.869|4999.094 -21421.565|4991.397 -21415.872|4983.729 -21410.212|4975.578 -21404.185|4974.236 -21403.184|4966.595 -21399.515|4957.983 -21395.389|4949.343 -21391.242|4941.583 -21387.517|4939.940 -21387.061|4930.273 -21384.326|4919.752 -21381.346|4909.245 -21378.377|4909.008 -21378.921|4907.393 -21382.769|4902.464 -21394.467|4902.227 -21395.022|4913.363 -21398.047|4924.540 -21401.094|4935.683 -21404.118|4946.826 -21407.143|4950.517 -21408.155
155 LEGACY GLEN PR SE,5035.256 -21548.394|5043.497 -21553.965|5059.659 -21529.735|5060.645 -21528.245|5052.410 -21522.674|5051.418 -21524.175
74 LEGACY GLEN GR SE,4931.300 -21561.492|4961.436 -21516.069|4954.942 -21513.534|4944.372 -21509.965|4941.660 -21511.633|4938.626 -21531.992|4936.816 -21541.978|4934.369 -21551.830
256 LEGACY REACH CI SE,5148.746 -21036.964|5143.335 -21031.359|5142.315 -21029.881|5133.073 -21010.699|5117.520 -21020.006|5116.960 -21020.329|5113.682 -21022.297|5087.530 -21037.931|5087.726 -21038.520|5088.614 -21041.367|5089.131 -21043.091|5090.578 -21047.650|5092.214 -21052.153|5094.046 -21056.567|5096.059 -21060.915|5098.254 -21065.163|5100.631 -21069.321|5103.182 -21073.369|5105.901 -21077.305|5106.314 -21077.739|5130.529 -21054.477|5130.962 -21054.054
135 LEGACY FOREST HT SE,4610.186 -21814.394|4613.674 -21815.406|4636.833 -21830.162|4682.376 -21833.108|4686.214 -21834.776|4742.033 -21888.539|4746.402 -21870.792|4767.199 -21864.654|4772.574 -21856.348|4772.595 -21856.326|4772.938 -21855.825|4770.540 -21852.934|4759.768 -21840.214|4747.353 -21825.536|4752.176 -21810.024|4759.209 -21787.418|4762.487 -21776.899|4768.849 -21774.308|4780.397 -21769.605|4783.745 -21763.078|4790.526 -21749.868|4797.964 -21735.379|4795.727 -21734.389|4790.848 -21733.589|4790.051 -21733.511|4789.177 -21733.611|4788.345 -21733.878|4782.578 -21736.302|4780.187 -21737.169|4777.726 -21737.792|4775.210 -21738.170|4772.679 -21738.303|4769.541 -21738.126|4766.451 -21737.570|4763.445 -21736.636|4760.579 -21735.346|4757.887 -21733.711|4755.413 -21731.765|4753.197 -21729.541|4751.260 -21727.062|4747.045 -21720.913|4745.416 -21718.733|4743.627 -21716.687|4741.684 -21714.797|4739.593 -21713.062|4731.156 -21710.416|4722.683 -21707.892|4720.160 -21709.348|4717.245 -21711.016|4715.994 -21715.786|4711.282 -21733.733|4704.690 -21758.830|4704.159 -21761.254|4703.837 -21763.712|4703.725 -21766.202|4703.823 -21768.682|4703.886 -21770.328|4703.802 -21771.962|4703.578 -21773.597|4703.215 -21775.198|4702.712 -21776.766|4702.068 -21778.278|4701.307 -21779.735|4700.412 -21781.114|4699.398 -21782.403|4698.280 -21783.604|4697.063 -21784.705|4695.749 -21785.695|4694.358 -21786.562|4692.897 -21787.296|4691.380 -21787.908|4689.807 -21788.386|4689.381 -21790.943|4684.313 -21821.310|4684.250 -21821.700|4667.270 -21820.599|4649.039 -21819.420|4640.440 -21818.864|4633.988 -21814.750|4620.014 -21805.854|4618.483 -21804.876|4609.969 -21802.396|4605.677 -21802.196|4590.752 -21801.496|4575.953 -21800.806|4561.182 -21800.128|4546.314 -21799.438|4545.167 -21799.383|4530.977 -21799.661|4526.782 -21799.750|4515.423 -21802.307|4499.960 -21805.788|4485.105 -21809.135|4484.483 -21809.168|4466.657 -21810.158|4452.061 -21810.958|4447.734 -21810.380|4428.944 -21807.845|4409.922 -21805.287|4408.273 -21805.065|4393.956 -21797.815|4370.685 -21786.051|4349.294 -21775.231|4353.670 -21790.443|4358.130 -21791.521|4399.947 -21814.639|4479.352 -21864.966|4491.068 -21861.141|4481.463 -21830.617|4495.192 -21822.523|4511.844 -21811.114|4514.752 -21810.235|4561.525 -21810.269|4566.090 -21812.259|4584.349 -21834.509|4606.390 -21815.684
30 LEGACY VISTA RI SE,4353.670 -21790.443|4349.294 -21775.231|4341.793 -21764.012|4338.606 -21759.241|4338.389 -21758.919|4338.025 -21758.374|4304.898 -21745.331|4302.661 -21744.453|4300.920 -21747.822|4299.298 -21751.247|4297.795 -21754.727|4296.418 -21758.263|4295.160 -21761.832|4294.027 -21765.457|4293.028 -21769.116|4292.147 -21772.796|4294.426 -21773.552|4321.011 -21782.359|4322.632 -21792.900
232 LEGACY REACH CM SE,4793.091 -20734.124|4794.427 -20732.123|4810.365 -20708.316|4811.197 -20707.071|4817.055 -20698.331|4775.364 -20673.345|4773.162 -20671.021|4772.260 -20669.287|4766.493 -20679.405|4766.143 -20680.017|4765.402 -20681.329|4765.095 -20681.863|4753.225 -20702.745|4752.043 -20704.824|4759.572 -20709.161|4766.891 -20713.842|4773.994 -20718.846|4780.858 -20724.172|4792.630 -20733.746
