ADDRESS,POINTS
1910 SPILLER RD SE,2135.165 -1361.333|2138.716 -1353.727|2104.743 -1353.749|2101.185 -1361.355
807 22 AV SE,1936.845 -1594.286|1929.254 -1594.286|1929.240 -1627.778|1936.838 -1627.778
2018 SALISBURY ST SE,1709.145 -1364.435|1682.217 -1339.794|1679.162 -1343.164|1673.018 -1349.924|1699.938 -1374.554|1706.083 -1367.804
1123 BELLEVUE AV SE,1905.948 -971.428|1879.957 -962.777|1875.217 -977.243|1886.766 -981.079|1901.180 -985.872
1107 8 ST SE,2068.448 -926.383|2067.435 -916.364|2041.919 -918.899|2042.933 -928.918
1005 17 AV SE,2259.330 -1143.124|2251.738 -1143.124|2244.147 -1143.113|2244.154 -1165.808|2244.161 -1177.172|2251.752 -1177.183|2259.351 -1177.194
1912 SPILLER RD SE,2135.165 -1361.333|2101.185 -1361.355|2097.626 -1368.961|2131.607 -1368.950
809 22 AV SE,1944.444 -1594.286|1936.845 -1594.286|1936.838 -1627.778|1944.430 -1627.778
704 SALISBURY AV SE,1844.229 -966.935|1840.629 -965.746|1836.273 -964.300|1818.427 -1002.418|1827.570 -1005.465|1831.177 -1006.654
1109 8 ST SE,2069.455 -936.401|2068.448 -926.383|2042.933 -928.918|2043.947 -938.937
1009 17 AV SE,2273.437 -1143.135|2266.922 -1143.124|2259.330 -1143.124|2259.351 -1177.194|2266.943 -1177.194|2273.416 -1177.205
2029 RAMSAY ST SE,1712.927 -1423.546|1686.006 -1398.917|1679.862 -1405.677|1673.717 -1412.438|1700.630 -1437.068|1706.782 -1430.307
1914 SPILLER RD SE,2131.607 -1368.950|2097.626 -1368.961|2094.068 -1376.566|2128.056 -1376.555
2024 SALISBURY ST SE,1687.656 -1388.064|1660.736 -1363.434|1654.591 -1370.195|1681.511 -1394.825
1113 9 ST SE,2187.524 -944.585|2186.517 -934.578|2141.177 -939.192|2142.198 -949.289
706 SALISBURY AV SE,1855.036 -970.538|1847.829 -968.136|1844.229 -966.935|1831.177 -1006.654|1834.784 -1007.855|1841.992 -1010.257
1015 17 AV SE,2289.697 -1143.135|2282.105 -1143.135|2282.133 -1177.216|2289.732 -1177.216
1916 SPILLER RD SE,2128.056 -1376.555|2094.068 -1376.566|2090.510 -1384.161|2124.498 -1384.172
2301 SPILLER RD SE,1741.664 -1750.660|1744.223 -1747.846|1749.340 -1742.220|1722.406 -1717.612|1717.296 -1723.239|1714.737 -1726.063
1115 9 ST SE,2188.531 -954.582|2187.524 -944.585|2142.198 -949.289|2143.204 -959.308
714 SALISBURY AV SE,1886.766 -981.079|1875.217 -977.243|1862.187 -1016.962|1873.735 -1020.809|1877.273 -1010.012|1879.642 -1002.785|1882.019 -995.546|1884.389 -988.318
1133 10 ST SE,2313.590 -1032.852|2312.591 -1022.844|2267.411 -1027.470|2268.425 -1037.478
1019 17 AV SE,2304.880 -1143.146|2297.288 -1143.146|2297.323 -1177.227|2304.915 -1177.238
904 20 AV SE,2124.498 -1384.172|2090.510 -1384.161|2085.799 -1394.235|2119.793 -1394.246
802 24 AV SE,1974.769 -1723.183|1967.177 -1723.172|1959.585 -1723.172|1959.572 -1755.152|1967.163 -1755.152|1974.755 -1755.163
2305 SPILLER RD SE,1741.664 -1750.660|1714.737 -1726.063|1712.179 -1728.865|1707.068 -1734.503|1733.996 -1759.110|1739.113 -1753.473
1117 9 ST SE,2189.544 -964.589|2188.531 -954.582|2143.204 -959.308|2144.218 -969.326
718 SALISBURY AV SE,1901.180 -985.872|1886.766 -981.079|1884.389 -988.318|1882.019 -995.546|1879.642 -1002.785|1877.273 -1010.012|1873.735 -1020.809|1888.150 -1025.602|1891.687 -1014.805|1894.064 -1007.577|1896.434 -1000.338|1898.803 -993.111
1135 10 ST SE,2314.597 -1042.859|2313.590 -1032.852|2268.425 -1037.478|2269.438 -1047.485
1021 17 AV SE,2313.234 -1143.146|2312.472 -1143.146|2304.880 -1143.146|2304.915 -1177.238|2312.514 -1177.238|2313.269 -1177.238
2114 6 ST SE,1658.541 -1454.781|1622.085 -1454.792|1622.092 -1462.409|1622.092 -1470.026|1658.562 -1470.015|1658.548 -1462.398
914 20 AV SE,2155.759 -1360.599|2148.161 -1360.588|2148.161 -1394.258|2155.752 -1394.258
810 24 AV SE,1989.952 -1723.194|1982.360 -1723.183|1974.769 -1723.183|1974.755 -1755.163|1982.346 -1755.163|1989.938 -1755.174
2309 SPILLER RD SE,1723.762 -1770.363|1696.834 -1745.756|1691.724 -1751.382|1718.652 -1775.990
1017 17 AV SE,2297.288 -1143.146|2289.697 -1143.135|2289.732 -1177.216|2297.323 -1177.227
1119 9 ST SE,2190.551 -974.597|2189.544 -964.589|2144.218 -969.326|2145.225 -979.345
1205 BELLEVUE AV SE,1878.000 -1056.547|1845.620 -1045.784|1844.103 -1050.410|1841.726 -1057.648|1874.106 -1068.401|1876.483 -1061.173
1138 9 ST SE,2265.237 -1060.206|2264.007 -1048.074|2218.848 -1052.645|2220.086 -1064.765
1025 17 AV SE,2327.655 -1143.157|2320.818 -1143.157|2320.867 -1177.250|2327.704 -1177.261
2118 6 ST SE,1658.562 -1470.015|1622.092 -1470.026|1622.099 -1477.643|1658.576 -1477.632
916 20 AV SE,2163.351 -1360.599|2155.759 -1360.599|2155.752 -1394.258|2163.337 -1394.258
812 24 AV SE,1997.544 -1723.194|1989.952 -1723.194|1989.938 -1755.174|1997.523 -1755.174
2307 SPILLER RD SE,1733.996 -1759.110|1707.068 -1734.503|1701.951 -1740.129|1728.879 -1764.737
1121 9 ST SE,2191.557 -984.593|2190.551 -974.597|2145.225 -979.345|2146.238 -989.364
1207 BELLEVUE AV SE,1874.106 -1068.401|1841.726 -1057.648|1839.349 -1064.876|1836.980 -1072.104|1850.331 -1076.540|1859.845 -1079.709|1869.366 -1082.867|1871.736 -1075.640
1142 9 ST SE,2267.041 -1078.030|2266.237 -1070.102|2221.099 -1074.661|2221.917 -1082.667
1027 17 AV SE,2335.247 -1143.157|2327.655 -1143.157|2327.704 -1177.261|2335.296 -1177.261
918 20 AV SE,2170.943 -1360.599|2163.351 -1360.599|2163.337 -1394.258|2170.929 -1394.258
814 24 AV SE,2012.727 -1723.206|2005.135 -1723.206|1997.544 -1723.194|1997.523 -1755.174|2005.114 -1755.185|2012.706 -1755.185
2313 SPILLER RD SE,1718.652 -1775.990|1691.724 -1751.382|1686.607 -1757.009|1681.490 -1762.635|1708.418 -1787.243|1713.535 -1781.616
2602 6 ST SE,1640.680 -1787.198|1622.337 -1770.452|1622.344 -1780.760|1622.358 -1807.380|1635.563 -1792.836
1123 9 ST SE,2192.564 -994.601|2191.557 -984.593|2146.238 -989.364|2147.245 -999.382
1215 BELLEVUE AV SE,1869.366 -1082.867|1859.845 -1079.709|1850.331 -1076.540|1847.214 -1086.081|1845.655 -1090.862|1840.978 -1105.184|1837.874 -1114.680|1835.162 -1123.009|1845.683 -1122.998|1856.203 -1122.986
1140 9 ST SE,2266.237 -1070.102|2265.237 -1060.206|2220.086 -1064.765|2221.099 -1074.661
1029 17 AV SE,2342.838 -1143.168|2335.247 -1143.157|2335.296 -1177.261|2342.894 -1177.272
2124 6 ST SE,1649.872 -1492.865|1622.113 -1492.865|1622.141 -1510.456|1622.190 -1511.201|1622.358 -1511.935|1622.631 -1512.636|1623.008 -1513.281|1623.469 -1513.859|1624.022 -1514.370|1624.644 -1514.793|1625.315 -1515.115|1626.035 -1515.338|1626.769 -1515.438|1627.517 -1515.438|1628.258 -1515.316|1628.971 -1515.093|1629.642 -1514.771|1630.257 -1514.337|1630.802 -1513.826
920 20 AV SE,2178.534 -1360.599|2170.943 -1360.599|2170.929 -1394.258|2178.520 -1394.269
820 24 AV SE,2027.910 -1723.217|2020.319 -1723.217|2020.298 -1755.196|2027.889 -1755.196
2317 SPILLER RD SE,1708.418 -1787.243|1681.490 -1762.635|1676.380 -1768.273|1703.308 -1792.880
2606 6 ST SE,1646.293 -1792.335|1640.680 -1787.198|1635.563 -1792.836|1622.358 -1807.380|1622.372 -1818.666|1641.176 -1797.962
1125 9 ST SE,2193.578 -1004.608|2192.564 -994.601|2147.245 -999.382|2148.258 -1009.401
1201 BELLEVUE AV SE,1878.000 -1056.547|1878.852 -1053.946|1881.886 -1044.694|1849.513 -1033.930|1846.480 -1043.182|1845.620 -1045.784
2102 6 ST SE,1658.499 -1430.407|1658.492 -1425.737|1656.933 -1424.302|1628.796 -1398.572|1622.043 -1406.000|1622.057 -1424.336|1622.064 -1430.429
922 20 AV SE,2186.126 -1360.610|2178.534 -1360.599|2178.520 -1394.269|2186.105 -1394.269
822 24 AV SE,2035.502 -1723.228|2027.910 -1723.217|2027.889 -1755.196|2035.481 -1755.207
2319 SPILLER RD SE,1703.308 -1792.880|1676.380 -1768.273|1671.263 -1773.899|1698.191 -1798.507
1127 9 ST SE,2194.584 -1014.605|2193.578 -1004.608|2148.258 -1009.401|2149.265 -1019.420
1206 SALISBURY AV SE,1841.726 -1057.648|1809.395 -1046.896|1807.025 -1054.123|1804.663 -1061.362|1836.980 -1072.104|1839.349 -1064.876
916 18 AV SE,2178.625 -1180.808|2171.047 -1180.797|2171.033 -1214.800|2178.611 -1214.811
1030 21 AV SE,2342.810 -1451.756|2335.219 -1451.756|2335.212 -1485.415|2342.810 -1485.415
827 21 AV SE,2096.410 -1503.607|2088.839 -1503.607|2088.756 -1537.087|2096.347 -1537.087
805 22 AV SE,1929.254 -1594.286|1921.662 -1594.286|1921.648 -1627.778|1929.240 -1627.778
1008 8 ST SE,2107.280 -659.671|2106.260 -649.663|2060.857 -654.200|2061.877 -664.207
1143 MAGGIE ST SE,2030.972 -1102.604|1998.243 -1102.504|1998.250 -1107.686|1998.257 -1112.556|2031.993 -1112.623|2031.497 -1107.742
2108 6 ST SE,1658.513 -1439.547|1658.506 -1431.919|1658.499 -1430.407|1622.064 -1430.429|1622.064 -1431.953|1622.071 -1439.570
924 20 AV SE,2193.718 -1360.610|2186.126 -1360.610|2186.105 -1394.269|2193.697 -1394.269
824 24 AV SE,2043.087 -1723.239|2035.502 -1723.228|2035.481 -1755.207|2043.066 -1755.207
2321 SPILLER RD SE,1698.191 -1798.507|1671.263 -1773.899|1666.146 -1779.526|1661.036 -1785.152|1687.964 -1809.760|1693.081 -1804.133
1129 9 ST SE,2195.591 -1024.612|2194.584 -1014.605|2149.265 -1019.420|2150.279 -1029.438
1220 SALISBURY AV SE,1840.978 -1105.184|1795.302 -1090.006|1792.185 -1099.558|1837.874 -1114.680
1921 6 ST SE,1561.100 -1438.624|1519.912 -1438.535|1519.745 -1446.141|1565.567 -1446.230|1602.023 -1446.308|1602.016 -1438.702
1037 17 AV SE,2373.205 -1143.179|2365.613 -1143.179|2361.894 -1143.168|2361.901 -1177.294|2365.676 -1177.294|2373.268 -1177.305
2105 RAMSAY ST SE,1687.188 -1451.946|1664.566 -1431.297|1664.685 -1476.631
926 20 AV SE,2201.309 -1360.610|2193.718 -1360.610|2193.697 -1394.269|2201.288 -1394.280
2325 SPILLER RD SE,1687.964 -1809.760|1661.036 -1785.152|1655.919 -1790.779|1682.846 -1815.386
1916 RAMSAY ST SE,1837.077 -1306.080|1831.464 -1300.943|1818.685 -1289.223|1802.090 -1323.615|1806.872 -1327.985|1812.485 -1333.123
1131 9 ST SE,2196.598 -1034.620|2195.591 -1024.612|2150.279 -1029.438|2151.285 -1039.468
1222 SALISBURY AV SE,1837.874 -1114.680|1792.185 -1099.558|1784.509 -1123.053|1835.162 -1123.009
1039 17 AV SE,2380.797 -1143.179|2373.205 -1143.179|2373.268 -1177.305|2380.867 -1177.305
1909 9 ST SE,2201.288 -1394.280|2208.880 -1394.280|2208.908 -1360.610|2201.309 -1360.610
2329 SPILLER RD SE,1677.736 -1821.013|1650.802 -1796.405|1645.692 -1802.032|1643.134 -1804.856|1670.061 -1829.463|1672.619 -1826.639
1133 9 ST SE,2197.611 -1044.616|2196.598 -1034.620|2151.285 -1039.468|2152.299 -1049.487
722 23 AV SE,1936.831 -1631.436|1929.233 -1631.436|1929.240 -1664.917|1936.831 -1664.928
911 19 AV SE,2163.365 -1323.293|2156.962 -1323.282|2144.700 -1349.535|2144.526 -1356.929|2163.351 -1356.941
832 24 AV SE,2073.453 -1723.261|2065.862 -1723.250|2065.841 -1755.219|2073.432 -1755.230
2327 SPILLER RD SE,1682.846 -1815.386|1655.919 -1790.779|1650.802 -1796.405|1677.736 -1821.013
2307B SPILLER RD SE,1728.879 -1764.737|1701.951 -1740.129|1696.834 -1745.756|1723.762 -1770.363
1135 9 ST SE,2198.618 -1054.624|2197.611 -1044.616|2152.299 -1049.487|2153.306 -1059.505
724 23 AV SE,1944.423 -1631.436|1936.831 -1631.436|1936.831 -1664.928|1944.423 -1664.928
1710 9 ST SE,2244.154 -1165.808|2236.562 -1165.808|2228.964 -1165.808|2228.971 -1177.161|2236.569 -1177.172|2244.161 -1177.172
1804 ELIZABETH ST SE,2054.327 -1242.454|2057.263 -1238.863|2056.844 -1234.693|2053.475 -1201.090|2034.761 -1216.646|2028.826 -1221.583
913 19 AV SE,2170.957 -1323.315|2163.365 -1323.293|2163.351 -1356.941|2170.943 -1356.941
834 24 AV SE,2084.841 -1723.261|2081.045 -1723.261|2073.453 -1723.261|2073.432 -1755.230|2081.024 -1755.241|2084.820 -1755.241
2333 SPILLER RD SE,1670.061 -1829.463|1643.134 -1804.856|1640.575 -1807.669|1635.465 -1813.296|1662.392 -1837.903|1667.502 -1832.266
921 18 AV SE,2201.421 -1233.125|2193.822 -1233.114|2193.773 -1267.273|2201.365 -1267.284
1137 9 ST SE,2199.624 -1064.631|2198.618 -1054.624|2153.306 -1059.505|2154.319 -1069.524
1014 17 AV SE,2289.634 -1095.955|2288.620 -1085.947|2281.092 -1086.726|2282.112 -1096.722|2283.126 -1106.730|2284.139 -1116.737|2284.775 -1122.942|2292.374 -1122.953|2291.668 -1115.959|2291.556 -1114.880|2290.647 -1105.951
1002 18 AV SE,2244.154 -1180.830|2236.562 -1180.819|2228.971 -1180.819|2228.978 -1214.867|2236.576 -1214.878|2244.168 -1214.889
1820 ELIZABETH ST SE,2030.301 -1271.932|2002.109 -1248.804|1997.299 -1254.697|1992.490 -1260.590|2020.689 -1283.719|2025.499 -1277.825
915 19 AV SE,2178.548 -1323.337|2170.957 -1323.315|2170.943 -1356.941|2178.541 -1356.952
836 24 AV SE,2096.228 -1723.272|2088.637 -1723.272|2084.841 -1723.261|2084.820 -1755.241|2088.609 -1755.241|2096.200 -1755.252
2335 SPILLER RD SE,1662.392 -1837.903|1635.465 -1813.296|1630.348 -1818.922|1627.789 -1821.735|1654.717 -1846.343|1657.275 -1843.530
2109 9 ST SE,2208.761 -1534.085|2173.214 -1534.074|2173.207 -1541.680|2173.200 -1545.494|2208.747 -1545.505|2208.754 -1541.691
923 18 AV SE,2201.365 -1267.284|2208.964 -1267.306|2209.006 -1237.617|2204.532 -1233.125|2201.421 -1233.125
