ADDRESS,POINTS
29 SCIMITAR HE NW,-9848.554 6560.594|-9847.876 6575.683|-9885.547 6565.464|-9885.582 6564.864|-9885.554 6560.494
228 SCIMITAR HE NW,-10122.007 6461.764|-10123.538 6461.797|-10125.747 6462.020|-10127.858 6462.687|-10129.802 6463.754|-10131.486 6465.200|-10148.466 6425.181|-10139.190 6421.256
31 SCIMITAR HE NW,-9848.554 6560.594|-9885.554 6560.494|-9885.498 6551.065|-9848.784 6551.154
33 SCIMITAR HE NW,-9848.784 6551.154|-9885.498 6551.065|-9885.456 6543.926|-9885.498 6540.390|-9848.875 6540.501
35 SCIMITAR HE NW,-9848.770 6529.838|-9848.875 6540.501|-9885.498 6540.390|-9885.505 6529.738
37 SCIMITAR HE NW,-9848.770 6529.838|-9885.505 6529.738|-9885.352 6519.685|-9848.505 6519.786|-9848.728 6527.158
39 SCIMITAR HE NW,-9848.505 6519.786|-9885.352 6519.685|-9885.030 6509.633|-9848.064 6509.745
41 SCIMITAR HE NW,-9848.064 6509.745|-9885.030 6509.633|-9884.534 6498.992|-9847.421 6499.092|-9847.680 6502.762
43 SCIMITAR HE NW,-9847.421 6499.092|-9884.534 6498.992|-9884.282 6494.722|-9884.121 6493.577|-9883.793 6492.487|-9883.296 6491.442|-9882.653 6490.497|-9881.863 6489.663|-9880.961 6488.951|-9879.962 6488.384|-9878.885 6487.984|-9851.567 6480.089|-9852.601 6476.486|-9847.016 6475.719|-9846.149 6483.447
36 SCIMITAR HE NW,-9894.481 6528.614|-9894.432 6544.071|-9894.509 6545.016|-9894.761 6545.927|-9895.180 6546.773|-9895.753 6547.529|-9896.459 6548.163|-9897.270 6548.652|-9898.158 6548.974|-9899.095 6549.130|-9908.378 6549.730|-9921.912 6541.936|-9921.884 6530.405|-9921.877 6528.548
38 SCIMITAR HE NW,-9894.481 6528.614|-9921.877 6528.548|-9921.856 6520.631|-9921.849 6518.496|-9894.306 6518.574
40 SCIMITAR HE NW,-9894.306 6518.574|-9921.849 6518.496|-9921.821 6510.845|-9921.814 6508.444|-9893.978 6508.522
108 SCIMITAR HE NW,-9983.344 6455.092|-9992.767 6455.281|-9993.466 6420.400|-9988.804 6419.188|-9984.085 6418.198
42 SCIMITAR HE NW,-9893.978 6508.522|-9921.814 6508.444|-9921.779 6497.902|-9921.737 6497.902|-9899.325 6494.333|-9898.214 6494.289|-9897.123 6494.478|-9896.103 6494.911|-9895.201 6495.567|-9894.460 6496.390|-9893.929 6497.369|-9893.621 6498.436|-9893.558 6499.537
15 SCIMITAR HE NW,-9930.181 6600.480|-9936.864 6606.028|-9938.549 6603.993|-9935.641 6601.636|-9948.790 6585.413|-9949.328 6584.590|-9949.692 6583.689|-9949.881 6582.722|-9949.874 6581.743|-9949.678 6580.787|-9949.300 6579.886|-9948.755 6579.075|-9948.056 6578.385|-9941.772 6573.281|-9923.932 6595.298
17 SCIMITAR HE NW,-9920.388 6592.351|-9923.932 6595.298|-9941.772 6573.281|-9938.794 6570.869|-9936.822 6569.334|-9934.781 6567.888|-9917.151 6589.672
19 SCIMITAR HE NW,-9913.076 6586.291|-9917.151 6589.672|-9934.781 6567.888|-9932.859 6566.654|-9930.887 6565.509|-9928.867 6564.441|-9926.805 6563.452|-9924.701 6562.562|-9922.562 6561.751|-9920.395 6561.028|-9918.200 6560.405
21 SCIMITAR HE NW,-9904.016 6585.513|-9913.076 6586.291|-9918.200 6560.405|-9915.627 6559.793|-9913.034 6559.304|-9910.419 6558.937|-9907.791 6558.704|-9905.603 6558.559
23 SCIMITAR HE NW,-9901.157 6585.268|-9904.016 6585.513|-9905.603 6558.559|-9898.508 6558.103|-9897.529 6558.137|-9896.571 6558.359|-9895.676 6558.770|-9894.880 6559.349|-9894.208 6560.060|-9893.698 6560.905|-9893.356 6561.817|-9893.202 6562.796|-9891.999 6583.233|-9888.260 6583.011|-9888.162 6584.167|-9900.647 6585.224
3 SCIMITAR HE NW,-9974.207 6571.980|-9992.991 6594.497|-9996.940 6591.462|-10000.988 6588.560|-9998.255 6583.067|-9995.263 6577.707|-9994.186 6575.783|-9992.837 6574.049|-9991.250 6572.514|-9989.454 6571.247|-9987.846 6570.146|-9986.364 6568.878|-9985.029 6567.455|-9983.854 6565.909|-9977.430 6569.890
5 SCIMITAR HE NW,-9967.133 6577.329|-9986.245 6600.235|-9986.685 6599.868|-9989.803 6597.144|-9992.991 6594.497|-9974.207 6571.980|-9970.607 6574.560
7 SCIMITAR HE NW,-9958.710 6585.346|-9980.625 6605.606|-9983.400 6602.882|-9986.245 6600.235|-9967.133 6577.329|-9962.792 6581.199
9 SCIMITAR HE NW,-9952.090 6593.219|-9974.886 6611.744|-9977.710 6608.630|-9980.625 6605.606|-9958.710 6585.346|-9954.949 6589.694
110 SCIMITAR HE NW,-9982.281 6455.070|-9983.344 6455.092|-9984.085 6418.198|-9979.394 6417.442|-9974.683 6416.908|-9973.921 6454.892
11 SCIMITAR HE NW,-9946.539 6600.079|-9969.258 6618.538|-9972.019 6615.102|-9974.886 6611.744|-9952.090 6593.219
13 SCIMITAR HE NW,-9950.936 6617.704|-9962.792 6627.545|-9964.190 6625.476|-9966.672 6621.974|-9969.258 6618.538|-9946.539 6600.079|-9941.457 6606.351|-9938.549 6603.993|-9936.864 6606.028|-9940.555 6609.097
12 SCIMITAR HE NW,-9950.510 6568.789|-9953.830 6571.491|-9954.550 6571.969|-9955.340 6572.325|-9956.179 6572.536|-9957.046 6572.603|-9957.913 6572.514|-9958.745 6572.281|-9959.527 6571.903|-9960.233 6571.391|-9963.211 6568.923|-9966.287 6566.576|-9969.447 6564.341|-9972.698 6562.240|-9980.834 6557.192|-9980.806 6555.023|-9981.037 6552.866|-9981.526 6550.753|-9982.267 6548.707|-9983.246 6546.773|-9984.456 6544.971|-9985.875 6543.314|-9987.475 6541.858|-9974.851 6538.744
16 SCIMITAR HE NW,-9960.807 6535.286|-9960.038 6537.499|-9959.066 6539.634|-9957.899 6541.669|-9956.550 6543.592|-9945.183 6558.159|-9944.666 6558.971|-9944.316 6559.871|-9944.148 6560.828|-9944.162 6561.795|-9944.365 6562.740|-9944.743 6563.630|-9945.288 6564.430|-9945.980 6565.109|-9950.510 6568.789|-9974.851 6538.744
2 SCIMITAR RI NW,-9921.912 6541.936|-9925.889 6548.863|-9924.533 6552.911|-9931.663 6555.790|-9932.957 6556.157|-9934.299 6556.080|-9935.536 6555.546|-9936.529 6554.645|-9949.468 6538.055|-9950.657 6536.298|-9951.607 6534.397|-9952.292 6532.395|-9952.705 6530.305|-9921.884 6530.405
220 SCIMITAR HE NW,-10093.269 6452.179|-10095.003 6452.824|-10102.755 6455.604|-10120.651 6413.416|-10111.382 6409.491
4 SCIMITAR RI NW,-9921.877 6528.548|-9921.884 6530.405|-9952.705 6530.305|-9952.845 6528.170|-9952.824 6520.531|-9921.856 6520.631
6 SCIMITAR RI NW,-9921.849 6518.496|-9921.856 6520.631|-9952.824 6520.531|-9952.789 6510.757|-9921.821 6510.845
8 SCIMITAR RI NW,-9921.821 6510.845|-9952.789 6510.757|-9952.775 6504.207|-9952.677 6503.240|-9952.397 6502.317|-9951.936 6501.450|-9951.321 6500.705|-9950.573 6500.082|-9949.720 6499.615|-9948.790 6499.326|-9947.825 6499.226|-9936.396 6499.126|-9932.726 6499.025|-9929.063 6498.781|-9925.414 6498.414|-9921.779 6497.902|-9921.814 6508.444
3 SCIMITAR RI NW,-9994.347 6529.471|-9961.792 6529.571|-9961.464 6532.451|-9960.807 6535.286|-9974.851 6538.744|-9987.475 6541.858|-9988.580 6541.035|-9989.740 6540.290|-9990.950 6539.645|-9992.215 6539.100|-9993.648 6538.600|-9995.123 6538.233|-9994.648 6533.852
5 SCIMITAR RI NW,-9961.806 6521.009|-9961.827 6528.147|-9961.792 6529.571|-9994.347 6529.471|-9994.221 6525.901|-9994.228 6520.909
112 SCIMITAR HE NW,-9973.075 6454.881|-9973.921 6454.892|-9974.683 6416.908|-9971.243 6416.663|-9967.797 6416.530|-9965.267 6416.485|-9964.498 6454.703
7 SCIMITAR RI NW,-9961.806 6521.009|-9994.228 6520.909|-9994.361 6517.384|-9994.599 6513.859|-9994.857 6511.123|-9961.778 6511.235
9 SCIMITAR RI NW,-9996.661 6499.670|-9995.598 6500.182|-9994.452 6500.449|-9993.270 6500.471|-9992.117 6500.249|-9989.978 6499.748|-9987.797 6499.570|-9966.791 6499.392|-9965.805 6499.481|-9964.861 6499.759|-9963.987 6500.226|-9963.225 6500.849|-9962.596 6501.605|-9962.135 6502.473|-9961.848 6503.418|-9961.757 6504.396|-9961.778 6511.235|-9994.857 6511.123|-9995.438 6506.587|-9996.186 6502.072
2 SCIMITAR CI NW,-10014.941 6548.062|-10015.507 6549.375|-10015.983 6550.776|-10016.339 6552.210|-10016.584 6553.667|-10016.703 6555.146|-10016.696 6556.624|-10016.570 6558.103|-10016.325 6559.560|-10015.962 6560.994|-10015.619 6562.395|-10015.409 6563.819|-10015.339 6565.253|-10015.402 6566.688|-10015.605 6568.122|-10015.948 6569.512|-10016.416 6570.880|-10017.017 6572.181|-10019.345 6576.428|-10019.953 6577.473|-10023.127 6575.972|-10029.069 6573.415|-10035.122 6571.124|-10026.524 6543.515|-10020.694 6545.683
6 SCIMITAR CI NW,-10026.524 6543.515|-10035.122 6571.124|-10037.926 6570.190|-10044.748 6568.111|-10037.080 6540.179|-10031.781 6541.758
8 SCIMITAR CI NW,-10037.080 6540.179|-10044.748 6568.111|-10051.858 6566.365|-10054.304 6565.820|-10048.544 6537.377|-10042.791 6538.678
10 SCIMITAR CI NW,-10048.544 6537.377|-10054.304 6565.820|-10059.135 6564.931|-10063.993 6564.197|-10060.169 6535.364|-10054.339 6536.276
12 SCIMITAR CI NW,-10060.169 6535.364|-10063.993 6564.197|-10066.090 6563.963|-10072.556 6563.341|-10079.051 6563.007|-10078.939 6558.982|-10075.199 6558.982|-10075.206 6542.047|-10075.045 6540.501|-10074.570 6539.011|-10073.794 6537.655|-10072.759 6536.498|-10071.501 6535.575|-10070.082 6534.930|-10068.558 6534.597|-10066.999 6534.574
16 SCIMITAR CI NW,-10106.369 6562.974|-10119.162 6562.985|-10119.169 6549.919|-10082.686 6549.886|-10082.679 6558.982|-10078.939 6558.982|-10079.051 6563.007|-10080.484 6562.974|-10083.056 6562.951|-10093.577 6562.963
18 SCIMITAR CI NW,-10082.686 6549.886|-10119.169 6549.919|-10119.169 6541.024|-10119.169 6538.355|-10082.686 6538.322
20 SCIMITAR CI NW,-10082.686 6538.322|-10119.169 6538.355|-10119.176 6526.791|-10082.693 6526.757
116 SCIMITAR HE NW,-9963.862 6454.692|-9964.498 6454.703|-9965.267 6416.485|-9955.235 6416.285|-9954.459 6454.503
22 SCIMITAR CI NW,-10082.693 6526.757|-10119.176 6526.791|-10119.176 6515.227|-10082.693 6515.204
26 SCIMITAR CI NW,-10082.693 6515.204|-10119.176 6515.227|-10119.176 6512.135|-10124.034 6504.552|-10124.601 6503.662|-10082.700 6503.640
28 SCIMITAR CI NW,-10082.700 6503.640|-10124.601 6503.662|-10131.423 6493.010|-10122.671 6492.999|-10122.671 6483.747|-10113.800 6487.306|-10084.664 6494.644|-10084.196 6496.023|-10083.546 6497.580|-10083.077 6499.203|-10082.791 6500.860|-10082.700 6502.550
30 SCIMITAR CI NW,-10081.644 6488.139|-10082.448 6488.662|-10083.161 6489.307|-10083.762 6490.052|-10084.231 6490.886|-10084.566 6491.787|-10084.755 6492.732|-10084.783 6493.688|-10084.664 6494.644|-10113.800 6487.306|-10122.671 6483.747|-10121.077 6483.503|-10119.539 6483.025|-10118.092 6482.335|-10116.757 6481.434|-10115.569 6480.345|-10114.555 6479.099|-10113.730 6477.721|-10113.115 6476.231|-10112.374 6474.329|-10111.417 6472.528|-10110.263 6470.849|-10108.921 6469.314|-10107.418 6467.935|-10105.768 6466.734|-10103.993 6465.723|-10102.112 6464.933
32 SCIMITAR CI NW,-10071.228 6484.959|-10075.017 6486.449|-10077.114 6487.105|-10079.288 6487.439|-10080.498 6487.661|-10081.644 6488.139|-10102.112 6464.933|-10091.976 6461.297|-10086.118 6458.995|-10082.091 6457.283
36 SCIMITAR CI NW,-10058.219 6479.822|-10071.228 6484.959|-10082.091 6457.283|-10069.222 6451.801
38 SCIMITAR CI NW,-10047.475 6475.586|-10058.219 6479.822|-10069.222 6451.801|-10058.583 6447.275
40 SCIMITAR CI NW,-10036.730 6471.349|-10047.475 6475.586|-10058.583 6447.275|-10047.950 6442.750
101 SCIMITAR HE NW,-10010.935 6417.230|-10023.602 6422.623|-10041.414 6379.869|-10037.758 6378.323|-10028.740 6374.509
42 SCIMITAR CI NW,-10023.693 6466.267|-10028.160 6467.969|-10036.730 6471.349|-10047.950 6442.750|-10035.074 6437.268
103 SCIMITAR HE NW,-10001.645 6413.561|-10005.189 6414.851|-10008.684 6416.274|-10010.935 6417.230|-10028.740 6374.509|-10019.688 6370.673|-10016.703 6369.950
46 SCIMITAR CI NW,-10035.074 6437.268|-10026.014 6433.409|-10024.427 6432.942|-10022.770 6432.831|-10021.128 6433.098|-10019.590 6433.710|-10018.220 6434.644|-10017.094 6435.867|-10016.262 6437.301|-10015.766 6438.880|-10014.941 6442.750|-10013.969 6446.575|-10012.865 6450.367|-10011.620 6454.125|-10011.271 6455.570|-10011.208 6457.060|-10011.446 6458.528|-10011.970 6459.929|-10012.760 6461.197|-10013.781 6462.276|-10015.004 6463.132|-10016.367 6463.743|-10023.693 6466.267
118 SCIMITAR HE NW,-9944.652 6454.303|-9954.459 6454.503|-9955.235 6416.285|-9945.428 6416.085
105 SCIMITAR HE NW,-9991.635 6410.614|-9996.675 6411.971|-10001.645 6413.561|-10016.703 6369.950|-10004.315 6366.970
48 SCIMITAR CI NW,-10001.303 6482.035|-10028.628 6488.417|-10029.418 6485.026|-10029.607 6483.703|-10029.558 6482.368|-10029.271 6481.067|-10028.761 6479.844|-10028.041 6478.721|-10027.132 6477.743|-10026.063 6476.942|-10024.874 6476.342|-10017.073 6473.462|-10009.160 6470.904|-10008.426 6470.749|-10007.678 6470.693|-10006.937 6470.760|-10006.203 6470.927|-10005.511 6471.216|-10004.868 6471.594|-10004.287 6472.072|-10003.784 6472.628|-10002.868 6474.007|-10002.169 6475.519|-10001.708 6477.120|-10001.491 6478.766|-10001.351 6481.345
107 SCIMITAR HE NW,-9982.904 6408.869|-9987.287 6409.658|-9991.635 6410.614|-10004.315 6366.970|-9993.187 6364.291|-9990.013 6363.857
50 SCIMITAR CI NW,-9999.555 6492.243|-10026.266 6498.492|-10028.628 6488.417|-10001.303 6482.035|-10001.093 6484.337|-10000.764 6486.627|-10000.338 6488.907|-9999.793 6491.164
109 SCIMITAR HE NW,-9973.767 6407.812|-9978.346 6408.246|-9982.904 6408.869|-9990.013 6363.857|-9977.102 6362.122
52 SCIMITAR CI NW,-9996.186 6502.072|-10024.029 6508.599|-10024.965 6504.051|-10026.266 6498.492|-9999.555 6492.243|-9999.366 6493.599|-9999.296 6494.967|-9999.115 6496.357|-9998.590 6497.658|-9997.758 6498.792|-9996.661 6499.670
111 SCIMITAR HE NW,-9964.994 6407.479|-9967.979 6407.545|-9973.767 6407.812|-9977.102 6362.122|-9972.851 6361.555|-9965.924 6361.344
56 SCIMITAR CI NW,-9994.599 6513.859|-10022.910 6517.295|-10023.358 6512.936|-10024.029 6508.599|-9996.186 6502.072|-9995.438 6506.587|-9994.857 6511.123
113 SCIMITAR HE NW,-9955.543 6407.290|-9964.994 6407.479|-9965.924 6361.344|-9956.473 6361.066
58 SCIMITAR CI NW,-9994.221 6525.901|-10022.644 6525.879|-10022.672 6521.576|-10022.910 6517.295|-9994.599 6513.859|-9994.361 6517.384|-9994.228 6520.909
115 SCIMITAR HE NW,-9944.875 6407.078|-9955.543 6407.290|-9956.473 6361.066|-9945.805 6360.743
60 SCIMITAR CI NW,-9995.123 6538.233|-9996.892 6537.955|-9998.681 6537.866|-10000.471 6537.944|-10002.239 6538.211|-10003.980 6538.644|-10005.665 6539.245|-10007.279 6540.023|-10008.810 6540.946|-10014.221 6538.600|-10019.701 6536.431|-10020.428 6536.087|-10021.093 6535.631|-10021.673 6535.075|-10022.155 6534.430|-10022.526 6533.718|-10022.784 6532.962|-10022.910 6532.162|-10022.910 6531.361|-10022.644 6525.879|-9994.221 6525.901|-9994.347 6529.471|-9994.648 6533.852
117 SCIMITAR HE NW,-9934.208 6406.856|-9944.875 6407.078|-9945.805 6360.743|-9935.145 6360.421
7 SCIMITAR CI NW,-10048.237 6494.455|-10045.154 6495.267|-10042.455 6485.026|-10041.540 6485.371|-10040.687 6485.838|-10039.897 6486.405|-10039.184 6487.072|-10038.569 6487.828|-10038.051 6488.651|-10037.653 6489.541|-10037.366 6490.475|-10033.710 6506.109|-10032.879 6510.145|-10032.249 6514.215|-10031.837 6518.318|-10031.634 6522.443|-10031.788 6524.144|-10032.326 6525.757|-10033.221 6527.213|-10034.416 6528.437|-10035.863 6529.348|-10037.478 6529.915|-10039.177 6530.093|-10040.876 6529.893|-10047.559 6528.403
119 SCIMITAR HE NW,-9924.142 6406.656|-9934.208 6406.856|-9935.145 6360.421|-9928.776 6360.221|-9925.008 6363.690
9 SCIMITAR CI NW,-10048.237 6494.455|-10047.559 6528.403|-10053.263 6527.336|-10059.002 6526.457|-10059.701 6491.431
121 SCIMITAR HE NW,-9892.685 6396.882|-9893.614 6395.948|-9894.649 6395.147|-9895.767 6394.469|-9896.963 6393.924|-9898.207 6393.524|-9899.500 6393.279|-9900.807 6393.201|-9902.115 6393.268|-9903.408 6393.490|-9904.666 6393.868|-9905.862 6394.391|-9906.994 6395.047|-9908.036 6395.848|-9908.979 6396.759|-9909.804 6397.771|-9910.503 6398.883|-9911.552 6400.529|-9912.817 6402.030|-9914.257 6403.353|-9915.865 6404.476|-9917.606 6405.377|-9919.444 6406.044|-9921.359 6406.467|-9923.310 6406.645|-9924.142 6406.656|-9925.008 6363.690|-9896.089 6390.366|-9891.356 6395.692
11 SCIMITAR CI NW,-10059.701 6491.431|-10059.002 6526.457|-10063.672 6525.879|-10068.362 6525.423|-10069.725 6525.179|-10071.026 6524.689|-10072.207 6523.955|-10073.242 6523.032|-10074.080 6521.920|-10074.703 6520.686|-10075.087 6519.352|-10075.213 6517.962|-10075.220 6501.294|-10075.136 6500.182|-10074.891 6499.081|-10074.479 6498.047|-10073.920 6497.080|-10073.221 6496.201|-10072.403 6495.445|-10071.480 6494.811|-10070.473 6494.322|-10061.777 6490.886
202 SCIMITAR HE NW,-10023.602 6422.623|-10037.674 6428.606|-10055.772 6385.951|-10046.426 6381.993|-10045.419 6381.570|-10041.414 6379.869
230 SCIMITAR HE NW,-10131.486 6465.200|-10132.283 6466.145|-10132.975 6467.168|-10133.548 6468.258|-10133.989 6469.414|-10144.747 6465.945|-10159.972 6430.062|-10148.466 6425.181
120 SCIMITAR HE NW,-9942.219 6454.258|-9944.652 6454.303|-9945.428 6416.085|-9936.221 6415.896|-9935.445 6454.114
206 SCIMITAR HE NW,-10037.674 6428.606|-10046.936 6432.553|-10065.042 6389.877|-10055.772 6385.951
232 SCIMITAR HE NW,-10133.989 6469.414|-10134.387 6471.082|-10134.520 6472.783|-10147.683 6477.898|-10149.710 6477.509|-10166.285 6474.162|-10166.306 6432.742|-10159.972 6430.062|-10144.747 6465.945
208 SCIMITAR HE NW,-10046.936 6432.553|-10056.192 6436.489|-10074.311 6393.791|-10065.042 6389.877
45 SCIMITAR HE NW,-9847.016 6475.719|-9852.601 6476.486|-9853.643 6472.895|-9863.394 6475.719|-9872.426 6444.340|-9867.673 6443.239|-9854.684 6444.896|-9852.175 6452.379|-9850.064 6459.974|-9848.358 6467.680|-9847.051 6475.452
210 SCIMITAR HE NW,-10056.192 6436.489|-10065.454 6440.437|-10083.580 6397.716|-10074.311 6393.791
212 SCIMITAR HE NW,-10065.454 6440.437|-10074.717 6444.373|-10092.850 6401.641|-10083.580 6397.716
106 SCIMITAR HE NW,-9992.767 6455.281|-10001.631 6455.459|-10003.148 6451.134|-10004.693 6446.375|-10005.993 6441.549|-10007.049 6436.667|-10007.860 6431.730|-10007.930 6430.496|-10007.790 6429.262|-10007.454 6428.072|-10006.923 6426.949|-10006.210 6425.926|-10005.343 6425.036|-10004.336 6424.302|-10003.225 6423.746|-9998.388 6421.945|-9993.466 6420.400
216 SCIMITAR HE NW,-10074.717 6444.373|-10083.979 6448.309|-10102.112 6405.566|-10092.850 6401.641
218 SCIMITAR HE NW,-10083.979 6448.309|-10089.634 6450.722|-10093.269 6452.179|-10111.382 6409.491|-10102.112 6405.566
