ADDRESS,POINTS
127 VICTORIA CROSS BV SW,-4091.945 -3316.028|-4096.530 -3306.043|-4093.699 -3304.742|-4103.081 -3284.304|-4109.694 -3287.362|-4099.152 -3310.335|-4102.123 -3311.703|-4098.704 -3319.153
131 VICTORIA CROSS BV SW,-4084.045 -3312.381|-4085.590 -3306.188|-4087.296 -3300.027|-4089.155 -3293.912|-4091.169 -3287.852|-4091.826 -3286.439|-4092.763 -3285.205|-4093.937 -3284.182|-4095.293 -3283.426|-4096.782 -3282.959|-4098.327 -3282.826|-4099.872 -3283.004|-4101.347 -3283.504|-4103.081 -3284.304|-4093.699 -3304.742|-4096.530 -3306.043|-4091.945 -3316.028
23 66 BENY-SUR-MER RD SW,-4237.668 -3250.668|-4240.793 -3248.789|-4245.211 -3256.183|-4242.219 -3258.285
20 66 BENY-SUR-MER RD SW,-4240.793 -3248.789|-4243.918 -3246.910|-4248.238 -3254.137|-4245.211 -3256.183
14 66 BENY-SUR-MER RD SW,-4212.684 -3256.261|-4220.304 -3239.660|-4227.092 -3247.844|-4221.380 -3260.275
17 66 BENY-SUR-MER RD SW,-4242.603 -3235.268|-4252.320 -3251.535|-4248.238 -3254.137|-4243.918 -3246.910|-4241.576 -3242.996|-4232.195 -3248.633|-4229.070 -3243.407
13 66 BENY-SUR-MER RD SW,-4206.064 -3253.203|-4214.383 -3235.090|-4217.822 -3236.680|-4220.304 -3239.660|-4212.684 -3256.261
12 66 BENY-SUR-MER RD SW,-4199.451 -3250.145|-4207.763 -3232.032|-4214.383 -3235.090|-4206.064 -3253.203
11 66 BENY-SUR-MER RD SW,-4192.831 -3247.088|-4199.934 -3231.609|-4207.455 -3231.887|-4207.763 -3232.032|-4199.451 -3250.145
10 66 BENY-SUR-MER RD SW,-4184.135 -3243.062|-4189.175 -3232.076|-4192.195 -3231.320|-4199.934 -3231.609|-4192.831 -3247.088
20 66 BENY-SUR-MER RD SW,-4225.945 -3238.192|-4239.479 -3230.041|-4242.603 -3235.268|-4229.070 -3243.407
23 66 BENY-SUR-MER RD SW,-4225.015 -3223.670|-4226.323 -3224.193|-4227.672 -3224.582|-4229.049 -3224.849|-4230.447 -3224.982|-4231.852 -3224.982|-4233.250 -3224.849|-4234.634 -3224.582|-4235.976 -3224.193|-4239.479 -3230.041|-4225.945 -3238.192|-4221.604 -3230.920
7 66 BENY-SUR-MER RD SW,-4175.040 -3221.813|-4176.481 -3224.115|-4176.648 -3224.015|-4182.800 -3233.866|-4180.360 -3235.023|-4177.976 -3240.216|-4162.751 -3233.188|-4162.297 -3232.899|-4161.940 -3232.499|-4161.703 -3232.021|-4161.598 -3231.498|-4161.633 -3230.964|-4161.815 -3230.453|-4162.115 -3230.019|-4162.528 -3229.674
6 66 BENY-SUR-MER RD SW,-4184.869 -3215.642|-4187.728 -3220.212|-4188.784 -3219.545|-4195.096 -3229.674|-4187.791 -3231.498|-4182.800 -3233.866|-4176.648 -3224.015|-4176.481 -3224.115|-4175.040 -3221.813
3 66 BENY-SUR-MER RD SW,-4188.784 -3219.545|-4189.839 -3218.889|-4186.987 -3214.307|-4194.062 -3209.871|-4204.890 -3227.217|-4195.096 -3229.674
2 66 BENY-SUR-MER RD SW,-4194.062 -3209.871|-4200.626 -3205.745|-4211.454 -3223.092|-4204.890 -3227.217
1 66 BENY-SUR-MER RD SW,-4200.626 -3205.745|-4210.140 -3199.763|-4214.278 -3206.835|-4215.012 -3208.225|-4215.620 -3209.670|-4216.103 -3211.172|-4216.452 -3212.706|-4216.844 -3214.330|-4217.410 -3215.897|-4211.454 -3223.092
60 TOMMY PRINCE RD SW,-4136.607 -3089.969|-4141.325 -3089.914|-4142.325 -3089.947|-4143.304 -3090.125|-4144.254 -3090.425|-4145.156 -3090.848|-4145.995 -3091.392|-4146.750 -3092.037|-4147.414 -3092.782|-4147.980 -3093.605|-4155.055 -3105.703|-4164.562 -3121.982|-4143.045 -3121.927|-4128.652 -3121.893|-4128.750 -3089.958
30 VICTORIA CROSS BV SW,-4304.029 -3341.948|-4286.993 -3334.075|-4293.124 -3320.710|-4292.690 -3320.510|-4293.879 -3317.919|-4299.918 -3314.283|-4299.737 -3313.971|-4301.016 -3313.204|-4304.036 -3318.252|-4304.756 -3319.331|-4305.595 -3320.321|-4306.524 -3321.210|-4307.552 -3322.000|-4308.656 -3322.667|-4309.824 -3323.212|-4311.047 -3323.634|-4312.306 -3323.912|-4305.483 -3338.779
34 VICTORIA CROSS BV SW,-4298.080 -3308.278|-4301.016 -3313.204|-4299.737 -3313.971|-4299.918 -3314.283|-4293.879 -3317.919|-4292.690 -3320.510|-4293.124 -3320.710|-4286.993 -3334.075|-4280.366 -3331.017|-4288.028 -3314.327
38 VICTORIA CROSS BV SW,-4294.948 -3303.052|-4298.080 -3308.278|-4288.028 -3314.327|-4280.366 -3331.017|-4273.746 -3327.960|-4281.450 -3311.180
42 VICTORIA CROSS BV SW,-4289.964 -3294.701|-4291.754 -3297.703|-4294.948 -3303.052|-4281.450 -3311.180|-4273.746 -3327.960|-4266.770 -3324.735|-4265.204 -3323.756|-4263.924 -3322.433|-4263.009 -3320.832|-4262.512 -3319.053|-4262.456 -3317.207|-4262.862 -3315.406|-4263.687 -3313.760|-4264.889 -3312.359|-4269.209 -3308.645|-4273.697 -3305.131|-4278.353 -3301.851|-4283.162 -3298.793
31 VICTORIA CROSS BV SW,-4261.198 -3382.779|-4260.953 -3383.702|-4260.611 -3384.591|-4260.171 -3385.425|-4259.632 -3386.215|-4259.017 -3386.937|-4258.318 -3387.593|-4257.549 -3388.161|-4256.731 -3388.639|-4255.857 -3389.017|-4254.949 -3389.295|-4254.012 -3389.473|-4253.061 -3389.539|-4252.111 -3389.506|-4251.174 -3389.361|-4250.251 -3389.117|-4249.363 -3388.772|-4247.525 -3387.916|-4251.509 -3379.220|-4250.342 -3378.687|-4260.310 -3356.959|-4266.462 -3359.795|-4267.720 -3363.409|-4265.651 -3368.090|-4263.875 -3372.893|-4262.387 -3377.797
35 VICTORIA CROSS BV SW,-4260.310 -3356.959|-4250.342 -3378.687|-4251.509 -3379.220|-4247.525 -3387.916|-4242.009 -3385.370|-4245.414 -3377.919|-4243.149 -3376.874|-4253.683 -3353.901
39 VICTORIA CROSS BV SW,-4253.683 -3353.901|-4243.149 -3376.874|-4245.414 -3377.919|-4242.009 -3385.370|-4236.214 -3382.690|-4239.619 -3375.240|-4236.522 -3373.816|-4247.063 -3350.832
43 VICTORIA CROSS BV SW,-4247.063 -3350.832|-4236.522 -3373.816|-4239.619 -3375.240|-4236.214 -3382.690|-4227.965 -3378.876|-4229.301 -3372.504|-4230.985 -3366.211|-4233.013 -3360.017|-4235.382 -3353.946|-4236.095 -3352.634|-4237.060 -3351.488|-4238.227 -3350.554|-4239.563 -3349.876|-4241.003 -3349.476|-4242.492 -3349.376|-4243.974 -3349.576|-4245.386 -3350.065
92 BURMA STAR RD SW,-4091.092 -3556.854|-4094.112 -3555.109|-4120.046 -3540.153|-4123.828 -3546.747|-4116.789 -3550.816|-4115.754 -3551.406|-4108.911 -3555.353|-4103.143 -3558.689|-4094.874 -3563.459|-4092.078 -3558.589
96 BURMA STAR RD SW,-4090.092 -3555.120|-4087.303 -3550.249|-4116.258 -3533.548|-4120.046 -3540.153|-4094.112 -3555.109|-4091.092 -3556.854
4 DIEPPE DR SW,-4136.474 -3556.788|-4132.259 -3549.438|-4158.186 -3534.471|-4161.220 -3532.725|-4161.696 -3533.559|-4162.143 -3534.482|-4162.521 -3535.772|-4162.667 -3537.095|-4162.583 -3538.429|-4162.262 -3539.730|-4161.717 -3540.942|-4160.969 -3542.054|-4160.032 -3543.011|-4158.948 -3543.789
100 BURMA STAR RD SW,-4087.303 -3550.249|-4083.521 -3543.656|-4112.518 -3526.910|-4115.195 -3531.691|-4116.258 -3533.548
6 DIEPPE DR SW,-4129.169 -3544.045|-4128.176 -3542.310|-4129.903 -3541.309|-4157.131 -3525.609|-4160.221 -3530.979|-4161.220 -3532.725|-4158.186 -3534.471|-4132.259 -3549.438
104 BURMA STAR RD SW,-4083.521 -3543.656|-4082.032 -3541.054|-4079.474 -3536.205|-4109.085 -3520.405|-4112.518 -3526.910
112 BURMA STAR RD SW,-4079.474 -3536.205|-4077.523 -3531.869|-4075.832 -3527.432|-4075.203 -3525.531|-4078.579 -3524.641|-4107.415 -3517.080|-4109.085 -3520.405
10 DIEPPE DR SW,-4127.184 -3540.575|-4122.717 -3532.781|-4151.664 -3516.079|-4157.131 -3525.609|-4129.903 -3541.309|-4128.176 -3542.310
120 BURMA STAR RD SW,-4075.203 -3525.531|-4074.622 -3523.618|-4073.357 -3518.692|-4072.399 -3513.688|-4105.800 -3513.744|-4107.415 -3517.080|-4078.579 -3524.641
12 DIEPPE DR SW,-4122.717 -3532.781|-4120.375 -3528.700|-4116.649 -3521.961|-4146.086 -3506.138|-4149.350 -3512.043|-4151.664 -3516.079
16 DIEPPE DR SW,-4116.649 -3521.961|-4113.664 -3516.213|-4110.833 -3510.386|-4141.025 -3496.064|-4143.492 -3501.135|-4146.086 -3506.138
20 DIEPPE DR SW,-4110.833 -3510.386|-4108.547 -3505.404|-4106.373 -3500.378|-4105.604 -3498.533|-4107.450 -3497.777|-4136.474 -3485.745|-4138.683 -3490.938|-4141.025 -3496.064
24 DIEPPE DR SW,-4105.604 -3498.533|-4104.856 -3496.687|-4101.536 -3488.014|-4101.193 -3487.068|-4102.605 -3486.568|-4132.643 -3475.771|-4134.496 -3480.786|-4136.474 -3485.745|-4107.450 -3497.777
26 DIEPPE DR SW,-4100.865 -3486.123|-4097.977 -3477.472|-4126.792 -3469.344|-4130.155 -3468.399|-4130.763 -3470.300|-4132.643 -3475.771|-4102.605 -3486.568|-4101.193 -3487.068
28 DIEPPE DR SW,-4097.977 -3477.472|-4095.293 -3468.321|-4127.834 -3460.660|-4129.546 -3466.497|-4130.155 -3468.399|-4126.792 -3469.344
28 TOMMY PRINCE RD SW,-4098.872 -2990.850|-4068.079 -2979.564|-4068.107 -2969.356|-4075.545 -2954.400|-4076.747 -2951.976|-4102.598 -2985.135|-4101.424 -2986.391|-4100.403 -2987.781|-4099.550 -2989.271
24 TOMMY PRINCE RD SW,-4102.598 -2985.135|-4076.747 -2951.976|-4092.392 -2951.998|-4104.891 -2952.021|-4108.456 -2981.665|-4107.044 -2982.188|-4105.695 -2982.855|-4104.989 -2983.266|-4103.745 -2984.145
20 TOMMY PRINCE RD SW,-4104.891 -2952.021|-4125.429 -2952.054|-4125.366 -2979.519|-4125.352 -2983.011|-4124.213 -2983.011|-4122.647 -2982.944|-4121.088 -2982.733|-4119.564 -2982.388|-4118.068 -2981.910|-4115.908 -2981.287|-4113.678 -2981.009|-4111.434 -2981.065|-4109.225 -2981.454|-4108.456 -2981.665
76 DIEPPE DR SW,-4080.089 -3418.105|-4080.152 -3387.193|-4092.357 -3387.215|-4092.301 -3415.248|-4092.294 -3417.282|-4090.302 -3417.661|-4081.081 -3419.440|-4080.089 -3419.629
161 BURMA STAR RD SW,-4085.290 -3451.809|-4080.613 -3425.644|-4092.595 -3423.332|-4097.432 -3450.385|-4090.980 -3451.909|-4085.555 -3453.287
169 BURMA STAR RD SW,-4104.583 -3421.019|-4118.872 -3419.751|-4120.368 -3419.618|-4120.990 -3425.789|-4121.787 -3431.927|-4122.752 -3438.054|-4123.884 -3444.147|-4109.330 -3447.583
72 DIEPPE DR SW,-4092.301 -3415.248|-4092.357 -3387.215|-4094.119 -3387.215|-4099.348 -3387.393|-4104.556 -3387.916|-4104.500 -3415.003|-4103.752 -3415.070|-4094.287 -3416.893|-4092.294 -3417.282
68 DIEPPE DR SW,-4104.500 -3415.003|-4104.556 -3387.916|-4109.260 -3388.694|-4113.909 -3389.762|-4115.069 -3390.173|-4116.153 -3390.785|-4117.124 -3391.563|-4117.956 -3392.475|-4118.620 -3393.520|-4119.110 -3394.665|-4119.410 -3395.866|-4119.508 -3397.112|-4119.564 -3405.374|-4119.921 -3413.646
165 BURMA STAR RD SW,-4109.330 -3447.583|-4097.432 -3450.385|-4092.595 -3423.332|-4104.583 -3421.019
9 TRASIMENO CR SW,-3921.454 -3367.145|-3918.238 -3366.566|-3915.044 -3365.855|-3890.975 -3359.962|-3891.185 -3348.086|-3925.991 -3347.941|-3926.061 -3363.453|-3923.586 -3365.432
13 TRASIMENO CR SW,-3891.185 -3348.086|-3891.234 -3338.089|-3925.956 -3337.945|-3925.991 -3347.941
17 TRASIMENO CR SW,-3891.234 -3338.089|-3891.283 -3326.603|-3925.907 -3326.458|-3925.956 -3337.945
21 TRASIMENO CR SW,-3891.283 -3326.603|-3891.353 -3311.503|-3925.844 -3311.369|-3925.907 -3326.458
25 TRASIMENO CR SW,-3925.278 -3296.669|-3925.669 -3300.183|-3925.809 -3303.719|-3925.844 -3311.369|-3891.353 -3311.514|-3891.395 -3303.786|-3891.241 -3301.584
29 TRASIMENO CR SW,-3891.241 -3301.584|-3890.878 -3299.816|-3890.311 -3298.115|-3889.549 -3296.491|-3888.592 -3294.979|-3916.442 -3274.942|-3918.099 -3277.388|-3919.608 -3279.935|-3920.965 -3282.570|-3922.167 -3285.272|-3923.195 -3288.052|-3924.061 -3290.887|-3924.760 -3293.756|-3925.278 -3296.669
33 TRASIMENO CR SW,-3883.307 -3290.387|-3898.176 -3259.430|-3900.420 -3260.609|-3902.594 -3261.899|-3904.705 -3263.300|-3906.739 -3264.812|-3908.689 -3266.424|-3910.556 -3268.137|-3912.331 -3269.938|-3914.016 -3271.840|-3916.442 -3274.942|-3888.592 -3294.979|-3887.480 -3293.600|-3886.222 -3292.366|-3884.824 -3291.288
37 TRASIMENO CR SW,-3876.316 -3288.497|-3874.506 -3288.497|-3878.847 -3254.415|-3881.357 -3254.593|-3883.845 -3254.916|-3886.320 -3255.360|-3888.766 -3255.928|-3891.185 -3256.617|-3893.562 -3257.429|-3895.897 -3258.374|-3898.176 -3259.430|-3883.307 -3290.387|-3881.657 -3289.597|-3879.924 -3289.019|-3878.141 -3288.652
41 TRASIMENO CR SW,-3874.506 -3288.497|-3865.649 -3288.485|-3863.657 -3288.474|-3863.517 -3253.870|-3878.092 -3254.360|-3878.847 -3254.415
45 TRASIMENO CR SW,-3863.657 -3288.474|-3849.515 -3288.452|-3849.368 -3253.403|-3863.517 -3253.870
49 TRASIMENO CR SW,-3849.515 -3288.452|-3838.603 -3288.430|-3838.456 -3252.836|-3843.867 -3253.214|-3849.368 -3253.403
53 TRASIMENO CR SW,-3838.603 -3288.430|-3825.580 -3288.408|-3825.419 -3250.257|-3828.634 -3251.124|-3831.885 -3251.836|-3835.157 -3252.414|-3838.456 -3252.836
57 TRASIMENO CR SW,-3825.580 -3288.408|-3818.512 -3288.396|-3815.919 -3288.196|-3813.374 -3287.629|-3813.199 -3245.486|-3816.177 -3246.887|-3819.204 -3248.144|-3822.294 -3249.267|-3825.419 -3250.257
61 TRASIMENO CR SW,-3813.374 -3287.629|-3810.704 -3286.584|-3808.229 -3285.116|-3806.020 -3283.281|-3804.133 -3281.113|-3803.958 -3240.071|-3804.615 -3240.505|-3808.823 -3243.140|-3813.199 -3245.486
65 TRASIMENO CR SW,-3804.133 -3281.113|-3803.000 -3279.734|-3801.728 -3278.500|-3800.323 -3277.399|-3798.813 -3276.465|-3790.152 -3271.706|-3789.991 -3234.144|-3792.990 -3235.001|-3795.863 -3235.979|-3798.652 -3237.147|-3801.358 -3238.514|-3803.958 -3240.071
69 TRASIMENO CR SW,-3788.069 -3270.561|-3785.916 -3269.449|-3783.714 -3268.448|-3781.463 -3267.547|-3779.170 -3266.758|-3779.023 -3231.598|-3784.531 -3232.766|-3789.991 -3234.144|-3790.152 -3271.706
73 TRASIMENO CR SW,-3774.214 -3265.468|-3768.838 -3264.501|-3763.420 -3263.811|-3762.428 -3263.455|-3762.302 -3233.933|-3766.748 -3229.808|-3772.906 -3230.564|-3779.023 -3231.598|-3779.170 -3266.758|-3776.709 -3266.046
81 TRASIMENO CR SW,-3744.092 -3262.054|-3731.341 -3262.032|-3731.187 -3225.316|-3735.339 -3226.294|-3739.527 -3227.139|-3743.966 -3232.365
85 TRASIMENO CR SW,-3731.341 -3262.032|-3719.143 -3262.010|-3718.968 -3221.579|-3725.029 -3223.592|-3731.187 -3225.316
89 TRASIMENO CR SW,-3719.143 -3262.010|-3713.319 -3261.999|-3709.922 -3261.854|-3709.740 -3218.366|-3713.159 -3219.456|-3716.528 -3220.668|-3718.968 -3221.579
93 TRASIMENO CR SW,-3709.922 -3261.854|-3706.448 -3261.398|-3703.023 -3260.631|-3699.681 -3259.575|-3696.444 -3258.218|-3695.962 -3257.996|-3695.787 -3215.330|-3699.318 -3215.897|-3702.820 -3216.587|-3706.301 -3217.410|-3709.740 -3218.366
97 TRASIMENO CR SW,-3695.962 -3257.996|-3686.728 -3253.648|-3686.567 -3214.507|-3691.188 -3214.808|-3695.787 -3215.330
105 TRASIMENO CR SW,-3677.500 -3249.667|-3675.137 -3248.989|-3672.740 -3248.455|-3670.314 -3248.066|-3667.867 -3247.833|-3665.623 -3247.010|-3665.595 -3218.944|-3670.069 -3214.441|-3677.353 -3214.430
101 TRASIMENO CR SW,-3686.728 -3253.648|-3682.212 -3251.524|-3679.884 -3250.523|-3677.500 -3249.667|-3677.353 -3214.430|-3682.603 -3214.430|-3686.567 -3214.507
2 VALOUR CI SW,-4335.004 -3352.667|-4333.550 -3353.345|-4331.984 -3353.690|-4330.383 -3353.701|-4328.817 -3353.357|-4328.034 -3353.045|-4321.107 -3349.843|-4319.750 -3349.220|-4305.301 -3342.537|-4304.029 -3341.948|-4305.483 -3338.779|-4312.306 -3323.912|-4314.242 -3324.079|-4316.185 -3323.934|-4318.073 -3323.467|-4319.855 -3322.700|-4320.435 -3322.378|-4322.540 -3321.110|-4326.252 -3318.875|-4332.892 -3314.883|-4339.526 -3310.891|-4346.167 -3306.888|-4352.801 -3302.896|-4359.442 -3298.904|-4367.293 -3294.179|-4367.488 -3294.067|-4370.480 -3292.266|-4383.469 -3314.438|-4383.650 -3314.739|-4383.650 -3314.750|-4384.384 -3316.462|-4384.678 -3318.308|-4384.503 -3320.165|-4383.874 -3321.922|-4383.336 -3322.834|-4382.679 -3323.645|-4381.910 -3324.368|-4381.050 -3324.968|-4376.611 -3327.637|-4370.578 -3331.273|-4369.977 -3331.629|-4363.336 -3335.621|-4356.702 -3339.613|-4350.061 -3343.616|-4343.427 -3347.608|-4336.786 -3351.600
4 VALOUR CI SW,-4335.004 -3352.667|-4333.550 -3353.345|-4331.984 -3353.690|-4330.383 -3353.701|-4328.817 -3353.357|-4328.034 -3353.045|-4321.107 -3349.843|-4319.750 -3349.220|-4305.301 -3342.537|-4304.029 -3341.948|-4305.483 -3338.779|-4312.306 -3323.912|-4314.242 -3324.079|-4316.185 -3323.934|-4318.073 -3323.467|-4319.855 -3322.700|-4320.435 -3322.378|-4322.540 -3321.110|-4326.252 -3318.875|-4332.892 -3314.883|-4339.526 -3310.891|-4346.167 -3306.888|-4352.801 -3302.896|-4359.442 -3298.904|-4367.293 -3294.179|-4367.488 -3294.067|-4370.480 -3292.266|-4383.469 -3314.438|-4383.650 -3314.739|-4383.650 -3314.750|-4384.384 -3316.462|-4384.678 -3318.308|-4384.503 -3320.165|-4383.874 -3321.922|-4383.336 -3322.834|-4382.679 -3323.645|-4381.910 -3324.368|-4381.050 -3324.968|-4376.611 -3327.637|-4370.578 -3331.273|-4369.977 -3331.629|-4363.336 -3335.621|-4356.702 -3339.613|-4350.061 -3343.616|-4343.427 -3347.608|-4336.786 -3351.600
6 VALOUR CI SW,-4335.004 -3352.667|-4333.550 -3353.345|-4331.984 -3353.690|-4330.383 -3353.701|-4328.817 -3353.357|-4328.034 -3353.045|-4321.107 -3349.843|-4319.750 -3349.220|-4305.301 -3342.537|-4304.029 -3341.948|-4305.483 -3338.779|-4312.306 -3323.912|-4314.242 -3324.079|-4316.185 -3323.934|-4318.073 -3323.467|-4319.855 -3322.700|-4320.435 -3322.378|-4322.540 -3321.110|-4326.252 -3318.875|-4332.892 -3314.883|-4339.526 -3310.891|-4346.167 -3306.888|-4352.801 -3302.896|-4359.442 -3298.904|-4367.293 -3294.179|-4367.488 -3294.067|-4370.480 -3292.266|-4383.469 -3314.438|-4383.650 -3314.739|-4383.650 -3314.750|-4384.384 -3316.462|-4384.678 -3318.308|-4384.503 -3320.165|-4383.874 -3321.922|-4383.336 -3322.834|-4382.679 -3323.645|-4381.910 -3324.368|-4381.050 -3324.968|-4376.611 -3327.637|-4370.578 -3331.273|-4369.977 -3331.629|-4363.336 -3335.621|-4356.702 -3339.613|-4350.061 -3343.616|-4343.427 -3347.608|-4336.786 -3351.600
8 VALOUR CI SW,-4335.004 -3352.667|-4333.550 -3353.345|-4331.984 -3353.690|-4330.383 -3353.701|-4328.817 -3353.357|-4328.034 -3353.045|-4321.107 -3349.843|-4319.750 -3349.220|-4305.301 -3342.537|-4304.029 -3341.948|-4305.483 -3338.779|-4312.306 -3323.912|-4314.242 -3324.079|-4316.185 -3323.934|-4318.073 -3323.467|-4319.855 -3322.700|-4320.435 -3322.378|-4322.540 -3321.110|-4326.252 -3318.875|-4332.892 -3314.883|-4339.526 -3310.891|-4346.167 -3306.888|-4352.801 -3302.896|-4359.442 -3298.904|-4367.293 -3294.179|-4367.488 -3294.067|-4370.480 -3292.266|-4383.469 -3314.438|-4383.650 -3314.739|-4383.650 -3314.750|-4384.384 -3316.462|-4384.678 -3318.308|-4384.503 -3320.165|-4383.874 -3321.922|-4383.336 -3322.834|-4382.679 -3323.645|-4381.910 -3324.368|-4381.050 -3324.968|-4376.611 -3327.637|-4370.578 -3331.273|-4369.977 -3331.629|-4363.336 -3335.621|-4356.702 -3339.613|-4350.061 -3343.616|-4343.427 -3347.608|-4336.786 -3351.600
10 VALOUR CI SW,-4335.004 -3352.667|-4333.550 -3353.345|-4331.984 -3353.690|-4330.383 -3353.701|-4328.817 -3353.357|-4328.034 -3353.045|-4321.107 -3349.843|-4319.750 -3349.220|-4305.301 -3342.537|-4304.029 -3341.948|-4305.483 -3338.779|-4312.306 -3323.912|-4314.242 -3324.079|-4316.185 -3323.934|-4318.073 -3323.467|-4319.855 -3322.700|-4320.435 -3322.378|-4322.540 -3321.110|-4326.252 -3318.875|-4332.892 -3314.883|-4339.526 -3310.891|-4346.167 -3306.888|-4352.801 -3302.896|-4359.442 -3298.904|-4367.293 -3294.179|-4367.488 -3294.067|-4370.480 -3292.266|-4383.469 -3314.438|-4383.650 -3314.739|-4383.650 -3314.750|-4384.384 -3316.462|-4384.678 -3318.308|-4384.503 -3320.165|-4383.874 -3321.922|-4383.336 -3322.834|-4382.679 -3323.645|-4381.910 -3324.368|-4381.050 -3324.968|-4376.611 -3327.637|-4370.578 -3331.273|-4369.977 -3331.629|-4363.336 -3335.621|-4356.702 -3339.613|-4350.061 -3343.616|-4343.427 -3347.608|-4336.786 -3351.600
12 VALOUR CI SW,-4335.004 -3352.667|-4333.550 -3353.345|-4331.984 -3353.690|-4330.383 -3353.701|-4328.817 -3353.357|-4328.034 -3353.045|-4321.107 -3349.843|-4319.750 -3349.220|-4305.301 -3342.537|-4304.029 -3341.948|-4305.483 -3338.779|-4312.306 -3323.912|-4314.242 -3324.079|-4316.185 -3323.934|-4318.073 -3323.467|-4319.855 -3322.700|-4320.435 -3322.378|-4322.540 -3321.110|-4326.252 -3318.875|-4332.892 -3314.883|-4339.526 -3310.891|-4346.167 -3306.888|-4352.801 -3302.896|-4359.442 -3298.904|-4367.293 -3294.179|-4367.488 -3294.067|-4370.480 -3292.266|-4383.469 -3314.438|-4383.650 -3314.739|-4383.650 -3314.750|-4384.384 -3316.462|-4384.678 -3318.308|-4384.503 -3320.165|-4383.874 -3321.922|-4383.336 -3322.834|-4382.679 -3323.645|-4381.910 -3324.368|-4381.050 -3324.968|-4376.611 -3327.637|-4370.578 -3331.273|-4369.977 -3331.629|-4363.336 -3335.621|-4356.702 -3339.613|-4350.061 -3343.616|-4343.427 -3347.608|-4336.786 -3351.600
