ADDRESS,POINTS
2006 5 ST NE,1508.693 2430.770|1507.686 2438.565|1506.344 2446.304|1504.659 2453.976|1502.632 2461.571|1470.539 2452.208|1472.174 2446.037|1473.545 2439.810|1474.635 2433.528|1475.446 2427.201
467 22 AV NE,1285.690 2705.155|1272.394 2705.155|1272.401 2667.104|1285.703 2667.104
2409 4 ST NE,1297.000 2826.357|1304.606 2826.346|1312.218 2826.324|1312.197 2864.386|1304.543 2864.397|1296.993 2864.419
439 25 AV NE,1197.854 3007.594|1190.263 3007.594|1182.671 3007.594|1175.086 3007.594|1175.170 2970.944|1182.769 2970.933|1190.374 2970.922|1197.973 2970.911
636 34 AV NE,1587.909 3960.556|1572.110 3960.568|1572.061 3925.452|1587.895 3925.452
512 32 AV NE,1353.742 3768.034|1346.136 3768.034|1338.531 3768.045|1339.027 3733.052|1346.639 3733.029|1354.252 3733.018
83 MONTROSE CR NE,1925.982 2281.724|1895.595 2281.713|1895.602 2265.568|1925.996 2265.579
820 20A AV NE,1800.049 2614.831|1784.852 2614.820|1784.872 2578.270|1800.063 2578.281
801A 20A AV NE,1706.516 2521.594|1706.502 2550.827|1712.577 2558.144|1702.182 2558.122|1665.720 2530.690|1674.835 2530.701|1674.842 2521.561
2014 5 ST NE,1502.632 2461.571|1500.283 2469.066|1497.599 2476.449|1466.449 2464.273|1468.623 2458.291|1470.539 2452.208
507 21 AV NE,1369.380 2566.784|1369.400 2603.800|1361.830 2603.789|1361.809 2566.784
471 22 AV NE,1298.985 2705.155|1285.690 2705.155|1285.703 2667.104|1299.006 2667.104
607 23 AV NE,1504.317 2805.697|1496.725 2805.719|1489.133 2805.742|1489.161 2768.258|1496.760 2768.236|1504.352 2768.213
443 25 AV NE,1239.699 3007.505|1230.898 3007.527|1223.334 3007.527|1223.446 2970.844|1231.031 2970.744|1239.839 2970.733
640 34 AV NE,1587.895 3925.452|1599.163 3925.441|1603.728 3930.022|1603.910 3960.534|1587.909 3960.556
516 32 AV NE,1368.953 3768.011|1361.347 3768.022|1353.742 3768.034|1354.252 3733.018|1361.865 3732.996|1369.470 3732.985
2211 8 ST NE,1817.092 2636.169|1772.688 2636.147|1772.695 2623.960|1775.736 2620.902|1817.099 2620.936
2022 5 ST NE,1491.265 2490.815|1488.910 2495.319|1486.351 2499.689|1483.597 2503.947|1480.640 2508.073|1453.929 2487.924|1455.978 2485.067|1457.893 2482.109|1459.675 2479.062|1461.304 2475.949
511 21 AV NE,1391.938 2566.795|1391.994 2603.823|1376.789 2603.812|1376.754 2566.784
475 22 AV NE,1299.006 2667.104|1312.309 2667.104|1312.281 2705.155|1298.985 2705.155
611 23 AV NE,1519.507 2805.653|1511.915 2805.675|1504.317 2805.697|1504.352 2768.213|1511.943 2768.191|1519.535 2768.169
447 25 AV NE,1273.149 3007.405|1257.895 3007.449|1258.028 2970.699|1273.239 2970.677
603 34 AV NE,1465.645 3905.482|1458.040 3905.493|1458.047 3870.433|1465.645 3870.422
3312 6 ST NE,1659.610 3782.333|1623.113 3782.378|1623.050 3765.098|1659.540 3765.054
72 MONTROSE CR NE,1976.391 2362.463|1976.377 2386.548|1944.053 2378.653|1944.898 2374.650|1945.507 2370.614|1945.870 2366.533|1945.996 2362.452
2215 8 ST NE,1817.092 2636.169|1817.085 2651.403|1772.681 2651.370|1772.688 2636.147
2026 5 ST NE,1480.640 2508.073|1477.501 2512.065|1474.181 2515.890|1470.692 2519.570|1467.029 2523.073|1444.478 2498.343|1447.016 2495.908|1449.441 2493.351|1451.748 2490.693|1453.929 2487.924
613 23 AV NE,1532.621 2805.619|1527.099 2805.630|1519.507 2805.653|1519.535 2768.169|1527.134 2768.158|1532.607 2768.135
606 30 AV NE,1550.664 3434.871|1533.453 3445.235|1507.742 3402.113|1482.052 3359.025|1499.242 3348.695
607 34 AV NE,1480.850 3905.459|1473.244 3905.471|1465.645 3905.482|1465.645 3870.422|1473.244 3870.411|1480.850 3870.400
411 33 AV NE,1247.997 3809.331|1240.405 3809.343|1232.807 3809.343|1231.401 3774.249|1239.049 3774.238|1246.704 3774.227
425 27 AV NE,1203.055 3166.691|1202.978 3206.332|1193.108 3206.321|1193.108 3206.188|1193.108 3203.730|1193.178 3166.680
513 23 AV NE,1385.402 2805.908|1377.887 2805.942|1377.901 2768.458|1384.821 2768.436|1384.780 2783.480|1385.416 2783.491
74 MONTROSE CR NE,1976.391 2362.463|1945.996 2362.452|1946.003 2346.306|1976.398 2346.317
2219 8 ST NE,1817.085 2651.403|1817.078 2666.626|1772.674 2666.603|1772.681 2651.370
2042 5 ST NE,1467.029 2523.073|1463.213 2526.409|1459.242 2529.567|1455.139 2532.536|1450.895 2535.304|1433.272 2506.838|1436.215 2504.915|1439.068 2502.847|1441.822 2500.656|1444.478 2498.343
412 22 AV NE,1114.674 2763.365|1107.076 2763.365|1103.273 2763.365|1103.336 2725.259|1107.132 2725.259|1114.730 2725.259
617 23 AV NE,1545.931 2805.575|1542.282 2805.586|1534.690 2805.608|1532.621 2805.619|1532.607 2768.135|1534.725 2768.135|1542.317 2768.113|1545.959 2768.102
610 30 AV NE,1567.867 3424.508|1550.664 3434.871|1499.242 3348.695|1516.438 3338.376
611 34 AV NE,1496.047 3905.448|1488.448 3905.459|1480.850 3905.459|1480.850 3870.400|1488.448 3870.400|1496.054 3870.389
415 33 AV NE,1263.187 3809.309|1255.596 3809.320|1247.997 3809.331|1246.704 3774.227|1254.351 3774.227|1261.999 3774.216
3320 6 ST NE,1659.729 3812.767|1623.225 3812.823|1623.169 3797.600|1659.673 3797.556
515 23 AV NE,1393.084 2805.886|1385.402 2805.908|1385.416 2783.491|1384.780 2783.480|1384.821 2768.436|1393.105 2768.413
2223 8 ST NE,1817.078 2666.626|1817.071 2681.859|1772.667 2681.837|1772.674 2666.603
1937 MOUNTVIEW CR NE,1546.728 2379.276|1513.677 2384.313|1512.621 2378.075|1511.349 2371.881|1543.981 2364.587|1545.484 2371.915
502 21 AV NE,1350.918 2649.902|1332.372 2649.891|1332.386 2623.871|1350.932 2623.893
414 22 AV NE,1126.076 2763.354|1122.273 2763.354|1114.674 2763.365|1114.730 2725.259|1122.329 2725.259|1126.125 2725.259
621 23 AV NE,1559.304 2805.541|1557.472 2805.541|1549.881 2805.564|1545.931 2805.575|1545.959 2768.102|1549.909 2768.091|1557.507 2768.069|1559.332 2768.069
449 25 AV NE,1288.157 3007.371|1284.907 3007.382|1273.149 3007.405|1273.239 2970.677|1285.011 2970.655|1288.269 2970.655
614 30 AV NE,1585.078 3414.145|1567.867 3424.508|1516.438 3338.376|1533.635 3328.058|1566.525 3383.099
615 34 AV NE,1511.251 3905.426|1503.653 3905.437|1496.047 3905.448|1496.054 3870.389|1503.653 3870.377|1511.258 3870.366
419 33 AV NE,1278.377 3809.298|1270.786 3809.309|1263.187 3809.309|1261.999 3774.216|1269.653 3774.205|1277.301 3774.194
724 32 AV NE,1659.470 3747.774|1622.987 3747.829|1622.931 3732.607|1659.414 3732.551
78 MONTROSE CR NE,1976.405 2330.183|1946.010 2330.161|1946.024 2314.026|1976.419 2314.038
2227 8 ST NE,1817.071 2681.859|1817.064 2700.140|1772.660 2700.106|1772.667 2681.837
1941 MOUNTVIEW CR NE,1548.469 2394.120|1515.145 2396.878|1514.516 2390.584|1513.677 2384.313|1546.728 2379.276|1547.728 2386.681
418 22 AV NE,1141.273 2763.354|1137.470 2763.354|1129.872 2763.354|1126.076 2763.354|1126.125 2725.259|1129.928 2725.259|1137.526 2725.259|1141.322 2725.259
619 34 AV NE,1526.456 3905.404|1518.857 3905.415|1511.251 3905.426|1511.258 3870.366|1518.857 3870.355|1526.456 3870.344
423 33 AV NE,1293.575 3809.287|1285.976 3809.287|1278.377 3809.298|1277.301 3774.194|1284.949 3774.194|1292.596 3774.183
14 MARLOWE PL NE,1849.506 2315.728|1830.234 2315.717|1830.255 2285.872|1832.317 2286.406|1834.323 2287.095|1836.273 2287.940|1838.154 2288.930|1839.461 2289.619|1840.817 2290.197|1842.215 2290.653|1843.648 2291.009|1845.109 2291.232|1846.577 2291.343|1848.052 2291.332|1849.527 2291.198
815 20A AV NE,1773.352 2558.188|1758.162 2558.177|1758.183 2521.650|1773.373 2521.661
41 MONTROSE CR NE,1746.607 2448.172|1746.600 2461.882|1743.552 2464.929|1719.239 2464.918|1716.205 2461.860|1716.212 2448.161
1902 5 ST NE,1467.127 2300.961|1444.555 2325.680|1441.906 2323.356|1439.151 2321.165|1436.299 2319.097|1433.356 2317.162|1451.000 2288.707|1455.244 2291.487|1459.347 2294.467|1463.311 2297.625
424 19 AV NE,1175.617 2460.003|1168.026 2460.003|1160.427 2460.003|1160.441 2421.886|1168.040 2421.897|1175.638 2421.897
606 21 AV NE,1504.429 2661.044|1496.837 2661.066|1489.238 2661.088|1489.259 2627.596|1496.858 2627.596|1504.450 2627.607
420 23 AV NE,1152.612 2864.797|1145.013 2864.808|1137.415 2864.831|1137.240 2826.702|1144.845 2826.691|1152.451 2826.668
616 26 AV NE,1533.970 3127.328|1533.893 3166.981|1530.370 3166.969|1521.332 3166.969|1516.872 3166.958|1517.228 3127.317
519 25 AV NE,1362.137 3007.182|1354.539 3007.193|1354.651 2970.555|1362.249 2970.544
80 MONTROSE CR NE,1976.419 2314.038|1946.024 2314.026|1946.031 2297.881|1976.426 2297.892
2204 7 ST NE,1766.613 2636.136|1722.210 2636.114|1722.210 2620.880|1763.579 2620.924|1766.613 2623.949
2001 MOUNTVIEW CR NE,1515.089 2427.757|1515.522 2421.452|1515.739 2415.136|1549.175 2415.136|1548.923 2422.864|1548.399 2430.581
510 21 AV NE,1393.175 2661.188|1376.754 2661.222|1376.761 2649.913|1369.163 2649.913|1369.177 2623.905|1388.184 2623.927|1388.163 2649.924|1393.182 2649.924
629 23 AV NE,1587.846 2805.464|1580.247 2805.486|1572.656 2805.508|1572.691 2768.035|1580.282 2768.013|1587.881 2767.991
623 34 AV NE,1541.660 3905.393|1534.054 3905.404|1526.456 3905.404|1526.456 3870.344|1534.061 3870.333|1541.660 3870.322
427 33 AV NE,1308.765 3809.265|1301.166 3809.276|1293.575 3809.287|1292.596 3774.183|1300.251 3774.172|1307.898 3774.172
82 MONTROSE CR NE,1976.426 2297.892|1946.031 2297.881|1946.045 2281.735|1976.433 2281.747
2208 7 ST NE,1766.599 2651.370|1722.196 2651.347|1722.210 2636.114|1766.613 2636.136
1942 MOUNTVIEW CR NE,1576.934 2358.138|1576.899 2393.909|1563.694 2393.898|1562.813 2384.880|1561.590 2375.906|1560.010 2366.978|1558.087 2358.126
512 21 AV NE,1403.360 2661.166|1393.175 2661.188|1393.182 2649.924|1388.163 2649.924|1388.184 2623.927|1403.381 2623.938
426 22 AV NE,1167.865 2763.343|1160.266 2763.354|1156.387 2763.354|1156.603 2725.259|1160.315 2725.259|1167.914 2725.259
633 23 AV NE,1587.881 2767.991|1595.473 2767.969|1603.064 2767.958|1603.029 2805.419|1595.438 2805.441|1587.846 2805.464
411 29 AV NE,1191.171 3363.873|1191.115 3404.671|1178.001 3404.637|1178.064 3363.829
455 21 AV NE,1259.140 2604.090|1243.942 2604.090|1243.942 2566.016|1259.147 2566.016
627 34 AV NE,1556.864 3905.370|1549.258 3905.382|1541.660 3905.393|1541.660 3870.322|1549.265 3870.322|1556.864 3870.311
503 33 AV NE,1323.955 3809.254|1316.357 3809.265|1308.765 3809.265|1307.898 3774.172|1315.546 3774.160|1323.193 3774.149
638 33 AV NE,1587.098 3829.080|1594.697 3829.068|1603.267 3829.057|1603.421 3864.150|1594.704 3864.162|1587.105 3864.173
84 MONTROSE CR NE,1976.433 2281.747|1946.045 2281.735|1946.052 2265.590|1976.447 2265.601
2212 7 ST NE,1766.599 2651.370|1766.592 2666.603|1722.196 2666.570|1722.196 2651.347
516 21 AV NE,1409.673 2661.155|1403.360 2661.166|1403.381 2623.938|1409.694 2623.949
428 22 AV NE,1183.125 2763.343|1175.471 2763.343|1167.865 2763.343|1167.914 2725.259|1175.513 2725.259|1183.118 2725.259
456 22 AV NE,1259.056 2763.321|1251.457 2763.321|1251.492 2725.259|1259.091 2725.259
631 34 AV NE,1572.068 3905.348|1564.463 3905.359|1556.864 3905.370|1556.864 3870.311|1564.470 3870.300|1572.047 3870.288
507 33 AV NE,1339.146 3809.231|1331.547 3809.242|1323.955 3809.254|1323.193 3774.149|1330.848 3774.138|1338.496 3774.138
18 MARLOWE PL NE,1889.513 2285.594|1889.492 2312.703|1887.975 2314.227|1859.929 2286.072|1861.838 2283.815|1863.355 2281.280|1864.438 2278.533|1865.060 2275.653
1910 5 ST NE,1491.335 2333.252|1461.360 2348.097|1459.731 2344.972|1457.956 2341.936|1456.040 2338.968|1453.999 2336.110|1480.724 2315.984|1483.674 2320.109|1486.428 2324.368|1488.987 2328.760
432 19 AV NE,1206.012 2460.014|1198.413 2460.014|1190.815 2460.003|1190.829 2421.908|1198.427 2421.908|1206.026 2421.919
614 21 AV NE,1532.376 2660.955|1527.217 2660.966|1519.619 2660.988|1518.409 2660.999|1518.430 2627.618|1519.647 2627.630|1527.238 2627.630|1532.404 2627.641
429 22 AV NE,1166.404 2705.155|1154.255 2705.155|1154.227 2667.104|1166.383 2667.104
624 26 AV NE,1567.455 3127.351|1567.322 3167.014|1557.430 3167.003|1550.608 3166.992|1550.712 3127.340
522 28 AV NE,1421.724 3325.867|1421.661 3353.888|1399.152 3353.766|1399.152 3323.276|1421.717 3323.287
422 27 AV NE,1222.160 3226.292|1222.062 3267.156|1213.939 3267.134|1214.037 3226.281
3511 5 ST NE,1415.377 3925.641|1422.969 3925.630|1430.560 3925.619|1430.532 3960.712|1422.934 3960.712|1415.342 3960.723
30 MONTROSE CR NE,1746.621 2414.669|1746.614 2431.426|1716.219 2431.404|1716.226 2414.647
2216 7 ST NE,1766.592 2666.603|1766.592 2681.826|1722.189 2681.804|1722.196 2666.570
636 19 AV NE,1590.083 2430.470|1590.076 2466.252|1576.864 2466.241|1576.871 2430.459
518 21 AV NE,1415.978 2661.144|1409.673 2661.155|1409.694 2623.949|1416.006 2623.949
430 25 AV NE,1222.859 3027.475|1222.789 3067.383|1211.730 3067.372|1210.018 3067.372|1210.081 3027.486
458 22 AV NE,1266.682 2763.321|1259.056 2763.321|1259.091 2725.259|1266.717 2725.248
635 34 AV NE,1587.867 3905.337|1572.068 3905.348|1572.047 3870.288|1587.867 3870.266
601 34 AV NE,1458.040 3905.493|1450.448 3905.504|1450.420 3870.444|1458.047 3870.433
511 33 AV NE,1354.336 3809.220|1346.737 3809.231|1339.146 3809.231|1338.496 3774.138|1346.143 3774.127|1353.791 3774.116
32 MONTROSE CR NE,1746.614 2431.426|1746.607 2448.172|1716.212 2448.161|1716.219 2431.404
807 22 AV NE,1766.592 2681.826|1766.578 2700.095|1722.175 2700.073|1722.189 2681.804
640 19 AV NE,1590.083 2430.470|1603.295 2430.481|1603.288 2466.263|1590.076 2466.252
522 21 AV NE,1428.442 2661.121|1415.978 2661.144|1416.006 2623.949|1428.470 2623.960
440 22 AV NE,1210.423 2763.332|1196.743 2763.343|1196.785 2725.259|1210.465 2725.259
612 23 AV NE,1519.458 2863.541|1511.866 2863.563|1504.268 2863.585|1504.303 2825.801|1511.894 2825.779|1519.486 2825.757
413 24 AV NE,1145.027 2908.630|1137.435 2908.641|1129.837 2908.664|1129.858 2869.723|1137.456 2869.701|1145.055 2869.679
413 29 AV NE,1200.252 3363.907|1200.182 3404.704|1191.115 3404.671|1191.171 3363.873
2415 4 ST NE,1312.169 2889.027|1304.571 2889.049|1296.972 2889.071|1297.000 2869.289|1304.592 2869.267|1312.190 2869.256
515 33 AV NE,1369.526 3809.209|1361.928 3809.209|1354.336 3809.220|1353.791 3774.116|1361.445 3774.116|1369.093 3774.105
4 MARSDEN RD NE,1772.457 2397.934|1772.443 2428.390|1755.729 2428.390|1752.695 2425.333|1752.702 2400.970|1755.743 2397.923
2302 6 ST NE,1659.561 2698.194|1659.554 2714.339|1623.085 2714.306|1623.092 2698.160
2004 MOUNTVIEW CR NE,1576.871 2430.459|1576.864 2466.241|1557.990 2466.230|1559.926 2457.368|1561.520 2448.450|1562.764 2439.465|1563.659 2430.448
526 21 AV NE,1440.913 2661.088|1428.442 2661.121|1428.470 2623.960|1440.934 2623.971
444 22 AV NE,1224.103 2763.332|1210.423 2763.332|1210.465 2725.259|1224.138 2725.259
417 24 AV NE,1160.224 2908.586|1152.626 2908.608|1145.027 2908.630|1145.055 2869.679|1152.654 2869.668|1160.252 2869.645
428 25 AV NE,1210.081 3027.486|1210.018 3067.372|1200.594 3067.372|1200.657 3027.498
429 29 AV NE,1266.780 3364.062|1266.724 3404.904|1244.544 3404.838|1244.599 3364.051
629 24 AV NE,1587.741 2907.507|1580.149 2907.529|1572.558 2907.552|1572.600 2869.479|1580.191 2869.456|1587.783 2869.434
3412 5 ST NE,1465.603 3864.328|1458.012 3864.340|1450.420 3864.351|1450.392 3829.291|1457.984 3829.280|1465.582 3829.269
502 34 AV NE,1354.595 3960.779|1346.996 3960.790|1339.705 3960.790|1334.301 3925.730|1347.052 3925.708|1354.644 3925.697
519 33 AV NE,1384.717 3809.187|1377.118 3809.198|1369.526 3809.209|1369.093 3774.105|1376.740 3774.094|1384.395 3774.083
445A 25 AV NE,1249.696 3007.471|1239.699 3007.505|1239.839 2970.733|1249.821 2970.710
8 MARSDEN RD NE,1810.444 2397.956|1810.430 2428.413|1792.199 2428.402|1792.212 2397.945
2304 6 ST NE,1659.554 2714.339|1659.547 2730.485|1623.078 2730.440|1623.085 2714.306
530 21 AV NE,1440.934 2623.971|1454.013 2623.982|1453.985 2661.066|1440.913 2661.088
448 22 AV NE,1237.784 2763.332|1224.103 2763.332|1224.138 2725.259|1237.819 2725.259
436 25 AV NE,1245.054 3027.453|1244.991 3067.405|1237.385 3067.394|1237.448 3027.464
433 29 AV NE,1289.115 3364.085|1289.059 3404.971|1266.724 3404.904|1266.780 3364.062
608 33 AV NE,1480.794 3864.317|1473.202 3864.328|1465.603 3864.328|1465.582 3829.269|1473.174 3829.258|1480.773 3829.246
506 34 AV NE,1370.785 3960.768|1369.778 3960.768|1362.186 3960.768|1354.595 3960.779|1354.644 3925.697|1362.235 3925.697|1369.827 3925.686|1370.785 3925.686
523 33 AV NE,1399.907 3809.176|1392.308 3809.176|1384.717 3809.187|1384.395 3774.083|1392.043 3774.083|1399.690 3774.071
445B 25 AV NE,1257.895 3007.449|1249.696 3007.471|1249.821 2970.710|1258.028 2970.699
10 MARSDEN RD NE,1828.675 2397.968|1828.668 2428.435|1810.430 2428.413|1810.444 2397.956
2013 MOUNTVIEW CR NE,1511.007 2453.554|1543.582 2461.104|1541.702 2468.599|1539.556 2476.026|1507.609 2466.163|1509.427 2459.892
511 22 AV NE,1377.943 2704.788|1370.344 2704.810|1362.746 2704.821|1362.760 2683.805|1362.767 2667.348|1370.365 2667.337|1377.971 2667.315
437 29 AV NE,1311.449 3364.096|1311.393 3405.049|1289.059 3404.971|1289.115 3364.085
612 33 AV NE,1495.984 3864.295|1488.385 3864.306|1480.794 3864.317|1480.773 3829.246|1488.364 3829.235|1495.963 3829.224
527 33 AV NE,1415.097 3809.153|1407.499 3809.165|1399.907 3809.176|1399.690 3774.071|1407.338 3774.060|1414.992 3774.060
12 MARSDEN RD NE,1846.906 2397.979|1846.899 2428.446|1828.668 2428.435|1828.675 2397.968
2017 MOUNTVIEW CR NE,1534.488 2490.626|1503.324 2478.506|1505.582 2472.368|1507.609 2466.163|1539.556 2476.026|1537.151 2483.376
626 23 AV NE,1577.500 2863.363|1572.600 2863.385|1565.008 2863.407|1565.043 2825.634|1572.635 2825.612|1577.682 2825.590
616 33 AV NE,1511.167 3864.273|1503.576 3864.284|1495.984 3864.295|1495.963 3829.224|1503.555 3829.213|1511.153 3829.202
531 33 AV NE,1414.992 3774.060|1422.640 3774.049|1430.288 3774.038|1430.288 3809.142|1422.689 3809.153|1415.097 3809.153
43 MONTROSE CR NE,1770.926 2434.484|1770.913 2464.951|1755.715 2464.940|1752.674 2461.894|1752.688 2437.520|1755.729 2434.473
2021 MOUNTVIEW CR NE,1503.324 2478.506|1534.488 2490.626|1531.314 2498.377|1527.847 2505.982|1497.732 2491.438|1500.654 2485.022
630 23 AV NE,1590.230 2863.329|1587.790 2863.341|1580.198 2863.363|1577.500 2863.363|1577.682 2825.590|1580.233 2825.590|1587.825 2825.568|1590.572 2825.557
433 24 AV NE,1220.993 2908.430|1213.394 2908.452|1205.795 2908.475|1205.830 2869.523|1213.429 2869.512|1221.028 2869.490
620 33 AV NE,1526.358 3864.251|1518.766 3864.262|1511.167 3864.273|1511.153 3829.202|1518.745 3829.191|1526.337 3829.180
515 27 AV NE,1354.343 3186.606|1354.329 3206.410|1336.322 3206.399|1331.771 3201.829|1331.778 3186.584
437 26 AV NE,1300.139 3067.450|1300.069 3107.046|1289.464 3107.035|1289.534 3067.439|1299.566 3067.450
45 MONTROSE CR NE,1789.158 2434.495|1789.151 2464.962|1770.913 2464.951|1770.926 2434.484
2211 7 ST NE,1702.140 2653.171|1702.133 2668.405|1665.657 2668.371|1665.664 2653.149
2029 MOUNTVIEW CR NE,1519.822 2520.749|1516.005 2526.609|1511.915 2532.280|1485.240 2512.087|1488.420 2507.672|1491.384 2503.113
525 22 AV NE,1423.549 2704.677|1415.950 2704.699|1408.351 2704.710|1408.372 2667.248|1415.978 2667.237|1423.577 2667.215
634 23 AV NE,1590.572 2825.557|1595.417 2825.545|1603.008 2825.523|1602.973 2863.296|1595.382 2863.318|1590.230 2863.329
624 33 AV NE,1541.548 3864.239|1533.949 3864.251|1526.358 3864.251|1526.337 3829.180|1533.935 3829.157|1541.527 3829.146
2712 4 ST NE,1354.364 3166.803|1354.343 3186.606|1331.778 3186.584|1331.792 3166.780|1348.506 3166.792
439 26 AV NE,1311.890 3067.450|1311.820 3102.476|1307.248 3107.046|1300.069 3107.046|1300.139 3067.450
47 MONTROSE CR NE,1807.396 2434.506|1807.382 2464.974|1789.151 2464.962|1789.158 2434.495
2215 7 ST NE,1702.133 2668.405|1702.126 2683.638|1665.650 2683.605|1665.657 2668.371
2033 MOUNTVIEW CR NE,1511.915 2532.280|1507.567 2537.762|1502.968 2543.021|1478.284 2520.427|1481.856 2516.335|1485.240 2512.087
527 22 AV NE,1438.753 2704.643|1431.154 2704.654|1423.549 2704.677|1423.577 2667.215|1431.175 2667.204|1438.781 2667.182
2320 4 ST NE,1347.485 2806.031|1339.880 2806.053|1332.281 2806.075|1332.302 2768.591|1339.901 2768.569|1347.506 2768.547
443 24 AV NE,1251.373 2908.352|1243.775 2908.374|1236.183 2908.397|1236.218 2869.445|1243.817 2869.434|1251.415 2869.412
2219 7 ST NE,1702.126 2683.638|1702.119 2698.861|1665.643 2698.828|1665.650 2683.605
804 17 AV NE,1889.527 2264.267|1862.802 2264.256|1861.956 2262.666|1861.222 2261.031|1860.593 2259.352|1860.069 2257.640|1859.664 2255.894|1859.377 2254.115|1859.202 2252.336|1859.146 2250.545|1862.187 2247.499|1886.500 2247.510|1889.534 2250.556
2037 MOUNTVIEW CR NE,1502.968 2543.021|1497.648 2548.548|1492.048 2553.785|1469.805 2528.766|1474.153 2524.708|1478.284 2520.427
531 22 AV NE,1438.781 2667.182|1446.380 2667.170|1453.978 2667.148|1453.957 2704.599|1446.352 2704.621|1438.753 2704.643
505 23 AV NE,1355.084 2806.008|1347.485 2806.031|1347.506 2768.547|1355.105 2768.525
434 29 AV NE,1282.851 3425.042|1303.089 3425.108|1304.452 3425.197|1305.787 3425.509|1307.052 3426.042|1308.213 3426.765|1309.240 3427.677|1310.100 3428.745|1310.778 3429.934|1311.247 3431.224|1311.498 3432.570|1311.526 3433.937|1311.331 3435.294|1310.911 3436.595|1310.289 3437.818|1309.471 3438.919|1308.485 3439.875|1307.353 3440.642|1282.733 3455.387|1282.781 3443.244
423 21 AV NE,1167.949 2604.112|1160.350 2604.112|1160.336 2566.028|1167.935 2566.028
20 MARLOWE PL NE,1889.527 2264.267|1889.513 2285.594|1865.060 2275.653|1865.193 2274.174|1865.207 2272.695|1865.095 2271.228|1864.872 2269.760|1864.522 2268.325|1864.061 2266.924|1863.487 2265.557|1862.802 2264.256
2103A 7 ST NE,1702.182 2561.224|1692.151 2560.056|1665.706 2560.012|1665.720 2530.690|1702.182 2558.122
1914 5 ST NE,1497.655 2347.630|1466.491 2359.772|1464.059 2353.879|1461.360 2348.097|1491.335 2333.252|1494.649 2340.369
434 19 AV NE,1213.611 2460.014|1206.012 2460.014|1206.026 2421.919|1213.625 2421.919
433 22 AV NE,1178.553 2705.155|1166.404 2705.155|1166.383 2667.104|1178.539 2667.104
628 26 AV NE,1584.805 3127.362|1584.644 3167.025|1579.996 3167.025|1568.713 3167.014|1567.322 3167.014|1567.455 3127.351
2404 4 ST NE,1351.274 2864.086|1347.436 2864.097|1339.838 2864.130|1332.239 2864.152|1332.253 2851.743|1339.852 2851.721|1347.450 2851.698|1351.281 2851.676
439 21 AV NE,1236.344 2604.101|1228.752 2604.101|1228.738 2566.028|1236.344 2566.016
410 32 AV NE,1232.038 3768.156|1224.432 3768.167|1216.826 3768.167|1217.386 3733.230|1224.928 3733.263|1232.478 3733.285
51 MONTROSE CR NE,1825.627 2434.517|1850.688 2434.540|1852.331 2437.242|1838.000 2464.996|1825.620 2464.985
