ADDRESS,POINTS
211 WENTWORTH RO SW,-9829.064 1563.327|-9835.754 1563.305|-9835.705 1547.193|-9829.022 1547.215
213 WENTWORTH RO SW,-9835.754 1563.305|-9842.437 1563.283|-9842.395 1547.171|-9835.705 1547.193
215 WENTWORTH RO SW,-9842.437 1563.283|-9849.120 1563.272|-9849.078 1547.160|-9842.395 1547.171
217 WENTWORTH RO SW,-9849.120 1563.272|-9855.810 1563.249|-9855.761 1547.137|-9849.078 1547.160
219 WENTWORTH RO SW,-9855.810 1563.249|-9865.520 1563.216|-9865.527 1547.104|-9855.761 1547.137
835 85 ST SW,-9773.168 1562.849|-9773.161 1569.543|-9788.394 1569.532|-9788.387 1562.838
833 85 ST SW,-9773.154 1576.248|-9788.401 1576.237|-9788.394 1569.532|-9773.161 1569.543
831 85 ST SW,-9773.154 1576.248|-9773.154 1584.977|-9788.408 1584.966|-9788.401 1576.237
202 WENTWORTH RO SW,-9801.501 1587.735|-9808.890 1587.723|-9808.841 1571.533|-9801.452 1571.556
204 WENTWORTH RO SW,-9815.531 1571.511|-9808.841 1571.533|-9808.890 1587.723|-9815.573 1587.701
206 WENTWORTH RO SW,-9822.214 1571.489|-9815.531 1571.511|-9815.573 1587.701|-9822.255 1587.679
208 WENTWORTH RO SW,-9828.896 1571.478|-9822.214 1571.489|-9822.255 1587.679|-9828.945 1587.657
210 WENTWORTH RO SW,-9835.586 1571.456|-9828.896 1571.478|-9828.945 1587.657|-9835.628 1587.646
212 WENTWORTH RO SW,-9842.269 1571.433|-9835.586 1571.456|-9835.628 1587.646|-9842.311 1587.623
214 WENTWORTH RO SW,-9848.952 1571.411|-9842.269 1571.433|-9842.311 1587.623|-9849.001 1587.601
216 WENTWORTH RO SW,-9855.684 1587.590|-9855.635 1571.400|-9848.952 1571.411|-9849.001 1587.601
218 WENTWORTH RO SW,-9855.635 1571.400|-9855.684 1587.590|-9865.513 1587.557|-9865.520 1571.367
825 85 ST SW,-9773.154 1584.977|-9773.147 1593.706|-9788.415 1593.695|-9788.408 1584.966
823 85 ST SW,-9773.147 1593.706|-9773.140 1600.389|-9788.422 1600.377|-9788.415 1593.695
303 WENTWORTH RO SW,-9801.543 1603.925|-9808.932 1603.902|-9808.890 1587.723|-9801.501 1587.735
305 WENTWORTH RO SW,-9815.573 1587.701|-9808.890 1587.723|-9808.932 1603.902|-9815.621 1603.891
307 WENTWORTH RO SW,-9822.255 1587.679|-9815.573 1587.701|-9815.621 1603.891|-9822.304 1603.869
309 WENTWORTH RO SW,-9828.945 1587.657|-9822.255 1587.679|-9822.304 1603.869|-9828.987 1603.847
311 WENTWORTH RO SW,-9828.945 1587.657|-9828.987 1603.847|-9835.677 1603.836|-9835.628 1587.646
313 WENTWORTH RO SW,-9835.677 1603.836|-9842.360 1603.813|-9842.311 1587.623|-9835.628 1587.646
315 WENTWORTH RO SW,-9842.360 1603.813|-9849.043 1603.791|-9849.001 1587.601|-9842.311 1587.623
317 WENTWORTH RO SW,-9855.684 1587.590|-9849.001 1587.601|-9849.043 1603.791|-9855.733 1603.769
319 WENTWORTH RO SW,-9855.733 1603.769|-9865.506 1603.747|-9865.513 1592.016|-9865.513 1587.557|-9855.684 1587.590
821 85 ST SW,-9773.140 1600.389|-9773.140 1607.105|-9788.429 1607.094|-9788.422 1600.377
819 85 ST SW,-9773.140 1607.105|-9773.133 1613.810|-9788.429 1613.799|-9788.429 1607.094
817 85 ST SW,-9773.133 1613.810|-9773.126 1620.515|-9788.436 1620.504|-9788.429 1613.799
302 WENTWORTH RO SW,-9801.787 1628.343|-9809.169 1628.321|-9809.127 1612.053|-9801.745 1612.075
304 WENTWORTH RO SW,-9815.859 1628.310|-9815.810 1612.042|-9809.127 1612.053|-9809.169 1628.321
306 WENTWORTH RO SW,-9822.500 1612.020|-9815.810 1612.042|-9815.859 1628.310|-9822.542 1628.287
308 WENTWORTH RO SW,-9829.183 1611.997|-9822.500 1612.020|-9822.542 1628.287|-9829.225 1628.265
310 WENTWORTH RO SW,-9829.225 1628.265|-9835.915 1628.254|-9835.866 1611.975|-9829.183 1611.997
312 WENTWORTH RO SW,-9835.915 1628.254|-9842.598 1628.232|-9842.556 1611.964|-9835.866 1611.975
314 WENTWORTH RO SW,-9849.239 1611.942|-9842.556 1611.964|-9842.598 1628.232|-9849.288 1628.210
316 WENTWORTH RO SW,-9855.922 1611.919|-9849.239 1611.942|-9849.288 1628.210|-9855.971 1628.187
318 WENTWORTH RO SW,-9855.922 1611.919|-9855.971 1628.187|-9865.499 1628.165|-9865.506 1611.897
815 85 ST SW,-9773.119 1629.266|-9788.443 1629.255|-9788.436 1620.504|-9773.126 1620.515
809 85 ST SW,-9773.119 1629.266|-9773.119 1638.017|-9788.450 1637.995|-9788.443 1629.255
403 WENTWORTH RO SW,-9801.787 1628.343|-9801.836 1644.611|-9809.218 1644.589|-9809.169 1628.321
405 WENTWORTH RO SW,-9815.859 1628.310|-9809.169 1628.321|-9809.218 1644.589|-9815.901 1644.577
407 WENTWORTH RO SW,-9822.542 1628.287|-9815.859 1628.310|-9815.901 1644.577|-9822.591 1644.555
409 WENTWORTH RO SW,-9829.225 1628.265|-9822.542 1628.287|-9822.591 1644.555|-9829.274 1644.533
411 WENTWORTH RO SW,-9835.915 1628.254|-9829.225 1628.265|-9829.274 1644.533|-9835.957 1644.522
413 WENTWORTH RO SW,-9835.957 1644.522|-9842.647 1644.500|-9842.598 1628.232|-9835.915 1628.254
415 WENTWORTH RO SW,-9842.647 1644.500|-9849.330 1644.477|-9849.288 1628.210|-9842.598 1628.232
417 WENTWORTH RO SW,-9856.019 1644.466|-9855.971 1628.187|-9849.288 1628.210|-9849.330 1644.477
419 WENTWORTH RO SW,-9856.019 1644.466|-9865.492 1644.433|-9865.499 1628.165|-9855.971 1628.187
807 85 ST SW,-9773.119 1638.017|-9773.112 1644.711|-9788.457 1644.700|-9788.450 1637.995
805 85 ST SW,-9773.112 1644.711|-9773.105 1651.416|-9788.463 1651.405|-9788.457 1644.700
803 85 ST SW,-9773.105 1651.416|-9773.105 1661.479|-9788.470 1661.412|-9788.463 1651.405
7880 8A AV SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
846 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
844 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
842 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
840 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
838 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
836 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
834 78 ST SW,-9043.342 1565.918|-9043.209 1564.762|-9042.859 1563.650|-9042.300 1562.627|-9041.552 1561.726|-9040.650 1560.992|-9039.616 1560.458|-9038.504 1560.114|-9037.344 1560.003|-9027.508 1560.036|-9027.655 1613.332|-9044.034 1613.287
7860 8A AV SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
107 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
106 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
105 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
104 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
103 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
102 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
101 830 78 ST SW,-9020.273 1613.354|-9020.126 1560.058|-9002.147 1560.103|-9002.300 1613.398
7840 8A AV SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
207 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
206 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
205 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
204 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
203 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
202 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
201 830 78 ST SW,-9002.300 1613.398|-9002.147 1560.103|-8984.174 1560.158|-8984.328 1613.454
7820 8A AV SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
847 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
845 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
843 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
841 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
839 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
837 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
835 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
833 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
831 77 ST SW,-8976.792 1560.169|-8968.054 1560.203|-8966.691 1560.336|-8965.384 1560.736|-8964.181 1561.393|-8963.126 1562.260|-8962.259 1563.316|-8961.616 1564.528|-8961.224 1565.829|-8961.092 1567.197|-8961.092 1625.508|-8976.974 1625.463
1V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
2V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
3V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
4V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
5V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
6V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
7V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
8V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
9V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
10V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
11V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
12V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
13V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
14V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
15V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
16V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
17V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
18V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
19V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
20V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
21V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
22V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
23V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
24V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
25V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
26V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
27V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
28V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
29V 835 78 ST SW,-9065.257 1559.936|-9064.082 1560.047|-9062.950 1560.403|-9061.908 1560.970|-9060.999 1561.726|-9060.259 1562.649|-9059.713 1563.705|-9059.385 1564.840|-9059.287 1566.018|-9060.154 1625.040|-9061.118 1690.990|-9079.909 1690.946|-9087.997 1690.923|-9093.449 1690.901|-9096.434 1687.899|-9096.092 1559.847
