ADDRESS,POINTS
175 ERIN WOODS DR SE,7198.074 -2906.887|7180.437 -2877.353|7172.000 -2881.312|7183.261 -2913.814|7186.072 -2912.780|7189.161 -2911.501|7192.195 -2910.089|7195.166 -2908.543
41 ERIN RIDGE RD SE,6662.135 -3409.910|6636.725 -3388.983|6631.419 -3395.477|6656.830 -3416.393
160 ERIN WOODS DR SE,7150.169 -2970.212|7159.515 -2940.178|7157.383 -2940.201|7142.227 -2940.245|7142.311 -2970.234
107 ERIN MOUNT CR SE,6778.932 -2921.809|6754.263 -2897.090|6748.258 -2903.128|6772.927 -2927.847
27 ERIN GREEN PL SE,6999.251 -3392.820|6970.947 -3378.075|6970.073 -3379.599|6969.010 -3381.011|6967.773 -3382.256|6966.375 -3383.335|6998.244 -3431.226|6999.321 -3430.292
150 ERIN RIDGE RD SE,6982.439 -3550.094|6975.539 -3548.893|6971.695 -3585.153|6975.609 -3585.454|6979.531 -3585.554|6982.537 -3585.543
10 ERIN RIDGE PL SE,6783.238 -3536.817|6783.217 -3528.422|6750.348 -3528.511|6750.369 -3536.906
74 ERIN CR SE,7265.672 -3456.690|7262.603 -3447.605|7229.147 -3458.258|7232.041 -3467.409
192 ERIN MEADOW CL SE,7222.842 -3091.203|7190.021 -3089.157|7189.126 -3103.668|7221.947 -3105.714
40 ERIN MEADOW GR SE,7445.237 -3147.668|7443.824 -3146.945|7442.503 -3146.078|7441.301 -3145.044|7440.224 -3143.888|7408.509 -3170.174|7408.404 -3186.731|7412.654 -3189.878|7429.235 -3184.674
4 ERIN MEADOW WY SE,7579.237 -2758.375|7588.199 -2758.519|7588.080 -2716.432|7579.118 -2716.454
25 ERIN GROVE PL SE,7595.755 -2662.035|7596.154 -2660.912|7598.363 -2654.697|7567.731 -2643.777|7565.655 -2650.038|7565.277 -2651.172
24 ERIN GROVE BA SE,7432.004 -2562.460|7421.231 -2558.869|7410.697 -2590.637|7416.687 -2592.639|7419.176 -2593.250|7421.728 -2593.450
45 ERIN CROFT CR SE,7078.181 -2707.581|7078.076 -2674.600|7069.568 -2674.623|7069.673 -2707.603
150 ERIN RD SE,7438.225 -3589.268|7438.155 -3554.141|7428.697 -3554.163|7428.767 -3589.446
177 ERIN CI SE,7476.743 -3457.357|7472.171 -3456.167|7467.627 -3454.855|7467.718 -3496.609|7476.813 -3496.587
158 ERIN GV SE,7772.782 -3408.554|7772.782 -3396.967|7750.371 -3396.978|7750.378 -3408.565
122 ERIN PARK DR SE,7647.212 -2842.282|7641.431 -2831.563|7620.411 -2842.983|7626.199 -2853.702
90 ERIN WOODS BV SE,6711.691 -3187.654|6711.614 -3153.684|6702.974 -3153.695|6703.037 -3183.173|6707.525 -3187.665
215 ERIN WOODS DR SE,7259.094 -2791.722|7228.203 -2780.302|7223.394 -2793.446|7254.292 -2804.854
120 ERIN GROVE CL SE,7074.874 -2780.514|7074.867 -2778.890|7074.713 -2776.744|7074.280 -2774.631|7073.560 -2772.608|7072.581 -2770.684|7071.903 -2769.439|7071.358 -2768.127|7070.931 -2766.781|7070.631 -2765.391|7044.955 -2765.469|7045.004 -2780.591
47 ERIN WOODS PL SE,6717.283 -3343.038|6717.206 -3310.046|6708.245 -3310.068|6708.321 -3343.049
128 ERIN PARK CL SE,7050.890 -3009.475|7050.799 -2979.497|7038.454 -2979.530|7038.545 -3009.508
111 ERIN MOUNT PL SE,6834.765 -2991.017|6811.648 -2967.855|6805.216 -2974.315|6828.327 -2997.477
910 ERIN WOODS DR SE,6979.867 -3440.967|6972.233 -3439.822|6955.568 -3475.704|6960.426 -3477.861|6965.368 -3479.830
71 ERIN RIDGE RD SE,6635.152 -3532.447|6631.797 -3524.107|6589.309 -3541.320|6592.140 -3549.871
30 ERIN RIDGE PL SE,6723.246 -3452.787|6735.200 -3452.765|6735.172 -3441.934|6709.342 -3441.990|6700.450 -3452.854
60 ERIN GREEN WY SE,7179.200 -3330.128|7176.397 -3321.288|7143.171 -3331.874|7145.967 -3340.714
231 ERIN MEADOW CL SE,7258.919 -3097.252|7249.601 -3097.086|7248.692 -3131.100|7257.997 -3131.356
17 ERIN MEADOW GR SE,7496.826 -3120.670|7496.812 -3087.645|7487.410 -3088.301|7487.424 -3121.415
64 ERIN MEADOW WY SE,7738.305 -2749.946|7738.298 -2749.446|7738.200 -2715.987|7729.232 -2716.021|7729.337 -2749.468|7729.337 -2749.980
61 ERIN GROVE PL SE,7660.662 -2623.584|7661.068 -2622.428|7662.927 -2617.179|7633.455 -2600.400|7630.729 -2608.517|7630.351 -2609.663
68 ERIN GROVE BA SE,7451.088 -2678.893|7419.421 -2668.318|7418.945 -2669.763|7418.652 -2671.098|7418.645 -2672.466|7418.924 -2673.800|7419.470 -2675.045|7420.343 -2676.969|7420.847 -2679.015|7420.973 -2681.116|7420.714 -2683.218|7448.075 -2687.977
92 ERIN CROFT CR SE,7043.221 -2656.465|7010.736 -2639.585|7006.228 -2644.111|7005.494 -2644.956|7004.878 -2645.879|7004.389 -2646.880|7004.033 -2647.925|7003.823 -2649.015|7003.746 -2650.126|7003.823 -2651.238|7004.040 -2652.328|7004.396 -2653.384|7004.892 -2654.374|7005.508 -2655.297|7006.242 -2656.131|7007.080 -2656.865|7008.003 -2657.488|7009.003 -2657.977|7010.051 -2658.333|7014.686 -2659.400|7019.377 -2660.156|7024.102 -2660.612|7028.856 -2660.757|7038.978 -2660.723
233 ERIN WOODS DR SE,7286.056 -2714.531|7289.167 -2705.123|7254.480 -2705.224|7251.363 -2714.620
79 ERIN RD SE,7250.873 -3645.521|7250.838 -3607.548|7239.884 -3607.581|7239.912 -3645.555
221 ERIN CI SE,7576.944 -3496.353|7576.909 -3462.272|7567.808 -3462.283|7567.836 -3496.375
26 ERIN GV SE,7744.352 -3333.953|7744.352 -3324.157|7712.475 -3324.179|7712.482 -3333.964
129 ERIN MEADOW BA SE,7687.568 -2810.547|7686.198 -2810.714|7684.821 -2810.759|7683.444 -2810.659|7682.081 -2810.436|7672.693 -2844.384|7688.016 -2842.749
92 ERIN WOODS BV SE,6718.500 -3187.643|6718.430 -3153.662|6711.614 -3153.684|6711.691 -3187.654
219 ERIN WOODS DR SE,7259.094 -2791.722|7268.280 -2766.614|7233.187 -2766.703|7228.203 -2780.302
49 ERIN WOODS PL SE,6726.245 -3343.015|6726.175 -3310.035|6717.206 -3310.046|6717.283 -3343.038
176 ERIN PARK CL SE,6946.578 -3087.667|6917.379 -3081.274|6914.750 -3093.372|6943.949 -3099.765
155 ERIN MOUNT PL SE,6803.070 -2956.669|6779.960 -2933.507|6773.522 -2939.967|6796.639 -2963.129
914 ERIN WOODS DR SE,6972.233 -3439.822|6964.599 -3438.688|6946.529 -3471.056|6951.003 -3473.469|6955.568 -3475.704
73 ERIN RIDGE RD SE,6637.927 -3541.676|6637.927 -3541.598|6637.564 -3539.019|6636.795 -3536.539|6635.152 -3532.447|6592.140 -3549.871|6594.076 -3556.332|6594.565 -3559.023
32 ERIN RIDGE PL SE,6723.281 -3464.485|6723.246 -3452.787|6700.450 -3452.854|6690.873 -3464.574
62 ERIN GREEN WY SE,7181.996 -3338.968|7179.200 -3330.128|7145.967 -3340.714|7148.763 -3349.554
235 ERIN MEADOW CL SE,7267.532 -3097.408|7258.919 -3097.252|7257.997 -3131.356|7266.609 -3131.589
13 ERIN MEADOW GR SE,7506.228 -3120.303|7506.214 -3087.323|7496.812 -3087.645|7496.826 -3120.670
68 ERIN MEADOW WY SE,7747.868 -2749.924|7747.861 -2749.412|7747.763 -2715.965|7738.200 -2715.987|7738.298 -2749.446|7738.305 -2749.946
3 ERIN GROVE CO SE,7701.284 -2635.716|7701.696 -2634.548|7703.094 -2630.601|7700.955 -2623.773|7676.209 -2606.671|7673.252 -2614.889|7672.839 -2616.056
76 ERIN GROVE BA SE,7416.163 -2697.151|7403.468 -2697.184|7403.496 -2707.981|7441.476 -2707.870|7445.062 -2697.062
200 ERIN CROFT CR SE,7208.567 -2490.484|7217.368 -2481.655|7198.682 -2462.930|7197.403 -2461.873|7195.935 -2461.095|7194.348 -2460.606|7192.699 -2460.450|7191.042 -2460.606|7189.455 -2461.095|7187.994 -2461.873|7186.708 -2462.930|7183.891 -2465.765
235 ERIN WOODS DR SE,7289.167 -2705.123|7292.285 -2695.716|7257.598 -2695.816|7254.480 -2705.224
83 ERIN RD SE,7261.827 -3645.499|7261.792 -3607.526|7250.838 -3607.548|7250.873 -3645.521
338 ERIN CI SE,7620.802 -3307.711|7652.938 -3274.375|7624.591 -3274.386|7615.399 -3304.509|7616.881 -3305.065|7618.293 -3305.787|7619.600 -3306.677
225 ERIN CI SE,7586.046 -3496.331|7586.018 -3462.272|7576.909 -3462.272|7576.944 -3496.353
133 ERIN MEADOW BA SE,7703.164 -2841.126|7692.678 -2808.557|7691.476 -2809.235|7690.218 -2809.802|7688.911 -2810.236|7687.568 -2810.547|7688.016 -2842.749
94 ERIN WOODS BV SE,6725.315 -3187.632|6725.245 -3153.650|6718.430 -3153.662|6718.500 -3187.643
4 ERIN GROVE CL SE,7099.292 -2879.399|7099.194 -2849.399|7097.502 -2849.410|7095.846 -2849.577|7094.259 -2850.066|7092.798 -2850.856|7091.518 -2851.923|7090.470 -2853.213|7089.694 -2854.681|7089.219 -2856.271|7089.058 -2857.928|7089.128 -2879.433
51 ERIN WOODS PL SE,6735.214 -3342.993|6735.137 -3310.013|6726.175 -3310.035|6726.245 -3343.015
36 ERIN WOODS DR SE,6907.117 -3086.266|6909.773 -3074.079|6876.107 -3074.146|6876.135 -3086.333
159 ERIN MOUNT PL SE,6796.639 -2963.129|6773.522 -2939.967|6767.517 -2946.005|6790.627 -2969.167
918 ERIN WOODS DR SE,6964.599 -3438.688|6956.050 -3437.409|6937.392 -3465.441|6941.901 -3468.343|6946.529 -3471.056
75 ERIN RIDGE RD SE,6597.991 -3577.803|6640.409 -3549.060|6639.570 -3547.625|6638.892 -3546.113|6638.389 -3544.534|6638.060 -3542.911|6637.927 -3541.676|6594.565 -3559.023|6594.782 -3560.224
40 ERIN RIDGE PL SE,6735.340 -3502.424|6735.312 -3492.406|6689.985 -3492.539|6692.796 -3499.533
64 ERIN GREEN WY SE,7184.792 -3347.808|7181.996 -3338.968|7148.763 -3349.554|7151.560 -3358.394
239 ERIN MEADOW CL SE,7276.144 -3097.575|7267.532 -3097.408|7266.609 -3131.589|7275.221 -3131.812
72 ERIN MEADOW WY SE,7757.424 -2749.891|7757.424 -2749.390|7757.326 -2715.932|7747.763 -2715.965|7747.861 -2749.412|7747.868 -2749.924
5 ERIN GROVE CO SE,7698.858 -2642.554|7699.263 -2641.420|7701.284 -2635.716|7672.839 -2616.056|7669.631 -2625.108|7669.225 -2626.253
47 ERIN GROVE BA SE,7419.085 -2621.872|7420.343 -2618.080|7420.686 -2616.546|7420.728 -2614.989|7420.469 -2613.443|7419.910 -2611.975|7419.078 -2610.652|7418.002 -2609.518|7416.722 -2608.606|7415.296 -2607.972|7391.193 -2599.922|7387.418 -2611.297
240 ERIN CROFT CR SE,7269.391 -2580.407|7279.003 -2590.037|7283.589 -2588.947|7293.851 -2557.990|7288.839 -2553.276|7286.923 -2551.363
237 ERIN WOODS DR SE,7292.285 -2695.716|7295.403 -2686.309|7260.716 -2686.409|7257.598 -2695.816
87 ERIN RD SE,7271.306 -3645.221|7271.272 -3607.370|7263.309 -3607.526|7261.792 -3607.526|7261.827 -3645.499|7263.379 -3645.488
342 ERIN CI SE,7615.399 -3304.509|7624.591 -3274.386|7608.129 -3274.397|7608.157 -3304.331|7609.960 -3303.997|7611.792 -3303.919|7613.609 -3304.097
229 ERIN CI SE,7595.147 -3496.309|7595.119 -3462.261|7586.018 -3462.272|7586.046 -3496.331
137 ERIN MEADOW BA SE,7721.095 -2839.213|7696.656 -2804.787|7695.803 -2805.866|7694.853 -2806.867|7693.804 -2807.768|7692.678 -2808.557|7703.164 -2841.126
96 ERIN WOODS BV SE,6732.124 -3187.620|6732.054 -3153.639|6725.245 -3153.650|6725.315 -3187.632
8 ERIN GROVE CL SE,7107.939 -2879.377|7107.841 -2849.377|7099.194 -2849.399|7099.292 -2879.399
53 ERIN WOODS PL SE,6744.176 -3342.982|6744.106 -3310.002|6735.137 -3310.013|6735.214 -3342.993
31 ERIN WOODS DR SE,6854.234 -3065.295|6824.300 -3064.361|6824.321 -3075.514|6854.199 -3075.447|6854.185 -3068.642
167 ERIN MOUNT PL SE,6784.196 -2975.627|6761.079 -2952.465|6755.074 -2958.492|6778.184 -2981.665
894 ERIN WOODS DR SE,7036.538 -3449.451|7028.737 -3448.284|7028.576 -3454.377|7033.442 -3487.024|7038.600 -3486.157|7043.718 -3485.078|7036.972 -3455.534
79 ERIN RIDGE RD SE,6651.831 -3555.698|6650.042 -3555.464|6648.294 -3555.020|6646.616 -3554.364|6645.023 -3553.519|6620.549 -3593.471|6641.108 -3598.641
42 ERIN RIDGE PL SE,6735.340 -3502.424|6692.796 -3499.533|6695.613 -3506.528|6735.375 -3516.513
66 ERIN GREEN WY SE,7187.589 -3356.648|7184.792 -3347.808|7151.560 -3358.394|7154.356 -3367.234
243 ERIN MEADOW CL SE,7284.861 -3097.731|7276.144 -3097.575|7275.221 -3131.812|7283.938 -3132.056
119 ERIN MEADOW GR SE,7504.453 -3078.360|7504.439 -3045.380|7494.946 -3045.714|7494.967 -3078.738
76 ERIN MEADOW WY SE,7757.424 -2749.891|7766.980 -2749.857|7766.973 -2749.346|7766.868 -2715.909|7757.326 -2715.932|7757.424 -2749.390
7 ERIN GROVE CO SE,7696.481 -2649.270|7696.880 -2648.136|7698.858 -2642.554|7669.225 -2626.253|7666.178 -2634.859|7665.772 -2635.994
51 ERIN GROVE BA SE,7419.085 -2621.872|7387.418 -2611.297|7384.405 -2620.404|7416.065 -2630.979
247 ERIN WOODS DR SE,7305.742 -2655.175|7274.543 -2644.734|7269.461 -2660.045|7273.089 -2660.101|7276.703 -2660.279|7280.317 -2660.590|7283.910 -2661.024|7287.489 -2661.580|7291.048 -2662.269|7294.578 -2663.081|7298.080 -2664.015|7303.777 -2661.101
251 ERIN WOODS DR SE,7310.174 -2641.798|7278.975 -2631.368|7274.543 -2644.734|7305.742 -2655.175
91 ERIN RD SE,7283.463 -3644.787|7283.421 -3607.148|7271.272 -3607.370|7271.306 -3645.221
346 ERIN CI SE,7608.157 -3304.331|7608.129 -3274.397|7599.020 -3274.397|7599.048 -3307.644|7600.579 -3307.333|7602.075 -3306.888|7603.529 -3306.310|7604.920 -3305.621|7606.500 -3304.864
233 ERIN CI SE,7595.147 -3496.309|7601.530 -3496.286|7606.011 -3491.783|7606.045 -3462.261|7595.119 -3462.261
141 ERIN MEADOW BA SE,7735.782 -2830.162|7698.942 -2799.695|7698.557 -2801.040|7698.054 -2802.352|7697.418 -2803.598|7696.656 -2804.787|7721.095 -2839.213|7734.712 -2837.757|7736.446 -2835.566
98 ERIN WOODS BV SE,6738.940 -3187.598|6738.870 -3153.617|6732.054 -3153.639|6732.124 -3187.620
12 ERIN GROVE CL SE,7116.586 -2879.344|7116.481 -2849.343|7107.841 -2849.377|7107.939 -2879.377
55 ERIN WOODS PL SE,6753.137 -3342.960|6753.067 -3309.979|6744.106 -3310.002|6744.176 -3342.982
35 ERIN WOODS DR SE,6854.870 -3056.700|6824.279 -3053.119|6824.300 -3064.361|6854.234 -3065.295|6854.457 -3060.992
215 ERIN MOUNT PL SE,6981.551 -2879.766|6981.474 -2849.721|6972.065 -2849.744|6972.142 -2879.800
892 ERIN WOODS DR SE,7044.333 -3450.619|7036.538 -3449.451|7036.972 -3455.534|7043.718 -3485.078|7049.016 -3483.755|7054.252 -3482.220
81 ERIN RIDGE RD SE,6661.443 -3556.665|6659.206 -3556.109|6656.641 -3555.687|6654.047 -3555.676|6651.831 -3555.698|6641.108 -3598.641|6650.384 -3600.965
12 ERIN RIDGE RD SE,6791.921 -3432.828|6791.830 -3399.847|6780.491 -3399.869|6780.554 -3432.850
68 ERIN GREEN WY SE,7190.385 -3365.488|7187.589 -3356.648|7154.356 -3367.234|7157.159 -3376.074
247 ERIN MEADOW CL SE,7294.172 -3097.908|7284.861 -3097.731|7283.938 -3132.056|7293.250 -3132.301
115 ERIN MEADOW GR SE,7494.967 -3078.738|7494.946 -3045.714|7486.445 -3046.258|7486.466 -3079.350
20 ERIN PARK DR SE,7355.234 -2750.080|7355.493 -2748.923|7362.497 -2717.099|7352.340 -2717.133|7341.400 -2750.124
9 ERIN GROVE CO SE,7693.776 -2656.898|7694.181 -2655.764|7696.481 -2649.270|7665.772 -2635.994|7663.626 -2642.054|7663.228 -2643.177
55 ERIN GROVE BA SE,7416.065 -2630.979|7384.405 -2620.404|7381.574 -2628.944|7413.234 -2639.507
52 ERIN CROFT GR SE,7104.849 -2654.007|7067.394 -2644.923|7051.687 -2660.690|7094.832 -2660.557|7096.482 -2660.390|7098.061 -2659.912|7099.523 -2659.122|7100.795 -2658.066
271 ERIN WOODS DR SE,7327.132 -2590.615|7329.467 -2583.576|7326.664 -2577.805|7323.302 -2576.460|7319.988 -2575.003|7316.731 -2573.435|7313.522 -2571.756|7310.369 -2569.966|7307.286 -2568.087|7304.260 -2566.085|7301.310 -2563.995|7295.934 -2580.207
95 ERIN RD SE,7294.410 -3644.409|7294.375 -3606.948|7283.421 -3607.148|7283.463 -3644.787
350 ERIN CI SE,7599.048 -3307.644|7599.020 -3274.397|7589.918 -3274.408|7589.946 -3307.878|7596.231 -3307.878|7597.643 -3307.822
11 ERIN LI SE,7495.177 -3417.338|7490.731 -3416.471|7486.313 -3415.448|7470.297 -3446.271|7476.638 -3448.050|7483.055 -3449.574
145 ERIN MEADOW BA SE,7733.286 -2809.836|7699.284 -2792.567|7699.298 -2796.470|7699.208 -2798.094|7698.942 -2799.695|7735.782 -2830.162
100 ERIN WOODS BV SE,6745.748 -3187.587|6745.679 -3153.606|6738.870 -3153.617|6738.940 -3187.598
16 ERIN GROVE CL SE,7125.555 -2879.321|7125.450 -2849.321|7116.481 -2849.343|7116.586 -2879.344
57 ERIN WOODS PL SE,6762.106 -3342.949|6762.036 -3309.968|6753.067 -3309.979|6753.137 -3342.960
39 ERIN WOODS DR SE,6856.464 -3047.081|6824.251 -3040.087|6824.279 -3053.119|6854.870 -3056.700|6855.548 -3051.874
219 ERIN MOUNT PL SE,6972.142 -2879.800|6972.065 -2849.744|6963.012 -2849.766|6961.356 -2871.204|6963.928 -2879.822
890 ERIN WOODS DR SE,7063.053 -3479.407|7053.050 -3447.995|7044.668 -3450.663|7044.333 -3450.619|7054.252 -3482.220|7054.679 -3482.076
119 ERIN RIDGE RD SE,6834.353 -3599.331|6830.103 -3598.641|6825.866 -3597.830|6816.604 -3642.708|6827.621 -3645.477
14 ERIN RIDGE RD SE,6780.554 -3432.850|6780.491 -3399.869|6771.529 -3399.892|6771.592 -3432.872
70 ERIN GREEN WY SE,7193.181 -3374.328|7190.385 -3365.488|7157.159 -3376.074|7159.955 -3384.914
251 ERIN MEADOW CL SE,7303.484 -3098.075|7294.172 -3097.908|7293.250 -3132.301|7302.554 -3132.557
111 ERIN MEADOW GR SE,7486.466 -3079.350|7486.445 -3046.258|7477.945 -3047.048|7477.966 -3080.228
24 ERIN PARK DR SE,7369.068 -2750.035|7369.194 -2748.912|7372.654 -2717.066|7362.497 -2717.099|7355.493 -2748.923|7355.234 -2750.080
11 ERIN GROVE CO SE,7689.568 -2666.750|7690.365 -2665.838|7690.819 -2665.071|7691.169 -2664.259|7693.776 -2656.898|7663.228 -2643.177|7661.613 -2647.725|7661.207 -2648.881
59 ERIN GROVE BA SE,7413.234 -2639.507|7381.574 -2628.944|7378.554 -2638.040|7410.214 -2648.614
44 ERIN CROFT GR SE,7114.154 -2644.533|7089.967 -2622.272|7079.404 -2632.869|7109.833 -2649.003|7113.014 -2645.812
255 ERIN WOODS DR SE,7314.606 -2628.421|7283.407 -2618.002|7278.975 -2631.368|7310.174 -2641.798
99 ERIN RD SE,7303.868 -3644.076|7303.840 -3606.770|7294.375 -3606.948|7294.410 -3644.409
15 ERIN LI SE,7504.152 -3418.606|7499.650 -3418.050|7495.177 -3417.338|7483.055 -3449.574|7489.521 -3450.841|7496.029 -3451.853
149 ERIN MEADOW BA SE,7732.119 -2793.523|7699.263 -2786.218|7699.284 -2792.567|7733.286 -2809.836|7732.140 -2800.540
102 ERIN WOODS BV SE,6752.564 -3187.576|6752.494 -3153.595|6745.679 -3153.606|6745.748 -3187.587
20 ERIN GROVE CL SE,7134.524 -2879.288|7134.412 -2849.288|7125.450 -2849.321|7125.555 -2879.321
59 ERIN WOODS PL SE,6771.068 -3342.926|6770.998 -3309.946|6762.036 -3309.968|6762.106 -3342.949
43 ERIN WOODS DR SE,6859.518 -3036.006|6824.217 -3023.997|6824.251 -3040.087|6856.464 -3047.081|6857.834 -3041.499
208 ERIN MOUNT PL SE,6981.565 -2835.722|6981.488 -2805.744|6972.855 -2805.766|6972.925 -2835.744
5 ERIN GREEN WY SE,6889.801 -3307.711|6889.759 -3274.731|6881.063 -3274.742|6876.589 -3279.245|6876.617 -3307.744
121 ERIN RIDGE RD SE,6842.909 -3600.332|6838.624 -3599.898|6834.353 -3599.331|6827.621 -3645.477|6832.095 -3646.600|6838.918 -3646.578
16 ERIN RIDGE RD SE,6771.592 -3432.872|6771.529 -3399.892|6762.568 -3399.903|6762.630 -3432.883
72 ERIN GREEN WY SE,7195.977 -3383.168|7193.181 -3374.328|7159.955 -3384.914|7162.751 -3393.754
255 ERIN MEADOW CL SE,7312.194 -3098.242|7303.484 -3098.075|7302.554 -3132.557|7311.271 -3132.790
107 ERIN MEADOW GR SE,7477.966 -3080.228|7477.945 -3047.048|7468.843 -3048.138|7468.857 -3081.452
28 ERIN PARK DR SE,7382.909 -2749.991|7382.902 -2748.890|7382.805 -2717.032|7372.654 -2717.066|7369.194 -2748.912|7369.068 -2750.035
13 ERIN GROVE CO SE,7687.519 -2668.096|7688.603 -2667.528|7689.568 -2666.750|7661.207 -2648.881|7659.026 -2655.030|7658.614 -2656.187|7682.514 -2672.110|7683.248 -2671.165|7684.171 -2670.219|7685.206 -2669.385|7686.324 -2668.674
63 ERIN GROVE BA SE,7410.214 -2648.614|7378.554 -2638.040|7375.541 -2647.146|7407.194 -2657.710
40 ERIN CROFT GR SE,7117.782 -2636.850|7096.593 -2615.612|7089.967 -2622.272|7114.154 -2644.533|7115.104 -2643.221|7115.915 -2641.809|7116.579 -2640.330|7117.097 -2638.796
259 ERIN WOODS DR SE,7319.037 -2615.044|7287.839 -2604.625|7283.407 -2618.002|7314.606 -2628.421
103 ERIN RD SE,7314.123 -3643.720|7314.095 -3606.581|7303.840 -3606.770|7303.868 -3644.076
19 ERIN CI SE,7516.651 -3361.374|7507.018 -3326.136|7503.733 -3327.237|7500.496 -3328.504|7497.330 -3329.917|7494.233 -3331.484|7510.297 -3361.374
19 ERIN LI SE,7513.191 -3419.251|7508.661 -3419.006|7504.152 -3418.606|7496.029 -3451.853|7502.579 -3452.598|7509.150 -3453.087
153 ERIN MEADOW BA SE,7732.119 -2793.523|7732.070 -2779.613|7699.243 -2779.724|7699.263 -2786.218
104 ERIN WOODS BV SE,6759.995 -3187.554|6759.925 -3153.584|6752.494 -3153.595|6752.564 -3187.576
28 ERIN GROVE CL SE,7152.440 -2851.690|7150.336 -2851.923|7148.218 -2851.845|7146.135 -2851.478|7144.129 -2850.822|7144.241 -2879.266|7155.237 -2879.232|7157.243 -2878.298
65 ERIN WOODS PL SE,6805.133 -3342.860|6805.070 -3315.873|6793.640 -3315.895|6793.773 -3342.882
47 ERIN WOODS DR SE,6863.084 -3026.922|6827.649 -3010.887|6824.196 -3014.357|6824.217 -3023.997|6859.518 -3036.006|6861.189 -3031.425
212 ERIN MOUNT PL SE,6972.925 -2835.744|6972.855 -2805.766|6963.739 -2805.788|6963.809 -2835.766
7 ERIN GREEN WY SE,6899.147 -3307.700|6899.106 -3274.708|6889.759 -3274.731|6889.801 -3307.711
123 ERIN RIDGE RD SE,6851.507 -3600.821|6847.201 -3600.643|6842.909 -3600.332|6838.918 -3646.578|6850.249 -3646.555
18 ERIN RIDGE RD SE,6762.630 -3432.883|6762.568 -3399.903|6753.606 -3399.925|6753.669 -3432.905
74 ERIN GREEN WY SE,7198.780 -3392.008|7195.977 -3383.168|7162.751 -3393.754|7165.548 -3402.594
259 ERIN MEADOW CL SE,7320.911 -3098.398|7312.194 -3098.242|7311.271 -3132.790|7319.981 -3133.024
103 ERIN MEADOW GR SE,7468.857 -3081.452|7468.843 -3048.138|7462.370 -3049.083|7457.917 -3054.309|7457.736 -3083.364|7463.286 -3082.352
32 ERIN PARK DR SE,7394.262 -2749.957|7394.255 -2748.879|7394.157 -2716.999|7382.805 -2717.032|7382.902 -2748.890|7382.909 -2749.991
