ADDRESS,POINTS
394 210 AV SW,501.624 -20517.094|500.876 -20516.282|500.184 -20515.415|499.561 -20514.492|499.016 -20513.525|487.510 -20528.291|490.837 -20530.927
396 210 AV SW,499.016 -20513.525|498.562 -20512.568|498.177 -20511.568|497.863 -20510.545|497.632 -20509.511|494.731 -20511.067|490.802 -20516.104|489.614 -20515.170|482.477 -20524.322|487.510 -20528.291
502 850 BELMONT DR SW,590.382 -20507.676|570.123 -20507.620|570.109 -20512.457|570.200 -20512.924|570.466 -20513.325|570.857 -20513.591|571.326 -20513.680|590.368 -20513.725
896 BELMONT DR SW,497.380 -20506.797|497.387 -20504.796|473.655 -20504.740|473.641 -20509.955|473.641 -20511.023|494.731 -20511.067|497.632 -20509.511|497.443 -20508.154
504 850 BELMONT DR SW,590.396 -20503.406|570.130 -20503.361|570.123 -20507.620|590.382 -20507.676
894 BELMONT DR SW,497.394 -20500.537|473.662 -20500.482|473.655 -20504.740|497.387 -20504.796
506 850 BELMONT DR SW,590.403 -20499.147|570.144 -20499.092|570.130 -20503.361|590.396 -20503.406
892 BELMONT DR SW,497.401 -20496.267|473.676 -20496.212|473.662 -20500.482|497.394 -20500.537
508 850 BELMONT DR SW,590.410 -20494.877|570.151 -20494.833|570.144 -20499.092|590.403 -20499.147
890 BELMONT DR SW,497.401 -20496.267|497.415 -20491.352|488.733 -20491.341|488.740 -20489.974|473.690 -20489.940|473.676 -20496.212
221 850 BELMONT DR SW,549.110 -20512.435|553.989 -20512.446|554.010 -20503.706|555.366 -20503.706|555.401 -20489.062|549.166 -20489.051
219 850 BELMONT DR SW,549.166 -20489.051|544.930 -20489.040|544.874 -20512.424|549.110 -20512.435
217 850 BELMONT DR SW,544.930 -20489.040|540.693 -20489.028|540.637 -20512.413|544.874 -20512.424
215 850 BELMONT DR SW,540.693 -20489.028|534.458 -20489.017|534.416 -20507.976|535.821 -20507.976|535.807 -20512.402|540.637 -20512.413
209 850 BELMONT DR SW,525.699 -20512.379|530.578 -20512.391|530.599 -20503.651|531.955 -20503.662|531.990 -20489.006|525.755 -20488.995
207 850 BELMONT DR SW,525.755 -20488.995|521.519 -20488.984|521.463 -20512.368|525.699 -20512.379
205 850 BELMONT DR SW,521.519 -20488.984|517.282 -20488.973|517.226 -20512.357|521.463 -20512.368
203 850 BELMONT DR SW,517.282 -20488.973|511.669 -20488.962|511.613 -20512.346|517.226 -20512.357
510 850 BELMONT DR SW,590.410 -20494.877|590.431 -20488.606|578.840 -20488.573|578.840 -20489.940|570.165 -20489.918|570.151 -20494.833
884 BELMONT DR SW,497.436 -20481.234|473.711 -20481.178|473.697 -20487.449|493.620 -20487.494|497.429 -20485.859
515 850 BELMONT DR SW,561.301 -20480.878|540.805 -20480.822|540.791 -20487.105|555.919 -20487.138|555.919 -20486.271|561.287 -20486.282
149 850 BELMONT DR SW,526.377 -20480.789|506.328 -20480.744|506.314 -20486.149|511.676 -20486.160|511.676 -20487.038|526.363 -20487.071
516 850 BELMONT DR SW,590.445 -20479.844|570.186 -20479.788|570.172 -20486.071|590.431 -20486.115
882 BELMONT DR SW,497.450 -20476.964|473.718 -20476.908|473.711 -20481.178|497.436 -20481.234
517 850 BELMONT DR SW,561.308 -20476.608|540.812 -20476.564|540.805 -20480.822|561.301 -20480.878
147 850 BELMONT DR SW,526.391 -20476.530|506.335 -20476.486|506.328 -20480.744|526.377 -20480.789
518 850 BELMONT DR SW,590.459 -20475.574|570.193 -20475.529|570.186 -20479.788|590.445 -20479.844
880 BELMONT DR SW,497.457 -20472.705|473.725 -20472.649|473.718 -20476.908|497.450 -20476.964
519 850 BELMONT DR SW,561.315 -20472.349|540.826 -20472.294|540.812 -20476.564|561.308 -20476.608
145 850 BELMONT DR SW,526.398 -20472.260|506.342 -20472.216|506.335 -20476.486|526.391 -20476.530
520 850 BELMONT DR SW,590.466 -20471.315|570.207 -20471.260|570.193 -20475.529|590.459 -20475.574
878 BELMONT DR SW,497.471 -20468.435|473.739 -20468.380|473.725 -20472.649|497.457 -20472.705
521 850 BELMONT DR SW,561.329 -20468.079|540.833 -20468.035|540.826 -20472.294|561.315 -20472.349
143 850 BELMONT DR SW,526.405 -20468.002|506.356 -20467.957|506.342 -20472.216|526.398 -20472.260
522 850 BELMONT DR SW,590.466 -20471.315|590.480 -20465.033|578.896 -20465.010|578.896 -20466.378|570.214 -20466.356|570.207 -20471.260
523 850 BELMONT DR SW,561.336 -20463.821|540.847 -20463.776|540.833 -20468.035|561.329 -20468.079
141 850 BELMONT DR SW,526.419 -20463.732|506.363 -20463.687|506.356 -20467.957|526.405 -20468.002
876 BELMONT DR SW,497.471 -20468.435|497.478 -20463.520|488.796 -20463.498|488.803 -20462.142|473.753 -20462.108|473.739 -20468.380
525 850 BELMONT DR SW,552.668 -20457.516|540.861 -20457.494|540.847 -20463.776|561.336 -20463.821|561.350 -20458.906|552.661 -20458.884
139 850 BELMONT DR SW,526.419 -20463.732|526.433 -20457.460|515.059 -20457.427|515.052 -20458.795|506.377 -20458.772|506.363 -20463.687
528 850 BELMONT DR SW,590.501 -20456.270|570.242 -20456.226|570.228 -20462.497|590.487 -20462.553
870 BELMONT DR SW,497.499 -20453.390|473.774 -20453.346|473.760 -20459.617|497.485 -20459.673
530 850 BELMONT DR SW,590.508 -20452.012|570.249 -20451.956|570.242 -20456.226|590.501 -20456.270
868 BELMONT DR SW,497.499 -20453.390|497.513 -20449.132|473.781 -20449.076|473.774 -20453.346
531 850 BELMONT DR SW,561.357 -20453.924|561.371 -20448.787|540.875 -20448.743|540.861 -20454.925|554.912 -20454.958|556.723 -20453.913
133 850 BELMONT DR SW,526.440 -20454.881|526.454 -20448.687|506.398 -20448.642|506.384 -20453.780|511.019 -20453.791|512.829 -20454.847
532 850 BELMONT DR SW,590.522 -20447.742|570.263 -20447.697|570.249 -20451.956|590.508 -20452.012
866 BELMONT DR SW,497.520 -20444.862|473.788 -20444.817|473.781 -20449.076|497.513 -20449.132
533 850 BELMONT DR SW,561.371 -20448.787|561.385 -20444.528|540.889 -20444.473|540.875 -20448.743
131 850 BELMONT DR SW,526.454 -20448.687|526.461 -20444.417|506.412 -20444.373|506.398 -20448.642
534 850 BELMONT DR SW,590.522 -20447.742|590.536 -20441.459|578.952 -20441.437|578.945 -20442.805|570.270 -20442.782|570.263 -20447.697
864 BELMONT DR SW,473.788 -20444.817|497.520 -20444.862|497.534 -20440.603|473.802 -20440.547
535 850 BELMONT DR SW,561.385 -20444.528|561.392 -20440.258|540.896 -20440.214|540.889 -20444.473
129 850 BELMONT DR SW,526.461 -20444.417|526.475 -20440.158|506.419 -20440.114|506.412 -20444.373
862 BELMONT DR SW,497.534 -20440.603|497.541 -20436.333|473.809 -20436.289|473.802 -20440.547
537 850 BELMONT DR SW,540.910 -20435.955|540.896 -20440.214|561.392 -20440.258|561.399 -20436.000
127 850 BELMONT DR SW,526.475 -20440.158|526.482 -20435.888|506.426 -20435.844|506.419 -20440.114
540 850 BELMONT DR SW,590.556 -20432.697|570.291 -20432.653|570.277 -20438.935|590.542 -20438.980
860 BELMONT DR SW,497.541 -20436.333|497.548 -20432.063|473.822 -20432.019|473.809 -20436.289
539 850 BELMONT DR SW,540.917 -20431.696|540.910 -20435.955|561.399 -20436.000|561.413 -20431.741
125 850 BELMONT DR SW,526.482 -20435.888|526.489 -20431.619|506.440 -20431.574|506.426 -20435.844
542 850 BELMONT DR SW,590.563 -20428.438|570.305 -20428.394|570.291 -20432.653|590.556 -20432.697
858 BELMONT DR SW,497.548 -20432.063|497.562 -20427.805|473.829 -20427.760|473.822 -20432.019
541 850 BELMONT DR SW,561.420 -20427.471|540.924 -20427.426|540.917 -20431.696|561.413 -20431.741
123 850 BELMONT DR SW,526.489 -20431.619|526.503 -20427.360|506.447 -20427.315|506.440 -20431.574
544 850 BELMONT DR SW,590.577 -20424.168|570.312 -20424.124|570.305 -20428.394|590.563 -20428.438
543 850 BELMONT DR SW,561.420 -20427.471|561.427 -20423.212|540.938 -20423.168|540.924 -20427.426
121 850 BELMONT DR SW,526.503 -20427.360|526.510 -20423.079|506.454 -20423.057|506.447 -20427.315
856 BELMONT DR SW,497.562 -20427.805|497.569 -20422.890|488.894 -20422.867|488.894 -20421.511|473.843 -20421.478|473.829 -20427.760
546 850 BELMONT DR SW,590.577 -20424.168|590.591 -20417.897|579.001 -20417.864|579.001 -20419.231|570.326 -20419.209|570.312 -20424.124
545 850 BELMONT DR SW,540.952 -20416.863|540.938 -20423.168|561.427 -20423.212|561.441 -20418.286|552.759 -20418.264|552.759 -20416.896
119 850 BELMONT DR SW,526.510 -20423.079|526.524 -20416.830|515.150 -20416.807|515.150 -20418.164|506.468 -20418.153|506.454 -20423.057
552 850 BELMONT DR SW,590.612 -20409.135|570.347 -20409.079|570.333 -20415.362|590.598 -20415.406
551 850 BELMONT DR SW,561.462 -20408.156|540.973 -20408.101|540.959 -20414.383|561.448 -20414.428
113 850 BELMONT DR SW,526.531 -20414.350|526.545 -20408.067|506.489 -20408.023|506.475 -20414.305
554 850 BELMONT DR SW,570.361 -20404.821|570.347 -20409.079|590.612 -20409.135|590.619 -20404.865
553 850 BELMONT DR SW,561.476 -20403.887|540.980 -20403.842|540.973 -20408.101|561.462 -20408.156
111 850 BELMONT DR SW,526.552 -20403.809|506.503 -20403.753|506.489 -20408.023|526.545 -20408.067
840 BELMONT DR SW,497.618 -20401.351|473.885 -20401.296|473.871 -20407.567|497.604 -20407.623
556 850 BELMONT DR SW,590.626 -20400.606|570.368 -20400.562|570.361 -20404.821|590.619 -20404.865
555 850 BELMONT DR SW,561.483 -20399.617|540.994 -20399.572|540.980 -20403.842|561.476 -20403.887
109 850 BELMONT DR SW,526.566 -20399.539|506.510 -20399.494|506.503 -20403.753|526.552 -20403.809
838 BELMONT DR SW,497.632 -20397.081|473.899 -20397.026|473.885 -20401.296|497.618 -20401.351
558 850 BELMONT DR SW,590.640 -20396.336|570.375 -20396.292|570.368 -20400.562|590.626 -20400.606
557 850 BELMONT DR SW,561.497 -20395.358|541.001 -20395.313|540.994 -20399.572|561.483 -20399.617
107 850 BELMONT DR SW,526.573 -20395.280|506.517 -20395.224|506.510 -20399.494|526.566 -20399.539
836 BELMONT DR SW,497.639 -20392.823|473.906 -20392.767|473.899 -20397.026|497.632 -20397.081
560 850 BELMONT DR SW,590.647 -20392.078|570.389 -20392.033|570.375 -20396.292|590.640 -20396.336
559 850 BELMONT DR SW,561.504 -20391.088|541.008 -20391.043|541.001 -20395.313|561.497 -20395.358
105 850 BELMONT DR SW,526.580 -20391.010|506.531 -20390.966|506.517 -20395.224|526.573 -20395.280
834 BELMONT DR SW,497.646 -20388.553|473.920 -20388.497|473.906 -20392.767|497.639 -20392.823
562 850 BELMONT DR SW,590.661 -20387.808|570.396 -20387.763|570.389 -20392.033|590.647 -20392.078
561 850 BELMONT DR SW,561.504 -20391.088|561.518 -20386.184|552.829 -20386.162|552.836 -20384.794|541.022 -20384.772|541.008 -20391.043
103 850 BELMONT DR SW,526.580 -20391.010|526.594 -20384.739|515.220 -20384.705|515.220 -20386.073|506.538 -20386.051|506.531 -20390.966
832 BELMONT DR SW,497.660 -20384.294|473.927 -20384.238|473.920 -20388.497|497.646 -20388.553
564 850 BELMONT DR SW,590.668 -20383.549|570.410 -20383.504|570.396 -20387.763|590.661 -20387.808
830 BELMONT DR SW,497.667 -20380.024|473.934 -20379.968|473.927 -20384.238|497.660 -20384.294
566 850 BELMONT DR SW,590.668 -20383.549|590.682 -20377.266|579.099 -20377.244|579.092 -20378.612|570.417 -20378.590|570.410 -20383.504
828 BELMONT DR SW,497.681 -20375.765|473.948 -20375.710|473.934 -20379.968|497.667 -20380.024
826 BELMONT DR SW,497.297 -20370.850|489.006 -20370.828|489.013 -20369.461|473.962 -20369.427|473.948 -20375.710|497.681 -20375.765|497.688 -20371.128
572 850 BELMONT DR SW,590.703 -20368.504|570.438 -20368.460|570.424 -20374.742|590.689 -20374.787
574 850 BELMONT DR SW,590.710 -20364.246|570.452 -20364.190|570.438 -20368.460|590.703 -20368.504
576 850 BELMONT DR SW,590.724 -20359.976|570.459 -20359.931|570.452 -20364.190|590.710 -20364.246
403 850 BELMONT DR SW,550.543 -20381.959|556.163 -20381.970|556.212 -20358.586|550.599 -20358.563
405 850 BELMONT DR SW,550.599 -20358.563|546.363 -20358.563|546.307 -20381.948|550.543 -20381.959
407 850 BELMONT DR SW,546.363 -20358.563|542.126 -20358.552|542.071 -20381.937|546.307 -20381.948
409 850 BELMONT DR SW,542.126 -20358.552|537.247 -20358.541|537.226 -20367.270|535.870 -20367.270|535.835 -20381.914|542.071 -20381.937
415 850 BELMONT DR SW,527.132 -20381.903|533.367 -20381.914|533.409 -20362.956|531.781 -20362.945|531.788 -20358.530|527.181 -20358.519
417 850 BELMONT DR SW,527.181 -20358.519|522.945 -20358.508|522.896 -20381.892|527.132 -20381.903
419 850 BELMONT DR SW,522.945 -20358.508|518.708 -20358.497|518.659 -20381.881|522.896 -20381.892
421 850 BELMONT DR SW,518.708 -20358.497|513.829 -20358.486|513.808 -20367.226|512.452 -20367.214|512.424 -20381.870|518.659 -20381.881
578 850 BELMONT DR SW,590.724 -20359.976|590.738 -20353.704|579.148 -20353.671|579.148 -20355.039|570.473 -20355.016|570.459 -20359.931
820 BELMONT DR SW,497.786 -20365.524|477.576 -20351.213|473.990 -20356.351|489.698 -20367.470|490.635 -20366.125|497.297 -20370.850|497.688 -20371.128|497.695 -20366.959
818 BELMONT DR SW,499.093 -20361.243|480.016 -20347.722|477.576 -20351.213|497.786 -20365.524|497.968 -20364.412|498.247 -20363.323|498.625 -20362.266
584 850 BELMONT DR SW,590.759 -20344.942|570.494 -20344.886|570.480 -20350.468|575.862 -20350.480|575.862 -20351.180|590.745 -20351.213
816 BELMONT DR SW,501.442 -20357.685|482.456 -20344.242|480.016 -20347.722|499.093 -20361.243|499.953 -20359.820
814 BELMONT DR SW,503.903 -20354.216|484.895 -20340.750|482.456 -20344.242|501.442 -20357.685|503.441 -20354.827
586 850 BELMONT DR SW,590.766 -20340.672|570.508 -20340.628|570.494 -20344.886|590.759 -20344.942
812 BELMONT DR SW,506.370 -20351.858|504.972 -20349.757|487.335 -20337.259|484.895 -20340.750|503.903 -20354.216|505.056 -20352.948
588 850 BELMONT DR SW,590.773 -20336.413|570.515 -20336.358|570.508 -20340.628|590.766 -20340.672
810 BELMONT DR SW,509.355 -20350.279|506.042 -20345.298|489.768 -20333.778|487.335 -20337.259|504.972 -20349.757|506.370 -20351.858|507.810 -20350.969
590 850 BELMONT DR SW,590.773 -20336.413|590.794 -20330.131|579.204 -20330.109|579.204 -20331.465|570.529 -20331.454|570.515 -20336.358
808 BELMONT DR SW,511.145 -20345.298|510.103 -20342.173|504.469 -20338.181|505.245 -20337.058|493.361 -20328.641|489.768 -20333.778|506.042 -20345.298|509.355 -20350.279|510.935 -20349.824|512.571 -20349.579
375 BELMONT AV SW,559.784 -20325.994|553.542 -20325.983|553.493 -20349.635|558.372 -20349.646|558.393 -20340.906|559.749 -20340.906
377 BELMONT AV SW,553.542 -20325.983|549.306 -20325.983|549.257 -20349.623|553.493 -20349.635
379 BELMONT AV SW,549.306 -20325.983|545.069 -20325.983|545.021 -20349.612|549.257 -20349.623
381 BELMONT AV SW,545.069 -20325.983|540.833 -20325.983|540.784 -20349.601|545.021 -20349.612
383 BELMONT AV SW,540.833 -20325.983|534.598 -20325.972|534.542 -20349.590|540.784 -20349.601
387 BELMONT AV SW,532.130 -20325.972|525.895 -20325.972|525.839 -20349.568|530.718 -20349.579|530.739 -20340.839|532.095 -20340.839
389 BELMONT AV SW,525.895 -20325.972|521.658 -20325.961|521.602 -20349.557|525.839 -20349.568
391 BELMONT AV SW,521.658 -20325.961|517.422 -20325.961|517.366 -20349.546|521.602 -20349.557
393 BELMONT AV SW,517.422 -20325.961|511.187 -20325.961|511.145 -20345.298|512.571 -20349.579|513.598 -20349.534|517.366 -20349.546
1 63 BELMONT PS SW,55.904 -19571.971|55.792 -19624.610|58.169 -19624.610|107.962 -19624.566|117.245 -19624.555|150.716 -19624.521|165.053 -19624.510|165.060 -19619.162|165.158 -19576.541|160.698 -19572.048|134.246 -19572.015|130.604 -19572.015|110.744 -19572.004|90.066 -19571.993
390 BELMONT BV SW,764.822 -19738.385|770.701 -19738.363|770.729 -19714.089|764.850 -19714.078
386 BELMONT BV SW,763.941 -19738.385|764.822 -19738.385|764.850 -19714.078|759.251 -19714.078|759.230 -19738.207|761.585 -19738.340
382 BELMONT BV SW,753.630 -19737.584|756.420 -19737.951|759.230 -19738.207|759.251 -19714.078|753.651 -19714.067
378 BELMONT BV SW,748.038 -19736.483|750.820 -19737.095|753.630 -19737.584|753.651 -19714.067|748.052 -19714.055
374 BELMONT BV SW,742.439 -19734.893|745.221 -19735.750|748.038 -19736.483|748.052 -19714.055|742.453 -19714.055
370 BELMONT BV SW,738.699 -19733.537|742.439 -19734.893|742.453 -19714.055|736.287 -19714.044|736.280 -19732.325|737.461 -19732.981
256 BELMONT ST SW,745.249 -19706.094|745.263 -19699.255|729.276 -19699.233|729.262 -19706.083
56 200 BELMONT ST SW,753.281 -19698.299|753.267 -19703.503|755.434 -19703.514|770.743 -19703.559|770.750 -19698.355|755.448 -19698.310
55 200 BELMONT ST SW,755.448 -19698.310|770.750 -19698.355|770.764 -19693.785|755.455 -19693.740|753.288 -19693.740|753.281 -19698.299
252 BELMONT ST SW,745.263 -19699.255|745.277 -19693.162|729.289 -19693.140|729.276 -19699.233
54 200 BELMONT ST SW,755.462 -19689.170|753.302 -19689.170|753.288 -19693.740|755.455 -19693.740|770.764 -19693.785|770.771 -19689.214
248 BELMONT ST SW,745.277 -19693.162|745.298 -19687.068|729.303 -19687.046|729.289 -19693.140
53 200 BELMONT ST SW,755.462 -19689.170|770.771 -19689.214|770.785 -19684.644|755.476 -19684.600|753.316 -19684.600|753.302 -19689.170
244 BELMONT ST SW,745.298 -19687.068|745.312 -19680.975|729.317 -19680.953|729.303 -19687.046
52 200 BELMONT ST SW,755.476 -19684.600|770.785 -19684.644|770.792 -19680.074|755.483 -19680.030|753.323 -19680.030|753.316 -19684.600
240 BELMONT ST SW,745.312 -19680.975|745.326 -19674.893|729.401 -19674.859|729.324 -19679.774|729.317 -19680.953
51 200 BELMONT ST SW,770.897 -19674.870|755.497 -19674.837|753.337 -19674.826|753.323 -19680.030|755.483 -19680.030|770.792 -19680.074|770.792 -19679.919
236 BELMONT ST SW,745.326 -19674.893|745.340 -19668.799|729.674 -19668.755|729.401 -19674.859
47 200 BELMONT ST SW,771.030 -19672.535|771.372 -19667.342|756.070 -19665.096|753.924 -19664.785|753.386 -19668.532|753.386 -19669.956|755.539 -19670.278
232 BELMONT ST SW,745.340 -19668.799|745.361 -19662.061|730.212 -19662.016|729.912 -19665.385|729.674 -19668.755
46 200 BELMONT ST SW,756.070 -19665.096|771.372 -19667.342|771.854 -19662.795|756.720 -19660.571|754.574 -19660.259|753.924 -19664.785
45 200 BELMONT ST SW,756.720 -19660.571|771.854 -19662.795|772.477 -19658.269|757.377 -19656.056|755.231 -19655.745|754.574 -19660.259
226 BELMONT ST SW,730.583 -19658.525|746.339 -19660.793|747.276 -19654.299|731.464 -19652.009|730.995 -19655.267
44 200 BELMONT ST SW,758.027 -19651.531|755.881 -19651.219|755.231 -19655.745|757.377 -19656.056|772.477 -19658.269|773.274 -19653.754
43 200 BELMONT ST SW,758.027 -19651.531|773.274 -19653.754|774.182 -19649.273|758.684 -19647.016|756.531 -19646.694|755.881 -19651.219
222 BELMONT ST SW,731.464 -19652.009|747.276 -19654.299|748.143 -19648.273|732.484 -19646.004
42 200 BELMONT ST SW,758.684 -19647.016|774.182 -19649.273|775.245 -19644.814|759.342 -19642.490|757.181 -19642.179|756.531 -19646.694
218 BELMONT ST SW,732.484 -19646.004|748.143 -19648.273|749.010 -19642.235|733.700 -19640.022
41 200 BELMONT ST SW,757.181 -19642.179|759.342 -19642.490|775.245 -19644.814|775.993 -19641.979|776.797 -19639.166|760.858 -19636.842|758.719 -19636.530|757.286 -19641.423
214 BELMONT ST SW,733.700 -19640.022|749.010 -19642.235|749.876 -19636.208|735.120 -19634.062
210 BELMONT ST SW,751.309 -19629.614|736.923 -19627.512|735.986 -19630.782|735.120 -19634.062|749.876 -19636.208|750.345 -19636.286
35 200 BELMONT ST SW,781.229 -19626.412|767.199 -19619.662|765.242 -19618.717|763.012 -19623.409|764.969 -19624.354|779.369 -19631.282
34 200 BELMONT ST SW,769.156 -19615.537|767.192 -19614.592|765.242 -19618.717|767.199 -19619.662|781.229 -19626.412|783.011 -19622.197
33 200 BELMONT ST SW,784.913 -19618.050|771.107 -19611.411|769.149 -19610.477|767.192 -19614.592|769.156 -19615.537|783.011 -19622.197
190 BELMONT ST SW,757.769 -19615.670|743.354 -19609.288|742.103 -19612.412|740.901 -19615.559|754.875 -19621.764
32 200 BELMONT ST SW,786.954 -19613.969|773.064 -19607.286|771.107 -19606.352|769.149 -19610.477|771.107 -19611.411|784.913 -19618.050
186 BELMONT ST SW,760.208 -19610.099|745.773 -19603.694|743.354 -19609.288|757.769 -19615.670
31 200 BELMONT ST SW,771.107 -19606.352|773.064 -19607.286|786.954 -19613.969|788.317 -19611.400|789.736 -19608.865|775.552 -19602.049|773.595 -19601.104
182 BELMONT ST SW,762.648 -19604.528|748.366 -19598.190|745.773 -19603.694|760.208 -19610.099
26 200 BELMONT ST SW,793.259 -19603.005|780.019 -19594.688|778.195 -19593.531|775.455 -19597.946|777.279 -19599.102|790.554 -19607.442|792.337 -19604.484
178 BELMONT ST SW,765.332 -19598.413|751.428 -19592.253|749.869 -19595.210|748.366 -19598.190|762.648 -19604.528
25 200 BELMONT ST SW,793.259 -19603.005|795.664 -19599.124|782.424 -19590.807|780.600 -19589.662|778.195 -19593.531|780.019 -19594.688
24 200 BELMONT ST SW,780.600 -19589.662|782.424 -19590.807|795.664 -19599.124|798.069 -19595.255|784.829 -19586.937|783.004 -19585.781
172 BELMONT ST SW,766.374 -19597.290|769.848 -19591.685|756.545 -19583.335|754.847 -19586.159|753.204 -19589.017
23 200 BELMONT ST SW,798.069 -19595.255|800.474 -19591.374|787.234 -19583.057|785.402 -19581.911|783.004 -19585.781|784.829 -19586.937
168 BELMONT ST SW,756.545 -19583.335|769.848 -19591.685|773.057 -19586.515|759.747 -19578.164|757.168 -19582.323
22 200 BELMONT ST SW,800.474 -19591.374|802.871 -19587.504|789.638 -19579.187|787.807 -19578.031|785.402 -19581.911|787.234 -19583.057
21 200 BELMONT ST SW,802.871 -19587.504|805.612 -19583.090|792.372 -19574.773|790.547 -19573.616|787.807 -19578.031|789.638 -19579.187
164 BELMONT ST SW,759.747 -19578.164|773.057 -19586.515|776.258 -19581.344|762.949 -19572.994
160 BELMONT ST SW,776.258 -19581.344|779.467 -19576.185|766.150 -19567.834|762.949 -19572.994
16 200 BELMONT ST SW,806.898 -19580.977|809.638 -19576.563|796.398 -19568.246|794.574 -19567.100|791.833 -19571.504|793.658 -19572.660
15 200 BELMONT ST SW,798.803 -19564.365|796.971 -19563.220|794.574 -19567.100|796.398 -19568.246|809.638 -19576.563|812.043 -19572.682
156 BELMONT ST SW,779.467 -19576.185|782.934 -19570.581|769.625 -19562.230|766.150 -19567.834
14 200 BELMONT ST SW,812.043 -19572.682|814.440 -19568.813|801.208 -19560.495|799.376 -19559.339|796.971 -19563.220|798.803 -19564.365
13 200 BELMONT ST SW,816.845 -19564.932|803.612 -19556.615|801.781 -19555.469|799.376 -19559.339|801.208 -19560.495|814.440 -19568.813
150 BELMONT ST SW,783.724 -19569.313|787.199 -19563.720|773.882 -19555.369|770.414 -19560.962
12 200 BELMONT ST SW,816.845 -19564.932|819.250 -19561.062|806.010 -19552.745|804.185 -19551.589|801.781 -19555.469|803.612 -19556.615
146 BELMONT ST SW,787.199 -19563.720|790.400 -19558.549|777.090 -19550.199|773.882 -19555.369
11 200 BELMONT ST SW,804.185 -19551.589|806.010 -19552.745|819.250 -19561.062|821.990 -19556.648|808.743 -19548.331|806.926 -19547.174
142 BELMONT ST SW,790.400 -19558.549|793.609 -19553.379|780.292 -19545.028|777.090 -19550.199
138 BELMONT ST SW,793.609 -19553.379|796.811 -19548.208|783.494 -19539.869|780.292 -19545.028
134 BELMONT ST SW,796.811 -19548.208|800.355 -19542.493|787.038 -19534.142|783.494 -19539.869
333 194 AV SW,824.059 -19547.852|824.206 -19547.608|825.534 -19545.462|833.930 -19531.929|836.859 -19527.215|837.243 -19526.592|834.846 -19525.413|833.497 -19524.735|831.616 -19523.790|820.173 -19542.237|818.914 -19544.272|818.768 -19544.517
337 194 AV SW,814.014 -19541.536|818.768 -19544.517|818.914 -19544.272|820.173 -19542.237|831.616 -19523.790|826.611 -19521.221|815.426 -19539.257|814.168 -19541.292
341 194 AV SW,814.168 -19541.292|815.426 -19539.257|826.611 -19521.221|821.641 -19518.597|809.268 -19538.556|811.239 -19539.791|813.252 -19541.058|814.014 -19541.536
345 194 AV SW,804.521 -19535.565|809.268 -19538.556|821.641 -19518.597|816.705 -19515.917
349 194 AV SW,799.767 -19532.585|804.521 -19535.565|816.705 -19515.917|811.798 -19513.193
353 194 AV SW,799.767 -19532.585|811.798 -19513.193|809.295 -19511.803|809.142 -19511.703|808.380 -19511.347|807.576 -19511.080|806.744 -19510.902|805.905 -19510.824|794.476 -19529.261
801 135 BELMONT PS SW,75.086 -19780.795|108.640 -19780.817|108.654 -19762.881|106.613 -19762.881|75.100 -19762.859
