ADDRESS,POINTS
7415 SILVER HILL RD NW,-8993.513 6407.078|-8990.850 6412.861|-8988.026 6418.576|-8985.041 6424.202|-8981.909 6429.751|-8978.624 6435.211|-8975.191 6440.570|-8971.612 6445.841|-8967.893 6451.011|-8856.046 6601.881|-8974.492 6677.660|-8979.092 6680.384|-8983.874 6682.775|-8988.809 6684.821|-8993.884 6686.522|-8999.064 6687.868|-9004.321 6688.835|-9009.633 6689.436|-9014.981 6689.658|-9030.857 6689.747|-9032.555 6418.754|-9015.652 6413.694
7336 61 AV NW,-8632.413 6670.421|-8662.941 6670.466|-8663.654 6663.171|-8664.556 6655.910|-8665.653 6648.660|-8666.932 6641.455|-8663.269 6636.974|-8632.476 6636.929
25 SILVER CREST GR NW,-8653.511 6021.643|-8654.776 6025.713|-8656.265 6029.694|-8657.971 6033.597|-8659.893 6037.400|-8669.952 6055.947|-8676.691 6059.950|-8691.015 6059.950|-8693.762 6055.769|-8679.284 6022.277|-8672.909 6018.152|-8669.365 6018.052|-8656.964 6017.429
5903 84 ST NW,-9719.936 6367.615|-9750.358 6395.058|-9750.358 6367.615|-9764.353 6367.615|-9764.353 6327.140|-9751.197 6285.320|-9744.284 6273.066|-9744.270 6352.393|-9719.132 6352.382
7318 SILVER SPRINGS BV NW,-8544.040 6764.737|-8543.949 6845.320|-8657.705 6845.409|-8657.831 6770.986|-8657.796 6764.870
7310 SILVER SPRINGS BV NW,-8544.040 6764.737|-8420.784 6764.581|-8416.219 6769.140|-8416.065 6893.945|-8657.649 6894.346|-8657.705 6845.409|-8543.949 6845.320
511 SILVERGROVE DR NW,-8674.126 7356.550|-8711.909 7356.616|-8712.224 7313.917|-8712.846 7229.554|-8708.288 7224.973|-8591.834 7224.806|-8591.834 7230.432|-8482.230 7230.221|-8526.612 7274.799|-8530.436 7278.835|-8534.057 7283.050|-8537.462 7287.442|-8540.649 7291.990|-8543.613 7296.682|-8546.340 7301.519|-8548.828 7306.490|-8551.072 7311.560|-8553.064 7316.753|-8554.798 7322.024|-8556.273 7327.372|-8557.482 7332.798|-8558.426 7338.269|-8559.104 7343.773|-8559.503 7349.311|-8559.635 7354.859|-8559.635 7356.472|-8575.036 7356.483|-8666.254 7356.538
220 SILVER MEAD CL NW,-8268.209 6574.571|-8269.650 6578.652|-8271.208 6582.689|-8272.900 6586.669|-8274.704 6590.594|-8276.633 6594.475|-8278.681 6598.278|-8280.848 6602.025|-8283.127 6605.706|-8285.518 6609.309|-8288.021 6612.845|-8290.628 6616.292|-8293.340 6619.661|-8296.157 6622.952|-8299.079 6626.144|-8302.092 6629.246|-8305.203 6632.259|-8305.287 6579.197|-8300.736 6574.627
235 SILVERVIEW WY NW,-7741.051 6151.341|-8016.413 6151.741|-8021.040 6147.182|-8021.509 6138.087|-8022.431 6129.035|-8023.794 6120.029|-8025.612 6111.100|-8047.471 6015.761|-8016.343 6008.600|-7974.826 5999.082|-7969.576 6021.966|-7970.891 6032.529|-7971.009 6034.464|-7970.877 6036.399|-7970.506 6038.312|-7969.884 6040.146|-7969.038 6041.892|-7967.975 6043.515|-7966.717 6044.994|-7965.277 6046.306|-7963.683 6047.418|-7961.964 6048.308|-7960.139 6048.986|-7958.245 6049.420|-7956.315 6049.609|-7954.372 6049.553|-7952.450 6049.253|-7950.583 6048.708|-7940.587 6045.050|-7725.042 6044.683
204 SILVER VALLEY DR NW,-9475.164 6262.036|-9471.152 6261.257|-9467.069 6260.968|-9462.987 6261.180|-9458.953 6261.880|-9420.667 6271.109|-9420.100 6277.570|-9413.061 6344.631|-9415.780 6352.437|-9424.630 6361.444|-9432.348 6364.113|-9436.346 6363.579|-9441.288 6358.442|-9442.232 6350.903|-9443.483 6343.419|-9445.049 6335.991|-9446.923 6328.641|-9449.097 6321.369|-9451.571 6314.186|-9454.340 6307.125|-9457.401 6300.176
17 SILVER RIDGE GR NW,-8715.530 6836.569|-8715.516 6844.186|-8720.074 6848.756|-8748.448 6848.767|-8753.020 6844.197|-8753.027 6836.569|-8748.469 6831.999|-8720.095 6831.999
5404 SILVERDALE DR NW,-7973.484 5737.251|-7999.251 5746.436|-8023.955 5769.453|-8046.744 5744.913|-8028.485 5727.911|-8025.584 5725.331|-8022.557 5722.918|-8019.411 5720.661|-8016.154 5718.559|-8012.791 5716.636|-8009.338 5714.879|-8005.794 5713.300|-8002.180 5711.899|-7984.704 5705.672
