ADDRESS,POINTS
100 EVANSVIEW GD NW,-3284.573 13474.684|-3284.545 13474.684|-3284.559 13479.621|-3284.580 13479.621|-3306.711 13479.587|-3306.704 13474.650
64 EVANSVIEW RD NW,-3381.174 13474.528|-3355.589 13474.572|-3355.596 13479.509|-3382.055 13479.465|-3381.964 13478.208|-3381.789 13476.963|-3381.523 13475.740
164 EVANSVIEW GD NW,-3326.243 13474.628|-3326.250 13479.565|-3326.271 13479.565|-3348.403 13479.532|-3348.396 13474.595|-3326.264 13474.628
104 EVANSVIEW GD NW,-3284.580 13479.621|-3284.559 13479.621|-3284.566 13484.558|-3284.587 13484.558|-3306.718 13484.524|-3306.711 13479.587
62 EVANSVIEW RD NW,-3355.596 13479.509|-3355.603 13484.446|-3382.076 13484.402|-3382.069 13480.110|-3382.055 13479.465
160 EVANSVIEW GD NW,-3348.410 13484.469|-3348.403 13479.532|-3326.271 13479.565|-3326.250 13479.565|-3326.257 13484.502|-3326.278 13484.502
108 EVANSVIEW GD NW,-3284.587 13484.558|-3284.566 13484.558|-3284.573 13489.495|-3284.594 13489.495|-3299.134 13489.472|-3299.127 13488.238|-3306.725 13488.227|-3306.718 13484.524
60 EVANSVIEW RD NW,-3365.620 13489.372|-3382.083 13489.339|-3382.076 13484.402|-3355.631 13484.446|-3355.603 13484.446|-3355.610 13488.138|-3355.638 13488.138|-3365.613 13488.127
156 EVANSVIEW GD NW,-3333.848 13489.428|-3348.417 13489.406|-3348.410 13484.469|-3326.278 13484.502|-3326.257 13484.502|-3326.264 13488.194|-3326.285 13488.194|-3333.848 13488.183
112 EVANSVIEW GD NW,-3286.502 13495.054|-3291.689 13495.043|-3306.732 13495.021|-3306.725 13488.227|-3299.127 13488.238|-3299.134 13489.472|-3284.573 13489.495|-3284.573 13490.162|-3284.698 13491.507|-3285.076 13492.797|-3285.684 13493.987
58 EVANSVIEW RD NW,-3365.613 13488.127|-3355.610 13488.138|-3355.617 13490.051|-3355.715 13491.352|-3356.022 13492.619|-3356.519 13493.820|-3357.197 13494.943|-3382.097 13494.899|-3382.083 13489.339|-3365.620 13489.372
152 EVANSVIEW GD NW,-3333.848 13489.428|-3333.848 13488.183|-3326.264 13488.194|-3326.278 13494.988|-3343.293 13494.965|-3346.291 13494.954|-3346.851 13494.954|-3347.529 13493.842|-3348.018 13492.630|-3348.319 13491.363|-3348.424 13490.062|-3348.417 13489.395
127 EVANSVIEW GD NW,-3294.765 13505.740|-3294.765 13505.751|-3294.800 13524.532|-3299.735 13524.521|-3299.707 13505.740|-3299.707 13505.729
123 EVANSVIEW GD NW,-3289.829 13505.740|-3289.829 13505.762|-3289.864 13524.543|-3294.800 13524.532|-3294.765 13505.751|-3294.765 13505.740
119 EVANSVIEW GD NW,-3286.152 13524.543|-3289.864 13524.543|-3289.829 13505.762|-3289.829 13505.740|-3284.894 13505.751|-3284.894 13505.774|-3284.908 13516.704|-3286.145 13516.704
115 EVANSVIEW GD NW,-3278.980 13524.554|-3279.001 13524.554|-3286.152 13524.543|-3286.145 13516.704|-3284.908 13516.704|-3284.894 13505.774|-3284.894 13505.751|-3278.945 13505.762
131 EVANSVIEW GD NW,-3303.433 13527.468|-3303.419 13516.693|-3304.656 13516.682|-3304.642 13505.740|-3304.642 13505.718|-3299.707 13505.729|-3299.707 13505.740|-3299.735 13524.521|-3301.406 13524.521
135 EVANSVIEW GD NW,-3303.419 13516.693|-3303.433 13527.468|-3303.531 13527.601|-3305.516 13530.481|-3306.914 13529.981|-3308.354 13529.625|-3309.829 13529.414|-3311.311 13529.347|-3311.269 13505.707|-3304.642 13505.718|-3304.656 13516.682
34 EVANSVIEW RD NW,-3320.343 13505.696|-3312.472 13505.707|-3312.506 13529.403|-3314.030 13529.614|-3315.519 13529.981|-3316.966 13530.492|-3318.358 13531.159|-3319.140 13531.560|-3319.119 13516.726|-3320.364 13516.726
36 EVANSVIEW RD NW,-3324.083 13533.094|-3324.034 13505.685|-3320.343 13505.696|-3320.364 13516.726|-3319.119 13516.726|-3319.140 13531.560|-3320.329 13532.071|-3321.552 13532.505|-3322.810 13532.850
56 EVANSVIEW RD NW,-3373.100 13533.250|-3377.658 13533.239|-3378.553 13532.338|-3381.111 13529.781|-3382.146 13528.735|-3382.111 13505.607|-3382.111 13505.596|-3371.828 13505.607|-3371.828 13505.629|-3371.849 13517.560|-3373.079 13517.560
54 EVANSVIEW RD NW,-3368.165 13533.261|-3373.100 13533.250|-3373.079 13517.560|-3371.849 13517.560|-3371.828 13505.629|-3371.828 13505.607|-3368.123 13505.618|-3368.123 13505.629
52 EVANSVIEW RD NW,-3363.180 13505.629|-3363.180 13505.640|-3363.229 13533.261|-3368.165 13533.261|-3368.123 13505.629|-3368.123 13505.618
50 EVANSVIEW RD NW,-3358.245 13505.651|-3358.287 13533.272|-3363.229 13533.261|-3363.180 13505.640|-3363.180 13505.629|-3358.245 13505.629
48 EVANSVIEW RD NW,-3354.554 13505.640|-3354.554 13505.651|-3354.575 13517.571|-3353.331 13517.571|-3353.352 13533.283|-3358.287 13533.272|-3358.245 13505.651|-3358.245 13505.629
46 EVANSVIEW RD NW,-3347.361 13505.651|-3347.375 13511.044|-3346.089 13511.044|-3346.089 13511.066|-3346.124 13533.294|-3353.352 13533.283|-3353.331 13517.571|-3354.575 13517.571|-3354.554 13505.651|-3354.554 13505.640
44 EVANSVIEW RD NW,-3338.896 13533.305|-3346.124 13533.294|-3346.089 13511.066|-3346.089 13511.044|-3344.803 13511.055|-3344.775 13511.055|-3344.768 13505.674|-3344.768 13505.651|-3337.616 13505.662|-3337.616 13505.685|-3337.637 13516.704|-3338.868 13516.704
42 EVANSVIEW RD NW,-3333.953 13533.317|-3338.896 13533.305|-3338.868 13516.704|-3337.637 13516.704|-3337.616 13505.685|-3337.616 13505.662|-3333.911 13505.674|-3333.911 13505.685
40 EVANSVIEW RD NW,-3328.976 13505.685|-3328.976 13505.696|-3329.018 13533.317|-3333.953 13533.317|-3333.911 13505.685|-3333.911 13505.674
38 EVANSVIEW RD NW,-3328.976 13505.685|-3324.034 13505.685|-3324.083 13533.094|-3325.509 13533.272|-3326.942 13533.328|-3329.018 13533.317
6 EVANSRIDGE LI NW,-3529.882 13917.150|-3517.810 13917.184|-3518.054 13926.769|-3518.103 13928.136|-3518.159 13929.271|-3518.607 13938.400|-3518.761 13940.101|-3519.061 13941.780|-3519.502 13943.437|-3520.082 13945.038|-3520.788 13946.595|-3521.627 13948.085|-3522.591 13949.497|-3523.668 13950.820|-3524.577 13951.732|-3525.590 13952.521|-3526.688 13953.200|-3527.862 13953.722|-3529.854 13954.278|-3529.854 13951.154
10 EVANSRIDGE LI NW,-3535.978 13917.128|-3529.882 13917.150|-3529.854 13951.154|-3529.854 13954.278|-3531.700 13954.445|-3531.861 13954.445|-3535.943 13954.445
14 EVANSRIDGE LI NW,-3542.067 13917.106|-3535.978 13917.128|-3535.943 13954.445|-3540.040 13954.456|-3542.039 13954.456|-3542.039 13951.454
18 EVANSRIDGE LI NW,-3548.162 13917.095|-3542.067 13917.106|-3542.039 13951.454|-3542.039 13954.456|-3544.038 13954.456|-3548.135 13954.456|-3548.135 13952.054
529 EVANSTON DR NW,-3496.817 13917.239|-3484.738 13917.273|-3484.710 13954.579|-3486.751 13953.923|-3488.806 13952.711|-3490.596 13951.132|-3492.288 13949.553|-3493.091 13948.808|-3493.819 13947.974|-3494.448 13947.073|-3494.986 13946.117|-3495.426 13945.105|-3495.755 13944.060|-3495.979 13942.981|-3496.090 13941.891|-3496.496 13933.885|-3496.734 13929.148|-3496.796 13926.758|-3496.817 13921.643
22 EVANSRIDGE LI NW,-3555.817 13917.073|-3554.657 13917.073|-3548.162 13917.095|-3548.135 13952.054|-3548.135 13954.456|-3555.789 13954.467
26 EVANSRIDGE LI NW,-3555.817 13917.073|-3555.789 13954.467|-3563.444 13954.467|-3563.444 13952.066|-3563.472 13917.050|-3557.159 13917.061
30 EVANSRIDGE LI NW,-3569.560 13917.028|-3563.472 13917.050|-3563.444 13952.066|-3563.444 13954.467|-3567.533 13954.467|-3569.532 13954.479|-3569.539 13951.476
34 EVANSRIDGE LI NW,-3575.656 13917.017|-3569.560 13917.028|-3569.539 13951.476|-3569.532 13954.479|-3571.532 13954.479|-3575.628 13954.479
38 EVANSRIDGE LI NW,-3581.752 13916.995|-3575.656 13917.017|-3575.628 13954.479|-3579.717 13954.479|-3581.717 13954.479|-3581.724 13951.487
42 EVANSRIDGE LI NW,-3591.881 13916.961|-3581.752 13916.995|-3581.724 13951.487|-3581.717 13954.479|-3583.716 13954.490|-3584.352 13954.490|-3585.813 13954.345|-3587.225 13953.911|-3588.518 13953.222|-3589.658 13952.288|-3590.595 13951.154|-3591.287 13949.864|-3591.713 13948.452|-3591.853 13946.995|-3591.867 13929.059|-3591.874 13926.658
493 EVANSTON DR NW,-3432.883 13917.428|-3425.144 13917.451|-3425.130 13927.058|-3425.130 13929.460|-3425.109 13954.957|-3430.848 13954.957|-3432.848 13954.957|-3432.848 13951.965
497 EVANSTON DR NW,-3432.848 13954.957|-3434.847 13954.957|-3438.936 13954.968|-3438.971 13917.406|-3432.883 13917.428|-3432.848 13951.965
501 EVANSTON DR NW,-3445.067 13917.395|-3438.971 13917.406|-3438.936 13954.968|-3443.033 13954.968|-3445.032 13954.968|-3445.032 13952.577|-3445.032 13951.977
505 EVANSTON DR NW,-3451.156 13917.373|-3445.067 13917.395|-3445.032 13951.977|-3445.032 13952.577|-3445.032 13954.968|-3447.031 13954.968|-3451.121 13954.979
509 EVANSTON DR NW,-3458.810 13917.351|-3457.629 13917.351|-3451.156 13917.373|-3451.121 13954.979|-3458.775 13954.979
513 EVANSTON DR NW,-3466.430 13954.990|-3466.437 13952.588|-3466.465 13917.328|-3460.124 13917.351|-3458.810 13917.351|-3458.775 13954.979
517 EVANSTON DR NW,-3472.553 13917.317|-3466.465 13917.328|-3466.437 13952.588|-3466.430 13954.990|-3470.526 13954.990|-3472.526 13954.990|-3472.526 13951.999
521 EVANSTON DR NW,-3478.649 13917.295|-3472.553 13917.317|-3472.526 13951.999|-3472.526 13954.990|-3474.525 13955.001|-3478.614 13955.001
525 EVANSTON DR NW,-3484.738 13917.273|-3478.649 13917.295|-3478.614 13955.001|-3481.438 13955.001|-3482.753 13954.912|-3484.710 13954.579
492 EVANSTON DR NW,-3432.931 13978.997|-3430.932 13978.986|-3430.289 13978.986|-3428.828 13979.130|-3427.416 13979.564|-3426.123 13980.253|-3424.983 13981.188|-3424.054 13982.322|-3423.354 13983.612|-3422.928 13985.024|-3422.788 13986.480|-3422.781 14001.369|-3422.781 14003.771|-3422.774 14012.956|-3425.200 14012.967|-3432.896 14012.967|-3432.924 13981.988
496 EVANSTON DR NW,-3439.020 13978.997|-3434.931 13978.997|-3432.931 13978.997|-3432.924 13981.988|-3432.896 14012.967|-3438.992 14012.978
500 EVANSTON DR NW,-3439.020 13978.997|-3438.992 14012.978|-3445.081 14012.978|-3445.109 13981.999|-3445.116 13979.008|-3443.117 13978.997
504 EVANSTON DR NW,-3451.205 13979.008|-3447.115 13979.008|-3445.116 13979.008|-3445.109 13981.999|-3445.081 14012.978|-3451.177 14012.989
508 EVANSTON DR NW,-3458.859 13979.019|-3451.205 13979.008|-3451.177 14012.989|-3457.622 14012.989|-3458.831 14012.989
512 EVANSTON DR NW,-3466.514 13979.019|-3458.859 13979.019|-3458.831 14012.989|-3460.124 14013.000|-3466.486 14013.000|-3466.514 13981.432
516 EVANSTON DR NW,-3466.486 14013.000|-3472.581 14013.012|-3472.609 13979.030|-3470.610 13979.030|-3466.514 13979.019|-3466.514 13981.432
520 EVANSTON DR NW,-3478.698 13979.030|-3474.609 13979.030|-3472.609 13979.030|-3472.581 14013.012|-3478.670 14013.012
524 EVANSTON DR NW,-3481.823 13979.041|-3478.698 13979.030|-3478.670 14013.012|-3484.766 14013.012|-3484.794 13979.475|-3483.773 13979.242|-3482.739 13979.108
528 EVANSTON DR NW,-3489.296 13982.177|-3488.086 13981.154|-3486.737 13980.320|-3485.786 13979.853|-3484.794 13979.475|-3484.766 14013.012|-3491.239 14013.134|-3493.637 14013.134|-3496.671 14013.023|-3496.433 14006.518|-3495.895 13995.476|-3495.734 13993.830|-3495.433 13992.196|-3494.979 13990.606|-3494.385 13989.060|-3493.651 13987.570|-3492.784 13986.158|-3491.798 13984.835|-3490.687 13983.589
7 EVANSRIDGE LI NW,-3517.726 14012.989|-3517.726 14013.045|-3520.131 14013.045|-3529.805 14013.056|-3529.826 13983.222|-3529.833 13980.220|-3529.785 13980.220|-3527.834 13980.398|-3526.003 13980.876|-3524.276 13981.655|-3522.710 13982.722|-3521.347 13984.023|-3520.215 13985.546|-3519.362 13987.225|-3518.795 13989.027|-3518.544 13990.895|-3518.041 14000.747|-3518.041 14001.314|-3517.936 14003.716
11 EVANSRIDGE LI NW,-3535.922 13980.231|-3531.833 13980.231|-3529.833 13980.220|-3529.826 13983.222|-3529.805 14013.056|-3535.894 14013.056
15 EVANSRIDGE LI NW,-3542.018 13980.231|-3540.040 13980.231|-3535.922 13980.231|-3535.894 14013.056|-3541.990 14013.067
19 EVANSRIDGE LI NW,-3548.107 13980.242|-3544.038 13980.231|-3542.018 13980.231|-3541.990 14013.067|-3548.086 14013.067
23 EVANSRIDGE LI NW,-3548.086 14013.067|-3554.552 14013.067|-3555.740 14013.078|-3555.761 13980.242|-3548.107 13980.242
27 EVANSRIDGE LI NW,-3563.416 13980.253|-3555.761 13980.242|-3555.740 14013.078|-3557.047 14013.078|-3563.395 14013.078|-3563.416 13982.655
31 EVANSRIDGE LI NW,-3569.511 13980.253|-3567.568 13980.253|-3563.416 13980.253|-3563.416 13982.655|-3563.395 14013.078|-3569.483 14013.089
35 EVANSRIDGE LI NW,-3575.607 13980.265|-3571.567 13980.253|-3569.511 13980.253|-3569.483 14013.089|-3575.579 14013.089
39 EVANSRIDGE LI NW,-3581.668 14013.089|-3581.696 13980.265|-3579.752 13980.265|-3575.607 13980.265|-3575.579 14013.089
43 EVANSRIDGE LI NW,-3584.331 13980.265|-3583.751 13980.265|-3581.696 13980.265|-3581.668 14013.089|-3591.797 14013.100|-3591.804 14003.871|-3591.811 14001.469|-3591.818 13987.770|-3591.678 13986.314|-3591.252 13984.901|-3590.567 13983.612|-3589.630 13982.477|-3588.498 13981.543|-3587.204 13980.843|-3585.792 13980.420
4 EVANSRIDGE CO NW,-3490.575 13880.578|-3487.625 13880.589|-3487.709 13911.268|-3493.819 13911.246|-3495.328 13911.246|-3496.817 13911.235|-3496.824 13900.327|-3496.838 13886.828|-3496.741 13885.727|-3496.454 13884.659|-3495.979 13883.670|-3495.342 13882.769|-3494.357 13881.835|-3493.203 13881.145|-3491.917 13880.723
8 EVANSRIDGE CO NW,-3481.529 13880.601|-3481.620 13911.279|-3487.709 13911.268|-3487.625 13880.589
12 EVANSRIDGE CO NW,-3481.529 13880.601|-3475.441 13880.623|-3475.531 13911.302|-3481.620 13911.279
16 EVANSRIDGE CO NW,-3469.345 13880.634|-3469.436 13911.313|-3475.531 13911.302|-3475.441 13880.623
20 EVANSRIDGE CO NW,-3463.256 13880.656|-3463.340 13911.335|-3469.436 13911.313|-3469.345 13880.634
24 EVANSRIDGE CO NW,-3463.256 13880.656|-3457.167 13880.678|-3457.251 13911.357|-3463.340 13911.335
28 EVANSRIDGE CO NW,-3457.167 13880.678|-3449.513 13880.701|-3449.597 13911.379|-3450.792 13911.368|-3457.251 13911.357
32 EVANSRIDGE CO NW,-3441.858 13880.723|-3441.942 13911.402|-3449.597 13911.379|-3449.513 13880.701
36 EVANSRIDGE CO NW,-3441.858 13880.723|-3435.763 13880.734|-3435.853 13911.413|-3441.942 13911.402
40 EVANSRIDGE CO NW,-3435.763 13880.734|-3429.674 13880.756|-3429.758 13911.435|-3435.853 13911.413
44 EVANSRIDGE CO NW,-3429.674 13880.756|-3423.578 13880.767|-3423.669 13911.446|-3429.758 13911.435
48 EVANSRIDGE CO NW,-3417.489 13880.790|-3417.580 13911.468|-3423.669 13911.446|-3423.578 13880.767
52 EVANSRIDGE CO NW,-3409.835 13880.812|-3409.926 13911.491|-3411.114 13911.491|-3417.580 13911.468|-3417.489 13880.790
56 EVANSRIDGE CO NW,-3409.835 13880.812|-3402.180 13880.834|-3402.271 13911.513|-3408.716 13911.491|-3409.926 13911.491
60 EVANSRIDGE CO NW,-3396.085 13880.845|-3396.176 13911.524|-3402.271 13911.513|-3402.180 13880.834
64 EVANSRIDGE CO NW,-3389.996 13880.867|-3390.087 13911.546|-3396.176 13911.524|-3396.085 13880.845
68 EVANSRIDGE CO NW,-3390.087 13911.546|-3389.996 13880.867|-3383.907 13880.890|-3383.991 13911.568
72 EVANSRIDGE CO NW,-3383.907 13880.890|-3377.812 13880.901|-3377.902 13911.580|-3383.991 13911.568
76 EVANSRIDGE CO NW,-3377.812 13880.901|-3370.157 13880.923|-3370.248 13911.602|-3377.902 13911.580
80 EVANSRIDGE CO NW,-3370.157 13880.923|-3362.502 13880.945|-3362.593 13911.624|-3370.248 13911.602
84 EVANSRIDGE CO NW,-3356.498 13911.646|-3362.593 13911.624|-3362.502 13880.945|-3356.414 13880.968
88 EVANSRIDGE CO NW,-3356.414 13880.968|-3350.318 13880.979|-3350.409 13911.657|-3356.498 13911.646
92 EVANSRIDGE CO NW,-3350.318 13880.979|-3344.229 13881.001|-3344.313 13911.680|-3350.409 13911.657
96 EVANSRIDGE CO NW,-3344.229 13881.001|-3338.134 13881.023|-3338.224 13911.702|-3344.313 13911.680
100 EVANSRIDGE CO NW,-3332.045 13881.034|-3332.136 13911.713|-3338.224 13911.702|-3338.134 13881.023
104 EVANSRIDGE CO NW,-3332.045 13881.034|-3325.956 13881.056|-3326.040 13911.735|-3332.136 13911.713
108 EVANSRIDGE CO NW,-3318.302 13881.079|-3318.385 13911.757|-3326.040 13911.735|-3325.956 13881.056
112 EVANSRIDGE CO NW,-3310.647 13881.101|-3310.731 13911.780|-3318.385 13911.757|-3318.302 13881.079
116 EVANSRIDGE CO NW,-3310.647 13881.101|-3304.551 13881.112|-3304.558 13884.114|-3304.642 13911.791|-3310.731 13911.780
120 EVANSRIDGE CO NW,-3304.551 13881.112|-3298.463 13881.134|-3298.547 13911.813|-3304.642 13911.791|-3304.558 13884.114
124 EVANSRIDGE CO NW,-3298.463 13881.134|-3292.367 13881.145|-3292.458 13911.824|-3298.547 13911.813
128 EVANSRIDGE CO NW,-3286.278 13881.168|-3286.369 13911.846|-3292.458 13911.824|-3292.367 13881.145
132 EVANSRIDGE CO NW,-3286.278 13881.168|-3281.504 13881.179|-3280.190 13881.123|-3280.273 13911.869|-3286.369 13911.846
136 EVANSRIDGE CO NW,-3274.087 13878.988|-3274.185 13911.880|-3280.273 13911.869|-3280.190 13881.123|-3278.575 13880.867|-3277.009 13880.423|-3275.506 13879.789
140 EVANSRIDGE CO NW,-3266.754 13869.214|-3265.013 13869.214|-3264.978 13900.049|-3264.978 13902.417|-3264.964 13911.902|-3266.705 13911.902|-3274.185 13911.880|-3274.087 13878.988|-3272.898 13878.110|-3271.808 13877.098|-3270.829 13875.986|-3269.990 13874.774|-3269.277 13873.473|-3268.718 13872.105|-3268.313 13870.682|-3268.068 13869.214
102 EVANSRIDGE CM NW,-3479.271 13785.496|-3479.956 13780.169|-3480.502 13774.810|-3480.963 13768.605|-3481.187 13763.902|-3481.327 13755.673|-3481.320 13753.772|-3481.320 13753.171|-3479.502 13753.182|-3470.778 13753.205|-3459.817 13753.193|-3448.870 13753.260|-3437.909 13753.294|-3426.934 13753.249|-3415.973 13753.349|-3405.011 13753.327|-3394.050 13753.360|-3387.752 13753.382|-3383.054 13753.394|-3372.065 13753.427|-3361.048 13753.460|-3350.087 13753.494|-3339.063 13753.527|-3328.102 13753.560|-3317.113 13753.594|-3312.171 13753.627|-3312.283 13793.335|-3312.409 13836.200|-3312.437 13847.498|-3312.493 13866.090|-3347.606 13865.990|-3387.388 13865.878|-3426.647 13865.767|-3438.657 13865.734|-3442.166 13865.723|-3462.984 13865.656|-3462.935 13864.144|-3462.893 13862.176|-3462.942 13858.139|-3463.151 13854.125|-3463.864 13847.398|-3465.032 13840.737|-3466.150 13836.000|-3467.499 13831.319|-3468.863 13827.316|-3470.680 13822.068|-3473.546 13812.749|-3475.958 13803.331|-3477.957 13793.691|-3511.176 13800.896|-3512.301 13794.402|-3513.245 13787.875
104 EVANSRIDGE CM NW,-3479.271 13785.496|-3479.956 13780.169|-3480.502 13774.810|-3480.963 13768.605|-3481.187 13763.902|-3481.327 13755.673|-3481.320 13753.772|-3481.320 13753.171|-3479.502 13753.182|-3470.778 13753.205|-3459.817 13753.193|-3448.870 13753.260|-3437.909 13753.294|-3426.934 13753.249|-3415.973 13753.349|-3405.011 13753.327|-3394.050 13753.360|-3387.752 13753.382|-3383.054 13753.394|-3372.065 13753.427|-3361.048 13753.460|-3350.087 13753.494|-3339.063 13753.527|-3328.102 13753.560|-3317.113 13753.594|-3312.171 13753.627|-3312.283 13793.335|-3312.409 13836.200|-3312.437 13847.498|-3312.493 13866.090|-3347.606 13865.990|-3387.388 13865.878|-3426.647 13865.767|-3438.657 13865.734|-3442.166 13865.723|-3462.984 13865.656|-3462.935 13864.144|-3462.893 13862.176|-3462.942 13858.139|-3463.151 13854.125|-3463.864 13847.398|-3465.032 13840.737|-3466.150 13836.000|-3467.499 13831.319|-3468.863 13827.316|-3470.680 13822.068|-3473.546 13812.749|-3475.958 13803.331|-3477.957 13793.691|-3511.176 13800.896|-3512.301 13794.402|-3513.245 13787.875
106 EVANSRIDGE CM NW,-3479.271 13785.496|-3479.956 13780.169|-3480.502 13774.810|-3480.963 13768.605|-3481.187 13763.902|-3481.327 13755.673|-3481.320 13753.772|-3481.320 13753.171|-3479.502 13753.182|-3470.778 13753.205|-3459.817 13753.193|-3448.870 13753.260|-3437.909 13753.294|-3426.934 13753.249|-3415.973 13753.349|-3405.011 13753.327|-3394.050 13753.360|-3387.752 13753.382|-3383.054 13753.394|-3372.065 13753.427|-3361.048 13753.460|-3350.087 13753.494|-3339.063 13753.527|-3328.102 13753.560|-3317.113 13753.594|-3312.171 13753.627|-3312.283 13793.335|-3312.409 13836.200|-3312.437 13847.498|-3312.493 13866.090|-3347.606 13865.990|-3387.388 13865.878|-3426.647 13865.767|-3438.657 13865.734|-3442.166 13865.723|-3462.984 13865.656|-3462.935 13864.144|-3462.893 13862.176|-3462.942 13858.139|-3463.151 13854.125|-3463.864 13847.398|-3465.032 13840.737|-3466.150 13836.000|-3467.499 13831.319|-3468.863 13827.316|-3470.680 13822.068|-3473.546 13812.749|-3475.958 13803.331|-3477.957 13793.691|-3511.176 13800.896|-3512.301 13794.402|-3513.245 13787.875
