ADDRESS,POINTS
150 EVANSPARK MR NW,-2829.653 14101.901|-2830.765 14099.810|-2831.590 14097.586|-2832.114 14095.274|-2832.331 14092.905|-2832.960 14075.525|-2834.295 14016.614|-2834.197 14015.291|-2833.834 14014.012|-2833.218 14012.845|-2832.373 14011.811|-2831.338 14010.988|-2830.157 14010.376|-2828.870 14010.020|-2827.542 14009.931|-2813.967 14010.521|-2801.985 14010.843|-2789.996 14010.788|-2778.015 14010.354|-2766.054 14009.542|-2763.069 14009.286|-2751.122 14008.008|-2738.791 14006.295|-2734.338 14005.550|-2729.606 14031.325|-2715.834 14106.260|-2713.150 14120.871|-2811.226 14138.072|-2811.233 14144.166|-2811.303 14191.402|-2815.414 14191.402|-2862.110 14191.335|-2862.040 14142.965|-2855.127 14142.976|-2847.374 14142.987|-2842.446 14142.998|-2842.425 14124.796|-2840.915 14124.685|-2839.426 14124.429|-2837.979 14124.017|-2836.574 14123.461|-2835.127 14122.761|-2833.764 14121.905|-2832.505 14120.904|-2831.359 14119.781|-2830.338 14118.535|-2829.458 14117.190|-2828.731 14115.767|-2828.157 14114.266|-2827.752 14112.709|-2827.514 14111.130|-2827.444 14109.518|-2827.556 14107.916|-2827.829 14106.337|-2828.276 14104.803|-2828.884 14103.313
70 EVANSPARK MR NW,-2688.900 14252.826|-2688.222 14256.173|-2687.411 14259.497|-2686.474 14262.789|-2685.419 14266.036|-2684.426 14268.904|-2681.672 14276.833|-2695.667 14280.035|-2709.746 14282.893|-2723.880 14285.406|-2738.085 14287.552|-2738.092 14287.552|-2748.808 14289.042|-2759.700 14290.554|-2770.591 14292.055|-2781.489 14293.567|-2792.380 14295.080|-2803.271 14296.592|-2814.162 14298.093|-2825.054 14299.605|-2835.945 14301.118|-2846.836 14302.630|-2857.727 14304.131|-2869.807 14305.810|-2870.352 14305.287|-2908.716 14269.049|-2909.226 14268.560|-2906.947 14259.386|-2904.808 14250.179|-2902.823 14240.939|-2900.977 14231.665|-2899.278 14222.369|-2897.734 14213.040|-2896.328 14203.689|-2895.070 14194.326|-2893.966 14184.930|-2893.008 14175.534|-2892.197 14166.116|-2891.533 14156.686|-2891.023 14147.246|-2890.652 14137.794|-2890.442 14128.354|-2890.373 14118.891|-2890.380 14114.866|-2872.785 14115.555|-2859.971 14116.056|-2855.937 14116.212|-2854.903 14118.068|-2853.617 14119.759|-2852.519 14120.848|-2851.310 14121.816|-2850.010 14122.650|-2848.625 14123.350|-2847.143 14123.962|-2845.606 14124.407|-2844.026 14124.685|-2842.425 14124.796|-2842.446 14142.998|-2847.374 14142.987|-2855.127 14142.976|-2862.040 14142.965|-2862.110 14191.335|-2815.414 14191.402|-2811.303 14191.402|-2811.233 14144.166|-2811.226 14138.072|-2713.150 14120.871
102 EVANSCREST HT NW,-2483.709 14879.965|-2488.539 14875.462|-2489.238 14867.934|-2490.126 14860.417|-2491.202 14852.922|-2492.454 14845.461|-2480.982 14845.506|-2479.472 14845.506|-2477.613 14879.987|-2479.116 14879.987
97 EVANSCREST HT NW,-2475.026 14895.988|-2475.166 14930.470|-2475.663 14930.470|-2476.669 14930.459|-2477.165 14930.459|-2487.658 14930.414|-2487.651 14928.602|-2487.553 14903.916|-2487.546 14901.448|-2487.539 14900.436|-2483.072 14895.955|-2476.529 14895.988
61 EVANSCREST HT NW,-2398.704 14896.300|-2390.945 14896.322|-2386.758 14900.825|-2386.981 14904.105|-2388.701 14929.002|-2388.827 14930.814|-2398.837 14930.770
178 EVANSCREST WY NW,-2475.663 14930.470|-2475.802 14964.940|-2477.305 14964.940|-2483.296 14964.907|-2486.791 14961.393|-2487.777 14960.392|-2487.658 14931.003|-2487.658 14930.414|-2477.165 14930.459|-2476.669 14930.459
142 EVANSCREST WY NW,-2388.827 14930.814|-2388.862 14931.404|-2390.539 14955.678|-2390.889 14960.793|-2395.698 14965.263|-2402.353 14965.229|-2402.214 14930.759|-2400.347 14930.770|-2398.837 14930.770
2 EVANSCREST HT NW,-2374.503 14955.555|-2343.228 14955.678|-2344.228 14963.550|-2344.528 14965.963|-2370.714 14965.863|-2374.902 14961.360
73 EVANSFIELD CR NW,-2943.682 14747.187|-2937.894 14747.209|-2940.264 14784.482|-2943.500 14784.471|-2956.104 14784.415|-2955.901 14782.614|-2954.867 14775.230|-2953.546 14767.892|-2951.938 14760.608|-2950.050 14753.392|-2949.498 14751.468
53 EVANSFIELD CR NW,-2896.587 14747.376|-2888.814 14747.410|-2884.312 14751.924|-2884.277 14782.903|-2884.277 14784.704|-2886.675 14784.693|-2896.552 14784.660
33 EVANSFIELD MR NW,-2884.277 14784.704|-2884.277 14785.305|-2884.249 14817.485|-2888.744 14821.966|-2897.531 14821.932|-2897.566 14784.649|-2896.552 14784.660|-2886.675 14784.693
8 EVANSFIELD CR NW,-2833.281 14810.023|-2833.274 14819.786|-2833.267 14822.188|-2863.760 14822.066|-2868.262 14817.551|-2868.269 14809.879|-2865.871 14809.890
53 EVANSFIELD MR NW,-2952.763 14822.121|-2957.257 14817.874|-2957.264 14815.861|-2957.271 14805.698|-2957.209 14800.516|-2956.999 14795.346|-2956.656 14790.175|-2956.174 14785.016|-2956.104 14784.415|-2943.500 14784.471|-2943.465 14821.821
6 EVANSFIELD GR NW,-2833.253 14838.167|-2833.253 14840.569|-2833.246 14850.343|-2868.227 14850.209|-2868.234 14842.526|-2866.137 14840.435|-2863.739 14838.045
32 EVANSFIELD MR NW,-2888.730 14837.956|-2884.228 14842.470|-2884.200 14872.448|-2896.391 14872.393|-2896.426 14837.922
37 EVANSCREST RD NW,-2563.407 14714.496|-2557.787 14717.354|-2555.557 14723.881|-2555.046 14725.282|-2587.930 14737.224|-2588.440 14735.812|-2590.558 14729.663|-2592.543 14723.469|-2577.926 14719.144
109 EVANSCREST RD NW,-2669.480 14740.527|-2664.951 14739.782|-2660.267 14774.452|-2673.891 14776.587|-2673.919 14745.775
9 EVANSCREST RD NW,-2548.419 14789.374|-2554.382 14792.355|-2560.904 14795.390|-2562.309 14792.288|-2566.336 14784.004|-2535.172 14768.103|-2531.307 14776.009|-2531.838 14777.499|-2533.460 14782.091|-2535.997 14783.314
171 EVANSCREST PA NW,-2665.503 14782.391|-2661.309 14820.320|-2669.362 14821.132|-2673.850 14817.006|-2673.884 14783.659
170 EVANSCREST RD NW,-2724.817 14822.611|-2724.824 14820.209|-2724.831 14812.581|-2689.844 14812.725|-2689.844 14817.929|-2694.332 14822.566|-2705.866 14822.688
106 EVANSCREST PA NW,-2510.237 14838.067|-2512.642 14838.322|-2520.311 14839.123|-2521.821 14839.290|-2532.257 14801.928|-2530.873 14801.317|-2526.392 14799.204|-2523.771 14800.227|-2520.793 14801.395|-2517.703 14810.424|-2514.914 14819.553|-2512.425 14828.771
222 EVANSCREST PL NW,-2705.929 14838.678|-2694.318 14838.556|-2689.816 14842.915|-2689.809 14849.275|-2724.796 14849.142|-2724.803 14838.600
138 EVANSCREST PA NW,-2584.812 14850.487|-2591.271 14827.381|-2588.160 14821.788|-2583.078 14820.242|-2574.039 14852.600|-2583.477 14855.769
144 EVANSCREST PA NW,-2598.744 14860.817|-2609.852 14863.130|-2611.320 14863.430|-2618.604 14829.571|-2617.136 14829.249|-2612.319 14828.170|-2606.734 14831.462|-2600.212 14854.790
172 EVANSCREST PA NW,-2664.573 14836.744|-2661.959 14871.303|-2673.794 14872.582|-2673.822 14842.036|-2669.348 14837.177
155 EVANSCREST PL NW,-2673.682 14987.668|-2638.694 14987.813|-2638.687 14998.766|-2669.173 14998.643|-2673.675 14994.129
81 EVANSCREST PL NW,-2631.690 14998.799|-2631.690 14996.397|-2631.704 14987.813|-2599.114 14987.946|-2596.717 14987.958|-2596.710 14994.440|-2601.204 14998.921
61 EVANSFIELD MR NW,-2987.023 14788.162|-2972.378 14786.294|-2972.546 14788.118|-2972.539 14788.129|-2973.091 14796.914|-2973.266 14805.709|-2973.252 14819.286|-2975.314 14821.610|-2977.719 14824.323|-2985.422 14825.424
81 EVANSFIELD MR NW,-3035.327 14836.899|-3040.556 14833.486|-3043.737 14816.840|-3045.009 14809.267|-3045.925 14801.650|-3046.092 14799.838|-3032.580 14796.524|-3027.833 14835.020
7 EVANSFIELD CL NW,-3073.887 14804.597|-3064.170 14804.063|-3061.772 14803.941|-3061.583 14805.731|-3060.654 14812.803|-3059.444 14819.842|-3056.264 14836.488|-3059.864 14841.592|-3069.559 14842.848
199 EVANSFIELD CL NW,-3097.661 14865.154|-3093.166 14860.550|-3089.692 14860.428|-3083.051 14860.083|-3076.410 14859.594|-3069.790 14858.960|-3063.184 14858.193|-3063.170 14874.150|-3097.654 14874.183
48 EVANSFIELD CL NW,-3179.135 14860.384|-3170.768 14860.417|-3170.740 14894.898|-3181.197 14894.854|-3183.602 14894.843|-3183.602 14893.053|-3183.623 14864.865|-3181.526 14862.774
28 EVANSFIELD CL NW,-3118.157 14860.628|-3115.760 14863.041|-3113.655 14865.143|-3113.627 14893.331|-3113.627 14895.132|-3116.025 14895.121|-3126.490 14895.076|-3126.525 14860.595
40 EVANSTON WY NW,-2401.046 14134.270|-2402.892 14136.082|-2410.455 14142.109|-2420.025 14149.737|-2428.407 14156.420|-2428.840 14156.698|-2499.947 13946.584|-2492.545 13946.750|-2485.149 13947.151|-2477.774 13947.807|-2470.420 13948.707|-2461.696 13950.109|-2453.034 13951.843|-2444.450 13953.923|-2435.950 13956.347|-2427.841 13958.993|-2419.830 13961.962|-2411.944 13965.220|-2404.192 13968.789|-2400.130 13970.824|-2397.034 13972.492|-2391.910 13975.472|-2386.918 13978.652|-2382.067 13982.044|-2377.355 13985.635|-2373.909 13988.471|-2370.554 13991.395|-2367.289 13994.442|-2364.122 13997.578|-2344.955 14017.159|-2313.840 14048.961|-2316.336 14051.396|-2343.116 14077.594|-2357.328 14091.504|-2371.092 14104.970|-2383.451 14117.057|-2392.245 14125.663
