ADDRESS,POINTS
1561 SYMONS VALLEY PY NW,-1783.221 14793.033|-1785.052 14817.051|-1789.303 14816.706|-1787.478 14792.699
1549 SYMONS VALLEY PY NW,-1758.006 14794.945|-1758.034 14818.463|-1764.472 14818.241|-1763.592 14794.523
1531 SYMONS VALLEY PY NW,-1719.202 14795.079|-1719.230 14818.708|-1723.494 14818.708|-1723.466 14795.068
663 EVANSTON MR NW,-1969.748 14683.762|-1963.428 14668.873|-1956.550 14671.030|-1964.456 14689.666|-1964.309 14691.645|-1965.532 14691.801|-1966.735 14692.068|-1967.909 14692.413|-1969.056 14692.857
659 EVANSTON MR NW,-1946.036 14674.321|-1954.320 14693.858|-1956.773 14692.813|-1958.102 14692.324|-1959.472 14691.945|-1951.293 14672.675
655 EVANSTON MR NW,-1940.891 14676.245|-1935.844 14678.380|-1944.225 14698.139|-1949.273 14695.993
633 EVANSTON MR NW,-1891.329 14694.481|-1898.312 14714.774|-1900.437 14714.040|-1902.709 14713.262|-1903.492 14712.984|-1896.508 14692.702
617 EVANSTON MR NW,-1855.558 14702.598|-1859.592 14723.669|-1864.981 14722.635|-1860.941 14701.564
615 EVANSTON MR NW,-1850.176 14703.632|-1854.209 14724.704|-1859.592 14723.669|-1855.558 14702.598
507 EVANSTON MR NW,-1670.276 14738.770|-1670.248 14717.298|-1664.767 14717.298|-1664.795 14738.770|-1666.508 14738.770
533 EVANSTON MR NW,-1728.989 14717.331|-1721.809 14717.331|-1721.837 14738.781|-1729.017 14738.781
555 EVANSTON MR NW,-1783.514 14716.386|-1778.551 14717.342|-1777.545 14717.342|-1777.572 14738.781|-1780.697 14738.781|-1785.919 14737.780|-1787.555 14737.469
503 EVANSTON MR NW,-1653.792 14717.298|-1653.827 14740.905|-1654.037 14741.183|-1655.274 14740.482|-1656.574 14739.882|-1657.923 14739.415|-1659.308 14739.070|-1659.280 14717.298
801 EVANSTON MR NW,-1931.859 14735.578|-1918.563 14741.171|-1920.730 14747.154|-1921.332 14748.455|-1922.150 14749.645|-1923.163 14750.668|-1924.331 14751.513|-1925.631 14752.135|-1927.022 14752.536|-1928.455 14752.691|-1929.895 14752.591|-1928.063 14747.521|-1935.718 14744.763
1667 SYMONS VALLEY PY NW,-1991.621 14735.578|-2002.225 14756.628|-2006.021 14754.693|-1995.431 14733.655
1665 SYMONS VALLEY PY NW,-1987.811 14737.491|-1998.409 14758.529|-2002.225 14756.628|-1991.621 14735.578
566 EVANSTON MR NW,-1804.227 14741.594|-1808.149 14762.032|-1814.133 14760.886|-1810.211 14740.449
901 EVANSTON MR NW,-1886.945 14756.094|-1889.043 14762.410|-1892.692 14764.600|-1899.815 14762.810|-1903.163 14761.754|-1899.871 14751.813
1659 SYMONS VALLEY PY NW,-1974.872 14744.007|-1985.343 14764.800|-1990.733 14762.265|-1980.191 14741.327
305 EVANSTON MR NW,-1702.033 14761.620|-1688.423 14761.642|-1688.430 14768.036|-1702.040 14768.014
104 EVANSTON MR NW,-1736.455 14764.289|-1736.468 14770.694|-1750.086 14770.672|-1750.079 14764.278
304 EVANSTON MR NW,-1667.605 14765.101|-1667.612 14771.494|-1681.237 14771.483|-1681.230 14765.078
1623 SYMONS VALLEY PY NW,-1916.103 14791.698|-1909.098 14768.992|-1905.030 14770.282|-1912.034 14792.966
1609 SYMONS VALLEY PY NW,-1876.572 14777.599|-1881.773 14801.406|-1885.911 14800.361|-1880.710 14776.565
1563 SYMONS VALLEY PY NW,-1787.478 14792.699|-1789.303 14816.706|-1795.244 14816.184|-1793.413 14792.254
1557 SYMONS VALLEY PY NW,-1774.713 14793.678|-1776.545 14817.629|-1780.802 14817.351|-1778.971 14793.355
1553 SYMONS VALLEY PY NW,-1770.463 14794.000|-1764.913 14794.423|-1765.794 14818.185|-1772.281 14817.874
1521 SYMONS VALLEY PY NW,-1697.455 14795.123|-1697.483 14818.708|-1703.438 14818.708|-1703.411 14795.112
1533 SYMONS VALLEY PY NW,-1727.765 14818.708|-1727.730 14795.057|-1723.466 14795.068|-1723.494 14818.708
657 EVANSTON MR NW,-1940.891 14676.245|-1949.273 14695.993|-1954.320 14693.858|-1946.036 14674.321|-1943.645 14675.066
607 EVANSTON MR NW,-1834.804 14706.568|-1838.837 14727.650|-1845.883 14726.294|-1841.850 14705.222
703 EVANSTON MR NW,-1951.048 14725.715|-1953.830 14731.486|-1966.427 14724.648|-1963.372 14719.021
674 EVANSTON MR NW,-1981.324 14723.547|-1978.388 14718.143|-1966.427 14724.648|-1970.936 14732.943|-1979.751 14728.151|-1979.136 14727.016|-1980.527 14726.260|-1980.849 14726.038|-1981.121 14725.760|-1981.338 14725.437|-1981.485 14725.070|-1981.562 14724.681|-1981.555 14724.292|-1981.478 14723.914
805 EVANSTON MR NW,-1926.903 14723.792|-1914.201 14729.118|-1916.382 14735.145|-1929.378 14729.685
543 EVANSTON MR NW,-1758.104 14717.331|-1750.925 14717.331|-1750.953 14738.781|-1758.132 14738.781
701 EVANSTON MR NW,-1966.427 14724.648|-1953.830 14731.486|-1955.110 14734.166|-1955.543 14734.945|-1956.060 14735.690|-1956.648 14736.368|-1957.305 14736.979|-1958.032 14737.513|-1958.801 14737.969|-1959.625 14738.347|-1960.478 14738.625|-1970.936 14732.943
501 EVANSTON MR NW,-1650.304 14744.485|-1651.129 14743.551|-1652.038 14742.684|-1653.002 14741.894|-1654.037 14741.183|-1653.827 14740.905|-1653.792 14717.298|-1646.368 14717.287|-1646.403 14739.337
804 EVANSTON MR NW,-1897.858 14745.742|-1899.871 14751.813|-1913.167 14747.410|-1910.993 14741.383
903 EVANSTON MR NW,-1884.932 14750.023|-1886.945 14756.094|-1899.871 14751.813|-1897.858 14745.742
1661 SYMONS VALLEY PY NW,-1980.191 14741.327|-1990.733 14762.265|-1994.578 14760.408|-1984.001 14739.415
205 EVANSTON MR NW,-1722.844 14757.917|-1722.851 14764.311|-1736.455 14764.289|-1736.448 14757.895
105 EVANSTON MR NW,-1757.279 14767.113|-1757.286 14771.383|-1779.663 14771.350|-1779.656 14767.080
403 EVANSTON MR NW,-1654.009 14771.517|-1667.612 14771.494|-1667.605 14765.101|-1654.002 14765.123
401 EVANSTON MR NW,-1654.009 14771.517|-1654.016 14775.319|-1654.044 14776.076|-1654.149 14776.821|-1654.316 14777.554|-1654.554 14778.277|-1654.855 14778.967|-1655.218 14779.634|-1655.631 14780.268|-1656.106 14780.857|-1656.637 14781.402|-1657.203 14781.891|-1657.819 14782.336|-1658.476 14782.714|-1659.161 14783.047|-1659.867 14783.303|-1660.601 14783.503|-1661.349 14783.626|-1667.633 14784.426|-1667.612 14771.494
1621 SYMONS VALLEY PY NW,-1902.192 14771.183|-1900.947 14771.494|-1907.952 14794.211|-1912.034 14792.966|-1905.030 14770.282
1617 SYMONS VALLEY PY NW,-1891.489 14773.863|-1897.543 14797.236|-1903.862 14795.423|-1896.802 14772.528
1573 SYMONS VALLEY PY NW,-1809.162 14791.054|-1810.952 14814.493|-1812.895 14814.260|-1814.307 14813.937|-1815.629 14813.359|-1816.817 14812.536|-1817.824 14811.491|-1818.614 14810.279|-1819.159 14808.945|-1819.431 14807.522|-1819.424 14806.076|-1818.061 14792.377|-1818.026 14792.032|-1816.181 14790.520
1571 SYMONS VALLEY PY NW,-1804.905 14791.376|-1806.709 14814.994|-1810.952 14814.493|-1809.162 14791.054
1567 SYMONS VALLEY PY NW,-1796.538 14816.061|-1802.466 14815.461|-1800.655 14791.698|-1794.713 14792.154
1545 SYMONS VALLEY PY NW,-1749.478 14795.012|-1749.506 14818.652|-1753.770 14818.574|-1753.742 14795.001
653 EVANSTON MR NW,-1935.844 14678.380|-1929.238 14681.182|-1937.619 14700.941|-1944.225 14698.139
670 EVANSTON MR NW,-1960.318 14713.406|-1963.372 14719.021|-1975.333 14712.528|-1972.278 14706.901
707 EVANSTON MR NW,-1949.440 14706.568|-1947.099 14705.622|-1946.351 14706.601|-1945.756 14707.680|-1945.323 14708.825|-1945.064 14710.026|-1944.980 14711.260|-1945.085 14712.483|-1945.365 14713.684|-1945.812 14714.829|-1948.273 14719.944|-1960.318 14713.406|-1955.256 14704.099
623 EVANSTON MR NW,-1871.713 14699.507|-1875.754 14720.578|-1882.800 14719.233|-1878.760 14698.150
565 EVANSTON MR NW,-1797.328 14713.740|-1801.361 14734.822|-1806.751 14733.788|-1802.717 14712.717
704 EVANSTON MR NW,-1929.378 14729.685|-1931.859 14735.578|-1945.127 14730.008|-1942.352 14724.237
509 EVANSTON MR NW,-1675.735 14717.298|-1670.248 14717.298|-1670.276 14738.770|-1675.763 14738.770
521 EVANSTON MR NW,-1702.362 14717.342|-1696.874 14717.342|-1696.902 14738.781|-1702.390 14738.781
527 EVANSTON MR NW,-1713.330 14717.342|-1713.358 14738.781|-1720.537 14738.781|-1720.509 14717.354
537 EVANSTON MR NW,-1739.957 14717.331|-1734.469 14717.331|-1734.497 14738.781|-1739.985 14738.781
803 EVANSTON MR NW,-1916.382 14735.145|-1918.563 14741.171|-1931.859 14735.578|-1929.378 14729.685
907 EVANSTON MR NW,-1892.790 14730.475|-1880.123 14734.055|-1880.144 14734.744|-1880.221 14735.445|-1880.353 14736.134|-1880.549 14736.802|-1882.919 14743.951|-1895.844 14739.670
806 EVANSTON MR NW,-1895.844 14739.670|-1897.858 14745.742|-1910.993 14741.383|-1908.812 14735.367
702 EVANSTON MR NW,-1945.127 14730.008|-1931.859 14735.578|-1935.718 14744.763|-1941.604 14742.639|-1943.470 14747.799|-1944.274 14747.454|-1945.036 14747.031|-1945.756 14746.531|-1946.413 14745.953|-1947.008 14745.319|-1947.539 14744.619|-1947.986 14743.862|-1948.357 14743.073|-1948.643 14742.250|-1948.846 14741.394|-1948.951 14740.527|-1948.972 14739.659|-1948.895 14738.792|-1948.734 14737.925|-1948.483 14737.091|-1948.147 14736.290
1669 SYMONS VALLEY PY NW,-2002.016 14730.341|-1995.431 14733.655|-2006.021 14754.693|-2008.300 14753.514|-2008.992 14753.114|-2009.635 14752.625|-2010.223 14752.080|-2010.754 14751.479|-2011.208 14750.823|-2011.600 14750.123|-2011.907 14749.378|-2012.138 14748.610|-2012.278 14747.821|-2012.341 14747.020|-2012.313 14746.220|-2012.201 14745.419|-2012.005 14744.652|-2011.726 14743.896|-2011.369 14743.173|-2010.936 14742.495|-2004.637 14733.899
108 EVANSTON MR NW,-1741.669 14745.975|-1736.434 14745.975|-1736.448 14757.895|-1750.072 14757.873|-1750.065 14754.359|-1750.023 14753.536|-1749.904 14752.725|-1749.701 14751.924|-1749.429 14751.146|-1749.072 14750.401|-1748.653 14749.700|-1748.157 14749.044|-1747.604 14748.433|-1746.996 14747.877|-1746.332 14747.387|-1745.626 14746.965|-1744.885 14746.609|-1744.109 14746.331|-1743.305 14746.131|-1742.494 14746.008
564 EVANSTON MR NW,-1798.243 14742.739|-1802.165 14763.177|-1808.149 14762.032|-1804.227 14741.594
562 EVANSTON MR NW,-1792.259 14743.885|-1796.181 14764.333|-1802.165 14763.177|-1798.243 14742.739
206 EVANSTON MR NW,-1702.033 14761.620|-1702.040 14768.014|-1715.658 14768.003|-1715.651 14761.609
1653 SYMONS VALLEY PY NW,-1964.770 14748.243|-1974.145 14769.849|-1978.045 14768.125|-1968.685 14746.542
1639 SYMONS VALLEY PY NW,-1937.249 14759.341|-1945.386 14781.569|-1949.370 14780.045|-1941.255 14757.873
1633 SYMONS VALLEY PY NW,-1925.232 14763.733|-1933.362 14785.939|-1937.382 14784.504|-1929.238 14762.265
1627 SYMONS VALLEY PY NW,-1913.167 14767.703|-1920.164 14790.397|-1926.169 14788.407|-1918.577 14765.979
1611 SYMONS VALLEY PY NW,-1880.710 14776.565|-1885.911 14800.361|-1890.035 14799.282|-1884.848 14775.531
1559 SYMONS VALLEY PY NW,-1785.052 14817.051|-1783.221 14793.033|-1778.971 14793.355|-1780.802 14817.351
1517 SYMONS VALLEY PY NW,-1693.218 14818.697|-1693.190 14795.134|-1688.926 14795.134|-1688.954 14818.697
1519 SYMONS VALLEY PY NW,-1693.190 14795.134|-1693.218 14818.697|-1697.483 14818.708|-1697.455 14795.123
1527 SYMONS VALLEY PY NW,-1710.674 14795.090|-1710.702 14818.708|-1714.966 14818.708|-1714.938 14795.079
645 EVANSTON MR NW,-1916.508 14685.819|-1923.485 14706.112|-1928.672 14704.321|-1921.688 14684.040
621 EVANSTON MR NW,-1866.331 14700.530|-1870.364 14721.612|-1875.754 14720.578|-1871.713 14699.507
706 EVANSTON MR NW,-1926.903 14723.792|-1929.378 14729.685|-1942.352 14724.237|-1939.577 14718.465
561 EVANSTON MR NW,-1784.899 14716.119|-1788.939 14737.202|-1790.819 14736.835|-1795.978 14735.856|-1791.945 14714.774
511 EVANSTON MR NW,-1682.914 14717.298|-1675.735 14717.298|-1675.763 14738.770|-1682.942 14738.770
549 EVANSTON MR NW,-1766.576 14717.342|-1759.404 14717.342|-1759.432 14738.781|-1759.810 14738.781|-1763.312 14738.781|-1766.604 14738.781
553 EVANSTON MR NW,-1777.572 14738.781|-1777.545 14717.342|-1772.057 14717.342|-1772.085 14738.781
505 EVANSTON MR NW,-1664.795 14738.770|-1664.767 14717.298|-1659.280 14717.298|-1659.308 14739.070|-1660.825 14738.848|-1662.362 14738.770
407 EVANSTON MR NW,-1653.988 14758.718|-1667.598 14758.707|-1667.584 14748.555|-1660.594 14748.577|-1658.769 14746.776|-1657.742 14747.354|-1656.805 14748.077|-1655.980 14748.922|-1655.281 14749.878|-1654.722 14750.923|-1654.309 14752.024|-1654.065 14753.181|-1653.988 14754.359
1663 SYMONS VALLEY PY NW,-1984.001 14739.415|-1994.578 14760.408|-1998.409 14758.529|-1987.811 14737.491
568 EVANSTON MR NW,-1810.211 14740.449|-1814.133 14760.886|-1820.117 14759.741|-1816.202 14739.303
307 EVANSTON MR NW,-1688.765 14751.946|-1688.500 14753.147|-1688.409 14754.370|-1688.423 14761.642|-1702.033 14761.620|-1702.019 14751.924
405 EVANSTON MR NW,-1653.988 14758.718|-1654.002 14765.123|-1667.605 14765.101|-1667.598 14758.707
103 EVANSTON MR NW,-1757.286 14771.383|-1757.293 14775.642|-1779.670 14775.609|-1779.663 14771.350
102 EVANSTON MR NW,-1736.468 14770.694|-1736.475 14780.846|-1749.583 14780.824|-1749.806 14780.123|-1749.967 14779.400|-1750.065 14778.655|-1750.093 14777.921|-1750.086 14770.672
1637 SYMONS VALLEY PY NW,-1933.243 14760.809|-1941.387 14783.047|-1945.386 14781.569|-1937.249 14759.341
101 EVANSTON MR NW,-1757.293 14775.642|-1757.293 14779.322|-1759.118 14779.322|-1759.558 14780.390|-1760.166 14781.357|-1760.935 14782.225|-1761.830 14782.947|-1762.837 14783.503|-1763.927 14783.893|-1765.060 14784.093|-1766.213 14784.104|-1779.677 14783.070|-1779.670 14775.609
1635 SYMONS VALLEY PY NW,-1933.243 14760.809|-1929.238 14762.265|-1937.382 14784.504|-1941.387 14783.047
202 EVANSTON MR NW,-1702.054 14774.419|-1702.068 14786.417|-1707.290 14786.406|-1708.115 14786.361|-1708.933 14786.239|-1709.730 14786.039|-1710.506 14785.750|-1711.254 14785.405|-1711.960 14784.971|-1712.617 14784.482|-1713.225 14783.926|-1713.777 14783.314|-1714.267 14782.658|-1714.693 14781.947|-1715.043 14781.202|-1715.315 14780.434|-1715.518 14779.634|-1715.630 14778.822|-1715.672 14777.999|-1715.665 14774.397
1619 SYMONS VALLEY PY NW,-1896.802 14772.528|-1903.862 14795.423|-1907.952 14794.211|-1900.947 14771.494
1607 SYMONS VALLEY PY NW,-1872.433 14778.633|-1877.627 14802.429|-1881.773 14801.406|-1876.572 14777.599
1605 SYMONS VALLEY PY NW,-1873.391 14803.029|-1875.684 14802.896|-1877.627 14802.429|-1872.433 14778.633|-1868.288 14779.678
1603 SYMONS VALLEY PY NW,-1864.087 14780.724|-1864.974 14784.260|-1863.765 14786.861|-1867.365 14803.329|-1873.391 14803.029|-1868.288 14779.678
1525 SYMONS VALLEY PY NW,-1710.674 14795.090|-1704.718 14795.101|-1704.746 14818.708|-1710.702 14818.708
1529 SYMONS VALLEY PY NW,-1714.938 14795.079|-1714.966 14818.708|-1719.230 14818.708|-1719.202 14795.079
1535 SYMONS VALLEY PY NW,-1727.730 14795.057|-1727.765 14818.708|-1733.721 14818.708|-1733.686 14795.045
661 EVANSTON MR NW,-1951.293 14672.675|-1959.472 14691.945|-1960.667 14691.734|-1961.876 14691.612|-1963.093 14691.579|-1964.309 14691.645|-1964.456 14689.666|-1956.550 14671.030
635 EVANSTON MR NW,-1896.508 14692.702|-1903.492 14712.984|-1910.280 14710.648|-1903.296 14690.367
525 EVANSTON MR NW,-1713.330 14717.342|-1707.842 14717.342|-1707.870 14738.781|-1713.358 14738.781
541 EVANSTON MR NW,-1750.925 14717.331|-1745.437 14717.331|-1745.465 14738.781|-1750.953 14738.781
808 EVANSTON MR NW,-1906.330 14728.506|-1905.974 14727.661|-1905.533 14726.872|-1892.790 14730.475|-1895.844 14739.670|-1908.812 14735.367
570 EVANSTON MR NW,-1816.202 14739.303|-1820.117 14759.741|-1827.687 14758.284|-1824.954 14744.040|-1823.514 14744.318|-1822.333 14738.136
106 EVANSTON MR NW,-1736.448 14757.895|-1736.455 14764.289|-1750.079 14764.278|-1750.072 14757.873
306 EVANSTON MR NW,-1667.598 14758.707|-1667.605 14765.101|-1681.230 14765.078|-1681.216 14758.685
203 EVANSTON MR NW,-1722.851 14764.311|-1722.858 14770.705|-1736.468 14770.694|-1736.455 14764.289
1651 SYMONS VALLEY PY NW,-1960.856 14749.945|-1970.237 14771.550|-1974.145 14769.849|-1964.770 14748.243
204 EVANSTON MR NW,-1702.040 14768.014|-1702.054 14774.419|-1715.665 14774.397|-1715.658 14768.003
201 EVANSTON MR NW,-1736.468 14770.694|-1722.858 14770.705|-1722.865 14777.966|-1722.900 14778.700|-1722.998 14779.434|-1723.159 14780.156|-1723.389 14780.857|-1736.482 14780.846
301 EVANSTON MR NW,-1688.437 14774.430|-1688.444 14778.044|-1688.486 14778.867|-1688.605 14779.678|-1688.807 14780.479|-1689.080 14781.246|-1689.437 14781.991|-1689.863 14782.703|-1690.352 14783.359|-1690.905 14783.970|-1691.520 14784.526|-1692.184 14785.016|-1692.890 14785.438|-1693.638 14785.783|-1694.414 14786.061|-1695.218 14786.261|-1696.036 14786.383|-1696.860 14786.428|-1702.068 14786.417|-1702.054 14774.419
1625 SYMONS VALLEY PY NW,-1909.098 14768.992|-1916.103 14791.698|-1920.164 14790.397|-1913.167 14767.703
1569 SYMONS VALLEY PY NW,-1800.655 14791.698|-1802.466 14815.461|-1806.709 14814.994|-1804.905 14791.376
1515 SYMONS VALLEY PY NW,-1682.970 14795.146|-1682.998 14818.697|-1688.954 14818.697|-1688.926 14795.134
1539 SYMONS VALLEY PY NW,-1734.987 14795.045|-1735.021 14818.708|-1740.977 14818.708|-1740.942 14795.034
629 EVANSTON MR NW,-1883.031 14697.338|-1880.039 14697.906|-1884.072 14718.988|-1888.539 14718.132|-1893.125 14716.553|-1886.142 14696.271
807 EVANSTON MR NW,-1922.779 14713.962|-1918.340 14715.497|-1917.564 14715.797|-1916.830 14716.186|-1916.131 14716.642|-1915.481 14717.165|-1914.893 14717.754|-1914.355 14718.388|-1913.894 14719.077|-1913.495 14719.811|-1913.174 14720.578|-1912.929 14721.379|-1912.768 14722.191|-1912.684 14723.013|-1912.684 14723.847|-1912.768 14724.670|-1912.936 14725.493|-1913.174 14726.282|-1914.201 14729.118|-1926.903 14723.792
567 EVANSTON MR NW,-1802.717 14712.717|-1806.751 14733.788|-1811.973 14732.787|-1813.825 14732.432|-1809.792 14711.360
207 EVANSTON MR NW,-1731.233 14745.975|-1730.408 14746.008|-1729.590 14746.131|-1728.793 14746.331|-1728.010 14746.620|-1727.269 14746.965|-1726.563 14747.387|-1725.899 14747.888|-1725.284 14748.444|-1724.731 14749.044|-1724.242 14749.711|-1723.823 14750.423|-1723.466 14751.168|-1723.194 14751.935|-1722.991 14752.736|-1722.872 14753.559|-1722.837 14754.381|-1722.837 14757.917|-1736.448 14757.895|-1736.434 14745.975
208 EVANSTON MR NW,-1702.019 14751.924|-1702.033 14761.620|-1715.651 14761.598|-1715.637 14754.359|-1715.546 14753.114|-1715.273 14751.913
802 EVANSTON MR NW,-1913.167 14747.410|-1899.871 14751.813|-1903.163 14761.754|-1908.462 14760.064|-1909.259 14759.774|-1910.014 14759.396|-1910.734 14758.952|-1911.398 14758.429|-1912.013 14757.851|-1912.566 14757.206|-1913.048 14756.516|-1913.460 14755.771|-1913.796 14755.004|-1914.048 14754.192|-1914.222 14753.370|-1914.313 14752.536|-1914.313 14751.691|-1914.236 14750.845|-1914.069 14750.023|-1913.824 14749.211
109 EVANSTON MR NW,-1757.272 14758.585|-1757.272 14762.855|-1779.649 14762.821|-1779.642 14758.551
560 EVANSTON MR NW,-1786.276 14745.030|-1790.197 14765.479|-1796.181 14764.333|-1792.259 14743.885
558 EVANSTON MR NW,-1786.276 14745.030|-1781.382 14745.975|-1780.250 14745.975|-1782.186 14756.060|-1780.606 14756.361|-1782.634 14766.924|-1790.197 14765.479
302 EVANSTON MR NW,-1667.612 14771.494|-1667.633 14784.426|-1671.786 14784.960|-1672.673 14785.027|-1673.568 14784.993|-1674.449 14784.871|-1675.316 14784.649|-1676.155 14784.348|-1676.952 14783.948|-1677.707 14783.481|-1678.406 14782.925|-1679.042 14782.302|-1679.608 14781.613|-1680.097 14780.868|-1680.510 14780.079|-1680.824 14779.245|-1681.062 14778.388|-1681.195 14777.510|-1681.244 14776.620|-1681.237 14771.483
1555 SYMONS VALLEY PY NW,-1770.463 14794.000|-1772.281 14817.874|-1776.545 14817.629|-1774.713 14793.678
1547 SYMONS VALLEY PY NW,-1757.426 14794.990|-1753.742 14795.001|-1753.770 14818.574|-1758.034 14818.463|-1758.006 14794.945
1543 SYMONS VALLEY PY NW,-1745.207 14795.023|-1745.242 14818.697|-1749.506 14818.652|-1749.478 14795.012
668 EVANSTON MR NW,-1960.318 14713.406|-1972.278 14706.901|-1970.237 14703.154|-1969.664 14702.253|-1968.986 14701.419|-1968.196 14700.685|-1967.322 14700.052|-1966.378 14699.540|-1965.372 14699.162|-1964.330 14698.906|-1963.261 14698.784|-1962.317 14701.097|-1955.256 14704.099
708 EVANSTON MR NW,-1928.273 14712.072|-1922.779 14713.962|-1926.903 14723.792|-1939.577 14718.465|-1938.570 14716.375|-1938.207 14715.708|-1937.787 14715.074|-1937.312 14714.474|-1936.788 14713.929|-1936.207 14713.428|-1935.592 14712.984|-1934.935 14712.594|-1934.243 14712.272|-1933.523 14712.005|-1932.789 14711.805|-1932.034 14711.683|-1931.272 14711.627|-1930.510 14711.638|-1929.748 14711.716|-1929.000 14711.861
705 EVANSTON MR NW,-1948.273 14719.944|-1951.048 14725.715|-1963.372 14719.021|-1960.318 14713.406
605 EVANSTON MR NW,-1829.414 14707.602|-1833.454 14728.673|-1838.837 14727.650|-1834.804 14706.568
603 EVANSTON MR NW,-1824.031 14708.636|-1828.065 14729.707|-1833.454 14728.673|-1829.414 14707.602
563 EVANSTON MR NW,-1791.945 14714.774|-1795.978 14735.856|-1801.361 14734.822|-1797.328 14713.740
523 EVANSTON MR NW,-1707.842 14717.342|-1702.362 14717.342|-1702.390 14738.781|-1707.870 14738.781
539 EVANSTON MR NW,-1745.437 14717.331|-1739.957 14717.331|-1739.985 14738.781|-1745.465 14738.781
905 EVANSTON MR NW,-1882.919 14743.951|-1884.932 14750.023|-1897.858 14745.742|-1895.844 14739.670
308 EVANSTON MR NW,-1676.357 14746.742|-1674.589 14748.521|-1667.584 14748.555|-1667.598 14758.707|-1681.216 14758.685|-1681.216 14754.348|-1681.125 14753.158|-1680.873 14752.002|-1680.461 14750.879|-1679.895 14749.845|-1679.189 14748.888|-1678.350 14748.043|-1677.399 14747.321
303 EVANSTON MR NW,-1688.430 14768.036|-1688.437 14774.430|-1702.054 14774.419|-1702.040 14768.014
1645 SYMONS VALLEY PY NW,-1956.480 14777.254|-1962.373 14774.864|-1953.033 14753.336|-1947.840 14755.582
1631 SYMONS VALLEY PY NW,-1933.362 14785.939|-1925.232 14763.733|-1919.871 14765.701|-1927.413 14787.996
1613 SYMONS VALLEY PY NW,-1884.848 14775.531|-1890.035 14799.282|-1896.292 14797.581|-1890.231 14774.174
1541 SYMONS VALLEY PY NW,-1740.942 14795.034|-1740.977 14818.708|-1741.082 14818.708|-1745.242 14818.697|-1745.207 14795.023
1501 SYMONS VALLEY PY NW,-1657.120 14815.416|-1660.070 14792.221|-1656.560 14791.776|-1654.121 14791.776|-1651.352 14813.526|-1652.345 14814.082|-1653.387 14814.538|-1654.463 14814.894|-1655.575 14815.138
1503 SYMONS VALLEY PY NW,-1661.321 14816.150|-1664.299 14792.766|-1660.070 14792.221|-1657.120 14815.416
1505 SYMONS VALLEY PY NW,-1665.522 14816.895|-1668.556 14793.311|-1664.299 14792.766|-1661.321 14816.150
1507 SYMONS VALLEY PY NW,-1672.806 14793.856|-1668.556 14793.311|-1665.522 14816.895|-1669.730 14817.640
1509 SYMONS VALLEY PY NW,-1673.932 14818.385|-1677.035 14794.389|-1672.806 14793.856|-1669.730 14817.640
1511 SYMONS VALLEY PY NW,-1681.642 14794.968|-1677.035 14794.389|-1673.932 14818.385|-1675.218 14818.608|-1675.714 14818.697|-1681.670 14818.697
