ADDRESS,POINTS
928 ELIZABETH RD SW,-955.779 -3888.660|-942.972 -3846.940|-967.271 -3849.575|-973.996 -3884.034|-964.825 -3886.114
4227 BRITANNIA LN SW,-583.089 -3606.303|-543.264 -3611.685|-533.030 -3613.063|-532.834 -3611.551|-531.038 -3597.963|-541.265 -3596.584|-581.047 -3591.225|-582.886 -3604.791
4316 BRITANNIA DR SW,-885.776 -3675.121|-908.293 -3642.597|-926.943 -3655.584|-904.427 -3688.120
4515 CORONATION DR SW,-1132.163 -3836.387|-1155.154 -3804.207|-1158.153 -3806.454|-1161.061 -3808.800|-1163.886 -3811.257|-1166.619 -3813.815|-1169.254 -3816.472|-1171.792 -3819.219|-1174.224 -3822.065|-1176.552 -3825.001|-1145.249 -3849.108|-1142.334 -3845.572|-1139.174 -3842.270|-1135.777 -3839.201
4229 BRITANNIA LN SW,-586.982 -3634.969|-547.060 -3640.362|-536.826 -3641.752|-534.826 -3626.651|-533.030 -3613.063|-543.264 -3611.685|-583.089 -3606.303|-584.934 -3619.880
4320 BRITANNIA DR SW,-904.427 -3688.120|-926.943 -3655.584|-936.359 -3661.967|-945.943 -3668.105|-925.154 -3701.764|-914.703 -3695.081
4516 BRITANNIA DR SW,-1162.466 -3802.106|-1177.021 -3759.118|-1181.683 -3761.186|-1186.262 -3763.432|-1190.736 -3765.867|-1195.119 -3768.481|-1199.453 -3771.316|-1203.661 -3774.318|-1207.751 -3777.498|-1211.707 -3780.845|-1176.825 -3815.738|-1173.616 -3812.236|-1170.254 -3808.867|-1166.444 -3805.397
715 MADISON AV SW,-634.371 -3780.857|-655.070 -3776.042|-663.906 -3814.660|-643.200 -3819.463
724 IMPERIAL WY SW,-726.659 -3964.517|-742.528 -3931.615|-745.855 -3933.305|-749.127 -3935.106|-752.335 -3937.008|-755.474 -3939.031|-758.536 -3941.155|-761.535 -3943.379|-764.443 -3945.703|-767.281 -3948.138|-743.087 -3975.459|-739.270 -3972.312|-735.250 -3969.432|-731.035 -3966.830
4419 BRITANNIA DR SW,-1128.695 -3721.056|-1150.646 -3656.696|-1171.946 -3674.209|-1153.120 -3729.407
4207 BRITANNIA DR SW,-586.982 -3634.969|-588.408 -3645.488|-581.474 -3648.701|-574.721 -3652.282|-568.472 -3656.051|-562.432 -3660.143|-556.693 -3664.258|-550.800 -3668.138|-545.906 -3670.607|-540.943 -3672.920|-538.818 -3656.841|-536.826 -3641.752|-547.060 -3640.362
4904 BRITANNIA DR SW,-964.098 -4220.054|-963.951 -4184.761|-988.341 -4184.783|-989.725 -4184.894|-991.074 -4185.217|-992.353 -4185.728|-993.549 -4186.440|-994.618 -4187.307|-995.548 -4188.341|-996.310 -4189.498|-996.883 -4190.766|-997.267 -4192.089|-997.442 -4193.468|-997.400 -4194.857|-997.163 -4196.214|-996.715 -4197.526|-996.072 -4198.760|-995.254 -4199.872|-994.276 -4200.862|-989.431 -4205.299|-984.817 -4209.991|-980.448 -4214.906|-976.345 -4220.043
4324 BRITANNIA DR SW,-925.154 -3701.764|-945.943 -3668.105|-955.688 -3673.987|-965.580 -3679.602|-946.566 -3714.295|-935.779 -3708.168
4512 BRITANNIA DR SW,-1137.014 -3787.184|-1149.821 -3749.511|-1169.065 -3756.093|-1173.071 -3757.539|-1177.021 -3759.118|-1162.466 -3802.106|-1158.873 -3799.393|-1155.168 -3796.835|-1150.806 -3794.100|-1146.325 -3791.576|-1141.719 -3789.274
4211 BRITANNIA DR SW,-589.226 -3582.918|-610.275 -3580.039|-620.823 -3635.992|-614.853 -3637.126|-608.932 -3638.505|-603.081 -3640.139|-597.307 -3642.030
4908 BRITANNIA DR SW,-939.610 -4261.919|-939.456 -4226.748|-971.438 -4226.971|-967.614 -4233.153|-964.140 -4239.547|-961.029 -4246.129|-958.303 -4252.868|-954.933 -4261.919
4328 BRITANNIA DR SW,-946.566 -3714.295|-965.580 -3679.602|-975.611 -3684.962|-985.782 -3690.055|-968.593 -3725.704|-957.506 -3720.144
4508 BRITANNIA DR SW,-1109.800 -3777.654|-1122.523 -3740.181|-1146.081 -3748.232|-1149.821 -3749.511|-1137.014 -3787.184|-1133.337 -3785.738|-1130.618 -3784.771
4215 BRITANNIA DR SW,-610.275 -3580.039|-631.316 -3577.159|-643.465 -3632.878|-625.094 -3635.358|-620.823 -3635.992
912 49 AV SW,-891.082 -4261.797|-866.818 -4261.741|-866.846 -4226.226|-891.047 -4226.403
4404 BRITANNIA DR SW,-968.593 -3725.704|-985.782 -3690.055|-996.079 -3694.870|-1006.502 -3699.429|-991.193 -3735.923|-979.826 -3730.963
4504 BRITANNIA DR SW,-1109.800 -3777.654|-1083.942 -3768.825|-1093.729 -3739.992|-1094.470 -3738.358|-1095.512 -3736.912|-1096.812 -3735.689|-1098.329 -3734.744|-1100.000 -3734.110|-1101.761 -3733.821|-1103.551 -3733.888|-1105.284 -3734.288|-1122.523 -3740.181
4219 BRITANNIA DR SW,-631.316 -3577.159|-649.526 -3574.668|-668.505 -3626.574|-663.395 -3628.531|-658.173 -3630.143|-652.854 -3631.411|-647.464 -3632.333|-643.465 -3632.878
916 49 AV SW,-891.082 -4261.797|-891.047 -4226.403|-915.255 -4226.570|-915.346 -4261.864
4408 BRITANNIA DR SW,-991.193 -3735.923|-1006.502 -3699.429|-1017.743 -3703.976|-1029.109 -3708.213|-1015.890 -3745.530|-1003.475 -3740.904
4427 BRITANNIA DR SW,-1177.538 -3737.769|-1193.833 -3692.190|-1229.149 -3721.223|-1210.260 -3754.381|-1206.416 -3751.857|-1202.487 -3749.466|-1198.488 -3747.187|-1194.420 -3745.041|-1190.289 -3743.028|-1186.094 -3741.138|-1181.844 -3739.392
4223 BRITANNIA DR SW,-649.526 -3574.668|-665.150 -3562.559|-690.448 -3613.041|-685.373 -3617.055|-679.998 -3620.658|-674.363 -3623.838|-668.505 -3626.574
920 49 AV SW,-915.346 -4261.864|-915.255 -4226.570|-939.456 -4226.748|-939.610 -4261.919
4412 BRITANNIA DR SW,-1015.890 -3745.530|-1029.109 -3708.213|-1034.604 -3710.137|-1053.282 -3716.519|-1040.560 -3753.992|-1021.881 -3747.620
903 EDINBURGH RD SW,-844.281 -3904.806|-826.315 -3920.462|-823.981 -3917.771|-819.709 -3913.012|-815.263 -3908.419|-810.650 -3903.994|-805.875 -3899.746|-804.526 -3898.323|-803.512 -3896.644|-802.883 -3894.776|-802.667 -3892.830|-802.862 -3890.873|-803.477 -3889.016|-804.477 -3887.326|-805.805 -3885.880|-818.409 -3874.894
4227 BRITANNIA DR SW,-665.150 -3562.559|-681.955 -3549.527|-708.372 -3591.936|-704.751 -3597.163|-701.563 -3601.466|-698.110 -3605.558|-694.398 -3609.427|-690.448 -3613.041
4416 BRITANNIA DR SW,-1040.560 -3753.992|-1053.282 -3716.519|-1069.081 -3721.912|-1070.709 -3722.646|-1072.163 -3723.702|-1073.387 -3725.003|-1074.324 -3726.527|-1074.953 -3728.206|-1075.239 -3729.974|-1075.176 -3731.764|-1074.771 -3733.510|-1064.984 -3762.343
907 EDINBURGH RD SW,-818.409 -3874.894|-836.738 -3858.915|-862.610 -3888.838|-844.281 -3904.806
4235 BRITANNIA DR SW,-723.332 -3574.690|-699.962 -3535.572|-721.165 -3526.298|-740.738 -3562.414|-736.124 -3565.094|-731.678 -3568.041|-727.407 -3571.243
907 49 AV SW,-850.111 -4316.805|-850.153 -4281.779|-872.921 -4281.834|-872.858 -4316.861
732 CRESCENT BV SW,-737.634 -3864.197|-746.638 -3828.937|-769.364 -3841.424|-757.830 -3870.780|-752.859 -3868.901|-747.833 -3867.177|-742.758 -3865.609
4239 BRITANNIA DR SW,-740.738 -3562.414|-721.165 -3526.298|-749.511 -3513.900|-760.514 -3554.530|-755.404 -3556.065|-750.392 -3557.900|-745.498 -3560.012
911 49 AV SW,-872.858 -4316.861|-872.921 -4281.834|-895.696 -4281.879|-895.605 -4316.905
4411 BRITANNIA DR SW,-1079.853 -3704.366|-1106.368 -3626.518|-1129.339 -3639.183|-1104.278 -3712.705
808 48 AV SW,-735.977 -4160.098|-735.984 -4125.394|-758.738 -4125.427|-758.738 -4160.131
4243 BRITANNIA DR SW,-760.514 -3554.530|-749.511 -3513.900|-764.694 -3507.261|-782.380 -3509.185|-782.073 -3551.584|-776.627 -3551.839|-771.202 -3552.407|-765.827 -3553.307
915 49 AV SW,-895.605 -4316.905|-895.696 -4281.879|-918.464 -4281.923|-918.352 -4316.950
812 48 AV SW,-758.738 -4160.131|-758.738 -4125.427|-781.485 -4125.461|-781.492 -4160.154
4247 BRITANNIA DR SW,-827.532 -3514.067|-828.769 -3514.200|-828.769 -3514.723|-828.986 -3563.326|-823.561 -3560.513|-817.955 -3558.055|-812.202 -3555.987|-806.316 -3554.297|-800.339 -3553.007|-794.285 -3552.129|-788.189 -3551.650|-782.073 -3551.584|-782.380 -3509.185|-807.483 -3511.909
919 49 AV SW,-918.352 -4316.950|-918.464 -4281.923|-947.460 -4281.990|-934.430 -4316.983
816 48 AV SW,-781.492 -4160.154|-781.485 -4125.461|-805.302 -4125.494|-805.316 -4160.187
719 MADISON AV SW,-655.070 -3776.042|-671.323 -3772.261|-675.754 -3771.171|-684.604 -3809.856|-663.906 -3814.660
804 IMPERIAL WY SW,-743.087 -3975.459|-767.281 -3948.138|-772.496 -3953.075|-777.375 -3958.357|-785.491 -3967.753|-757.935 -3991.649|-749.868 -3982.308|-746.589 -3978.772
4303 CORONATION DR SW,-819.905 -3684.862|-807.441 -3676.178|-806.078 -3675.010|-804.973 -3673.609|-804.156 -3672.008|-803.666 -3670.284|-803.526 -3668.505|-803.736 -3666.726|-804.281 -3665.014|-805.155 -3663.457|-822.471 -3638.438|-842.421 -3652.337
4251 BRITANNIA DR SW,-828.986 -3563.326|-828.769 -3514.723|-865.979 -3540.598|-843.610 -3573.067|-835.934 -3567.718|-832.509 -3565.450
4204 BRITANNIA DR SW,-575.106 -3675.777|-579.020 -3673.164|-583.040 -3670.696|-587.150 -3668.405|-591.344 -3666.259|-603.382 -3720.556|-587.080 -3724.347|-583.585 -3708.580|-582.439 -3708.847
803 47 AV SW,-735.991 -4117.788|-712.182 -4117.755|-712.196 -4083.029|-735.998 -4083.073
4208 BRITANNIA DR SW,-591.344 -3666.259|-596.336 -3663.957|-600.180 -3662.389|-604.074 -3660.955|-608.017 -3659.654|-612.001 -3658.487|-625.500 -3715.418|-603.382 -3720.556
807 47 AV SW,-735.991 -4117.788|-735.998 -4083.073|-758.738 -4083.118|-758.738 -4117.822
4503 CORONATION DR SW,-1092.967 -3820.175|-1077.882 -3815.027|-1076.253 -3814.282|-1074.806 -3813.237|-1073.583 -3811.924|-1072.646 -3810.401|-1072.017 -3808.722|-1071.730 -3806.954|-1071.793 -3805.164|-1072.198 -3803.429|-1081.985 -3774.596|-1105.683 -3782.691
4220 BRITANNIA DR SW,-694.454 -3684.918|-667.548 -3703.443|-656.880 -3651.125|-662.067 -3649.880|-667.184 -3648.379|-672.224 -3646.633|-677.174 -3644.632
811 47 AV SW,-758.738 -4117.822|-758.738 -4083.118|-781.478 -4083.162|-781.485 -4117.855
4507 CORONATION DR SW,-1092.967 -3820.175|-1105.683 -3782.691|-1128.667 -3790.542|-1115.959 -3828.037
4224 BRITANNIA DR SW,-677.174 -3644.632|-681.990 -3642.408|-686.695 -3639.950|-691.266 -3637.271|-695.705 -3634.357|-719.228 -3667.849|-694.454 -3684.918
815 47 AV SW,-781.485 -4117.855|-781.478 -4083.162|-805.281 -4083.207|-805.295 -4117.899
4511 CORONATION DR SW,-1115.959 -3828.037|-1128.667 -3790.542|-1132.184 -3791.820|-1135.651 -3793.221|-1139.062 -3794.745|-1142.418 -3796.402|-1145.703 -3798.170|-1148.926 -3800.071|-1152.079 -3802.084|-1155.154 -3804.207|-1132.163 -3836.387|-1128.353 -3833.863|-1124.368 -3831.617|-1120.230 -3829.671
4228 BRITANNIA DR SW,-732.405 -3658.776|-721.109 -3666.559|-719.228 -3667.849|-695.705 -3634.357|-697.551 -3633.012|-701.298 -3630.076|-704.919 -3626.985|-708.400 -3623.738|-711.734 -3620.336|-740.388 -3647.222
4815 ELBOW DR SW,-735.977 -4160.098|-712.161 -4160.076|-712.175 -4125.361|-735.984 -4125.394
1003 ELIZABETH RD SW,-1058.064 -3930.136|-1047.221 -3945.547|-1006.844 -3898.823|-1009.745 -3897.900|-1012.605 -3896.866|-1015.415 -3895.710|-1018.183 -3894.442|-1020.888 -3893.063|-1023.538 -3891.562|-1026.117 -3889.961|-1028.634 -3888.260
1007 ELIZABETH RD SW,-1028.634 -3888.260|-1033.213 -3884.735|-1037.498 -3880.854|-1041.468 -3876.662|-1045.096 -3872.170|-1080.258 -3898.579|-1058.064 -3930.136
814 IMPERIAL WY SW,-785.778 -4023.862|-813.299 -3999.933|-822.492 -4010.574|-832.747 -4011.297|-799.703 -4039.974
4240 BRITANNIA DR SW,-747.861 -3581.417|-751.377 -3579.471|-754.999 -3577.726|-758.717 -3576.191|-762.513 -3574.868|-766.372 -3573.756|-770.294 -3572.878|-774.257 -3572.210|-778.256 -3571.777|-780.828 -3603.512|-769.105 -3605.636|-765.344 -3611.084
1011 ELIZABETH RD SW,-1045.096 -3872.170|-1048.368 -3867.388|-1051.248 -3862.374|-1053.730 -3857.159|-1055.799 -3851.754|-1096.756 -3865.754|-1090.618 -3883.845|-1080.258 -3898.579
4244 BRITANNIA DR SW,-795.788 -3612.452|-782.499 -3603.212|-780.828 -3603.512|-778.256 -3571.777|-782.261 -3571.554|-786.281 -3571.577|-790.286 -3571.810|-794.278 -3572.277|-798.235 -3572.978|-802.142 -3573.889|-805.994 -3575.024|-809.776 -3576.380
1015 ELIZABETH RD SW,-1055.799 -3851.754|-1059.867 -3839.757|-1060.601 -3838.122|-1061.643 -3836.676|-1062.943 -3835.453|-1064.460 -3834.508|-1066.138 -3833.874|-1067.899 -3833.585|-1069.689 -3833.641|-1071.429 -3834.052|-1103.760 -3845.105|-1096.756 -3865.754
4248 BRITANNIA DR SW,-795.788 -3612.452|-809.783 -3576.380|-813.628 -3578.015|-817.382 -3579.872|-821.010 -3581.940|-824.519 -3584.231|-825.875 -3585.398|-826.986 -3586.799|-827.804 -3588.400|-828.287 -3590.124|-828.433 -3591.903|-828.224 -3593.693|-827.672 -3595.395|-826.805 -3596.962|-809.482 -3621.992
4624 CORONATION DR SW,-1092.848 -3961.626|-1085.089 -3970.989|-1077.162 -3980.207|-1051.311 -3950.295|-1062.698 -3934.105
723 MADISON AV SW,-675.754 -3771.171|-680.892 -3769.770|-685.982 -3768.214|-691.029 -3766.512|-696.027 -3764.667|-705.310 -3805.041|-684.604 -3809.856
808 IMPERIAL WY SW,-757.935 -3991.649|-785.491 -3967.753|-799.395 -3983.843|-771.860 -4007.761
1004 ELIZABETH RD SW,-1027.313 -3797.747|-1040.035 -3760.252|-1063.027 -3768.114|-1053.240 -3796.946|-1052.499 -3798.570|-1051.465 -3800.027|-1050.157 -3801.250|-1048.640 -3802.195|-1046.970 -3802.829|-1045.208 -3803.118|-1043.419 -3803.062|-1041.678 -3802.651
704 MADISON AV SW,-588.325 -3770.927|-573.407 -3774.396|-571.638 -3774.619|-569.856 -3774.496|-568.136 -3774.018|-566.542 -3773.229|-565.130 -3772.128|-563.963 -3770.782|-563.075 -3769.237|-562.509 -3767.547|-555.707 -3737.869|-579.482 -3732.342
4705 CHARLES AV SW,-977.862 -3934.995|-965.272 -3920.417|-964.566 -3919.494|-963.986 -3918.494|-963.531 -3917.415|-963.224 -3916.292|-963.056 -3915.147|-963.042 -3913.979|-963.168 -3912.823|-963.448 -3911.688|-963.867 -3910.610|-964.412 -3909.576|-965.090 -3908.631|-965.887 -3907.786|-966.775 -3907.041|-967.761 -3906.407|-968.809 -3905.917|-969.914 -3905.562|-975.541 -3904.238|-981.203 -3903.126|-986.908 -3902.215|-992.633 -3901.503|-993.905 -3901.370|-1000.210 -3900.436|-1007.662 -3909.064
4620 CORONATION DR SW,-1062.698 -3934.105|-1074.960 -3916.681|-1106.067 -3944.947|-1099.524 -3953.342|-1092.848 -3961.626
708 MADISON AV SW,-579.482 -3732.342|-600.180 -3727.539|-609.009 -3766.112|-588.325 -3770.927
4707 CHARLES AV SW,-977.862 -3934.995|-1007.662 -3909.064|-1020.588 -3924.020|-990.787 -3949.951
4616 CORONATION DR SW,-1074.960 -3916.681|-1087.221 -3899.257|-1118.790 -3927.890|-1112.492 -3936.463|-1106.067 -3944.947
712 MADISON AV SW,-600.180 -3727.539|-620.872 -3722.735|-629.694 -3761.308|-609.009 -3766.112
4711 CHARLES AV SW,-990.787 -3949.951|-1020.588 -3924.020|-1033.520 -3938.976|-1003.713 -3964.906
4608 CORONATION DR SW,-1095.798 -3887.059|-1096.085 -3886.659|-1109.507 -3847.062|-1113.351 -3848.596|-1117.028 -3850.498|-1120.496 -3852.755|-1123.732 -3855.335|-1126.696 -3858.215|-1129.367 -3861.384|-1131.715 -3864.786|-1133.722 -3868.411|-1135.364 -3872.214|-1136.623 -3876.151|-1137.496 -3880.198|-1137.965 -3884.312|-1138.035 -3888.449|-1137.699 -3892.585|-1136.958 -3896.655|-1135.826 -3900.636
716 MADISON AV SW,-620.872 -3722.735|-641.571 -3717.931|-650.379 -3756.494|-629.694 -3761.308
4715 CHARLES AV SW,-1003.713 -3964.906|-1033.520 -3938.976|-1046.445 -3953.931|-1016.638 -3979.873
4612 CORONATION DR SW,-1087.221 -3899.257|-1095.798 -3887.059|-1135.826 -3900.636|-1134.798 -3903.360|-1133.589 -3905.995|-1132.205 -3908.553|-1130.646 -3911.010|-1129.436 -3912.767|-1118.790 -3927.890
720 MADISON AV SW,-641.571 -3717.931|-662.263 -3713.117|-671.057 -3751.635|-666.800 -3752.680|-650.379 -3756.494
4719 CHARLES AV SW,-1016.638 -3979.873|-1046.445 -3953.931|-1059.371 -3968.887|-1029.563 -3994.829
4720 CORONATION DR SW,-988.376 -4038.262|-1018.211 -4012.364|-1026.117 -4021.516|-1027.131 -4022.950|-1027.858 -4024.551|-1028.263 -4026.253|-1028.340 -4028.010|-1028.075 -4029.744|-1027.487 -4031.401|-1026.593 -4032.913|-1025.432 -4034.225|-1002.294 -4054.363
724 MADISON AV SW,-662.263 -3713.117|-665.192 -3712.438|-676.419 -3704.710|-692.643 -3744.385|-687.345 -3746.475|-681.976 -3748.377|-676.544 -3750.100|-671.057 -3751.635
909 ELIZABETH RD SW,-918.764 -3957.745|-903.630 -3940.243|-909.900 -3935.062|-916.430 -3930.202|-923.189 -3925.677|-930.173 -3921.496|-931.585 -3920.851|-933.095 -3920.451|-934.647 -3920.317|-936.199 -3920.462|-937.702 -3920.862|-939.114 -3921.507|-940.400 -3922.385|-941.511 -3923.475|-948.670 -3931.759
4520 BRITANNIA DR SW,-1176.825 -3815.738|-1211.707 -3780.845|-1214.748 -3783.603|-1217.691 -3786.472|-1222.661 -3791.731|-1227.317 -3797.280|-1231.651 -3803.073|-1235.650 -3809.111|-1191.239 -3836.743|-1189.156 -3832.962|-1186.919 -3829.260|-1184.542 -3825.657|-1182.026 -3822.154|-1179.488 -3818.896
804 MADISON AV SW,-676.419 -3704.710|-690.344 -3695.114|-713.042 -3734.233|-708.078 -3737.035|-703.017 -3739.659|-697.872 -3742.116|-692.643 -3744.385
4708 CHARLES AV SW,-918.764 -3957.745|-948.670 -3931.759|-962.574 -3947.882|-932.689 -3973.846
4528 BRITANNIA DR SW,-1191.239 -3836.743|-1235.650 -3809.111|-1239.292 -3815.371|-1242.570 -3821.821|-1245.471 -3828.448|-1248.002 -3835.242|-1197.845 -3852.132|-1196.419 -3848.196|-1194.839 -3844.315|-1193.113 -3840.490
808 MADISON AV SW,-690.344 -3695.114|-703.996 -3685.718|-731.860 -3721.378|-727.323 -3724.837|-722.675 -3728.128|-717.907 -3731.264|-713.042 -3734.233
4712 CHARLES AV SW,-932.689 -3973.846|-962.574 -3947.882|-976.485 -3964.006|-946.607 -3989.947
4604 BRITANNIA DR SW,-1197.845 -3852.132|-1248.002 -3835.242|-1250.036 -3841.791|-1251.714 -3848.441|-1253.035 -3855.179|-1253.993 -3861.973|-1201.865 -3867.633|-1201.075 -3863.697|-1200.145 -3859.805|-1199.069 -3855.946
812 MADISON AV SW,-748.749 -3706.045|-747.693 -3707.134|-743.912 -3710.882|-740.004 -3714.507|-735.991 -3718.009|-731.860 -3721.378|-703.996 -3685.718|-716.628 -3677.023|-717.900 -3676.144
4716 CHARLES AV SW,-946.607 -3989.947|-976.485 -3964.006|-990.396 -3980.118|-960.533 -4006.049
4608 BRITANNIA DR SW,-1201.865 -3867.633|-1253.993 -3861.973|-1254.580 -3868.812|-1254.797 -3875.672|-1254.643 -3882.533|-1254.126 -3889.372|-1203.577 -3883.812|-1203.375 -3879.753|-1203.025 -3875.695|-1202.522 -3871.647
4209 BRITANNIA LN SW,-545.906 -3557.544|-530.863 -3559.579|-526.046 -3560.224|-517.986 -3499.878|-522.796 -3499.222|-537.839 -3497.187
816 MADISON AV SW,-717.900 -3676.144|-732.615 -3666.014|-763.387 -3688.554|-759.955 -3693.113|-756.369 -3697.549|-752.629 -3701.864|-748.749 -3706.045
4720 CHARLES AV SW,-960.533 -4006.049|-990.396 -3980.118|-1004.307 -3996.241|-974.451 -4022.150
4612 BRITANNIA DR SW,-1202.599 -3901.948|-1203.130 -3897.433|-1203.466 -3892.897|-1203.619 -3888.360|-1203.577 -3883.812|-1254.126 -3889.372|-1253.182 -3896.555|-1251.826 -3903.671|-1250.071 -3910.710|-1247.918 -3917.626
