ADDRESS,POINTS
163 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
159 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
155 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
151 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
147 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
143 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
139 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
135 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
131 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
123 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
119 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
115 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
101 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
202 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
206 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
208 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
210 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
212 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
216 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
218 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
222 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
226 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
230 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
232 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
238 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
242 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
246 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
250 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
252 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
258 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
262 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
266 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
270 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
276 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
278 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
282 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
286 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
291 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
287 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
283 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
279 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
275 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
271 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
267 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
263 328 CENTRE ST SE,662.684 195.596|655.100 195.941|647.508 196.286|647.158 188.447|639.567 188.769|631.975 189.080|624.390 189.392|621.944 189.492|620.602 159.981|622.950 157.390|623.496 156.800|736.762 151.685|738.573 192.149|730.988 192.494|723.397 192.839|715.805 193.183|708.220 193.528|700.629 193.873|693.044 194.218|685.452 194.562|677.861 194.907|670.276 195.252
