ADDRESS,POINTS
940 KERFOOT CR SW,-915.717 -6489.698|-940.812 -6489.687|-940.840 -6520.144|-937.352 -6518.131|-936.129 -6517.508|-934.843 -6517.030|-933.507 -6516.708|-932.151 -6516.530|-930.781 -6516.507|-929.418 -6516.641|-928.076 -6516.930|-926.776 -6517.375
1220 73 AV SW,-1263.891 -6706.184|-1285.135 -6706.173|-1285.142 -6736.651|-1263.898 -6736.662
7316 KEW ST SW,-1548.488 -6603.729|-1552.395 -6584.314|-1583.915 -6590.719|-1580.008 -6610.123
1203 73 AV SW,-1167.849 -6760.347|-1185.318 -6735.461|-1190.351 -6739.031|-1193.176 -6740.943|-1196.077 -6742.722|-1199.048 -6744.390|-1202.095 -6745.925|-1183.962 -6771.755
1224 73 AV SW,-1285.135 -6706.173|-1304.855 -6706.162|-1304.862 -6736.640|-1285.142 -6736.651
7320 KEW ST SW,-1544.580 -6623.132|-1548.488 -6603.729|-1580.008 -6610.123|-1576.093 -6629.537
1215 73 AV SW,-1230.756 -6787.745|-1230.728 -6753.519|-1236.600 -6753.742|-1251.973 -6753.731|-1252.000 -6787.768
1228 73 AV SW,-1304.855 -6706.162|-1324.576 -6706.150|-1324.583 -6736.618|-1304.862 -6736.640
7324 KEW ST SW,-1576.093 -6629.537|-1572.884 -6645.505|-1572.884 -6649.107|-1542.539 -6642.047|-1542.539 -6633.273|-1544.580 -6623.132
1303 73 AV SW,-1367.266 -6753.642|-1372.712 -6753.642|-1375.921 -6753.731|-1379.122 -6753.998|-1382.310 -6754.442|-1385.463 -6755.054|-1385.484 -6787.968|-1367.280 -6787.945
1304 KERWOOD CR SW,-1379.136 -6619.007|-1403.407 -6618.985|-1400.681 -6652.043|-1395.340 -6651.087|-1389.972 -6650.353|-1384.575 -6649.841|-1379.157 -6649.541
1023 KILDONAN CR SW,-1001.609 -6450.035|-1022.853 -6450.024|-1022.881 -6480.491|-1001.637 -6480.503
1232 73 AV SW,-1324.576 -6706.150|-1344.296 -6706.139|-1344.296 -6736.607|-1324.583 -6736.618
7207 11 ST SW,-1206.101 -6450.947|-1206.080 -6408.393|-1208.352 -6406.102|-1236.433 -6434.968|-1236.440 -6450.925
1316 73 AV SW,-1429.391 -6762.404|-1445.126 -6735.028|-1462.211 -6744.924|-1442.631 -6778.983|-1440.778 -6777.059|-1439.087 -6774.991|-1432.907 -6766.763
1236 73 AV SW,-1344.296 -6706.139|-1364.016 -6706.117|-1364.016 -6736.596|-1344.296 -6736.607
7208 11 ST SW,-1158.761 -6424.038|-1189.107 -6424.038|-1189.121 -6443.830|-1158.775 -6443.830
7343 11 ST SW,-1204.717 -6687.970|-1236.572 -6687.937|-1236.586 -6706.206|-1195.643 -6719.127|-1194.916 -6715.836|-1196.622 -6712.533|-1198.188 -6709.175|-1199.628 -6705.761|-1200.928 -6702.292|-1202.088 -6698.767|-1203.102 -6695.209|-1203.983 -6691.606
7212 11 ST SW,-1158.775 -6443.830|-1189.121 -6443.830|-1189.128 -6462.111|-1158.782 -6462.122
1203 KERWOOD CR SW,-1204.717 -6687.970|-1205.374 -6683.811|-1205.849 -6679.619|-1206.129 -6675.416|-1206.220 -6671.202|-1210.771 -6666.632|-1236.565 -6666.621|-1236.572 -6687.937
7216 11 ST SW,-1158.782 -6462.122|-1189.128 -6462.111|-1189.135 -6480.391|-1158.796 -6480.402
1228 KERWOOD CR SW,-1357.899 -6619.018|-1379.136 -6619.007|-1379.157 -6649.541|-1374.571 -6649.474|-1357.920 -6649.486
7303 11 ST SW,-1206.136 -6516.741|-1206.129 -6496.937|-1210.673 -6492.367|-1236.468 -6492.356|-1236.482 -6516.719
1320 KERWOOD CR SW,-1462.190 -6679.519|-1471.334 -6634.830|-1486.105 -6638.277|-1486.140 -6685.401|-1481.819 -6688.548|-1476.758 -6686.636|-1471.788 -6684.490|-1466.930 -6682.110
7307 11 ST SW,-1206.136 -6516.741|-1236.482 -6516.719|-1236.489 -6538.046|-1206.150 -6538.079
1404 KERWOOD CR SW,-1526.195 -6695.087|-1520.225 -6695.087|-1513.927 -6694.920|-1507.642 -6694.408|-1503.126 -6689.260|-1503.098 -6642.236|-1526.160 -6647.606
7304 11 ST SW,-1158.810 -6508.346|-1158.796 -6489.832|-1189.142 -6490.833|-1189.149 -6508.335
7304 KANANASKIS DR SW,-1525.489 -6480.247|-1555.688 -6468.260|-1555.709 -6497.204|-1522.350 -6497.271|-1522.350 -6493.268|-1524.356 -6489.765|-1525.363 -6487.519|-1525.894 -6485.117|-1525.943 -6482.660
7308 11 ST SW,-1158.810 -6508.346|-1189.149 -6508.335|-1189.163 -6529.662|-1158.824 -6529.673
1008 KILDONAN PL SW,-979.686 -6333.381|-1019.672 -6333.369|-1019.679 -6350.127|-998.896 -6350.127|-978.107 -6350.138|-978.107 -6337.739
6904 KENT PL SW,-1564.503 -6199.335|-1599.840 -6199.380|-1599.840 -6231.971|-1595.289 -6236.530|-1583.167 -6236.519|-1577.603 -6234.228|-1576.568 -6232.460|-1575.303 -6230.859|-1573.835 -6229.436|-1572.192 -6228.212|-1570.396 -6227.234|-1568.480 -6226.511|-1566.495 -6226.044|-1564.454 -6225.844
7312 11 ST SW,-1158.824 -6529.673|-1189.163 -6529.662|-1189.170 -6549.466|-1158.831 -6549.477
1012 KILDONAN PL SW,-984.762 -6316.145|-1019.665 -6316.134|-1019.672 -6333.369|-979.686 -6333.381|-983.860 -6321.861|-984.286 -6320.471|-984.587 -6319.048|-984.741 -6317.602
1317 73 AV SW,-1409.650 -6798.064|-1425.903 -6785.799|-1443.547 -6809.373|-1442.638 -6815.766|-1430.020 -6825.285
7316 11 ST SW,-1158.831 -6549.477|-1189.170 -6549.466|-1189.184 -6570.793|-1158.845 -6570.804
1016 KILDONAN PL SW,-980.721 -6306.293|-1019.651 -6270.922|-1019.665 -6316.134|-984.762 -6316.145|-984.433 -6313.454|-983.629 -6310.852|-982.378 -6308.440
1332 75 AV SW,-1415.955 -6835.893|-1387.609 -6798.020|-1408.503 -6798.064|-1409.650 -6798.064|-1430.020 -6825.285|-1429.300 -6825.830
1424 KLONDIKE AV SW,-1564.587 -6256.300|-1566.271 -6256.145|-1567.928 -6255.800|-1569.536 -6255.277|-1571.074 -6254.577|-1572.521 -6253.721|-1573.870 -6252.698|-1575.093 -6251.530|-1576.184 -6250.229|-1583.167 -6248.717|-1595.317 -6248.739|-1599.875 -6253.320|-1599.889 -6282.231|-1595.338 -6286.790|-1564.573 -6286.745
1308 KERWOOD CR SW,-1400.681 -6652.043|-1403.407 -6618.985|-1426.112 -6624.289|-1421.513 -6658.014|-1416.403 -6656.202|-1411.223 -6654.600|-1405.980 -6653.222
1027 KILDONAN CR SW,-1022.853 -6450.024|-1047.124 -6450.002|-1047.145 -6480.469|-1022.881 -6480.491
1412 KERWOOD CR SW,-1549.557 -6695.075|-1549.529 -6653.055|-1572.891 -6658.492|-1572.912 -6690.483|-1568.368 -6695.053
7315 11 ST SW,-1206.185 -6603.873|-1206.178 -6584.070|-1210.722 -6579.499|-1236.510 -6579.488|-1236.524 -6603.862
1020 KILDONAN PL SW,-971.053 -6270.933|-1019.651 -6270.922|-980.721 -6306.293|-979.603 -6305.204|-978.379 -6304.225|-977.065 -6303.391|-975.667 -6302.691|-974.206 -6302.146|-972.696 -6301.746|-971.158 -6301.501|-969.599 -6301.423|-969.578 -6270.933
955 KERFOOT CR SW,-998.945 -6537.168|-1020.189 -6537.156|-1020.210 -6567.613|-998.966 -6567.624
7327 11 ST SW,-1206.185 -6603.873|-1236.524 -6603.862|-1236.538 -6625.189|-1206.199 -6625.201
1024 KILDONAN PL SW,-919.470 -6270.945|-969.578 -6270.933|-969.599 -6301.423|-968.040 -6301.501|-966.495 -6301.746|-964.985 -6302.146|-963.531 -6302.691|-962.133 -6303.391|-960.819 -6304.236|-959.596 -6305.204|-958.477 -6306.293
7208 KANANASKIS DR SW,-1265.275 -6475.276|-1245.555 -6475.288|-1245.541 -6444.097|-1265.254 -6444.086
7320 11 ST SW,-1158.845 -6570.804|-1189.184 -6570.793|-1189.191 -6593.643|-1158.859 -6593.655
1040 KILDONAN PL SW,-940.330 -6350.149|-961.113 -6350.138|-961.127 -6378.893|-956.576 -6383.463|-940.337 -6383.452
7212 KANANASKIS DR SW,-1265.254 -6444.086|-1288.008 -6444.064|-1288.029 -6475.265|-1265.275 -6475.276
7324 11 ST SW,-1158.859 -6593.655|-1189.191 -6593.643|-1189.205 -6613.436|-1158.866 -6613.447
1128 KILDONAN PL SW,-1019.665 -6316.134|-1019.651 -6270.922|-1058.609 -6306.271|-1056.952 -6308.428|-1055.701 -6310.841|-1054.904 -6313.432|-1054.568 -6316.134
1320 75 AV SW,-1364.995 -6874.299|-1344.114 -6846.378|-1332.796 -6797.942|-1347.966 -6797.964|-1367.399 -6834.403|-1385.623 -6858.754
7216 KANANASKIS DR SW,-1288.008 -6444.064|-1307.729 -6444.053|-1307.750 -6475.254|-1288.029 -6475.265
7328 11 ST SW,-1158.866 -6613.447|-1189.205 -6613.436|-1189.212 -6633.240|-1158.880 -6633.251
1132 KILDONAN PL SW,-1019.665 -6316.134|-1054.568 -6316.134|-1054.596 -6317.580|-1054.757 -6319.025|-1055.051 -6320.449|-1055.484 -6321.839|-1059.664 -6333.358|-1019.672 -6333.369
1324 75 AV SW,-1385.623 -6858.754|-1367.399 -6834.403|-1347.966 -6797.964|-1362.925 -6797.986|-1400.185 -6847.779
7220 KANANASKIS DR SW,-1307.729 -6444.053|-1328.966 -6444.042|-1328.987 -6475.243|-1307.750 -6475.254
7332 11 ST SW,-1158.880 -6633.251|-1189.212 -6633.240|-1189.226 -6656.079|-1158.894 -6656.102
1136 KILDONAN PL SW,-1019.672 -6333.369|-1059.664 -6333.358|-1061.244 -6337.717|-1061.251 -6350.115|-1040.462 -6350.115|-1019.679 -6350.127
1328 75 AV SW,-1400.185 -6847.779|-1362.925 -6797.986|-1387.609 -6798.020|-1415.955 -6835.893
7224 KANANASKIS DR SW,-1328.966 -6444.042|-1353.230 -6444.020|-1353.258 -6475.232|-1328.987 -6475.243
7336 11 ST SW,-1158.894 -6656.102|-1189.226 -6656.079|-1189.233 -6671.213|-1189.093 -6675.883|-1158.901 -6675.894
7303 KELSEY PL SW,-1021.119 -6576.753|-1058.441 -6576.731|-1060.916 -6579.221|-1032.604 -6613.169|-1031.479 -6612.002|-1030.235 -6610.956|-1028.878 -6610.056|-1027.438 -6609.300|-1025.928 -6608.710|-1024.363 -6608.277|-1022.762 -6608.021|-1021.140 -6607.932
7228 KANANASKIS DR SW,-1353.230 -6444.020|-1374.474 -6444.008|-1374.495 -6475.221|-1353.258 -6475.232
7340 11 ST SW,-1158.901 -6675.894|-1189.093 -6675.883|-1188.758 -6679.786|-1188.219 -6683.667|-1187.485 -6687.525|-1186.549 -6691.328|-1185.423 -6695.075|-1184.109 -6698.767|-1182.606 -6702.381|-1180.921 -6705.917|-1175.007 -6707.296|-1170.268 -6703.949|-1167.535 -6702.092|-1164.731 -6700.357|-1161.851 -6698.734|-1158.915 -6697.233
7311 KELSEY PL SW,-1036.162 -6625.301|-1063.020 -6625.289|-1063.027 -6648.140|-1029.661 -6648.151|-1029.731 -6645.883|-1029.955 -6643.614|-1030.325 -6641.368|-1030.836 -6639.155|-1031.493 -6636.976|-1032.290 -6634.852|-1033.226 -6632.773|-1034.289 -6630.771|-1034.953 -6629.470|-1035.491 -6628.125|-1035.897 -6626.735
7232 KANANASKIS DR SW,-1374.474 -6444.008|-1397.228 -6443.997|-1397.249 -6475.210|-1374.495 -6475.221
1111 70 AV SW,-1158.761 -6424.038|-1158.748 -6403.767|-1184.535 -6403.800|-1189.100 -6408.393|-1189.107 -6424.038
7315 KELSEY PL SW,-1029.661 -6648.151|-1063.027 -6648.140|-1063.041 -6667.933|-1029.668 -6667.955
7236 KANANASKIS DR SW,-1397.228 -6443.997|-1418.465 -6443.975|-1418.493 -6475.199|-1397.249 -6475.210
1207 70 AV SW,-1242.479 -6403.856|-1263.723 -6403.878|-1263.744 -6434.946|-1242.500 -6434.968
7319 KELSEY PL SW,-1029.668 -6667.955|-1063.041 -6667.933|-1063.055 -6689.260|-1034.233 -6689.271|-1029.682 -6684.712
1312 KERWOOD CR SW,-1421.513 -6658.014|-1426.112 -6624.289|-1448.824 -6629.582|-1441.107 -6667.321|-1436.353 -6664.697|-1431.502 -6662.273|-1426.553 -6660.038
1031 KILDONAN CR SW,-1047.124 -6450.002|-1071.394 -6449.980|-1071.415 -6480.458|-1047.145 -6480.469
7240 KANANASKIS DR SW,-1418.465 -6443.975|-1438.870 -6443.964|-1438.898 -6475.187|-1418.493 -6475.199
1211 70 AV SW,-1263.723 -6403.878|-1283.444 -6403.900|-1283.458 -6434.935|-1263.744 -6434.946
7304 KELSEY PL SW,-981.329 -6579.266|-983.804 -6576.775|-1021.119 -6576.753|-1021.140 -6607.932|-1019.518 -6608.021|-1017.917 -6608.277|-1016.351 -6608.710|-1014.842 -6609.311|-1013.402 -6610.056|-1012.052 -6610.968|-1010.808 -6612.013|-1009.683 -6613.180
1012 73 AV SW,-979.316 -6667.988|-1012.681 -6667.966|-1012.695 -6684.723|-1008.152 -6689.293|-979.330 -6689.316
7244 KANANASKIS DR SW,-1438.870 -6443.964|-1461.624 -6443.953|-1461.659 -6475.176|-1438.898 -6475.187
1215 70 AV SW,-1283.444 -6403.900|-1303.164 -6403.912|-1303.178 -6434.924|-1283.458 -6434.935
7312 KELSEY PL SW,-979.288 -6625.345|-1006.131 -6625.323|-1006.411 -6626.746|-1006.816 -6628.147|-1007.355 -6629.493|-1008.019 -6630.783|-1009.088 -6632.784|-1010.025 -6634.863|-1010.822 -6636.987|-1011.486 -6639.167|-1011.996 -6641.379|-1012.367 -6643.626|-1012.591 -6645.894|-1012.668 -6648.162|-979.302 -6648.185
916 70 AV SW,-919.415 -6350.149|-940.330 -6350.149|-940.337 -6383.452|-919.387 -6383.429
7248 KANANASKIS DR SW,-1461.624 -6443.953|-1482.861 -6443.942|-1482.896 -6475.165|-1461.659 -6475.176
1219 70 AV SW,-1303.164 -6403.912|-1325.918 -6403.934|-1325.932 -6434.902|-1303.178 -6434.924
7316 KELSEY PL SW,-979.302 -6648.185|-1012.668 -6648.162|-1012.681 -6667.966|-979.316 -6667.988
1107 73 AV SW,-1136.853 -6738.408|-1154.064 -6713.890|-1157.328 -6715.780|-1160.474 -6717.870|-1169.205 -6724.053|-1151.736 -6748.938
1004 KILDONAN PL SW,-978.107 -6350.138|-998.896 -6350.127|-998.910 -6383.518|-982.678 -6383.507|-978.114 -6378.915
7252 KANANASKIS DR SW,-1482.861 -6443.942|-1502.581 -6443.919|-1502.616 -6475.154|-1482.896 -6475.165
1303 70 AV SW,-1325.918 -6403.934|-1345.638 -6403.956|-1345.652 -6434.890|-1325.932 -6434.902
1028 KILDONAN PL SW,-919.436 -6316.168|-919.470 -6270.945|-958.477 -6306.293|-956.821 -6308.451|-955.569 -6310.864|-954.772 -6313.454|-954.444 -6316.156
7256 KANANASKIS DR SW,-1502.581 -6443.919|-1531.403 -6443.908|-1517.261 -6471.985|-1514.849 -6471.540|-1512.396 -6471.585|-1510.005 -6472.118|-1507.775 -6473.130|-1504.287 -6475.154|-1502.616 -6475.154
1307 70 AV SW,-1345.638 -6403.956|-1366.882 -6403.978|-1366.889 -6434.879|-1345.652 -6434.890
903 KERFOOT CR SW,-939.876 -6666.476|-970.214 -6666.465|-970.228 -6689.316|-944.440 -6689.327|-939.890 -6684.757
1032 KILDONAN PL SW,-919.436 -6316.168|-954.444 -6316.156|-954.465 -6317.613|-954.626 -6319.059|-954.919 -6320.471|-955.346 -6321.861|-959.533 -6333.392|-919.422 -6333.403
1001 70 AV SW,-940.903 -6403.567|-975.793 -6403.600|-980.344 -6408.170|-980.371 -6447.255|-980.546 -6448.768|-981.057 -6450.202|-981.874 -6451.492|-982.965 -6452.548|-980.378 -6452.570|-980.392 -6480.525|-940.952 -6480.547
7260 KANANASKIS DR SW,-1531.403 -6443.908|-1555.674 -6443.886|-1555.688 -6468.260|-1525.489 -6480.247|-1524.972 -6478.812|-1524.287 -6477.456|-1523.434 -6476.199|-1522.427 -6475.065|-1521.288 -6474.053|-1520.036 -6473.197|-1518.687 -6472.508|-1517.261 -6471.985
1311 70 AV SW,-1366.882 -6403.978|-1386.602 -6404.000|-1386.609 -6434.857|-1366.889 -6434.879
907 KERFOOT CR SW,-939.862 -6645.160|-970.200 -6645.138|-970.214 -6666.465|-939.876 -6666.476
1008 70 AV SW,-998.896 -6350.127|-1019.679 -6350.127|-1019.686 -6383.518|-998.910 -6383.518
7207 KANANASKIS DR SW,-1265.303 -6522.812|-1245.583 -6522.823|-1245.569 -6492.356|-1265.289 -6492.345
1315 70 AV SW,-1386.602 -6404.000|-1410.873 -6404.023|-1410.873 -6434.846|-1386.609 -6434.857
911 KERFOOT CR SW,-939.848 -6625.356|-970.186 -6625.345|-970.200 -6645.138|-939.862 -6645.160
1012 70 AV SW,-1019.679 -6350.127|-1040.462 -6350.115|-1040.476 -6383.541|-1019.686 -6383.518
7211 KANANASKIS DR SW,-1265.289 -6492.345|-1286.533 -6492.334|-1286.547 -6522.790|-1265.303 -6522.812
1319 70 AV SW,-1410.873 -6404.023|-1432.117 -6404.045|-1432.117 -6434.835|-1410.873 -6434.846
915 KERFOOT CR SW,-939.834 -6602.517|-970.172 -6602.495|-970.186 -6625.345|-939.848 -6625.356
915 70 AV SW,-916.618 -6403.545|-940.903 -6403.567|-940.952 -6480.547|-916.674 -6480.569
7215 KANANASKIS DR SW,-1286.533 -6492.334|-1306.939 -6492.323|-1306.953 -6522.779|-1286.547 -6522.790
1323 70 AV SW,-1432.117 -6404.045|-1451.816 -6404.067|-1451.830 -6434.813|-1432.117 -6434.835
919 KERFOOT CR SW,-939.820 -6581.190|-970.158 -6581.178|-970.172 -6602.495|-939.834 -6602.517
6916 KENT PL SW,-1520.057 -6286.679|-1552.088 -6250.440|-1553.269 -6251.786|-1554.597 -6252.987|-1556.058 -6254.021|-1557.631 -6254.877|-1559.295 -6255.544|-1561.028 -6256.000|-1562.797 -6256.256|-1564.587 -6256.300|-1564.573 -6286.745
7219 KANANASKIS DR SW,-1306.939 -6492.323|-1326.652 -6492.311|-1326.673 -6522.768|-1306.953 -6522.779
1327 70 AV SW,-1451.816 -6404.067|-1472.480 -6404.089|-1472.494 -6434.801|-1451.830 -6434.813
923 KERFOOT CR SW,-939.806 -6560.051|-970.144 -6560.029|-970.158 -6581.178|-939.820 -6581.190
1308 70 AV SW,-1357.284 -6383.930|-1357.319 -6347.369|-1384.624 -6347.413|-1384.582 -6383.963
1316 KERWOOD CR SW,-1441.107 -6667.321|-1448.824 -6629.582|-1471.334 -6634.830|-1462.190 -6679.519
1035 KILDONAN CR SW,-1071.394 -6449.980|-1095.665 -6449.957|-1095.679 -6480.436|-1071.415 -6480.458
7223 KANANASKIS DR SW,-1326.652 -6492.311|-1349.413 -6492.289|-1349.427 -6522.757|-1326.673 -6522.768
1403 70 AV SW,-1472.480 -6404.089|-1493.724 -6404.112|-1493.738 -6434.790|-1472.494 -6434.801
927 KERFOOT CR SW,-939.806 -6560.051|-939.792 -6541.771|-944.336 -6537.201|-970.130 -6537.179|-970.144 -6560.029
1312 70 AV SW,-1384.582 -6383.963|-1384.624 -6347.413|-1417.996 -6347.458|-1417.954 -6384.008
7227 KANANASKIS DR SW,-1349.413 -6492.289|-1373.677 -6492.278|-1373.698 -6522.746|-1349.427 -6522.757
1407 70 AV SW,-1493.724 -6404.112|-1517.988 -6404.134|-1518.002 -6434.768|-1493.738 -6434.790
904 KERFOOT CR SW,-892.550 -6666.509|-922.889 -6666.487|-922.903 -6684.768|-918.352 -6689.338|-892.564 -6689.360
1316 70 AV SW,-1417.954 -6384.008|-1417.996 -6347.458|-1445.294 -6347.491|-1445.252 -6384.041
1028 KERFOOT CR SW,-1122.159 -6524.047|-1149.709 -6512.938|-1149.730 -6542.983|-1119.398 -6543.016|-1119.391 -6538.157|-1121.404 -6534.666|-1122.027 -6533.431|-1122.502 -6532.141|-1122.823 -6530.807|-1122.998 -6529.439|-1123.019 -6528.061|-1122.886 -6526.693|-1122.600 -6525.347
7231 KANANASKIS DR SW,-1373.677 -6492.278|-1394.921 -6492.267|-1394.935 -6522.734|-1373.698 -6522.746
1411 70 AV SW,-1517.988 -6404.134|-1537.708 -6404.156|-1537.722 -6434.757|-1518.002 -6434.768
908 KERFOOT CR SW,-892.536 -6645.193|-922.875 -6645.171|-922.889 -6666.487|-892.550 -6666.509
1320 70 AV SW,-1445.252 -6384.041|-1445.294 -6347.491|-1468.055 -6347.525|-1468.006 -6384.074
7235 KANANASKIS DR SW,-1394.921 -6492.267|-1414.641 -6492.256|-1414.655 -6522.723|-1394.935 -6522.734
1415 70 AV SW,-1537.708 -6404.156|-1558.945 -6404.178|-1558.959 -6434.746|-1537.722 -6434.757
912 KERFOOT CR SW,-892.522 -6626.913|-922.861 -6626.891|-922.875 -6645.171|-892.536 -6645.193
1404 70 AV SW,-1468.006 -6384.074|-1468.055 -6347.525|-1490.802 -6347.547|-1490.753 -6384.108
7239 KANANASKIS DR SW,-1414.641 -6492.256|-1437.395 -6492.245|-1437.416 -6522.712|-1414.655 -6522.723
1419 70 AV SW,-1558.945 -6404.178|-1578.665 -6404.201|-1578.679 -6434.735|-1558.959 -6434.746
916 KERFOOT CR SW,-892.501 -6607.120|-922.847 -6607.098|-922.861 -6626.891|-892.522 -6626.913
1408 70 AV SW,-1490.753 -6384.108|-1490.802 -6347.547|-1513.556 -6347.580|-1513.507 -6384.130
7243 KANANASKIS DR SW,-1437.395 -6492.245|-1457.115 -6492.234|-1457.129 -6522.701|-1437.416 -6522.712
1423 70 AV SW,-1578.665 -6404.201|-1595.352 -6404.212|-1599.903 -6408.793|-1599.930 -6434.724|-1578.679 -6434.735
920 KERFOOT CR SW,-892.487 -6585.793|-922.833 -6585.782|-922.847 -6607.098|-892.501 -6607.120
1412 70 AV SW,-1513.507 -6384.130|-1513.556 -6347.580|-1534.800 -6347.614|-1534.744 -6384.163
7316 KANANASKIS DR SW,-1517.785 -6556.415|-1521.994 -6535.522|-1551.717 -6541.526|-1547.509 -6562.442
1240 73 AV SW,-1364.016 -6706.117|-1388.287 -6706.106|-1382.156 -6737.185|-1377.438 -6736.740|-1372.698 -6736.596|-1364.016 -6736.596
924 KERFOOT CR SW,-892.473 -6566.000|-922.819 -6565.978|-922.833 -6585.782|-892.487 -6585.793
1416 70 AV SW,-1534.744 -6384.163|-1534.800 -6347.614|-1549.935 -6347.636|-1554.478 -6352.206|-1554.436 -6384.186
7320 KANANASKIS DR SW,-1513.871 -6575.819|-1517.785 -6556.415|-1547.509 -6562.442|-1543.601 -6581.857
1304 73 AV SW,-1388.287 -6706.106|-1395.130 -6706.106|-1410.957 -6715.257|-1396.480 -6740.443|-1392.963 -6739.364|-1389.398 -6738.464|-1385.791 -6737.730|-1382.156 -6737.185
928 KERFOOT CR SW,-892.459 -6544.673|-922.805 -6544.662|-922.819 -6565.978|-892.473 -6566.000
7012 KENNEDY DR SW,-1281.626 -6229.436|-1315.048 -6229.469|-1315.062 -6250.796|-1281.605 -6250.763
7307 KANANASKIS DR SW,-1466.231 -6516.296|-1505.370 -6516.274|-1505.377 -6531.952|-1503.476 -6541.371|-1466.238 -6525.737
1308 73 AV SW,-1396.480 -6740.443|-1410.957 -6715.257|-1428.042 -6725.143|-1414.256 -6749.127|-1410.041 -6746.514|-1405.658 -6744.201|-1401.128 -6742.166
932 KERFOOT CR SW,-892.459 -6544.673|-892.431 -6513.116|-920.016 -6524.169|-919.582 -6525.470|-919.296 -6526.815|-919.163 -6528.183|-919.184 -6529.562|-919.359 -6530.929|-919.687 -6532.264|-920.163 -6533.554|-920.785 -6534.788|-922.798 -6538.291|-922.805 -6544.662
7016 KENNEDY DR SW,-1281.591 -6272.624|-1281.605 -6250.763|-1315.062 -6250.796|-1315.083 -6272.668
7311 KANANASKIS DR SW,-1461.687 -6531.830|-1466.238 -6531.830|-1466.238 -6525.737|-1503.476 -6541.371|-1500.169 -6557.794|-1494.717 -6562.275|-1478.031 -6562.286
1312 73 AV SW,-1414.256 -6749.127|-1428.042 -6725.143|-1445.126 -6735.028|-1429.391 -6762.404|-1425.951 -6758.712|-1422.268 -6755.254|-1418.367 -6752.052
936 KERFOOT CR SW,-892.431 -6513.116|-892.417 -6489.721|-915.717 -6489.698|-926.776 -6517.375|-924.601 -6518.509|-922.700 -6520.077|-921.148 -6521.978|-920.016 -6524.169
7020 KENNEDY DR SW,-1315.097 -6294.907|-1281.570 -6294.863|-1281.591 -6272.624|-1315.083 -6272.668
1403 KERWOOD CR SW,-1476.472 -6742.633|-1485.797 -6707.618|-1493.661 -6709.475|-1501.623 -6710.843|-1501.644 -6742.611
911 70 AV SW,-916.674 -6480.569|-892.410 -6480.592|-892.347 -6403.522|-916.618 -6403.545
7324 KANANASKIS DR SW,-1509.963 -6595.233|-1513.871 -6575.819|-1543.601 -6581.857|-1539.694 -6601.271
1320 73 AV SW,-1442.631 -6778.983|-1462.211 -6744.924|-1474.039 -6751.763|-1465.119 -6788.057|-1462.022 -6787.901|-1458.947 -6787.456|-1455.934 -6786.711|-1453.005 -6785.688|-1450.180 -6784.398|-1447.496 -6782.830|-1444.973 -6781.029
