ADDRESS,POINTS
108 WALCREST BV SE,4176.741 -20302.944|4180.166 -20302.933|4182.152 -20302.933|4182.145 -20299.441|4182.124 -20270.942|4174.280 -20270.953|4172.295 -20270.953|4172.288 -20273.955|4172.274 -20298.440
112 WALCREST BV SE,4182.152 -20302.933|4184.137 -20302.933|4189.443 -20302.933|4189.436 -20299.430|4189.422 -20270.942|4184.109 -20270.942|4182.124 -20270.942|4182.145 -20299.441
116 WALCREST BV SE,4189.443 -20302.933|4196.734 -20302.922|4196.720 -20270.942|4189.422 -20270.942|4189.436 -20299.430
120 WALCREST BV SE,4196.734 -20302.922|4204.025 -20302.922|4204.018 -20270.931|4196.720 -20270.942
124 WALCREST BV SE,4204.025 -20302.922|4211.316 -20302.922|4211.309 -20270.931|4204.018 -20270.931
128 WALCREST BV SE,4211.316 -20302.922|4218.614 -20302.922|4218.607 -20270.631|4212.176 -20270.931|4211.309 -20270.931
132 WALCREST BV SE,4218.614 -20302.922|4225.905 -20302.922|4225.898 -20270.286|4218.607 -20270.631
136 WALCREST BV SE,4225.905 -20302.922|4233.203 -20302.922|4233.196 -20269.941|4225.898 -20270.286
140 WALCREST BV SE,4233.203 -20302.922|4240.494 -20302.922|4240.487 -20269.608|4233.196 -20269.941
144 WALCREST BV SE,4248.128 -20269.241|4246.639 -20269.318|4240.487 -20269.608|4240.494 -20302.922|4246.646 -20302.910|4248.135 -20302.910
7 WALCREST RO SE,4172.337 -20263.948|4175.014 -20263.948|4182.459 -20263.948|4182.473 -20231.968|4176.727 -20231.957|4175.056 -20233.680|4172.365 -20236.460|4172.386 -20239.552
11 WALCREST RO SE,4182.459 -20263.948|4189.757 -20263.948|4189.771 -20231.968|4182.473 -20231.968
15 WALCREST RO SE,4197.062 -20263.948|4197.069 -20231.968|4189.771 -20231.968|4189.757 -20263.948
19 WALCREST RO SE,4197.062 -20263.948|4204.360 -20263.959|4204.374 -20231.968|4197.069 -20231.968
23 WALCREST RO SE,4204.360 -20263.959|4211.659 -20263.959|4211.666 -20231.979|4204.374 -20231.968
27 WALCREST RO SE,4211.903 -20263.959|4212.225 -20263.959|4220.627 -20263.559|4218.572 -20231.768|4215.398 -20231.924|4212.225 -20231.979|4211.666 -20231.979|4211.659 -20263.959
31 WALCREST RO SE,4229.771 -20263.125|4225.409 -20231.067|4221.997 -20231.479|4218.572 -20231.768|4220.627 -20263.559
35 WALCREST RO SE,4229.771 -20263.125|4239.026 -20262.702|4232.190 -20229.889|4228.813 -20230.545|4225.409 -20231.067
39 WALCREST RO SE,4239.026 -20262.702|4247.813 -20262.291|4238.998 -20228.221|4236.740 -20228.810|4232.190 -20229.889
787 WALGROVE BV SE,4057.435 -20286.131|4028.809 -20286.087|4028.788 -20300.242|4028.788 -20302.254|4031.982 -20301.854|4036.890 -20301.231|4040.028 -20300.686|4043.104 -20299.853|4046.089 -20298.741|4048.962 -20297.362|4050.046 -20296.672|4051.031 -20295.861|4051.905 -20294.915|4052.653 -20293.870
788 WALGROVE BV SE,4116.658 -20302.966|4116.658 -20300.987|4116.679 -20283.729|4087.340 -20283.685|4088.081 -20286.487|4089.060 -20289.222|4089.843 -20290.768|4090.891 -20292.147|4092.156 -20293.325|4093.617 -20294.259|4104.257 -20299.853|4106.445 -20300.887|4108.724 -20301.709|4111.066 -20302.332|4113.449 -20302.732|4114.792 -20302.833
781 WALGROVE BV SE,4028.809 -20286.087|4057.435 -20286.131|4060.755 -20280.749|4061.615 -20279.359|4061.615 -20278.759|4028.816 -20278.703
780 WALGROVE BV SE,4087.340 -20283.685|4116.679 -20283.729|4116.686 -20276.335|4086.256 -20276.290|4086.494 -20278.292|4086.627 -20279.393|4086.851 -20281.016
775 WALGROVE BV SE,4028.830 -20271.298|4028.816 -20278.703|4061.615 -20278.759|4061.622 -20276.757|4061.629 -20271.353
776 WALGROVE BV SE,4086.256 -20276.290|4116.686 -20276.335|4116.700 -20268.940|4085.362 -20268.896|4086.019 -20274.322
771 WALGROVE BV SE,4028.830 -20271.298|4061.629 -20271.353|4061.636 -20263.948|4028.844 -20263.903
772 WALGROVE BV SE,4116.700 -20268.940|4116.707 -20261.546|4084.621 -20261.490|4084.788 -20263.503|4085.362 -20268.896
767 WALGROVE BV SE,4028.844 -20263.903|4061.636 -20263.948|4061.650 -20256.542|4028.858 -20256.498
768 WALGROVE BV SE,4084.621 -20261.490|4116.707 -20261.546|4116.721 -20254.140|4084.166 -20254.096|4084.467 -20259.511
763 WALGROVE BV SE,4061.650 -20256.542|4061.664 -20249.148|4028.872 -20249.092|4028.858 -20256.498
764 WALGROVE BV SE,4084.166 -20254.096|4116.721 -20254.140|4116.735 -20246.746|4083.998 -20246.690
759 WALGROVE BV SE,4028.872 -20249.092|4061.664 -20249.148|4061.671 -20241.864|4061.678 -20241.742|4028.886 -20241.698|4028.886 -20241.842
760 WALGROVE BV SE,4083.998 -20246.690|4116.735 -20246.746|4116.742 -20239.485|4116.742 -20238.751|4083.984 -20239.429|4084.005 -20241.909|4083.998 -20245.867
755 WALGROVE BV SE,4061.147 -20231.946|4028.550 -20235.571|4028.802 -20238.629|4028.886 -20241.698|4061.678 -20241.742|4061.545 -20236.838
756 WALGROVE BV SE,4083.984 -20239.429|4116.742 -20238.751|4116.658 -20234.214|4116.420 -20229.677|4083.621 -20232.424|4083.775 -20234.448
747 WALGROVE BV SE,4059.539 -20222.250|4027.543 -20229.455|4028.131 -20232.491|4028.550 -20235.571|4061.147 -20231.946|4060.476 -20227.075
752 WALGROVE BV SE,4083.621 -20232.424|4116.420 -20229.677|4116.036 -20225.141|4115.505 -20220.626|4082.824 -20225.463|4083.439 -20230.467
743 WALGROVE BV SE,4056.889 -20212.776|4025.880 -20223.484|4026.795 -20226.442|4027.543 -20229.455|4059.539 -20222.250|4058.343 -20217.479
748 WALGROVE BV SE,4082.824 -20225.463|4115.505 -20220.626|4114.833 -20216.123|4114.016 -20211.642|4081.594 -20218.558|4081.992 -20220.548
735 WALGROVE BV SE,4023.573 -20217.735|4024.803 -20220.571|4025.880 -20223.484|4056.889 -20212.776|4055.177 -20208.172|4053.212 -20203.669
744 WALGROVE BV SE,4081.594 -20218.558|4114.016 -20211.642|4113.051 -20207.194|4111.939 -20202.779|4079.937 -20211.753|4081.167 -20216.634
727 WALGROVE BV SE,4020.658 -20212.275|4022.189 -20214.966|4023.573 -20217.735|4053.212 -20203.669|4051.010 -20199.277|4048.564 -20195.018
740 WALGROVE BV SE,4079.937 -20211.753|4111.939 -20202.779|4110.688 -20198.398|4109.297 -20194.062|4077.861 -20205.059|4078.951 -20208.384
719 WALGROVE BV SE,4017.163 -20207.172|4018.980 -20209.673|4020.658 -20212.275|4048.564 -20195.018|4045.893 -20190.893|4042.999 -20186.934
736 WALGROVE BV SE,4077.861 -20205.059|4109.297 -20194.062|4107.766 -20189.781|4106.102 -20185.544|4075.372 -20198.509|4076.665 -20201.767
711 WALGROVE BV SE,4036.589 -20179.506|4013.129 -20202.479|4015.212 -20204.770|4017.163 -20207.172|4042.999 -20186.934|4039.896 -20183.131
732 WALGROVE BV SE,4075.372 -20198.509|4106.102 -20185.544|4104.292 -20181.363|4102.355 -20177.238|4072.478 -20192.127|4073.974 -20195.296
703 WALGROVE BV SE,4029.403 -20172.846|4008.613 -20198.265|4010.934 -20200.311|4013.129 -20202.479|4036.589 -20179.506|4033.087 -20176.081
728 WALGROVE BV SE,4072.478 -20192.127|4102.355 -20177.238|4100.279 -20173.190|4098.077 -20169.198|4069.193 -20185.944|4070.884 -20189.013
699 WALGROVE BV SE,4021.182 -20166.808|4003.839 -20194.684|4006.271 -20196.408|4008.613 -20198.265|4029.403 -20172.846|4025.376 -20169.710
724 WALGROVE BV SE,4069.193 -20185.944|4098.077 -20169.198|4095.749 -20165.296|4093.296 -20161.459|4065.530 -20179.984|4067.410 -20182.942
720 WALGROVE BV SE,4065.530 -20179.984|4093.296 -20161.459|4090.716 -20157.712|4088.018 -20154.054|4061.503 -20174.269|4063.558 -20177.093
716 WALGROVE BV SE,4061.503 -20174.269|4088.018 -20154.054|4085.208 -20150.484|4082.279 -20147.004|4057.120 -20168.809|4059.357 -20171.511
712 WALGROVE BV SE,4057.120 -20168.809|4082.279 -20147.004|4079.238 -20143.635|4076.099 -20140.355|4052.415 -20163.650|4054.806 -20166.196
708 WALGROVE BV SE,4052.415 -20163.650|4076.099 -20140.355|4072.856 -20137.197|4069.507 -20134.139|4047.389 -20158.791|4049.941 -20161.181
704 WALGROVE BV SE,4069.507 -20134.139|4063.978 -20129.513|4058.218 -20125.188|4056.561 -20123.976|4055.128 -20126.678|4043.097 -20149.417|4044.474 -20156.222|4047.389 -20158.791
823 WALGROVE BV SE,4028.676 -20346.165|4058.239 -20346.221|4057.540 -20344.230|4056.722 -20342.273|4055.792 -20340.383|4054.743 -20338.548|4054.016 -20337.514|4053.163 -20336.580|4052.199 -20335.757|4051.136 -20335.079|4041.433 -20329.675|4038.728 -20328.363|4035.897 -20327.362|4032.968 -20326.695|4029.983 -20326.350|4028.746 -20326.306|4028.711 -20329.686
827 WALGROVE BV SE,4059.245 -20350.213|4058.798 -20348.200|4058.239 -20346.221|4028.676 -20346.165|4028.662 -20353.493|4059.853 -20353.549
