ADDRESS,POINTS
3191 SIGNAL HILL DR SW,-7351.611 -2351.868|-7503.374 -2351.746|-7505.206 -2358.696|-7505.409 -2359.885|-7505.381 -2361.097|-7505.129 -2362.287|-7504.668 -2363.410|-7504.004 -2364.422|-7503.158 -2365.290|-7502.172 -2365.990|-7501.068 -2366.490|-7482.172 -2373.095|-7476.468 -2375.219|-7470.862 -2377.599|-7465.367 -2380.212|-7459.985 -2383.058|-7454.728 -2386.139|-7449.611 -2389.430|-7444.640 -2392.944|-7439.824 -2396.680|-7418.153 -2371.116|-7399.727 -2377.287|-7379.699 -2383.993|-7378.434 -2384.415|-7365.753 -2396.802|-7354.603 -2407.699|-7351.716 -2410.513|-7350.318 -2411.880|-7350.395 -2408.155|-7350.472 -2405.120|-7350.542 -2402.095|-7351.401 -2362.999
51R SIGNAL RIDGE PL SW,-7299.854 -2227.096|-7303.663 -2227.096|-7304.055 -2351.913|-7291.584 -2351.957|-7274.842 -2352.013|-7258.100 -2352.057|-7247.201 -2352.091|-7247.194 -2349.100|-7247.124 -2314.763|-7247.069 -2289.065|-7247.034 -2268.928|-7246.992 -2248.791|-7246.950 -2228.653|-7246.950 -2227.208|-7264.580 -2227.174|-7282.217 -2227.130
399 SIENNA PARK DR SW,-7556.194 -2743.630|-7556.194 -2749.913|-7555.356 -2749.913|-7518.285 -2749.913|-7487.625 -2749.913|-7488.233 -2744.764|-7490.246 -2727.629|-7489.736 -2713.218|-7492.099 -2713.652|-7494.503 -2713.708|-7496.887 -2713.374|-7499.180 -2712.662|-7510.036 -2738.727|-7532.588 -2732.466|-7537.530 -2724.327|-7544.492 -2712.496|-7544.492 -2697.206|-7537.236 -2680.805|-7529.973 -2664.426|-7529.959 -2648.014|-7529.959 -2631.624|-7529.952 -2615.233|-7529.952 -2598.843|-7529.966 -2582.753|-7611.105 -2561.382|-7614.530 -2560.481|-7617.068 -2591.482|-7617.445 -2595.274|-7617.948 -2599.044|-7618.584 -2602.791|-7619.346 -2606.516|-7620.241 -2610.219|-7621.255 -2613.888|-7622.394 -2617.513|-7623.660 -2621.105|-7625.051 -2624.652|-7626.561 -2628.143|-7628.182 -2631.579|-7629.930 -2634.959|-7631.789 -2638.284|-7633.761 -2641.531|-7635.844 -2644.722|-7638.032 -2647.825|-7640.325 -2650.860|-7642.723 -2653.818|-7645.225 -2656.687|-7647.819 -2659.467|-7650.503 -2662.158|-7653.285 -2664.760|-7656.151 -2667.262|-7659.101 -2669.663|-7662.128 -2671.954|-7665.239 -2674.156|-7668.420 -2676.235|-7671.670 -2678.214|-7674.984 -2680.071|-7678.367 -2681.817|-7681.799 -2683.452|-7685.295 -2684.964|-7689.706 -2686.676|-7694.186 -2688.188|-7698.730 -2689.523|-7703.330 -2690.646|-7707.965 -2691.580|-7712.641 -2692.314|-7717.346 -2692.836|-7722.071 -2693.170|-7721.764 -2700.031
151 SIENNA HEIGHTS WY SW,-7584.534 -2130.846|-7590.734 -2133.359|-7596.411 -2130.568|-7606.589 -2100.268|-7616.089 -2103.270|-7607.260 -2133.481|-7610.846 -2140.053|-7606.148 -2150.150|-7596.355 -2171.210|-7590.259 -2184.320|-7584.443 -2196.840|-7582.073 -2201.922|-7576.096 -2205.325|-7565.764 -2211.207|-7554.524 -2217.600|-7547.058 -2221.848|-7543.031 -2223.271|-7530.763 -2227.575|-7518.502 -2231.878|-7511.260 -2234.413|-7505.667 -2236.381|-7503.060 -2231.633|-7496.775 -2220.236|-7493.434 -2214.187|-7486.031 -2210.395|-7457.622 -2220.369|-7442.522 -2188.990|-7440.789 -2185.132|-7439.244 -2181.195|-7437.895 -2177.181|-7436.748 -2173.100|-7450.093 -2173.078|-7456.979 -2173.067|-7463.501 -2176.414|-7476.915 -2183.286|-7490.330 -2190.158|-7503.738 -2197.040|-7520.012 -2205.380|-7535.314 -2200.032|-7539.312 -2197.763|-7563.660 -2183.919|-7572.776 -2172.277|-7576.711 -2158.411
2553 SIGNAL HILL HT SW,-6687.446 -1852.570|-6687.488 -1766.894|-6687.726 -1760.801|-6688.432 -1754.752|-6689.599 -1748.769|-6691.221 -1742.898|-6693.297 -1737.172|-6695.800 -1731.612|-6698.729 -1726.275|-6702.056 -1721.171|-6708.613 -1719.625|-6714.087 -1722.205|-6719.700 -1724.451|-6725.439 -1726.375|-6731.276 -1727.965|-6737.204 -1729.199|-6743.188 -1730.089|-6749.214 -1730.622|-6755.261 -1730.800|-6793.820 -1730.811|-6793.757 -1852.625
6666R SIERRA MORENA BV SW,-7834.835 -3562.481|-7834.842 -3555.487|-7867.543 -3555.453|-7867.536 -3562.447
369 SIENNA PARK DR SW,-7857.365 -2659.656|-7861.448 -2669.208|-7865.062 -2678.948|-7868.214 -2688.845|-7870.892 -2698.874|-7873.087 -2709.026|-7874.792 -2719.267|-7876.016 -2729.586|-7876.743 -2739.939|-7876.973 -2749.935|-7874.583 -2749.935|-7869.997 -2749.935|-7867.005 -2749.935|-7709.118 -2749.946|-7556.194 -2749.913|-7556.194 -2743.630|-7721.764 -2700.031|-7722.071 -2693.170|-7728.629 -2693.270|-7735.179 -2692.981|-7741.701 -2692.314|-7748.174 -2691.246|-7754.577 -2689.801|-7760.876 -2687.977|-7767.055 -2685.787|-7773.095 -2683.229|-7844.936 -2650.360|-7846.320 -2649.893|-7847.774 -2649.693|-7849.235 -2649.793|-7850.654 -2650.171|-7851.969 -2650.816|-7853.129 -2651.705|-7854.101 -2652.806|-7854.835 -2654.074
180 SIENNA HEIGHTS WY SW,-7381.460 -2226.952|-7382.915 -2226.596|-7437.643 -2213.319|-7455.301 -2250.036|-7458.104 -2255.707|-7461.033 -2261.311|-7464.081 -2266.849|-7467.255 -2272.319|-7470.540 -2277.724|-7473.951 -2283.050|-7477.475 -2288.298|-7481.110 -2293.469|-7483.696 -2297.227|-7486.108 -2301.108|-7488.345 -2305.100|-7490.393 -2309.181|-7492.253 -2313.362|-7493.916 -2317.609|-7495.391 -2321.946|-7496.664 -2326.327|-7503.374 -2351.746|-7351.611 -2351.868|-7324.062 -2351.891|-7315.911 -2351.902|-7304.055 -2351.913|-7303.663 -2227.096|-7317.491 -2227.063|-7323.726 -2227.063|-7344.516 -2227.008|-7356.749 -2226.985
43 SIERRA NEVADA CL SW,-7574.768 -3736.390|-7612.111 -3723.747|-7613.670 -3727.917|-7615.509 -3731.964|-7617.613 -3735.889|-7619.976 -3739.670|-7622.590 -3743.273|-7625.435 -3746.697|-7628.504 -3749.911|-7631.789 -3752.924|-7606.037 -3758.718|-7605.974 -3769.726|-7605.918 -3782.013|-7605.862 -3794.289|-7605.799 -3806.543|-7609.336 -3820.220|-7612.831 -3833.752
7100 SIERRA MORENA BV SW,-7570.930 -3535.683|-7574.915 -3535.683|-7574.887 -3571.121|-7574.873 -3592.014|-7574.859 -3607.604|-7574.852 -3619.802|-7574.845 -3631.388|-7574.831 -3643.586|-7574.824 -3655.784|-7574.817 -3667.382|-7574.810 -3679.580|-7574.803 -3691.767|-7574.789 -3703.576|-7574.782 -3719.166|-7574.768 -3736.390|-7612.831 -3833.752|-7617.843 -3846.584|-7622.282 -3857.937|-7626.721 -3869.290|-7629.629 -3876.707|-7626.847 -3877.807|-7606.994 -3827.036|-7595.865 -3831.417|-7556.432 -3838.355|-7555.733 -3824.200|-7530.148 -3800.460|-7531.371 -3799.204|-7532.469 -3797.825|-7533.426 -3796.357|-7534.237 -3794.789|-7534.887 -3793.155|-7535.377 -3791.465|-7535.705 -3789.741|-7535.852 -3787.984|-7573.153 -3773.306|-7569.015 -3762.721|-7565.212 -3752.991|-7560.948 -3742.094|-7558.830 -3736.679|-7570.784 -3734.410
2200 69 ST SW,-7845.167 -1552.610|-7845.244 -1522.855|-8101.997 -1523.555|-8102.158 -1631.648|-8099.173 -1631.637|-8070.854 -1631.559|-8046.723 -1631.503|-8031.183 -1631.470|-8017.209 -1631.425|-8003.242 -1631.392|-7989.268 -1631.359|-7975.302 -1631.325|-7961.335 -1631.292|-7947.361 -1631.258|-7933.394 -1631.225|-7919.420 -1631.192|-7905.453 -1631.158|-7888.445 -1631.114|-7866.572 -1631.058|-7844.964 -1631.014|-7844.971 -1628.445|-7845.006 -1613.823|-7845.048 -1599.201|-7845.083 -1584.590|-7845.118 -1569.968
47 SIGNAL HILL WY SW,-6828.584 -2416.695|-6861.956 -2416.728|-6861.942 -2428.026|-6861.935 -2442.014|-6861.921 -2455.402|-6861.907 -2469.390|-6861.900 -2476.974|-6828.521 -2476.940
217 SIERRA MORENA CI SW,-7475.140 -3379.610|-7486.059 -3378.576|-7486.073 -3394.243|-7486.094 -3411.122|-7444.242 -3431.326|-7442.047 -3425.889|-7440.201 -3420.307|-7438.733 -3414.625|-7437.629 -3408.865|-7436.909 -3403.038|-7436.566 -3397.178|-7436.601 -3391.307|-7437.021 -3385.459|-7437.657 -3379.410|-7456.405 -3381.378
145 SIENNA HILLS DR SW,-7034.306 -2476.006|-7030.525 -2475.751|-7026.736 -2475.673|-7013.286 -2475.662|-7008.344 -2471.192|-7001.871 -2408.200|-7006.358 -2403.707|-7026.785 -2403.719|-7035.313 -2403.952|-7037.515 -2404.085|-7037.494 -2439.701
6100 SIERRA MORENA BV SW,-7387.332 -3471.512|-7392.610 -3471.512|-7392.617 -3491.572|-7392.624 -3514.923|-7392.624 -3535.905|-7375.714 -3535.927|-7329.878 -3535.983|-7329.864 -3471.523|-7360.363 -3471.523
6054 SIGNAL RIDGE HT SW,-7333.939 -2194.894|-7336.379 -2194.394|-7338.721 -2193.549|-7356.749 -2226.985|-7344.516 -2227.008
48 SIMCREST GV SW,-7822.713 -1801.120|-7901.832 -1801.131|-7901.839 -1814.485|-7901.853 -1829.108|-7901.860 -1843.730|-7901.874 -1858.341|-7901.888 -1869.360|-7883.468 -1852.403|-7872.122 -1841.951|-7862.356 -1840.472|-7856.233 -1839.549|-7846.180 -1843.240|-7832.836 -1848.144|-7832.829 -1878.534|-7812.228 -1878.534|-7809.844 -1859.119|-7805.461 -1852.459|-7798.442 -1841.773|-7791.417 -1831.098|-7787.670 -1825.405|-7776.234 -1816.420|-7769.474 -1811.105|-7754.172 -1811.105|-7737.248 -1811.105|-7732.124 -1813.785|-7720.813 -1819.712|-7709.510 -1825.627|-7694.522 -1833.478|-7673.236 -1801.109|-7706.280 -1801.109|-7725.951 -1801.109|-7741.743 -1801.120|-7757.534 -1801.120|-7775.269 -1801.120|-7795.367 -1801.120
46 SIERRA NEVADA WY SW,-7690.237 -4029.066|-7720.079 -4001.312|-7723.539 -4004.859|-7727.202 -4008.195|-7731.040 -4011.330|-7735.053 -4014.232|-7735.906 -4014.911|-7736.654 -4015.700|-7737.276 -4016.601|-7737.765 -4017.568|-7738.108 -4018.602|-7738.289 -4019.681|-7738.324 -4020.771|-7738.192 -4021.849|-7737.597 -4025.319|-7737.143 -4028.799|-7736.765 -4033.302|-7736.619 -4037.817|-7710.293 -4048.180|-7699.387 -4052.472
2063 SIROCCO DR SW,-6793.820 -1730.811|-6869.352 -1730.845|-6869.345 -1746.367|-6869.338 -1760.978|-6869.331 -1775.601|-6869.324 -1790.223|-6869.317 -1804.834|-6869.310 -1819.456|-6869.303 -1834.078|-6869.289 -1848.700|-6869.282 -1863.311|-6869.282 -1864.490|-6869.177 -1877.933|-6868.849 -1892.555|-6868.283 -1907.178|-6867.493 -1921.800|-6866.465 -1936.477|-6770.521 -1936.666|-6687.411 -1936.822|-6687.446 -1852.570|-6793.757 -1852.625
76 SIERRA MORENA CI SW,-7614.481 -3261.098|-7655.487 -3244.652|-7659.626 -3249.345|-7671.467 -3262.799|-7684.113 -3277.155|-7668.587 -3293.500|-7661.765 -3294.256|-7657.039 -3291.421|-7652.167 -3288.852|-7647.162 -3286.562|-7642.031 -3284.560|-7636.802 -3282.837|-7631.489 -3281.402|-7626.099 -3280.268|-7620.654 -3279.434|-7616.110 -3274.486|-7615.900 -3271.117|-7615.558 -3267.759|-7615.082 -3264.423
163 SIERRA NEVADA CL SW,-7849.871 -3418.450|-7885.928 -3418.417|-7879.672 -3424.699|-7868.473 -3435.952|-7864.831 -3445.737|-7861.881 -3453.654|-7862.252 -3470.156|-7862.608 -3486.034|-7862.671 -3489.048|-7867.585 -3509.319|-7867.564 -3535.349|-7867.543 -3555.453|-7834.842 -3555.487|-7834.835 -3562.481|-7834.835 -3566.373|-7798.876 -3590.747|-7797.506 -3588.967|-7795.933 -3587.366|-7794.164 -3585.976|-7792.242 -3584.820|-7809.956 -3550.383|-7788.069 -3550.416|-7774.269 -3550.427|-7762.113 -3550.438|-7749.963 -3550.461|-7737.807 -3550.472|-7726.252 -3550.483|-7714.095 -3550.505|-7701.939 -3550.516|-7689.789 -3550.527|-7677.633 -3550.550|-7665.477 -3550.561|-7653.921 -3550.572|-7641.765 -3550.594|-7629.615 -3550.605|-7613.432 -3550.627|-7595.278 -3550.650|-7591.888 -3554.052|-7576.110 -3569.886|-7574.887 -3571.121|-7574.915 -3535.683|-7578.816 -3535.683|-7593.391 -3535.661|-7608.567 -3535.638|-7623.743 -3535.627|-7638.927 -3535.605|-7653.495 -3535.594|-7668.678 -3535.572|-7683.855 -3535.549|-7699.031 -3535.538|-7714.214 -3535.516|-7740.428 -3535.483|-7741.673 -3534.237|-7762.581 -3513.233|-7765.322 -3510.486|-7782.350 -3527.655|-7811.829 -3535.405|-7814.828 -3535.405|-7842.014 -3521.539|-7852.884 -3496.609|-7851.025 -3476.638|-7846.159 -3461.416|-7847.418 -3446.805|-7848.683 -3432.183
72R SIERRA MORENA CL SW,-7476.832 -3535.805|-7478.873 -3535.794|-7478.880 -3551.228|-7464.333 -3560.902|-7461.341 -3560.913|-7446.807 -3560.924|-7429.548 -3560.946|-7408.772 -3566.306|-7395.441 -3569.753|-7375.714 -3535.927|-7392.624 -3535.905|-7416.532 -3535.872|-7418.929 -3535.872|-7445.766 -3535.839|-7473.651 -3535.805
