ADDRESS,POINTS
152V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
153V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
154V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
155V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
156V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
157V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
158V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
159V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
160V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
161V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
162V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
163V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
164V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
165V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1401 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1403 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1405 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1407 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1406 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
71V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
72V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
73V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
77V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
78V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
79V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
80V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
81V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
74V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
75V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
76V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
82V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
83V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
84V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
85V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
86V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1201 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1202 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1204 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2206 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2208 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2209 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2207 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2205 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2203 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1302 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1304 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2306 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2308 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2309 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2307 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2305 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2303 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2301 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
125V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
124V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
1404 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2406 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2407 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2405 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2403 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2401 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
2402 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
142V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
141V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
140V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
139V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
138V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
137V 24 HEMLOCK CR SW,-4072.448 -321.638|-4072.294 -191.217|-4115.251 -191.451|-4115.083 -279.073|-4107.107 -279.061|-4107.100 -284.655|-4089.876 -284.621|-4089.869 -289.736|-4086.199 -289.725|-4086.136 -321.671|-4117.299 -321.738|-4117.306 -330.233|-4117.320 -341.842|-4072.469 -341.742|-4072.455 -330.133
