ADDRESS,POINTS
511 37 ST SW,-4886.140 28.437|-4934.689 28.404|-4934.668 13.181|-4886.112 13.203
3808 4 AV SW,-4912.326 107.897|-4934.814 107.908|-4934.800 86.581|-4912.312 86.603
3515 SPRUCE DR SW,-4529.933 337.159|-4565.487 337.136|-4565.466 319.990|-4529.912 320.023
528 37 ST SW,-4829.538 9.300|-4865.979 9.278|-4865.965 -7.468|-4829.524 -7.446
515 37 ST SW,-4886.112 13.203|-4934.668 13.181|-4934.654 -2.086|-4886.091 -2.030
423 37 ST SW,-4886.245 172.212|-4934.877 172.156|-4934.870 156.923|-4886.238 157.023
3519 SPRUCE DR SW,-4529.933 337.159|-4530.052 342.073|-4530.415 346.966|-4531.017 351.836|-4531.855 356.662|-4565.501 349.924|-4565.487 337.136
3715 SPRUCE DR SW,-4790.398 401.162|-4790.440 436.823|-4805.630 436.789|-4805.589 401.129
403 37 ST SW,-4886.315 259.756|-4886.336 266.639|-4890.893 271.198|-4913.675 271.153|-4913.668 259.734
3523 SPRUCE DR SW,-4531.855 356.662|-4532.932 361.455|-4534.239 366.180|-4535.777 370.840|-4537.539 375.421|-4565.515 363.768|-4565.501 349.924
603 37 ST SW,-4886.070 -20.333|-4934.640 -20.389|-4934.633 -24.959|-4934.626 -32.587|-4886.049 -32.542|-4886.063 -24.914
3527 SPRUCE DR SW,-4537.539 375.421|-4539.524 379.902|-4541.726 384.283|-4544.145 388.553|-4546.766 392.700|-4575.287 373.542|-4565.515 363.768
319 37 ST SW,-4886.405 389.921|-4922.868 389.921|-4922.854 374.687|-4886.398 374.698
633 37 ST SW,-4885.853 -172.715|-4934.479 -172.804|-4934.465 -188.037|-4885.825 -187.937
3531 SPRUCE DR SW,-4546.766 392.700|-4549.583 396.703|-4552.603 400.573|-4555.798 404.287|-4559.181 407.834|-4584.312 382.571|-4575.287 373.542
323 37 ST SW,-4886.398 374.698|-4922.854 374.687|-4922.847 359.453|-4886.384 359.464
639 37 ST SW,-4885.818 -196.188|-4934.458 -196.255|-4934.444 -206.318|-4885.804 -206.218
3535 SPRUCE DR SW,-4559.181 407.834|-4562.725 411.214|-4566.437 414.417|-4570.296 417.430|-4574.302 420.255|-4593.337 391.611|-4584.312 382.571
327 37 ST SW,-4886.384 359.464|-4922.847 359.453|-4922.833 344.219|-4886.377 344.242
631 37 ST SW,-4885.874 -157.492|-4934.493 -157.570|-4934.479 -172.804|-4885.853 -172.715
3539 SPRUCE DR SW,-4574.302 420.255|-4578.440 422.879|-4582.697 425.292|-4587.073 427.493|-4591.547 429.473|-4603.102 401.385|-4593.337 391.611
315 37 ST SW,-4886.412 398.305|-4922.875 398.294|-4922.868 389.921|-4886.405 389.921
3543 SPRUCE DR SW,-4591.547 429.473|-4596.119 431.241|-4600.768 432.764|-4605.486 434.076|-4610.261 435.144|-4616.909 401.374|-4603.102 401.385
303 37 ST SW,-4886.454 456.927|-4922.917 457.116|-4922.903 440.181|-4886.440 440.181
3547 SPRUCE DR SW,-4610.261 435.144|-4615.084 435.978|-4619.942 436.567|-4624.829 436.923|-4629.722 437.034|-4629.666 401.363|-4616.909 401.374
307 37 ST SW,-4886.433 431.886|-4922.896 431.886|-4922.889 423.424|-4886.426 423.424
3555 SPRUCE DR SW,-4645.556 437.034|-4661.382 437.023|-4661.333 401.340|-4645.500 401.351
329 37 ST SW,-4886.377 344.242|-4922.833 344.219|-4922.826 336.603|-4886.370 336.625
3559 SPRUCE DR SW,-4661.382 437.023|-4677.215 437.012|-4677.159 401.329|-4661.333 401.340
33 TAMARAC CR SW,-4564.836 -162.218|-4562.474 -149.264|-4562.390 -148.118|-4562.537 -146.984|-4562.921 -145.894|-4563.515 -144.905|-4564.305 -144.071|-4565.249 -143.415|-4566.311 -142.970|-4567.437 -142.748|-4597.713 -140.146|-4600.131 -159.149
331 37 ST SW,-4886.370 336.625|-4922.826 336.603|-4922.826 327.462|-4886.363 327.485
3563 SPRUCE DR SW,-4677.215 437.012|-4693.049 437.001|-4692.993 401.318|-4677.159 401.329
2 TAMARAC CR SW,-4584.025 -43.173|-4586.696 -34.433|-4587.150 -33.332|-4587.814 -32.342|-4588.660 -31.497|-4589.653 -30.841|-4590.757 -30.385|-4591.925 -30.163|-4593.113 -30.163|-4594.280 -30.396|-4623.347 -39.314|-4618.908 -53.858
407 37 ST SW,-4913.661 248.303|-4934.933 248.292|-4934.933 225.474|-4886.294 225.519|-4886.308 248.325
3567 SPRUCE DR SW,-4693.049 437.001|-4708.882 436.989|-4708.826 401.307|-4692.993 401.318
339 37 ST SW,-4886.349 309.549|-4922.812 309.527|-4922.798 291.246|-4886.343 291.268
3571 SPRUCE DR SW,-4708.882 436.989|-4724.835 436.978|-4724.779 401.296|-4708.826 401.307
3508 2 AV SW,-4571.519 302.844|-4604.941 302.833|-4604.927 285.675|-4571.498 285.709
34 TAMARAC CR SW,-4601.166 -112.058|-4598.782 -119.886|-4574.735 -121.976|-4573.477 -121.999|-4572.232 -121.876|-4571.009 -121.609|-4569.821 -121.187|-4568.702 -120.620|-4567.654 -119.930|-4566.703 -119.108|-4565.857 -118.185|-4565.130 -117.162|-4564.536 -116.050|-4564.075 -114.882|-4563.767 -113.670|-4563.599 -112.425|-4563.592 -111.168|-4563.739 -109.923|-4564.033 -108.700|-4566.249 -101.428
707 POPLAR RD SW,-4580.873 -257.412|-4612.630 -257.401|-4614.707 -273.713|-4582.480 -273.646
607 POPLAR RD SW,-4579.586 -57.739|-4584.025 -43.173|-4618.908 -53.858|-4614.476 -68.414
711 POPLAR RD SW,-4583.620 -289.925|-4582.480 -273.646|-4614.707 -273.713|-4616.790 -290.014
611 POPLAR RD SW,-4575.140 -72.294|-4579.586 -57.739|-4614.476 -68.414|-4610.037 -82.958
419 37 ST SW,-4886.259 187.435|-4934.884 187.379|-4934.877 179.773|-4886.252 179.807
615 POPLAR RD SW,-4570.695 -86.861|-4575.140 -72.294|-4610.037 -82.958|-4605.605 -97.513
641 37 ST SW,-4885.790 -215.614|-4885.804 -206.218|-4934.444 -206.318|-4934.437 -213.390|-4929.767 -215.691
421 37 ST SW,-4886.252 179.807|-4934.877 179.773|-4934.877 172.156|-4886.245 172.212
619 POPLAR RD SW,-4566.249 -101.428|-4570.695 -86.861|-4605.605 -97.513|-4601.166 -112.058
605 37 ST SW,-4886.049 -32.542|-4934.626 -32.587|-4934.612 -47.832|-4886.028 -47.787
643 37 ST SW,-4885.790 -215.614|-4929.767 -215.691|-4891.201 -234.706|-4885.769 -231.225
3723 SPRUCE DR SW,-4820.779 401.096|-4820.814 436.756|-4836.004 436.723|-4835.969 401.073
405 37 ST SW,-4886.315 259.756|-4913.668 259.734|-4913.661 248.303|-4886.308 248.325
635 POPLAR RD SW,-4564.836 -162.218|-4600.131 -159.149|-4602.550 -178.163|-4568.290 -181.165
607 37 ST SW,-4886.028 -47.787|-4934.612 -47.832|-4934.591 -64.589|-4886.007 -64.533
639 POPLAR RD SW,-4568.290 -181.165|-4602.550 -178.163|-4604.969 -197.177|-4571.743 -200.124
611 37 ST SW,-4886.007 -64.533|-4934.591 -64.589|-4934.577 -81.335|-4885.979 -81.279
1A WILLOW CR SW,-4645.884 211.753|-4662.591 211.753|-4662.577 173.758|-4645.877 180.196
613 37 ST SW,-4885.979 -81.279|-4934.577 -81.335|-4934.556 -98.081|-4885.958 -98.025
637 37 ST SW,-4885.818 -196.188|-4885.825 -187.937|-4934.465 -188.037|-4934.458 -196.255
619 37 ST SW,-4885.958 -98.025|-4934.556 -98.081|-4934.535 -116.450|-4885.930 -116.372
627 37 ST SW,-4885.895 -142.258|-4934.514 -142.336|-4934.500 -149.964|-4885.881 -149.897
627A 37 ST SW,-4885.881 -149.897|-4934.500 -149.964|-4934.493 -157.570|-4885.874 -157.492
3727 SPRUCE DR SW,-4835.969 401.073|-4836.004 436.723|-4851.187 436.678|-4851.152 401.040
409 37 ST SW,-4886.294 225.519|-4934.933 225.474|-4934.905 217.835|-4886.280 217.880
3723 3 AV SW,-4834.298 248.125|-4849.489 248.114|-4849.454 211.553|-4834.263 211.564
305 37 ST SW,-4886.440 440.181|-4922.903 440.181|-4922.896 431.886|-4886.433 431.886
3727 3 AV SW,-4849.489 248.114|-4866.203 248.091|-4866.168 211.542|-4849.454 211.553
1 WILLOW CR SW,-4626.199 211.764|-4645.884 211.753|-4645.877 180.196|-4627.045 187.446
3731 SPRUCE DR SW,-4851.152 401.040|-4851.187 436.678|-4866.378 436.645|-4866.343 401.007
411 37 ST SW,-4886.280 217.880|-4934.905 217.835|-4934.905 210.218|-4886.273 210.263
703 POPLAR RD SW,-4580.873 -257.412|-4579.356 -245.214|-4579.272 -244.068|-4579.447 -242.945|-4579.873 -241.878|-4580.516 -240.944|-4581.355 -240.165|-4582.348 -239.598|-4583.438 -239.265|-4584.578 -239.176|-4610.310 -239.198|-4612.630 -257.401
715 POPLAR RD SW,-4584.291 -306.226|-4583.620 -289.925|-4616.790 -290.014|-4618.866 -306.326|-4611.204 -306.304
3551 SPRUCE DR SW,-4629.722 437.034|-4645.556 437.034|-4645.500 401.351|-4629.666 401.363
719 POPLAR RD SW,-4619.642 -312.420|-4620.942 -322.628|-4584.501 -322.561|-4584.291 -306.226|-4611.204 -306.304|-4611.980 -312.398
716 POPLAR RD SW,-4526.459 -292.116|-4563.683 -292.105|-4564.298 -307.338|-4526.466 -307.338
720 POPLAR RD SW,-4526.466 -307.338|-4564.298 -307.338|-4564.487 -322.594|-4526.473 -322.561
3509 SPRUCE DR SW,-4529.905 311.461|-4565.459 311.417|-4565.445 302.855|-4529.891 302.888
3511 SPRUCE DR SW,-4529.912 320.023|-4565.466 319.990|-4565.459 311.417|-4529.905 311.461
415 37 ST SW,-4886.280 202.691|-4934.912 202.635|-4934.898 194.996|-4886.266 195.051
417 37 ST SW,-4886.266 195.051|-4934.898 194.996|-4934.884 187.379|-4886.259 187.435
3719 SPRUCE DR SW,-4805.589 401.129|-4805.630 436.789|-4813.222 436.778|-4813.180 401.118
3721 SPRUCE DR SW,-4813.180 401.118|-4813.222 436.778|-4820.814 436.756|-4820.779 401.096
522 37 ST SW,-4829.552 26.057|-4829.559 33.674|-4866.000 33.652|-4865.993 26.035
520 37 ST SW,-4866.000 33.652|-4829.559 33.674|-4829.566 41.291|-4866.007 41.269
622 37 ST SW,-4865.853 -125.056|-4865.846 -133.441|-4829.426 -133.429|-4829.433 -125.034
624 37 ST SW,-4829.419 -141.791|-4829.426 -133.429|-4865.846 -133.441|-4865.839 -141.802
507 37 ST SW,-4886.140 28.437|-4886.147 36.043|-4934.696 36.021|-4934.689 28.404
505 37 ST SW,-4913.487 43.648|-4934.703 43.637|-4934.696 36.021|-4886.147 36.043|-4886.161 43.660
3504 2 AV SW,-4604.927 285.675|-4604.913 277.102|-4571.491 277.124|-4571.498 285.709
3416 3 AV SW,-4571.491 277.124|-4604.913 277.102|-4604.913 273.021|-4600.418 268.529|-4571.484 268.562
3 427 37 ST SW,-4934.835 134.094|-4886.217 134.195|-4886.224 141.745|-4934.856 141.700
2 427 37 ST SW,-4934.856 141.700|-4886.224 141.745|-4886.231 149.373|-4934.863 149.317
1 427 37 ST SW,-4934.870 156.923|-4934.863 149.317|-4886.231 149.373|-4886.238 157.023
422 37 ST SW,-4829.657 151.474|-4866.112 151.530|-4866.105 143.312|-4829.650 143.335
420 37 ST SW,-4829.664 159.792|-4866.119 159.758|-4866.112 151.530|-4829.657 151.474
203 35A ST SW,-4760.067 436.900|-4760.018 401.229|-4744.827 401.251|-4744.883 436.934
205 35A ST SW,-4760.067 436.900|-4760.018 401.229|-4744.827 401.251|-4744.883 436.934
702 37 ST SW,-4829.349 -227.701|-4865.756 -227.701|-4865.749 -235.929|-4829.342 -236.107
704 37 ST SW,-4829.342 -236.107|-4865.749 -235.929|-4865.742 -244.157|-4829.335 -244.146
532 37 ST SW,-4829.524 -7.446|-4865.965 -7.468|-4865.951 -17.375|-4829.517 -17.453
3728 5 AV SW,-4829.517 -17.453|-4865.951 -17.375|-4865.944 -27.272|-4829.510 -27.249
640 37 ST SW,-4829.363 -203.193|-4865.777 -203.026|-4865.770 -211.255|-4829.356 -211.244
638 37 ST SW,-4829.370 -194.798|-4865.791 -194.809|-4865.777 -203.026|-4829.363 -203.193
512 37 ST SW,-4829.594 73.271|-4866.035 73.249|-4866.035 64.887|-4829.587 64.887
514 37 ST SW,-4829.587 64.887|-4866.035 64.887|-4866.021 56.491|-4829.580 56.514
3505 SPRUCE DR SW,-4529.884 294.315|-4565.438 294.282|-4565.431 285.709|-4529.877 285.753
3730 2 AV SW,-4851.117 361.432|-4843.519 361.444|-4843.554 394.958|-4851.145 394.947
3728 2 AV SW,-4835.955 394.980|-4843.554 394.958|-4843.519 361.444|-4835.920 361.466
517 37 ST SW,-4886.091 -2.030|-4934.654 -2.086|-4934.647 -12.171|-4886.077 -12.116
519 37 ST SW,-4886.077 -12.116|-4934.647 -12.171|-4934.640 -20.389|-4886.070 -20.333
429 37 ST SW,-4886.217 127.445|-4886.217 134.195|-4934.835 134.094|-4934.828 127.456
431 37 ST SW,-4886.217 127.445|-4934.828 127.456|-4934.821 121.007|-4886.210 121.107
433 37 ST SW,-4886.203 114.646|-4886.210 121.107|-4934.821 121.007|-4934.821 114.646
435 37 ST SW,-4886.196 108.008|-4886.203 114.646|-4934.821 114.646|-4934.814 107.908|-4911.613 107.908|-4910.823 107.908
621A 37 ST SW,-4885.930 -116.372|-4934.535 -116.450|-4934.528 -122.922|-4885.923 -122.855
621B 37 ST SW,-4885.923 -122.855|-4934.528 -122.922|-4934.528 -129.393|-4885.909 -129.337
3724 2 AV SW,-4820.730 361.488|-4820.772 395.002|-4828.363 394.991|-4828.329 361.477
3726 2 AV SW,-4828.329 361.477|-4828.363 394.991|-4835.955 394.980|-4835.920 361.466
3503 SPRUCE DR SW,-4529.877 285.753|-4565.431 285.709|-4565.417 277.714|-4529.863 277.747
3406 3 AV SW,-4529.863 277.747|-4565.417 277.714|-4565.410 268.574|-4534.337 268.607|-4529.863 273.110
