ADDRESS,POINTS
730 CORAL SPRINGS BV NE,10004.471 6722.839|9998.341 6725.919|9992.091 6728.732|9978.236 6696.096|9983.150 6693.783|9987.974 6691.515
216 CORAL KEYS PL NE,9940.306 6354.283|9938.439 6354.872|9936.664 6355.684|9935.007 6356.729|9933.504 6357.986|9911.589 6334.802|9932.728 6322.759
146 CORAL SHORES CA NE,10074.425 6105.484|10059.179 6106.585|10056.634 6106.663|10054.090 6106.530|10049.574 6069.190|10051.475 6069.924|10055.334 6071.247|10059.318 6072.115|10063.373 6072.504|10067.448 6072.426
25 CORAL SPRINGS PA NE,10327.620 6071.403|10335.505 6073.594|10323.873 6108.064|10323.027 6107.797|10312.898 6104.361|10324.334 6070.491
303 CORAL REEF MR NE,10294.115 6445.441|10294.136 6480.434|10281.937 6480.434|10281.916 6445.452|10290.270 6445.441
5129 CORAL SHORES DR NE,9818.517 5741.132|9819.776 5748.326|9820.796 5755.554|9787.620 5759.657|9786.760 5753.541|9785.697 5747.470
238 CORAL SANDS TC NE,10089.461 5544.306|10057.955 5534.743|10058.983 5533.642|10060.535 5531.830|10061.786 5529.806|10062.702 5527.593|10063.254 5525.269|10095.396 5524.702
231 CORAL KEYS DR NE,9644.525 6478.521|9645.349 6473.484|9679.372 6480.167|9678.275 6486.661|9677.436 6493.188|9643.266 6489.718|9643.805 6484.103
28 CORAL SANDS CO NE,10214.710 5628.447|10212.676 5629.514|10210.788 5630.827|10209.089 5632.372|10207.600 5634.118|10180.708 5616.494|10199.401 5593.799
203 CORAL SPRINGS CI NE,9764.789 6855.894|9764.789 6865.046|9730.857 6865.046|9730.857 6855.894
5271 CORAL SHORES DR NE,9899.306 6250.560|9895.979 6285.376|9883.857 6284.208|9887.185 6249.393
766 CORAL SPRINGS BV NE,9916.056 6706.782|9926.031 6707.171|9924.689 6741.842|9924.332 6741.831|9921.368 6741.742|9913.120 6741.419|9914.462 6706.726
173 CORAL SPRINGS CL NE,9985.953 6460.474|9993.944 6462.865|9984.269 6495.423|9973.182 6492.120|9982.857 6459.551
168 CORAL SPRINGS LD NE,10026.400 5798.320|10024.981 5798.898|10023.632 5799.632|10022.360 5800.499|10021.185 5801.489|10020.116 5802.589|10019.165 5803.790|10018.347 5805.091|10017.662 5806.470|9987.016 5793.104|9989.001 5789.057|9991.364 5785.210|9994.069 5781.596|9997.096 5778.249
736 CORAL SPRINGS BV NE,9992.091 6728.732|9985.730 6731.289|9979.264 6733.569|9968.435 6700.711|9970.903 6699.554|9978.236 6696.096
220 CORAL KEYS PL NE,9948.030 6354.483|9946.122 6354.061|9944.178 6353.883|9942.228 6353.949|9940.306 6354.283|9932.728 6322.759|9937.467 6320.057|9956.482 6325.728
209 CORAL SHORES CA NE,10105.749 6118.227|10109.230 6118.183|10112.495 6157.346|10104.826 6156.634|10097.144 6156.234|10094.592 6125.622|10094.613 6124.343|10094.879 6123.098|10095.389 6121.919|10096.123 6120.863|10097.046 6119.984|10098.130 6119.295|10099.325 6118.828|10100.590 6118.605
29 CORAL SPRINGS PA NE,10323.873 6108.064|10335.505 6073.594|10339.294 6074.650|10347.270 6076.863|10336.253 6109.487|10333.485 6109.354|10331.052 6109.332|10328.627 6109.109|10326.229 6108.687
307 CORAL REEF MR NE,10305.684 6445.430|10305.712 6480.423|10294.136 6480.434|10294.115 6445.441|10301.846 6445.430
5133 CORAL SHORES DR NE,9820.796 5755.554|9821.565 5762.826|9822.090 5770.109|9788.710 5771.944|9788.270 5765.795|9787.620 5759.657
242 CORAL SANDS TC NE,10089.461 5544.306|10087.078 5552.178|10085.582 5557.115|10052.629 5547.119|10054.411 5541.237|10055.040 5539.480|10055.844 5537.812|10056.823 5536.222|10057.955 5534.743
235 CORAL KEYS DR NE,9677.436 6493.188|9676.953 6499.737|9676.723 6506.309|9642.784 6506.020|9642.784 6502.372|9642.945 6495.067|9643.266 6489.718
32 CORAL SANDS CO NE,10222.266 5626.913|10220.330 5626.979|10218.408 5627.268|10216.527 5627.758|10214.710 5628.447|10199.401 5593.799|10215.772 5573.917|10223.063 5579.432
207 CORAL SPRINGS CI NE,9764.789 6847.399|9764.789 6855.894|9730.857 6855.894|9730.857 6847.399
5275 CORAL SHORES DR NE,9905.465 6251.150|9914.888 6251.828|9908.149 6286.543|9895.979 6285.376|9899.306 6250.560
770 CORAL SPRINGS BV NE,9903.843 6706.304|9914.462 6706.726|9913.120 6741.419|9901.543 6740.963|9902.893 6706.271
177 CORAL SPRINGS CL NE,9997.047 6463.788|10004.471 6465.989|9994.789 6498.558|9984.269 6495.423|9993.944 6462.865
170 CORAL SPRINGS LD NE,10017.662 5806.470|10016.977 5808.394|10016.558 5810.395|10016.418 5812.441|10016.558 5814.476|9983.437 5819.013|9983.101 5815.722|9982.989 5812.408|9983.108 5809.105|9983.451 5805.814|9984.010 5802.556|9984.800 5799.343|9985.800 5796.185|9987.016 5793.104
738 CORAL SPRINGS BV NE,9979.264 6733.569|9972.706 6735.582|9966.079 6737.327|9958.138 6704.158|9961.850 6703.802|9968.435 6700.711
222 CORAL KEYS PL NE,9975.726 6331.466|9978.215 6335.980|9954.629 6358.520|9953.189 6357.196|9951.595 6356.073|9949.862 6355.161|9948.030 6354.483|9956.482 6325.728
213 CORAL SHORES CA NE,10130.307 6160.215|10123.225 6158.869|10116.095 6157.790|10112.495 6157.346|10109.230 6118.183|10112.789 6118.550|10116.277 6119.339|10118.933 6119.906|10121.639 6120.051
33 CORAL SPRINGS PA NE,10358.050 6079.854|10368.088 6082.645|10343.922 6112.323|10342.139 6111.289|10340.252 6110.466|10338.280 6109.854|10336.253 6109.487|10347.270 6076.863
311 CORAL REEF MR NE,10314.142 6445.418|10315.806 6445.418|10320.042 6445.430|10317.141 6480.411|10305.712 6480.423|10305.684 6445.430|10313.422 6445.418
5137 CORAL SHORES DR NE,9822.090 5770.109|9822.362 5777.404|9822.390 5784.709|9788.969 5784.287|9788.948 5778.115|9788.710 5771.944
206 CORAL SANDS TC NE,10031.622 5540.759|10028.553 5550.889|10022.961 5553.891|9994.314 5545.195|9998.515 5531.329|9998.690 5530.751
239 CORAL KEYS DR NE,9676.723 6506.309|9676.716 6507.587|9676.723 6520.219|9642.791 6520.230|9642.784 6507.865|9642.784 6506.020
36 CORAL SANDS CO NE,10223.063 5579.432|10228.621 5583.825|10234.087 5588.328|10239.463 5592.931|10244.755 5597.646|10229.774 5628.692|10227.985 5627.947|10226.118 5627.391|10224.210 5627.046|10222.266 5626.913
211 CORAL SPRINGS CI NE,9764.782 6839.193|9764.789 6847.399|9730.857 6847.399|9730.850 6845.475|9730.948 6840.894|9731.241 6836.335
103 CORAL SHORES LD NE,9834.015 6117.582|9835.784 6121.285|9837.720 6124.910|9806.424 6142.657|9800.335 6123.743|9828.011 6114.803
774 CORAL SPRINGS BV NE,9892.274 6705.859|9902.893 6706.271|9901.543 6740.963|9889.981 6740.519|9891.323 6705.826
181 CORAL SPRINGS CL NE,10008.141 6467.090|10015.565 6469.292|10006.317 6500.427|10003.933 6500.404|10001.570 6500.182|9999.221 6499.782|9996.914 6499.192|9994.789 6498.558|10004.471 6465.989
176 CORAL SPRINGS LD NE,10016.558 5814.476|10016.970 5816.478|10017.655 5818.412|10018.592 5820.225|10019.766 5821.904|9993.825 5843.009|9991.832 5840.373|9990.015 5837.605|9988.400 5834.714|9986.981 5831.722|9985.772 5828.642|9984.779 5825.484|9983.996 5822.271|9983.437 5819.013
746 CORAL SPRINGS BV NE,9966.079 6737.327|9959.383 6738.784|9952.630 6739.963|9947.303 6705.170|9957.341 6704.225|9958.138 6704.158
217 CORAL SHORES CA NE,10158.940 6160.103|10157.877 6162.894|10151.376 6165.930|10146.175 6164.273|10140.925 6162.772|10135.633 6161.415|10130.307 6160.215|10121.639 6120.051|10124.127 6119.829|10126.560 6119.273|10128.895 6118.372|10131.076 6117.160
37 CORAL SPRINGS PA NE,10383.921 6087.048|10383.921 6098.201|10349.458 6118.138|10348.333 6116.459|10347.019 6114.925|10345.544 6113.535|10343.922 6112.323|10368.088 6082.645
315 CORAL REEF MR NE,10337.421 6445.418|10327.522 6480.411|10317.141 6480.411|10320.042 6445.430|10325.614 6445.418
5141 CORAL SHORES DR NE,9822.390 5784.709|9822.174 5792.015|9821.712 5799.309|9788.389 5796.618|9788.787 5790.458|9788.969 5784.287
214 CORAL SANDS TC NE,10035.320 5515.807|10034.740 5516.985|10034.272 5518.219|10033.908 5519.487|10033.656 5520.777|10033.524 5522.078|10033.503 5523.401|10033.594 5524.713|10033.803 5526.014|10034.048 5527.493|10002.570 5517.942|10004.597 5511.259|10007.778 5500.740
243 CORAL KEYS DR NE,9676.723 6520.219|9676.723 6531.405|9672.235 6535.909|9642.798 6535.942|9642.791 6520.853|9642.791 6520.230
40 CORAL SANDS CO NE,10244.755 5597.646|10254.080 5606.397|10263.098 5615.482|10236.031 5633.695|10234.689 5632.194|10233.186 5630.838|10231.543 5629.670|10229.774 5628.692
215 CORAL SPRINGS CI NE,9764.789 6831.176|9764.782 6839.193|9731.241 6836.335|9731.871 6830.642|9732.807 6824.993
107 CORAL SHORES LD NE,9837.720 6124.910|9840.586 6129.636|9843.746 6134.162|9811.492 6158.413|9811.268 6157.713|9806.424 6142.657
778 CORAL SPRINGS BV NE,9880.055 6705.392|9891.323 6705.826|9889.981 6740.519|9878.412 6740.074|9879.754 6705.370
185 CORAL SPRINGS CL NE,10015.257 6501.605|10013.363 6500.971|10011.413 6500.549|10009.427 6500.349|10007.435 6500.371|10006.317 6500.427|10015.565 6469.292|10019.235 6470.393|10030.329 6473.695|10032.790 6474.429
151 CORAL SPRINGS LD NE,10068.392 5784.832|10069.203 5783.853|10070.196 5783.064|10071.314 5782.474|10072.537 5782.118|10073.803 5781.996|10075.061 5782.141|10076.270 5782.519|10077.389 5783.119|10082.911 5787.022|10088.308 5791.103|10093.572 5795.351|10098.689 5799.765|10091.055 5810.962|10063.457 5792.059
750 CORAL SPRINGS BV NE,9952.630 6739.963|9945.828 6740.863|9938.998 6741.475|9936.580 6706.182|9943.787 6705.503|9947.303 6705.170
228 CORAL KEYS PL NE,9990.225 6357.752|9958.313 6365.213|9957.719 6363.368|9956.901 6361.622|9955.866 6359.998|9954.629 6358.520|9978.215 6335.980
221 CORAL SHORES CA NE,10170.642 6129.502|10159.828 6157.790|10158.940 6160.103|10131.076 6117.160|10132.837 6115.848|10134.424 6114.335|10135.822 6112.645|10136.997 6110.799
41 CORAL SPRINGS PA NE,10383.914 6120.629|10351.912 6125.833|10351.625 6123.820|10351.122 6121.852|10350.395 6119.951|10349.458 6118.138|10383.921 6098.201
319 CORAL REEF MR NE,10360.741 6445.396|10336.030 6480.567|10333.814 6480.400|10327.522 6480.411|10337.421 6445.418|10339.399 6445.407|10343.076 6445.396
5145 CORAL SHORES DR NE,9821.712 5799.309|9821.034 5806.248|9820.132 5813.175|9787.060 5808.327|9787.822 5802.478|9788.389 5796.618
210 CORAL SANDS TC NE,10034.048 5527.493|10034.174 5529.350|10034.104 5531.218|10033.852 5533.053|10033.405 5534.865|10031.622 5540.759|9998.690 5530.751|10002.570 5517.942
203 CORAL KEYS DR NE,9721.350 6398.049|9720.812 6404.632|9717.351 6408.046|9714.010 6411.571|9688.278 6387.919|9692.416 6383.561|9697.394 6378.679|9702.559 6373.998
44 CORAL SANDS CO NE,10263.098 5615.482|10271.486 5624.522|10239.917 5645.782|10239.924 5644.159|10239.785 5642.547|10239.498 5640.945|10239.079 5639.389|10238.512 5637.865|10237.813 5636.409|10236.981 5635.008|10236.031 5633.695
168 CORAL SPRINGS BV NE,10234.276 5845.055|10236.751 5851.315|10239.079 5857.642|10207.600 5868.895|10205.524 5863.268|10203.329 5857.709
219 CORAL SPRINGS CI NE,9767.606 6824.159|9764.789 6831.176|9732.807 6824.993|9733.968 6819.712|9735.387 6814.485
111 CORAL SHORES LD NE,9843.746 6134.162|9847.185 6138.487|9850.897 6142.579|9819.217 6173.224|9816.819 6169.777|9814.729 6166.141|9812.946 6162.349|9811.492 6158.413
782 CORAL SPRINGS BV NE,9879.754 6705.370|9878.412 6740.074|9866.857 6739.629|9868.192 6704.925
189 CORAL SPRINGS CL NE,10042.940 6477.454|10055.655 6481.245|10021.430 6505.708|10020.060 6504.452|10018.557 6503.340|10016.956 6502.384|10015.257 6501.605|10032.790 6474.429
157 CORAL SPRINGS LD NE,10091.055 5810.962|10083.464 5822.037|10055.879 5803.145|10063.457 5792.059
752 CORAL SPRINGS BV NE,9938.998 6741.475|9931.847 6741.808|9924.689 6741.842|9926.031 6707.171|9929.589 6706.838|9936.580 6706.182
232 CORAL KEYS PL NE,9987.268 6371.463|9986.764 6373.153|9984.492 6380.825|9958.187 6372.986|9958.600 6371.062|9958.760 6369.105|9958.663 6367.137|9958.313 6365.213|9990.225 6357.752
225 CORAL SHORES CA NE,10176.905 6113.123|10170.642 6129.502|10136.997 6110.799|10137.891 6108.943|10138.569 6106.997|10139.017 6104.973|10139.234 6102.927|10139.401 6100.881|10139.702 6098.857
45 CORAL SPRINGS PA NE,10383.907 6136.563|10349.920 6136.552|10350.849 6133.594|10351.430 6131.704|10351.807 6129.769|10351.968 6127.801|10351.912 6125.833|10383.914 6120.629
323 CORAL REEF MR NE,10383.802 6445.374|10383.795 6455.604|10343.719 6484.148|10342.013 6482.847|10340.133 6481.801|10338.127 6481.034|10336.030 6480.567|10360.741 6445.396|10366.033 6445.385
5149 CORAL SHORES DR NE,9820.132 5813.175|9818.958 5820.381|9817.532 5827.553|9784.858 5820.470|9786.061 5814.421|9787.060 5808.327
207 CORAL KEYS DR NE,9714.010 6411.571|9709.858 6416.308|9705.922 6421.222|9678.205 6399.940|9681.287 6396.037|9684.475 6392.212|9688.278 6387.919
48 CORAL SANDS CO NE,10271.486 5624.522|10279.532 5633.784|10245.573 5656.668|10243.643 5655.612|10241.854 5654.322|10240.239 5652.832|10238.820 5651.153|10239.575 5648.507|10239.917 5645.782
172 CORAL SPRINGS BV NE,10239.079 5857.642|10241.337 5864.225|10243.441 5870.863|10211.466 5880.626|10209.600 5874.744|10207.600 5868.895
223 CORAL SPRINGS CI NE,9770.465 6817.021|9767.606 6824.159|9735.387 6814.485|9736.890 6809.838|9738.609 6805.256|9738.966 6804.367
115 CORAL SHORES LD NE,9850.897 6142.579|9854.847 6146.426|9859.034 6150.018|9831.359 6184.566|9827.976 6182.120|9824.809 6179.407|9821.880 6176.427|9819.217 6173.224
786 CORAL SPRINGS BV NE,9854.532 6704.125|9858.035 6704.458|9861.544 6704.669|9865.200 6704.814|9863.865 6739.518|9856.658 6739.029|9849.485 6738.150
193 CORAL SPRINGS CL NE,10057.508 6481.790|10057.508 6487.550|10057.515 6499.759|10057.515 6504.641|10025.624 6512.502|10024.869 6510.634|10023.912 6508.866|10022.758 6507.221|10021.430 6505.708|10055.655 6481.245
161 CORAL SPRINGS LD NE,10083.464 5822.037|10075.886 5833.135|10048.301 5814.243|10055.879 5803.145
236 CORAL KEYS PL NE,9984.492 6380.825|9980.801 6393.246|9949.750 6383.994|9951.497 6382.104|9953.392 6380.369|9954.993 6378.813|9956.342 6377.034|9957.418 6375.076|9958.187 6372.986
229 CORAL SHORES CA NE,10181.701 6100.581|10176.905 6113.123|10139.702 6098.857|10140.513 6095.566|10141.680 6092.386|10143.204 6089.361|10145.057 6086.526
49 CORAL SPRINGS PA NE,10383.907 6136.563|10383.900 6148.773|10348.969 6148.761|10348.969 6144.025|10349.032 6142.134|10349.214 6140.255|10349.507 6138.398|10349.920 6136.552
327 CORAL REEF MR NE,10383.781 6491.809|10348.368 6491.842|10347.662 6489.674|10346.634 6487.639|10345.313 6485.782|10343.719 6484.148|10383.795 6455.604
5153 CORAL SHORES DR NE,9817.532 5827.553|9815.868 5834.658|9813.960 5841.708|9781.845 5832.434|9783.453 5826.474|9784.858 5820.470
177 CORAL SANDS TC NE,9998.515 5531.329|9994.314 5545.195|9966.142 5536.644|9963.150 5531.040|9966.045 5521.478
