ADDRESS,POINTS
109 SPRING VW SW,-8958.617 -3311.781|-8958.386 -3311.158|-8990.871 -3301.228|-8994.129 -3311.314|-8962.378 -3322.077
39 SPRING ME SW,-8775.753 -3408.754|-8774.404 -3404.239|-8772.901 -3399.780|-8807.679 -3386.759|-8808.364 -3388.628|-8810.223 -3393.909|-8811.957 -3399.236|-8812.278 -3400.270
145 SPRING CR SW,-8667.338 -3411.589|-8636.775 -3427.423|-8633.679 -3421.319|-8631.847 -3417.627|-8662.829 -3402.638|-8664.374 -3405.763
3745 SPRINGBANK DR SW,-9199.369 -3012.133|-9167.604 -3009.442|-9168.422 -3002.792|-9169.541 -2996.187|-9200.508 -2998.578
113 SPRING VW SW,-8990.871 -3301.228|-8958.386 -3311.158|-8954.507 -3300.494|-8954.395 -3300.194|-8987.872 -3291.010
43 SPRING ME SW,-8817.130 -3418.328|-8782.792 -3418.305|-8777.158 -3413.980|-8776.256 -3410.577|-8775.753 -3408.754|-8812.278 -3400.270|-8814.620 -3408.320
149 SPRING CR SW,-8658.802 -3393.765|-8660.760 -3398.224|-8662.829 -3402.638|-8631.847 -3417.627|-8630.400 -3414.580|-8627.073 -3407.186
3749 SPRINGBANK DR SW,-9198.216 -3025.721|-9166.430 -3022.996|-9167.353 -3012.099|-9167.604 -3009.442|-9199.369 -3012.133
117 SPRING VW SW,-8987.872 -3291.010|-8954.395 -3300.194|-8950.648 -3289.942|-8950.368 -3289.175|-8985.258 -3280.746
69 SPRING CR SW,-8854.004 -3467.865|-8843.071 -3467.854|-8843.057 -3433.428|-8850.663 -3433.428|-8852.327 -3433.517|-8853.977 -3433.750
153 SPRING CR SW,-8622.864 -3396.489|-8655.237 -3384.702|-8656.964 -3389.261|-8658.802 -3393.765|-8627.073 -3407.186|-8624.899 -3401.860
3753 SPRINGBANK DR SW,-9196.950 -3040.532|-9195.685 -3040.421|-9169.680 -3038.130|-9165.241 -3033.849|-9166.430 -3022.996|-9198.216 -3025.721|-9197.244 -3037.129
121 SPRING VW SW,-8985.258 -3280.746|-8950.368 -3289.175|-8946.069 -3277.377|-8978.113 -3269.238|-8983.391 -3272.529
73 SPRING CR SW,-8843.071 -3467.854|-8832.145 -3467.854|-8832.096 -3466.709|-8832.138 -3436.931|-8832.138 -3433.417|-8843.057 -3433.428|-8843.057 -3436.942|-8843.022 -3466.709
157 SPRING CR SW,-8622.864 -3396.489|-8620.970 -3391.063|-8619.208 -3385.592|-8652.140 -3375.473|-8653.629 -3380.110|-8655.237 -3384.702
7804 SPRINGBANK WY SW,-8982.420 -2968.099|-8971.396 -2975.627|-8969.473 -2972.792|-8951.284 -2945.860|-8950.536 -2944.749|-8961.574 -2937.221
77 SPRING CR SW,-8821.219 -3467.843|-8821.177 -3466.698|-8821.212 -3436.920|-8821.219 -3433.406|-8832.138 -3433.417|-8832.138 -3436.931|-8832.096 -3466.709|-8832.145 -3467.854
161 SPRING CR SW,-8652.140 -3375.473|-8619.208 -3385.592|-8617.496 -3379.754|-8615.944 -3373.872|-8649.372 -3365.532|-8650.686 -3370.525
7808 SPRINGBANK WY SW,-8982.420 -2968.099|-8961.574 -2937.221|-8972.640 -2929.726|-8993.478 -2960.583
2 SPRINGBANK CR SW,-8859.695 -3267.647|-8852.208 -3268.103|-8850.971 -3268.170|-8849.705 -3264.734|-8847.853 -3260.753|-8845.651 -3256.962|-8878.849 -3248.133|-8880.219 -3251.202|-8881.456 -3254.315|-8882.575 -3257.473|-8883.553 -3260.676|-8880.233 -3265.613|-8869.978 -3266.769
81 SPRING CR SW,-8821.219 -3467.843|-8810.286 -3467.832|-8810.258 -3466.686|-8810.293 -3436.920|-8810.293 -3433.406|-8821.219 -3433.406|-8821.212 -3436.920|-8821.177 -3466.698
165 SPRING CR SW,-8615.944 -3373.872|-8614.490 -3367.667|-8613.371 -3362.552|-8647.016 -3355.180|-8648.142 -3360.295|-8649.372 -3365.532
7812 SPRINGBANK WY SW,-8993.478 -2960.583|-8972.640 -2929.726|-8983.202 -2922.565|-8983.860 -2923.544|-9002.077 -2950.520|-9004.027 -2953.411
6 SPRINGBANK CR SW,-8838.821 -3247.655|-8871.355 -3235.390|-8873.438 -3238.448|-8875.388 -3241.595|-8877.192 -3244.830|-8878.849 -3248.133|-8845.651 -3256.962|-8843.603 -3254.026
85 SPRING CR SW,-8810.286 -3467.832|-8799.360 -3467.832|-8799.332 -3466.675|-8799.367 -3436.897|-8799.367 -3433.384|-8810.293 -3433.406|-8810.293 -3436.920|-8810.258 -3466.686
169 SPRING CR SW,-8613.371 -3362.552|-8611.015 -3351.833|-8641.263 -3345.217|-8644.661 -3344.472|-8647.016 -3355.180|-8643.619 -3355.925
7818 SPRINGBANK WY SW,-9006.495 -2951.732|-9004.551 -2948.863|-8986.341 -2921.887|-8985.677 -2920.886|-8996.750 -2913.392|-9017.554 -2944.215
10 SPRINGBANK CR SW,-8833.075 -3240.004|-8831.614 -3238.848|-8862.232 -3223.258|-8870.271 -3233.922|-8871.355 -3235.390|-8838.821 -3247.655
89 SPRING CR SW,-8799.360 -3467.832|-8788.434 -3467.821|-8788.413 -3466.664|-8788.448 -3436.886|-8788.448 -3433.372|-8799.367 -3433.384|-8799.367 -3436.897|-8799.332 -3466.675
173 SPRING CR SW,-8611.015 -3351.833|-8610.470 -3349.442|-8610.254 -3348.397|-8608.653 -3341.114|-8642.312 -3333.764|-8644.661 -3344.472
7822 SPRINGBANK WY SW,-8996.750 -2913.392|-9007.816 -2905.886|-9028.613 -2936.698|-9017.554 -2944.215
14 SPRINGBANK CR SW,-8820.814 -3230.041|-8853.704 -3213.307|-8855.815 -3215.075|-8857.633 -3217.132|-8862.232 -3223.258|-8831.614 -3238.848
93 SPRING CR SW,-8777.529 -3433.350|-8788.448 -3433.372|-8788.448 -3436.886|-8788.413 -3466.664|-8788.434 -3467.821|-8777.501 -3467.809|-8777.494 -3466.653|-8777.522 -3436.875
177 SPRING CR SW,-8642.312 -3333.764|-8608.653 -3341.114|-8606.108 -3329.527|-8639.760 -3322.166
7826 SPRINGBANK WY SW,-9039.161 -2929.526|-9028.613 -2936.698|-9007.816 -2905.886|-9018.379 -2898.736
11 SPRING VW SW,-8954.507 -3300.494|-8958.386 -3311.158|-8958.617 -3311.781|-8927.418 -3324.980|-8922.427 -3313.560
3 SPRING ME SW,-8740.752 -3313.404|-8740.186 -3310.591|-8739.941 -3309.012|-8739.871 -3307.411|-8739.976 -3305.821|-8740.255 -3304.242|-8740.710 -3302.707|-8741.332 -3301.239|-8742.108 -3299.838|-8743.031 -3298.537|-8743.932 -3297.459|-8744.939 -3296.480|-8746.030 -3295.591|-8747.204 -3294.824|-8774.949 -3293.867|-8776.110 -3293.823|-8778.158 -3307.522
105 SPRING CR SW,-8755.648 -3467.798|-8744.743 -3467.832|-8744.813 -3466.686|-8744.855 -3436.897|-8744.855 -3433.395|-8755.683 -3433.339|-8755.676 -3436.853|-8755.648 -3466.642
3799 SPRINGBANK DR SW,-9186.856 -3181.138|-9154.917 -3181.761|-9154.609 -3175.467|-9154.504 -3169.173|-9186.723 -3169.685|-9186.779 -3178.547
250 SPRINGBANK PL SW,-9172.120 -3257.229|-9171.903 -3256.962|-9170.575 -3255.060|-9169.506 -3253.014|-9168.884 -3251.647|-9167.150 -3247.588|-9201.823 -3238.036|-9204.493 -3243.640|-9207.121 -3248.678|-9207.254 -3248.933
18 SPRINGBANK CR SW,-8815.487 -3225.705|-8812.656 -3216.142|-8844.197 -3204.922|-8845.385 -3207.035|-8846.923 -3208.903|-8848.776 -3210.471|-8850.880 -3211.672|-8852.327 -3212.428|-8853.704 -3213.307|-8820.814 -3230.041
97 SPRING CR SW,-8777.501 -3467.809|-8766.575 -3467.809|-8766.568 -3466.653|-8766.603 -3436.864|-8766.603 -3433.350|-8777.529 -3433.350|-8777.522 -3436.875|-8777.494 -3466.653
181 SPRING CR SW,-8639.760 -3322.166|-8606.108 -3329.527|-8603.669 -3318.263|-8602.872 -3314.794|-8604.060 -3314.627|-8632.644 -3310.713|-8638.090 -3314.572
7830 SPRINGBANK WY SW,-9039.161 -2929.526|-9018.379 -2898.736|-9029.444 -2891.230|-9050.220 -2922.020
22 SPRINGBANK CR SW,-8812.656 -3216.142|-8808.028 -3200.942|-8809.776 -3192.591|-8843.148 -3197.461|-8843.015 -3199.363|-8843.148 -3201.264|-8843.547 -3203.132|-8844.197 -3204.922
101 SPRING CR SW,-8766.575 -3467.809|-8755.648 -3467.798|-8755.648 -3466.642|-8755.676 -3436.853|-8755.683 -3433.339|-8766.603 -3433.350|-8766.603 -3436.864|-8766.568 -3466.653
142 SPRING CR SW,-8718.047 -3400.325|-8718.753 -3401.726|-8720.731 -3405.863|-8722.597 -3410.055|-8724.604 -3414.881|-8725.366 -3416.871|-8725.862 -3418.294|-8724.653 -3418.372|-8692.014 -3418.361|-8685.499 -3414.347|-8683.500 -3410.400|-8717.963 -3400.158
7834 SPRINGBANK WY SW,-9050.220 -2922.020|-9029.444 -2891.230|-9040.517 -2883.736|-9061.279 -2914.515
8475 MYSTIC RIDGE GA SW,-9661.398 -1989.428|-9661.398 -1981.244|-9661.398 -1980.010|-9661.398 -1976.908|-9661.398 -1973.016|-9661.391 -1952.990|-9670.443 -1952.968|-9679.559 -1952.945|-9688.667 -1952.923|-9698.797 -1952.901|-9707.220 -1952.890|-9707.234 -1978.698|-9707.241 -1996.856|-9697.126 -1996.879|-9692.624 -1996.890|-9688.772 -1996.901|-9679.657 -1996.912|-9670.548 -1996.934|-9662.090 -1996.945|-9661.433 -1996.945|-9661.398 -1996.945
26 SPRINGBANK CR SW,-8809.776 -3192.591|-8813.131 -3176.690|-8821.240 -3171.153|-8845.944 -3190.979|-8844.938 -3192.446|-8844.120 -3194.036|-8843.526 -3195.715|-8843.148 -3197.461
5 SPRING CR SW,-8864.350 -3303.096|-8830.118 -3309.423|-8828.349 -3303.508|-8826.993 -3297.503|-8830.866 -3292.822|-8838.052 -3292.800|-8845.238 -3292.655|-8852.418 -3292.377|-8859.590 -3291.977|-8861.002 -3291.921|-8861.862 -3295.402|-8863.029 -3299.282
146 SPRING CR SW,-8683.500 -3410.400|-8679.166 -3401.860|-8710.616 -3385.703|-8714.377 -3393.086|-8717.963 -3400.158
7838 SPRINGBANK WY SW,-9061.279 -2914.515|-9040.517 -2883.736|-9051.080 -2876.575|-9071.835 -2907.331
30 SPRINGBANK CR SW,-8845.944 -3190.979|-8821.240 -3171.153|-8837.060 -3160.367|-8854.417 -3186.030|-8853.194 -3186.286|-8851.991 -3186.653|-8850.831 -3187.131|-8849.719 -3187.721|-8848.671 -3188.399|-8847.685 -3189.177|-8846.776 -3190.045
9 SPRING CR SW,-8834.851 -3320.821|-8832.285 -3315.206|-8830.118 -3309.423|-8864.350 -3303.096|-8866.014 -3307.366|-8867.867 -3311.547|-8836.200 -3323.534
150 SPRING CR SW,-8679.166 -3401.860|-8677.691 -3398.958|-8673.867 -3390.918|-8706.093 -3376.396|-8709.148 -3382.812|-8709.903 -3384.291|-8710.616 -3385.703
7842 SPRINGBANK WY SW,-9071.835 -2907.331|-9051.080 -2876.575|-9062.146 -2869.080|-9082.887 -2899.826
34 SPRINGBANK CR SW,-8854.417 -3186.030|-8837.060 -3160.367|-8848.118 -3152.839|-8866.839 -3180.548|-8863.337 -3182.928|-8861.449 -3184.051|-8859.436 -3184.930|-8857.325 -3185.563|-8855.158 -3185.930
17 SPRING CR SW,-8836.200 -3323.534|-8867.867 -3311.547|-8868.006 -3311.792|-8868.440 -3312.693|-8871.711 -3319.453|-8841.624 -3334.431
154 SPRING CR SW,-8673.867 -3390.918|-8671.399 -3385.092|-8669.134 -3379.176|-8702.311 -3367.034|-8704.765 -3373.338|-8706.093 -3376.396
7846 SPRINGBANK WY SW,-9082.887 -2899.826|-9062.146 -2869.080|-9073.212 -2861.575|-9093.946 -2892.298
38 SPRINGBANK CR SW,-8848.118 -3152.839|-8859.170 -3145.311|-8877.891 -3173.032|-8866.839 -3180.548
21 SPRING CR SW,-8841.624 -3334.431|-8871.711 -3319.453|-8872.641 -3321.355|-8875.137 -3326.492|-8876.682 -3329.705|-8846.371 -3344.072|-8843.791 -3338.768
158 SPRING CR SW,-8669.134 -3379.176|-8667.093 -3373.183|-8665.262 -3367.122|-8699.214 -3357.415|-8700.494 -3361.674|-8702.311 -3367.034
7850 SPRINGBANK WY SW,-9093.946 -2892.298|-9073.212 -2861.575|-9083.781 -2854.414|-9104.501 -2885.126
42 SPRINGBANK CR SW,-8859.170 -3145.311|-8870.222 -3137.794|-8888.943 -3165.515|-8877.891 -3173.032
25 SPRING CR SW,-8846.371 -3344.072|-8876.682 -3329.705|-8877.569 -3331.596|-8881.505 -3340.369|-8850.719 -3353.668
162 SPRING CR SW,-8665.262 -3367.122|-8663.926 -3362.108|-8662.738 -3357.059|-8662.312 -3355.136|-8696.775 -3347.452|-8697.201 -3349.398|-8697.250 -3349.620|-8698.180 -3353.534|-8699.214 -3357.415
7854 SPRINGBANK WY SW,-9104.501 -2885.126|-9083.781 -2854.414|-9094.847 -2846.919|-9115.553 -2877.620
46 SPRINGBANK CR SW,-8870.222 -3137.794|-8881.253 -3130.266|-8899.995 -3157.987|-8888.943 -3165.515
29 SPRING CR SW,-8850.719 -3353.668|-8881.505 -3340.369|-8882.127 -3341.803|-8885.958 -3351.188|-8854.738 -3363.420
168 SPRING CR SW,-8662.312 -3355.136|-8659.956 -3344.428|-8694.412 -3336.744|-8694.992 -3339.368|-8696.775 -3347.452
7858 SPRINGBANK WY SW,-9094.847 -2846.919|-9105.913 -2839.414|-9105.920 -2839.425|-9126.612 -2870.115|-9115.553 -2877.620
50 SPRINGBANK CR SW,-8881.253 -3130.266|-8892.305 -3122.749|-8911.047 -3150.470|-8899.995 -3157.987
31 SPRING CR SW,-8854.738 -3363.420|-8885.958 -3351.188|-8886.126 -3351.611|-8889.817 -3361.529|-8890.033 -3362.163|-8858.429 -3373.316
172 SPRING CR SW,-8659.956 -3344.428|-8657.600 -3333.720|-8692.049 -3326.025|-8692.720 -3329.105|-8694.412 -3336.744
7862 SPRINGBANK WY SW,-9126.612 -2870.115|-9105.913 -2839.414|-9105.955 -2839.402|-9118.042 -2831.207|-9136.762 -2863.988|-9132.156 -2866.545|-9127.710 -2869.369
54 SPRINGBANK CR SW,-8892.305 -3122.749|-8903.357 -3115.233|-8922.078 -3142.931|-8911.047 -3150.470
33 SPRING CR SW,-8861.771 -3383.324|-8858.429 -3373.316|-8890.033 -3362.163|-8892.019 -3367.956|-8893.529 -3372.371|-8893.829 -3373.238
176 SPRING CR SW,-8657.600 -3333.720|-8655.244 -3323.011|-8689.784 -3315.361|-8690.462 -3318.853|-8692.049 -3326.025
7866 SPRINGBANK WY SW,-9136.762 -2863.988|-9118.042 -2831.207|-9133.896 -2820.466|-9145.829 -2859.951|-9141.236 -2861.842
15 SPRING VW SW,-8927.418 -3324.980|-8958.617 -3311.781|-8962.378 -3322.077|-8962.699 -3322.956|-8931.494 -3335.121
7 SPRING ME SW,-8743.408 -3325.402|-8740.752 -3313.404|-8778.158 -3307.522|-8778.479 -3309.579|-8778.647 -3310.635|-8779.933 -3317.719
109 SPRING CR SW,-8744.743 -3467.832|-8733.817 -3467.821|-8733.894 -3466.675|-8733.922 -3436.886|-8733.922 -3433.384|-8744.855 -3433.395|-8744.855 -3436.897|-8744.813 -3466.686
3803 SPRINGBANK DR SW,-9172.861 -3195.793|-9171.169 -3196.071|-9169.464 -3196.216|-9167.751 -3196.205|-9166.038 -3196.060|-9164.354 -3195.771|-9162.690 -3195.349|-9161.075 -3194.781|-9159.502 -3194.092|-9158.670 -3193.625|-9157.901 -3193.058|-9157.216 -3192.391|-9156.629 -3191.635|-9156.140 -3190.812|-9155.769 -3189.933|-9155.511 -3189.010|-9155.385 -3188.065|-9154.917 -3181.761|-9186.856 -3181.138|-9187.401 -3189.522|-9187.709 -3192.936|-9186.514 -3193.136|-9179.677 -3194.392
58 SPRINGBANK CR SW,-8903.357 -3115.233|-8914.409 -3107.716|-8933.130 -3135.414|-8922.078 -3142.931
37 SPRING CR SW,-8897.352 -3382.723|-8865.280 -3395.333|-8863.588 -3389.306|-8861.771 -3383.324|-8893.829 -3373.238
180 SPRING CR SW,-8655.244 -3323.011|-8652.944 -3312.548|-8656.384 -3307.478|-8686.436 -3303.397|-8687.575 -3303.252|-8689.784 -3315.361
7870 SPRINGBANK WY SW,-9152.896 -2819.643|-9154.001 -2838.024|-9154.910 -2853.458|-9155.119 -2857.016|-9153.938 -2857.327|-9149.848 -2858.539|-9145.829 -2859.951|-9133.896 -2820.466|-9152.211 -2808.057
62 SPRINGBANK CR SW,-8914.409 -3107.716|-8925.461 -3100.188|-8944.182 -3127.887|-8933.130 -3135.414
41 SPRING CR SW,-8897.653 -3383.468|-8901.358 -3392.475|-8868.719 -3406.630|-8867.769 -3404.551|-8867.084 -3402.371|-8865.280 -3395.333|-8897.352 -3382.723
4 SPRING ME SW,-8689.784 -3315.361|-8687.575 -3303.252|-8688.813 -3303.074|-8690.197 -3302.896|-8714.013 -3299.672|-8715.936 -3300.450|-8717.746 -3301.451|-8719.417 -3302.663|-8720.934 -3304.075|-8722.262 -3305.665|-8723.394 -3307.400|-8724.303 -3309.257|-8724.981 -3311.214|-8691.735 -3318.653|-8690.462 -3318.853
7803 SPRINGBANK WY SW,-8998.225 -3032.148|-8997.526 -3031.180|-8973.213 -2996.799|-8973.178 -2996.743|-8971.158 -2993.897|-8979.777 -2988.037|-8982.189 -2986.369|-9009.808 -3025.409
66 SPRINGBANK CR SW,-8925.461 -3100.188|-8936.513 -3092.671|-8955.234 -3120.370|-8944.182 -3127.887
45 SPRING CR SW,-8873.550 -3412.323|-8872.124 -3411.100|-8870.838 -3409.732|-8869.698 -3408.231|-8868.719 -3406.630|-8901.358 -3392.475|-8902.365 -3394.732|-8905.706 -3402.071|-8876.765 -3415.859|-8875.311 -3413.947
7807 SPRINGBANK WY SW,-9009.808 -3025.409|-8982.189 -2986.369|-8993.248 -2978.852|-9021.426 -3018.682
70 SPRINGBANK CR SW,-8936.513 -3092.671|-8947.565 -3085.154|-8966.279 -3112.853|-8955.234 -3120.370
49 SPRING CR SW,-8914.234 -3419.117|-8878.835 -3422.064|-8878.597 -3420.429|-8878.171 -3418.839|-8877.555 -3417.305|-8876.765 -3415.859|-8905.706 -3402.071|-8908.565 -3407.909|-8909.166 -3409.110
7811 SPRINGBANK WY SW,-9021.426 -3018.682|-8993.248 -2978.852|-9004.300 -2971.335|-9006.320 -2974.182|-9032.220 -3010.787|-9032.849 -3011.677|-9029.032 -3014.279
74 SPRINGBANK CR SW,-8947.565 -3085.154|-8958.617 -3077.638|-8977.337 -3105.336|-8966.279 -3112.853
53 SPRING CR SW,-8913.836 -3451.608|-8876.535 -3430.859|-8877.157 -3429.848|-8878.003 -3428.013|-8878.569 -3426.078|-8878.849 -3424.077|-8878.835 -3422.064|-8914.234 -3419.117|-8916.569 -3423.754|-8926.083 -3442.579|-8926.202 -3442.802|-8929.418 -3449.284|-8928.900 -3449.540|-8928.369 -3449.807|-8925.384 -3451.353|-8923.839 -3452.231|-8919.030 -3454.622|-8917.793 -3453.910
7819 SPRINGBANK WY SW,-9041.098 -3006.073|-9040.454 -3005.161|-9014.604 -2968.644|-9012.549 -2965.731|-9023.607 -2958.214|-9052.150 -2998.556
78 SPRINGBANK CR SW,-8958.617 -3077.638|-8969.669 -3070.110|-8988.389 -3097.808|-8977.337 -3105.336
7823 SPRINGBANK WY SW,-9052.150 -2998.556|-9023.607 -2958.214|-9034.666 -2950.697|-9063.208 -2991.039
303 SPRINGBANK PL SW,-9199.467 -3232.565|-9197.454 -3227.395|-9196.622 -3225.115|-9194.608 -3219.489|-9193.406 -3216.020|-9194.595 -3215.786|-9219.858 -3212.028|-9226.080 -3215.497|-9228.093 -3220.156
7827 SPRINGBANK WY SW,-9074.267 -2983.522|-9063.208 -2991.039|-9034.666 -2950.697|-9045.718 -2943.181
307 SPRINGBANK PL SW,-9204.493 -3243.640|-9201.823 -3238.036|-9199.467 -3232.565|-9228.093 -3220.156|-9232.154 -3229.552
7831 SPRINGBANK WY SW,-9074.267 -2983.522|-9045.718 -2943.181|-9056.777 -2935.664|-9085.326 -2976.005
65 SPRING CR SW,-8864.931 -3467.876|-8854.004 -3467.865|-8853.977 -3433.750|-8856.479 -3434.418|-8858.856 -3435.441|-8860.296 -3436.074|-8861.799 -3436.541|-8863.344 -3436.831|-8864.910 -3436.942
311 SPRINGBANK PL SW,-9213.028 -3259.130|-9208.708 -3251.546|-9207.254 -3248.933|-9207.121 -3248.678|-9204.493 -3243.640|-9232.154 -3229.552|-9234.601 -3235.201|-9235.069 -3236.179
7835 SPRINGBANK WY SW,-9085.326 -2976.005|-9056.777 -2935.664|-9067.836 -2928.147|-9096.385 -2968.489
7217 26 AV SW,-8388.012 -2023.298|-8354.032 -2023.421|-8354.032 -2022.231|-8353.990 -2010.989|-8353.976 -2006.819|-8353.794 -1957.449|-8353.787 -1955.036|-8388.711 -1954.980|-8388.718 -1956.737|-8388.935 -2023.298
2 SPRING CR SW,-8778.158 -3307.522|-8776.110 -3293.823|-8777.354 -3293.778|-8804.701 -3292.844|-8806.511 -3292.778|-8811.712 -3297.092|-8812.320 -3300.317|-8813.012 -3303.630|-8778.479 -3309.579
315 SPRINGBANK PL SW,-9213.644 -3260.220|-9213.168 -3259.375|-9213.028 -3259.130|-9235.069 -3236.179|-9236.062 -3237.781|-9237.264 -3239.237|-9238.655 -3240.505|-9240.207 -3241.572|-9223.668 -3277.833
7839 SPRINGBANK WY SW,-9078.392 -2920.975|-9106.941 -2961.317|-9096.385 -2968.489|-9067.836 -2928.147
19 SPRING VW SW,-8931.494 -3335.121|-8962.699 -3322.956|-8965.426 -3330.428|-8966.369 -3332.986|-8966.796 -3334.131|-8935.283 -3345.395
11 SPRING ME SW,-8745.827 -3336.377|-8743.408 -3325.402|-8779.933 -3317.719|-8781.485 -3324.335|-8782.548 -3328.238
113 SPRING CR SW,-8733.817 -3467.821|-8722.898 -3467.809|-8722.961 -3466.664|-8722.989 -3436.875|-8722.996 -3433.384|-8733.922 -3433.384|-8733.922 -3436.886|-8733.894 -3466.675
3705 SPRINGBANK DR SW,-9196.657 -2894.033|-9207.352 -2854.358|-9209.995 -2854.692|-9210.246 -2854.725|-9246.373 -2858.673|-9247.394 -2858.784|-9244.758 -2868.469|-9204.171 -2896.034
6 SPRING CR SW,-8781.485 -3324.335|-8779.933 -3317.719|-8778.647 -3310.635|-8778.479 -3309.579|-8813.012 -3303.630|-8814.208 -3308.423|-8815.620 -3313.160
319 SPRINGBANK PL SW,-9231.595 -3291.821|-9228.463 -3286.262|-9224.234 -3278.845|-9223.668 -3277.833|-9240.207 -3241.572|-9241.787 -3242.373|-9243.451 -3242.962|-9245.178 -3243.340|-9246.946 -3243.485|-9245.604 -3285.372|-9233.196 -3292.222|-9232.147 -3292.800
7843 SPRINGBANK WY SW,-9117.497 -2954.156|-9106.941 -2961.317|-9078.392 -2920.975|-9088.947 -2913.803
10 SPRING CR SW,-8785.400 -3337.033|-8785.260 -3336.644|-8783.841 -3332.463|-8782.548 -3328.238|-8781.485 -3324.335|-8815.620 -3313.160|-8817.249 -3317.796|-8819.094 -3322.367
323 SPRINGBANK PL SW,-9245.604 -3285.372|-9246.946 -3243.485|-9248.617 -3243.407|-9250.267 -3243.129|-9251.867 -3242.651|-9253.398 -3241.984|-9263.374 -3275.498
7849 SPRINGBANK WY SW,-9117.497 -2954.156|-9088.947 -2913.803|-9099.503 -2906.620|-9128.045 -2946.961
14 SPRING CR SW,-8823.827 -3332.207|-8790.342 -3348.998|-8788.769 -3345.506|-8787.015 -3341.292|-8785.400 -3337.033|-8819.094 -3322.367|-8821.485 -3327.504
327 SPRINGBANK PL SW,-9263.374 -3275.498|-9253.398 -3241.984|-9254.783 -3241.172|-9256.055 -3240.205|-9257.208 -3239.104|-9258.229 -3237.869|-9279.829 -3266.358
7851 SPRINGBANK WY SW,-9128.045 -2946.961|-9099.503 -2906.620|-9110.562 -2899.103|-9139.104 -2939.467
18 SPRING CR SW,-8793.747 -3355.803|-8792.901 -3354.202|-8790.342 -3348.998|-8823.827 -3332.207|-8828.720 -3342.015|-8795.298 -3358.761
331 SPRINGBANK PL SW,-9279.829 -3266.358|-9258.229 -3237.869|-9259.138 -3236.457|-9259.865 -3234.945|-9260.410 -3233.355|-9260.752 -3231.709|-9298.200 -3256.150
7855 SPRINGBANK WY SW,-9139.104 -2939.467|-9110.562 -2899.103|-9125.263 -2889.107|-9146.898 -2934.152
254 SPRINGBANK PL SW,-9167.150 -3247.588|-9164.962 -3242.162|-9162.935 -3236.669|-9162.872 -3236.491|-9197.454 -3227.395|-9199.467 -3232.565|-9201.823 -3238.036
22 SPRING CR SW,-8798.102 -3364.343|-8795.298 -3358.761|-8828.720 -3342.015|-8830.419 -3345.439|-8834.082 -3353.056|-8800.213 -3368.802
335 SPRINGBANK PL SW,-9310.972 -3249.011|-9309.930 -3249.601|-9298.200 -3256.150|-9260.752 -3231.709|-9260.885 -3230.197|-9260.857 -3228.674|-9260.655 -3227.173|-9260.291 -3225.694|-9303.031 -3235.112|-9310.420 -3248.044
