ADDRESS,POINTS
305 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
306 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
307 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
308 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
309 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
310 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
311 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
312 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
313 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
314 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
315 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
401 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
402 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
403 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
404 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
405 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
406 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
407 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
408 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
409 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
410 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
411 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
412 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
413 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
414 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
415 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
501 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
502 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
503 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
504 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
505 1025 5 AV SW,-962.126 87.848|-962.630 76.518|-961.819 76.484|-961.938 73.749|-962.644 73.782|-962.804 70.157|-964.734 70.235|-965.132 61.228|-952.340 60.661|-918.191 59.138|-913.025 58.916|-910.607 58.804|-898.289 58.259|-896.619 95.721|-901.330 95.932|-908.922 96.277|-911.445 96.388|-939.281 97.622|-946.873 97.967|-950.662 98.134|-954.458 98.301|-961.546 98.612|-961.903 90.584|-961.190 90.550|-961.315 87.815
