ADDRESS,POINTS
1420 7A ST NW,-549.031 1850.010|-585.493 1849.977|-585.486 1842.360|-585.486 1834.743|-549.024 1834.776|-549.024 1842.393
1311 6 ST NW,-311.963 1732.933|-311.970 1740.550|-311.970 1743.441|-348.432 1743.396|-348.432 1740.505|-348.425 1732.888
1329 9 ST NW,-801.150 1717.810|-801.164 1735.657|-831.558 1735.513|-831.544 1717.544
1615 4A ST NW,-116.397 2005.794|-152.860 2005.761|-152.853 1998.144|-152.853 1990.527|-116.390 1990.560|-116.397 1998.177
1601 7A ST NW,-605.584 1959.637|-642.046 1959.604|-642.046 1951.987|-642.039 1944.370|-605.577 1944.403|-605.584 1952.020
1428 5 ST NW,-157.683 1880.811|-194.139 1880.789|-194.139 1873.172|-194.139 1865.544|-157.676 1865.577|-157.676 1873.194
1414 8 ST NW,-646.863 1834.687|-683.318 1834.654|-683.318 1827.037|-683.311 1819.420|-646.856 1819.454|-646.863 1827.071
616 CRESCENT RD NW,-259.625 1608.806|-259.646 1645.345|-267.245 1644.477|-274.837 1643.621|-282.428 1642.754|-282.400 1606.215|-274.809 1607.083|-267.217 1607.939
1119 7A ST NW,-605.430 1493.608|-605.430 1501.214|-605.430 1508.831|-641.900 1508.786|-641.893 1501.169|-641.893 1493.552
1623 4A ST NW,-116.404 2021.039|-116.404 2028.656|-116.404 2036.273|-152.867 2036.239|-152.867 2028.622|-152.860 2020.994
1607 7A ST NW,-605.598 1974.860|-642.060 1974.826|-642.053 1967.210|-642.046 1959.604|-605.584 1959.637|-605.591 1967.254
1432 5 ST NW,-157.683 1896.056|-194.146 1896.023|-194.146 1888.406|-194.139 1880.789|-157.683 1880.811|-157.683 1888.428
1418 8 ST NW,-646.870 1849.921|-683.325 1849.888|-683.325 1842.271|-683.318 1834.654|-646.863 1834.687|-646.863 1842.304
620 CRESCENT RD NW,-282.400 1606.215|-282.428 1642.754|-290.020 1641.898|-297.612 1641.041|-297.584 1604.492|-289.992 1605.359
1121 7A ST NW,-605.430 1508.831|-605.437 1516.448|-605.437 1521.018|-641.900 1520.962|-641.900 1516.392|-641.900 1508.786
1625 4A ST NW,-116.404 2036.273|-116.404 2043.901|-116.411 2051.518|-152.867 2051.473|-152.867 2043.856|-152.867 2036.239
1611 7A ST NW,-605.598 1990.093|-642.067 1990.060|-642.060 1982.443|-642.060 1974.826|-605.598 1974.860|-605.598 1982.477
1434 5 ST NW,-157.690 1911.290|-194.153 1911.256|-194.153 1903.639|-194.146 1896.023|-157.683 1896.056|-157.690 1903.673
1422 8 ST NW,-646.870 1865.155|-683.332 1865.121|-683.332 1857.505|-683.325 1849.888|-646.870 1849.921|-646.870 1857.538
624 CRESCENT RD NW,-297.584 1604.492|-297.612 1641.041|-305.203 1640.174|-312.795 1639.318|-312.767 1602.779|-305.175 1603.635
1125 7A ST NW,-605.437 1521.018|-605.437 1524.064|-605.444 1531.670|-641.907 1531.626|-641.900 1524.009|-641.900 1520.962
1629 4A ST NW,-116.411 2051.518|-116.411 2059.134|-116.411 2062.181|-152.874 2062.148|-152.867 2059.090|-152.867 2051.473
1615 7A ST NW,-605.612 2005.327|-642.074 2005.283|-642.067 1997.666|-642.067 1990.060|-605.598 1990.093|-605.605 1997.710
1403 5 ST NW,-214.159 1789.353|-250.622 1789.331|-250.622 1781.714|-250.615 1774.097|-214.152 1774.120|-214.159 1781.736
1426 8 ST NW,-646.877 1880.389|-683.339 1880.355|-683.332 1872.738|-683.332 1865.121|-646.870 1865.155|-646.877 1872.772
628 CRESCENT RD NW,-312.767 1602.779|-312.795 1639.318|-320.387 1638.451|-327.978 1637.594|-327.950 1601.056|-320.359 1601.912
1102 9 ST NW,-666.800 1429.627|-647.974 1432.662|-648.037 1469.601|-665.234 1466.855
1619 4A ST NW,-116.397 2005.794|-116.397 2013.422|-116.404 2021.039|-152.860 2020.994|-152.860 2013.378|-152.860 2005.761
1619 7A ST NW,-605.619 2020.550|-642.081 2020.516|-642.074 2012.900|-642.074 2005.283|-605.612 2005.327|-605.612 2012.933
1405 5 ST NW,-214.166 1804.587|-250.629 1804.565|-250.629 1796.948|-250.622 1789.331|-214.159 1789.353|-214.166 1796.970
1430 8 ST NW,-646.884 1897.446|-683.346 1897.412|-683.346 1895.589|-683.339 1887.972|-683.339 1880.355|-646.877 1880.389|-646.877 1888.005|-646.884 1895.622
640 CRESCENT RD NW,-327.950 1601.056|-327.978 1637.594|-335.570 1636.727|-343.162 1635.871|-350.760 1635.015|-358.345 1634.147|-358.317 1597.609|-350.725 1598.465|-343.134 1599.332|-335.542 1600.188
1106 9 ST NW,-666.800 1429.627|-665.234 1466.855|-682.423 1464.108|-685.625 1426.591
1623 7A ST NW,-605.619 2020.550|-605.619 2028.167|-605.626 2035.783|-642.088 2035.739|-642.081 2028.122|-642.081 2020.516
1411 5 ST NW,-214.173 1819.832|-250.636 1819.798|-250.636 1812.182|-250.629 1804.565|-214.166 1804.587|-214.166 1812.215
1434 8 ST NW,-646.891 1910.856|-683.346 1910.823|-683.346 1903.206|-683.346 1897.412|-646.884 1897.446|-646.884 1903.239
642 CRESCENT RD NW,-358.317 1597.609|-358.345 1634.147|-365.944 1633.291|-373.535 1632.424|-373.500 1595.885|-365.909 1596.741
1110 9 ST NW,-685.625 1426.591|-682.423 1464.108|-690.889 1462.763|-707.456 1428.025|-704.786 1427.369|-702.081 1426.847|-699.354 1426.457|-696.614 1426.213|-693.867 1426.102|-691.113 1426.124|-688.365 1426.291
1627 7A ST NW,-605.626 2035.783|-605.626 2043.400|-605.633 2051.006|-642.095 2050.973|-642.088 2043.356|-642.088 2035.739
1415 5 ST NW,-214.180 1835.065|-250.643 1835.032|-250.636 1827.415|-250.636 1819.798|-214.173 1819.832|-214.173 1827.449
1440 8 ST NW,-646.891 1910.856|-646.891 1918.473|-646.891 1926.090|-683.353 1926.056|-683.353 1918.439|-683.346 1910.823
646 CRESCENT RD NW,-373.500 1595.885|-373.535 1632.424|-381.127 1631.568|-389.634 1630.600|-389.599 1594.050|-381.085 1595.018
1114 9 ST NW,-690.889 1462.763|-692.602 1462.596|-694.328 1462.607|-696.041 1462.796|-697.726 1463.152|-699.368 1463.674|-700.948 1464.353|-702.458 1465.198|-703.870 1466.176|-726.198 1437.277|-724.066 1435.742|-721.864 1434.308|-719.599 1432.973|-717.271 1431.750|-714.887 1430.650|-712.454 1429.660|-709.973 1428.781|-707.456 1428.025
516 14 AV NW,-157.711 1960.049|-194.174 1960.015|-194.167 1952.387|-194.167 1944.770|-157.704 1944.804|-157.704 1952.421
1631 7A ST NW,-605.633 2051.006|-605.633 2058.623|-605.640 2066.240|-642.102 2066.195|-642.095 2058.578|-642.095 2050.973
1421 5 ST NW,-214.187 1850.299|-250.650 1850.266|-250.643 1842.649|-250.643 1835.032|-214.180 1835.065|-214.180 1842.682
1403 8 ST NW,-703.353 1788.931|-739.808 1788.897|-739.801 1781.280|-739.801 1773.664|-703.346 1773.697|-703.346 1781.314
625 ALEXANDER CR NW,-305.210 1645.078|-305.231 1681.616|-312.830 1680.760|-316.626 1680.327|-316.598 1643.788|-312.802 1644.222
1118 9 ST NW,-703.870 1466.176|-709.106 1470.468|-714.055 1475.083|-739.934 1449.330|-736.649 1446.150|-733.258 1443.081|-729.777 1440.123|-726.198 1437.277
1608 5 ST NW,-157.711 1975.282|-194.174 1975.249|-194.174 1967.632|-194.174 1960.015|-157.711 1960.049|-157.711 1967.665
1633 7A ST NW,-605.640 2066.240|-605.640 2073.857|-605.647 2081.473|-642.109 2081.429|-642.102 2073.812|-642.102 2066.195
1425 5 ST NW,-214.187 1865.533|-250.657 1865.500|-250.650 1857.883|-250.650 1850.266|-214.187 1850.299|-214.187 1857.916
1407 8 ST NW,-703.360 1804.164|-739.815 1804.131|-739.808 1796.514|-739.808 1788.897|-703.353 1788.931|-703.353 1796.548
629 ALEXANDER CR NW,-316.598 1643.788|-316.626 1680.327|-320.422 1679.893|-328.013 1679.037|-327.985 1642.498|-320.394 1643.354
1122 9 ST NW,-714.055 1475.083|-718.683 1480.009|-722.989 1485.235|-751.986 1463.074|-749.140 1459.493|-746.184 1456.002|-743.115 1452.611|-739.934 1449.330
1612 5 ST NW,-157.718 1990.516|-194.181 1990.483|-194.181 1982.866|-194.174 1975.249|-157.711 1975.282|-157.711 1982.899
1427 5 ST NW,-214.194 1880.767|-250.657 1880.733|-250.657 1873.116|-250.657 1865.500|-214.187 1865.533|-214.194 1873.150
1409 8 ST NW,-703.367 1819.398|-739.822 1819.365|-739.815 1811.748|-739.815 1804.131|-703.360 1804.164|-703.360 1811.781
1126 9 ST NW,-722.989 1485.235|-726.939 1490.739|-730.525 1496.477|-762.143 1478.274|-759.787 1474.349|-757.312 1470.502|-754.705 1466.743|-751.986 1463.074
1609 7 ST NW,-507.759 1986.380|-544.222 1986.346|-544.222 1982.543|-544.215 1974.926|-507.752 1974.960|-507.759 1982.577
1432 4A ST NW,-59.851 1903.751|-96.314 1903.717|-96.307 1896.100|-96.307 1888.484|-59.845 1888.517|-59.845 1896.134
1424 7A ST NW,-549.031 1865.244|-585.493 1865.210|-585.493 1857.594|-585.493 1849.977|-549.031 1850.010|-549.031 1857.627
1315 6 ST NW,-311.970 1743.441|-311.977 1748.156|-311.977 1753.938|-348.439 1753.915|-348.439 1748.122|-348.432 1743.396
1339 9 ST NW,-801.164 1735.657|-801.171 1753.515|-831.579 1753.493|-831.558 1735.513
1616 5 ST NW,-157.718 2005.761|-194.181 2005.727|-194.181 1998.099|-194.181 1990.483|-157.718 1990.516|-157.718 1998.144
1602 8 ST NW,-646.912 1959.604|-683.374 1959.559|-683.367 1951.942|-683.367 1944.326|-646.905 1944.370|-646.905 1951.976
1433 5 ST NW,-214.201 1896.000|-250.664 1895.978|-250.664 1888.350|-250.657 1880.733|-214.194 1880.767|-214.201 1888.383
1415 8 ST NW,-703.374 1834.632|-739.829 1834.598|-739.822 1826.982|-739.822 1819.365|-703.367 1819.398|-703.367 1827.015
705 ALEXANDER CR NW,-413.094 1630.278|-431.703 1650.493|-437.421 1645.467|-443.132 1640.441|-424.524 1620.226|-418.812 1625.252
1130 9 ST NW,-730.525 1496.477|-733.720 1502.448|-736.523 1508.608|-770.238 1494.676|-768.413 1490.472|-766.456 1486.347|-764.366 1482.277|-762.143 1478.274
1620 5 ST NW,-157.718 2005.761|-157.718 2013.378|-157.725 2020.994|-194.187 2020.961|-194.187 2013.344|-194.181 2005.727
1606 8 ST NW,-646.919 1974.826|-683.381 1974.793|-683.374 1967.176|-683.374 1959.559|-646.912 1959.604|-646.912 1967.210
1439 5 ST NW,-214.208 1911.234|-214.208 1918.851|-214.215 1926.479|-250.678 1926.445|-250.678 1918.829|-250.671 1911.212
1419 8 ST NW,-703.374 1849.866|-739.836 1849.832|-739.829 1842.215|-739.829 1834.598|-703.374 1834.632|-703.374 1842.249
707 ALEXANDER CR NW,-424.524 1620.226|-443.132 1640.441|-448.851 1635.415|-454.569 1630.389|-435.960 1610.185|-430.242 1615.200
1134 9 ST NW,-736.523 1508.608|-738.920 1514.946|-740.892 1521.429|-776.124 1511.989|-774.865 1507.596|-773.460 1503.238|-771.922 1498.934|-770.238 1494.676
1622 5 ST NW,-157.725 2020.994|-157.725 2028.611|-157.725 2036.239|-194.194 2036.195|-194.187 2028.578|-194.187 2020.961
1612 8 ST NW,-646.926 1993.863|-683.388 1993.830|-683.388 1990.027|-683.381 1982.410|-683.381 1974.793|-646.919 1974.826|-646.919 1982.443|-646.926 1990.060
1402 6 ST NW,-255.487 1789.320|-291.949 1789.287|-291.942 1781.670|-291.942 1774.053|-255.480 1774.086|-255.480 1781.703
1423 8 ST NW,-703.381 1865.099|-739.843 1865.066|-739.836 1857.449|-739.836 1849.832|-703.374 1849.866|-703.381 1857.482
715 ALEXANDER CR NW,-435.960 1610.185|-454.569 1630.389|-460.280 1625.363|-465.998 1620.337|-447.390 1600.133|-441.671 1605.159
1138 9 ST NW,-740.892 1521.429|-742.437 1528.023|-743.548 1534.706|-779.710 1529.935|-779.032 1525.410|-778.207 1520.906|-777.242 1516.436|-776.124 1511.989
1308 4A ST NW,-59.761 1710.271|-96.223 1710.249|-96.216 1702.632|-96.209 1695.015|-59.747 1695.038|-59.754 1702.655
1626 5 ST NW,-157.725 2036.239|-157.725 2043.856|-157.732 2051.473|-194.194 2051.429|-194.194 2043.812|-194.194 2036.195
1616 8 ST NW,-646.926 1993.863|-646.926 1997.677|-646.933 2005.294|-646.933 2012.911|-683.395 2012.866|-683.395 2005.249|-683.388 1997.632|-683.388 1993.830
1406 6 ST NW,-255.487 1800.751|-291.956 1800.717|-291.949 1796.914|-291.949 1789.287|-255.487 1789.320|-255.487 1796.937
1427 8 ST NW,-703.388 1880.333|-739.850 1880.300|-739.843 1872.683|-739.843 1865.066|-703.381 1865.099|-703.388 1872.716
721 ALEXANDER CR NW,-447.390 1600.133|-465.998 1620.337|-471.716 1615.311|-477.435 1610.285|-479.336 1608.606|-460.727 1588.402|-458.819 1590.081|-453.108 1595.107
1142 9 ST NW,-743.548 1534.706|-744.226 1541.455|-744.457 1548.238|-780.926 1548.194|-780.842 1543.612|-780.612 1539.042|-780.234 1534.483|-779.710 1529.935
1312 4A ST NW,-59.768 1725.505|-96.230 1725.483|-96.230 1717.866|-96.223 1710.249|-59.761 1710.271|-59.761 1717.888
1630 5 ST NW,-157.732 2051.473|-157.732 2059.090|-157.732 2066.707|-194.201 2066.673|-194.194 2059.057|-194.194 2051.429
1620 8 ST NW,-646.933 2012.911|-646.940 2020.527|-683.402 2020.483|-683.395 2012.866
1410 6 ST NW,-255.494 1812.170|-291.956 1812.148|-291.956 1804.531|-291.956 1800.717|-255.487 1800.751|-255.487 1804.554
1429 8 ST NW,-703.395 1895.567|-739.857 1895.533|-739.850 1887.916|-739.850 1880.300|-703.388 1880.333|-703.395 1887.950
733 ALEXANDER CR NW,-487.403 1564.951|-506.012 1585.155|-511.730 1580.118|-517.448 1575.092|-498.832 1554.899|-493.114 1559.925
1148 9 ST NW,-744.457 1548.238|-744.520 1566.519|-780.975 1566.474|-780.926 1548.194
1314 4A ST NW,-59.782 1740.739|-96.244 1740.717|-96.237 1733.100|-96.230 1725.483|-59.768 1725.505|-59.775 1733.122
1634 5 ST NW,-157.732 2066.707|-157.732 2074.324|-157.739 2081.952|-194.201 2081.918|-194.201 2074.290|-194.201 2066.673
1624 8 ST NW,-646.940 2020.527|-646.940 2028.144|-646.947 2035.750|-683.409 2035.717|-683.402 2028.100|-683.402 2020.483
1412 6 ST NW,-255.501 1827.415|-291.963 1827.382|-291.963 1819.765|-291.956 1812.148|-255.494 1812.170|-255.494 1819.798
1433 8 ST NW,-703.402 1910.800|-739.864 1910.767|-739.857 1903.150|-739.857 1895.533|-703.395 1895.567|-703.402 1903.183
735 ALEXANDER CR NW,-498.832 1554.899|-517.448 1575.092|-523.159 1570.066|-528.878 1565.040|-510.262 1544.847|-504.551 1549.873
1150 9 ST NW,-744.520 1566.519|-744.583 1584.799|-781.024 1584.755|-780.975 1566.474
1316 4A ST NW,-59.782 1740.739|-59.782 1748.356|-59.789 1754.149|-96.251 1754.116|-96.251 1748.333|-96.244 1740.717
1628 8 ST NW,-646.947 2035.750|-646.954 2043.367|-646.954 2050.984|-683.416 2050.939|-683.409 2043.322|-683.409 2035.717
1416 6 ST NW,-255.501 1838.835|-291.970 1838.802|-291.963 1834.999|-291.963 1827.382|-255.501 1827.415|-255.501 1835.032
1437 8 ST NW,-703.402 1910.800|-703.402 1918.417|-703.409 1926.034|-739.871 1926.001|-739.864 1918.384|-739.864 1910.767
739 ALEXANDER CR NW,-510.262 1544.847|-528.878 1565.040|-534.596 1560.014|-540.314 1554.988|-521.691 1534.795|-515.980 1539.821
1113 9 ST NW,-764.352 1374.607|-762.073 1373.618|-759.710 1372.850|-757.284 1372.328|-754.817 1372.039|-752.335 1371.994|-749.861 1372.205|-747.414 1372.650|-745.030 1373.329|-742.716 1374.240|-740.507 1375.375|-738.424 1376.731|-736.481 1378.277|-734.698 1380.000|-733.097 1381.902|-731.685 1383.948|-730.490 1386.116|-718.592 1410.334|-722.451 1411.880|-726.212 1413.637|-729.875 1415.605|-733.419 1417.773
1302 5 ST NW,-157.613 1725.427|-194.076 1725.416|-194.076 1713.663|-157.599 1701.743
1601 5 ST NW,-214.229 1959.993|-250.692 1959.960|-250.685 1952.343|-250.685 1944.726|-214.222 1944.759|-214.222 1952.376
1632 8 ST NW,-646.954 2050.984|-646.954 2058.601|-646.961 2066.217|-683.423 2066.173|-683.416 2058.556|-683.416 2050.939
1420 6 ST NW,-255.508 1850.266|-291.970 1850.232|-291.970 1842.616|-291.970 1838.802|-255.501 1838.835|-255.508 1842.649
1402 9 ST NW,-744.667 1788.897|-781.122 1788.864|-781.115 1781.247|-781.108 1773.619|-744.660 1773.664|-744.660 1781.280
