ADDRESS,POINTS
230 FORTRESS BA SW,-9575.156 -2736.514|-9552.290 -2736.558|-9552.290 -2733.634|-9552.290 -2732.600|-9552.290 -2728.196|-9552.290 -2725.005|-9552.283 -2721.547|-9561.091 -2718.534|-9585.838 -2710.016|-9586.523 -2709.783|-9584.188 -2721.603|-9583.936 -2722.870|-9583.279 -2723.137|-9581.797 -2723.882|-9580.427 -2724.805|-9579.169 -2725.895|-9578.064 -2727.118|-9577.113 -2728.474|-9576.330 -2729.942|-9575.743 -2731.488|-9575.345 -2733.089|-9575.205 -2734.034
397 TREMBLANT WY SW,-10484.303 -1302.077|-10481.926 -1302.177|-10472.761 -1304.323|-10461.220 -1307.047|-10461.234 -1255.820|-10503.771 -1257.699|-10507.336 -1257.855|-10508.210 -1301.076|-10495.844 -1301.588
147 ST MORITZ DR SW,-10155.666 -1263.581|-10156.009 -1263.059|-10175.708 -1270.631|-10175.715 -1337.248|-10172.723 -1337.248|-10155.666 -1337.248|-10155.666 -1324.338|-10155.666 -1320.902|-10155.666 -1315.976|-10163.258 -1310.506|-10163.258 -1297.740|-10155.666 -1289.523
7956 SPRINGBANK BV SW,-9412.704 -3049.405|-9424.623 -3060.258|-9439.024 -3070.454|-9444.546 -3105.370|-9445.168 -3109.306|-9445.692 -3112.586|-9439.366 -3115.088|-9433.096 -3117.734|-9420.086 -3088.246|-9419.597 -3087.134|-9408.538 -3092.160|-9398.793 -3096.997|-9388.881 -3102.123|-9378.556 -3107.471|-9368.231 -3112.809|-9361.758 -3111.663|-9363.058 -3104.269|-9365.379 -3091.070|-9367.693 -3077.871|-9367.874 -3076.870|-9368.951 -3069.932|-9369.769 -3062.960|-9370.342 -3055.387|-9370.608 -3047.793|-9370.622 -3044.012|-9370.552 -3033.938|-9369.363 -3033.949|-9338.214 -3034.171|-9339.234 -3031.781|-9340.591 -3029.557|-9342.254 -3027.555|-9344.191 -3025.810|-9345.764 -3024.375|-9347.092 -3022.718|-9348.154 -3020.873|-9348.916 -3018.893|-9349.364 -3016.803|-9349.483 -3014.679|-9349.273 -3012.566|-9348.742 -3010.498|-9347.896 -3008.552|-9346.763 -3006.751|-9345.365 -3005.150|-9343.736 -3003.782|-9341.912 -3002.681|-9339.941 -3001.869|-9337.871 -3001.380|-9335.753 -3001.213|-9346.015 -3001.135|-9354.551 -3001.069|-9355.872 -3001.058|-9356.990 -3001.047|-9406.140 -3000.624|-9406.581 -3015.279|-9408.741 -3037.652
7691 SPRINGBANK WY SW,-8669.127 -3189.856|-8656.782 -3190.156|-8644.996 -3150.837|-8646.821 -3149.603|-8656.454 -3148.358|-8657.488 -3151.749|-8668.764 -3188.677
7691R SPRINGBANK WY SW,-8730.993 -3216.876|-8683.591 -3243.251|-8660.564 -3202.921|-8656.782 -3190.156|-8669.127 -3189.856|-8682.899 -3189.722|-8696.516 -3189.589|-8705.911 -3189.489|-8710.644 -3188.543|-8723.975 -3185.841|-8737.291 -3183.139|-8741.178 -3182.339|-8753.985 -3179.125|-8771.167 -3174.811|-8788.189 -3170.530|-8797.612 -3168.161|-8804.211 -3163.669|-8805.798 -3166.115
39R TIMBERLINE WY SW,-9601.657 -2511.811|-9587.697 -2499.146|-9580.797 -2484.046|-9584.572 -2464.976|-9585.712 -2461.006|-9593.359 -2460.773|-9594.527 -2477.229|-9596.715 -2491.685|-9599.965 -2505.884
141 SPRING WILLOW ST SW,-9105.906 -1535.853|-9105.186 -1532.017|-9105.144 -1531.828|-9103.208 -1521.565|-9093.079 -1506.676|-9068.633 -1507.198|-9066.235 -1507.243|-9066.256 -1497.257|-9098.119 -1496.579|-9112.561 -1517.795|-9117.629 -1544.615|-9136.790 -1574.827|-9145.221 -1574.827|-9145.326 -1637.630|-9145.416 -1669.198|-9145.591 -1723.194|-9145.437 -1723.517|-9145.437 -1725.952|-9137.252 -1724.495|-9129.157 -1722.583|-9121.181 -1720.214|-9113.351 -1717.412|-9116.518 -1712.019|-9119.440 -1706.493|-9122.530 -1699.877|-9125.270 -1693.116|-9127.675 -1686.122|-9129.702 -1679.017|-9131.345 -1671.800|-9132.603 -1664.517|-9133.470 -1657.167|-9133.938 -1649.784|-9134.015 -1642.389|-9133.693 -1634.995|-9132.980 -1627.634|-9131.876 -1620.317|-9130.380 -1613.078|-9128.500 -1605.928|-9126.374 -1599.268|-9123.907 -1592.718|-9120.635 -1585.279|-9118.937 -1581.710|-9114.463 -1572.303|-9109.975 -1562.874|-9108.402 -1552.421|-9106.850 -1542.125
63 TIMBERLINE WY SW,-9617.316 -2405.353|-9634.743 -2407.177|-9633.471 -2417.095|-9595.841 -2413.148|-9594.618 -2428.748|-9593.604 -2443.649|-9593.359 -2460.773|-9585.712 -2461.006|-9589.871 -2446.395|-9583.538 -2440.824|-9576.617 -2439.445|-9571.137 -2439.256|-9559.183 -2437.388|-9560.483 -2424.901|-9564.300 -2409.323|-9568.145 -2383.915|-9581.811 -2395.779|-9598.392 -2403.363
103 TIMBERLINE WY SW,-9566.844 -2288.665|-9575.282 -2293.035|-9575.813 -2293.313|-9577.407 -2294.147|-9590.451 -2300.908|-9602.132 -2299.762|-9607.417 -2299.251|-9616.239 -2297.305|-9621.223 -2296.204|-9630.821 -2296.171|-9645.998 -2296.126|-9661.398 -2296.071|-9660.440 -2302.943|-9659.245 -2309.770|-9657.797 -2316.542|-9656.106 -2323.269|-9640.496 -2320.011|-9623.621 -2316.486|-9613.653 -2314.407|-9588.997 -2320.456|-9571.919 -2324.626|-9571.430 -2300.285|-9552.115 -2280.993|-9552.060 -2244.465|-9557.086 -2244.454|-9557.128 -2266.526|-9557.128 -2278.980
133 SPRING WILLOW ST SW,-9066.361 -1449.054|-9079.888 -1449.088|-9080.230 -1453.613|-9091.177 -1486.383|-9098.119 -1496.579|-9066.256 -1497.257
123R SPRING WILLOW ST SW,-9091.876 -1449.110|-9102.041 -1449.132|-9103.432 -1453.313|-9145.025 -1453.524|-9145.109 -1508.032|-9120.412 -1508.066|-9112.386 -1496.279|-9101.992 -1481.001|-9092.037 -1451.212
7913 19 AV SW,-9079.273 -1441.082|-9066.382 -1441.060|-9066.578 -1353.238|-9071.059 -1348.423|-9079.538 -1347.600|-9079.545 -1372.786|-9076.595 -1372.786|-9076.861 -1378.012|-9077.141 -1390.277|-9077.120 -1398.272|-9076.875 -1402.653|-9078.161 -1426.504
7933 19 AV SW,-9091.268 -1441.115|-9090.094 -1425.726|-9088.850 -1402.653|-9089.073 -1398.616|-9089.094 -1390.155|-9088.808 -1377.567|-9088.563 -1372.786|-9085.522 -1372.786|-9085.515 -1346.866|-9091.443 -1345.999|-9099.915 -1344.654|-9098.937 -1402.486|-9101.453 -1441.137
8505 19 AV SW,-9559.274 -1410.781|-9561.007 -1414.339|-9545.733 -1414.339|-9545.125 -1414.339|-9545.132 -1412.538|-9545.216 -1382.716|-9554.506 -1348.301|-9558.561 -1346.677|-9572.828 -1346.688|-9567.145 -1367.738|-9564.370 -1376.055|-9561.776 -1388.220|-9558.763 -1398.494|-9557.883 -1404.943
8505 19 AV SW,-9649.912 -1429.206|-9646.543 -1458.339|-9644.502 -1475.975|-9643.292 -1477.042|-9630.073 -1488.784|-9625.697 -1498.525|-9626.012 -1513.625|-9629.878 -1524.934|-9630.388 -1538.444|-9620.426 -1538.433|-9620.028 -1526.568|-9616.784 -1517.439|-9613.072 -1514.115|-9609.850 -1505.030|-9603.656 -1495.245|-9610.731 -1488.751|-9630.549 -1468.525|-9631.220 -1452.657|-9631.108 -1446.263|-9630.961 -1443.539|-9630.598 -1440.837|-9630.031 -1438.168|-9629.262 -1435.544|-9626.103 -1426.171|-9616.456 -1408.190|-9609.731 -1401.241|-9604.215 -1397.960|-9604.076 -1394.558|-9608.717 -1387.775|-9613.562 -1381.125|-9618.602 -1374.632|-9623.838 -1368.294|-9623.097 -1367.537|-9630.528 -1346.722|-9632.569 -1346.722|-9642.782 -1350.825|-9644.837 -1350.825|-9641.873 -1374.432|-9639.461 -1393.546|-9640.119 -1395.792|-9648.864 -1425.615|-9649.332 -1427.205
8450 19 AV SW,-9594.778 -1331.710|-9600.853 -1285.531|-9603.915 -1283.930|-9605.865 -1283.096|-9607.920 -1282.562|-9610.039 -1282.351|-9612.164 -1282.462|-9614.240 -1282.907|-9616.232 -1283.652|-9618.085 -1284.686|-9619.755 -1285.998|-9623.209 -1288.845|-9624.914 -1290.179|-9626.529 -1291.614|-9628.060 -1293.137|-9629.507 -1294.749|-9630.849 -1296.439|-9632.094 -1298.207|-9633.233 -1300.053|-9634.261 -1301.955|-9635.176 -1303.912|-9635.973 -1305.924|-9636.658 -1307.970|-9637.218 -1310.061|-9637.651 -1312.174|-9637.966 -1314.320|-9638.154 -1316.477|-9638.217 -1318.634|-9638.210 -1327.641|-9627.997 -1331.733
8450 19 AV SW,-9558.323 -1331.688|-9554.884 -1330.309|-9554.891 -1318.334|-9547.998 -1299.208|-9547.977 -1288.834|-9558.365 -1278.270|-9559.588 -1280.138|-9561.084 -1281.784|-9562.832 -1283.163|-9564.768 -1284.252|-9566.858 -1285.020|-9569.046 -1285.442|-9571.269 -1285.509|-9573.478 -1285.220|-9577.456 -1284.175|-9581.322 -1282.751|-9585.027 -1280.961|-9588.543 -1278.826|-9594.925 -1284.742|-9588.746 -1331.710
8450 19 AV SW,-9600.434 -1278.960|-9594.764 -1273.700|-9596.009 -1272.077|-9596.889 -1270.231|-9597.386 -1268.240|-9597.463 -1266.206|-9597.197 -1261.068|-9597.050 -1255.920|-9597.036 -1250.783|-9597.155 -1245.646|-9597.379 -1242.087|-9597.833 -1238.551|-9598.490 -1235.049|-9599.371 -1231.602|-9600.455 -1228.210|-9601.748 -1224.885|-9603.244 -1221.661|-9604.936 -1218.514|-9606.550 -1215.334|-9607.816 -1211.998|-9608.717 -1208.540|-9609.235 -1205.004|-9609.374 -1201.434|-9609.123 -1197.876|-9608.494 -1194.362|-9607.487 -1190.938|-9609.955 -1190.804|-9612.415 -1191.093|-9614.785 -1191.794|-9617.001 -1192.895|-9619.000 -1194.362|-9620.713 -1196.142|-9622.104 -1198.199|-9623.118 -1200.445|-9623.537 -1202.024|-9623.691 -1203.647|-9623.579 -1205.282|-9623.209 -1206.861|-9622.083 -1210.052|-9620.797 -1213.177|-9619.350 -1216.235|-9617.742 -1219.215|-9615.030 -1224.196|-9612.541 -1229.300|-9610.290 -1234.504|-9608.270 -1239.808|-9607.347 -1242.710|-9606.641 -1245.679|-9606.138 -1248.681|-9605.851 -1251.717|-9605.781 -1254.764|-9605.928 -1257.810|-9606.285 -1260.835|-9606.858 -1263.837|-9607.179 -1266.005|-9607.158 -1268.196|-9606.795 -1270.364|-9606.096 -1272.444|-9605.082 -1274.378|-9603.782 -1276.146|-9602.216 -1277.681
8450 19 AV SW,-9610.122 -1182.898|-9608.941 -1181.275|-9607.599 -1179.774|-9606.124 -1178.417|-9604.516 -1177.205|-9602.803 -1176.160|-9601.000 -1175.281|-9599.112 -1174.592|-9597.176 -1174.081|-9599.693 -1162.550|-9632.408 -1162.639|-9632.394 -1167.553|-9626.417 -1167.531|-9625.390 -1171.345|-9624.781 -1173.135|-9623.943 -1174.826|-9622.887 -1176.404|-9621.636 -1177.828|-9620.210 -1179.073|-9618.637 -1180.118|-9616.938 -1180.952|-9615.142 -1181.564
8330 MYSTIC RIDGE GA SW,-9447.356 -1933.375|-9434.354 -1933.408|-9429.223 -1933.420|-9431.299 -1921.911|-9431.530 -1919.809|-9431.453 -1917.697|-9431.089 -1915.617|-9430.432 -1913.605|-9442.078 -1918.875|-9444.029 -1919.932|-9445.818 -1921.244|-9447.412 -1922.789|-9448.775 -1924.535|-9449.880 -1926.459|-9450.719 -1928.516|-9451.264 -1930.662|-9451.509 -1932.864|-9447.349 -1932.875
8334 MYSTIC RIDGE GA SW,-9453.137 -1920.343|-9451.557 -1915.295|-9467.356 -1905.988|-9487.272 -1929.517|-9490.026 -1932.775|-9457.492 -1932.852|-9457.381 -1931.173|-9457.136 -1929.517|-9456.765 -1927.871|-9456.269 -1926.259|-9455.661 -1924.702|-9454.927 -1923.179|-9454.088 -1921.733
363R SPRING CREEK CI SW,-9358.214 -1886.829|-9358.200 -1881.369|-9358.130 -1848.911|-9358.109 -1836.269|-9358.095 -1821.924|-9363.498 -1862.833|-9363.876 -1865.124|-9364.400 -1867.392|-9365.071 -1869.616|-9365.889 -1871.795|-9366.847 -1873.919|-9367.937 -1875.965|-9369.161 -1877.944|-9370.503 -1879.835
351R SPRING CREEK CI SW,-9446.776 -1907.689|-9432.655 -1901.295|-9432.557 -1900.106|-9435.102 -1899.405|-9437.521 -1898.338|-9439.758 -1896.937|-9441.764 -1895.224|-9443.504 -1893.234|-9444.937 -1891.010|-9446.028 -1888.608|-9446.762 -1886.073|-9454.535 -1849.267|-9454.892 -1846.877|-9454.962 -1844.475|-9454.738 -1842.073|-9454.228 -1839.704|-9453.431 -1837.425|-9452.375 -1835.268|-9451.061 -1833.233|-9449.516 -1831.387|-9484.448 -1754.418|-9485.839 -1753.439|-9488.313 -1755.219|-9490.578 -1757.242|-9492.620 -1759.500|-9494.416 -1761.957|-9495.178 -1763.125|-9484.077 -1770.775|-9482.071 -1776.012|-9479.603 -1786.620|-9475.842 -1802.821|-9472.802 -1815.909|-9469.900 -1828.385|-9466.853 -1841.506|-9463.812 -1854.593|-9459.897 -1871.428|-9458.499 -1877.444|-9463.427 -1897.871
2435R 81 ST SW,-9370.755 -1804.356|-9379.660 -1804.367|-9414.277 -1807.413|-9427.035 -1808.136|-9427.084 -1744.533|-9435.710 -1744.944|-9444.308 -1745.734|-9473.745 -1749.092|-9444.224 -1814.119|-9414.137 -1812.417|-9379.828 -1809.393|-9377.899 -1809.437|-9376.025 -1809.882
379R SPRING CREEK CI SW,-9551.535 -1737.049|-9562.713 -1737.060|-9563.321 -1737.060|-9563.321 -1737.505|-9563.321 -1740.507|-9563.321 -1745.756|-9563.328 -1753.829|-9551.675 -1753.873|-9538.876 -1753.895|-9524.706 -1753.929|-9508.460 -1753.973|-9500.113 -1759.722|-9492.808 -1748.558|-9509.117 -1737.027
2710R 85 ST SW,-9593.723 -2071.479|-9591.675 -2072.591|-9591.696 -2065.541|-9591.751 -2043.491|-9636.630 -2043.402|-9652.457 -2043.369|-9652.471 -2052.431|-9648.102 -2054.122|-9644.040 -2056.179|-9639.923 -2057.780|-9632.191 -2059.492|-9624.040 -2062.984|-9613.981 -2066.309|-9601.203 -2069.533
7550 SPRINGBANK BV SW,-8656.782 -3190.156|-8660.564 -3202.921|-8683.591 -3243.251|-8688.190 -3251.024|-8688.729 -3251.936|-8702.213 -3274.041|-8628.492 -3284.071|-8620.243 -3285.194|-8619.362 -3278.700|-8618.376 -3271.439|-8619.271 -3266.847|-8620.669 -3259.564|-8621.977 -3252.792|-8621.907 -3248.010|-8621.760 -3237.925|-8622.375 -3236.324|-8626.940 -3224.493|-8628.009 -3221.735|-8629.645 -3212.328|-8631.644 -3200.886|-8633.644 -3189.444|-8634.615 -3183.895|-8635.028 -3177.924|-8635.636 -3169.184|-8635.622 -3166.905|-8635.538 -3150.893|-8641.844 -3150.859|-8644.996 -3150.837
80 SPRING CREEK GR SW,-9563.307 -1719.514|-9563.314 -1732.935|-9563.321 -1737.060|-9562.713 -1737.060|-9551.535 -1737.049|-9551.500 -1662.593|-9594.764 -1626.922|-9599.441 -1621.262|-9608.794 -1601.091|-9610.982 -1574.271|-9613.065 -1564.731|-9613.716 -1561.739|-9618.798 -1538.433|-9620.426 -1538.433|-9630.388 -1538.444|-9630.521 -1541.847|-9628.920 -1550.687|-9626.550 -1563.785|-9626.494 -1564.097|-9626.389 -1564.697|-9625.508 -1570.502|-9624.865 -1576.328|-9624.404 -1583.578|-9624.327 -1590.828|-9624.628 -1598.133|-9625.306 -1605.417|-9626.284 -1612.211|-9627.599 -1618.949|-9628.486 -1622.730|-9630.507 -1630.836|-9634.149 -1645.436|-9625.124 -1647.693|-9623.488 -1648.027|-9621.831 -1648.205|-9620.161 -1648.227|-9618.497 -1648.093|-9616.589 -1647.949|-9614.673 -1648.004|-9612.779 -1648.260|-9610.919 -1648.705|-9609.116 -1649.350|-9607.382 -1650.173|-9605.753 -1651.173|-9604.229 -1652.341|-9602.838 -1653.653|-9601.587 -1655.110|-9600.497 -1656.678|-9599.574 -1658.357|-9598.833 -1660.125|-9598.274 -1661.959|-9597.910 -1663.839|-9597.742 -1665.740|-9565.279 -1665.818|-9563.286 -1667.819|-9563.293 -1679.250|-9563.300 -1692.671|-9563.307 -1706.082
2117R 81 ST SW,-9551.416 -1538.355|-9537.848 -1538.344|-9537.995 -1482.202|-9545.558 -1475.397|-9545.607 -1456.949|-9545.663 -1439.636|-9545.684 -1432.442|-9545.719 -1420.411|-9545.733 -1414.339|-9561.007 -1414.339|-9571.528 -1428.305|-9573.499 -1430.763|-9575.624 -1433.098|-9577.896 -1435.277|-9580.294 -1437.323|-9581.273 -1438.269|-9582.063 -1439.380|-9582.629 -1440.615|-9582.957 -1441.938|-9583.034 -1443.295|-9582.860 -1444.651|-9582.433 -1445.941|-9581.783 -1447.142|-9557.582 -1482.791|-9555.415 -1484.192|-9553.423 -1485.827|-9552.234 -1487.072|-9551.193 -1488.429|-9550.319 -1489.907|-9549.613 -1491.475|-9549.096 -1493.110|-9548.767 -1494.789|-9548.627 -1496.501|-9548.690 -1498.214|-9549.026 -1500.616|-9549.599 -1502.984|-9550.389 -1505.275|-9551.402 -1507.476
2 2231 81 ST SW,-9538.183 -1606.073|-9538.162 -1571.625|-9538.162 -1565.531|-9538.155 -1559.360|-9538.142 -1540.446|-9538.142 -1538.344|-9551.416 -1538.355|-9551.430 -1550.809|-9550.417 -1553.189|-9550.424 -1569.278|-9551.444 -1570.479|-9551.472 -1610.576|-9536.107 -1619.505|-9518.582 -1637.674|-9513.982 -1637.663|-9512.899 -1637.663|-9514.702 -1635.573|-9525.230 -1623.353|-9531.808 -1615.702|-9532.612 -1614.768|-9538.183 -1608.297
