ADDRESS,POINTS
145 SOMERVALE PA SW,-1.131 -16433.883|-1.236 -16432.026|-27.122 -16433.527|-26.856 -16439.009|-0.922 -16437.497
147 SOMERVALE PA SW,-1.236 -16432.026|-1.362 -16429.869|-1.928 -16426.577|-27.528 -16428.056|-27.122 -16433.527
149 SOMERVALE PA SW,-1.928 -16426.577|-2.865 -16421.140|-28.080 -16422.597|-27.528 -16428.056
151 SOMERVALE PA SW,-28.080 -16422.597|-2.865 -16421.140|-4.109 -16413.912|-9.303 -16414.824|-10.317 -16408.920|-22.068 -16410.955|-23.158 -16411.188|-24.200 -16411.577|-25.179 -16412.122|-26.060 -16412.811|-26.828 -16413.623|-27.472 -16414.535|-27.975 -16415.547|-28.359 -16416.781|-28.527 -16418.071|-28.478 -16419.372
82 SOMERVALE PT SW,-22.452 -16595.594|-28.520 -16577.280|-28.870 -16576.390|-29.310 -16575.545|-29.834 -16574.745|-30.443 -16574.011|-31.128 -16573.344|-31.876 -16572.754|-32.687 -16572.254|-33.546 -16571.831|-34.511 -16571.487|-35.518 -16571.253|-36.538 -16571.142|-37.566 -16571.153|-38.586 -16571.275|-39.586 -16571.520|-40.551 -16571.865|-41.467 -16572.332|-43.459 -16573.488|-28.674 -16599.185
107 SOMERVALE PA SW,6.789 -16452.252|-0.188 -16450.329|0.938 -16455.688|2.056 -16461.059|3.182 -16466.419|4.307 -16471.789|5.950 -16479.662|13.772 -16477.471
86 SOMERVALE PT SW,-28.674 -16599.185|-43.459 -16573.488|-51.239 -16578.136|-35.811 -16603.444
105 SOMERVALE PA SW,19.029 -16476.004|12.039 -16450.773|6.789 -16452.252|13.772 -16477.471
90 SOMERVALE PT SW,-35.811 -16603.444|-51.239 -16578.136|-58.936 -16582.917|-42.872 -16607.814
103 SOMERVALE PA SW,24.279 -16474.525|17.288 -16449.306|12.039 -16450.773|19.029 -16476.004
94 SOMERVALE PT SW,-42.872 -16607.814|-58.936 -16582.917|-65.059 -16586.843|-49.002 -16611.750
101 SOMERVALE PA SW,29.529 -16473.057|22.538 -16447.838|17.288 -16449.306|24.279 -16474.525
98 SOMERVALE PT SW,-49.002 -16611.750|-65.059 -16586.843|-71.155 -16590.835|-55.070 -16615.776|-54.741 -16615.553
99 SOMERVALE PA SW,34.779 -16471.578|27.788 -16446.359|22.538 -16447.838|29.529 -16473.057
102 SOMERVALE PT SW,-55.070 -16615.776|-71.155 -16590.835|-73.553 -16592.502|-74.734 -16593.225|-75.979 -16593.826|-68.205 -16624.593
16404 SOMERVALE LI SW,-46.835 -16388.549|-49.212 -16377.396|-53.553 -16378.152|-59.488 -16379.253|-65.402 -16380.454|-71.295 -16381.766|-77.160 -16383.189|-79.865 -16388.493|-77.551 -16395.143
106 SOMERVALE PT SW,-68.205 -16624.593|-75.979 -16593.826|-77.481 -16594.371|-79.026 -16594.738|-80.613 -16594.927|-82.207 -16594.938|-84.150 -16635.313
16406 SOMERVALE LI SW,-44.920 -16395.610|-46.835 -16388.549|-77.551 -16395.143|-75.440 -16402.170
110 SOMERVALE PT SW,-82.207 -16594.938|-83.605 -16594.793|-84.989 -16594.515|-86.331 -16594.104|-87.632 -16593.559|-101.053 -16624.660|-95.174 -16631.710|-89.435 -16638.860|-84.150 -16635.313
16408 SOMERVALE LI SW,-43.004 -16402.671|-44.920 -16395.610|-75.440 -16402.170|-73.651 -16409.264
114 SOMERVALE PT SW,-87.632 -16593.559|-88.799 -16592.936|-89.897 -16592.202|-90.924 -16591.368|-91.868 -16590.445|-112.818 -16611.395|-106.869 -16617.966|-101.053 -16624.660
16410 SOMERVALE LI SW,-46.255 -16420.495|-44.431 -16420.184|-47.625 -16408.419|-41.872 -16406.840|-43.004 -16402.671|-73.651 -16409.264|-71.903 -16417.938|-70.715 -16425.888|-70.058 -16425.721|-64.151 -16424.220|-58.209 -16422.852|-52.246 -16421.607
118 SOMERVALE PT SW,-112.818 -16611.395|-91.868 -16590.445|-92.245 -16590.023|-96.482 -16585.553|-117.803 -16606.068
122 SOMERVALE PT SW,-96.482 -16585.553|-101.543 -16580.304|-122.864 -16600.831|-118.998 -16604.823|-117.803 -16606.068
126 SOMERVALE PT SW,-122.864 -16600.831|-101.543 -16580.304|-107.890 -16573.888|-128.792 -16594.849
100 SOMERVALE PA SW,41.049 -16505.515|34.003 -16480.096|28.753 -16481.574|35.799 -16506.994
121 SOMERVALE PT SW,-89.379 -16579.137|-87.373 -16581.261|-86.206 -16582.295|-84.870 -16583.118|-83.416 -16583.696|-81.885 -16584.007|-80.327 -16584.041|-78.782 -16583.807|-77.300 -16583.307|-75.930 -16582.551|-64.514 -16575.112|-67.695 -16570.030|-65.171 -16568.440|-71.169 -16561.057
130 SOMERVALE PT SW,-128.792 -16594.849|-107.890 -16573.888|-114.321 -16567.573|-134.796 -16588.944
125 SOMERVALE PT SW,-71.169 -16561.057|-77.118 -16554.974|-95.286 -16573.021|-89.379 -16579.137
134 SOMERVALE PT SW,-140.927 -16583.095|-134.796 -16588.944|-114.321 -16567.573|-120.787 -16561.401
129 SOMERVALE PT SW,-77.118 -16554.974|-83.067 -16548.892|-101.270 -16566.983|-95.286 -16573.021
138 SOMERVALE PT SW,-120.787 -16561.401|-127.338 -16555.319|-147.135 -16577.335|-140.927 -16583.095
133 SOMERVALE PT SW,-83.067 -16548.892|-90.526 -16541.353|-108.386 -16560.000|-101.270 -16566.983
142 SOMERVALE PT SW,-127.338 -16555.319|-128.624 -16554.151|-132.720 -16550.415|-152.517 -16572.432|-148.414 -16576.168|-147.135 -16577.335
137 SOMERVALE PT SW,-90.526 -16541.353|-98.313 -16534.170|-115.608 -16553.139|-108.386 -16560.000
146 SOMERVALE PT SW,-132.720 -16550.415|-138.117 -16545.512|-157.907 -16567.528|-152.517 -16572.432
50 SOMERVALE PA SW,89.717 -16397.100|88.256 -16391.340|80.692 -16392.652|63.447 -16397.533|65.264 -16404.027
141 SOMERVALE PT SW,-98.313 -16534.170|-104.563 -16528.410|-121.857 -16547.368|-115.608 -16553.139
150 SOMERVALE PT SW,-138.117 -16545.512|-144.464 -16539.740|-164.254 -16561.757|-157.907 -16567.528
52 SOMERVALE PA SW,91.080 -16402.404|89.717 -16397.100|65.264 -16404.027|66.739 -16409.298
145 SOMERVALE PT SW,-104.563 -16528.410|-112.105 -16521.538|-129.337 -16540.563|-122.228 -16547.035|-121.857 -16547.368
154 SOMERVALE PT SW,-144.464 -16539.740|-150.812 -16533.969|-170.602 -16555.975|-164.254 -16561.757
54 SOMERVALE PA SW,92.464 -16407.708|91.080 -16402.404|66.739 -16409.298|68.214 -16414.579
149 SOMERVALE PT SW,-112.105 -16521.538|-119.648 -16514.677|-136.810 -16533.769|-129.337 -16540.563
158 SOMERVALE PT SW,-150.812 -16533.969|-156.201 -16529.066|-175.991 -16551.071|-170.602 -16555.975
56 SOMERVALE PA SW,93.862 -16413.012|92.464 -16407.708|68.214 -16414.579|69.696 -16419.861
153 SOMERVALE PT SW,-119.648 -16514.677|-125.932 -16508.984|-143.094 -16528.043|-136.810 -16533.769
162 SOMERVALE PT SW,-156.201 -16529.066|-161.591 -16524.162|-181.367 -16546.156|-177.893 -16549.348|-175.991 -16551.071
58 SOMERVALE PA SW,95.274 -16418.305|93.862 -16413.012|69.696 -16419.861|71.171 -16425.132
157 SOMERVALE PT SW,-125.932 -16508.984|-132.224 -16503.246|-149.386 -16522.327|-143.094 -16528.043
166 SOMERVALE PT SW,-161.591 -16524.162|-163.283 -16522.616|-164.303 -16521.593|-165.212 -16520.470|-193.342 -16534.748|-187.400 -16540.497|-181.367 -16546.156
60 SOMERVALE PA SW,97.099 -16425.054|95.274 -16418.305|71.171 -16425.132|73.051 -16431.870
161 SOMERVALE PT SW,-132.224 -16503.246|-139.389 -16496.719|-151.790 -16505.048|-152.601 -16505.659|-153.335 -16506.371|-153.992 -16507.149|-154.551 -16508.005|-155.013 -16508.917|-155.362 -16509.874|-155.607 -16510.863|-155.740 -16511.875|-155.754 -16512.887|-155.656 -16513.910|-155.446 -16514.900|-155.125 -16515.867|-154.691 -16516.801|-154.160 -16517.668|-153.538 -16518.469|-152.825 -16519.203|-149.386 -16522.327
170 SOMERVALE PT SW,-165.212 -16520.470|-165.981 -16519.292|-166.631 -16518.046|-167.162 -16516.745|-167.554 -16515.400|-209.154 -16518.602|-205.561 -16522.394|-199.500 -16528.621|-193.342 -16534.748
197 SOMERVALE PT SW,-115.489 -16512.342|-128.246 -16489.403|-135.433 -16494.084|-139.389 -16496.719|-132.224 -16503.246|-125.932 -16508.984|-119.648 -16514.677
174 SOMERVALE PT SW,-167.791 -16509.807|-192.405 -16500.478|-195.523 -16509.440|-195.984 -16509.751|-209.154 -16518.602|-167.554 -16515.400|-167.819 -16514.021|-167.945 -16512.609|-167.938 -16511.208
201 SOMERVALE PT SW,-110.728 -16509.662|-123.584 -16486.567|-128.246 -16489.403|-115.489 -16512.342
178 SOMERVALE PT SW,-166.547 -16505.804|-171.329 -16500.389|-182.919 -16482.942|-187.337 -16485.911|-192.405 -16500.478|-167.791 -16509.807|-167.316 -16507.761
62 SOMERVALE PA SW,98.951 -16431.804|97.099 -16425.054|73.051 -16431.870|74.939 -16438.598
205 SOMERVALE PT SW,-105.975 -16506.982|-118.858 -16483.843|-123.584 -16486.567|-110.728 -16509.662
182 SOMERVALE PT SW,-171.329 -16500.389|-166.547 -16505.804|-165.659 -16504.214|-164.569 -16502.746|-163.304 -16501.434|-161.884 -16500.300|-161.647 -16500.133|-175.865 -16478.205|-182.919 -16482.942
64 SOMERVALE PA SW,100.419 -16437.085|98.951 -16431.804|74.939 -16438.598|76.414 -16443.879
209 SOMERVALE PT SW,-101.221 -16504.303|-112.371 -16484.265|-114.070 -16481.207|-118.858 -16483.843|-105.975 -16506.982
186 SOMERVALE PT SW,-154.356 -16495.240|-168.819 -16473.468|-175.865 -16478.205|-161.647 -16500.133
66 SOMERVALE PA SW,101.908 -16442.356|100.419 -16437.085|76.414 -16443.879|77.896 -16449.161
213 SOMERVALE PT SW,-102.375 -16484.321|-103.032 -16482.342|-104.926 -16483.253|-107.499 -16477.827|-114.070 -16481.207|-112.371 -16484.265|-101.221 -16504.303|-96.614 -16501.712|-97.306 -16499.610|-99.606 -16492.683
190 SOMERVALE PT SW,-146.058 -16489.658|-160.521 -16467.886|-168.819 -16473.468|-154.356 -16495.240
68 SOMERVALE PA SW,103.824 -16449.083|101.908 -16442.356|77.896 -16449.161|79.776 -16455.888
21 SOMERVALE PT SW,-71.616 -16483.287|-74.385 -16474.936|-77.684 -16476.037|-102.375 -16484.321|-99.606 -16492.683
194 SOMERVALE PT SW,-138.005 -16484.276|-151.455 -16461.837|-155.195 -16464.306|-160.521 -16467.886|-146.058 -16489.658|-140.731 -16486.078
70 SOMERVALE PA SW,105.774 -16455.799|103.824 -16449.083|79.776 -16455.888|81.664 -16462.627
25 SOMERVALE PT SW,-69.317 -16490.225|-71.616 -16483.287|-99.606 -16492.683|-97.306 -16499.610
198 SOMERVALE PT SW,-130.826 -16479.740|-144.268 -16457.323|-151.455 -16461.837|-138.005 -16484.276
72 SOMERVALE PA SW,107.319 -16461.059|105.774 -16455.799|81.664 -16462.627|83.139 -16467.897
29 SOMERVALE PT SW,-66.471 -16498.810|-69.317 -16490.225|-97.306 -16499.610|-96.614 -16501.712|-94.622 -16507.716
202 SOMERVALE PT SW,-123.493 -16475.459|-136.942 -16453.020|-144.268 -16457.323|-130.826 -16479.740
74 SOMERVALE PA SW,108.878 -16466.307|107.319 -16461.059|83.139 -16467.897|84.621 -16473.179
33 SOMERVALE PT SW,-63.528 -16507.694|-66.471 -16498.810|-94.622 -16507.716|-91.518 -16517.079
206 SOMERVALE PT SW,-115.090 -16470.922|-127.058 -16447.671|-132.028 -16450.295|-136.942 -16453.020|-123.493 -16475.459
76 SOMERVALE PA SW,110.451 -16471.556|108.878 -16466.307|84.621 -16473.179|86.096 -16478.461
37 SOMERVALE PT SW,-61.229 -16514.622|-63.528 -16507.694|-91.518 -16517.079|-89.218 -16524.018
210 SOMERVALE PT SW,-106.499 -16466.697|-116.936 -16442.712|-122.025 -16445.136|-127.058 -16447.671|-115.090 -16470.922
78 SOMERVALE PA SW,112.044 -16476.804|110.451 -16471.556|86.096 -16478.461|87.578 -16483.732
41 SOMERVALE PT SW,-58.929 -16521.560|-61.229 -16514.622|-89.218 -16524.018|-86.926 -16530.945
214 SOMERVALE PT SW,-98.753 -16463.227|-109.190 -16439.243|-116.936 -16442.712|-106.499 -16466.697
80 SOMERVALE PA SW,114.547 -16484.910|112.044 -16476.804|87.578 -16483.732|88.151 -16485.778|88.340 -16486.267|88.626 -16486.712|88.983 -16487.090|89.416 -16487.401|89.899 -16487.612|90.409 -16487.724|90.933 -16487.735|91.450 -16487.646|94.624 -16486.756|95.596 -16490.225
45 SOMERVALE PT SW,-55.930 -16529.633|-56.929 -16527.364|-57.782 -16525.041|-58.929 -16521.560|-86.926 -16530.945|-80.529 -16542.398
218 SOMERVALE PT SW,-90.896 -16460.014|-101.347 -16436.007|-109.190 -16439.243|-98.753 -16463.227
86 SOMERVALE PA SW,77.889 -16495.185|76.917 -16491.727|80.063 -16490.837|80.552 -16490.648|81.000 -16490.359|81.377 -16489.992|81.678 -16489.558|81.894 -16489.080|82.006 -16488.557|82.013 -16488.035|81.922 -16487.512|78.525 -16475.381|77.994 -16474.013|77.211 -16472.779|76.204 -16471.711|75.009 -16470.877|73.674 -16470.288|72.248 -16469.966|70.787 -16469.932|69.347 -16470.188|68.396 -16470.455|75.456 -16495.874
49 SOMERVALE PT SW,-51.980 -16536.182|-53.085 -16534.614|-54.112 -16533.002|-55.063 -16531.334|-55.930 -16529.633|-80.529 -16542.398|-74.483 -16553.228
222 SOMERVALE PT SW,-90.896 -16460.014|-84.787 -16457.712|-83.346 -16457.045|-82.046 -16456.122|-80.928 -16454.988|-80.026 -16453.676|-79.369 -16452.219|-78.977 -16450.673|-78.866 -16449.083|-79.033 -16447.504|-82.605 -16429.357|-85.220 -16430.202|-93.329 -16432.982|-101.347 -16436.007
88 SOMERVALE PA SW,75.456 -16495.874|68.396 -16470.455|63.153 -16471.923|70.206 -16497.342
53 SOMERVALE PT SW,-47.094 -16541.631|-49.666 -16539.018|-51.980 -16536.182|-74.483 -16553.228|-69.946 -16558.944
90 SOMERVALE PA SW,70.206 -16497.342|63.153 -16471.923|57.903 -16473.402|64.956 -16498.810
57 SOMERVALE PT SW,-42.194 -16547.068|-44.521 -16544.244|-47.094 -16541.631|-69.946 -16558.944|-65.409 -16564.648
92 SOMERVALE PA SW,64.956 -16498.810|57.903 -16473.402|52.653 -16474.869|59.700 -16500.289
61 SOMERVALE PT SW,-65.409 -16564.648|-63.333 -16567.272|-60.886 -16565.716|-57.677 -16570.842|-50.603 -16566.583|-43.466 -16562.424|-41.991 -16561.368|-40.761 -16560.045|-39.817 -16558.499|-39.209 -16556.787|-38.950 -16554.996|-39.048 -16553.184|-39.516 -16551.427|-40.320 -16549.804|-42.194 -16547.068
94 SOMERVALE PA SW,59.700 -16500.289|52.653 -16474.869|47.669 -16476.270|49.270 -16482.041|47.550 -16482.531|53.178 -16502.112
2 SOMERVALE PT SW,-71.197 -16437.930|-37.244 -16431.170|-37.797 -16425.154|-38.531 -16419.150|-44.431 -16420.184|-46.255 -16420.495|-52.246 -16421.607|-58.209 -16422.852|-64.151 -16424.220|-70.058 -16425.721|-70.715 -16425.888|-73.420 -16426.633
96 SOMERVALE PA SW,47.550 -16482.531|45.831 -16483.009|44.230 -16477.238|39.246 -16478.628|46.299 -16504.047|52.996 -16502.168|53.178 -16502.112
6 SOMERVALE PT SW,-36.818 -16438.542|-37.244 -16431.170|-71.197 -16437.930|-69.785 -16445.102
98 SOMERVALE PA SW,46.299 -16504.047|39.246 -16478.628|34.003 -16480.096|41.049 -16505.515
10 SOMERVALE PT SW,-36.664 -16445.959|-36.818 -16438.542|-69.785 -16445.102|-68.380 -16452.275
59 SOMERVALE PA SW,64.712 -16431.559|63.384 -16426.811|57.644 -16428.445|57.162 -16426.711|37.078 -16432.393|38.889 -16438.876
14 SOMERVALE PT SW,-36.881 -16455.521|-36.713 -16450.740|-36.664 -16445.959|-68.380 -16452.275|-68.212 -16453.120|-67.562 -16456.756|-67.052 -16460.403|-66.779 -16462.471
61 SOMERVALE PA SW,66.187 -16436.841|64.712 -16431.559|38.889 -16438.876|40.028 -16442.934|40.371 -16444.157
18 SOMERVALE PT SW,-36.496 -16465.062|-37.328 -16462.549|-36.881 -16455.521|-66.779 -16462.471|-65.919 -16467.553|-64.801 -16472.590
6 SOMERVALE PA SW,-23.417 -16403.082|-20.188 -16402.526|-25.235 -16373.215|-36.671 -16375.216|-31.980 -16397.266|-31.631 -16398.445|-31.093 -16399.546|-30.380 -16400.547|-29.520 -16401.425|-28.639 -16402.059|-27.681 -16402.570|-26.654 -16402.937|-25.591 -16403.138|-24.501 -16403.193
63 SOMERVALE PA SW,67.669 -16442.122|66.187 -16436.841|40.371 -16444.157|41.846 -16449.428
22 SOMERVALE PT SW,-33.532 -16474.002|-36.496 -16465.062|-64.801 -16472.590|-63.815 -16476.259|-62.690 -16479.884|-61.823 -16482.497
8 SOMERVALE PA SW,-20.188 -16402.526|-13.029 -16401.269|-18.076 -16371.970|-20.299 -16372.359|-25.235 -16373.215
65 SOMERVALE PA SW,69.144 -16447.393|67.669 -16442.122|41.846 -16449.428|43.321 -16454.710
26 SOMERVALE PT SW,-30.582 -16482.909|-33.532 -16474.002|-61.823 -16482.497|-58.572 -16492.305
10 SOMERVALE PA SW,-5.871 -16400.024|-10.918 -16370.713|-18.076 -16371.970|-13.029 -16401.269
67 SOMERVALE PA SW,70.619 -16452.675|69.144 -16447.393|43.321 -16454.710|44.796 -16459.980
30 SOMERVALE PT SW,-28.283 -16489.847|-30.582 -16482.909|-58.572 -16492.305|-56.272 -16499.232
12 SOMERVALE PA SW,2.769 -16398.523|-2.285 -16369.212|-10.918 -16370.713|-5.871 -16400.024
69 SOMERVALE PA SW,45.656 -16463.038|50.724 -16461.615|52.136 -16466.719|65.725 -16462.905|67.089 -16462.371|68.319 -16461.582|69.374 -16460.570|70.213 -16459.358|70.801 -16458.023|71.122 -16456.589|71.150 -16455.121|70.898 -16453.676|70.619 -16452.675|44.796 -16459.980
34 SOMERVALE PT SW,-25.983 -16496.786|-28.283 -16489.847|-56.272 -16499.232|-53.979 -16506.171
18 SOMERVALE PA SW,11.402 -16397.011|6.341 -16367.711|-2.285 -16369.212|2.769 -16398.523
44 SOMERVALE PA SW,85.313 -16379.475|82.363 -16367.222|79.497 -16354.957|71.961 -16356.269|76.239 -16381.065
38 SOMERVALE PT SW,-24.836 -16500.233|-25.983 -16496.786|-53.979 -16506.171|-50.953 -16515.300|-22.956 -16505.904
20 SOMERVALE PA SW,18.561 -16395.765|13.507 -16366.465|6.341 -16367.711|11.402 -16397.011
42 SOMERVALE PA SW,76.239 -16381.065|71.961 -16356.269|66.599 -16357.203|70.870 -16381.999
42 SOMERVALE PT SW,-19.929 -16515.033|-21.600 -16510.007|-22.956 -16505.904|-50.953 -16515.300|-48.737 -16521.983|-47.821 -16524.384
22 SOMERVALE PA SW,25.726 -16394.520|20.672 -16365.209|13.507 -16366.465|18.561 -16395.765
40 SOMERVALE PA SW,70.870 -16381.999|66.599 -16357.203|61.224 -16358.137|65.495 -16382.933
46 SOMERVALE PT SW,-17.636 -16521.972|-19.929 -16515.033|-47.821 -16524.384|-47.031 -16526.086|-46.136 -16527.720|-45.144 -16529.310|-44.053 -16530.823
24 SOMERVALE PA SW,32.884 -16393.263|27.830 -16363.964|22.517 -16364.886|20.672 -16365.209|25.726 -16394.520
38 SOMERVALE PA SW,65.495 -16382.933|61.224 -16358.137|55.848 -16359.071|60.196 -16384.279|61.818 -16383.578
50 SOMERVALE PT SW,-5.179 -16527.965|-8.052 -16519.281|-9.870 -16519.792|-17.636 -16521.972|-44.053 -16530.823|-42.424 -16532.769|-40.635 -16534.570|-38.656 -16536.505|-36.783 -16538.551
13 SOMERVALE PA SW,6.160 -16432.615|1.714 -16406.818|-3.858 -16407.785|-2.837 -16413.701|-4.109 -16413.912|-2.865 -16421.140|-1.928 -16426.577|-1.362 -16429.869|-1.236 -16432.026|-1.131 -16433.883
36 SOMERVALE PA SW,60.196 -16384.279|55.848 -16359.071|53.366 -16359.505|50.479 -16360.016|55.044 -16386.503
54 SOMERVALE PT SW,-2.145 -16537.105|-5.179 -16527.965|-36.783 -16538.551|-35.182 -16540.497|-33.686 -16542.520|-32.295 -16544.622|-31.002 -16546.779
15 SOMERVALE PA SW,11.528 -16431.681|7.082 -16405.884|1.714 -16406.818|6.160 -16432.615
34 SOMERVALE PA SW,55.044 -16386.503|50.479 -16360.016|43.629 -16361.206|48.480 -16389.349
58 SOMERVALE PT SW,0.155 -16544.044|-2.145 -16537.105|-31.002 -16546.779|-29.324 -16550.059|-27.884 -16553.451
17 SOMERVALE PA SW,16.897 -16430.747|12.451 -16404.939|7.082 -16405.884|11.528 -16431.681
28 SOMERVALE PA SW,48.480 -16389.349|43.629 -16361.206|34.988 -16362.718|40.049 -16392.018|43.831 -16391.362
62 SOMERVALE PT SW,2.455 -16550.982|0.155 -16544.044|-27.884 -16553.451|-27.136 -16555.552|-25.542 -16560.367
95 SOMERVALE PA SW,40.371 -16444.157|40.028 -16442.934|33.038 -16444.891|40.028 -16470.110|45.824 -16468.487|44.411 -16463.383|45.656 -16463.038|44.796 -16459.980|43.321 -16454.710|41.846 -16449.428
66 SOMERVALE PT SW,5.377 -16559.800|2.455 -16550.982|-25.542 -16560.367|-22.620 -16569.185
19 SOMERVALE PA SW,23.755 -16429.546|19.309 -16403.749|12.451 -16404.939|16.897 -16430.747
70 SOMERVALE PT SW,8.299 -16568.618|5.377 -16559.800|-22.620 -16569.185|-19.698 -16578.003
118 SOMERVALE PA SW,-9.870 -16519.792|-16.916 -16494.384|-21.145 -16495.563|-20.208 -16498.932|-24.836 -16500.233|-22.956 -16505.904|-21.600 -16510.007|-19.929 -16515.033|-17.636 -16521.972
97 SOMERVALE PA SW,40.028 -16470.110|33.038 -16444.891|27.788 -16446.359|34.779 -16471.578
74 SOMERVALE PT SW,-15.196 -16591.568|-8.618 -16588.055|-1.984 -16584.630|4.706 -16581.316|11.437 -16578.092|8.299 -16568.618|-19.698 -16578.003|-18.433 -16581.806
31 SOMERVALE PA SW,52.087 -16424.609|56.365 -16423.864|55.869 -16422.096|61.608 -16420.462|56.994 -16404.005|56.512 -16402.726|55.799 -16401.547|54.883 -16400.536|53.800 -16399.690|52.583 -16399.068|51.276 -16398.679|49.913 -16398.534|48.550 -16398.645|47.641 -16398.812
29 SOMERVALE PA SW,52.087 -16424.609|47.641 -16398.812|42.272 -16399.746|46.718 -16425.543
21 SOMERVALE PA SW,30.605 -16428.357|26.159 -16402.548|19.309 -16403.749|23.755 -16429.546
27 SOMERVALE PA SW,46.718 -16425.543|42.272 -16399.746|36.904 -16400.680|41.350 -16426.477
25 SOMERVALE PA SW,41.350 -16426.477|36.904 -16400.680|31.528 -16401.614|35.974 -16427.411
23 SOMERVALE PA SW,35.974 -16427.411|31.528 -16401.614|26.159 -16402.548|30.605 -16428.357
