ADDRESS,POINTS
138 INVERNESS SQ SE,7095.866 -14957.904|7092.015 -14954.023|7071.036 -14975.094|7069.820 -14973.882|7064.542 -14979.186|7068.827 -14983.490|7074.105 -14978.186|7074.888 -14978.975
42 INVERNESS SQ SE,7220.192 -14881.179|7215.481 -14876.431|7211.552 -14880.379|7215.411 -14884.259|7216.263 -14885.127
106 INVERNESS SQ SE,7093.168 -14923.066|7081.277 -14911.102|7076.992 -14915.405|7088.883 -14927.370
56 INVERNESS SQ SE,7196.187 -14868.192|7192.188 -14864.166|7186.903 -14869.470|7187.015 -14869.582|7175.530 -14881.112|7175.565 -14881.146|7168.637 -14888.107|7168.567 -14888.040|7165.995 -14890.620|7169.847 -14894.500|7172.853 -14891.487|7172.930 -14891.554|7179.284 -14885.171|7179.319 -14885.204|7190.937 -14873.529|7191.042 -14873.640|7191.678 -14872.995|7191.608 -14872.929|7195.907 -14868.614|7195.837 -14868.536
108 INVERNESS SQ SE,7088.883 -14927.370|7076.992 -14915.405|7073.133 -14919.275|7085.024 -14931.250
58 INVERNESS SQ SE,7192.188 -14864.166|7188.120 -14860.063|7182.835 -14865.378|7182.800 -14865.334|7170.888 -14877.299|7170.853 -14877.265|7161.780 -14886.383|7165.995 -14890.620|7168.567 -14888.040|7168.637 -14888.107|7175.565 -14881.146|7175.530 -14881.112|7187.015 -14869.582|7186.903 -14869.470
110 INVERNESS SQ SE,7085.024 -14931.250|7073.133 -14919.275|7068.848 -14923.589|7080.739 -14935.554
60 INVERNESS SQ SE,7188.120 -14860.063|7184.121 -14856.038|7183.765 -14856.394|7183.695 -14856.327|7179.403 -14860.642|7179.333 -14860.575|7178.697 -14861.209|7178.515 -14861.031|7166.610 -14872.995|7166.568 -14872.962|7160.067 -14879.489|7160.144 -14879.556|7157.571 -14882.147|7161.780 -14886.383|7170.853 -14877.265|7170.888 -14877.299|7182.800 -14865.334|7182.835 -14865.378
101 8 INVERNESS RD SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
102 8 INVERNESS RD SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
201 8 INVERNESS RD SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
202 8 INVERNESS RD SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
301 8 INVERNESS RD SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
302 8 INVERNESS RD SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
101 32 INVERNESS SQ SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
102 32 INVERNESS SQ SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
201 32 INVERNESS SQ SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
202 32 INVERNESS SQ SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
301 32 INVERNESS SQ SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
302 32 INVERNESS SQ SE,7211.790 -15006.262|7197.012 -14991.373|7184.065 -14978.319|7159.892 -15002.604|7158.494 -15004.305|7157.467 -15006.251|7156.823 -15008.364|7156.607 -15010.555|7156.593 -15041.378|7188.903 -15041.400|7191.881 -15038.398|7191.888 -15026.266
112 INVERNESS SQ SE,7080.739 -14935.554|7068.848 -14923.589|7064.920 -14927.536|7067.373 -14930.005|7069.925 -14932.574|7069.498 -14933.007|7071.246 -14934.764|7071.679 -14934.330|7074.650 -14937.322|7078.977 -14937.322
62 INVERNESS SQ SE,7184.121 -14856.038|7184.750 -14855.404|7180.612 -14851.246|7175.334 -14856.550|7175.222 -14856.438|7163.968 -14867.747|7164.003 -14867.791|7156.642 -14875.175|7156.572 -14875.108|7153.573 -14878.121|7157.571 -14882.147|7160.144 -14879.556|7160.067 -14879.489|7166.568 -14872.962|7166.610 -14872.995|7178.515 -14861.031|7178.697 -14861.209|7179.333 -14860.575|7179.403 -14860.642|7183.695 -14856.327|7183.765 -14856.394
102 INVERNESS SQ SE,7079.788 -14893.088|7074.161 -14887.417|7069.876 -14891.732|7075.503 -14897.391
64 INVERNESS SQ SE,7180.612 -14851.246|7176.544 -14847.154|7171.259 -14852.458|7171.371 -14852.558|7160.186 -14863.799|7160.221 -14863.833|7153.216 -14870.871|7153.146 -14870.794|7149.714 -14874.241|7153.573 -14878.121|7156.572 -14875.108|7156.642 -14875.175|7164.003 -14867.791|7163.968 -14867.747|7175.222 -14856.438|7175.334 -14856.550
104 INVERNESS SQ SE,7075.503 -14897.391|7069.876 -14891.732|7065.591 -14896.035|7071.218 -14901.695
66 INVERNESS SQ SE,7176.544 -14847.154|7172.126 -14842.706|7170.721 -14844.118|7161.647 -14853.236|7162.423 -14854.014|7158.424 -14858.028|7157.648 -14857.250|7156.802 -14858.095|7155.649 -14856.928|7154.503 -14858.084|7156.257 -14859.852|7153.594 -14862.521|7153.167 -14862.087|7151.420 -14863.855|7151.846 -14864.278|7147.233 -14868.914|7147.233 -14871.739|7149.714 -14874.241|7153.146 -14870.794|7153.216 -14870.871|7160.221 -14863.833|7160.186 -14863.799|7171.371 -14852.558|7171.259 -14852.458
106 INVERNESS SQ SE,7071.218 -14901.695|7065.591 -14896.035|7061.306 -14900.338|7064.123 -14903.174|7066.933 -14905.998
108 INVERNESS SQ SE,7062.417 -14904.886|7059.600 -14902.050|7057.034 -14904.630|7062.662 -14910.290|7065.227 -14907.710
70 INVERNESS SQ SE,7170.721 -14844.118|7166.365 -14839.737|7154.419 -14851.735|7158.774 -14856.116|7161.647 -14853.236
7 PROMENADE WY SE,7224.002 -14975.183|7224.009 -14967.266|7224.058 -14967.266|7224.065 -14953.623|7213.279 -14953.623|7212.363 -14953.656|7211.454 -14953.767|7218.214 -14972.270|7221.122 -14975.183
110 INVERNESS SQ SE,7062.662 -14910.290|7057.034 -14904.630|7052.749 -14908.933|7058.370 -14914.604
72 INVERNESS SQ SE,7166.365 -14839.737|7162.080 -14835.422|7150.134 -14847.432|7154.419 -14851.735
9 PROMENADE WY SE,7229.552 -14975.195|7229.552 -14967.266|7229.503 -14967.266|7229.510 -14957.592|7229.406 -14957.592|7229.413 -14953.623|7224.065 -14953.623|7224.058 -14967.266|7224.009 -14967.266|7224.002 -14975.183
112 INVERNESS SQ SE,7058.370 -14914.604|7052.749 -14908.933|7048.387 -14913.315|7049.792 -14914.727|7051.903 -14916.851|7051.994 -14916.762|7053.749 -14918.530|7053.840 -14918.441|7054.196 -14918.796
74 INVERNESS SQ SE,7162.080 -14835.422|7157.732 -14831.041|7156.446 -14832.342|7154.335 -14834.455|7154.405 -14834.533|7149.260 -14839.692|7149.225 -14839.659|7145.820 -14843.084|7150.134 -14847.432
13 PROMENADE WY SE,7240.353 -14975.195|7240.360 -14966.655|7240.409 -14966.655|7240.409 -14957.592|7240.506 -14957.592|7240.513 -14953.634|7234.956 -14953.623|7234.949 -14966.655|7234.998 -14966.655|7234.998 -14975.195
136 INVERNESS SQ SE,7092.015 -14954.023|7088.156 -14950.142|7061.900 -14976.529|7064.542 -14979.186|7069.820 -14973.882|7071.036 -14975.094
2 PROMENADE WY SE,7235.075 -14882.325|7229.867 -14880.679|7228.860 -14883.915|7227.903 -14886.984|7233.104 -14888.618
76 INVERNESS SQ SE,7156.446 -14832.342|7149.197 -14825.048|7145.408 -14825.048|7145.401 -14842.661|7145.820 -14843.084|7149.225 -14839.659|7149.260 -14839.692|7154.405 -14834.533|7154.335 -14834.455
17 PROMENADE WY SE,7252.628 -14975.195|7252.635 -14953.634|7245.868 -14953.634|7245.861 -14967.878|7245.812 -14967.878|7245.812 -14975.195
78 INVERNESS SQ SE,7145.408 -14825.048|7141.619 -14825.048|7134.370 -14832.331|7136.481 -14834.444|7136.411 -14834.522|7141.549 -14839.692|7141.584 -14839.659|7144.989 -14843.084|7145.401 -14842.661
21 PROMENADE WY SE,7264.973 -14975.206|7264.973 -14967.244|7264.924 -14967.244|7264.931 -14953.645|7259.569 -14953.634|7259.569 -14957.592|7259.472 -14957.592|7259.465 -14975.206
80 INVERNESS SQ SE,7134.370 -14832.331|7133.091 -14831.030|7128.729 -14835.411|7140.661 -14847.420|7144.989 -14843.084|7141.584 -14839.659|7141.549 -14839.692|7136.411 -14834.522|7136.481 -14834.444
25 PROMENADE WY SE,7275.871 -14975.206|7275.878 -14967.856|7275.829 -14967.856|7275.829 -14957.603|7275.731 -14957.603|7275.731 -14953.645|7270.384 -14953.645|7270.384 -14967.244|7270.328 -14967.244|7270.328 -14975.206
82 INVERNESS SQ SE,7140.661 -14847.420|7128.729 -14835.411|7124.444 -14839.715|7136.376 -14851.735
11 PROMENADE WY SE,7234.998 -14975.195|7234.998 -14966.655|7234.949 -14966.655|7234.956 -14953.623|7229.413 -14953.623|7229.406 -14957.592|7229.510 -14957.592|7229.503 -14967.266|7229.552 -14967.266|7229.552 -14975.195|7229.657 -14975.195
84 INVERNESS SQ SE,7136.376 -14851.735|7124.444 -14839.715|7120.088 -14844.096|7128.862 -14852.925|7132.021 -14856.105
15 PROMENADE WY SE,7245.812 -14975.195|7245.812 -14967.878|7245.861 -14967.878|7245.868 -14953.634|7240.513 -14953.634|7240.506 -14957.592|7240.409 -14957.592|7240.409 -14966.655|7240.360 -14966.655|7240.353 -14975.195
86 INVERNESS SQ SE,7120.088 -14844.096|7118.739 -14845.452|7117.334 -14844.040|7114.762 -14846.620|7120.040 -14851.935|7119.361 -14852.613|7131.812 -14865.145|7131.846 -14865.112|7141.340 -14874.663|7144.248 -14871.739|7144.255 -14869.615|7139.718 -14865.056|7140.151 -14864.633|7138.404 -14862.865|7137.970 -14863.299|7135.314 -14860.619|7136.963 -14858.962|7135.006 -14856.994|7133.189 -14858.818|7128.086 -14853.703|7128.862 -14852.925
19 PROMENADE WY SE,7259.465 -14975.206|7259.472 -14957.592|7259.569 -14957.592|7259.569 -14953.634|7252.635 -14953.634|7252.628 -14975.195
88 INVERNESS SQ SE,7141.340 -14874.663|7131.846 -14865.112|7131.812 -14865.145|7119.361 -14852.613|7120.040 -14851.935|7114.762 -14846.620|7110.616 -14850.779|7111.253 -14851.423|7111.602 -14851.768|7111.672 -14851.701|7115.964 -14856.016|7116.034 -14855.949|7116.670 -14856.583|7115.775 -14857.484|7127.170 -14868.948|7127.135 -14868.981|7134.489 -14876.387|7134.412 -14876.453|7136.984 -14879.044
23 PROMENADE WY SE,7270.328 -14975.206|7270.328 -14967.244|7270.384 -14967.244|7270.384 -14953.645|7264.931 -14953.645|7264.924 -14967.244|7264.973 -14967.244|7264.973 -14975.206
90 INVERNESS SQ SE,7136.984 -14879.044|7134.412 -14876.453|7134.489 -14876.387|7127.135 -14868.981|7127.170 -14868.948|7115.775 -14857.484|7116.670 -14856.583|7116.034 -14855.949|7115.964 -14856.016|7111.672 -14851.701|7111.602 -14851.768|7111.253 -14851.423|7107.247 -14855.438|7112.525 -14860.753|7111.847 -14861.431|7123.668 -14873.329|7123.703 -14873.295|7133.196 -14882.847
27 PROMENADE WY SE,7281.436 -14962.896|7281.436 -14953.645|7275.731 -14953.645|7275.731 -14957.603|7275.829 -14957.603|7275.829 -14967.856|7275.878 -14967.856|7275.871 -14975.206|7280.807 -14975.206|7281.429 -14974.583
92 INVERNESS SQ SE,7133.196 -14882.847|7123.703 -14873.295|7123.668 -14873.329|7111.847 -14861.431|7112.525 -14860.753|7107.247 -14855.438|7103.248 -14859.463|7103.598 -14859.808|7103.528 -14859.885|7107.820 -14864.200|7107.750 -14864.278|7108.386 -14864.911|7108.058 -14865.234|7120.508 -14877.766|7120.459 -14877.799|7127.401 -14884.771|7127.470 -14884.693|7129.414 -14886.650
2 INVERNESS LN SE,7301.449 -14962.807|7301.449 -14958.159|7296.983 -14953.656|7281.436 -14953.645|7281.436 -14962.896|7282.645 -14962.896|7295.410 -14962.907|7295.410 -14962.807
94 INVERNESS SQ SE,7103.248 -14859.463|7102.612 -14858.818|7098.474 -14862.988|7103.752 -14868.292|7103.535 -14868.514|7125.485 -14890.597|7129.414 -14886.650|7127.470 -14884.693|7127.401 -14884.771|7120.459 -14877.799|7120.508 -14877.766|7108.058 -14865.234|7108.386 -14864.911|7107.750 -14864.278|7107.820 -14864.200|7103.528 -14859.885|7103.598 -14859.808
6 INVERNESS LN SE,7301.442 -14975.195|7301.449 -14969.001|7282.645 -14968.990|7282.638 -14975.083|7295.403 -14975.094|7295.403 -14975.195
134 INVERNESS SQ SE,7088.156 -14950.142|7084.304 -14946.262|7062.697 -14967.978|7062.284 -14967.567|7057.006 -14972.871|7061.271 -14977.163|7061.900 -14976.529
4 PROMENADE WY SE,7233.104 -14888.618|7227.903 -14886.984|7225.903 -14893.377|7232.265 -14895.379|7234.264 -14888.985
96 INVERNESS SQ SE,7125.485 -14890.597|7103.535 -14868.514|7103.752 -14868.292|7098.474 -14862.988|7094.329 -14867.146|7120.571 -14893.555|7122.549 -14893.555
4 INVERNESS LN SE,7301.449 -14969.001|7301.449 -14962.807|7295.410 -14962.807|7295.410 -14962.907|7282.645 -14962.896|7282.645 -14968.990
8 INVERNESS LN SE,7301.442 -14975.195|7295.403 -14975.195|7295.403 -14975.094|7282.638 -14975.083|7281.303 -14976.429|7278.500 -14976.429|7278.500 -14979.742|7284.043 -14979.754|7284.043 -14981.132|7285.805 -14981.132|7285.805 -14981.232|7289.489 -14981.232|7289.489 -14987.537|7301.442 -14987.537
132 INVERNESS SQ SE,7084.304 -14946.262|7080.452 -14942.381|7058.838 -14964.097|7057.999 -14963.252|7052.721 -14968.556|7057.006 -14972.871|7062.284 -14967.567|7062.697 -14967.978
14 PROMENADE WY SE,7255.151 -14891.220|7249.951 -14889.574|7247.958 -14895.968|7245.637 -14895.234|7245.630 -14912.747|7245.582 -14912.747|7245.575 -14926.158|7247.546 -14926.158|7251.733 -14926.158|7251.635 -14921.888|7251.530 -14921.888|7251.642 -14912.147|7251.586 -14912.147|7251.593 -14897.125|7253.159 -14897.614
142 INVERNESS SQ SE,7102.661 -14966.721|7102.661 -14964.742|7099.718 -14961.773|7078.747 -14982.856|7078.383 -14982.500|7073.105 -14987.804|7072.476 -14988.438|7076.755 -14992.741
42 INVERNESS SQ SE,7211.503 -14903.463|7209.511 -14903.463|7209.511 -14905.831|7204.331 -14911.035|7204.366 -14911.068|7197.872 -14917.596|7197.941 -14917.673|7195.404 -14920.220|7198.004 -14922.844|7198.815 -14923.578|7199.696 -14924.234|7200.640 -14924.801|7201.625 -14925.279|7202.660 -14925.646|7203.723 -14925.913|7204.813 -14926.080|7205.911 -14926.135|7211.496 -14926.135
130 INVERNESS SQ SE,7080.452 -14942.381|7078.404 -14940.324|7074.650 -14940.324|7071.393 -14943.593|7070.966 -14943.159|7069.212 -14944.916|7069.645 -14945.350|7067.080 -14947.930|7065.395 -14946.228|7064.144 -14947.485|7064.661 -14948.007|7062.305 -14950.376|7063.801 -14951.888|7058.992 -14956.714|7057.573 -14955.291|7053.826 -14959.049|7053.735 -14958.960|7051.973 -14960.739|7051.882 -14960.650|7049.771 -14962.763|7048.366 -14964.175|7052.721 -14968.556|7057.999 -14963.252|7058.838 -14964.097
2 PROMENADE WY SE,7216.997 -14926.135|7216.997 -14921.265|7217.102 -14921.265|7217.109 -14911.413|7217.053 -14911.413|7217.060 -14898.047|7211.503 -14903.463|7211.496 -14926.135
4 PROMENADE WY SE,7222.513 -14898.047|7217.060 -14898.047|7217.053 -14911.413|7217.109 -14911.413|7217.102 -14921.265|7216.997 -14921.265|7216.997 -14926.135|7222.555 -14926.146|7222.562 -14911.413|7222.506 -14911.413
8 PROMENADE WY SE,7240.276 -14883.970|7235.075 -14882.325|7233.104 -14888.618|7234.264 -14888.985|7232.265 -14895.379|7230.629 -14900.616|7228.070 -14899.804|7228.063 -14913.248|7228.007 -14913.248|7228.007 -14926.146|7234.061 -14926.146|7234.068 -14913.248|7234.117 -14913.248|7234.124 -14896.969|7236.382 -14889.763|7238.276 -14890.364
10 PROMENADE WY SE,7244.750 -14887.940|7245.477 -14885.605|7240.276 -14883.970|7238.276 -14890.364|7236.382 -14889.763|7234.124 -14896.969|7234.117 -14913.248|7234.068 -14913.248|7234.061 -14926.146|7240.220 -14926.146|7240.227 -14921.888|7240.122 -14921.888|7240.129 -14912.647|7240.080 -14912.647|7240.087 -14892.777|7240.611 -14891.098|7243.477 -14891.998
12 PROMENADE WY SE,7249.951 -14889.574|7244.750 -14887.940|7243.477 -14891.998|7240.611 -14891.098|7240.087 -14892.777|7240.080 -14912.647|7240.129 -14912.647|7240.122 -14921.888|7240.227 -14921.888|7240.220 -14926.146|7245.575 -14926.158|7245.582 -14912.747|7245.630 -14912.747|7245.637 -14895.234|7247.958 -14895.968
16 PROMENADE WY SE,7261.079 -14890.542|7255.879 -14888.896|7255.151 -14891.220|7253.159 -14897.614|7251.593 -14897.125|7251.586 -14912.147|7251.642 -14912.147|7251.530 -14921.888|7251.635 -14921.888|7251.733 -14926.158|7258.626 -14926.158|7258.633 -14911.847|7259.080 -14911.847|7259.087 -14896.936
18 PROMENADE WY SE,7265.637 -14898.025|7262.554 -14898.025|7264.554 -14891.632|7261.079 -14890.542|7259.087 -14896.936|7259.080 -14911.847|7258.633 -14911.847|7258.626 -14926.158|7265.525 -14926.158|7265.623 -14921.699|7265.525 -14921.699
20 PROMENADE WY SE,7272.341 -14893.110|7266.889 -14893.110|7266.889 -14898.025|7265.637 -14898.025|7265.525 -14921.699|7265.623 -14921.699|7265.525 -14926.158|7271.076 -14926.169|7271.083 -14912.458|7271.132 -14912.458|7271.139 -14899.804|7272.341 -14899.804
22 PROMENADE WY SE,7277.794 -14893.110|7272.341 -14893.110|7272.341 -14899.804|7271.139 -14899.804|7271.132 -14912.458|7271.083 -14912.458|7271.076 -14926.169|7276.626 -14926.169|7276.633 -14921.699|7276.528 -14921.699|7276.535 -14912.458|7276.486 -14912.458|7276.493 -14899.815|7277.794 -14899.815
101 38 INVERNESS SQ SE,7221.122 -14975.183|7218.214 -14972.270|7211.454 -14953.767|7210.909 -14953.878|7209.378 -14954.323|7207.924 -14954.990|7206.582 -14955.858|7205.372 -14956.914|7184.065 -14978.319|7197.012 -14991.373|7211.790 -15006.262|7228.874 -14989.105|7230.056 -14989.105|7230.056 -14986.114|7227.148 -14981.255
102 38 INVERNESS SQ SE,7221.122 -14975.183|7218.214 -14972.270|7211.454 -14953.767|7210.909 -14953.878|7209.378 -14954.323|7207.924 -14954.990|7206.582 -14955.858|7205.372 -14956.914|7184.065 -14978.319|7197.012 -14991.373|7211.790 -15006.262|7228.874 -14989.105|7230.056 -14989.105|7230.056 -14986.114|7227.148 -14981.255
201 38 INVERNESS SQ SE,7221.122 -14975.183|7218.214 -14972.270|7211.454 -14953.767|7210.909 -14953.878|7209.378 -14954.323|7207.924 -14954.990|7206.582 -14955.858|7205.372 -14956.914|7184.065 -14978.319|7197.012 -14991.373|7211.790 -15006.262|7228.874 -14989.105|7230.056 -14989.105|7230.056 -14986.114|7227.148 -14981.255
202 38 INVERNESS SQ SE,7221.122 -14975.183|7218.214 -14972.270|7211.454 -14953.767|7210.909 -14953.878|7209.378 -14954.323|7207.924 -14954.990|7206.582 -14955.858|7205.372 -14956.914|7184.065 -14978.319|7197.012 -14991.373|7211.790 -15006.262|7228.874 -14989.105|7230.056 -14989.105|7230.056 -14986.114|7227.148 -14981.255
301 38 INVERNESS SQ SE,7221.122 -14975.183|7218.214 -14972.270|7211.454 -14953.767|7210.909 -14953.878|7209.378 -14954.323|7207.924 -14954.990|7206.582 -14955.858|7205.372 -14956.914|7184.065 -14978.319|7197.012 -14991.373|7211.790 -15006.262|7228.874 -14989.105|7230.056 -14989.105|7230.056 -14986.114|7227.148 -14981.255
302 38 INVERNESS SQ SE,7221.122 -14975.183|7218.214 -14972.270|7211.454 -14953.767|7210.909 -14953.878|7209.378 -14954.323|7207.924 -14954.990|7206.582 -14955.858|7205.372 -14956.914|7184.065 -14978.319|7197.012 -14991.373|7211.790 -15006.262|7228.874 -14989.105|7230.056 -14989.105|7230.056 -14986.114|7227.148 -14981.255
24 PROMENADE WY SE,7283.246 -14893.110|7283.246 -14891.898|7277.794 -14891.887|7277.794 -14893.110|7277.794 -14899.815|7276.493 -14899.815|7276.486 -14912.458|7276.535 -14912.458|7276.528 -14921.699|7276.633 -14921.699|7276.626 -14926.169|7281.883 -14926.169|7281.883 -14921.699|7281.981 -14921.699|7281.988 -14912.458|7282.037 -14912.458|7282.044 -14898.592|7283.246 -14898.592
26 PROMENADE WY SE,7288.699 -14893.110|7283.246 -14893.110|7283.246 -14898.592|7282.044 -14898.592|7282.037 -14912.458|7281.988 -14912.458|7281.981 -14921.699|7281.883 -14921.699|7281.883 -14926.169|7287.434 -14926.169|7287.441 -14912.469|7287.392 -14912.469|7287.399 -14899.815|7288.699 -14899.815
28 PROMENADE WY SE,7294.151 -14893.122|7288.699 -14893.110|7288.699 -14899.815|7287.399 -14899.815|7287.392 -14912.469|7287.441 -14912.469|7287.434 -14926.169|7292.984 -14926.180|7292.991 -14921.710|7292.886 -14921.710|7292.893 -14911.246|7292.942 -14911.246|7292.949 -14899.815|7294.151 -14899.815
81 INVERNESS CL SE,7301.477 -14911.257|7300.485 -14911.257|7300.492 -14891.898|7294.151 -14891.898|7294.151 -14893.122|7294.151 -14899.815|7292.949 -14899.815|7292.942 -14911.246|7292.893 -14911.246|7292.886 -14921.710|7292.991 -14921.710|7292.984 -14926.180|7296.996 -14926.180|7301.470 -14921.676
6 PROMENADE WY SE,7232.265 -14895.379|7225.903 -14893.377|7224.275 -14898.603|7222.513 -14898.047|7222.506 -14911.413|7222.562 -14911.413|7222.555 -14926.146|7228.007 -14926.146|7228.007 -14913.248|7228.063 -14913.248|7228.070 -14899.804|7230.629 -14900.616
114 INVERNESS SQ SE,7054.196 -14918.796|7053.840 -14918.441|7053.749 -14918.530|7051.994 -14916.762|7051.903 -14916.851|7049.792 -14914.727|7045.577 -14918.963|7056.230 -14929.682|7060.620 -14925.268|7057.272 -14921.899
48 INVERNESS SQ SE,7202.982 -14888.996|7201.283 -14887.284|7181.968 -14906.698|7187.120 -14911.891|7189.658 -14909.334|7189.735 -14909.412|7196.229 -14902.873|7196.194 -14902.840|7202.548 -14896.457|7202.940 -14896.858|7206.833 -14892.866
44 INVERNESS SQ SE,7209.511 -14903.463|7206.477 -14900.405|7199.696 -14907.221|7199.654 -14907.188|7191.049 -14915.839|7195.404 -14920.220|7197.941 -14917.673|7197.872 -14917.596|7204.366 -14911.068|7204.331 -14911.035|7209.511 -14905.831
44 INVERNESS SQ SE,7211.552 -14880.379|7210.699 -14879.522|7205.980 -14884.259|7206.840 -14885.116|7210.692 -14888.996|7215.411 -14884.259
46 INVERNESS SQ SE,7202.940 -14896.858|7202.548 -14896.457|7196.194 -14902.840|7196.229 -14902.873|7189.735 -14909.412|7189.658 -14909.334|7187.120 -14911.891|7191.049 -14915.839|7199.654 -14907.188|7199.696 -14907.221|7206.477 -14900.405
80 INVERNESS CL SE,7401.266 -14926.213|7405.747 -14921.721|7405.775 -14890.742|7317.388 -14890.697|7317.381 -14897.447|7317.374 -14921.676|7321.841 -14926.180
