ADDRESS,POINTS
104 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
103 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
106 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
105 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
108 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
110 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
113 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
112 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
115 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
114 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
117 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
116 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
118 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
202 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
201 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
204 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
203 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
206 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
205 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
208 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
209 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
210 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
213 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
212 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
215 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
214 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
217 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
216 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
218 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
302 11 DOVER PT SE,5250.073 -3487.847|5249.989 -3459.859|5249.954 -3449.863|5249.661 -3352.734|5140.455 -3353.023|5139.001 -3353.023|5134.017 -3357.582|5133.996 -3359.083|5134.101 -3368.223|5141.056 -3368.201|5235.316 -3367.901|5235.281 -3448.395|5158.889 -3448.584|5158.183 -3448.584|5083.252 -3448.773|5083.252 -3451.531|5083.238 -3462.172|5083.231 -3468.621|5081.386 -3471.201|5079.876 -3474.003|5078.743 -3476.961|5077.988 -3480.052|5073.214 -3506.995|5073.151 -3549.449|5155.960 -3549.249|5235.029 -3549.048|5234.967 -3569.264|5250.318 -3569.230|5250.297 -3563.104|5250.136 -3508.006|5250.122 -3504.960|5250.094 -3494.841|5239.636 -3494.874|5239.615 -3487.880
