ADDRESS,POINTS
96 RIVERBIRCH RD SE,3811.356 -7555.980|3808.672 -7551.354|3805.875 -7546.795|3779.395 -7563.652|3781.884 -7567.477|3784.261 -7571.358
188 RIVERBIRCH RD SE,3624.563 -7365.092|3616.804 -7356.496|3594.791 -7381.215|3602.166 -7389.388
768 RIVERBEND DR SE,3382.322 -7413.684|3381.309 -7379.714|3374.353 -7380.103|3367.426 -7380.837|3371.809 -7414.529|3377.052 -7413.973
111 RIVERSIDE WY SE,3326.322 -7193.573|3296.032 -7170.723|3291.866 -7175.415|3287.965 -7181.364|3318.304 -7204.270
193 RIVERSIDE CI SE,3067.443 -7482.080|3048.513 -7447.854|3040.537 -7453.858|3037.776 -7455.493|3056.084 -7488.618|3061.452 -7485.605
59 RIVERSTONE CL SE,4857.138 -8106.161|4828.142 -8105.616|4828.170 -8107.651|4827.960 -8109.686|4827.527 -8111.688|4826.876 -8113.622|4857.138 -8125.887
9186 21 ST SE,4379.101 -8692.492|4348.972 -8679.393|4344.352 -8690.113|4374.488 -8703.211
407 RIVER ROCK CI SE,4500.456 -8554.299|4465.616 -8554.299|4465.783 -8563.562|4500.610 -8563.906
28 RIVERVIEW CL SE,3831.551 -8601.902|3830.678 -8568.476|3812.782 -8569.622|3820.311 -8605.126|3822.450 -8604.415|3824.533 -8603.547|3826.218 -8602.869|3827.965 -8602.369|3829.748 -8602.046
104 RIVERCREST CI SE,4355.152 -7696.041|4355.152 -7693.561|4355.040 -7692.249|4354.705 -7690.971|4354.145 -7689.781|4353.390 -7688.713|4352.461 -7687.779|4351.377 -7687.034|4350.182 -7686.489|4348.910 -7686.167|4335.096 -7683.798|4321.304 -7681.319|4321.304 -7696.052
158 RIVERWOOD CR SE,4122.425 -9003.293|4126.619 -9001.959|4130.765 -9000.458|4134.840 -8998.801|4138.853 -8996.977|4142.788 -8994.987|4146.640 -8992.852|4150.401 -8990.561|4154.071 -8988.115|4151.443 -8980.087|4118.000 -8991.106
267 RIVERVIEW CL SE,3864.833 -8823.168|3843.253 -8793.780|3832.915 -8800.562|3852.949 -8831.452|3858.947 -8827.394
7 RIVER ROCK WY SE,4327.519 -8764.480|4323.366 -8762.923|4321.891 -8762.534|4320.374 -8762.456|4318.872 -8762.689|4317.445 -8763.223|4316.159 -8764.035|4315.062 -8765.091|4314.202 -8766.348|4313.615 -8767.760|4310.196 -8779.680|4307.141 -8791.700|4305.016 -8800.640|4318.144 -8803.987
9558 21 ST SE,4191.806 -9083.743|4196.895 -9080.674|4201.907 -9077.493|4182.984 -9048.149|4178.517 -9050.973|4173.994 -9053.698|4191.505 -9083.909
94 RIVERVIEW CI SE,3892.802 -8968.022|3882.875 -8934.497|3870.614 -8938.144|3880.541 -8971.669
120 RIVERCREST CR SE,4787.702 -7727.098|4778.593 -7726.442|4778.593 -7760.512|4787.702 -7761.157
122 RIVER ROCK CR SE,4389.608 -9193.370|4393.656 -9178.992|4360.954 -9167.728|4360.668 -9171.019|4360.737 -9174.322|4360.793 -9175.990|4360.696 -9177.658
949 RIVERVIEW PL SE,3982.958 -9170.708|3983.007 -9171.842|3983.224 -9172.943|3983.601 -9174.011|3984.133 -9175.000|3984.811 -9175.901|3985.614 -9176.690|3986.530 -9177.346|3987.530 -9177.869|3988.599 -9178.225|3989.711 -9178.414|3990.836 -9178.436|3991.948 -9178.292|3993.031 -9177.969|3994.052 -9177.502|3994.996 -9176.879|3995.828 -9176.123|3998.190 -9173.855|4005.153 -9133.102|3989.417 -9133.758|3988.453 -9143.098|3987.055 -9152.383|3985.223 -9161.601
73 RIVER ROCK CO SE,4567.152 -8982.133|4565.006 -8981.844|4556.848 -8981.176|4554.653 -9013.590|4564.964 -9014.401
137 RIVERVIEW CO SE,3207.127 -8107.807|3178.816 -8091.873|3176.348 -8095.398|3174.020 -8099.023|3170.602 -8105.016|3167.568 -8111.210|3166.995 -8112.488|3205.897 -8115.702|3205.806 -8113.689|3205.981 -8111.665|3206.421 -8109.697
135 RIVERSIDE CL SE,3016.623 -7988.650|3010.017 -7977.253|2971.939 -7999.503|2978.545 -8010.901
224 RIVERSIDE ME SE,2992.834 -7697.142|2978.301 -7663.383|2966.011 -7668.709|2980.314 -7701.934|2987.304 -7699.255
4 RIVERGLEN CR SE,4096.036 -8093.752|4099.748 -8101.380|4105.732 -8103.448|4128.989 -8092.062|4123.313 -8080.386
108 RIVERVALLEY DR SE,3617.293 -8288.999|3613.085 -8286.064|3608.989 -8282.983|3590.359 -8307.046|3595.336 -8310.793|3600.446 -8314.352
136 RIVERBROOK WY SE,3374.178 -7841.595|3399.337 -7824.538|3391.585 -7812.907|3366.405 -7829.942
127 RIVERBEND DR SE,3446.698 -8130.847|3437.841 -8122.507|3415.709 -8146.191|3424.566 -8154.542
20 RIVERCROFT CL SE,4413.725 -7963.109|4412.397 -7950.933|4378.745 -7954.247|4381.073 -7967.068
240 RIVERSTONE PL SE,4509.257 -8113.244|4499.883 -8111.298|4487.873 -8124.175|4506.748 -8149.105|4508.341 -8148.037|4510.061 -8147.192|4511.879 -8146.570|4513.759 -8146.191
86 RIVERBEND DR SE,3496.875 -8266.104|3487.564 -8257.742|3463.209 -8283.817|3475.240 -8289.277
59 RIVERVALLEY CR SE,3855.815 -8158.456|3855.787 -8152.574|3855.641 -8151.117|3855.214 -8149.716|3854.515 -8148.415|3853.585 -8147.292|3852.446 -8146.358|3851.153 -8145.669|3849.755 -8145.257|3848.294 -8145.113|3825.407 -8145.213|3825.463 -8158.590
160 RIVERBROOK RD SE,3530.395 -7684.443|3507.766 -7664.128|3500.454 -7672.334|3523.083 -7692.661
935 RIVERBEND DR SE,3667.562 -7736.683|3665.765 -7727.365|3631.050 -7735.204|3632.644 -7743.544
28 RIVERVIEW ME SE,3484.649 -8434.342|3481.832 -8432.274|3472.087 -8466.500|3474.058 -8467.189|3475.939 -8468.112|3477.700 -8469.246|3479.315 -8470.580|3501.314 -8446.651|3495.428 -8442.315
202 RIVERVIEW PA SE,3540.755 -8694.649|3519.056 -8667.284|3509.060 -8675.279|3530.751 -8702.644
84 RIVERWOOD CL SE,4151.450 -8465.199|4141.439 -8427.604|4118.622 -8427.604|4143.599 -8464.854|4145.564 -8464.609|4147.542 -8464.587|4149.513 -8464.787
210 RIVERSTONE CV SE,4716.175 -8301.053|4714.945 -8299.396|4713.610 -8297.828|4712.163 -8296.360|4710.618 -8294.993|4708.989 -8293.736|4707.269 -8292.591|4705.480 -8291.568|4703.627 -8290.667|4680.964 -8320.834|4686.228 -8329.897
32 RIVERWOOD CI SE,4001.469 -8729.120|3997.247 -8719.123|3964.168 -8732.945|3968.607 -8743.453
211 RIVERWOOD CI SE,3984.517 -8517.549|3981.721 -8482.578|3971.347 -8482.578|3974.136 -8517.549
232 RIVERBIRCH RD SE,3541.034 -7428.095|3516.553 -7406.111|3508.857 -7414.751|3533.338 -7436.734
75 RIVERSIDE WY SE,3254.166 -7289.890|3226.442 -7268.975|3220.395 -7280.684|3220.227 -7280.995|3246.155 -7300.599
131 RIVERSIDE ME SE,3135.531 -7597.611|3105.087 -7592.752|3103.927 -7594.342|3102.263 -7596.533|3100.809 -7598.868|3099.572 -7601.325|3098.565 -7603.894|3130.260 -7612.556|3132.762 -7605.039
19 RIVERSTONE CL SE,4732.848 -8108.374|4720.908 -8105.894|4713.994 -8139.498|4715.162 -8139.776|4725.871 -8142.266
85 RIVER ROCK CI SE,4505.559 -8675.112|4495.157 -8672.466|4492.753 -8680.883|4490.166 -8689.245|4487.398 -8697.551|4484.448 -8705.791|4493.403 -8708.148
77 RIVERVIEW CL SE,3725.520 -8719.290|3703.206 -8691.147|3697.250 -8695.906|3696.202 -8696.929|3695.370 -8698.141|3694.797 -8699.486|3694.489 -8700.921|3694.468 -8702.388|3694.727 -8703.834|3695.272 -8705.202|3696.062 -8706.436|3713.727 -8728.719
108 RIVERCREST CI SE,4355.152 -7696.041|4321.304 -7696.052|4321.304 -7704.592|4355.152 -7704.592
9561 21 ST SE,4151.995 -9040.699|4158.412 -9037.775|4164.690 -9034.561|4147.633 -9002.593|4142.809 -9005.039|4137.881 -9007.274
15 RIVERCREST CR SE,4687.130 -7859.331|4685.026 -7855.506|4682.782 -7851.202|4641.007 -7869.850|4647.389 -7877.066
45 RIVER ROCK RD SE,4415.920 -8903.551|4407.140 -8900.338|4395.501 -8932.240|4404.009 -8935.776
9532 21 ST SE,4273.147 -9008.297|4276.579 -9003.226|4279.886 -8998.078|4250.400 -8979.475|4247.534 -8983.934|4244.570 -8988.315
9520 21 ST SE,4304.772 -8946.361|4306.995 -8939.734|4309.043 -8933.051|4275.628 -8923.177|4273.636 -8929.660|4273.315 -8931.150|4273.308 -8932.684|4273.601 -8934.174|4274.195 -8935.586|4275.069 -8936.843|4276.174 -8937.899|4277.467 -8938.711|4278.900 -8939.234|4291.867 -8942.670
199 RIVERVIEW CI SE,3626.276 -9065.729|3624.214 -9051.229|3584.836 -9056.900|3586.899 -9071.400
84 RIVERCREST CR SE,4705.704 -7721.238|4696.595 -7720.582|4696.602 -7754.641|4705.711 -7755.297
913 RIVERVIEW PL SE,4005.992 -9193.225|3992.626 -9193.225|3992.626 -9223.715|4005.992 -9223.715
37 RIVER ROCK CO SE,4622.908 -8931.161|4622.901 -8916.428|4589.787 -8922.577|4589.997 -8924.067|4590.067 -8925.568|4590.067 -8931.161
219 RIVERSIDE CL SE,3218.591 -8012.913|3212.594 -7999.147|3180.472 -8009.933|3181.542 -8011.868|3182.737 -8013.714|3184.072 -8015.460|3185.533 -8017.116|3187.022 -8018.896|3188.274 -8020.864
320 RIVERBEND DR SE,3171.881 -7736.649|3170.874 -7733.380|3169.462 -7728.577|3168.176 -7723.729|3135.831 -7733.814|3137.145 -7738.651|3138.571 -7743.455|3139.403 -7746.145|3139.578 -7746.724
35 RIVERBIRCH RD SE,3846.224 -7743.088|3842.925 -7712.787|3834.376 -7713.721|3837.675 -7744.022
19 RIVERGLEN WY SE,4154.455 -8054.456|4149.653 -8044.570|4122.376 -8057.936|4127.172 -8067.821
64 RIVERGLEN WY SE,4115.008 -8149.494|4101.705 -8122.107|4094.820 -8125.476|4090.779 -8127.422|4103.733 -8155.020
307 RIVERGLEN DR SE,4173.546 -8312.039|4186.437 -8308.569|4189.694 -8303.032|4188.646 -8297.517|4187.905 -8291.957|4187.478 -8286.353|4187.360 -8280.737|4187.388 -8276.968|4173.777 -8280.515
77 RIVERGREEN CR SE,3527.892 -8036.753|3517.350 -8026.813|3497.106 -8052.966|3505.390 -8060.772
60 RIVERCROFT CL SE,4453.410 -8089.104|4450.132 -8058.370|4448.852 -8059.170|4447.510 -8059.849|4446.112 -8060.427|4444.672 -8060.883|4443.197 -8061.205|4441.708 -8061.405|4440.198 -8061.483|4438.688 -8061.439|4436.472 -8090.572|4450.796 -8089.326
9009 21 ST SE,4328.504 -8323.080|4325.505 -8309.548|4295.978 -8316.575|4298.802 -8329.296
41 RIVERVIEW BA SE,3369.243 -8169.487|3375.332 -8162.960|3376.227 -8161.803|3376.870 -8160.480|3377.254 -8159.068|3377.345 -8157.600|3377.156 -8156.143|3376.688 -8154.753|3375.961 -8153.475|3374.996 -8152.374|3356.493 -8134.927|3346.168 -8145.980|3345.287 -8146.925
19 RIVERVALLEY PL SE,3765.023 -8188.079|3763.157 -8187.812|3761.339 -8187.311|3759.598 -8186.577|3757.970 -8185.643|3736.173 -8218.746|3761.052 -8218.635
123 RIVERBROOK RD SE,3440.378 -7738.217|3439.001 -7736.661|3437.820 -7734.948|3436.834 -7733.113|3436.072 -7731.179|3408.453 -7740.341|3417.366 -7753.696
936 RIVERBEND DR SE,3724.052 -7736.394|3722.325 -7726.041|3695.174 -7729.033|3693.937 -7729.299|3692.783 -7729.811|3691.749 -7730.545|3690.889 -7731.479|3690.232 -7732.557|3689.812 -7733.747|3689.638 -7735.004|3689.715 -7736.271|3690.567 -7741.553
194 RIVERVIEW PA SE,3520.748 -8710.639|3499.063 -8683.274|3495.442 -8686.176|3493.758 -8687.622|3492.185 -8689.201|3490.731 -8690.891|3489.409 -8692.681|3510.283 -8719.012
86 RIVERVIEW PA SE,3339.687 -8497.356|3310.607 -8479.999|3307.545 -8485.136|3303.742 -8491.530|3332.823 -8508.887
68 RIVERWOOD CL SE,4192.700 -8467.556|4192.686 -8427.581|4182.334 -8427.581|4182.347 -8467.556
11 RIVERSTONE CR SE,4704.823 -8187.200|4692.443 -8184.487|4684.781 -8218.713|4697.616 -8221.415
60 RIVERWOOD CI SE,4065.893 -8775.621|4052.443 -8743.330|4043.642 -8747.033|4041.818 -8747.878|4055.247 -8780.091
100 RIVERBIRCH RD SE,3805.875 -7546.795|3803.135 -7542.559|3800.297 -7538.400|3774.439 -7556.636|3776.963 -7560.116|3779.395 -7563.652
11 RIVERBIRCH CO SE,3726.932 -7537.555|3702.836 -7515.149|3700.060 -7518.163|3697.530 -7521.309|3695.447 -7524.767|3718.746 -7546.428
772 RIVERBEND DR SE,3395.234 -7379.992|3388.271 -7379.680|3381.309 -7379.714|3382.322 -7413.684|3387.593 -7413.650|3392.864 -7413.895
119 RIVERSIDE WY SE,3342.351 -7172.168|3313.802 -7150.697|3304.917 -7160.704|3334.333 -7182.865
197 RIVERSIDE CI SE,3078.859 -7474.418|3059.530 -7439.459|3058.328 -7440.459|3048.513 -7447.854|3067.443 -7482.080|3073.224 -7478.366
67 RIVERSTONE CL SE,4857.138 -8094.163|4857.138 -8082.566|4825.199 -8082.610|4825.199 -8090.183|4825.269 -8092.195|4825.471 -8094.197
9190 21 ST SE,4374.488 -8703.211|4344.352 -8690.113|4339.731 -8700.832|4369.867 -8713.931
411 RIVER ROCK CI SE,4500.610 -8563.906|4465.783 -8563.562|4465.706 -8572.935|4500.512 -8574.314
32 RIVERVIEW CL SE,3820.311 -8605.126|3812.782 -8569.622|3797.347 -8570.611|3807.896 -8608.273|3813.194 -8606.850|3818.535 -8605.582
144 RIVERCREST CI SE,4355.159 -7775.145|4321.318 -7775.156|4321.318 -7789.667|4335.013 -7787.243|4348.756 -7785.119|4350.049 -7784.808|4351.272 -7784.274|4352.377 -7783.529|4353.335 -7782.595|4354.110 -7781.517|4354.684 -7780.316|4355.040 -7779.026|4355.159 -7777.703
263 RIVERVIEW CL SE,3852.949 -8831.452|3832.915 -8800.562|3823.058 -8807.023|3841.177 -8838.691|3847.112 -8835.155
75 RIVER ROCK WY SE,4460.107 -8851.579|4469.460 -8855.092|4481.966 -8831.564|4482.568 -8830.085|4482.854 -8828.517|4482.791 -8826.916|4482.400 -8825.370|4481.687 -8823.936|4480.687 -8822.690|4479.443 -8821.690|4478.017 -8820.967|4472.298 -8818.821
9560 21 ST SE,4180.740 -9089.703|4186.171 -9086.889|4191.505 -9083.909|4173.994 -9053.698|4169.401 -9056.322|4164.745 -9058.824
42 RIVER ROCK CR SE,4423.379 -8953.556|4411.146 -8948.474|4396.962 -8980.765|4400.408 -8981.688|4403.946 -8982.188|4405.574 -8982.400|4407.175 -8982.755
98 RIVERVIEW CI SE,3880.541 -8971.669|3870.614 -8938.144|3863.645 -8940.223|3862.365 -8940.735|3861.205 -8941.480|3860.198 -8942.414|3859.380 -8943.526|3858.779 -8944.771|3858.416 -8946.094|3858.304 -8947.473|3858.444 -8948.841|3863.854 -8976.651
124 RIVERCREST CR SE,4796.817 -7727.743|4787.702 -7727.098|4787.702 -7761.157|4796.810 -7761.813
126 RIVER ROCK CR SE,4384.547 -9212.139|4389.608 -9193.370|4360.696 -9177.658|4360.339 -9179.782|4359.738 -9181.839|4358.899 -9183.818|4357.822 -9185.675
290 RIVERVIEW CI SE,3958.897 -9175.123|3960.288 -9175.289|3961.686 -9175.200|3963.042 -9174.856|3964.315 -9174.255|3965.447 -9173.432|3966.405 -9172.398|3967.160 -9171.220|3967.677 -9169.908|3969.690 -9162.435|3934.927 -9153.773|3933.060 -9160.589|3930.872 -9167.306|3937.800 -9169.529|3944.783 -9171.575|3951.816 -9173.432
77 RIVER ROCK CO SE,4556.848 -8981.176|4551.899 -8980.721|4545.845 -8984.446|4537.079 -9007.296|4540.008 -9012.133|4554.653 -9013.590
235 RIVERSIDE CL SE,3198.382 -7963.309|3194.041 -7951.233|3161.941 -7961.997|3166.275 -7974.084
328 RIVERBEND DR SE,3168.176 -7723.729|3166.722 -7717.435|3165.499 -7711.097|3132.602 -7719.325|3134.090 -7726.597|3135.831 -7733.814
39 RIVERBIRCH RD SE,3846.224 -7743.088|3856.116 -7741.998|3854.823 -7726.809|3853.369 -7711.631|3842.925 -7712.787
23 RIVERGLEN WY SE,4158.992 -8063.796|4154.455 -8054.456|4127.172 -8067.821|4131.715 -8077.162
52 RIVERGLEN WY SE,4139.803 -8143.545|4149.080 -8143.623|4149.157 -8133.626|4135.518 -8105.550|4124.068 -8111.154
311 RIVERGLEN DR SE,4173.546 -8312.039|4173.777 -8280.515|4162.208 -8283.528|4161.977 -8315.074|4173.085 -8312.161
105 RIVERVIEW CO SE,3258.276 -8137.463|3264.113 -8142.266|3265.351 -8143.145|3266.735 -8143.779|3268.217 -8144.134|3269.734 -8144.201|3271.237 -8143.979|3272.677 -8143.467|3273.984 -8142.700|3275.123 -8141.688|3291.474 -8124.186|3282.946 -8116.158|3280.429 -8113.745
64 RIVERCROFT CL SE,4465.329 -8088.070|4463.714 -8056.268|4457.688 -8056.646|4451.670 -8057.180|4450.132 -8058.370|4453.410 -8089.104
103 RIVERSTONE CO SE,4371.328 -8358.574|4367.001 -8323.536|4351.734 -8327.650|4354.201 -8341.672|4356.299 -8355.761|4361.332 -8359.708
33 RIVERVIEW BA SE,3359.219 -8175.892|3332.473 -8160.625|3328.726 -8164.639|3321.624 -8175.491|3318.814 -8179.783|3352.655 -8184.543|3353.095 -8183.219|3353.661 -8181.952|3354.339 -8180.740|3355.129 -8179.594|3356.017 -8178.527|3357.003 -8177.548|3358.072 -8176.670
23 RIVERVALLEY PL SE,3777.368 -8218.557|3775.432 -8188.034|3774.222 -8188.090|3766.260 -8188.123|3765.023 -8188.079|3761.052 -8218.635
119 RIVERBROOK RD SE,3448.606 -7745.923|3447.264 -7744.322|3445.810 -7742.821|3444.251 -7741.420|3442.601 -7740.130|3441.448 -7739.218|3440.378 -7738.217|3417.366 -7753.696|3423.461 -7762.836
940 RIVERBEND DR SE,3725.415 -7746.090|3724.052 -7736.394|3690.567 -7741.553|3691.812 -7750.415
190 RIVERVIEW PA SE,3510.283 -8719.012|3489.409 -8692.681|3488.480 -8694.138|3487.033 -8696.206|3485.313 -8698.041|3483.349 -8699.620|3481.189 -8700.910|3495.974 -8730.454
90 RIVERVIEW PA SE,3332.823 -8508.887|3303.742 -8491.530|3302.260 -8494.020|3297.185 -8502.560|3326.273 -8519.906
72 RIVERWOOD CL SE,4182.347 -8467.556|4182.334 -8427.581|4171.393 -8427.592|4171.400 -8467.567
15 RIVERSTONE CR SE,4716.658 -8189.646|4704.823 -8187.200|4697.616 -8221.415|4698.748 -8221.648|4709.849 -8223.995
76 RIVERWOOD CI SE,4107.382 -8758.175|4094.477 -8727.196|4092.191 -8727.485|4089.933 -8727.952|4087.717 -8728.597|4085.557 -8729.409|4083.285 -8730.365|4096.735 -8762.656
104 RIVERBIRCH RD SE,3800.297 -7538.400|3797.354 -7534.297|3794.320 -7530.272|3769.133 -7549.886|3771.832 -7553.233|3774.439 -7556.636
15 RIVERBIRCH CO SE,3718.746 -7546.428|3695.447 -7524.767|3694.370 -7527.080|3693.350 -7529.182|3692.070 -7531.117|3690.546 -7532.874|3707.792 -7558.304
776 RIVERBEND DR SE,3409.061 -7381.671|3402.168 -7380.659|3395.234 -7379.992|3392.864 -7413.895|3398.114 -7414.395|3403.329 -7415.163
123 RIVERSIDE WY SE,3349.173 -7163.062|3325.790 -7137.198|3313.802 -7150.697|3342.351 -7172.168
205 RIVERSIDE CI SE,3098.111 -7453.914|3080.495 -7422.012|3069.778 -7430.930|3089.254 -7466.157|3091.092 -7464.277|3092.763 -7462.231|3094.245 -7460.052|3095.524 -7457.750|3096.691 -7455.749
71 RIVERSTONE CL SE,4857.138 -8082.566|4857.138 -8070.968|4825.199 -8071.013|4825.199 -8082.610
10 RIVER ROCK GR SE,4571.347 -8561.371|4575.226 -8561.371|4576.610 -8561.238|4577.953 -8560.848|4579.190 -8560.215|4580.301 -8559.370|4581.224 -8558.324|4581.944 -8557.135|4582.426 -8555.822|4582.664 -8554.444|4583.279 -8547.405|4584.062 -8540.377|4585.006 -8533.372|4586.110 -8526.389|4571.326 -8526.389
36 RIVERVIEW CL SE,3807.896 -8608.273|3797.347 -8570.611|3782.206 -8571.579|3796.228 -8611.954|3802.031 -8610.030
117 RIVERCREST CI SE,4402.932 -7714.844|4370.084 -7714.844|4370.084 -7724.040|4402.932 -7724.040
3 RIVERWOOD CO SE,4106.067 -8909.211|4095.833 -8877.865|4083.824 -8882.913|4087.794 -8894.467|4091.632 -8906.064|4092.219 -8907.410|4093.058 -8908.622|4094.114 -8909.634|4095.351 -8910.423|4096.714 -8910.957|4098.161 -8911.213|4099.629 -8911.179|4101.055 -8910.857
259 RIVERVIEW CL SE,3841.177 -8838.691|3823.058 -8807.023|3816.836 -8811.104|3812.363 -8813.183|3828.469 -8845.541|3834.872 -8842.205
9562 21 ST SE,4169.604 -9094.695|4175.210 -9092.282|4180.740 -9089.703|4164.745 -9058.824|4160.041 -9061.215|4155.273 -9063.505
7 RIVERVIEW CI SE,4023.377 -9064.128|4024.733 -9063.872|4026.054 -9063.483|4027.334 -9062.983|4028.564 -9062.371|4029.731 -9061.637|4030.829 -9060.803|4031.843 -9059.880|4032.765 -9058.857|4033.597 -9057.756|4034.317 -9056.589|4034.932 -9055.355|4035.429 -9054.065|4035.806 -9052.741|4036.058 -9051.385|4036.184 -9050.017|4036.191 -9048.638|4035.310 -9028.601|4034.100 -9023.164|4016.575 -9025.688|4017.694 -9064.940
128 RIVERCREST CR SE,4805.926 -7728.399|4796.817 -7727.743|4796.810 -7761.813|4805.919 -7762.458
294 RIVERVIEW CI SE,3934.927 -9153.773|3969.690 -9162.435|3971.298 -9155.385|3972.626 -9148.280|3937.296 -9142.365|3936.220 -9148.091
7 RIVER ROCK PL SE,4538.177 -8962.729|4535.667 -8956.780|4509.551 -8945.616|4504.755 -8958.137|4535.395 -8970.001
227 RIVERSIDE CL SE,3207.665 -7987.272|3203.142 -7975.885|3171.014 -7986.660|3175.509 -7998.069
336 RIVERBEND DR SE,3165.499 -7711.097|3164.478 -7704.603|3164.157 -7703.224|3163.590 -7701.945|3162.786 -7700.789|3161.787 -7699.811|3160.619 -7699.021|3159.326 -7698.476|3157.956 -7698.187|3156.551 -7698.154|3149.889 -7698.743|3143.248 -7699.566|3136.642 -7700.611|3130.071 -7701.868|3131.154 -7710.619|3132.602 -7719.325
83 RIVERBIRCH CR SE,3842.813 -7783.162|3839.514 -7752.873|3831.593 -7753.740|3834.900 -7784.041
27 RIVERGLEN WY SE,4131.715 -8077.162|4137.035 -8088.114|4160.293 -8076.717|4162.348 -8070.712|4158.992 -8063.796
56 RIVERGLEN WY SE,4139.803 -8143.545|4124.068 -8111.154|4113.156 -8116.502|4126.452 -8143.890|4127.360 -8143.445
47 RIVERGLEN RD SE,4173.847 -8271.208|4187.458 -8267.661|4187.653 -8242.097|4181.921 -8237.605|4174.085 -8239.651
109 RIVERVIEW CO SE,3280.429 -8113.745|3275.899 -8109.197|3271.509 -8104.504|3247.749 -8129.968|3248.399 -8130.413|3253.411 -8133.838|3258.276 -8137.463
68 RIVERCROFT CL SE,4477.297 -8087.025|4477.450 -8055.946|4470.586 -8056.012|4463.714 -8056.268|4465.329 -8088.070
111 RIVERSTONE CO SE,4395.921 -8350.768|4392.111 -8316.853|4387.252 -8318.088|4379.423 -8320.189|4383.988 -8357.139|4385.505 -8356.895|4387.001 -8356.528|4388.462 -8356.027|4389.867 -8355.405|4391.223 -8354.671|4392.502 -8353.815|4393.712 -8352.847|4394.823 -8351.791
29 RIVERVIEW BA SE,3352.655 -8184.543|3318.814 -8179.783|3314.850 -8185.832|3308.685 -8195.251|3299.373 -8209.484|3352.746 -8193.138|3352.249 -8191.014|3352.075 -8188.846|3352.207 -8186.666
27 RIVERVALLEY PL SE,3802.240 -8218.457|3782.038 -8185.832|3780.500 -8186.666|3778.864 -8187.322|3777.165 -8187.778|3775.432 -8188.034|3777.368 -8218.557
115 RIVERBROOK RD SE,3455.436 -7755.997|3449.941 -7747.758|3448.606 -7745.923|3423.461 -7762.836|3430.221 -7772.966
944 RIVERBEND DR SE,3726.533 -7755.819|3725.415 -7746.090|3691.812 -7750.415|3692.839 -7759.311
186 RIVERVIEW PA SE,3495.974 -8730.454|3481.189 -8700.910|3479.057 -8701.821|3476.820 -8702.444|3474.527 -8702.778|3472.213 -8702.811|3465.132 -8755.117
