ADDRESS,POINTS
4808 15 ST SW,-1787.807 -4078.592|-1821.193 -4078.514|-1821.235 -4096.483|-1787.842 -4096.561
1720 50 AV SW,-2110.263 -4318.718|-2117.855 -4318.718|-2125.440 -4318.718|-2125.489 -4360.994|-2117.890 -4360.983|-2110.305 -4360.994
1735 47 AV SW,-2170.675 -4068.774|-2178.267 -4068.774|-2185.858 -4068.774|-2185.914 -4106.057|-2178.323 -4106.057|-2170.738 -4106.057
4319 16 ST SW,-2043.399 -3641.474|-2043.385 -3633.868|-2081.008 -3633.901|-2081.022 -3641.518|-2081.043 -3649.135|-2043.413 -3649.091
4220 15A ST SW,-1883.877 -3508.540|-1883.884 -3500.934|-1921.541 -3500.923|-1921.527 -3508.540|-1921.520 -3516.146|-1883.870 -3516.157
4114 17 ST SW,-2188.312 -3386.993|-2188.312 -3379.376|-2226.130 -3379.421|-2226.123 -3387.037|-2226.123 -3394.654|-2188.312 -3394.610
3907 15A ST SW,-1941.863 -3132.357|-1941.870 -3124.740|-1979.499 -3124.751|-1979.492 -3132.368|-1979.492 -3139.985|-1941.856 -3139.973
1807 39 AV SW,-2271.960 -3238.526|-2271.967 -3230.931|-2271.974 -3219.044|-2284.123 -3219.066|-2284.116 -3230.942|-2284.109 -3238.548
3809 18 ST SW,-2347.513 -3039.264|-2347.513 -3036.017|-2347.513 -3028.400|-2385.415 -3028.556|-2385.415 -3036.173|-2385.422 -3039.320
4812 15 ST SW,-1787.842 -4096.561|-1821.235 -4096.483|-1821.270 -4114.464|-1787.883 -4114.530
1945 43 AV SW,-2414.097 -3703.187|-2414.020 -3666.003|-2429.959 -3666.037|-2429.959 -3703.198
4224 15A ST SW,-1883.863 -3523.774|-1883.870 -3516.157|-1921.520 -3516.146|-1921.513 -3523.763|-1921.506 -3531.368|-1883.856 -3531.391
3909 15A ST SW,-1941.856 -3139.973|-1979.492 -3139.985|-1979.485 -3147.601|-1941.856 -3147.590
3813 18 ST SW,-2347.513 -3058.868|-2347.513 -3051.251|-2385.422 -3051.396|-2385.429 -3059.012
4009 19 ST SW,-2449.595 -3282.692|-2449.588 -3275.075|-2486.631 -3275.131|-2486.638 -3282.748
4816 15 ST SW,-1787.883 -4114.530|-1821.270 -4114.464|-1821.312 -4132.433|-1787.925 -4132.499
1743 47 AV SW,-2201.035 -4068.774|-2208.626 -4068.774|-2216.218 -4068.774|-2216.267 -4106.057|-2208.682 -4106.057|-2201.091 -4106.057
4228 15A ST SW,-1883.842 -3538.396|-1883.856 -3531.391|-1921.506 -3531.368|-1921.499 -3538.374|-1921.492 -3545.223|-1883.835 -3545.234
3911 15A ST SW,-1941.849 -3155.207|-1941.856 -3147.590|-1979.485 -3147.601|-1979.485 -3155.218|-1979.478 -3162.824|-1941.849 -3162.824
3903 18 ST SW,-2347.520 -3145.733|-2347.513 -3138.105|-2347.513 -3130.477|-2385.464 -3130.600|-2385.464 -3138.217|-2385.464 -3145.845
3811 18 ST SW,-2347.513 -3051.251|-2347.513 -3043.634|-2347.513 -3039.264|-2385.422 -3039.320|-2385.422 -3043.790|-2385.422 -3051.396
3819 18 ST SW,-2347.506 -3081.718|-2347.506 -3074.102|-2385.436 -3074.246|-2385.436 -3081.863
4820 15 ST SW,-1787.932 -4135.546|-1821.319 -4135.479|-1821.354 -4153.449|-1791.980 -4153.504|-1788.100 -4153.515|-1787.974 -4153.515
1747 47 AV SW,-2216.218 -4068.774|-2223.803 -4068.774|-2229.696 -4068.774|-2229.731 -4106.068|-2223.859 -4106.068|-2216.267 -4106.057
4706 16 ST SW,-2004.351 -3965.751|-2007.678 -3966.863|-2011.103 -3967.664|-2014.585 -3968.142|-2018.094 -3968.298|-2023.896 -3968.287|-2023.959 -4005.448|-1989.076 -4005.515
4101 15A ST SW,-1941.758 -3334.376|-1979.709 -3334.409|-1979.702 -3342.015|-1941.751 -3341.992
4227 17 ST SW,-2246.102 -3538.607|-2246.102 -3531.624|-2283.753 -3531.713|-2283.753 -3538.707|-2283.753 -3545.268|-2246.102 -3545.212
3911 18 ST SW,-2347.527 -3160.978|-2347.520 -3153.350|-2347.520 -3145.733|-2385.464 -3145.845|-2385.464 -3153.461|-2385.464 -3161.078
3810 19 ST SW,-2390.882 -3036.195|-2390.882 -3028.578|-2429.365 -3028.745|-2429.372 -3036.351
2028 45 AV SW,-2549.265 -3810.379|-2556.850 -3810.379|-2564.435 -3810.390|-2564.442 -3847.696|-2556.857 -3847.696|-2549.272 -3847.685
3821 18 ST SW,-2351.987 -3089.346|-2347.506 -3084.843|-2347.506 -3081.718|-2385.436 -3081.863|-2385.443 -3089.480
1736 50 AV SW,-2170.990 -4318.718|-2178.581 -4318.718|-2186.166 -4318.718|-2186.222 -4360.994|-2178.630 -4360.994|-2171.038 -4360.994
4409 16 ST SW,-2043.518 -3702.364|-2043.504 -3694.747|-2043.490 -3687.141|-2043.469 -3679.525|-2081.099 -3679.602|-2081.113 -3687.219|-2081.134 -3694.836|-2081.148 -3702.453
4926 22 ST SW,-3007.470 -4195.247|-3043.897 -4195.280|-3043.890 -4197.693|-3043.869 -4205.310|-3043.862 -4208.379|-3007.435 -4208.345|-3007.442 -4205.276|-3007.463 -4197.660
2001 36 AV SW,-2458.487 -2995.164|-2449.392 -2995.153|-2449.378 -2961.294|-2453.859 -2956.802|-2458.459 -2956.813
4907 14A ST SW,-1748.562 -4176.132|-1781.949 -4176.077|-1781.997 -4195.869|-1748.611 -4195.936
4913 20 ST SW,-2660.596 -4162.155|-2660.589 -4154.538|-2660.589 -4146.921|-2696.436 -4146.999|-2696.436 -4154.616|-2696.436 -4162.222
4308 15 ST SW,-1783.689 -3584.864|-1820.110 -3584.764|-1820.144 -3601.810|-1783.724 -3601.911
1942 44 AV SW,-2398.096 -3709.269|-2414.097 -3709.269|-2414.167 -3746.442|-2398.110 -3746.442
4207 15 ST SW,-1840.165 -3462.861|-1840.172 -3455.244|-1877.865 -3455.233|-1877.858 -3462.850|-1877.844 -3470.467|-1840.158 -3470.478
3801 17 ST SW,-2246.333 -3013.222|-2246.340 -3005.617|-2246.347 -2999.823|-2284.270 -2999.890|-2284.270 -3005.672|-2284.263 -3013.278
3724 15 ST SW,-1783.535 -2970.913|-1783.549 -2963.296|-1783.556 -2955.679|-1783.563 -2953.355|-1820.536 -2953.400|-1820.529 -2955.690|-1820.522 -2963.307|-1820.515 -2970.924|-1820.501 -2978.418|-1783.528 -2978.452
4917 20A ST SW,-2758.343 -4162.277|-2794.156 -4162.311|-2794.156 -4169.916|-2758.343 -4169.894
2013 36 AV SW,-2497.906 -2995.220|-2497.906 -2956.869|-2505.498 -2956.880|-2505.498 -2995.231
1738 50 AV SW,-2186.166 -4318.718|-2193.758 -4318.718|-2193.813 -4360.994|-2186.222 -4360.994
1623 45 AV SW,-1936.403 -3877.541|-1935.515 -3876.406|-1934.998 -3875.061|-1934.900 -3873.615|-1935.222 -3872.214|-1935.942 -3870.969|-1936.997 -3869.990|-1938.298 -3869.357|-1939.717 -3869.134|-1972.076 -3869.079|-1972.159 -3905.628|-1966.022 -3905.651
2015 44 AV SW,-2496.145 -3766.924|-2503.729 -3766.935|-2511.321 -3766.946|-2511.335 -3804.252|-2503.743 -3804.241|-2496.159 -3804.241
2216 49 AV SW,-3007.435 -4208.345|-3043.862 -4208.379|-3043.848 -4212.927|-3043.821 -4223.835|-3007.393 -4223.790|-3007.421 -4212.882
3919 18 ST SW,-2347.541 -3199.096|-2347.534 -3191.479|-2347.534 -3183.851|-2347.527 -3176.223|-2385.464 -3176.312|-2385.464 -3183.929|-2385.464 -3191.557|-2385.464 -3199.174
4930 21A ST SW,-2908.457 -4214.483|-2944.870 -4214.517|-2944.863 -4219.231|-2940.368 -4223.724|-2908.436 -4223.713
4917 20 ST SW,-2660.596 -4169.772|-2660.596 -4162.155|-2696.436 -4162.222|-2696.436 -4169.839
2003 36 AV SW,-2458.487 -2995.164|-2458.459 -2956.813|-2467.575 -2956.824|-2467.512 -2995.175
4912 15 ST SW,-1788.051 -4189.465|-1821.438 -4189.398|-1821.438 -4189.487|-1821.473 -4207.367|-1788.093 -4207.434
1740 50 AV SW,-2193.758 -4318.718|-2201.349 -4318.718|-2201.405 -4360.994|-2193.813 -4360.994
4929 20A ST SW,-2758.350 -4207.956|-2794.163 -4207.990|-2794.170 -4215.595|-2794.170 -4223.646|-2758.357 -4223.613|-2758.357 -4215.573
1711 46 AV SW,-2079.442 -3968.287|-2087.034 -3968.276|-2094.626 -3968.276|-2094.675 -4005.437|-2087.083 -4005.437|-2079.498 -4005.437
1632 ALTADORE AV SW,-1974.641 -3913.823|-1975.466 -3911.722|-2013.159 -3911.644|-2000.142 -3938.019
4419 16 ST SW,-2043.574 -3732.809|-2043.560 -3725.192|-2043.546 -3717.587|-2081.176 -3717.687|-2081.190 -3725.304|-2081.211 -3732.920|-2081.211 -3734.144|-2043.581 -3734.177
1924 43 AV SW,-2349.463 -3608.693|-2365.556 -3608.716|-2365.590 -3645.866|-2349.505 -3645.844
4127 15 ST SW,-1840.186 -3433.295|-1840.193 -3425.678|-1878.200 -3425.689|-1878.186 -3433.306|-1878.179 -3440.011|-1877.879 -3440.011|-1840.179 -3440.122
4003 15A ST SW,-1941.814 -3215.241|-1941.821 -3208.536|-1979.457 -3208.547|-1979.758 -3208.558|-1979.758 -3215.252|-1979.751 -3222.880|-1941.814 -3222.858
1728 40 AV SW,-2188.284 -3304.842|-2188.284 -3302.007|-2226.109 -3302.062|-2226.109 -3304.842|-2226.102 -3314.583|-2188.277 -3314.605
3815 15 ST SW,-1840.466 -3050.706|-1878.578 -3050.751|-1878.564 -3058.356|-1878.543 -3058.356|-1840.452 -3058.323
4917 20 ST SW,-2660.596 -4177.400|-2660.596 -4169.772|-2696.436 -4169.839|-2696.436 -4177.455
4916 15 ST SW,-1788.093 -4207.434|-1821.473 -4207.367|-1821.515 -4225.336|-1788.128 -4225.403
1744 50 AV SW,-2201.349 -4318.718|-2208.941 -4318.718|-2216.533 -4318.718|-2216.588 -4360.994|-2208.997 -4360.994|-2201.405 -4360.994
1715 46 AV SW,-2094.626 -3968.276|-2102.217 -3968.276|-2109.809 -3968.276|-2109.858 -4005.437|-2102.266 -4005.437|-2094.675 -4005.437
4610 16 ST SW,-2018.059 -3948.194|-2016.353 -3948.116|-2014.662 -3947.882|-2012.998 -3947.482|-2011.383 -3946.926|-2009.824 -3946.215|-2008.342 -3945.358|-2006.951 -3944.369|-2005.658 -3943.257|-2000.142 -3938.019|-2013.159 -3911.644|-2023.784 -3911.633|-2023.861 -3948.183
1704 44 AV SW,-2043.602 -3746.508|-2043.588 -3740.415|-2043.581 -3734.177|-2081.211 -3734.144|-2081.225 -3740.537|-2081.232 -3746.631
1928 43 AV SW,-2365.556 -3608.716|-2381.655 -3608.727|-2381.683 -3645.877|-2365.590 -3645.866
4203 15 ST SW,-1840.179 -3447.628|-1840.179 -3440.122|-1877.879 -3440.011|-1877.872 -3447.628|-1877.865 -3455.233|-1840.172 -3455.244
4120 18 ST SW,-2289.534 -3402.393|-2289.534 -3394.777|-2327.471 -3394.810|-2327.471 -3402.427|-2327.471 -3410.033|-2289.534 -3410.010
4007 15A ST SW,-1941.807 -3230.475|-1941.814 -3222.858|-1979.751 -3222.880|-1979.751 -3230.497|-1979.751 -3238.114|-1941.800 -3238.092
3812 19 ST SW,-2390.889 -3043.812|-2390.882 -3036.195|-2429.372 -3036.351|-2429.379 -3043.968
2046 45 AV SW,-2609.950 -3810.434|-2617.534 -3810.434|-2625.119 -3810.446|-2625.126 -3847.751|-2617.541 -3847.751|-2609.957 -3847.740
4922 21A ST SW,-2908.541 -4182.359|-2944.961 -4182.381|-2944.940 -4189.987|-2908.527 -4189.976
4920 15 ST SW,-1788.128 -4225.403|-1821.515 -4225.336|-1821.557 -4243.305|-1788.170 -4243.372
4908 21 ST SW,-2800.216 -4121.391|-2846.256 -4121.424|-2846.235 -4129.030|-2846.207 -4136.647|-2800.216 -4136.614|-2800.216 -4128.997
1719 46 AV SW,-2109.809 -3968.276|-2117.401 -3968.276|-2124.992 -3968.276|-2125.041 -4005.437|-2117.449 -4005.437|-2109.858 -4005.437
1627 45 AV SW,-1972.076 -3869.079|-1988.776 -3869.045|-1988.853 -3905.606|-1972.159 -3905.628
4302 16A ST SW,-2086.943 -3565.339|-2124.566 -3565.327|-2124.587 -3572.944|-2086.957 -3572.955
2027 44 AV SW,-2541.667 -3766.968|-2549.251 -3766.979|-2556.836 -3766.979|-2556.850 -3804.296|-2549.258 -3804.285|-2541.674 -3804.274
4128 15A ST SW,-1883.653 -3433.306|-1883.660 -3425.689|-1921.618 -3425.711|-1921.611 -3433.317|-1921.604 -3440.022|-1883.954 -3440.011|-1883.646 -3440.011
4011 18 ST SW,-2347.499 -3269.126|-2347.506 -3261.510|-2385.429 -3261.587|-2385.422 -3269.193
3814 19 ST SW,-2390.889 -3051.429|-2390.889 -3043.812|-2429.379 -3043.968|-2429.386 -3051.574
2050 45 AV SW,-2625.119 -3810.446|-2632.704 -3810.457|-2640.288 -3810.457|-2640.295 -3847.774|-2632.711 -3847.763|-2625.126 -3847.751
4920 21A ST SW,-2908.562 -4174.753|-2944.982 -4174.776|-2944.961 -4182.381|-2908.541 -4182.359
5004 15 ST SW,-1788.170 -4243.372|-1821.557 -4243.305|-1821.592 -4261.285|-1788.212 -4261.341
4912 21 ST SW,-2800.216 -4136.614|-2846.207 -4136.647|-2846.186 -4144.264|-2846.158 -4151.870|-2800.223 -4151.836|-2800.216 -4144.219
1723 46 AV SW,-2124.992 -3968.276|-2132.584 -3968.276|-2140.183 -3968.276|-2140.224 -4005.437|-2132.633 -4005.437|-2125.041 -4005.437
1631 45 AV SW,-1988.776 -3869.045|-2005.476 -3869.012|-2005.518 -3888.838|-2005.553 -3905.573|-1988.853 -3905.606
4304 16A ST SW,-2086.957 -3572.955|-2124.587 -3572.944|-2124.601 -3580.550|-2086.971 -3580.572
4204 15A ST SW,-1883.940 -3447.628|-1883.954 -3440.011|-1921.604 -3440.022|-1921.597 -3447.639|-1921.590 -3455.244|-1883.933 -3455.244
3815 18 ST SW,-2347.513 -3066.485|-2347.513 -3058.868|-2385.429 -3059.012|-2385.429 -3066.629
5008 15 ST SW,-1788.212 -4261.341|-1821.592 -4261.285|-1821.633 -4279.555|-1788.254 -4279.621
4916 21 ST SW,-2800.223 -4151.836|-2846.158 -4151.870|-2846.137 -4159.486|-2846.109 -4167.092|-2800.223 -4167.059|-2800.223 -4159.453
4604 16 ST SW,-2005.518 -3888.838|-2023.735 -3888.805|-2023.770 -3905.539|-2005.553 -3905.573
4306 16A ST SW,-2086.971 -3580.572|-2124.601 -3580.550|-2124.622 -3588.167|-2086.985 -3588.189
4103 15A ST SW,-1941.751 -3341.992|-1979.702 -3342.015|-1979.695 -3349.632|-1941.744 -3349.598
4019 18 ST SW,-2347.478 -3299.572|-2347.485 -3291.955|-2347.485 -3284.360|-2385.415 -3284.427|-2385.408 -3292.033|-2385.401 -3299.649
3817 18 ST SW,-2347.506 -3074.102|-2347.513 -3066.485|-2385.429 -3066.629|-2385.436 -3074.246
4444 16A ST SW,-2087.279 -3732.909|-2087.265 -3725.292|-2124.936 -3725.237|-2124.950 -3732.854|-2124.957 -3736.034|-2087.286 -3736.067
5012 15 ST SW,-1788.254 -4279.621|-1821.633 -4279.555|-1821.675 -4297.835|-1788.296 -4297.891
4310 16A ST SW,-2087.006 -3595.806|-2086.985 -3588.189|-2124.622 -3588.167|-2124.636 -3595.784|-2124.657 -3603.401|-2087.020 -3603.423
1903 42 AV SW,-2285.081 -3599.375|-2285.025 -3565.361|-2301.117 -3565.383|-2305.976 -3565.383|-2306.032 -3602.544|-2301.173 -3602.544|-2288.122 -3602.522
4107 15A ST SW,-1941.730 -3357.215|-1941.744 -3349.598|-1979.695 -3349.632|-1979.688 -3357.237|-1979.681 -3364.843|-1941.723 -3364.821
3908 19 ST SW,-2390.931 -3145.856|-2390.931 -3138.239|-2390.931 -3130.622|-2429.469 -3130.755|-2429.476 -3138.361|-2429.483 -3145.967
3803 15A ST SW,-1942.030 -3012.755|-1942.037 -3005.150|-1942.044 -2999.379|-1979.982 -2999.401|-1979.968 -3005.183|-1979.961 -3012.778|-1942.072 -3012.755
2011 45 AV SW,-2482.527 -3867.722|-2498.305 -3867.733|-2498.319 -3904.939|-2482.541 -3904.928
5016 15 ST SW,-1788.296 -4297.891|-1821.675 -4297.835|-1821.717 -4316.116|-1788.331 -4316.160
4314 16A ST SW,-2087.034 -3611.040|-2087.020 -3603.423|-2124.657 -3603.401|-2124.671 -3611.017|-2124.692 -3618.634|-2087.048 -3618.657
4111 15A ST SW,-1941.716 -3372.438|-1941.723 -3364.821|-1979.681 -3364.843|-1979.667 -3372.460|-1979.660 -3380.066|-1941.709 -3380.043
