ADDRESS,POINTS
3125 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
3121 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
3117 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
3113 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
3109 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
3105 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
217 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
213 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
209 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
205 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
201 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
317 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
313 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
309 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
305 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
301 3223 5 AV NE,5957.418 990.662|5952.308 990.662|5946.324 990.662|5870.981 990.651|5782.216 990.629|5768.137 990.651|5764.845 990.662|5758.770 990.651|5748.997 990.618|5745.963 990.618|5736.540 990.618|5736.540 988.616|5736.596 926.692|5736.596 922.700|5754.289 922.744|5764.936 922.711|5768.151 922.711|5777.302 922.711|5870.995 922.733|5945.332 922.744|5946.338 922.744|5952.315 922.744|5962.004 922.744|5962.004 926.747|5962.004 983.290|5962.004 986.103
700 33 ST NE,6078.675 1134.726|6078.633 1213.953|5978.942 1213.942|5978.977 1069.866|6035.998 1069.900|6078.710 1069.922
3501 8 AV NE,6078.633 1213.953|6078.605 1270.329|5988.044 1270.295|5978.935 1261.144|5978.942 1213.942
