ADDRESS,POINTS
747 WHITEHILL WY NE,7206.610 4992.345|7206.596 5022.802|7200.507 5022.802|7200.528 4992.345
216 WHITERIDGE PL NE,7561.796 4553.848|7561.796 4561.765|7533.729 4561.743|7532.820 4559.875|7532.121 4557.918|7531.653 4555.905|7531.415 4553.837
3 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
7 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
11 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
15 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
19 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
23 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
27 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
31 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
35 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
39 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
43 WHITMIRE VI NE,6427.060 4412.753|6427.039 4473.665|6379.182 4473.643|6379.210 4412.742|6382.572 4412.742|6395.945 4412.742|6409.926 4412.742|6425.731 4412.753
623 WHITERIDGE WY NE,7428.949 4543.029|7425.796 4543.262|7422.636 4543.351|7419.477 4543.296|7416.324 4543.096|7396.324 4541.339|7390.858 4541.038|7385.391 4541.094|7379.932 4541.517|7374.514 4542.284|7369.159 4543.407|7363.888 4544.886|7358.729 4546.698|7353.696 4548.855|7400.973 4526.772|7417.785 4518.933
4408 44 AV NE,7258.325 4952.760|7258.311 4983.216|7248.888 4983.216|7248.895 4952.749
631 WHITERIDGE WY NE,7438.882 4541.305|7436.429 4541.872|7433.947 4542.351|7431.458 4542.729|7428.949 4543.029|7417.785 4518.933|7426.600 4514.819
4416 44 AV NE,7272.921 4952.760|7272.907 4983.216|7264.400 4983.216|7264.414 4952.760
4215 49 ST NE,7601.313 4557.707|7601.313 4565.023|7570.918 4565.012|7570.918 4557.695
635 WHITERIDGE WY NE,7448.194 4538.247|7443.594 4539.938|7438.882 4541.305|7426.600 4514.819|7435.422 4510.705
4240 44 AV NE,7186.540 4952.727|7186.526 4983.194|7179.228 4983.194|7179.235 4952.727
4243 49 ST NE,7601.299 4607.833|7601.292 4614.994|7570.918 4614.972|7570.918 4607.822
643 WHITERIDGE WY NE,7455.673 4534.845|7451.199 4536.935|7448.194 4538.247|7435.422 4510.705|7442.867 4507.224
647 WHITERIDGE WY NE,7463.118 4531.376|7455.673 4534.845|7442.867 4507.224|7450.305 4503.755
755 WHITEHILL WY NE,7192.020 4992.334|7192.000 5022.802|7184.694 5022.790|7184.715 4992.334
232 WHITERIDGE PL NE,7561.796 4596.180|7561.796 4604.431|7543.886 4591.554|7543.005 4588.296|7535.931 4583.215|7537.175 4581.269|7538.112 4579.156
651 WHITERIDGE WY NE,7470.829 4527.773|7463.118 4531.376|7450.305 4503.755|7458.022 4500.152
663 WHITERIDGE WY NE,7488.997 4520.679|7484.306 4522.091|7479.707 4523.781|7466.844 4496.027|7475.659 4491.913
667 WHITERIDGE WY NE,7497.232 4518.900|7493.093 4519.689|7488.997 4520.679|7475.659 4491.913|7483.104 4488.443
671 WHITERIDGE WY NE,7505.844 4517.966|7501.524 4518.321|7497.232 4518.900|7483.104 4488.443|7490.549 4484.963
675 WHITERIDGE WY NE,7516.518 4517.821|7510.807 4517.821|7505.844 4517.966|7490.549 4484.963|7491.912 4484.329|7500.986 4484.329
679 WHITERIDGE WY NE,7510.374 4484.329|7525.914 4517.843|7516.518 4517.821|7500.986 4484.329
683 WHITERIDGE WY NE,7510.374 4484.329|7531.401 4484.340|7531.394 4517.843|7525.914 4517.843
624 WHITERIDGE WY NE,7448.180 4588.752|7442.042 4591.621|7440.637 4590.276|7439.379 4588.786|7438.288 4587.173|7437.372 4585.461|7436.184 4582.748|7435.107 4579.990|7434.157 4577.177|7433.325 4574.341|7432.619 4571.461|7432.039 4568.559|7431.577 4565.635|7431.249 4562.688|7434.282 4559.019
628 WHITERIDGE WY NE,7453.968 4586.050|7448.180 4588.752|7434.282 4559.019|7435.513 4557.529|7440.280 4556.617
632 WHITERIDGE WY NE,7459.749 4583.348|7453.968 4586.050|7440.280 4556.617|7443.433 4555.861|7446.558 4554.971
759 WHITEHILL WY NE,7184.694 5022.790|7179.291 5022.790|7177.403 5022.824|7177.417 4992.334|7184.715 4992.334
220 WHITERIDGE PL NE,7561.796 4561.765|7561.796 4576.699|7550.352 4568.459|7537.923 4568.459|7536.882 4566.324|7535.533 4564.389|7534.575 4563.111|7533.729 4561.743
636 WHITERIDGE WY NE,7465.537 4580.646|7459.749 4583.348|7446.558 4554.971|7449.613 4553.993|7452.625 4552.892
640 WHITERIDGE WY NE,7472.150 4577.566|7465.537 4580.646|7452.625 4552.892|7457.617 4550.735|7459.322 4549.945
644 WHITERIDGE WY NE,7478.770 4574.475|7472.150 4577.566|7459.322 4549.945|7465.935 4546.865
648 WHITERIDGE WY NE,7484.551 4571.773|7478.770 4574.475|7465.935 4546.865|7471.723 4544.163
652 WHITERIDGE WY NE,7490.339 4569.071|7484.551 4571.773|7471.723 4544.163|7477.505 4541.461
656 WHITERIDGE WY NE,7495.302 4566.747|7490.339 4569.071|7477.505 4541.461|7481.783 4539.471|7483.300 4538.781|7495.309 4564.590
