ADDRESS,POINTS
32 EDITH GA NW,-6897.817 15101.121|-6863.166 15101.121|-6863.159 15107.659|-6897.810 15107.670
37 EDITH GA NW,-6963.213 15107.181|-6929.792 15107.170|-6929.778 15113.763|-6963.206 15113.775
36 EDITH GA NW,-6897.810 15107.670|-6863.159 15107.659|-6863.152 15114.208|-6897.796 15114.208|-6897.803 15112.218
41 EDITH GA NW,-6963.206 15113.775|-6929.778 15113.763|-6929.771 15120.368|-6963.199 15120.368
40 EDITH GA NW,-6897.796 15114.208|-6863.152 15114.208|-6863.138 15120.758|-6897.789 15120.758|-6897.796 15116.210
45 EDITH GA NW,-6963.185 15126.962|-6963.199 15120.368|-6929.771 15120.368|-6929.764 15124.961|-6929.764 15126.962
44 EDITH GA NW,-6897.789 15120.758|-6863.138 15120.758|-6863.131 15127.296|-6897.782 15127.307
49 EDITH GA NW,-6929.750 15133.556|-6963.178 15133.556|-6963.185 15126.962|-6929.764 15126.962|-6929.757 15128.953
48 EDITH GA NW,-6897.782 15127.307|-6863.131 15127.296|-6863.124 15133.845|-6897.768 15133.845
53 EDITH GA NW,-6929.743 15140.150|-6963.164 15140.150|-6963.178 15133.556|-6929.750 15133.556
52 EDITH GA NW,-6897.768 15133.845|-6863.124 15133.845|-6863.110 15140.395|-6897.761 15140.395|-6897.761 15138.393
57 EDITH GA NW,-6963.164 15140.150|-6929.743 15140.150|-6929.736 15146.744|-6963.157 15146.744
56 EDITH GA NW,-6897.761 15140.395|-6863.110 15140.395|-6863.103 15146.933|-6897.754 15146.944|-6897.761 15142.396
60 EDITH GA NW,-6897.754 15146.944|-6863.103 15146.933|-6863.089 15153.482|-6897.740 15153.482
61 EDITH GA NW,-6963.157 15146.744|-6929.736 15146.744|-6929.729 15151.336|-6929.722 15153.338|-6963.150 15153.349
64 EDITH GA NW,-6897.740 15153.482|-6863.089 15153.482|-6863.082 15160.021|-6894.937 15160.032|-6896.230 15160.032|-6897.733 15160.032
65 EDITH GA NW,-6929.715 15159.932|-6932.511 15159.932|-6963.136 15159.943|-6963.150 15153.349|-6929.722 15153.338|-6929.722 15155.339
68 EDITH GA NW,-6897.733 15160.032|-6896.230 15160.032|-6894.937 15160.032|-6863.082 15160.021|-6863.075 15166.570|-6897.726 15166.581|-6897.726 15164.580
69 EDITH GA NW,-6963.136 15159.943|-6932.511 15159.932|-6929.715 15159.932|-6929.701 15166.525|-6963.129 15166.537
72 EDITH GA NW,-6863.075 15166.570|-6863.061 15172.719|-6863.061 15175.510|-6893.211 15175.521|-6897.719 15171.018|-6897.719 15168.571|-6897.726 15166.581
73 EDITH GA NW,-6963.129 15166.537|-6929.701 15166.525|-6929.701 15171.029|-6934.189 15175.521|-6963.115 15175.532|-6963.122 15172.730
80 EDITH GA NW,-6893.190 15191.500|-6867.031 15191.500|-6863.040 15191.500|-6863.033 15192.801|-6863.026 15198.594|-6897.678 15198.605|-6897.685 15196.003|-6896.189 15194.502
81 EDITH GA NW,-6963.094 15191.511|-6959.096 15191.511|-6934.168 15191.511|-6929.666 15196.003|-6929.659 15197.404|-6929.659 15199.406|-6963.080 15199.406|-6963.094 15192.812
84 EDITH GA NW,-6897.678 15198.605|-6863.026 15198.594|-6863.019 15205.911|-6897.671 15205.911
85 EDITH GA NW,-6929.659 15199.406|-6929.652 15201.407|-6929.645 15206.800|-6963.073 15206.800|-6963.080 15199.406
88 EDITH GA NW,-6897.671 15205.911|-6863.019 15205.911|-6863.005 15213.227|-6897.657 15213.227|-6897.657 15211.237
89 EDITH GA NW,-6963.073 15206.800|-6929.645 15206.800|-6929.638 15214.195|-6963.059 15214.195
92 EDITH GA NW,-6897.657 15213.227|-6863.005 15213.227|-6862.998 15220.544|-6897.650 15220.544|-6897.657 15215.229
93 EDITH GA NW,-6963.059 15214.195|-6929.638 15214.195|-6929.624 15221.589|-6963.052 15221.589
96 EDITH GA NW,-6862.998 15220.544|-6862.984 15227.861|-6897.636 15227.861|-6897.650 15220.544
97 EDITH GA NW,-6963.052 15221.589|-6929.624 15221.589|-6929.617 15226.982|-6929.617 15228.984|-6963.038 15228.984
100 EDITH GA NW,-6862.984 15227.861|-6862.970 15235.177|-6897.622 15235.177|-6897.636 15227.861
101 EDITH GA NW,-6963.038 15228.984|-6929.617 15228.984|-6929.610 15230.985|-6929.603 15236.378|-6963.031 15236.389
104 EDITH GA NW,-6897.622 15235.177|-6862.970 15235.177|-6862.963 15242.494|-6897.615 15242.494|-6897.615 15240.492
105 EDITH GA NW,-6929.603 15236.378|-6929.596 15243.773|-6963.018 15243.784|-6963.031 15236.389
108 EDITH GA NW,-6862.963 15242.494|-6862.949 15249.799|-6897.601 15249.810|-6897.615 15244.495|-6897.615 15242.494
109 EDITH GA NW,-6963.018 15243.784|-6929.596 15243.773|-6929.582 15251.167|-6963.011 15251.178
112 EDITH GA NW,-6897.601 15249.810|-6862.949 15249.799|-6862.942 15257.116|-6897.594 15257.127
113 EDITH GA NW,-6929.575 15258.561|-6962.997 15258.573|-6963.011 15251.178|-6929.582 15251.167|-6929.575 15256.571
116 EDITH GA NW,-6897.594 15257.127|-6862.942 15257.116|-6862.928 15264.433|-6897.580 15264.444
117 EDITH GA NW,-6962.997 15258.573|-6929.575 15258.561|-6929.568 15260.563|-6929.568 15265.956|-6962.990 15265.967
120 EDITH GA NW,-6897.580 15264.444|-6862.928 15264.433|-6862.921 15271.749|-6897.573 15271.760|-6897.573 15269.759
124 EDITH GA NW,-6862.921 15271.749|-6862.914 15276.920|-6865.906 15279.911|-6896.063 15279.922|-6897.559 15279.922|-6897.573 15273.751|-6897.573 15271.760
233 AQUILA DR NW,-6739.099 15286.894|-6731.877 15286.883|-6731.835 15315.871|-6736.330 15320.364|-6737.050 15320.364|-6739.050 15320.364
237 AQUILA DR NW,-6746.515 15286.894|-6739.099 15286.894|-6739.050 15320.364|-6741.049 15320.364|-6746.467 15320.364
241 AQUILA DR NW,-6746.515 15286.894|-6746.467 15320.364|-6751.884 15320.375|-6753.883 15320.375|-6753.932 15286.894
249 AQUILA DR NW,-6761.349 15286.894|-6753.932 15286.894|-6753.883 15320.375|-6755.883 15320.375|-6761.300 15320.375
253 AQUILA DR NW,-6768.766 15286.894|-6761.349 15286.894|-6761.300 15320.375|-6766.718 15320.375|-6768.717 15320.375
257 AQUILA DR NW,-6776.190 15286.894|-6768.766 15286.894|-6768.717 15320.375|-6770.716 15320.375|-6776.134 15320.375
261 AQUILA DR NW,-6783.558 15320.375|-6783.607 15286.894|-6776.190 15286.894|-6776.134 15320.375|-6781.552 15320.375
265 AQUILA DR NW,-6791.024 15286.894|-6783.607 15286.894|-6783.558 15320.375|-6785.557 15320.375|-6790.975 15320.375
269 AQUILA DR NW,-6798.441 15286.894|-6791.024 15286.894|-6790.975 15320.375|-6796.393 15320.375|-6798.392 15320.375
277 AQUILA DR NW,-6805.879 15286.905|-6804.585 15286.905|-6798.441 15286.894|-6798.392 15320.375|-6800.391 15320.375|-6801.335 15320.375|-6805.837 15315.882|-6805.879 15290.897
291 AQUILA DR NW,-6830.443 15286.905|-6823.173 15286.905|-6821.873 15286.905|-6821.866 15291.397|-6821.831 15315.882|-6826.326 15320.375|-6828.395 15320.386|-6830.394 15320.386
295 AQUILA DR NW,-6837.762 15286.905|-6830.443 15286.905|-6830.394 15320.386|-6832.393 15320.386|-6837.713 15320.386
299 AQUILA DR NW,-6845.081 15286.905|-6837.762 15286.905|-6837.713 15320.386|-6843.033 15320.386|-6845.032 15320.386
303 AQUILA DR NW,-6852.393 15286.905|-6845.081 15286.905|-6845.032 15320.386|-6847.032 15320.386|-6852.351 15320.386
307 AQUILA DR NW,-6859.712 15286.905|-6852.393 15286.905|-6852.351 15320.386|-6857.664 15320.386|-6859.663 15320.386
311 AQUILA DR NW,-6867.031 15286.905|-6859.712 15286.905|-6859.663 15320.386|-6861.663 15320.386|-6866.982 15320.386
315 AQUILA DR NW,-6874.350 15286.905|-6867.031 15286.905|-6866.982 15320.386|-6872.302 15320.386|-6874.301 15320.386
319 AQUILA DR NW,-6881.669 15286.905|-6874.350 15286.905|-6874.301 15320.386|-6876.301 15320.386|-6881.620 15320.386
323 AQUILA DR NW,-6881.620 15320.386|-6886.933 15320.386|-6888.932 15320.386|-6888.981 15286.916|-6881.669 15286.905
327 AQUILA DR NW,-6897.552 15286.916|-6888.981 15286.916|-6888.932 15320.386|-6890.932 15320.386|-6893.001 15320.386|-6897.510 15315.894
202 AQUILA DR NW,-6688.411 15343.359|-6684.007 15343.470|-6682.014 15343.559|-6681.958 15378.096|-6688.355 15378.096
206 AQUILA DR NW,-6694.807 15343.336|-6692.808 15343.336|-6691.130 15343.336|-6688.411 15343.359|-6688.355 15378.096|-6694.758 15378.096
198 AQUILA DR NW,-6679.302 15378.096|-6681.958 15378.096|-6682.014 15343.559|-6680.015 15343.659|-6675.611 15343.959|-6675.562 15378.152
210 AQUILA DR NW,-6701.203 15343.348|-6696.806 15343.336|-6694.807 15343.336|-6694.758 15378.096|-6701.154 15378.096
214 AQUILA DR NW,-6701.203 15343.348|-6701.154 15378.096|-6707.551 15378.096|-6707.599 15343.348|-6705.600 15343.348
218 AQUILA DR NW,-6714.003 15343.348|-6709.599 15343.348|-6707.599 15343.348|-6707.551 15378.096|-6713.947 15378.096
222 AQUILA DR NW,-6720.399 15343.348|-6718.400 15343.348|-6714.003 15343.348|-6713.947 15378.096|-6720.343 15378.107
226 AQUILA DR NW,-6726.795 15343.348|-6722.398 15343.348|-6720.399 15343.348|-6720.343 15378.107|-6726.746 15378.107
230 AQUILA DR NW,-6726.746 15378.107|-6733.143 15378.107|-6733.192 15343.348|-6731.192 15343.348|-6726.795 15343.348
234 AQUILA DR NW,-6739.595 15343.348|-6735.191 15343.348|-6733.192 15343.348|-6733.143 15378.107|-6739.539 15378.107
238 AQUILA DR NW,-6745.991 15343.348|-6743.992 15343.348|-6739.595 15343.348|-6739.539 15378.107|-6745.942 15378.107
242 AQUILA DR NW,-6752.387 15343.348|-6747.990 15343.348|-6745.991 15343.348|-6745.942 15378.107|-6752.339 15378.107
246 AQUILA DR NW,-6758.735 15378.107|-6758.784 15343.348|-6756.784 15343.348|-6752.387 15343.348|-6752.339 15378.107
250 AQUILA DR NW,-6765.187 15343.348|-6760.783 15343.348|-6758.784 15343.348|-6758.735 15378.107|-6765.131 15378.107
254 AQUILA DR NW,-6771.583 15343.359|-6769.584 15343.359|-6765.187 15343.348|-6765.131 15378.107|-6771.534 15378.107
258 AQUILA DR NW,-6777.980 15343.359|-6773.583 15343.359|-6771.583 15343.359|-6771.534 15378.107|-6777.931 15378.107
262 AQUILA DR NW,-6777.931 15378.107|-6784.327 15378.107|-6784.376 15343.359|-6782.377 15343.359|-6777.980 15343.359
266 AQUILA DR NW,-6790.779 15343.359|-6786.382 15343.359|-6784.376 15343.359|-6784.327 15378.107|-6790.723 15378.118
270 AQUILA DR NW,-6797.175 15343.359|-6795.176 15343.359|-6790.779 15343.359|-6790.723 15378.118|-6797.127 15378.118
274 AQUILA DR NW,-6803.572 15343.359|-6799.175 15343.359|-6797.175 15343.359|-6797.127 15378.118|-6803.523 15378.118
278 AQUILA DR NW,-6803.523 15378.118|-6809.919 15378.118|-6809.968 15343.359|-6807.969 15343.359|-6803.572 15343.359
282 AQUILA DR NW,-6816.371 15343.359|-6811.967 15343.359|-6809.968 15343.359|-6809.919 15378.118|-6816.315 15378.118
286 AQUILA DR NW,-6823.250 15343.359|-6821.251 15343.359|-6816.371 15343.359|-6816.315 15378.118|-6823.201 15378.118
290 AQUILA DR NW,-6832.254 15343.370|-6825.249 15343.359|-6823.250 15343.359|-6823.201 15378.118|-6829.199 15378.118|-6832.205 15375.127|-6832.240 15353.177
194 AQUILA DR NW,-6675.611 15343.959|-6668.131 15344.704|-6666.146 15344.949|-6668.851 15378.519|-6675.562 15378.152
190 AQUILA DR NW,-6666.146 15344.949|-6664.168 15345.227|-6657.506 15346.272|-6661.952 15379.252|-6668.851 15378.519
186 AQUILA DR NW,-6657.506 15346.272|-6650.935 15347.551|-6648.977 15347.973|-6655.122 15380.364|-6661.952 15379.252
182 AQUILA DR NW,-6648.977 15347.973|-6647.027 15348.418|-6640.554 15350.042|-6648.355 15381.832|-6655.122 15380.364
178 AQUILA DR NW,-6640.554 15350.042|-6634.151 15351.899|-6632.242 15352.488|-6641.686 15383.656|-6648.355 15381.832
174 AQUILA DR NW,-6632.242 15352.488|-6630.341 15353.111|-6624.070 15355.301|-6635.122 15385.835|-6641.686 15383.656
170 AQUILA DR NW,-6624.070 15355.301|-6617.870 15357.703|-6616.017 15358.470|-6628.684 15388.359|-6635.122 15385.835
166 AQUILA DR NW,-6616.017 15358.470|-6614.179 15359.260|-6608.118 15362.006|-6622.386 15391.228|-6628.684 15388.359
162 AQUILA DR NW,-6608.118 15362.006|-6602.148 15364.953|-6600.380 15365.887|-6616.248 15394.431|-6622.386 15391.228
158 AQUILA DR NW,-6600.380 15365.887|-6598.618 15366.832|-6592.809 15370.112|-6594.298 15372.481|-6610.292 15397.944|-6616.248 15394.431
154 AQUILA DR NW,-6592.809 15370.112|-6588.090 15372.981|-6586.399 15374.049|-6604.259 15401.981|-6607.244 15399.924|-6610.292 15397.944|-6594.298 15372.481
150 AQUILA DR NW,-6586.399 15374.049|-6584.721 15375.138|-6581.421 15377.362|-6580.247 15383.578|-6587.419 15394.431|-6594.382 15405.417|-6598.136 15406.162|-6598.394 15406.206|-6603.260 15402.681|-6604.259 15401.981
121 EDITH GA NW,-6962.990 15265.967|-6929.568 15265.956|-6929.554 15273.450|-6962.983 15273.450
125 EDITH GA NW,-6962.976 15279.444|-6962.983 15273.450|-6929.554 15273.450|-6929.540 15282.446|-6959.970 15282.446
337 AQUILA DR NW,-6938.858 15289.440|-6929.533 15289.440|-6929.491 15315.894|-6933.986 15320.386|-6938.816 15320.397
341 AQUILA DR NW,-6938.816 15320.397|-6947.960 15320.397|-6948.002 15289.440|-6938.858 15289.440
345 AQUILA DR NW,-6957.153 15289.440|-6948.002 15289.440|-6947.960 15320.397|-6957.104 15320.397|-6957.111 15317.595
349 AQUILA DR NW,-6966.296 15289.440|-6957.153 15289.440|-6957.111 15317.595|-6957.104 15320.397|-6966.254 15320.397
353 AQUILA DR NW,-6975.447 15289.440|-6966.296 15289.440|-6966.254 15320.397|-6975.398 15320.397
357 AQUILA DR NW,-6984.590 15289.440|-6975.447 15289.440|-6975.398 15320.397|-6984.548 15320.397
361 AQUILA DR NW,-6993.741 15289.440|-6984.590 15289.440|-6984.548 15320.397|-6993.692 15320.397
365 AQUILA DR NW,-7005.289 15289.440|-7002.486 15289.440|-6993.741 15289.440|-6993.692 15320.397|-7000.738 15320.397|-7005.247 15315.905
143 AQUILA DR NW,-6523.002 15343.047|-6520.248 15345.038|-6514.802 15348.974|-6532.733 15373.759|-6534.725 15376.506|-6536.340 15375.338|-6539.276 15373.215|-6540.282 15366.932
139 AQUILA DR NW,-6514.802 15348.974|-6508.874 15353.255|-6528.797 15380.798|-6533.103 15377.685|-6534.725 15376.506|-6532.733 15373.759
135 AQUILA DR NW,-6508.874 15353.255|-6502.946 15357.536|-6522.869 15385.079|-6524.491 15383.912|-6528.797 15380.798
131 AQUILA DR NW,-6502.946 15357.536|-6497.018 15361.828|-6516.941 15389.360|-6521.247 15386.247|-6522.869 15385.079
127 AQUILA DR NW,-6497.018 15361.828|-6491.838 15365.575|-6511.761 15393.107|-6513.376 15391.940|-6516.941 15389.360
123 AQUILA DR NW,-6486.651 15369.323|-6506.574 15396.855|-6510.139 15394.286|-6511.761 15393.107|-6491.838 15365.575
119 AQUILA DR NW,-6486.651 15369.323|-6481.472 15373.070|-6501.394 15400.602|-6503.016 15399.434|-6506.574 15396.855
115 AQUILA DR NW,-6481.472 15373.070|-6476.285 15376.806|-6496.207 15404.349|-6499.773 15401.781|-6501.394 15400.602
111 AQUILA DR NW,-6476.285 15376.806|-6470.357 15381.098|-6490.280 15408.641|-6491.901 15407.463|-6496.207 15404.349
107 AQUILA DR NW,-6470.357 15381.098|-6464.429 15385.379|-6484.352 15412.922|-6488.658 15409.809|-6490.280 15408.641
103 AQUILA DR NW,-6464.429 15385.379|-6458.501 15389.671|-6478.424 15417.203|-6480.045 15416.036|-6484.352 15412.922
99 AQUILA DR NW,-6472.503 15421.495|-6476.809 15418.382|-6478.424 15417.203|-6458.501 15389.671|-6452.573 15393.952
95 AQUILA DR NW,-6452.573 15393.952|-6447.393 15397.700|-6467.316 15425.243|-6468.938 15424.064|-6472.503 15421.495
142 AQUILA DR NW,-6561.862 15397.377|-6555.494 15396.243|-6552.404 15398.478|-6550.782 15399.646|-6552.774 15402.403|-6570.705 15427.189|-6574.948 15424.120|-6577.709 15422.118|-6569.929 15409.653
91 AQUILA DR NW,-6447.393 15397.700|-6442.213 15401.447|-6462.136 15428.990|-6465.694 15426.410|-6467.316 15425.243
138 AQUILA DR NW,-6545.602 15403.393|-6565.525 15430.936|-6570.705 15427.189|-6552.774 15402.403|-6550.782 15399.646|-6549.160 15400.824
87 AQUILA DR NW,-6442.213 15401.447|-6437.033 15405.194|-6456.956 15432.726|-6458.571 15431.559|-6462.136 15428.990
134 AQUILA DR NW,-6545.602 15403.393|-6541.289 15406.506|-6539.674 15407.685|-6559.597 15435.217|-6565.525 15430.936
83 AQUILA DR NW,-6437.033 15405.194|-6431.846 15408.942|-6433.195 15410.798|-6451.769 15436.473|-6455.334 15433.905|-6456.956 15432.726
130 AQUILA DR NW,-6539.674 15407.685|-6538.052 15408.853|-6533.746 15411.966|-6553.669 15439.498|-6559.597 15435.217
126 AQUILA DR NW,-6533.746 15411.966|-6530.181 15414.546|-6528.559 15415.713|-6548.489 15443.245|-6553.669 15439.498
122 AQUILA DR NW,-6548.489 15443.245|-6528.559 15415.713|-6526.945 15416.881|-6523.379 15419.461|-6543.309 15446.992
118 AQUILA DR NW,-6523.379 15419.461|-6519.821 15422.040|-6518.199 15423.208|-6538.122 15450.740|-6543.309 15446.992
114 AQUILA DR NW,-6532.942 15454.487|-6538.122 15450.740|-6518.199 15423.208|-6516.578 15424.375|-6513.020 15426.955
110 AQUILA DR NW,-6507.092 15431.236|-6527.014 15458.779|-6532.942 15454.487|-6513.020 15426.955|-6508.713 15430.069
106 AQUILA DR NW,-6507.092 15431.236|-6505.470 15432.415|-6501.164 15435.528|-6521.087 15463.060|-6527.014 15458.779
102 AQUILA DR NW,-6501.164 15435.528|-6496.858 15438.642|-6495.236 15439.809|-6515.159 15467.352|-6521.087 15463.060
98 AQUILA DR NW,-6495.236 15439.809|-6493.614 15440.977|-6489.308 15444.090|-6509.231 15471.633|-6515.159 15467.352
94 AQUILA DR NW,-6489.308 15444.090|-6485.743 15446.670|-6484.128 15447.837|-6504.051 15475.380|-6509.231 15471.633
90 AQUILA DR NW,-6484.128 15447.837|-6482.506 15449.016|-6478.941 15451.585|-6498.871 15479.128|-6504.051 15475.380
86 AQUILA DR NW,-6478.941 15451.585|-6475.383 15454.164|-6473.761 15455.332|-6493.684 15482.875|-6498.871 15479.128
82 AQUILA DR NW,-6473.761 15455.332|-6473.425 15455.577|-6472.195 15456.577|-6470.615 15458.223|-6469.308 15460.091|-6487.155 15484.765|-6488.504 15486.622|-6493.684 15482.875
161 EDITH GR NW,-7057.186 15635.546|-7027.693 15635.546|-7024.688 15638.537|-7023.185 15640.038|-7023.185 15640.839|-7023.150 15643.407|-7023.080 15645.398|-7057.032 15646.988|-7057.179 15640.894|-7057.179 15638.881
165 EDITH GR NW,-7023.080 15645.398|-7022.968 15647.399|-7022.520 15652.303|-7056.284 15656.206|-7056.739 15651.602|-7057.032 15646.988
169 EDITH GR NW,-7022.520 15652.303|-7021.835 15657.173|-7021.486 15659.141|-7054.900 15665.357|-7055.669 15660.798|-7056.284 15656.206
173 EDITH GR NW,-7021.486 15659.141|-7021.101 15661.109|-7019.990 15665.902|-7052.901 15674.386|-7053.978 15669.894|-7054.900 15665.357
177 EDITH GR NW,-7018.207 15672.006|-7050.517 15682.548|-7051.769 15678.489|-7052.901 15674.386|-7019.990 15665.902|-7018.809 15670.094
181 EDITH GR NW,-7016.040 15677.978|-7047.623 15690.543|-7049.133 15686.573|-7050.517 15682.548|-7018.207 15672.006|-7017.564 15673.897
185 EDITH GR NW,-7013.503 15683.804|-7044.233 15698.337|-7045.987 15694.468|-7047.623 15690.543|-7016.040 15677.978|-7014.342 15681.992
189 EDITH GR NW,-7040.360 15705.899|-7042.352 15702.151|-7044.233 15698.337|-7013.503 15683.804|-7012.636 15685.606|-7010.609 15689.464
193 EDITH GR NW,-7010.609 15689.464|-7008.120 15693.723|-7007.169 15695.224|-7007.058 15695.402|-7035.642 15713.782|-7035.760 15713.604|-7038.123 15709.790|-7040.360 15705.899
197 EDITH GR NW,-7003.087 15701.573|-7031.678 15719.954|-7035.642 15713.782|-7007.058 15695.402|-7005.974 15697.092
201 EDITH GR NW,-6999.116 15707.745|-7027.707 15726.125|-7031.678 15719.954|-7003.087 15701.573|-7000.200 15706.065
205 EDITH GR NW,-6995.146 15713.916|-7023.737 15732.285|-7027.707 15726.125|-6999.116 15707.745|-6998.033 15709.424
209 EDITH GR NW,-6991.182 15720.087|-7019.773 15738.457|-7023.737 15732.285|-6995.146 15713.916|-6992.266 15718.408
213 EDITH GR NW,-6987.212 15726.258|-7015.803 15744.628|-7019.773 15738.457|-6991.182 15720.087|-6990.099 15721.766
217 EDITH GR NW,-6983.248 15732.419|-7011.839 15750.799|-7015.803 15744.628|-6987.212 15726.258|-6984.324 15730.740
221 EDITH GR NW,-6979.277 15738.590|-7007.868 15756.971|-7011.839 15750.799|-6983.248 15732.419|-6982.164 15734.109
225 EDITH GR NW,-6975.307 15744.761|-7003.905 15763.131|-7007.868 15756.971|-6979.277 15738.590|-6976.390 15743.082
229 EDITH GR NW,-6971.343 15750.933|-6999.934 15769.302|-7003.905 15763.131|-6975.307 15744.761|-6974.230 15746.440
233 EDITH GR NW,-6967.373 15757.104|-6995.964 15775.473|-6999.934 15769.302|-6971.343 15750.933|-6968.456 15755.414
237 EDITH GR NW,-6963.409 15763.264|-6992.000 15781.645|-6995.964 15775.473|-6967.373 15757.104|-6966.296 15758.783
241 EDITH GR NW,-6959.760 15768.935|-6988.358 15787.304|-6992.000 15781.645|-6963.409 15763.264|-6960.843 15767.256
245 EDITH GR NW,-6956.118 15774.595|-6984.709 15792.975|-6988.358 15787.304|-6959.760 15768.935|-6958.683 15770.614
249 EDITH GR NW,-6981.067 15798.635|-6984.709 15792.975|-6956.118 15774.595|-6954.748 15776.730|-6952.623 15780.355
253 EDITH GR NW,-6952.623 15780.355|-6952.287 15781.011|-6949.610 15786.426|-6977.425 15804.306|-6981.067 15798.635
257 EDITH GR NW,-6949.610 15786.426|-6947.729 15790.474|-6947.289 15791.585|-6946.953 15792.731|-6973.783 15809.966|-6977.425 15804.306
261 EDITH GR NW,-6946.953 15792.731|-6946.674 15794.310|-6946.590 15795.911|-6946.709 15797.501|-6947.023 15799.080|-6947.527 15800.603|-6948.219 15802.049|-6949.085 15803.394|-6950.113 15804.629|-6952.245 15806.764|-6954.510 15808.754|-6956.894 15810.611|-6959.382 15812.323|-6963.458 15814.936|-6968.498 15818.172|-6969.582 15816.493|-6973.783 15809.966
14507 37 ST NW,-4929.285 15053.151|-4914.458 15053.140|-4913.151 15053.196|-4911.851 15053.373|-4910.572 15053.651|-4909.327 15054.052|-4908.118 15054.552|-4906.957 15055.153|-4905.853 15055.853|-4904.811 15056.654|-4903.847 15057.532|-4902.966 15058.500|-4902.169 15059.534|-4901.463 15060.635|-4900.862 15061.791|-4900.358 15063.003|-4899.967 15064.248|-4899.687 15065.516|-4899.499 15066.595|-4903.050 15066.595|-4926.901 15066.606|-4927.978 15060.523
14511 37 ST NW,-4926.901 15066.606|-4903.050 15066.595|-4899.499 15066.595|-4898.772 15070.687|-4898.415 15072.688|-4925.825 15072.699|-4926.174 15070.709
14515 37 ST NW,-4925.825 15072.699|-4898.415 15072.688|-4898.066 15074.690|-4897.339 15078.782|-4924.748 15078.804|-4925.468 15074.701
14517 37 ST NW,-4924.748 15078.804|-4897.339 15078.782|-4896.612 15082.885|-4896.262 15084.886|-4923.665 15084.897|-4924.021 15082.896
14519 37 ST NW,-4923.665 15084.897|-4896.262 15084.886|-4895.905 15086.877|-4895.158 15091.102|-4895.158 15092.192|-4922.371 15092.214|-4923.315 15086.899
14523 37 ST NW,-4922.371 15092.214|-4895.158 15092.192|-4895.158 15097.507|-4895.151 15099.508|-4922.141 15099.519|-4922.141 15097.529|-4922.148 15093.481
14525 37 ST NW,-4922.141 15099.519|-4895.151 15099.508|-4895.151 15101.510|-4895.151 15105.602|-4922.141 15105.624|-4922.141 15101.521
14527 37 ST NW,-4922.141 15105.624|-4895.151 15105.602|-4895.144 15109.705|-4895.144 15111.706|-4922.134 15111.717|-4922.134 15109.716
14529 37 ST NW,-4922.134 15111.717|-4895.144 15111.706|-4895.144 15113.697|-4895.144 15117.800|-4898.639 15117.800|-4922.134 15117.811|-4922.134 15113.719
14531 37 ST NW,-4922.134 15117.811|-4898.639 15117.800|-4895.144 15117.800|-4895.137 15125.116|-4922.127 15125.128
14535 37 ST NW,-4922.127 15125.128|-4895.137 15125.116|-4895.137 15132.433|-4898.632 15132.433|-4922.127 15132.444
14537 37 ST NW,-4922.127 15132.444|-4898.632 15132.433|-4895.137 15132.433|-4895.130 15136.525|-4895.130 15138.527|-4922.120 15138.538|-4922.120 15136.536
14539 37 ST NW,-4922.120 15138.538|-4895.130 15138.527|-4895.130 15140.528|-4895.130 15144.620|-4922.113 15144.631|-4922.120 15140.539
