ADDRESS,POINTS
318 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
317 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
416 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
415 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
414 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
408 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
409 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
410 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
401 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
402 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
403 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
404 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
405 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
406 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
407 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
412 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
413 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
420 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
419 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
418 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
417 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
4P 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
3P 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
2P 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
1P 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
101 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
102 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
103 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
104 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
105 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
106 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
107 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
108 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
109 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
110 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
111 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
112 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
113 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
114 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
115 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
116 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
117 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
118 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
119 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
120 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
121 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
122 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
123 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
124 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
125 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
126 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
127 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
128 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
201 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
202 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
203 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
204 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
205 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
206 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
207 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
208 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
209 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
210 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
211 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
212 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
213 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
214 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
215 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
216 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
217 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
218 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
219 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
220 723 57 AV SW,-554.162 -5075.866|-660.347 -5075.777|-681.137 -5075.788|-685.618 -5080.292|-685.618 -5122.490|-660.431 -5122.523|-554.253 -5122.579
